timestamp,roll,pitch,yaw
43110862.0,-1.5931859825765362,-1.7891870736892956,87.59170103542533
43142867.0,-1.5935954249808697,-1.7889395127002676,87.59107459007183
43174862.0,-1.593403413902844,-1.7883130284439221,87.59057459628151
43203660.0,-1.5939735227785354,-1.7885764105124073,87.589806075626
43235663.0,-1.594612770850814,-1.787992684583635,87.58916997347805
43267665.0,-1.5943184725004593,-1.788589907597663,87.58822393241631
43299658.0,-1.594040201084382,-1.7869360022234317,87.58721854085785
43710881.0,-1.5940143968375609,-1.793167482290839,87.58469864045718
43743690.0,-1.594233351511546,-1.7933388991711046,87.58471016855657
43775667.0,-1.5950301312084192,-1.7945925903801407,87.58413629737748
43868501.0,-1.5955530957101003,-1.7943749037747947,87.58414204532794
43900461.0,-1.5954639843782676,-1.7958109660242483,87.58434046857838
43932459.0,-1.5947105251733933,-1.7966601880726125,87.58386746513291
43965282.0,-1.5942726548495874,-1.797620115247036,87.58372428888654
43997259.0,-1.5938841632420018,-1.7973566810310335,87.58307057417642
44029260.0,-1.595171281442813,-1.797250827670144,87.5831055058992
44057262.0,-1.5958532956571818,-1.7970552843494016,87.5827994011655
44090057.0,-1.595915865699909,-1.7971220910201782,87.58216879410486
44122062.0,-1.596678935498904,-1.7963137335545416,87.58280516717987
44154052.0,-1.5974120822683093,-1.7961834753983208,87.58409188099635
44186878.0,-1.5979398463170107,-1.7960271327001631,87.58426148189703
44214875.0,-1.597888282889734,-1.7957909421802485,87.58504602583733
44246860.0,-1.597547792217808,-1.796546917816232,87.586168607815
44279673.0,-1.598907910337514,-1.796657343450408,87.58684658854273
44311662.0,-1.5996312701219293,-1.796123148530678,87.58780388275981
44343657.0,-1.5985374536411463,-1.7956652927425236,87.58903016109898
44375684.0,-1.5982309491303648,-1.7955147077260363,87.58996834741133
44404461.0,-1.5981863447960931,-1.795191939102741,87.5897988600456
44436460.0,-1.597804328050052,-1.7955738831540844,87.58932300087277
44468459.0,-1.5991256183476696,-1.7960548834282688,87.58937633379486
44501260.0,-1.5981486282917918,-1.7964831539333734,87.5893600915426
44533260.0,-1.598667820991216,-1.795730971620167,87.58903596244359
44561260.0,-1.599125760056382,-1.7954667607206471,87.58920031441188
44593261.0,-1.5992460942857527,-1.7948428477815075,87.58902679588567
44626059.0,-1.5992692844199592,-1.7943442854093843,87.5898058236412
44658101.0,-1.5989955696169917,-1.7941166088924019,87.59011149567498
44690064.0,-1.5981673387740816,-1.793559817933262,87.58943605843855
44718879.0,-1.5987811212609218,-1.79382696969068,87.58930022481991
44750860.0,-1.5991914321357044,-1.7930199490998378,87.58817817189842
44782862.0,-1.5987137790903974,-1.7944951221600942,87.58884214143225
44814862.0,-1.5987065887720082,-1.7948198056732272,87.58885153338296
44847671.0,-1.5989548598371575,-1.7953922760675058,87.58919305266848
44879664.0,-1.5989133076731665,-1.7966234571137678,87.58843517274506
44907673.0,-1.5993387688658236,-1.7966577462716107,87.58765243278368
44940460.0,-1.5991674473228759,-1.7968537081851106,87.5874945459719
44972462.0,-1.5996570603301912,-1.7963842832082804,87.5874951450824
45004460.0,-1.5997171436139483,-1.7958496348923827,87.58668802147628
45036463.0,-1.5998105448992959,-1.7962209460969987,87.58686039312606
45065259.0,-1.6002948257593823,-1.796614366768127,87.58625192514428
45097260.0,-1.600041962331962,-1.79722232317856,87.5864210540003
45129260.0,-1.6008273547219507,-1.7971505339050369,87.58707337987458
45162059.0,-1.6011615394253473,-1.7958314990784683,87.58720609743747
45194067.0,-1.600814046206907,-1.7965455019500345,87.58610665002243
45226063.0,-1.6011155400099963,-1.7970484383434855,87.58580997943172
45254067.0,-1.600334249535238,-1.7967511317726974,87.58578130255262
45286867.0,-1.600157337509084,-1.7959357641346974,87.58606914756112
45318868.0,-1.5993105857116945,-1.794649860619753,87.58521296230379
45350867.0,-1.5984550798356794,-1.7944529459437555,87.58470599100961
45383674.0,-1.5976209198168771,-1.7960471944749075,87.5848870843777
45411663.0,-1.5968927846954246,-1.7970311202419549,87.58457742664243
45443665.0,-1.5966348604506155,-1.7971171135915824,87.58441045377941
45476468.0,-1.597578901576153,-1.796849688082162,87.58395791800744
45508467.0,-1.5983025139571914,-1.796696025260373,87.58365756643339
45540464.0,-1.5991939621423046,-1.7958387079216436,87.58286225626335
45572453.0,-1.5989676402973285,-1.7953246553179436,87.58252312831333
45601266.0,-1.5986017428510835,-1.7949600835050088,87.58170847570065
45633263.0,-1.5997039287625074,-1.794395293616434,87.58013831680859
45665253.0,-1.5995872886458486,-1.7946971341880034,87.5787163614201
45698064.0,-1.5990223277198976,-1.7945690958298934,87.57869257461121
45730053.0,-1.5998483156894407,-1.7954138362941667,87.57890061831705
45758074.0,-1.5990824529525036,-1.795194216736182,87.57776123494799
45790058.0,-1.598690361647128,-1.7952675525849655,87.57632439769309
45822867.0,-1.5987330124593857,-1.7955284642682092,87.57617478026353
45854867.0,-1.5994612755612572,-1.7950341644944605,87.57522682792138
45886856.0,-1.5994088024025865,-1.79484572412921,87.57426811525254
45915669.0,-1.5988982719854063,-1.7955092038439422,87.57284527979616
45947666.0,-1.5985755887710233,-1.79505547776813,87.57187074470744
45979668.0,-1.5987937678549304,-1.7952880852860416,87.57013627987698
46011655.0,-1.598867574209446,-1.7959453916108608,87.56920308019538
46044453.0,-1.5984528506119573,-1.7956755667430244,87.56902423313629
46076453.0,-1.5973932632863812,-1.7962643594287788,87.56869641848267
46104453.0,-1.5979532829500587,-1.796534623748076,87.56681464347572
46137266.0,-1.5987509425994553,-1.7968024628317456,87.56621183854566
46169253.0,-1.5992635311206702,-1.7972294837613514,87.56449193602295
46201253.0,-1.5994835358163468,-1.7965892022748173,87.56336942180134
46234052.0,-1.599779128253181,-1.79627393214224,87.56289309860462
46262066.0,-1.5994580905305196,-1.7958030422058975,87.56255249577771
46294053.0,-1.598523836549341,-1.7956660821144699,87.56315511296573
46326053.0,-1.5978284240731973,-1.7967772728381453,87.56300883339718
46358853.0,-1.5972506303851204,-1.7959648051108064,87.56296769928863
46390853.0,-1.5959937659814916,-1.7956441945538504,87.56276246432309
46422866.0,-1.5957301826636374,-1.7957059402112558,87.56228075680635
46450853.0,-1.5961102623452879,-1.7956591848884091,87.56181487584668
46483655.0,-1.5957665129252385,-1.7949875027190585,87.56115054271866
46515662.0,-1.595425055962565,-1.7955368261401319,87.56052237702164
46547659.0,-1.5954928583694346,-1.7961680453705857,87.55958827835856
46580452.0,-1.5952626644448817,-1.7967220820745147,87.55928070228889
46608453.0,-1.5958708934137686,-1.7960597911136622,87.55927910558479
46640471.0,-1.595820712868752,-1.7965843685138954,87.55913455875822
46673253.0,-1.596633804905489,-1.7975845998953925,87.55966392654886
46705253.0,-1.5961668442281265,-1.7977776073434066,87.5590215190244
46737286.0,-1.5953107718064683,-1.7972160898622744,87.55929673366374
46769262.0,-1.5955042819936338,-1.796842570862772,87.5597704447765
46798053.0,-1.5956045654717532,-1.795221224512716,87.55924974793408
46830053.0,-1.5951971231542372,-1.795389962925662,87.56066987475418
46862059.0,-1.5962221965803167,-1.794963616525311,87.56068757603728
46894900.0,-1.5968277986298023,-1.7946694922203918,87.56133109633056
46926859.0,-1.5961975898349783,-1.795241593295878,87.5611707986283
46958901.0,-1.5970231890079514,-1.795117896548426,87.5618258675787
46986876.0,-1.5970782198861864,-1.7948423914433378,87.56102645783896
47019660.0,-1.5962145096695035,-1.795447854613903,87.56133597501095
47051670.0,-1.5955988969889612,-1.7962602158281848,87.56134179047963
47083668.0,-1.5951998772233045,-1.7967376107445017,87.56070979665199
47112453.0,-1.5947157133185517,-1.7967720488520953,87.55942788950078
47144471.0,-1.5936256611443496,-1.7962438130038136,87.55906290328552
47176463.0,-1.5932379750259813,-1.7963449546618884,87.55842013813488
47208466.0,-1.5936622272860086,-1.7962534010129156,87.5576337944915
47241267.0,-1.5946310885599493,-1.7959442665834033,87.55717757795696
47273259.0,-1.594376421465817,-1.7971255347880206,87.55720496841914
47305256.0,-1.594564995135734,-1.7980088244746695,87.55660237741616
47334053.0,-1.5948538875874563,-1.7976344476430142,87.55675510975941
47366060.0,-1.5941557870275849,-1.7977179650365698,87.55674024547505
47398063.0,-1.5937717423647477,-1.7981816972312041,87.5575354600853
47430862.0,-1.5936726127430132,-1.7984039370400415,87.55785624556282
47462880.0,-1.5922197332573318,-1.7982869124431757,87.5574926842144
47490874.0,-1.5919849708106524,-1.7989412939090075,87.55845652589564
47522873.0,-1.5922547522085913,-1.7996828627051542,87.55721784292764
47555660.0,-1.5913496737264685,-1.7992158001592695,87.55717727574047
47587699.0,-1.5911572119437598,-1.798859697131002,87.55636820549176
47619662.0,-1.590753547843862,-1.7987857505493696,87.5561955201336
47648484.0,-1.5907289569381629,-1.7985899243808703,87.55746089061559
47680461.0,-1.5905696261815976,-1.798568302014276,87.55824840815082
47712461.0,-1.5914110683385099,-1.7979687313378567,87.55873127842032
47744462.0,-1.5929503789032038,-1.797987363069753,87.5597287748754
47777260.0,-1.5925114614485523,-1.7982789195349798,87.5603554150265
47809260.0,-1.5919175184073948,-1.7976933202702507,87.56080289729294
47837261.0,-1.5918426030877555,-1.7973523350925327,87.56126634076745
47870059.0,-1.592570117698077,-1.797735372317706,87.56129915953827
47902063.0,-1.5924968466541203,-1.7980733385940075,87.56130367695616
47934053.0,-1.5932472747328086,-1.7981962953552,87.56164665363376
47966060.0,-1.592957900779326,-1.7976501065657988,87.56210099368792
47994879.0,-1.5928437027780937,-1.797299185102555,87.56272156432645
48026862.0,-1.5925323946367815,-1.7979153321490404,87.56288915276255
48058864.0,-1.5927534242893289,-1.7986730620685043,87.5638695708225
48091695.0,-1.5917540642142558,-1.798804740599177,87.56384391851014
48123661.0,-1.591379468690922,-1.7991451123990234,87.56304669765255
48155661.0,-1.5912238719382987,-1.7986928686153194,87.56303203643165
48183666.0,-1.591827642524532,-1.7987497678023976,87.56321014431586
48216459.0,-1.5921797652965524,-1.7994741058556079,87.56276292297538
48248463.0,-1.591287228049078,-1.799808071778883,87.56370119396557
48280460.0,-1.5901371320977509,-1.7990201040105485,87.56411965961259
48313260.0,-1.5897160086857105,-1.7988704350382274,87.56489900984286
48345262.0,-1.5899972779993192,-1.7991067457395682,87.56459383419005
48377259.0,-1.590335312460411,-1.799897393586607,87.56510623671906
48410078.0,-1.5903096615015684,-1.7998559451344944,87.56478378657508
48442066.0,-1.590955014394436,-1.8002226642653065,87.56528945331634
48474063.0,-1.5902213818533975,-1.799750184794081,87.56525380191711
48502860.0,-1.5905028032010657,-1.800849369837124,87.56593224660448
48534859.0,-1.5895638812898942,-1.8005234007550073,87.56541580329429
48566874.0,-1.5899420498194576,-1.7998905343227811,87.56477394393022
48598861.0,-1.5896444242072254,-1.8004295910424355,87.56414674764267
48631662.0,-1.5907704973852193,-1.7999887674022401,87.56528038455353
48659660.0,-1.5896052571600734,-1.7993237704643388,87.56490582890937
48691661.0,-1.5896708993689899,-1.799231662749599,87.56538409822952
48724469.0,-1.5905841738605035,-1.799545640866617,87.56557564754704
48756464.0,-1.5903946853862585,-1.7982977345051,87.566008929916
48788461.0,-1.5889172687300057,-1.7981115708124418,87.56612167829394
48820465.0,-1.5888435134737564,-1.7974067488613334,87.56721209019706
48849262.0,-1.5885674389487439,-1.7972266112179283,87.56735720960205
48881259.0,-1.5885001056814614,-1.7980835318638686,87.56801156845124
48913260.0,-1.5888561234823864,-1.7989519129168106,87.56789243252143
48946059.0,-1.5879404699010093,-1.7995916771951028,87.56867722155671
48978061.0,-1.5881159712169506,-1.7990082901392603,87.56897905965985
49006060.0,-1.5887304385481147,-1.7976914844064342,87.57007174971956
49038062.0,-1.58868241403662,-1.7974515494197856,87.57006324909847
49070861.0,-1.5888046400320877,-1.7980178976341794,87.57071794149411
49102860.0,-1.5890885561952555,-1.797030585317805,87.57022140357638
49134868.0,-1.5880090939077876,-1.7958905770360443,87.56936625048309
49166868.0,-1.5880801638485156,-1.7952664193383636,87.56934993654431
49195672.0,-1.5887671816550275,-1.7955770346144473,87.5693793672887
49227667.0,-1.5890271234867799,-1.7961225801883107,87.57003749467519
49259663.0,-1.5883431001547295,-1.795902289225221,87.57032469747858
49292459.0,-1.5899471362115554,-1.796130524979095,87.57022347560608
49324461.0,-1.5898421531590619,-1.7955454476288266,87.56972404296296
49356485.0,-1.5900996214273002,-1.7959820642967217,87.57022030110477
49385275.0,-1.5898404759371771,-1.7949622207349438,87.57097880417241
49417285.0,-1.5903652928869245,-1.7946339456669227,87.57098460527357
49449292.0,-1.5896235859346668,-1.7938834231415535,87.57125776326517
49481266.0,-1.5897932736680578,-1.793276350903963,87.57203782806494
49510060.0,-1.590224183832055,-1.794643102429875,87.57288383001872
49542066.0,-1.5893877447920384,-1.7944906819249782,87.57111012615191
49574069.0,-1.5896801460658414,-1.7949258429050818,87.57208314810615
49606861.0,-1.5892523506340348,-1.7939216770148076,87.5715651261597
49638866.0,-1.5886041155925532,-1.7947652598810588,87.57125370062562
49670853.0,-1.5869718527663446,-1.7954405482518958,87.57201843849295
49702868.0,-1.5864287667917008,-1.795741163951173,87.5723317660827
49731673.0,-1.5865825670243587,-1.794513766967459,87.572934494506
49763663.0,-1.5863467429572282,-1.7947083927514158,87.57356766001467
49795653.0,-1.587655350085535,-1.7941715410972099,87.57406949023897
49828464.0,-1.5880767261728403,-1.7945123870193513,87.574723063574
49860463.0,-1.5887975022924912,-1.7949495855778461,87.57491581494342
49888488.0,-1.5887376673055853,-1.7941496084690192,87.57600064395888
49920453.0,-1.58895141897517,-1.7944559355460006,87.57697086716814
49953264.0,-1.5906238547643579,-1.7940450838398911,87.57843550248843
49985284.0,-1.5908331773140374,-1.7938447520941603,87.57907018045671
50017253.0,-1.591295339432513,-1.7938650193031196,87.57956351000158
50046067.0,-1.5922603097238668,-1.7936529448626295,87.58021687100343
50078067.0,-1.591859740511343,-1.792831748648358,87.58018409414619
50110053.0,-1.5923643468730158,-1.7929998241949907,87.58099697339544
50142052.0,-1.5919649086973209,-1.7929698099052447,87.58130151181157
50174854.0,-1.5910915996674944,-1.7929961450038219,87.58016627939185
50206868.0,-1.5916760782123298,-1.792099954500979,87.58031241078746
50234868.0,-1.5911561309473987,-1.79255025635049,87.57935872680693
50267669.0,-1.5913901339337087,-1.7924686885300651,87.57888741324534
50299657.0,-1.5916441462289075,-1.7923054951349005,87.58063474318259
50331686.0,-1.5922816856053361,-1.7918213447836127,87.58048066437331
50364470.0,-1.5927349453995407,-1.791262410903188,87.5812738581465
50392484.0,-1.5927897574556458,-1.7921132709609822,87.58145590738215
50424456.0,-1.592581927536798,-1.7914413399022162,87.58222626592523
50456453.0,-1.5912183116824066,-1.790777889849092,87.58105623064093
50489282.0,-1.5918944096032828,-1.7901615945291582,87.5812166022666
50521277.0,-1.5925830573345932,-1.789978139838174,87.58139010675944
50553280.0,-1.5919903779420905,-1.789785986633764,87.58137024366803
50586053.0,-1.5915146979478614,-1.7890341868097777,87.58069963750773
50618062.0,-1.5912428128586136,-1.7888180314728899,87.58036804442898
50650081.0,-1.5915240070005483,-1.7896258784948251,87.57896942069458
50682061.0,-1.5920493730782153,-1.7894083841155113,87.579295704205
50710868.0,-1.591950485563473,-1.788756587099852,87.57959078577004
50742889.0,-1.5915563030017177,-1.7876755016373138,87.58050222544426
50774860.0,-1.5926050049300247,-1.7878300788168204,87.5806962870248
50807659.0,-1.5932033824301333,-1.7868725360582352,87.5800480039148
50839659.0,-1.592854111830881,-1.7869696705575906,87.58146802764529
50871658.0,-1.5927939226764232,-1.7862194441369958,87.58160603808331
50899673.0,-1.592549261763642,-1.7871535078315541,87.58257799360767
50932467.0,-1.5928155438716827,-1.787104566513284,87.58210857357207
50964462.0,-1.5930841295019194,-1.7872283327332472,87.5819615277821
50996459.0,-1.5939721663563897,-1.7865491846615067,87.58132997901141
51029262.0,-1.5944793040392307,-1.786968443185517,87.58088146545603
51057269.0,-1.594791630081064,-1.787399824280081,87.58074478560033
51089262.0,-1.595050423418273,-1.7879780594894026,87.5810866807901
51122058.0,-1.595074203680005,-1.7887660544769304,87.58222087457118
51154080.0,-1.595564559340682,-1.7887434970853342,87.58303099569983
51186067.0,-1.5953263642485729,-1.787603389648575,87.58362150207606
51214060.0,-1.5950147517879414,-1.787713918492647,87.58393606711485
51246860.0,-1.5963824984345116,-1.7882595192858177,87.58446506761108
51278861.0,-1.5963448344477713,-1.7896489068304926,87.58545990426695
51310862.0,-1.595743447744462,-1.7907656286384792,87.58531650258077
51343665.0,-1.5959747945483715,-1.7914310087563532,87.58470525843025
51375663.0,-1.5955485571984611,-1.7904278558424882,87.58466633062775
51403663.0,-1.5951693912263913,-1.7902993879344204,87.58592024533321
51435667.0,-1.5951378725165597,-1.7898500538503612,87.58463388224428
51468462.0,-1.5949672360807141,-1.789014962588518,87.58460748261878
51500459.0,-1.5943272347287585,-1.7892315367974987,87.58507082567758
51532461.0,-1.5953379917865758,-1.78832646639108,87.58602562275887
51561260.0,-1.5951137444890109,-1.78815991869232,87.58553825600013
51593261.0,-1.594154703528886,-1.7879194211761085,87.5853442679592
51625262.0,-1.5948803924242207,-1.7884310296764783,87.58490491971882
51658080.0,-1.5950966125642634,-1.7888434699386178,87.58508207575633
51690060.0,-1.5954815970496745,-1.7882995976902991,87.58507738986312
51722063.0,-1.5953973885812593,-1.788600185402595,87.58444605182224
51750061.0,-1.5965836662965642,-1.788386747599646,87.58447803245053
51782861.0,-1.5975122757395466,-1.787560548311091,87.58574995381682
51814862.0,-1.5973229242725813,-1.7882981347462843,87.58560751974166
51846874.0,-1.5964421230389705,-1.7888567911997841,87.58607384932895
51879659.0,-1.5957698607051023,-1.7892284044006304,87.58495141282664
51907663.0,-1.5959941972690337,-1.7890957060711128,87.58638490753778
51939671.0,-1.5956699245427828,-1.7906274614698754,87.58578281864449
51971660.0,-1.594755131012987,-1.7905376656064815,87.58591505052338
52004460.0,-1.5943311148144508,-1.790880778272861,87.58622988876863
52036470.0,-1.5931020773438995,-1.7912171443611782,87.58652077332417
52068461.0,-1.5932614708212502,-1.7911436199508068,87.5862060792479
52096459.0,-1.593758377909976,-1.7916526366614198,87.58687022034132
52129261.0,-1.5935464332785176,-1.7931243508989976,87.58626967652943
52161260.0,-1.5936630013245607,-1.7936666693097243,87.5869268600758
52193261.0,-1.5952504877578886,-1.7934001279107425,87.58744172375826
52226063.0,-1.5954327446437355,-1.7933663025024358,87.58791868691885
52254062.0,-1.5956253195535595,-1.7938013501406125,87.58793723035849
52286074.0,-1.5960903790510024,-1.793564563040335,87.58842309578765
52318859.0,-1.5961501762765409,-1.7925221620002763,87.58855268189046
52350862.0,-1.596083014020915,-1.7925548509250857,87.58871028053808
52382874.0,-1.5959455397794144,-1.7912119072173116,87.5900973895599
52414859.0,-1.5957769773625645,-1.7917207835567703,87.59010417159833
52443682.0,-1.5951721656368778,-1.7924938972539184,87.59058826541488
52475660.0,-1.5951547846817509,-1.792033946968365,87.59073278988461
52507670.0,-1.5944114055412315,-1.7923019552023502,87.59103599286074
52540459.0,-1.5941246924579233,-1.7923701442175008,87.59071229974128
52572458.0,-1.5940747347400295,-1.7926880924377226,87.59056159140249
52600484.0,-1.5937776673791109,-1.7933388574172098,87.59152375764613
52632480.0,-1.593978666258326,-1.7931143530664604,87.59152306419239
52665259.0,-1.593332795695401,-1.7933204229642572,87.59135145586355
52697259.0,-1.593973295675863,-1.793437220432051,87.59137381809376
52729263.0,-1.5946020932737606,-1.7929905882508108,87.5907414509396
52758059.0,-1.5951267150331208,-1.7926651207737536,87.59170232516473
52790072.0,-1.5951683701602888,-1.792765272232642,87.59043428184675
52822061.0,-1.5953299398140102,-1.7933754492423861,87.59061896393777
52854064.0,-1.5949461485876866,-1.7931842981965365,87.5891711419891
52886862.0,-1.595382557781273,-1.7932423289405282,87.58870989510065
52918859.0,-1.595926395045976,-1.793514850662348,87.587623699628
52950884.0,-1.5958469349244726,-1.7942395729478817,87.58637057765418
52979662.0,-1.5958700558656815,-1.7951839427858511,87.58560283447319
53011666.0,-1.5946917176179805,-1.795346819746287,87.58573470251548
53043668.0,-1.5941910966623416,-1.7956837827044356,87.58572986461533
53076459.0,-1.5954048158242649,-1.7958522747576213,87.58529161139103
53104460.0,-1.5951795475547412,-1.7960839769817274,87.58497457630968
53136479.0,-1.5941799396397005,-1.796326514352795,87.5833660855202
53168462.0,-1.5945911934890067,-1.797267472351021,87.58451633525881
53201259.0,-1.5949529434857077,-1.797476361025105,87.58374015683121
53233255.0,-1.5948600027957947,-1.7977569487684593,87.58533181967505
53265260.0,-1.5946276566832234,-1.7974707662534748,87.58436481362321
53294063.0,-1.5949843349620427,-1.7985588973064066,87.58456615879427
53326062.0,-1.5952759057889394,-1.7990232483855326,87.58347497543558
53358067.0,-1.5960388992380259,-1.7994516479312317,87.58351023689468
53390063.0,-1.5951330421478793,-1.7998594036633981,87.58365410141712
53422861.0,-1.59569298417492,-1.8006411048240916,87.58321798842556
53454875.0,-1.595579393591195,-1.8006550096480864,87.58384947641139
53482865.0,-1.595264190193377,-1.80029003458612,87.58414656101075
53515667.0,-1.5954727426278343,-1.8011865985897095,87.58449650133531
53547659.0,-1.5954032494623933,-1.8007288023354302,87.58432227792801
53579664.0,-1.594615317762128,-1.8015024072700785,87.58432512564853
53611665.0,-1.5948085080225425,-1.8015847303549162,87.58385417670092
53640480.0,-1.5939392577529654,-1.8021796656387818,87.58368744215352
53672460.0,-1.5944696151389213,-1.802290697710142,87.58338921438983
53704459.0,-1.5951102595867308,-1.8025801245651387,87.58388931587349
53738062.0,-1.5961671880895931,-1.8019505710137265,87.58406386380034
53766061.0,-1.5958100947225689,-1.8025154521678506,87.58422862893944
53798064.0,-1.5946332931327893,-1.801816616271912,87.58449029760234
53830063.0,-1.5942148723052671,-1.8014890969200115,87.58431287573558
53862058.0,-1.593740773902966,-1.8013396662230179,87.58397719703244
53894061.0,-1.5929725085586306,-1.8019938230510515,87.58286027401813
53926082.0,-1.5927607077672588,-1.8020378064085207,87.58253808937646
53958879.0,-1.5933453697202844,-1.8030321716987072,87.58274016388616
53986879.0,-1.5932108927242783,-1.802941508970626,87.58368843102389
54018873.0,-1.5929088613406306,-1.8030244214108337,87.58352333305002
54050862.0,-1.5928322428505057,-1.8027489613892367,87.58462318573999
54083659.0,-1.5923096513668937,-1.8037451310997439,87.58511631254882
54115659.0,-1.5922466656631915,-1.8033290319107236,87.58541935471972
54147663.0,-1.5914246646199177,-1.8031156299492208,87.58459564829559
54180464.0,-1.5908163863205866,-1.8047287908286405,87.58382905795969
54212464.0,-1.5905524790329295,-1.8055858750278777,87.58432244923762
54244464.0,-1.5896267668926956,-1.8051565965906353,87.58380978184078
54277281.0,-1.5892596986520675,-1.805808594459877,87.58460799285194
54305258.0,-1.589222512938041,-1.804798772553379,87.5860077959523
54337266.0,-1.5897256411428178,-1.805394259614503,87.58556119551564
54369267.0,-1.5900912394327005,-1.8055855889020664,87.58447067044013
54402080.0,-1.5900443069721217,-1.8061044471018886,87.58368831296282
54434065.0,-1.5898555395848892,-1.805649466254755,87.58303481678672
54466053.0,-1.5896019795001652,-1.8056700103481182,87.58286930981693
54494861.0,-1.5892669226684464,-1.805669842099169,87.58079421136547
54526866.0,-1.5881235611946352,-1.8055130502259522,87.58075901617438
54558869.0,-1.5882490316264506,-1.8046461088337693,87.58089568942323
54590853.0,-1.5887597943447687,-1.804967074183619,87.58139611380716
54623674.0,-1.5884116216763322,-1.8050283454519445,87.5812257396557
54651664.0,-1.5891202350771607,-1.8059855415820034,87.58127503230394
54683668.0,-1.5904301284879678,-1.8064459536537503,87.58164465943253
54716466.0,-1.5901931193947565,-1.8076259785483455,87.58087955366413
54748463.0,-1.5894162844041544,-1.8074646439608522,87.58021734363703
54780453.0,-1.5891405852677314,-1.8083643768759186,87.5800772183202
54812452.0,-1.5885310260527223,-1.8083293945563075,87.58053394424941
54841268.0,-1.5881618132002064,-1.8079681509281764,87.58019510438771
54873253.0,-1.5890620393391255,-1.808154409322663,87.58117891362292
54905253.0,-1.5891910142913985,-1.8084280838692353,87.5813494459173
54938066.0,-1.5894952752184852,-1.808740893582004,87.58247797885097
54970053.0,-1.5888737049454036,-1.8085767453171449,87.58293380635146
54998053.0,-1.5881922755064841,-1.8081019227868473,87.58289956519758
55030874.0,-1.5882417521196224,-1.8089771036833873,87.584513046995
55062853.0,-1.5872410355975755,-1.8091580587131018,87.5846473807984
55094853.0,-1.5877267658945236,-1.8089303914992483,87.58417918972846
55126863.0,-1.5883303455328723,-1.80917848930198,87.58499747051218
55155653.0,-1.5881192156113453,-1.8096194573451783,87.58532150189438
55187653.0,-1.5887963065176023,-1.8090972075247047,87.58500886595819
55219653.0,-1.5884039360397724,-1.8090121765177938,87.58436027823603
55252453.0,-1.5881000608836826,-1.809316557119584,87.58356396402802
55284453.0,-1.5882813789474193,-1.8092077347281001,87.58230051551317
55316460.0,-1.5874377674365237,-1.8095682229495624,87.5806968570753
55344453.0,-1.586699573034576,-1.8099575811979596,87.5798934986738
55377253.0,-1.5866555154380242,-1.80980893708367,87.5795705839012
55409254.0,-1.586787837733357,-1.810285845974054,87.57958862431909
55441261.0,-1.5871911562868901,-1.8104558495053702,87.58039862926924
55474053.0,-1.586747968599818,-1.8098794101948878,87.5798926171852
55502053.0,-1.58652114800886,-1.810065403603473,87.58036722264116
55534053.0,-1.586445896978879,-1.8100419923393158,87.58004709079633
55566062.0,-1.5852330401279617,-1.811189259982672,87.5806795662779
55598858.0,-1.5844825365006856,-1.8108948555981734,87.5816035486124
55630859.0,-1.5847502679711427,-1.8116232848589424,87.58163303912293
55662862.0,-1.5838400118753224,-1.8120807532597512,87.5819335675949
55691653.0,-1.583964671284838,-1.813549760788016,87.5815049353302
55723657.0,-1.5855133309874434,-1.813810437339229,87.58139665745884
55755658.0,-1.5859204793885378,-1.814582757482137,87.58206932423153
55787669.0,-1.5864890886016645,-1.8155950935864504,87.58259202632146
55820460.0,-1.585903048574257,-1.8165206647177512,87.58339186404693
55848458.0,-1.58386085759351,-1.8169558555557497,87.58382331002893
55880483.0,-1.5839993744616094,-1.8164134663375293,87.58540072680402
55913278.0,-1.5836810866064084,-1.8179075150680561,87.58479786225733
55945258.0,-1.584029792682511,-1.8178754669226258,87.58528309029914
55977268.0,-1.583899936392936,-1.8171763960215555,87.58573762169445
56009270.0,-1.5836636765527963,-1.8170071629203304,87.58762897259858
56038064.0,-1.5839202100024998,-1.8183191302093662,87.58862718207034
56070062.0,-1.5841401240210662,-1.818283689397357,87.58942574368858
56102066.0,-1.5834899158143076,-1.8185579180882232,87.58989044684067
56134861.0,-1.5824381447358882,-1.818631297840422,87.59002331734945
56166862.0,-1.5817128006496814,-1.8182773975660507,87.58919822876774
56198876.0,-1.580418471896373,-1.817723124741717,87.58946068458229
56227661.0,-1.5801330358481536,-1.8185696223307368,87.59042902050265
56259658.0,-1.5788153347877094,-1.8181165618427768,87.5899007067192
56291662.0,-1.5786835659014344,-1.8181796105177739,87.59021591013587
56323661.0,-1.5789366195530539,-1.8173494469106655,87.59067468315637
56356481.0,-1.5790432324970143,-1.817933310097565,87.5913328774063
56384479.0,-1.5787697289613938,-1.818179533384031,87.59117344760605
56416466.0,-1.5781976069485601,-1.8185192443102638,87.59116329774567
56449259.0,-1.5785925641391754,-1.8193333706067871,87.59246808368408
56481252.0,-1.5782493451196744,-1.8190923106388621,87.59197817359039
56513260.0,-1.578067636220058,-1.8186631224950278,87.59243594939564
56545258.0,-1.5783592148760783,-1.8184473680173234,87.59275544168668
56574061.0,-1.5777280367535556,-1.8186239523005063,87.59321784991963
56606059.0,-1.5781891827265786,-1.8195647677518014,87.59389386650368
56638062.0,-1.578080481479779,-1.8194465346296222,87.59388714459534
