timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
46234052,0,0.0,0.0,0.0,0.0,0.020121,3.73628e-08,-5.06493e-07,0.0,-0.0213284,-0.00780148,0.00701405,-0.0173599,9.3372e-06,-0.000126576,0.0,0.00665526,0.00218504,-0.00612129,1.52826,0.0,0.125182,-0.00701405,0.296583,0.255096,0.169835,0.109957,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46330059,0,0.0,0.0,0.0,0.0,0.0211726,3.73628e-08,-5.06493e-07,0.0,-0.0217476,-0.0080221,0.00726161,-0.0140673,9.3372e-06,-0.000126576,0.0,-0.0170634,0.0175315,-0.00976932,1.52827,0.0,0.12413,-0.00726161,0.311609,0.25515,0.174572,0.109979,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46434862,0,0.0,0.0,0.0,0.0,0.0209779,3.73628e-08,-5.06493e-07,0.0,-0.0230868,-0.00822918,0.00670914,-0.0130348,9.3372e-06,-0.000126576,0.0,-0.00177142,-0.0127934,0.00167073,1.52825,0.0,0.124325,-0.00670914,0.328301,0.253839,0.179709,0.109637,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46531681,0,0.0,0.0,0.0,0.0,0.0212665,3.73628e-08,-5.06493e-07,0.0,-0.0231724,-0.0087321,0.00686129,-0.0110983,9.3372e-06,-0.000126576,0.0,0.00332026,-0.0163049,0.00868151,1.52821,0.0,0.124037,-0.00686129,0.34421,0.253977,0.184511,0.109693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46636466,0,0.0,0.0,0.0,0.0,0.0225809,3.73628e-08,-5.06493e-07,0.0,-0.0232929,-0.0101414,0.00742631,-0.00785578,9.3372e-06,-0.000126576,0.0,-0.00475806,-0.00831343,0.00695431,1.5282,0.0,0.122722,-0.00742631,0.361943,0.25478,0.189757,0.109924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46741270,0,0.0,0.0,0.0,0.0,0.0246533,3.73628e-08,-5.06493e-07,0.0,-0.0238805,-0.0102799,0.00796797,-0.00433898,9.3372e-06,-0.000126576,0.0,0.00651708,-0.0155854,0.00566028,1.5282,0.0,0.12065,-0.00796797,0.380166,0.255571,0.195033,0.110148,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46838059,0,0.0,0.0,0.0,0.0,0.0285713,3.73628e-08,-5.06493e-07,0.0,-0.0247748,-0.00991748,0.00879218,0.000812596,9.3372e-06,-0.000126576,0.0,0.00638079,-0.00383106,-0.00545004,1.52822,0.0,0.116732,-0.00879218,0.397382,0.255673,0.199912,0.110185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
46942861,0,0.0,0.0,0.0,0.0,0.0338749,3.73628e-08,-5.06493e-07,0.0,-0.0253768,-0.0107731,0.0110614,0.00808815,9.3372e-06,-0.000126576,0.0,0.011649,-0.0276301,0.0103183,1.52823,0.0,0.111428,-0.0110614,0.416185,0.254283,0.205112,0.109826,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47039665,0,0.0,0.0,0.0,0.0,0.0393127,3.73628e-08,-5.06493e-07,0.0,-0.0254498,-0.011521,0.0122803,0.0137258,9.3372e-06,-0.000126576,0.0,-0.0269001,-0.014155,-0.0303998,1.52823,0.0,0.10599,-0.0122803,0.434392,0.256435,0.210103,0.11041,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47144471,0,0.0,0.0,0.0,0.0,0.0470535,3.73628e-08,-5.06493e-07,0.0,-0.0264304,-0.0121979,0.0143114,0.0216647,9.3372e-06,-0.000126576,0.0,-0.0130036,0.00261049,0.0190179,1.52819,0.0,0.1,-0.0143114,0.4544,0.257168,0.21546,0.110605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47249266,0,0.0,0.0,0.0,0.0,0.055295,3.73628e-08,-5.06493e-07,0.0,-0.0266488,-0.0125168,0.0167266,0.0294534,9.3372e-06,-0.000126576,0.0,0.0138227,0.00327508,-0.00957823,1.52817,0.0,0.1,-0.0167266,0.474843,0.257856,0.220831,0.110781,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47346062,0,0.0,0.0,0.0,0.0,0.0605892,3.73628e-08,-5.06493e-07,0.0,-0.0269925,-0.0125349,0.0179868,0.0326878,9.3372e-06,-0.000126576,0.0,0.000594062,-0.0258231,-0.0175918,1.52816,0.0,0.1,-0.0179868,0.49372,0.255728,0.225644,0.110197,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47450864,0,0.0,0.0,0.0,0.0,0.0653563,3.73628e-08,-5.06493e-07,0.0,-0.0275493,-0.0124083,0.0194006,0.0349554,9.3372e-06,-0.000126576,0.0,-0.00411788,-0.0134912,-0.000459027,1.52816,0.0,0.1,-0.0194006,0.51493,0.256424,0.231012,0.110379,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47547658,0,0.0,0.0,0.0,0.0,0.0692499,3.73628e-08,-5.06493e-07,0.0,-0.0283103,-0.0125904,0.0201377,0.0357791,9.3372e-06,-0.000126576,0.0,-0.0124807,-0.00832018,-0.0153297,1.52816,0.0,0.1,-0.0201377,0.534755,0.256412,0.235924,0.110367,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47652466,0,0.0,0.0,0.0,0.0,0.072491,3.73628e-08,-5.06493e-07,0.0,-0.0290611,-0.0128631,0.0209243,0.0356646,9.3372e-06,-0.000126576,0.0,-0.00138412,0.0212136,0.00622824,1.52816,0.0,0.1,-0.0209243,0.556273,0.255035,0.241114,0.109994,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47756463,0,0.0,0.0,0.0,0.0,0.0749405,3.73628e-08,-5.06493e-07,0.0,-0.0297434,-0.0126232,0.0212475,0.0344192,9.3372e-06,-0.000126576,0.0,0.00322141,0.013356,-0.0204195,1.52821,0.0,0.1,-0.0212475,0.578546,0.255777,0.246451,0.110195,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47853264,0,0.0,0.0,0.0,0.0,0.0765575,3.73628e-08,-5.06493e-07,0.0,-0.0307507,-0.0129269,0.0210365,0.0323171,9.3372e-06,-0.000126576,0.0,-0.0161241,0.00765912,-0.0105092,1.52824,0.0,0.1,-0.0210365,0.598709,0.25378,0.2511,0.109664,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
47958063,0,0.0,0.0,0.0,0.0,0.0763864,3.73628e-08,-5.06493e-07,0.0,-0.031477,-0.0134829,0.0206683,0.028303,9.3372e-06,-0.000126576,0.0,0.0155267,0.00742018,0.0119055,1.52825,0.0,0.1,-0.0206683,0.621553,0.254599,0.256384,0.109899,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48054861,0,0.0,0.0,0.0,0.0,0.0763958,3.73628e-08,-5.06493e-07,0.0,-0.0316829,-0.0139236,0.0197606,0.0246597,9.3372e-06,-0.000126576,0.0,0.00140841,0.00240979,0.0010796,1.52827,0.0,0.1,-0.0197606,0.642058,0.25272,0.260929,0.109411,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48159692,0,0.0,0.0,0.0,0.0,0.079223,3.73628e-08,-5.06493e-07,0.0,-0.0319137,-0.0134743,0.0201352,0.0252431,9.3372e-06,-0.000126576,0.0,0.0105291,-0.00897869,-0.00412733,1.52826,0.0,0.1,-0.0201352,0.665382,0.253617,0.266135,0.109679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48264471,0,0.0,0.0,0.0,0.0,0.0803729,3.73628e-08,-5.06493e-07,0.0,-0.0324946,-0.0134188,0.0196917,0.0233094,9.3372e-06,-0.000126576,0.0,-0.0149696,-0.00335089,0.0138977,1.52827,0.0,0.1,-0.0196917,0.688147,0.252517,0.27102,0.109411,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48361252,0,0.0,0.0,0.0,0.0,0.0811816,3.73628e-08,-5.06493e-07,0.0,-0.0328798,-0.0134348,0.019673,0.0218073,9.3372e-06,-0.000126576,0.0,0.00712579,-0.00370545,-0.0100722,1.52829,0.0,0.1,-0.019673,0.710658,0.254775,0.27595,0.11004,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48466061,0,0.0,0.0,0.0,0.0,0.0810885,3.73628e-08,-5.06493e-07,0.0,-0.0337989,-0.0139181,0.0192634,0.0190903,9.3372e-06,-0.000126576,0.0,-0.0126532,0.0106853,0.0166557,1.5283,0.0,0.1,-0.0192634,0.733358,0.253495,0.280612,0.109715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48562862,0,0.0,0.0,0.0,0.0,0.0791934,3.73628e-08,-5.06493e-07,0.0,-0.03457,-0.0137689,0.0183658,0.0146252,9.3372e-06,-0.000126576,0.0,0.00213996,-0.00192316,-0.000376318,1.52829,0.0,0.1,-0.0183658,0.756217,0.255692,0.285452,0.110312,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48667667,0,0.0,0.0,0.0,0.0,0.0771256,3.73628e-08,-5.06493e-07,0.0,-0.0349603,-0.0136777,0.0176926,0.0105761,9.3372e-06,-0.000126576,0.0,0.00130707,-0.00432175,0.0116767,1.52829,0.0,0.1,-0.0176926,0.779169,0.254469,0.289976,0.109989,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48764480,0,0.0,0.0,0.0,0.0,0.0730163,3.73628e-08,-5.06493e-07,0.0,-0.0349145,-0.0140716,0.0160184,0.0040714,9.3372e-06,-0.000126576,0.0,0.00464273,-0.0223315,0.00579739,1.52831,0.0,0.1,-0.0160184,0.801062,0.254642,0.294303,0.110044,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48869260,0,0.0,0.0,0.0,0.0,0.0668569,3.73628e-08,-5.06493e-07,0.0,-0.0351601,-0.0141285,0.0140429,-0.00397086,9.3372e-06,-0.000126576,0.0,-0.00442828,-0.0196923,0.0101956,1.52834,0.0,0.1,-0.0140429,0.825196,0.255492,0.299038,0.110279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
48974064,0,0.0,0.0,0.0,0.0,0.0652007,3.73628e-08,-5.06493e-07,0.0,-0.0356348,-0.0141583,0.0134128,-0.00533087,9.3372e-06,-0.000126576,0.0,0.00354631,-0.00586396,0.0159829,1.52837,0.0,0.1,-0.0134128,0.847834,0.25428,0.3032,0.109957,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49070861,0,0.0,0.0,0.0,0.0,0.067516,3.73628e-08,-5.06493e-07,0.0,-0.036154,-0.0139225,0.0148715,-0.000770381,9.3372e-06,-0.000126576,0.0,-0.00579779,-0.000401115,-0.00879206,1.5284,0.0,0.1,-0.0148715,0.869525,0.254456,0.307227,0.110011,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49175655,0,0.0,0.0,0.0,0.0,0.0703181,3.73628e-08,-5.06493e-07,0.0,-0.0365505,-0.0143122,0.0157882,0.00321934,9.3372e-06,-0.000126576,0.0,0.0177273,-0.0199476,0.00684203,1.52837,0.0,0.1,-0.0157882,0.893452,0.25531,0.311649,0.110245,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49271660,0,0.0,0.0,0.0,0.0,0.0700674,3.73628e-08,-5.06493e-07,0.0,-0.0368567,-0.0145132,0.0148455,0.00194454,9.3372e-06,-0.000126576,0.0,-0.0305024,-0.00861224,-0.00124599,1.52839,0.0,0.1,-0.0148455,0.914897,0.255471,0.315462,0.11029,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49376462,0,0.0,0.0,0.0,0.0,0.0701283,3.73628e-08,-5.06493e-07,0.0,-0.036997,-0.0145501,0.0139697,0.00116287,9.3372e-06,-0.000126576,0.0,-0.00871221,-0.00267275,0.00360883,1.5284,0.0,0.1,-0.0139697,0.936481,0.25421,0.319027,0.109944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49481266,0,0.0,0.0,0.0,0.0,0.0695802,3.73628e-08,-5.06493e-07,0.0,-0.037526,-0.0147497,0.0133679,0.000153947,9.3372e-06,-0.000126576,0.0,-0.00159947,0.0213361,0.015096,1.52842,0.0,0.1,-0.0133679,0.959837,0.255037,0.323085,0.110165,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49578053,0,0.0,0.0,0.0,0.0,0.0703628,3.73628e-08,-5.06493e-07,0.0,-0.037947,-0.0142855,0.0131023,0.000818051,9.3372e-06,-0.000126576,0.0,-0.0110446,0.019727,0.00203972,1.52842,0.0,0.1,-0.0131023,0.980543,0.255195,0.326518,0.110208,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49682861,0,0.0,0.0,0.0,0.0,0.0693208,3.73628e-08,-5.06493e-07,0.0,-0.0378833,-0.0139803,0.0117434,-0.00140088,9.3372e-06,-0.000126576,0.0,0.00327067,0.00510105,-0.00523037,1.52842,0.0,0.1,-0.0117434,1.0009,0.253926,0.329574,0.109857,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49779659,0,0.0,0.0,0.0,0.0,0.0697729,3.73628e-08,-5.06493e-07,0.0,-0.0377599,-0.01382,0.0111506,-0.0011878,9.3372e-06,-0.000126576,0.0,0.000764055,-0.0119695,-0.024936,1.52845,0.0,0.1,-0.0111506,1.02086,0.254064,0.332711,0.109891,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49884470,0,0.0,0.0,0.0,0.0,0.0701093,3.73628e-08,-5.06493e-07,0.0,-0.0375344,-0.0140402,0.0107098,-0.00101667,9.3372e-06,-0.000126576,0.0,0.0123616,-0.00304183,0.00151437,1.52848,0.0,0.1,-0.0107098,1.04302,0.254891,0.336232,0.110112,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
49989252,0,0.0,0.0,0.0,0.0,0.068013,3.73628e-08,-5.06493e-07,0.0,-0.0373588,-0.0137996,0.00934384,-0.00413801,9.3372e-06,-0.000126576,0.0,-0.00704753,0.00800437,-0.00577307,1.52854,0.0,0.1,-0.00934384,1.06192,0.253703,0.338779,0.109794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50086061,0,0.0,0.0,0.0,0.0,0.0614576,3.73628e-08,-5.06493e-07,0.0,-0.0373907,-0.0131493,0.00658241,-0.0127353,9.3372e-06,-0.000126576,0.0,-0.0132741,0.00878873,-0.00255207,1.52857,0.0,0.1,-0.00658241,1.08054,0.253867,0.341473,0.109861,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50190859,0,0.0,0.0,0.0,0.0,0.0522419,3.73628e-08,-5.06493e-07,0.0,-0.0376711,-0.0128562,0.00261121,-0.023947,9.3372e-06,-0.000126576,0.0,-0.00713731,0.0101257,-0.0123923,1.52856,0.0,0.1,-0.00261121,1.09833,0.252781,0.343686,0.109583,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50287662,0,0.0,0.0,0.0,0.0,0.0435868,3.73628e-08,-5.06493e-07,0.0,-0.0373483,-0.0129728,-0.000636065,-0.0328298,9.3372e-06,-0.000126576,0.0,-0.0094884,0.0129018,0.000108691,1.52857,0.0,0.101716,0.000636065,1.11623,0.253015,0.346137,0.109655,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50392484,0,0.0,0.0,0.0,0.0,0.0377693,3.73628e-08,-5.06493e-07,0.0,-0.0369828,-0.0126711,-0.0026621,-0.0365183,9.3372e-06,-0.000126576,0.0,-0.00737989,0.00181327,-0.00915461,1.52859,0.0,0.107534,0.0026621,1.13629,0.25392,0.348963,0.109905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50497261,0,0.0,0.0,0.0,0.0,0.032614,3.73628e-08,-5.06493e-07,0.0,-0.0366551,-0.0121369,-0.00402559,-0.0384986,9.3372e-06,-0.000126576,0.0,-0.00783804,-0.009854,0.0109237,1.52858,0.0,0.112689,0.00402559,1.15209,0.252793,0.350621,0.109605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50594062,0,0.0,0.0,0.0,0.0,0.0291174,3.73628e-08,-5.06493e-07,0.0,-0.0367017,-0.012505,-0.00487563,-0.0385167,9.3372e-06,-0.000126576,0.0,-0.0230742,-0.0281772,0.000651213,1.52857,0.0,0.116186,0.00487563,1.17242,0.255036,0.353703,0.110211,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50698860,0,0.0,0.0,0.0,0.0,0.0254255,3.73628e-08,-5.06493e-07,0.0,-0.0367301,-0.0123358,-0.00551491,-0.0382319,9.3372e-06,-0.000126576,0.0,-0.0155569,-0.0125392,0.0153987,1.52855,0.0,0.119878,0.00551491,1.18685,0.253831,0.355001,0.109879,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50795660,0,0.0,0.0,0.0,0.0,0.0225248,3.73628e-08,-5.06493e-07,0.0,-0.0368647,-0.0118924,-0.00644611,-0.0379214,9.3372e-06,-0.000126576,0.0,-0.00964843,-0.0150964,-0.0347779,1.52856,0.0,0.122778,0.00644611,1.20646,0.256043,0.357873,0.110468,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
50899673,0,0.0,0.0,0.0,0.0,0.0216344,3.73628e-08,-5.06493e-07,0.0,-0.036362,-0.011767,-0.00664904,-0.0346645,9.3372e-06,-0.000126576,0.0,0.0263067,-0.00726568,-0.0088229,1.5286,0.0,0.123669,0.00664904,1.22398,0.256847,0.360001,0.110669,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51004458,0,0.0,0.0,0.0,0.0,0.023923,3.73628e-08,-5.06493e-07,0.0,-0.0357517,-0.0119014,-0.00675627,-0.0286867,9.3372e-06,-0.000126576,0.0,0.00331701,-0.00468939,-0.0292016,1.52858,0.0,0.12138,0.00675627,1.23618,0.255499,0.360766,0.11028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51101258,0,0.0,0.0,0.0,0.0,0.0243994,3.73628e-08,-5.06493e-07,0.0,-0.0357151,-0.0119472,-0.00680368,-0.0254051,9.3372e-06,-0.000126576,0.0,-0.0122018,-0.0254046,0.00762668,1.52858,0.0,0.120904,0.00680368,1.24969,0.255542,0.362083,0.110269,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51206053,0,0.0,0.0,0.0,0.0,0.0227307,3.73628e-08,-5.06493e-07,0.0,-0.0356646,-0.0116514,-0.00719903,-0.0247227,9.3372e-06,-0.000126576,0.0,-0.0159334,0.0194965,-0.00862678,1.52862,0.0,0.122572,0.00719903,1.26541,0.256291,0.363811,0.110451,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51302853,0,0.0,0.0,0.0,0.0,0.0217737,3.73628e-08,-5.06493e-07,0.0,-0.0352214,-0.0114567,-0.00768534,-0.0236864,9.3372e-06,-0.000126576,0.0,-0.0201337,-0.0194783,0.0109898,1.52865,0.0,0.123529,0.00768534,1.2779,0.256358,0.364919,0.110453,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51407673,0,0.0,0.0,0.0,0.0,0.0233612,3.73628e-08,-5.06493e-07,0.0,-0.0348913,-0.010947,-0.00721932,-0.0191536,9.3372e-06,-0.000126576,0.0,-0.00644619,0.00999751,-0.00352794,1.52867,0.0,0.121942,0.00721932,1.29251,0.257075,0.366412,0.110622,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51504459,0,0.0,0.0,0.0,0.0,0.0264574,3.73628e-08,-5.06493e-07,0.0,-0.0344305,-0.0110505,-0.00634528,-0.0135175,9.3372e-06,-0.000126576,0.0,0.0120192,-0.00642453,0.00345514,1.52865,0.0,0.118846,0.00634528,1.30377,0.257055,0.367264,0.110589,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51609265,0,0.0,0.0,0.0,0.0,0.0279199,3.73628e-08,-5.06493e-07,0.0,-0.0340971,-0.0110241,-0.00599135,-0.0104447,9.3372e-06,-0.000126576,0.0,0.0250234,0.00158604,-0.0229573,1.52865,0.0,0.117383,0.00599135,1.31721,0.257711,0.368527,0.110736,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51714068,0,0.0,0.0,0.0,0.0,0.0305969,3.73628e-08,-5.06493e-07,0.0,-0.0332294,-0.0109107,-0.00482682,-0.00585015,9.3372e-06,-0.000126576,0.0,-0.0225152,0.0092574,0.00820665,1.52863,0.0,0.114706,0.00482682,1.32396,0.25615,0.368224,0.110293,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51810860,0,0.0,0.0,0.0,0.0,0.0331666,3.73628e-08,-5.06493e-07,0.0,-0.0332098,-0.0109205,-0.00408544,-0.00223815,9.3372e-06,-0.000126576,0.0,-0.0099277,0.00488764,-0.0239377,1.52866,0.0,0.112136,0.00408544,1.3336,0.256163,0.368809,0.11028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
51915659,0,0.0,0.0,0.0,0.0,0.0355816,3.73628e-08,-5.06493e-07,0.0,-0.0326422,-0.0106908,-0.00355654,0.000547853,9.3372e-06,-0.000126576,0.0,-0.0138816,0.00628364,-0.0088618,1.52866,0.0,0.109721,0.00355654,1.33954,0.254825,0.368422,0.109911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52012459,0,0.0,0.0,0.0,0.0,0.0351497,3.73628e-08,-5.06493e-07,0.0,-0.0320053,-0.00988155,-0.00386442,-0.000506438,9.3372e-06,-0.000126576,0.0,-0.0191865,-0.00197724,-0.00456634,1.52867,0.0,0.110153,0.00386442,1.34826,0.254913,0.368892,0.109932,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52117256,0,0.0,0.0,0.0,0.0,0.0311365,3.73628e-08,-5.06493e-07,0.0,-0.0313933,-0.00959742,-0.00518776,-0.00587812,9.3372e-06,-0.000126576,0.0,-0.0171209,0.00435136,-0.0126975,1.52867,0.0,0.114167,0.00518776,1.35914,0.255652,0.369783,0.110124,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52222062,0,0.0,0.0,0.0,0.0,0.0292521,3.73628e-08,-5.06493e-07,0.0,-0.0310383,-0.0100599,-0.00618796,-0.0081734,9.3372e-06,-0.000126576,0.0,-0.014375,-0.00890848,-0.00792562,1.5287,0.0,0.116051,0.00618796,1.36957,0.256393,0.370613,0.110317,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52318859,0,0.0,0.0,0.0,0.0,0.0284661,3.73628e-08,-5.06493e-07,0.0,-0.0306604,-0.00993272,-0.00643642,-0.00848346,9.3372e-06,-0.000126576,0.0,0.00421262,-0.00353918,-0.00349147,1.52871,0.0,0.116837,0.00643642,1.37668,0.256377,0.370841,0.110296,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52423660,0,0.0,0.0,0.0,0.0,0.0276289,3.73628e-08,-5.06493e-07,0.0,-0.0301523,-0.00977135,-0.00677758,-0.00886254,9.3372e-06,-0.000126576,0.0,0.00471471,-0.0123787,-0.00845172,1.52874,0.0,0.117674,0.00677758,1.38603,0.257026,0.371514,0.110451,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52519656,0,0.0,0.0,0.0,0.0,0.028756,3.73628e-08,-5.06493e-07,0.0,-0.0299054,-0.00970598,-0.00625817,-0.00642706,9.3372e-06,-0.000126576,0.0,-0.0292659,0.00810527,0.0106367,1.52875,0.0,0.116547,0.00625817,1.39227,0.256999,0.371646,0.110428,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52624459,0,0.0,0.0,0.0,0.0,0.0313456,3.73628e-08,-5.06493e-07,0.0,-0.0298924,-0.00947758,-0.0053524,-0.00254739,9.3372e-06,-0.000126576,0.0,-0.00462417,-0.0128314,0.00148687,1.52875,0.0,0.113958,0.0053524,1.39417,0.255628,0.370767,0.110055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52729263,0,0.0,0.0,0.0,0.0,0.0294978,3.73628e-08,-5.06493e-07,0.0,-0.0295025,-0.00857402,-0.00561863,-0.00453973,9.3372e-06,-0.000126576,0.0,0.00242031,0.00183661,4.29259e-05,1.52875,0.0,0.115805,0.00561863,1.39567,0.254327,0.369876,0.10971,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52826063,0,0.0,0.0,0.0,0.0,0.0314586,3.73628e-08,-5.06493e-07,0.0,-0.0294767,-0.00864697,-0.00492974,-0.00163058,9.3372e-06,-0.000126576,0.0,-0.0319835,0.0043768,-0.0068354,1.52875,0.0,0.113844,0.00492974,1.40777,0.256489,0.371485,0.110295,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
52930853,0,0.0,0.0,0.0,0.0,0.0332773,3.73628e-08,-5.06493e-07,0.0,-0.0292351,-0.00874419,-0.00441904,0.000639676,9.3372e-06,-0.000126576,0.0,-0.0121118,0.00522039,-0.000351113,1.52868,0.0,0.112026,0.00441904,1.40827,0.255129,0.3705,0.109926,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
53027661,0,0.0,0.0,0.0,0.0,0.0334176,3.73628e-08,-5.06493e-07,0.0,-0.0285812,-0.0083328,-0.00423829,0.000680329,9.3372e-06,-0.000126576,0.0,0.00377868,0.0115915,0.000316471,1.52866,0.0,0.111885,0.00423829,1.41948,0.257187,0.372002,0.110489,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
53132458,0,0.0,0.0,0.0,0.0,0.0341232,3.73628e-08,-5.06493e-07,0.0,-0.0285123,-0.00818293,-0.00363711,0.00172548,9.3372e-06,-0.000126576,0.0,-0.0130924,-0.000254214,0.000295762,1.52862,0.0,0.11118,0.00363711,1.4262,0.257867,0.372484,0.110661,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
53233255,0,0.0,0.0,0.0,0.0,0.0357784,3.73628e-08,-5.06493e-07,0.0,-0.0289519,-0.00810531,-0.00287465,0.00368944,9.3372e-06,-0.000126576,0.0,-0.0146566,-0.00699114,0.0128027,1.52865,0.0,0.109525,0.00287465,1.42556,0.256477,0.371443,0.110262,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
53338054,0,0.0,0.0,0.0,0.0,0.0344357,3.73628e-08,-5.06493e-07,0.0,-0.0293558,-0.00804592,-0.00370555,0.00097223,9.3372e-06,-0.000126576,0.0,-0.00210555,-0.0211374,-0.00331574,1.52861,0.0,0.110867,0.00370555,1.43142,0.257121,0.371872,0.110445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
53434853,0,0.0,0.0,0.0,0.0,0.0318667,3.73628e-08,-5.06493e-07,0.0,-0.0292234,-0.0083277,-0.00455502,-0.00262112,9.3372e-06,-0.000126576,0.0,-0.0034557,-0.00849964,0.0190571,1.52862,0.0,0.113436,0.00455502,1.43323,0.256784,0.371582,0.110414,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
53539658,0,0.0,0.0,0.0,0.0,0.026771,3.73628e-08,-5.06493e-07,0.0,-0.029755,-0.00787379,-0.00666943,-0.00944531,9.3372e-06,-0.000126576,0.0,-0.0159839,0.0106212,-0.0379529,1.52864,0.0,0.118532,0.00666943,1.43879,0.257491,0.37206,0.1106,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
