timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
811179809,0,0.0,0.0,0.0,0.0,-0.0819035,-6.77316e-07,3.01607e-08,0.0,-0.0577284,-0.0294692,0.00384335,0.0952091,-0.000169329,7.54016e-06,0.0,-0.740067,-0.0800003,-3.52354,0.892748,0.0,0.191396,-0.00384335,1.52123,0.256387,0.430422,0.111791,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811284596,0,0.0,0.0,0.0,0.0,-0.0726437,-6.77316e-07,3.01607e-08,0.0,-0.072082,-0.021193,0.0300776,0.117676,-0.000169329,7.54016e-06,0.0,-0.881628,-1.8002,-1.92449,0.892722,0.0,0.182136,-0.0300776,1.51399,0.255127,0.429215,0.111454,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811380596,0,0.0,0.0,0.0,0.0,-0.0666262,-6.77316e-07,3.01607e-08,0.0,-0.0743285,0.00357302,0.0567962,0.136226,-0.000169329,7.54016e-06,0.0,-1.5173,-0.964884,-1.7378,0.893201,0.0,0.176119,-0.0567962,1.50458,0.253308,0.427715,0.110959,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811484597,0,0.0,0.0,0.0,0.0,-0.0564597,-6.77316e-07,3.01607e-08,0.0,-0.0733593,-3.10642e-05,0.0879974,0.160443,-0.000169329,7.54016e-06,0.0,0.281137,-1.98724,-1.70879,0.89395,0.0,0.165952,-0.0879974,1.50647,0.254215,0.428303,0.111229,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811588597,0,0.0,0.0,0.0,0.0,-0.0442377,-6.77316e-07,3.01607e-08,0.0,-0.0507107,0.0194875,0.106683,0.172532,-0.000169329,7.54016e-06,0.0,1.68964,1.98089,-1.64535,0.894973,0.0,0.15373,-0.106683,1.49989,0.253062,0.427305,0.11093,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811684597,0,0.0,0.0,0.0,0.0,-0.0309322,-6.77316e-07,3.01607e-08,0.0,-0.0499675,0.0372928,0.118398,0.180327,-0.000169329,7.54016e-06,0.0,0.850607,2.92648,1.08347,0.895408,0.0,0.140425,-0.118398,1.49928,0.253307,0.427553,0.111021,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811789396,0,0.0,0.0,0.0,0.0,-0.0210009,-6.77316e-07,3.01607e-08,0.0,-0.0449285,0.0429786,0.106038,0.158908,-0.000169329,7.54016e-06,0.0,-1.89673,-1.37374,-2.92143,0.895551,0.0,0.130493,-0.106038,1.50153,0.254265,0.428574,0.111307,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811893396,0,0.0,0.0,0.0,0.0,-0.0158646,-6.77316e-07,3.01607e-08,0.0,-0.0395184,0.0418444,0.133774,0.172921,-0.000169329,7.54016e-06,0.0,-0.00126825,-1.12058,-3.33571,0.895907,0.0,0.125357,-0.133774,1.50378,0.255191,0.429489,0.111576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
811989396,0,0.0,0.0,0.0,0.0,-0.0126832,-6.77316e-07,3.01607e-08,0.0,-0.0276914,0.0393127,0.155479,0.180334,-0.000169329,7.54016e-06,0.0,1.4311,-1.01741,3.4198,0.896354,0.0,0.122176,-0.155479,1.5035,0.255446,0.429959,0.111642,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812093396,0,0.0,0.0,0.0,0.0,-0.00506093,-6.77316e-07,3.01607e-08,0.0,-0.0101462,0.0526757,0.17813,0.192059,-0.000169329,7.54016e-06,0.0,0.297291,1.35629,1.66375,0.89676,0.0,0.114553,-0.17813,1.50565,0.25628,0.430841,0.111868,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812197396,0,0.0,0.0,0.0,0.0,-0.000622655,-6.77316e-07,3.01607e-08,0.0,0.00106463,0.0515791,0.195019,0.193389,-0.000169329,7.54016e-06,0.0,-0.487943,0.287427,3.64836,0.898078,0.0,0.110115,-0.195019,1.50773,0.257063,0.431827,0.112071,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812294196,0,0.0,0.0,0.0,0.0,-0.00354262,-6.77316e-07,3.01607e-08,0.0,0.00416037,0.0438546,0.1898,0.168407,-0.000169329,7.54016e-06,0.0,-1.02784,-0.821987,3.45831,0.899367,0.0,0.113035,-0.1898,1.50694,0.257083,0.432136,0.112058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812398196,0,0.0,0.0,0.0,0.0,-0.00688918,-6.77316e-07,3.01607e-08,0.0,0.0204267,0.0212247,0.194019,0.153197,-0.000169329,7.54016e-06,0.0,-0.848108,-2.30679,0.622874,0.900214,0.0,0.116382,-0.194019,1.50895,0.25779,0.433138,0.11223,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812502196,0,0.0,0.0,0.0,0.0,-0.0076744,-6.77316e-07,3.01607e-08,0.0,0.0288276,0.0219651,0.203865,0.147418,-0.000169329,7.54016e-06,0.0,-0.0892217,0.501623,-0.323787,0.90081,0.0,0.117167,-0.203865,1.51124,0.25854,0.434213,0.112399,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812598196,0,0.0,0.0,0.0,0.0,-0.0038335,-6.77316e-07,3.01607e-08,0.0,0.0475864,0.0168021,0.200836,0.135563,-0.000169329,7.54016e-06,0.0,1.59199,-1.18564,0.787043,0.901932,0.0,0.113326,-0.200836,1.51044,0.25848,0.434601,0.112356,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812702196,0,0.0,0.0,0.0,0.0,0.00298433,-6.77316e-07,3.01607e-08,0.0,0.0620734,0.0306897,0.18533,0.114954,-0.000169329,7.54016e-06,0.0,-0.91415,-1.06317,-2.72488,0.902358,0.0,0.106508,-0.18533,1.50408,0.257033,0.434135,0.111939,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812806996,0,0.0,0.0,0.0,0.0,0.00648237,-6.77316e-07,3.01607e-08,0.0,0.0653356,0.0349814,0.174872,0.0975151,-0.000169329,7.54016e-06,0.0,-0.815388,-0.389418,3.32178,0.903258,0.0,0.10301,-0.174872,1.49804,0.255674,0.433823,0.111559,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
812902996,0,0.0,0.0,0.0,0.0,0.00314361,-6.77316e-07,3.01607e-08,0.0,0.07037,0.0451869,0.140524,0.0544219,-0.000169329,7.54016e-06,0.0,-1.65069,-1.14943,0.86412,0.90521,0.0,0.106349,-0.140524,1.49817,0.255839,0.434697,0.111593,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813006996,0,0.0,0.0,0.0,0.0,-0.00653304,-6.77316e-07,3.01607e-08,0.0,0.0919547,0.0598814,0.146495,0.0468221,-0.000169329,7.54016e-06,0.0,0.605185,0.972952,1.84144,0.9068,0.0,0.116025,-0.146495,1.49262,0.254588,0.434691,0.111257,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813111029,0,0.0,0.0,0.0,0.0,-0.0112193,-6.77316e-07,3.01607e-08,0.0,0.0991012,0.078993,0.127056,0.0209046,-0.000169329,7.54016e-06,0.0,0.602258,2.3457,0.326409,0.908062,0.0,0.120712,-0.127056,1.49554,0.255424,0.436237,0.111494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813206996,0,0.0,0.0,0.0,0.0,-0.0151635,-6.77316e-07,3.01607e-08,0.0,0.104531,0.0779485,0.118841,0.0088608,-0.000169329,7.54016e-06,0.0,-2.07017,-0.84535,0.938319,0.908773,0.0,0.124656,-0.118841,1.49572,0.255548,0.437102,0.111533,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813311796,0,0.0,0.0,0.0,0.0,-0.0169843,-6.77316e-07,3.01607e-08,0.0,0.103483,0.0857053,0.105637,-0.00533599,-0.000169329,7.54016e-06,0.0,-0.954354,-0.505753,-2.22122,0.908543,0.0,0.126477,-0.105637,1.49044,0.254303,0.43699,0.111198,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813415802,0,0.0,0.0,0.0,0.0,-0.0154424,-6.77316e-07,3.01607e-08,0.0,0.118264,0.106367,0.118468,0.0106503,-0.000169329,7.54016e-06,0.0,-1.97814,1.27027,0.827982,0.907894,0.0,0.124935,-0.118468,1.48572,0.253198,0.43705,0.1109,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813511796,0,0.0,0.0,0.0,0.0,-0.016356,-6.77316e-07,3.01607e-08,0.0,0.123714,0.121429,0.120867,0.0131975,-0.000169329,7.54016e-06,0.0,-0.143852,0.670238,1.4301,0.906329,0.0,0.125848,-0.120867,1.48642,0.25343,0.438102,0.110984,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813615831,0,0.0,0.0,0.0,0.0,-0.0158869,-6.77316e-07,3.01607e-08,0.0,0.12695,0.142671,0.125143,0.0183806,-0.000169329,7.54016e-06,0.0,-1.55024,-0.0500672,3.32749,0.905515,0.0,0.125379,-0.125143,1.48991,0.254331,0.439812,0.111245,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813720596,0,0.0,0.0,0.0,0.0,-0.0149834,-6.77316e-07,3.01607e-08,0.0,0.130675,0.154276,0.137141,0.0308057,-0.000169329,7.54016e-06,0.0,1.85652,0.186543,2.2675,0.904043,0.0,0.124476,-0.137141,1.48516,0.25316,0.439689,0.110934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813816613,0,0.0,0.0,0.0,0.0,-0.0147549,-6.77316e-07,3.01607e-08,0.0,0.132469,0.152508,0.132763,0.0260967,-0.000169329,7.54016e-06,0.0,-0.0564575,-1.98763,2.21378,0.903022,0.0,0.124247,-0.132763,1.48629,0.253447,0.440771,0.111017,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
813920613,0,0.0,0.0,0.0,0.0,-0.018035,-6.77316e-07,3.01607e-08,0.0,0.14229,0.186347,0.144268,0.0333456,-0.000169329,7.54016e-06,0.0,-0.589832,1.567,0.140114,0.90194,0.0,0.127527,-0.144268,1.48198,0.252384,0.440874,0.110753,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814024596,0,0.0,0.0,0.0,0.0,-0.0224881,-6.77316e-07,3.01607e-08,0.0,0.130512,0.191396,0.110391,-0.00567449,-0.000169329,7.54016e-06,0.0,-1.35547,-1.75275,0.812714,0.90158,0.0,0.13198,-0.110391,1.48603,0.253388,0.442573,0.111053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814120596,0,0.0,0.0,0.0,0.0,-0.0266265,-6.77316e-07,3.01607e-08,0.0,0.136502,0.204952,0.105055,-0.0125095,-0.000169329,7.54016e-06,0.0,-0.0404706,-0.05822,-1.85322,0.90107,0.0,0.136119,-0.105055,1.4873,0.253687,0.443577,0.111158,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814229396,0,0.0,0.0,0.0,0.0,-0.0311271,-6.77316e-07,3.01607e-08,0.0,0.130941,0.206572,0.143841,0.0228825,-0.000169329,7.54016e-06,0.0,-1.18287,-1.59399,0.688252,0.900272,0.0,0.14062,-0.143841,1.48613,0.253359,0.444648,0.111094,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814325396,0,0.0,0.0,0.0,0.0,-0.0281797,-6.77316e-07,3.01607e-08,0.0,0.135296,0.199382,0.134607,0.0158266,-0.000169329,7.54016e-06,0.0,-0.232491,-1.6648,-1.25629,0.900024,0.0,0.137672,-0.134607,1.48748,0.253634,0.445578,0.111185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814429396,0,0.0,0.0,0.0,0.0,-0.0273249,-6.77316e-07,3.01607e-08,0.0,0.150555,0.213351,0.113712,-0.00306077,-0.000169329,7.54016e-06,0.0,2.5924,1.4964,0.705268,0.899129,0.0,0.136817,-0.113712,1.49053,0.254315,0.44686,0.111436,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814533396,0,0.0,0.0,0.0,0.0,-0.0249484,-6.77316e-07,3.01607e-08,0.0,0.142247,0.22786,0.112368,-0.00017637,-0.000169329,7.54016e-06,0.0,-0.434412,-1.32664,1.40027,0.898031,0.0,0.134441,-0.112368,1.48656,0.253245,0.447178,0.111154,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814629399,0,0.0,0.0,0.0,0.0,-0.0256056,-6.77316e-07,3.01607e-08,0.0,0.144791,0.245529,0.101009,-0.0107782,-0.000169329,7.54016e-06,0.0,-0.157173,1.59064,1.22259,0.897335,0.0,0.135098,-0.101009,1.48812,0.253547,0.448464,0.111249,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814734196,0,0.0,0.0,0.0,0.0,-0.0313451,-6.77316e-07,3.01607e-08,0.0,0.148994,0.23555,0.114825,-0.000715741,-0.000169329,7.54016e-06,0.0,1.68436,-0.473384,1.24839,0.896181,0.0,0.140838,-0.114825,1.4845,0.252555,0.4486,0.110993,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814838196,0,0.0,0.0,0.0,0.0,-0.0356818,-6.77316e-07,3.01607e-08,0.0,0.171898,0.240756,0.104285,-0.0137045,-0.000169329,7.54016e-06,0.0,2.75443,2.01669,1.31241,0.895174,0.0,0.145174,-0.104285,1.48912,0.253584,0.450472,0.111293,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
814934196,0,0.0,0.0,0.0,0.0,-0.0413113,-6.77316e-07,3.01607e-08,0.0,0.16817,0.24681,0.0934386,-0.0270323,-0.000169329,7.54016e-06,0.0,2.48357,2.17502,-0.0980236,0.893935,0.0,0.150804,-0.0934386,1.49105,0.253924,0.451526,0.111379,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815038196,0,0.0,0.0,0.0,0.0,-0.0492754,-6.77316e-07,3.01607e-08,0.0,0.173418,0.237071,0.0658132,-0.0570638,-0.000169329,7.54016e-06,0.0,-0.172099,0.613173,-1.10691,0.893001,0.0,0.158768,-0.0658132,1.4874,0.252873,0.451765,0.111095,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815142196,0,0.0,0.0,0.0,0.0,-0.0585866,-6.77316e-07,3.01607e-08,0.0,0.172151,0.220402,0.0807649,-0.0448847,-0.000169329,7.54016e-06,0.0,-1.47889,-1.55409,0.456966,0.892562,0.0,0.168079,-0.0807649,1.49213,0.253876,0.453573,0.111377,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815238996,0,0.0,0.0,0.0,0.0,-0.066013,-6.77316e-07,3.01607e-08,0.0,0.17499,0.226327,0.075201,-0.0518382,-0.000169329,7.54016e-06,0.0,0.648773,1.08644,-0.317678,0.89128,0.0,0.175505,-0.075201,1.4858,0.252174,0.45323,0.110919,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815342997,0,0.0,0.0,0.0,0.0,-0.0739528,-6.77316e-07,3.01607e-08,0.0,0.160522,0.225314,0.0547448,-0.0724415,-0.000169329,7.54016e-06,0.0,-0.00222851,-0.338602,2.53571,0.890047,0.0,0.183445,-0.0547448,1.48257,0.251227,0.453269,0.110675,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815446996,0,0.0,0.0,0.0,0.0,-0.0836891,-6.77316e-07,3.01607e-08,0.0,0.153896,0.234073,0.04591,-0.0809485,-0.000169329,7.54016e-06,0.0,2.07845,0.298075,1.10601,0.889223,0.0,0.193182,-0.04591,1.48781,0.252331,0.455015,0.110976,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815542996,0,0.0,0.0,0.0,0.0,-0.0902546,-6.77316e-07,3.01607e-08,0.0,0.140579,0.229861,0.0476537,-0.0762591,-0.000169329,7.54016e-06,0.0,1.40337,0.120944,1.42386,0.888902,0.0,0.199747,-0.0476537,1.49808,0.254654,0.458031,0.111613,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815647000,0,0.0,0.0,0.0,0.0,-0.100037,-6.77316e-07,3.01607e-08,0.0,0.133743,0.24117,0.0246594,-0.0980944,-0.000169329,7.54016e-06,0.0,1.82514,1.74556,1.03594,0.888861,0.0,0.20953,-0.0246594,1.49465,0.253595,0.458064,0.11132,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815751796,0,0.0,0.0,0.0,0.0,-0.114727,-6.77316e-07,3.01607e-08,0.0,0.127152,0.255962,0.0237225,-0.101429,-0.000169329,7.54016e-06,0.0,0.320223,2.51626,-1.03724,0.889023,0.0,0.224219,-0.0237225,1.49959,0.254574,0.459887,0.111584,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815847796,0,0.0,0.0,0.0,0.0,-0.120347,-6.77316e-07,3.01607e-08,0.0,0.108078,0.245945,0.0183182,-0.101632,-0.000169329,7.54016e-06,0.0,0.023325,-0.437426,0.662919,0.88874,0.0,0.22984,-0.0183182,1.50182,0.254889,0.46099,0.111651,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
815951797,0,0.0,0.0,0.0,0.0,-0.127047,-6.77316e-07,3.01607e-08,0.0,0.108736,0.258353,0.0214423,-0.0942591,-0.000169329,7.54016e-06,0.0,-1.65699,1.45549,-3.71489,0.888845,0.0,0.23654,-0.0214423,1.49842,0.253821,0.460865,0.111355,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816055796,0,0.0,0.0,0.0,0.0,-0.129689,-6.77316e-07,3.01607e-08,0.0,0.0960365,0.258471,0.017136,-0.089915,-0.000169329,7.54016e-06,0.0,0.435255,0.52608,1.3732,0.88976,0.0,0.239181,-0.017136,1.49519,0.252808,0.46069,0.111079,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816156596,0,0.0,0.0,0.0,0.0,-0.136643,-6.77316e-07,3.01607e-08,0.0,0.0613368,0.244598,0.0131642,-0.0900397,-0.000169329,7.54016e-06,0.0,-1.72784,-0.797229,2.08878,0.889921,0.0,0.246136,-0.0131642,1.50035,0.253822,0.462446,0.111358,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816252596,0,0.0,0.0,0.0,0.0,-0.144596,-6.77316e-07,3.01607e-08,0.0,0.0308897,0.230153,0.0050041,-0.0963218,-0.000169329,7.54016e-06,0.0,-2.88102,-0.487488,1.17784,0.890119,0.0,0.254089,-0.0050041,1.5024,0.25408,0.463398,0.11142,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816356612,0,0.0,0.0,0.0,0.0,-0.146346,-6.77316e-07,3.01607e-08,0.0,0.00529283,0.213659,0.00136352,-0.0915195,-0.000169329,7.54016e-06,0.0,-1.93618,-0.370272,-2.27944,0.891087,0.0,0.255838,-0.00136352,1.50624,0.254756,0.46464,0.111651,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816460597,0,0.0,0.0,0.0,0.0,-0.14415,-6.77316e-07,3.01607e-08,0.0,-0.00973404,0.196159,0.0296135,-0.0539932,-0.000169329,7.54016e-06,0.0,-1.35511,0.105241,-2.71392,0.892469,0.0,0.253642,-0.0296135,1.51116,0.255668,0.466045,0.111884,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816556598,0,0.0,0.0,0.0,0.0,-0.144173,-6.77316e-07,3.01607e-08,0.0,-0.0346475,0.173282,0.0170349,-0.0610292,-0.000169329,7.54016e-06,0.0,-2.86311,-2.14183,-0.0285027,0.893823,0.0,0.253665,-0.0170349,1.50448,0.253799,0.464995,0.111352,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816661396,0,0.0,0.0,0.0,0.0,-0.147858,-6.77316e-07,3.01607e-08,0.0,-0.0547007,0.145577,0.0256751,-0.0505121,-0.000169329,7.54016e-06,0.0,-1.33327,-2.63173,1.99899,0.895107,0.0,0.257351,-0.0256751,1.5095,0.254743,0.466292,0.1116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816765396,0,0.0,0.0,0.0,0.0,-0.147978,-6.77316e-07,3.01607e-08,0.0,-0.0686767,0.131926,0.012931,-0.0575912,-0.000169329,7.54016e-06,0.0,-0.547053,0.967726,-1.98797,0.896787,0.0,0.25747,-0.012931,1.51454,0.255684,0.467853,0.111849,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816861396,0,0.0,0.0,0.0,0.0,-0.146784,-6.77316e-07,3.01607e-08,0.0,-0.0815484,0.103191,0.024868,-0.0397468,-0.000169329,7.54016e-06,0.0,1.68479,0.794854,0.545769,0.897223,0.0,0.256276,-0.024868,1.50811,0.253886,0.466989,0.111326,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
816965396,0,0.0,0.0,0.0,0.0,-0.146834,-6.77316e-07,3.01607e-08,0.0,-0.0997365,0.0690571,0.0243837,-0.0362569,-0.000169329,7.54016e-06,0.0,0.230561,0.457314,-2.84282,0.897247,0.0,0.256326,-0.0243837,1.51313,0.25482,0.468238,0.111576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817069396,0,0.0,0.0,0.0,0.0,-0.144957,-6.77316e-07,3.01607e-08,0.0,-0.13496,0.03034,0.0511497,-0.00589919,-0.000169329,7.54016e-06,0.0,-1.72083,-1.69064,1.26816,0.898611,0.0,0.254449,-0.0511497,1.50962,0.253731,0.467795,0.111271,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817166196,0,0.0,0.0,0.0,0.0,-0.142662,-6.77316e-07,3.01607e-08,0.0,-0.152341,0.00485679,0.0474722,-0.00746061,-0.000169329,7.54016e-06,0.0,-0.96646,-1.87687,-2.61811,0.899616,0.0,0.252154,-0.0474722,1.51171,0.254,0.468374,0.111344,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817270196,0,0.0,0.0,0.0,0.0,-0.140543,-6.77316e-07,3.01607e-08,0.0,-0.156991,-0.0305851,0.0510068,-0.0011368,-0.000169329,7.54016e-06,0.0,2.39775,0.247477,4.43152,0.900446,0.0,0.250036,-0.0510068,1.50825,0.252944,0.467835,0.111055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817374196,0,0.0,0.0,0.0,0.0,-0.134758,-6.77316e-07,3.01607e-08,0.0,-0.182958,-0.0696049,0.0514555,0.00550656,-0.000169329,7.54016e-06,0.0,1.61723,0.805049,2.17418,0.90129,0.0,0.24425,-0.0514555,1.51357,0.253953,0.469339,0.111318,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817470196,0,0.0,0.0,0.0,0.0,-0.132248,-6.77316e-07,3.01607e-08,0.0,-0.213629,-0.105181,0.0449903,0.00191727,-0.000169329,7.54016e-06,0.0,2.24502,-0.81796,2.81572,0.901474,0.0,0.241741,-0.0449903,1.51555,0.254196,0.469897,0.11138,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817574996,0,0.0,0.0,0.0,0.0,-0.129716,-6.77316e-07,3.01607e-08,0.0,-0.239703,-0.121133,0.0596578,0.0189953,-0.000169329,7.54016e-06,0.0,-0.0296536,2.04673,2.16285,0.902443,0.0,0.239208,-0.0596578,1.51192,0.253102,0.469398,0.111077,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817678996,0,0.0,0.0,0.0,0.0,-0.12528,-6.77316e-07,3.01607e-08,0.0,-0.265456,-0.152437,0.0616563,0.0238982,-0.000169329,7.54016e-06,0.0,-1.35231,-0.935794,4.19067,0.90333,0.0,0.234772,-0.0616563,1.51711,0.254101,0.470642,0.11136,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817774996,0,0.0,0.0,0.0,0.0,-0.118068,-6.77316e-07,3.01607e-08,0.0,-0.275485,-0.17437,0.0452657,0.013169,-0.000169329,7.54016e-06,0.0,0.408325,0.224393,0.695904,0.904692,0.0,0.22756,-0.0452657,1.51954,0.254469,0.471293,0.111457,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817878996,0,0.0,0.0,0.0,0.0,-0.110612,-6.77316e-07,3.01607e-08,0.0,-0.289387,-0.184325,0.0557234,0.0288618,-0.000169329,7.54016e-06,0.0,1.68746,0.0838901,2.97159,0.906091,0.0,0.220105,-0.0557234,1.52458,0.255424,0.472402,0.111715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
817982996,0,0.0,0.0,0.0,0.0,-0.104333,-6.77316e-07,3.01607e-08,0.0,-0.299333,-0.189016,0.0524589,0.0292872,-0.000169329,7.54016e-06,0.0,-0.162561,0.288604,3.28095,0.907222,0.0,0.213825,-0.0524589,1.52055,0.254235,0.471591,0.111373,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818078996,0,0.0,0.0,0.0,0.0,-0.0970282,-6.77316e-07,3.01607e-08,0.0,-0.309249,-0.201281,0.0207051,0.00355314,-0.000169329,7.54016e-06,0.0,0.480247,0.402439,0.725813,0.908933,0.0,0.206521,-0.0207051,1.5224,0.254461,0.472136,0.11143,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818187796,0,0.0,0.0,0.0,0.0,-0.0928503,-6.77316e-07,3.01607e-08,0.0,-0.321423,-0.207912,-0.0216305,-0.0330286,-0.000169329,7.54016e-06,0.0,-1.69075,-0.164202,-1.67991,0.910689,0.0,0.202343,0.0216305,1.52167,0.254065,0.472104,0.111321,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818283796,0,0.0,0.0,0.0,0.0,-0.0950043,-6.77316e-07,3.01607e-08,0.0,-0.316003,-0.213014,-0.0298656,-0.0412788,-0.000169329,7.54016e-06,0.0,-0.656258,-0.88291,-2.45289,0.911595,0.0,0.204497,0.0298656,1.52239,0.254055,0.472571,0.111376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818387798,0,0.0,0.0,0.0,0.0,-0.0984559,-6.77316e-07,3.01607e-08,0.0,-0.309629,-0.231553,-0.0310621,-0.0422911,-0.000169329,7.54016e-06,0.0,0.219117,-0.527985,2.52157,0.912245,0.0,0.207948,0.0310621,1.52748,0.255044,0.473837,0.111652,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818492608,0,0.0,0.0,0.0,0.0,-0.111959,-6.77316e-07,3.01607e-08,0.0,-0.301857,-0.235218,-0.0537865,-0.0726974,-0.000169329,7.54016e-06,0.0,-0.36,-0.200888,0.550064,0.91263,0.0,0.221451,0.0537865,1.5235,0.253914,0.473065,0.111334,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818588596,0,0.0,0.0,0.0,0.0,-0.134192,-6.77316e-07,3.01607e-08,0.0,-0.294378,-0.227079,-0.0839034,-0.117396,-0.000169329,7.54016e-06,0.0,0.622522,-0.601122,-0.910423,0.912066,0.0,0.243684,0.0839034,1.52533,0.25416,0.473643,0.111396,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818692602,0,0.0,0.0,0.0,0.0,-0.159463,-6.77316e-07,3.01607e-08,0.0,-0.283613,-0.232731,-0.106499,-0.152081,-0.000169329,7.54016e-06,0.0,0.327787,-0.567326,-1.50091,0.909986,0.0,0.268955,0.106499,1.52186,0.253181,0.472764,0.111116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
