timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
804012596,0.0424669,0.00177818,0.00157602,3986,0,0.59243,-0.507017,-11.2831,3986
804016618,0.0605898,-0.0477045,0.0188681,4022,0,0.496939,1.1318,-6.6825,4022
804020597,0.0516303,-0.0659588,0.0286152,3979,0,-1.0998,0.320528,-11.287,3979
804024596,0.0398603,-0.0358184,0.000387079,3999,0,-0.657668,0.119135,-10.2067,3999
804028596,0.0273073,-0.0251102,-0.0326936,4000,0,-0.841524,-0.500794,-10.1916,4000
804032597,0.0292133,-0.0594887,-0.0385531,4001,0,0.352023,-0.0259142,-7.49262,4001
804036597,0.0427434,-0.0889946,-0.00469698,4000,0,0.635481,-1.76605,-10.7635,4000
804040604,-0.0064936,-0.0450886,0.0219821,4007,0,1.02787,-0.473829,-10.0603,4007
804044597,0.0014733,-0.0353613,0.0325036,3993,0,-0.187446,0.85017,-11.9436,3993
804048597,0.0286527,-0.0670684,0.0111147,4000,0,-1.72088,0.580174,-7.21748,4000
804052600,0.00270835,-0.0679162,-0.0250019,4003,0,-1.35498,-0.697421,-9.32933,4003
804056610,-0.0429147,-0.0488179,-0.0451645,4010,0,-0.0843008,0.532085,-12.2104,4010
804060596,0.000611811,-0.0569158,-0.0362417,3986,0,0.758122,0.0237377,-8.24267,3986
804064600,-0.0288684,-0.0660741,0.0128295,4004,0,1.80006,-1.67725,-6.96264,4004
804068601,-0.050567,-0.0834866,0.0383302,4001,0,1.36802,0.698825,-14.829,4001
804072597,-0.000843545,-0.0261509,0.0171894,3996,0,-1.88595,-0.162458,-9.33877,3996
804076597,-0.0337264,-0.0302026,-0.0156962,4000,0,-1.54199,0.140308,-7.04725,4000
804080596,-0.0462219,-0.10337,-0.0352418,3999,0,-0.840861,0.40667,-10.5254,3999
804084597,-0.0448455,-0.0637603,-0.0340944,4001,0,-1.38543,-0.746877,-9.07066,4001
804088596,-0.0654071,-0.0105312,-0.013561,3999,0,1.93618,-0.907073,-8.43596,3999
804092597,-0.0478354,-0.10169,0.0202374,4001,0,3.7963,0.683354,-11.9257,4001
804096598,-0.047615,-0.097621,0.0234153,4001,0,-0.595173,-0.453937,-10.7538,4001
804100597,-0.0734939,-0.0133181,0.00234046,3999,0,-3.54049,0.188011,-11.2711,3999
804104596,-0.0693711,-0.033636,-0.0183184,3999,0,-0.149721,0.7107,-5.82837,3999
804108599,-0.0281722,-0.120483,-0.026102,4003,0,-0.927412,-1.33588,-10.0077,4003
804112600,-0.112643,-0.0674985,-0.0210854,4001,0,-0.305423,-1.15195,-11.1886,4001
804116596,-0.0919371,-0.0498671,-0.00783317,3996,0,2.2855,1.46713,-9.21113,3996
804120601,-0.0481113,-0.0788611,0.0137983,4005,0,2.65986,0.219652,-8.33654,4005
804124596,-0.0942048,-0.117928,0.0184376,3995,0,-1.33172,0.300207,-13.5417,3995
804128597,-0.0899717,-0.0572361,-0.00145281,4001,0,-3.55102,0.627324,-10.6818,4001
804132597,-0.0529051,-0.0110719,-0.0225359,4000,0,-1.01045,-0.509637,-3.45455,4000
804136598,-0.0852836,-0.112466,-0.0147008,4001,0,1.69608,-1.73542,-13.7147,4001
804140596,-0.119328,-0.148533,-0.00110553,3998,0,0.78787,1.81523,-10.0303,3998
804144604,-0.039884,-0.0349518,0.00372632,4008,0,-0.252364,-0.301502,-7.31382,4008
804148596,-0.091304,-0.0610924,0.00658328,3992,0,1.79784,0.46713,-11.4062,3992
804152596,-0.0754396,-0.179263,0.00384911,4000,0,-1.41035,0.306649,-12.1008,4000
804156596,-0.0595259,-0.0709076,-0.00456231,4000,0,-3.73891,-1.17638,-6.40765,4000
804160600,-0.0942305,-0.0103556,-0.0050024,4004,0,0.811841,-1.38662,-10.1425,4004
804164601,-0.0778244,-0.161282,0.00380345,4001,0,3.7447,0.92559,-10.3554,4001
804168606,-0.0649936,-0.159467,0.0111504,4005,0,-1.56362,-0.208574,-10.1112,4005
804172596,-0.0999849,-0.0116359,-0.00161657,3990,0,-2.05532,1.42778,-9.08678,3990
804176599,-0.0508837,-0.0895633,-0.00458079,4003,0,2.19803,-0.0323107,-10.3036,4003
804180599,-0.0550807,-0.201046,-0.00217201,4000,0,-0.900162,-1.39317,-9.1145,4000
804184600,-0.0970334,-0.0684249,0.00581223,4001,0,-3.40043,-1.39073,-11.4459,4001
804188596,-0.0736056,-0.0250056,0.00624032,3996,0,3.19961,0.410329,-7.37533,3996
804192601,-0.0460965,-0.185743,0.0196821,4005,0,2.93089,0.378335,-11.8924,4005
804196596,-0.0920613,-0.152425,0.00476554,3995,0,-3.67818,0.912617,-10.9489,3995
804200596,-0.0554325,-0.0592369,-0.0119324,4000,0,-2.57324,0.534259,-7.51504,4000
804204607,-0.0547318,-0.114485,-0.0205257,4011,0,1.8559,-0.979614,-8.25588,4011
804208596,-0.0639209,-0.191118,-0.00157112,3989,0,0.203491,-0.908834,-13.1633,3989
804212596,-0.0695941,-0.115088,0.0180511,4000,0,0.331805,-0.785027,-7.97359,4000
804216600,-0.0710178,-0.0829214,0.0254793,4004,0,1.13144,1.08311,-9.28709,4004
804220614,-0.0642195,-0.140963,0.0186258,4014,0,-0.513014,1.2517,-12.3474,4014
804224596,-0.0545074,-0.1748,-0.0103554,3982,0,-2.89233,0.722654,-9.35211,3982
804228600,-0.0468759,-0.087257,-0.0270657,4004,0,-2.0689,-1.08045,-6.87737,4004
804232601,-0.0519598,-0.0845476,-0.0198217,4001,0,2.79427,-1.00969,-9.36199,4001
804236596,-0.0388413,-0.20308,0.012933,3995,0,2.24813,-0.794374,-11.5576,3995
804240596,-0.0658361,-0.13408,0.0363275,4000,0,-0.825354,0.13997,-11.4455,4000
804244600,-0.0641278,-0.0309218,0.0295507,4004,0,-1.3626,1.27535,-8.55852,4004
804248596,-0.0394268,-0.144416,0.00388208,3996,0,0.237395,0.707677,-10.514,3996
804252600,-0.0317626,-0.178177,-0.0239097,4004,0,-3.72319,-0.867396,-8.32129,4004
804256596,-0.0477078,-0.0445586,-0.030013,3996,0,-1.26745,-1.36523,-7.6093,3996
804260607,-0.035188,-0.091834,-0.00712751,4011,0,5.29922,-0.563486,-10.5862,4011
804264596,-0.0393411,-0.198565,0.0323669,3989,0,2.05392,-0.441591,-11.5294,3989
804268596,-0.0603156,-0.0743135,0.0409296,4000,0,-3.39872,1.59528,-12.7008,4000
804272606,-0.0432839,-0.0398091,0.0142772,4010,0,-1.81615,0.158859,-6.00548,4010
804276601,-0.0214631,-0.141653,-0.0212422,3995,0,-0.414735,0.442219,-10.8425,3995
804280600,-0.025678,-0.115317,-0.0286174,3999,0,-1.86639,-1.30263,-8.87704,3999
804284600,-0.0515707,-0.0779083,-0.012629,4000,0,1.86881,0.0352234,-9.92783,4000
804288601,-0.0297877,-0.101473,0.018462,4001,0,4.25873,0.274076,-8.92456,4001
804292596,-0.0238187,-0.135909,0.0354472,3995,0,-0.460793,0.057973,-12.7607,3995
804296600,-0.0257562,-0.0873387,0.0219652,4004,0,-3.22562,0.344957,-10.9158,4004
804300597,-0.0259973,-0.052532,-0.00844643,3997,0,-2.31707,-0.302608,-5.85223,3997
804304596,0.0117386,-0.104904,-0.0226755,3999,0,0.0984661,-1.33413,-10.6504,3999
804308613,-0.0381446,-0.142229,-0.0132517,4017,0,1.28357,-0.09645,-9.7812,4017
804312600,-0.0380198,-0.0990031,0.00333047,3987,0,1.37611,0.663437,-9.40964,3987
804316599,-0.0219507,-0.0653228,0.0225305,3999,0,2.14035,0.978124,-9.73494,3999
804320600,0.00295057,-0.151861,0.0227561,4001,0,-1.26955,-0.180571,-13.3313,4001
804324596,-0.0102388,-0.0974037,-0.00102567,3996,0,-4.05621,-0.228695,-8.69398,3996
804328599,0.00457574,-0.0531569,-0.0138551,4003,0,-1.14014,-1.29838,-5.17508,4003
804332600,0.00132147,-0.118901,-0.0112253,4001,0,3.0592,0.0411112,-13.9593,4001
804336596,-0.00665292,-0.166413,-0.000256786,3996,0,0.728947,0.326205,-7.22475,3996
804340596,-0.0127225,-0.0658352,0.00828398,4000,0,-0.553041,1.02351,-11.9968,4000
804344597,0.00544085,-0.0776941,0.0122539,4001,0,0.467011,1.31817,-9.22261,4001
804348598,0.026621,-0.149203,0.0058778,4001,0,-1.4582,-1.2117,-10.3309,4001
804352596,0.00444,-0.10181,-0.00668733,3998,0,-3.13456,-0.770229,-9.26235,3998
804356597,0.0270071,-0.0369945,-0.00730167,4001,0,1.30431,-0.273874,-10.2148,4001
804361396,0.0255434,-0.143966,0.00579745,4799,0,2.59952,0.582349,-9.33733,4799
804365396,0.0113248,-0.114942,0.0058817,4000,0,-1.61968,0.872832,-11.7988,4000
804369396,0.0288978,-0.0523209,0.000160091,4000,0,-1.36417,0.1539,-8.47331,4000
804373396,0.0537593,-0.0935762,-0.0104447,4000,0,-0.249955,-0.975607,-9.38245,4000
804377396,0.0512717,-0.121278,-0.00677278,4000,0,-0.65718,-1.19922,-10.5851,4000
804381396,0.0162206,-0.0728978,0.00530318,4000,0,-0.0738758,-0.888278,-10.9562,4000
804385396,0.0273427,-0.0693354,0.0146508,4000,0,1.38422,2.01652,-7.94673,4000
804389396,0.0556789,-0.0853649,0.0115733,4000,0,0.473625,0.0632468,-12.3386,4000
804393396,0.0339126,-0.112413,-0.00870517,4000,0,-1.90079,0.685732,-9.07589,4000
804397396,0.048033,-0.0715102,-0.0247279,4000,0,-2.01127,-1.05438,-8.58969,4000
804401399,0.0622667,-0.05419,-0.0111897,4003,0,0.458342,-1.50423,-9.3086,4003
804405397,0.0404002,-0.100851,0.0119511,3998,0,1.92618,-1.20471,-11.9389,3998
804409396,0.0270273,-0.10271,0.018854,3999,0,-0.24343,1.04274,-11.5092,3999
804413396,0.0511751,-0.0136875,0.0160012,4000,0,-1.36422,1.75511,-9.12408,4000
804417396,0.0486031,-0.0458886,-0.00454809,4000,0,0.371019,0.815629,-9.50767,4000
804421396,0.0570809,-0.137827,-0.0253569,4000,0,-1.8827,-0.631185,-9.91229,4000
804425396,0.0544005,-0.0238168,-0.0226147,4000,0,-1.45256,-1.13113,-9.3421,4000
804429396,0.0661362,-0.0371821,0.00145182,4000,0,2.50867,-1.65767,-9.82441,4000
804433396,0.0380847,-0.110147,0.0184319,4000,0,2.83358,0.170616,-10.5752,4000
804437396,0.0462752,-0.0578701,0.0221174,4000,0,-2.94537,1.22372,-12.1302,4000
804441396,0.0461288,-0.00172193,0.0032273,4000,0,-2.06387,1.1151,-9.42777,4000
804445396,0.0597318,-0.0709518,-0.0231007,4000,0,-0.10691,0.00884309,-9.93549,4000
804449396,0.0551763,-0.0811319,-0.0277618,4000,0,-1.12447,-1.09983,-7.88561,4000
804453396,0.0453969,-0.0350091,-0.0100617,4000,0,1.66317,-1.05416,-10.7269,4000
804457396,0.0417883,-0.0792976,0.0114231,4000,0,2.66329,-0.567339,-9.91285,4000
804461397,0.0319035,-0.0713569,0.0236413,4001,0,-0.650048,1.50848,-13.5719,4001
804465396,0.0384095,-0.0415221,0.0184499,3999,0,-3.14884,1.01164,-9.63397,3999
804469396,0.0563814,-0.0552213,-0.00960283,4000,0,-1.62014,0.505089,-9.10168,4000
804473396,0.0207831,-0.0460767,-0.0286615,4000,0,0.140371,-0.712192,-7.8555,4000
804477396,0.0229203,-0.0882169,-0.0245788,4000,0,1.39048,-0.523948,-11.4783,4000
804481396,0.0276345,-0.0722583,-0.00201558,4000,0,2.1074,-0.600985,-10.3481,4000
804485396,0.0114707,-0.0404446,0.0273888,4000,0,0.523582,0.20281,-10.441,4000
804489396,0.0112473,-0.0514689,0.0298883,4000,0,-1.2828,0.481707,-12.4784,4000
804493396,0.021712,-0.079191,0.00113062,4000,0,-3.47311,0.386697,-8.92661,4000
804497396,0.024198,-0.0344716,-0.0241583,4000,0,-1.85683,-0.638294,-8.45625,4000
804501396,-0.0281543,-0.0302505,-0.0278065,4000,0,2.24657,-0.528159,-10.2499,4000
804505403,-0.000129516,-0.101474,-0.0129606,4007,0,2.84277,-0.313177,-11.0519,4007
804509396,-0.0252624,-0.0661816,0.0151979,3993,0,0.223995,0.973035,-10.2296,3993
804513396,-0.000633828,-0.0314623,0.0274406,4000,0,-1.32316,-0.434105,-9.22111,4000
804517396,-0.0205568,-0.0407749,0.0092133,4000,0,-1.49104,-0.0932341,-12.2258,4000
804521396,-0.00431625,-0.0742791,-0.0139832,4000,0,-2.55028,-0.659542,-8.41,4000
804525396,-0.00965597,-0.0229411,-0.0224191,4000,0,-0.383133,-0.698113,-11.0207,4000
804529396,-0.0513891,-0.0272058,-0.0160089,4000,0,3.16134,0.0665012,-7.49834,4000
804533396,-0.0382713,-0.0894219,0.00202486,4000,0,1.62761,1.34116,-12.8131,4000
804537396,-0.0301137,-0.0610459,0.0150875,4000,0,-1.00767,0.381459,-9.10129,4000
804541396,-0.0114707,-0.0260939,0.0105078,4000,0,-2.86817,-0.904222,-12.3121,4000
804545396,-0.0292777,0.00113163,-0.00653915,4000,0,-1.02766,-1.13241,-8.05457,4000
804549396,-0.0288423,-0.069925,-0.0153193,4000,0,-0.284698,-0.471745,-12.0515,4000
804553396,-0.0172754,-0.0285192,-0.0164195,4000,0,0.684118,-0.0625933,-8.94112,4000
804557396,-0.0623901,-0.0175904,-0.00585676,4000,0,1.89652,1.10167,-9.74345,4000
804561396,-0.0385599,-0.0354137,-0.00137702,4000,0,0.317013,1.06278,-12.7816,4000
804565396,-0.0137751,-0.052864,-0.00104121,4000,0,-2.3722,-0.226108,-8.27595,4000
804569396,-0.00131366,-0.0139543,-0.00825399,4000,0,-1.48535,-2.74211,-9.17368,4000
804573397,-0.0414564,-0.0095747,-0.0152439,4001,0,0.608853,-1.18475,-11.8628,4001
804577396,-0.0100958,-0.0404514,-0.0187656,3999,0,0.546946,-0.227776,-10.4575,3999
804581396,-0.0501519,-0.0426751,-0.00280233,4000,0,0.264394,1.49784,-8.9901,4000
804585396,-0.0502709,-0.00757124,-0.00414764,4000,0,-0.253951,0.911002,-11.0414,4000
804589409,-0.0489573,-0.0222507,-0.00766521,4013,0,-0.64091,1.37118,-11.5302,4013
804593396,-0.0180494,-0.0536192,-0.0141388,3987,0,-1.00615,-1.98256,-7.12105,3987
804597396,-0.0348607,-0.0368314,-0.0175171,4000,0,0.127542,-2.03181,-10.7168,4000
804601397,-0.0441618,0.00670817,-0.0107153,4001,0,0.93336,-1.25665,-11.1188,4001
804605396,-0.0416597,-0.0437661,0.00299483,3999,0,0.988508,1.29816,-10.6506,3999
804609396,-0.0552057,-0.0540823,0.0109669,4000,0,-1.69151,1.98969,-10.2995,4000
804613396,-0.0565507,0.00437508,-0.00461087,4000,0,-2.07317,0.82045,-7.42473,4000
804617396,-0.0580804,-0.010168,-0.0227604,4000,0,-0.198345,-0.62347,-12.4131,4000
804621396,-0.0394285,-0.0485943,-0.0302454,4000,0,1.64218,-1.71434,-8.64212,4000
804625396,-0.0432056,-0.0433561,-0.0136255,4000,0,0.601133,-2.0866,-9.66362,4000
804629397,-0.0845193,-0.0070464,0.00817727,4001,0,0.756458,0.084057,-10.2574,4001
804633396,-0.0565156,-0.0329338,0.0193798,3999,0,-0.57398,2.0026,-14.0173,3999
804637396,-0.0519071,-0.0459051,0.00937307,4000,0,-2.86573,1.17266,-6.47923,4000
804641396,-0.0612805,-0.00842449,-0.0196068,4000,0,-1.77266,-0.559778,-10.7129,4000
804645396,-0.0751587,-0.00719977,-0.0384021,4000,0,1.59956,0.0136015,-10.0971,4000
804649402,-0.0389413,-0.0739061,-0.0282805,4006,0,2.10045,-2.12951,-9.09614,4006
804653396,-0.0880975,-0.056109,0.0107261,3994,0,1.14936,0.220441,-10.6566,3994
804657397,-0.068041,-0.0151861,0.0292108,4001,0,-0.916951,0.276264,-11.552,4001
804661396,-0.0618399,-0.0168068,0.0198926,3999,0,-1.87468,1.12751,-10.1597,3999
804665396,-0.0523684,-0.0693554,-0.00682512,4000,0,-2.74975,-0.0764668,-8.23538,4000
804669396,-0.0661292,-0.0250088,-0.0333315,4000,0,0.069906,-0.413396,-10.6705,4000
804673396,-0.0741078,-0.0244767,-0.0346594,4000,0,1.9036,-0.830497,-9.59008,4000
804677396,-0.0786613,-0.0611819,-0.00987095,4000,0,2.49511,0.203333,-9.63066,4000
804681396,-0.0651698,-0.0811881,0.0279197,4000,0,0.0447705,0.405716,-11.3347,4000
804685397,-0.091132,-0.00133259,0.0318243,4001,0,-2.46712,0.170215,-10.1961,4001
804689396,-0.064038,-0.0115381,0.0086327,3999,0,-2.43466,-0.251887,-10.8307,3999
804693396,-0.0660872,-0.0607207,-0.0231951,4000,0,-0.752438,0.425459,-10.0093,4000
804697396,-0.0602616,-0.0327038,-0.0350124,4000,0,0.340999,-1.05322,-8.00291,4000
804701396,-0.126071,-0.0124939,-0.0231862,4000,0,2.69303,1.27869,-10.1333,4000
804705396,-0.0614986,-0.0677039,0.0100745,4000,0,1.89797,0.298956,-12.8284,4000
804709396,-0.0784988,-0.0537233,0.0362132,4000,0,-2.10451,0.390172,-8.92983,4000
804713397,-0.0668382,0.00430192,0.0262538,4001,0,-3.31902,-0.95563,-10.2646,4001
804717396,-0.0647131,-0.0089453,-0.0109898,3999,0,0.164848,-0.276155,-10.7167,3999
804721396,-0.0348521,-0.0665812,-0.0301879,4000,0,-0.153,-0.128045,-9.97352,4000
804725396,-0.108475,-0.0211714,-0.017996,4000,0,0.590684,0.665466,-7.42808,4000
804729396,-0.0985439,-0.0324341,0.0022006,4000,0,1.97508,1.86338,-13.0599,4000
804733396,-0.0448935,-0.0518055,0.0237019,4000,0,0.411013,-0.194536,-8.93704,4000
804737396,-0.0596424,-0.0431672,0.0301699,4000,0,-2.74407,-0.486967,-11.1856,4000
804741397,-0.0660226,0.000200239,0.00262271,4001,0,-1.3765,-1.77703,-8.40158,4001
804745396,-0.0426479,-0.0414414,-0.0209911,3999,0,-0.107026,-0.730486,-10.8564,3999
804749396,-0.0654612,-0.0404763,-0.0167332,4000,0,0.191091,0.407383,-10.8517,4000
804753396,-0.0853913,-0.0504046,0.00458678,4000,0,1.7061,1.68448,-10.3343,4000
804757396,-0.0664915,-0.0389847,0.00986425,4000,0,0.2045,0.560587,-9.43273,4000
804761399,-0.0478702,-0.0384708,0.0081129,4003,0,-1.95851,-0.434765,-10.2378,4003
804765396,-0.0411232,-0.0412858,-0.00279138,3997,0,-0.439624,-1.10146,-10.9592,3997
804769397,-0.0405606,-0.0542016,-0.0129275,4001,0,0.374991,-1.71388,-7.14965,4001
804773396,-0.0642888,-0.0249763,-0.0147,3999,0,-0.278132,0.239558,-13.5289,3999
804777396,-0.0649668,-0.0590186,-0.000277652,4000,0,-0.119209,2.48143,-10.7172,4000
804781396,-0.0336146,-0.0552607,0.0103125,4000,0,-0.151236,0.600541,-8.10757,4000
804785396,-0.0624356,-0.0251426,0.00224615,4000,0,-0.431392,0.541771,-8.4453,4000
804789396,-0.0216265,-0.0612278,-0.0146678,4000,0,-0.287106,-1.09507,-12.3463,4000
804793396,-0.017716,-0.0796553,-0.0203877,4000,0,-0.598771,-1.65214,-10.895,4000
804797397,-0.0462063,0.000963225,-0.0104287,4001,0,0.43962,-1.48098,-7.71844,4001
804801396,-0.0542392,-0.0690391,0.00714228,3999,0,1.4651,1.71793,-11.4934,3999
804805396,0.000751045,-0.0992508,0.015416,4000,0,-2.52497,1.5541,-13.7605,4000
804809396,-0.0318674,0.0234697,0.00122278,4000,0,-2.27933,0.346895,-6.22943,4000
804814196,-0.0272005,-0.0590003,-0.0274338,4800,0,1.67034,-0.735267,-10.3674,4800
804818196,0.0127325,-0.112329,-0.036297,4000,0,0.0175134,-1.00229,-9.41149,4000
804822196,-0.0142752,-0.0106186,-0.00856162,4000,0,0.0361149,-1.21872,-11.0274,4000
804826196,-0.0403494,-0.0547709,0.0204984,4000,0,1.93272,0.755146,-8.99891,4000
804830196,0.00518316,-0.0846176,0.0266127,4000,0,-2.31567,2.05194,-12.5792,4000
804834196,0.0208702,-0.0439729,0.00461738,4000,0,-4.20301,0.321766,-10.0841,4000
804838196,-0.0109963,-0.0148751,-0.0316862,4000,0,1.52393,-0.29659,-8.06074,4000
804842196,0.0160719,-0.0772494,-0.0471068,4000,0,2.73399,-1.12497,-6.61928,4000
804846196,0.012162,-0.103455,-0.0191963,4000,0,0.240053,-0.461492,-14.9109,4000
804850196,-0.0074837,-0.0728066,0.0268225,4000,0,0.553343,0.58041,-9.16511,4000
804854196,0.0201644,-0.0422512,0.035454,4000,0,-1.55237,0.570919,-7.1286,4000
804858196,0.0116076,-0.0429476,0.0152954,4000,0,-1.5983,0.673912,-11.9453,4000
804862196,0.0370835,-0.133817,-0.0270753,4000,0,-2.68676,0.666278,-13.1346,4000
804866196,0.0503237,-0.0200334,-0.0417329,4000,0,0.947945,-1.06206,-4.04409,4000
804870196,-0.00198553,-0.0518095,-0.024326,4000,0,3.86294,-0.4518,-10.5272,4000
804874196,0.0273573,-0.167649,0.0136694,4000,0,1.56243,1.17671,-13.7611,4000
804878196,0.0410029,-0.0788626,0.0369748,4000,0,-3.12179,-0.29045,-9.32499,4000
804882196,0.0389886,-0.00885242,0.0248139,4000,0,-2.62954,-0.0728267,-8.32841,4000
804886196,0.0525456,-0.0936617,-0.00672458,4000,0,-0.505139,0.0842937,-10.8966,4000
804890196,0.0767872,-0.122276,-0.0298714,4000,0,-1.48576,-0.533948,-10.9812,4000
805206196,-0.0354384,0.0205309,-0.0421685,4000,0,1.76176,-1.45652,-7.146,4000
805210196,-0.0596199,-0.00337972,-0.0392653,4000,0,0.287607,0.281508,-10.5711,4000
805214196,-0.0436053,0.0527698,-0.00738622,4000,0,-1.09709,-0.905633,-10.1931,4000
805218196,-0.0440035,0.0425441,0.0261124,4000,0,1.01584,0.403756,-8.82941,4000
805222196,-0.0453796,0.0163569,0.0321438,4000,0,-0.736374,0.129996,-10.8204,4000
805226196,-0.032967,0.0376817,-0.00615616,4000,0,-3.14171,0.940776,-10.8461,4000
805230204,-0.0363399,0.0892014,-0.0468871,4008,0,-0.689965,-0.0010017,-9.34547,4008
805234196,-0.0325968,0.0228002,-0.057605,3992,0,2.03597,-0.883444,-7.40211,3992
805238196,-0.0501989,0.0053512,-0.023811,4000,0,0.990094,-0.4436,-11.1566,4000
805242196,-0.0640865,0.0712314,0.0224561,4000,0,-0.470028,-0.0608075,-9.00114,4000
805246196,-0.0175353,0.0647992,0.0393205,4000,0,-0.175258,0.022754,-13.7388,4000
805250196,-0.0259523,0.0494112,0.0136499,4000,0,-1.74367,0.613022,-6.54974,4000
805254212,-0.00732794,0.0596863,-0.0341551,4016,0,-3.33137,0.119107,-10.0282,4016
805258196,-0.0324738,0.10692,-0.0625618,3984,0,0.33582,0.265353,-10.3502,3984
805262196,-0.0199168,0.0404431,-0.0410176,4000,0,2.73705,-0.209522,-8.8604,4000
805266196,-0.0330692,0.0431384,0.00688842,4000,0,1.30688,0.146618,-9.64415,4000
805270196,-0.0080187,0.0971335,0.0409078,4000,0,-1.57091,-0.37663,-11.4074,4000
805274196,0.0216064,0.112809,0.0283772,4000,0,-1.29961,-0.0915288,-12.0902,4000
805278196,0.0200206,0.0706643,-0.0191546,4000,0,-1.86996,-0.352159,-6.09831,4000
805282197,0.00162974,0.0827258,-0.0537822,4001,0,-2.46881,-0.122776,-11.7685,4001
805286196,-0.0146806,0.131775,-0.0477213,3999,0,0.947369,0.620199,-9.5883,3999
805290197,0.00647022,0.0707097,-0.00804199,4001,0,3.16065,0.454271,-8.55839,4001
805294196,-0.00589111,0.0710929,0.0305024,3999,0,0.305205,-0.184032,-12.3297,3999
805298197,-0.00235225,0.134248,0.0329019,4001,0,-2.80956,0.213125,-11.6772,4001
805302197,0.0536273,0.144019,-0.00914476,4000,0,-1.19315,-1.35134,-8.87222,4000
805306196,0.0272564,0.0767344,-0.0438163,3999,0,-1.2819,-0.400785,-8.28723,3999
805310196,0.00103226,0.116828,-0.0356416,4000,0,-0.569969,0.451964,-13.2735,4000
805314196,-0.00126577,0.120788,-0.0181815,4000,0,1.45479,1.15654,-6.64983,4000
805318196,0.0279017,0.119836,0.0116611,4000,0,1.40876,0.215801,-12.3335,4000
805322196,0.00466469,0.112125,0.0229746,4000,0,-0.676123,0.241471,-10.454,4000
805326196,0.046044,0.153468,-0.00225804,4000,0,-2.32079,-1.64652,-10.9808,4000
805330196,0.0297253,0.168064,-0.0327365,4000,0,-0.794418,-0.846483,-7.54876,4000
805334196,0.030676,0.102846,-0.0366249,4000,0,-1.06351,-0.419688,-10.7302,4000
805338996,0.00718515,0.143438,-0.00749517,4800,0,0.655604,0.94564,-9.70781,4800
805342996,0.0108141,0.180713,0.012865,4000,0,0.559773,0.460714,-11.7625,4000
805346996,0.0214825,0.151797,0.00843269,4000,0,-0.0704366,0.383938,-8.44589,4000
805351030,0.0463454,0.169859,-0.0171347,4034,0,-1.72002,-1.79457,-10.8894,4034
805354996,0.00793826,0.195536,-0.0259771,3966,0,-0.3244,-0.929184,-9.15015,3966
805358996,0.0175848,0.162897,-0.0219769,4000,0,-0.292817,0.277598,-10.4193,4000
805362996,0.0222978,0.1542,0.00284279,4000,0,-0.718729,0.937213,-9.15747,4000
805367010,0.00340525,0.224313,0.0129755,4014,0,0.149707,0.432027,-13.1728,4014
805371030,0.0119755,0.200828,0.00271379,4020,0,-0.0609953,0.346641,-7.24048,4020
805374997,0.0424914,0.18587,-0.0248836,3967,0,-0.886351,-1.09648,-10.6376,3967
805378996,0.0269693,0.222415,-0.0281047,3999,0,-0.304837,-1.73288,-9.19834,3999
805382996,0.00987852,0.220219,-0.0108008,4000,0,0.378397,-1.12628,-11.1447,4000
805386996,0.0212957,0.194234,0.0110054,4000,0,-0.348619,1.33977,-7.88343,4000
805391029,0.0262553,0.218922,0.0216412,4033,0,-1.37169,0.574737,-11.4704,4033
805394996,-0.0033779,0.253413,-0.000778584,3967,0,-0.604771,0.99102,-10.4659,3967
805399006,0.0247133,0.239593,-0.0253944,4010,0,-0.62981,-0.999526,-8.37959,4010
805402996,0.0258387,0.240973,-0.0397723,3990,0,0.449175,-0.935323,-8.4466,3990
