timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2368491971,0.105413,0.0501141,-0.00249906,0.999413,-0.0192447,-0.0160754,-0.0233496,0.973172,-0.00502101,0.00637354,-0.229936,2
2368523960,0.104553,0.0877359,-0.0156534,0.999454,-0.0176533,-0.0149667,-0.0235603,0.973172,-0.00502101,0.00637354,-0.229936,2
2368551956,0.102744,0.146629,-0.0189811,0.999497,-0.0161612,-0.013356,-0.0238009,0.973172,-0.00502101,0.00637354,-0.229936,2
2368583952,0.104495,0.153009,-0.00922967,0.999546,-0.0145191,-0.0110452,-0.0240033,0.973172,-0.00502101,0.00637354,-0.229936,2
2368616305,0.0907853,0.136107,-0.00371887,0.999586,-0.0130953,-0.00861177,-0.0241489,0.973172,-0.00502101,0.00637354,-0.229936,2
2368647947,0.0404978,0.14214,-0.000998565,0.999613,-0.0120761,-0.00628083,-0.0242521,0.973172,-0.00502101,0.00637354,-0.229936,2
2368679968,-0.00401589,0.124264,-0.02245,0.999624,-0.0117111,-0.00416395,-0.0244423,0.973172,-0.00502101,0.00637354,-0.229936,2
2368712218,0.00078804,0.108769,0.0109674,0.999629,-0.0115673,-0.00234347,-0.0245509,0.973172,-0.00502101,0.00637354,-0.229936,2
2368743969,-0.00617716,0.0621806,-0.0292025,0.999628,-0.0114925,-0.00105549,-0.0247316,0.973172,-0.00502101,0.00637354,-0.229936,2
2368775959,-0.0105103,0.00234043,0.0247959,0.999627,-0.011551,-0.000552365,-0.0247582,0.973172,-0.00502101,0.00637354,-0.229936,2
2368808039,-0.0613848,-0.0466659,-0.0376757,0.999617,-0.0118401,-0.000895553,-0.0249832,0.973172,-0.00502101,0.00637354,-0.229936,2
2368835959,0.0346317,-0.0755375,-0.0116564,0.999611,-0.0118577,-0.00182836,-0.025188,0.973172,-0.00502101,0.00637354,-0.229936,2
2368868797,0.0632109,-0.0977176,-0.0122327,0.999607,-0.0114617,-0.00335489,-0.0253566,0.973172,-0.00502101,0.00637354,-0.229936,2
2368900769,0.041518,-0.029791,-0.0150285,0.9996,-0.0109714,-0.00448766,-0.0256621,0.973172,-0.00502101,0.00637354,-0.229936,2
2368933025,0.015385,-0.0464721,-0.00221494,0.999597,-0.0105266,-0.00542099,-0.0258168,0.973172,-0.00502101,0.00637354,-0.229936,2
2368964785,0.0646452,-0.0588912,-0.02426,0.999588,-0.0101572,-0.00654765,-0.0260543,0.973172,-0.00502101,0.00637354,-0.229936,2
2368996805,-0.00521932,-0.113558,0.000541515,0.999573,-0.0103108,-0.00791545,-0.0261837,0.973172,-0.00502101,0.00637354,-0.229936,2
2369025094,-0.0694785,-0.115685,-0.018075,0.999548,-0.0110571,-0.00926933,-0.0263594,0.973172,-0.00502101,0.00637354,-0.229936,2
2369056857,-0.144653,-0.0904076,0.00914192,0.999513,-0.0125194,-0.0107715,-0.0264726,0.973172,-0.00502101,0.00637354,-0.229936,2
2369088863,-0.15454,-0.0274727,-0.000487703,0.999471,-0.0147492,-0.011691,-0.0265341,0.973172,-0.00502101,0.00637354,-0.229936,2
2369121108,-0.188589,-0.019491,0.00622728,0.999421,-0.0173459,-0.0123095,-0.0265672,0.973172,-0.00502101,0.00637354,-0.229936,2
2369153137,-0.165479,-0.0372449,0.00944671,0.999365,-0.0198742,-0.0130419,-0.0265474,0.973172,-0.00502101,0.00637354,-0.229936,2
2369185036,-0.120761,-0.032604,0.00320585,0.999308,-0.0221107,-0.0138648,-0.0265162,0.973172,-0.00502101,0.00637354,-0.229936,2
2369217181,-0.0732594,-0.0349872,0.00902091,0.999261,-0.023838,-0.014462,-0.0264423,0.973172,-0.00502101,0.00637354,-0.229936,2
2369248768,-0.0134916,-0.0323565,0.00533532,0.999233,-0.0249476,-0.014736,-0.0263602,0.973172,-0.00502101,0.00637354,-0.229936,2
2369277104,-0.0560425,0.035126,0.00268665,0.999217,-0.0256562,-0.0146285,-0.0263287,0.973172,-0.00502101,0.00637354,-0.229936,2
2369309117,-0.0537888,0.0153254,0.00406093,0.999209,-0.0260719,-0.0144777,-0.0263044,0.973172,-0.00502101,0.00637354,-0.229936,2
2369341049,0.00360774,0.0129071,0.00741343,0.999212,-0.0261388,-0.0142708,-0.0262286,0.973172,-0.00502101,0.00637354,-0.229936,2
2369373092,0.0298645,0.0252673,-0.0115955,0.999224,-0.0259101,-0.013835,-0.0262498,0.973172,-0.00502101,0.00637354,-0.229936,2
2369404768,0.0781884,-0.00226206,0.0216874,0.999241,-0.025496,-0.0134883,-0.0262017,0.973172,-0.00502101,0.00637354,-0.229936,2
2369436797,0.0128078,0.00722541,-0.0250045,0.999251,-0.0250313,-0.0134699,-0.0262447,0.973172,-0.00502101,0.00637354,-0.229936,2
2369468805,0.016277,-0.0700611,0.00432531,0.999252,-0.0245031,-0.0142046,-0.0263329,0.973172,-0.00502101,0.00637354,-0.229936,2
2369500774,0.0399074,-0.11959,-0.00201943,0.999241,-0.0239565,-0.0158271,-0.0263207,0.973172,-0.00502101,0.00637354,-0.229936,2
2369529072,-0.00684366,-0.179852,-0.0251586,0.99921,-0.0236941,-0.0178997,-0.0264183,0.973172,-0.00502101,0.00637354,-0.229936,2
2369560758,0.0075691,-0.186073,-0.00634919,0.999156,-0.0236573,-0.0206346,-0.026476,0.973172,-0.00502101,0.00637354,-0.229936,2
2369592751,-0.0122135,-0.105779,0.00987759,0.999094,-0.024172,-0.0229622,-0.0264462,0.973172,-0.00502101,0.00637354,-0.229936,2
2369624778,-0.0624625,-0.105741,-0.0108395,0.99903,-0.0250914,-0.0246567,-0.0264784,0.973172,-0.00502101,0.00637354,-0.229936,2
2369656837,-0.0841432,-0.0533025,0.000962292,0.998974,-0.0262721,-0.0256655,-0.0265151,0.973172,-0.00502101,0.00637354,-0.229936,2
2369689052,-0.0856452,-0.01277,0.00898377,0.998925,-0.0276374,-0.0261468,-0.0264845,0.973172,-0.00502101,0.00637354,-0.229936,2
2369720792,-0.0673368,-0.0178483,-0.00261747,0.998881,-0.0288412,-0.0264682,-0.0265284,0.973172,-0.00502101,0.00637354,-0.229936,2
2369753049,-0.0583318,-0.0390021,-0.00705522,0.998838,-0.0299166,-0.0268458,-0.0265747,0.973172,-0.00502101,0.00637354,-0.229936,2
2369781096,-0.0301086,-0.0628941,-0.00380275,0.998797,-0.0306181,-0.0275868,-0.0265646,0.973172,-0.00502101,0.00637354,-0.229936,2
2369813174,0.0185261,-0.143345,0.0115139,0.998734,-0.0309289,-0.0295146,-0.0264929,0.973172,-0.00502101,0.00637354,-0.229936,2
2369845034,0.0530294,-0.253576,-0.0121953,0.998638,-0.0306753,-0.0329149,-0.0264083,0.973172,-0.00502101,0.00637354,-0.229936,2
2369876831,0.0345989,-0.321346,-0.0146997,0.998487,-0.0302821,-0.0375789,-0.0263648,0.973172,-0.00502101,0.00637354,-0.229936,2
2369908766,0.0208003,-0.361142,0.00643333,0.998286,-0.0296033,-0.0431324,-0.026229,0.973172,-0.00502101,0.00637354,-0.229936,2
2369940761,0.0278916,-0.357108,-0.010273,0.998039,-0.0288243,-0.0490629,-0.0260997,0.973172,-0.00502101,0.00637354,-0.229936,2
2369973070,0.0775523,-0.349147,-0.00972446,0.997763,-0.0280968,-0.0547883,-0.0260408,0.973172,-0.00502101,0.00637354,-0.229936,2
2370004763,0.0322207,-0.278247,0.0169112,0.997504,-0.0274876,-0.0596952,-0.025825,0.973172,-0.00502101,0.00637354,-0.229936,2
2370032801,0.0622694,-0.212917,0.00487329,0.997319,-0.0268431,-0.0630518,-0.0256613,0.973172,-0.00502101,0.00637354,-0.229936,2
2370065018,0.0243008,-0.141372,-0.00956665,0.997159,-0.0262681,-0.0658024,-0.0255902,0.973172,-0.00502101,0.00637354,-0.229936,2
2370096841,0.00402181,-0.095293,0.0239878,0.997048,-0.025955,-0.0676437,-0.0254166,0.973172,-0.00502101,0.00637354,-0.229936,2
2370129045,0.000439976,-0.0699919,-0.0265449,0.996965,-0.0258619,-0.0689077,-0.0253886,0.973172,-0.00502101,0.00637354,-0.229936,2
2370160841,-0.00520844,-0.0590046,0.0218304,0.996896,-0.0258984,-0.0699095,-0.0253199,0.973172,-0.00502101,0.00637354,-0.229936,2
2370192827,0.0305429,-0.0544448,0.00299916,0.996846,-0.0257731,-0.0707184,-0.0251426,0.973172,-0.00502101,0.00637354,-0.229936,2
2370224785,0.0430157,-0.04505,-0.00121794,0.996806,-0.0253877,-0.0714397,-0.0250916,0.973172,-0.00502101,0.00637354,-0.229936,2
2370256804,0.0647626,-0.0420988,0.024061,0.996781,-0.0246663,-0.0721372,-0.0248052,0.973172,-0.00502101,0.00637354,-0.229936,2
2370284792,0.049903,-0.0519587,-0.0171132,0.996749,-0.0237856,-0.072913,-0.0246735,0.973172,-0.00502101,0.00637354,-0.229936,2
2370316938,0.0820451,-0.0672073,0.0166469,0.996713,-0.0225215,-0.0738586,-0.0244965,0.973172,-0.00502101,0.00637354,-0.229936,2
2370348774,0.0804904,-0.070559,0.00625118,0.996676,-0.0212644,-0.0748056,-0.0242667,0.973172,-0.00502101,0.00637354,-0.229936,2
2370380796,0.0518753,-0.0599545,-0.00725424,0.996627,-0.0202048,-0.0757673,-0.0241896,0.973172,-0.00502101,0.00637354,-0.229936,2
2370412835,0.0346446,-0.0572295,0.0161034,0.996574,-0.0195034,-0.076709,-0.0240068,0.973172,-0.00502101,0.00637354,-0.229936,2
2370444763,0.0092231,-0.0413179,-0.010181,0.996521,-0.0192783,-0.0774717,-0.0239412,0.973172,-0.00502101,0.00637354,-0.229936,2
2370476830,-0.0454253,-0.00540756,0.0142503,0.996486,-0.0197209,-0.07783,-0.023871,0.973172,-0.00502101,0.00637354,-0.229936,2
2370508770,-0.106408,0.0168392,0.0136313,0.996474,-0.0208382,-0.0777205,-0.0237863,0.973172,-0.00502101,0.00637354,-0.229936,2
2370536829,-0.124632,0.0572169,0.00412901,0.996489,-0.0223778,-0.0770918,-0.0237831,0.973172,-0.00502101,0.00637354,-0.229936,2
2370568766,-0.18285,0.111307,0.018899,0.996549,-0.0247214,-0.0755814,-0.0238131,0.973172,-0.00502101,0.00637354,-0.229936,2
2370601144,-0.180806,0.177164,0.00812234,0.996662,-0.0273563,-0.0731243,-0.0238718,0.973172,-0.00502101,0.00637354,-0.229936,2
2370633120,-0.14792,0.24363,0.0138993,0.99683,-0.0299011,-0.0697233,-0.0239818,0.973172,-0.00502101,0.00637354,-0.229936,2
2370665063,-0.11864,0.2705,0.00633554,0.997053,-0.0319756,-0.0654342,-0.0241026,0.973172,-0.00502101,0.00637354,-0.229936,2
2370697112,-0.0611469,0.329558,0.0058066,0.997333,-0.0332081,-0.0603016,-0.024241,0.973172,-0.00502101,0.00637354,-0.229936,2
2370729344,0.00218555,0.383899,0.0149331,0.997669,-0.0333711,-0.054344,-0.0242881,0.973172,-0.00502101,0.00637354,-0.229936,2
2370760813,0.0706928,0.457911,0.000222323,0.998049,-0.0324162,-0.0475,-0.0243321,0.973172,-0.00502101,0.00637354,-0.229936,2
2370788782,0.107988,0.503639,-0.00219281,0.998399,-0.0307352,-0.0407568,-0.0243643,0.973172,-0.00502101,0.00637354,-0.229936,2
2370820760,0.17509,0.525332,0.0209654,0.998788,-0.0278836,-0.0324837,-0.024307,0.973172,-0.00502101,0.00637354,-0.229936,2
2370852758,0.214163,0.510212,0.00583643,0.999118,-0.0243566,-0.0241087,-0.0242742,0.973172,-0.00502101,0.00637354,-0.229936,2
2370884780,0.224255,0.461307,-0.00151165,0.999362,-0.0205221,-0.0162956,-0.024283,0.973172,-0.00502101,0.00637354,-0.229936,2
2370916801,0.216305,0.397718,0.00410923,0.99952,-0.0167259,-0.00952487,-0.0242722,0.973172,-0.00502101,0.00637354,-0.229936,2
2370948750,0.197565,0.296939,0.0121578,0.999607,-0.0134583,-0.00421344,-0.0242474,0.973172,-0.00502101,0.00637354,-0.229936,2
2370980785,0.103958,0.204274,-0.00913634,0.999646,-0.0110528,-0.000370511,-0.0242112,0.973172,-0.00502101,0.00637354,-0.229936,2
2371012827,0.0514048,0.10018,0.00376515,0.999657,-0.00972548,0.00213883,-0.0242209,0.973172,-0.00502101,0.00637354,-0.229936,2
2371040791,0.00130076,0.0665364,0.00627933,0.999658,-0.00942205,0.00345318,-0.0241659,0.973172,-0.00502101,0.00637354,-0.229936,2
2371072745,-0.07011,0.0181177,0.00779975,0.99965,-0.0100103,0.00421521,-0.0241257,0.973172,-0.00502101,0.00637354,-0.229936,2
2371104756,-0.115686,0.0105314,-0.0054539,0.999634,-0.0113735,0.00446837,-0.0241347,0.973172,-0.00502101,0.00637354,-0.229936,2
2371137129,-0.135409,-0.000712704,0.000235263,0.999611,-0.0131618,0.00461537,-0.0241592,0.973172,-0.00502101,0.00637354,-0.229936,2
2371168771,-0.109379,0.0209324,0.0137865,0.999584,-0.015016,0.0050286,-0.0240952,0.973172,-0.00502101,0.00637354,-0.229936,2
2371200758,-0.0735151,0.0746659,-0.019212,0.999553,-0.0165424,0.00598687,-0.0241546,0.973172,-0.00502101,0.00637354,-0.229936,2
2371233101,-0.0444824,0.117044,0.0129458,0.999526,-0.0175032,0.0075627,-0.0241846,0.973172,-0.00502101,0.00637354,-0.229936,2
2371265034,0.00791398,0.13319,0.00998762,0.999505,-0.0176834,0.00966304,-0.0241519,0.973172,-0.00502101,0.00637354,-0.229936,2
2371292782,0.0432107,0.154947,-0.0137667,0.999488,-0.0172679,0.0118159,-0.0242144,0.973172,-0.00502101,0.00637354,-0.229936,2
2371324756,0.0872365,0.14683,-0.00805862,0.999469,-0.0162191,0.0143776,-0.0243347,0.973172,-0.00502101,0.00637354,-0.229936,2
2371356864,0.0943127,0.145694,0.0146005,0.999454,-0.014801,0.0167374,-0.0243473,0.973172,-0.00502101,0.00637354,-0.229936,2
2371388784,0.0883413,0.0901227,-0.0163117,0.999441,-0.013282,0.0185176,-0.0244689,0.973172,-0.00502101,0.00637354,-0.229936,2
2371421124,0.0565438,0.0386216,-0.00309348,0.999433,-0.0119857,0.0196194,-0.0245844,0.973172,-0.00502101,0.00637354,-0.229936,2
2371453032,0.027296,0.011963,-0.00858046,0.999434,-0.0110962,0.0199977,-0.0246604,0.973172,-0.00502101,0.00637354,-0.229936,2
2371484783,0.0254629,-0.0406547,0.00858943,0.999445,-0.0106661,0.0196449,-0.0247167,0.973172,-0.00502101,0.00637354,-0.229936,2
2371516802,-0.0253233,-0.0670843,-0.013775,0.999458,-0.0107995,0.01883,-0.0247391,0.973172,-0.00502101,0.00637354,-0.229936,2
2371544782,-0.0528453,-0.0780655,-0.0272004,0.999469,-0.0113377,0.0178411,-0.0248107,0.973172,-0.00502101,0.00637354,-0.229936,2
2371576789,-0.0597935,-0.0677541,0.0129047,0.999478,-0.0122447,0.0166671,-0.0248107,0.973172,-0.00502101,0.00637354,-0.229936,2
2371609041,-0.0679799,-0.0699064,0.00127971,0.999483,-0.0133152,0.0156161,-0.0247579,0.973172,-0.00502101,0.00637354,-0.229936,2
2371640796,-0.0726506,-0.0508445,-0.0258303,0.999476,-0.0144505,0.0148732,-0.0248438,0.973172,-0.00502101,0.00637354,-0.229936,2
2371672762,-0.060928,-0.00346417,0.0167745,0.999469,-0.0153759,0.0144316,-0.0248417,0.973172,-0.00502101,0.00637354,-0.229936,2
2371704757,-0.0215536,-0.0309235,8.79075e-05,0.999465,-0.0159814,0.0140634,-0.0248209,0.973172,-0.00502101,0.00637354,-0.229936,2
2371736827,-0.00912693,-0.0436406,-0.0265973,0.999463,-0.0162643,0.013597,-0.0249682,0.973172,-0.00502101,0.00637354,-0.229936,2
2371768780,0.00862952,-0.0525727,0.00990988,0.999474,-0.0161528,0.0128508,-0.0250175,0.973172,-0.00502101,0.00637354,-0.229936,2
2371797142,0.0180612,-0.0773127,0.0065022,0.999489,-0.0158648,0.0118822,-0.0250739,0.973172,-0.00502101,0.00637354,-0.229936,2
2371829017,0.0279459,-0.0985524,-0.0231144,0.999509,-0.0153713,0.0104054,-0.0252295,0.973172,-0.00502101,0.00637354,-0.229936,2
2371860840,0.0339297,-0.127146,-0.00949672,0.999532,-0.0148334,0.00857078,-0.0253658,0.973172,-0.00502101,0.00637354,-0.229936,2
2371892787,0.0276251,-0.136577,-0.00500599,0.99955,-0.0144361,0.00651713,-0.0254667,0.973172,-0.00502101,0.00637354,-0.229936,2
2371924765,-0.00133782,-0.11984,-0.0102168,0.999562,-0.014257,0.00447284,-0.0255531,0.973172,-0.00502101,0.00637354,-0.229936,2
2371956804,-0.028993,-0.109876,-0.00799583,0.999564,-0.0144317,0.00267032,-0.0256363,0.973172,-0.00502101,0.00637354,-0.229936,2
2371989140,-0.0593648,-0.0668713,0.00909044,0.999558,-0.014968,0.00135607,-0.02564,0.973172,-0.00502101,0.00637354,-0.229936,2
2372020765,-0.0602699,-0.0205723,-0.0181477,0.999546,-0.0157657,0.000723474,-0.0256605,0.973172,-0.00502101,0.00637354,-0.229936,2
2372048798,-0.0830743,0.0223063,-0.0100466,0.99953,-0.0166993,0.000792567,-0.0256839,0.973172,-0.00502101,0.00637354,-0.229936,2
2372080777,-0.0808506,0.0658558,0.023572,0.999512,-0.0178469,0.00154436,-0.0256086,0.973172,-0.00502101,0.00637354,-0.229936,2
2372112757,-0.0526416,0.0945964,-0.0267481,0.999489,-0.0188467,0.00285638,-0.0256633,0.973172,-0.00502101,0.00637354,-0.229936,2
2372144785,-0.0263059,0.0989082,0.01812,0.999469,-0.019568,0.00440267,-0.0256682,0.973172,-0.00502101,0.00637354,-0.229936,2
2372177021,-0.0219538,0.0730946,-0.0120947,0.999456,-0.0198417,0.00582549,-0.0256995,0.973172,-0.00502101,0.00637354,-0.229936,2
2372208760,0.0223652,0.0561967,0.000208216,0.999451,-0.0196161,0.00689031,-0.0257772,0.973172,-0.00502101,0.00637354,-0.229936,2
2372236805,0.0186749,0.0338343,0.00749249,0.999456,-0.0191989,0.0074308,-0.0257784,0.973172,-0.00502101,0.00637354,-0.229936,2
2372269562,0.0289384,-0.00795512,-0.00434064,0.999466,-0.0185387,0.00749202,-0.0258341,0.973172,-0.00502101,0.00637354,-0.229936,2
2372301585,0.0315587,-0.0295309,-0.00560476,0.99948,-0.0178996,0.00707969,-0.0258859,0.973172,-0.00502101,0.00637354,-0.229936,2
2372333651,0.0253042,-0.0571622,0.0144134,0.999493,-0.0174766,0.00623931,-0.0258897,0.973172,-0.00502101,0.00637354,-0.229936,2
2372365555,0.0063598,-0.0668599,-0.018214,0.9995,-0.0173362,0.00514665,-0.0259199,0.973172,-0.00502101,0.00637354,-0.229936,2
2372397657,-0.0207323,-0.0839821,0.0219063,0.999504,-0.0174907,0.00391499,-0.025897,0.973172,-0.00502101,0.00637354,-0.229936,2
2372429558,-0.0238659,-0.0930567,-0.0204792,0.999503,-0.0178814,0.00253573,-0.0258568,0.973172,-0.00502101,0.00637354,-0.229936,2
2372461569,-0.0477914,-0.116709,0.0104481,0.999494,-0.0184546,0.000869168,-0.0258787,0.973172,-0.00502101,0.00637354,-0.229936,2
2372489570,-0.00831353,-0.147338,0.0284652,0.999488,-0.018902,-0.000922177,-0.0257851,0.973172,-0.00502101,0.00637354,-0.229936,2
2372521566,0.00124305,-0.150353,-0.0336343,0.999474,-0.01929,-0.00326244,-0.0258608,0.973172,-0.00502101,0.00637354,-0.229936,2
2372553584,0.00498991,-0.144316,0.0343156,0.999465,-0.0193353,-0.00571431,-0.0257698,0.973172,-0.00502101,0.00637354,-0.229936,2
2372585628,0.0303914,-0.149521,-0.0279546,0.999454,-0.0189976,-0.00816805,-0.025751,0.973172,-0.00502101,0.00637354,-0.229936,2
2372617556,0.0636004,-0.119405,0.0149212,0.999447,-0.0183342,-0.0103029,-0.0257449,0.973172,-0.00502101,0.00637354,-0.229936,2
2372649817,0.0479699,-0.0706095,0.00499699,0.999449,-0.0174785,-0.011845,-0.0256081,0.973172,-0.00502101,0.00637354,-0.229936,2
2372681558,0.0279588,-0.0130517,-0.00801033,0.999455,-0.0165924,-0.0125714,-0.0256313,0.973172,-0.00502101,0.00637354,-0.229936,2
2372713581,0.0640796,0.0215432,0.0252649,0.999476,-0.0157496,-0.0124122,-0.025418,0.973172,-0.00502101,0.00637354,-0.229936,2
2372741566,0.0237535,0.0562968,-0.0135968,0.999494,-0.0152218,-0.0116512,-0.025374,0.973172,-0.00502101,0.00637354,-0.229936,2
2372773547,0.0338794,0.0884214,0.0134363,0.999519,-0.0146968,-0.0103248,-0.0252976,0.973172,-0.00502101,0.00637354,-0.229936,2
2372805583,0.0329579,0.0724228,0.0112148,0.999543,-0.0142049,-0.00901485,-0.0251205,0.973172,-0.00502101,0.00637354,-0.229936,2
2372837650,0.0479546,0.0294688,-0.0119775,0.999562,-0.0133959,-0.00811033,-0.0251036,0.973172,-0.00502101,0.00637354,-0.229936,2
2372869563,0.0950733,-0.0134932,0.0229205,0.999586,-0.0120635,-0.00792781,-0.0249039,0.973172,-0.00502101,0.00637354,-0.229936,2
2372901597,0.127206,-0.0636309,-0.019199,0.999599,-0.0103665,-0.00860995,-0.0248948,0.973172,-0.00502101,0.00637354,-0.229936,2
2372933655,0.142186,-0.119261,0.0230109,0.999606,-0.00852314,-0.0100934,-0.0247689,0.973172,-0.00502101,0.00637354,-0.229936,2
2372965559,0.0760948,-0.13301,-0.0157606,0.999595,-0.0070222,-0.0121941,-0.0247245,0.973172,-0.00502101,0.00637354,-0.229936,2
2372993607,0.0497341,-0.152537,-0.00540202,0.999574,-0.006237,-0.0143168,-0.0246786,0.973172,-0.00502101,0.00637354,-0.229936,2
2373025649,0.00360475,-0.16167,0.0159677,0.999538,-0.0061648,-0.016807,-0.0245473,0.973172,-0.00502101,0.00637354,-0.229936,2
2373057660,-0.0767739,-0.14842,-0.00680368,0.999491,-0.00705189,-0.0191594,-0.0245104,0.973172,-0.00502101,0.00637354,-0.229936,2
2373089648,-0.129524,-0.112844,0.0105419,0.999439,-0.00859407,-0.021182,-0.0244603,0.973172,-0.00502101,0.00637354,-0.229936,2
2373121563,-0.115569,-0.093955,0.00883633,0.999388,-0.0105818,-0.0227854,-0.024358,0.973172,-0.00502101,0.00637354,-0.229936,2
2373153575,-0.128825,-0.0645606,0.00519352,0.999336,-0.0127886,-0.0239362,-0.0242999,0.973172,-0.00502101,0.00637354,-0.229936,2
2373185645,-0.11071,-0.0302162,0.0129176,0.999295,-0.0147288,-0.0246439,-0.0241962,0.973172,-0.00502101,0.00637354,-0.229936,2
2373217569,-0.0606544,-0.0130306,0.00252391,0.999268,-0.0161507,-0.024938,-0.0241019,0.973172,-0.00502101,0.00637354,-0.229936,2
2373245639,-0.0478703,0.0284497,0.00266282,0.999262,-0.016902,-0.0247481,-0.0240139,0.973172,-0.00502101,0.00637354,-0.229936,2
2373277556,0.00997562,0.0668164,0.0115696,0.999282,-0.0170558,-0.0239563,-0.023881,0.973172,-0.00502101,0.00637354,-0.229936,2
2373309588,0.0511681,0.103856,0.0077718,0.999326,-0.0166256,-0.0225288,-0.0237419,0.973172,-0.00502101,0.00637354,-0.229936,2
2373341556,0.0643309,0.121024,0.00356687,0.999383,-0.0157786,-0.0206447,-0.0236278,0.973172,-0.00502101,0.00637354,-0.229936,2
2373373557,0.0544792,0.13513,0.0149353,0.999444,-0.0147796,-0.0184978,-0.0234599,0.973172,-0.00502101,0.00637354,-0.229936,2
2373405597,0.0435203,0.132728,-0.00288499,0.999497,-0.0138221,-0.0163588,-0.023375,0.973172,-0.00502101,0.00637354,-0.229936,2
2373437548,0.0473555,0.111843,0.00488253,0.999539,-0.0131248,-0.0144247,-0.0232824,0.973172,-0.00502101,0.00637354,-0.229936,2
2373469655,0.00605135,0.0661666,0.00833108,0.999565,-0.0128755,-0.012952,-0.0231792,0.973172,-0.00502101,0.00637354,-0.229936,2
2373497558,-0.0124951,0.0281414,-0.0129586,0.999572,-0.0130013,-0.0122134,-0.0231834,0.973172,-0.00502101,0.00637354,-0.229936,2
2373529820,-0.0444772,-0.00682932,-0.00346795,0.999566,-0.0135678,-0.0120954,-0.0232053,0.973172,-0.00502101,0.00637354,-0.229936,2
2373561808,-0.0535929,-0.0782505,0.00267271,0.999543,-0.0144152,-0.0129293,-0.0232,0.973172,-0.00502101,0.00637354,-0.229936,2
2373593652,-0.0829435,-0.135844,-0.0059257,0.999504,-0.0154669,-0.0146175,-0.0232331,0.973172,-0.00502101,0.00637354,-0.229936,2
2373625640,-0.0560239,-0.15775,-0.0138545,0.999448,-0.0165114,-0.0169344,-0.0233172,0.973172,-0.00502101,0.00637354,-0.229936,2
2373657579,-0.0287573,-0.161576,-0.0026421,0.999385,-0.0174267,-0.0195162,-0.023367,0.973172,-0.00502101,0.00637354,-0.229936,2
2373689643,-0.0280021,-0.15726,-0.00187347,0.99932,-0.0181078,-0.0220032,-0.0233842,0.973172,-0.00502101,0.00637354,-0.229936,2
