timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2369517113,210114402,40.8102659,-77.8706445,1.15486,-1.28291,29.8596,0.00201084,-0.00372115,34.5872,0.129246,-0.233752,-0.88372,-0.93708,-0.0687101,-0.201539,-0.161861,-1.97441,-0.889622,2.46331,-0.0520245,337.566,0.926096,0.88372,1.90711,0.856781,0.454833,0.192668,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2369616806,210114402,40.8102659,-77.8706445,1.15168,-1.32567,29.7792,0.00201084,-0.00372115,34.5872,0.133442,-0.264004,-0.841826,-0.884336,-0.0687101,-0.201539,-0.161861,1.61645,-1.23254,-2.5153,-0.051742,337.566,1.0065,0.841826,1.94638,0.87291,0.461998,0.195036,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2369720792,210114402,40.8102659,-77.8706445,1.13591,-1.38444,29.7053,0.00201084,-0.00372115,34.5872,0.148134,-0.279122,-0.755714,-0.785421,-0.0687101,-0.201539,-0.161861,-0.386695,0.252408,-0.708812,-0.0515699,337.566,1.08033,0.755714,1.93896,0.888494,0.458968,0.197129,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2369820760,210114402,40.8102659,-77.8706445,1.12862,-1.43548,29.6406,0.00201084,-0.00372115,34.5872,0.169852,-0.297735,-0.674906,-0.695471,-0.0687101,-0.201539,-0.161861,-0.236696,0.518919,2.02094,-0.0511247,337.566,1.1451,0.674906,1.9756,0.903904,0.465178,0.199333,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2369920762,210114402,40.8102659,-77.8706445,1.11112,-1.49528,29.5859,0.00201084,-0.00372115,34.5872,0.220094,-0.314543,-0.625641,-0.634626,-0.0687101,-0.201539,-0.161861,0.986466,0.096021,0.87297,-0.0498946,337.566,1.19975,0.625641,1.96758,0.919963,0.46181,0.201426,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370024750,210114402,40.8102659,-77.8706445,1.10953,-1.5499,29.5415,0.00201084,-0.00372115,34.5872,0.271252,-0.34364,-0.566834,-0.557825,-0.0687101,-0.201539,-0.161861,-0.154558,-1.9019,1.72857,-0.0483913,337.566,1.24417,0.566834,2.00765,0.849745,0.468467,0.191295,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370124757,210114402,40.8102659,-77.8706445,1.09395,-1.60351,29.5106,0.00201084,-0.00372115,34.5872,0.34536,-0.380083,-0.537465,-0.506471,-0.0687101,-0.201539,-0.161861,1.90108,-0.845436,1.55376,-0.0474437,337.566,1.27511,0.537465,1.99381,0.86362,0.464217,0.193178,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370229071,210114402,40.8102659,-77.8706445,1.09639,-1.65696,29.4728,0.00201084,-0.00372115,34.5872,0.438652,-0.399946,-0.553147,-0.507701,-0.0687101,-0.201539,-0.161861,0.993756,-0.84651,1.33175,-0.0467638,337.566,1.31285,0.553147,2.03416,0.879811,0.470974,0.195535,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370329273,210114402,40.8102659,-77.8706445,1.06076,-1.69713,29.4357,0.00201084,-0.00372115,34.5872,0.538639,-0.410439,-0.577434,-0.518739,-0.0687101,-0.201539,-0.161861,1.13382,0.3138,-0.606293,-0.0458661,337.566,1.34995,0.577434,2.00944,0.894594,0.463258,0.197329,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370429049,210114402,40.8102659,-77.8706445,1.06415,-1.73764,29.3897,0.00201084,-0.00372115,34.5872,0.639892,-0.421986,-0.598442,-0.533772,-0.0687101,-0.201539,-0.161861,1.27612,0.0544147,-0.314037,-0.0454145,337.566,1.39598,0.598442,2.04655,0.910027,0.469972,0.19952,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370532848,210114402,40.8102659,-77.8706445,1.0235,-1.76048,29.3158,0.00201084,-0.00372115,34.5872,0.719513,-0.432925,-0.56672,-0.52328,-0.0687101,-0.201539,-0.161861,-0.756214,0.108741,1.52991,-0.0445072,337.566,1.46991,0.56672,2.02675,0.840822,0.46435,0.189397,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370633120,210114402,40.8102659,-77.8706445,1.02098,-1.78861,29.2123,0.00201084,-0.00372115,34.5872,0.794556,-0.451276,-0.51242,-0.522098,-0.0687101,-0.201539,-0.161861,1.79977,0.37301,-0.895498,-0.0440932,337.566,1.57336,0.51242,2.06705,0.856521,0.471492,0.191737,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370733019,210114402,40.8102659,-77.8706445,0.913617,-1.72873,29.1355,0.00201084,-0.00372115,34.5872,0.812771,-0.439884,-0.436072,-0.47414,-0.0687101,-0.201539,-0.161861,1.21795,-0.202347,0.639166,-0.0451755,337.566,1.65018,0.436072,2.03747,0.86971,0.462853,0.193364,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370837063,210114402,40.8102659,-77.8706445,0.84172,-1.68614,29.0707,0.00201084,-0.00372115,34.5872,0.804561,-0.4235,-0.376199,-0.43257,-0.0687101,-0.201539,-0.161861,0.615364,0.353773,0.00932335,-0.0471982,337.566,1.71499,0.376199,2.01256,0.884314,0.455031,0.19517,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2370937159,210114402,40.8102659,-77.8706445,0.702852,-1.6064,29.0213,0.00201084,-0.00372115,34.5872,0.745019,-0.4039,-0.322121,-0.386828,-0.0687101,-0.201539,-0.161861,-2.05832,0.756561,0.95833,-0.0483776,337.566,1.76436,0.322121,2.05168,0.900771,0.461474,0.197535,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371040791,210114402,40.8102659,-77.8706445,0.616162,-1.55708,28.961,0.00201084,-0.00372115,34.5872,0.680836,-0.389384,-0.293007,-0.379047,-0.0687101,-0.201539,-0.161861,-0.582618,-0.224602,-1.45488,-0.0484001,337.566,1.82469,0.293007,2.02589,0.833619,0.453659,0.187797,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371144758,210114402,40.8102659,-77.8706445,0.474648,-1.49023,28.894,0.00201084,-0.00372115,34.5872,0.586185,-0.368286,-0.253921,-0.368269,-0.0687101,-0.201539,-0.161861,0.173518,-0.580356,1.31352,-0.0483331,337.566,1.89167,0.253921,2.06485,0.849112,0.460275,0.190135,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371244775,210114402,40.8102659,-77.8706445,0.38688,-1.45358,28.8445,0.00201084,-0.00372115,34.5872,0.49301,-0.341717,-0.230029,-0.357578,-0.0687101,-0.201539,-0.161861,-0.571264,0.505537,-0.900843,-0.0486108,337.566,1.94118,0.230029,2.03904,0.86239,0.453228,0.191845,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371348779,210114402,40.8102659,-77.8706445,0.261121,-1.41187,28.8027,0.00201084,-0.00372115,34.5872,0.391688,-0.314547,-0.191439,-0.324362,-0.0687101,-0.201539,-0.161861,-1.1542,-0.161428,0.37671,-0.0492966,337.566,1.98301,0.191439,2.07792,0.878413,0.459919,0.194195,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371448785,210114402,40.8102659,-77.8706445,0.167451,-1.37953,28.7716,0.00201084,-0.00372115,34.5872,0.299929,-0.300439,-0.149459,-0.281317,-0.0687101,-0.201539,-0.161861,-0.628371,-0.513471,-0.632602,-0.0497657,337.566,2.01411,0.149459,2.04743,0.892806,0.451147,0.195901,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371548765,210114402,40.8102659,-77.8706445,0.0689538,-1.32414,28.7582,0.00201084,-0.00372115,34.5872,0.20322,-0.273695,-0.0864962,-0.206381,-0.0687101,-0.201539,-0.161861,-1.15138,0.154327,1.03987,-0.0501024,337.566,2.02751,0.0864962,2.08303,0.827832,0.457219,0.186879,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371652776,210114402,40.8102659,-77.8706445,-0.0093632,-1.27929,28.7586,0.00201084,-0.00372115,34.5872,0.112468,-0.2435,-0.0262349,-0.126787,-0.0687101,-0.201539,-0.161861,0.740498,-0.214143,0.40378,-0.0500194,337.566,2.02704,0.0262349,2.06521,0.842339,0.452633,0.188899,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371752784,210114402,40.8102659,-77.8706445,-0.0728056,-1.2183,28.7632,0.00201084,-0.00372115,34.5872,0.0368936,-0.207596,0.0282452,-0.0569049,-0.0687101,-0.201539,-0.161861,0.00370769,0.376039,-0.25195,-0.0503022,337.566,2.02243,-0.0282452,2.10392,0.857971,0.459148,0.191237,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371853031,210114402,40.8102659,-77.8706445,-0.116622,-1.18302,28.7713,0.00201084,-0.00372115,34.5872,-0.0201117,-0.183681,0.0739168,0.000298061,-0.0687101,-0.201539,-0.161861,0.041186,0.769321,0.650494,-0.0509098,337.566,2.01435,-0.0739168,2.06632,0.870687,0.448769,0.192718,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2371956804,210114402,40.8102659,-77.8706445,-0.160091,-1.15406,28.7808,0.00201084,-0.00372115,34.5872,-0.0720258,-0.159679,0.110476,0.0446907,-0.0687101,-0.201539,-0.161861,-0.798717,0.179665,-0.753566,-0.0513505,337.566,2.00484,-0.110476,2.10454,0.88682,0.455222,0.195074,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372056827,210114402,40.8102659,-77.8706445,-0.1984,-1.14752,28.7933,0.00201084,-0.00372115,34.5872,-0.125095,-0.161261,0.110769,0.0527772,-0.0687101,-0.201539,-0.161861,-1.27017,-0.0897607,0.10192,-0.0512797,337.566,1.99236,-0.110769,2.0629,0.822095,0.443365,0.185663,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372160858,210114402,40.8102659,-77.8706445,-0.243774,-1.17687,28.799,0.00201084,-0.00372115,34.5872,-0.169216,-0.164182,0.0452986,-0.00908334,-0.0687101,-0.201539,-0.161861,0.0471484,-0.149468,-1.94471,-0.0516706,337.566,1.98664,-0.0452986,2.10044,0.837302,0.449916,0.187993,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372261660,210114402,40.8102659,-77.8706445,-0.281118,-1.21893,28.7966,0.00201084,-0.00372115,34.5872,-0.217617,-0.174339,-0.030093,-0.0822327,-0.0687101,-0.201539,-0.161861,-0.0985398,0.575186,-1.03424,-0.0519305,337.566,1.98902,0.030093,2.05259,0.849026,0.437041,0.189236,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372361798,210114402,40.8102659,-77.8706445,-0.317873,-1.30072,28.7827,0.00201084,-0.00372115,34.5872,-0.254312,-0.192148,-0.11641,-0.169397,-0.0687101,-0.201539,-0.161861,0.39686,-0.108216,-1.32388,-0.0519517,337.566,2.00301,0.11641,2.08933,0.864708,0.444135,0.191582,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372461569,210114402,40.8102659,-77.8706445,-0.350058,-1.36234,28.7613,0.00201084,-0.00372115,34.5872,-0.296503,-0.208121,-0.206197,-0.258715,-0.0687101,-0.201539,-0.161861,-0.68386,0.328357,-0.266227,-0.0517865,337.566,2.02432,0.206197,2.04794,0.877101,0.433797,0.192913,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372565599,210114402,40.8102659,-77.8706445,-0.37815,-1.41336,28.7302,0.00201084,-0.00372115,34.5872,-0.30862,-0.220748,-0.286769,-0.338554,-0.0687101,-0.201539,-0.161861,-0.540372,-0.412599,-0.775897,-0.0513776,337.566,2.05546,0.286769,2.08416,0.816562,0.44097,0.184708,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372665645,210114402,40.8102659,-77.8706445,-0.412683,-1.45562,28.695,0.00201084,-0.00372115,34.5872,-0.328647,-0.222917,-0.354485,-0.403724,-0.0687101,-0.201539,-0.161861,0.947365,0.859634,-2.05988,-0.050775,337.566,2.09063,0.354485,2.05019,0.82983,0.43293,0.186379,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372769800,210114402,40.8102659,-77.8706445,-0.462669,-1.49146,28.6528,0.00201084,-0.00372115,34.5872,-0.351663,-0.23188,-0.412061,-0.458247,-0.0687101,-0.201539,-0.161861,-1.56706,0.311738,-0.0957102,-0.0503467,337.566,2.13282,0.412061,2.08613,0.845132,0.439931,0.188718,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372869563,210114402,40.8102659,-77.8706445,-0.50513,-1.51527,28.6085,0.00201084,-0.00372115,34.5872,-0.348259,-0.22239,-0.454255,-0.496644,-0.0687101,-0.201539,-0.161861,1.47927,-0.280628,0.0569717,-0.0496229,337.566,2.17715,0.454255,2.04842,0.857452,0.430991,0.190156,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2372969779,210114402,40.8102659,-77.8706445,-0.543594,-1.52401,28.5623,0.00201084,-0.00372115,34.5872,-0.343886,-0.204676,-0.467219,-0.504643,-0.0687101,-0.201539,-0.161861,-0.297315,0.435133,0.785655,-0.0493347,337.566,2.2234,0.467219,2.08398,0.873249,0.437885,0.192512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373073547,210114402,40.8102659,-77.8706445,-0.602273,-1.53731,28.5108,0.00201084,-0.00372115,34.5872,-0.344925,-0.193424,-0.418373,-0.456833,-0.0687101,-0.201539,-0.161861,0.586508,-0.322226,0.539912,-0.0486477,337.566,2.27488,0.418373,2.06182,0.812785,0.433783,0.184136,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373173556,210114402,40.8102659,-77.8706445,-0.678631,-1.55215,28.466,0.00201084,-0.00372115,34.5872,-0.344013,-0.168911,-0.349285,-0.390295,-0.0687101,-0.201539,-0.161861,-0.0353703,0.760795,0.259846,-0.0478293,337.566,2.3197,0.349285,2.09476,0.826611,0.439823,0.186291,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373273586,210114402,40.8102659,-77.8706445,-0.766885,-1.5603,28.4295,0.00201084,-0.00372115,34.5872,-0.337931,-0.163177,-0.283328,-0.324941,-0.0687101,-0.201539,-0.161861,-0.261289,0.0807721,0.862216,-0.0470258,337.566,2.3562,0.283328,2.0645,0.840349,0.432602,0.188081,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373377564,210114402,40.8102659,-77.8706445,-0.884193,-1.55806,28.3996,0.00201084,-0.00372115,34.5872,-0.347903,-0.152305,-0.222116,-0.263081,-0.0687101,-0.201539,-0.161861,0.0181034,0.360525,-0.0538715,-0.0463912,337.566,2.38606,0.222116,2.09998,0.855858,0.438742,0.190433,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373477602,210114402,40.8102659,-77.8706445,-0.991553,-1.57418,28.3757,0.00201084,-0.00372115,34.5872,-0.355478,-0.1387,-0.172315,-0.213714,-0.0687101,-0.201539,-0.161861,0.101615,0.801293,0.32346,-0.0461101,337.566,2.40994,0.172315,2.06453,0.868568,0.430341,0.191961,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373581565,210114402,40.8102659,-77.8706445,-1.10899,-1.60805,28.3363,0.00201084,-0.00372115,34.5872,-0.360035,-0.152369,-0.119429,-0.180755,-0.0687101,-0.201539,-0.161861,0.195008,-0.82924,0.950009,-0.0460578,337.566,2.44935,0.119429,2.09968,0.809915,0.436549,0.184082,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373681579,210114402,40.8102659,-77.8706445,-1.20435,-1.63885,28.288,0.00201084,-0.00372115,34.5872,-0.362535,-0.164466,-0.0826263,-0.174705,-0.0687101,-0.201539,-0.161861,-0.41365,-0.045904,0.402731,-0.0460586,337.566,2.49771,0.0826263,2.06967,0.823475,0.42983,0.185902,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373781579,210114402,40.8102659,-77.8706445,-1.28378,-1.66748,28.2526,0.00201084,-0.00372115,34.5872,-0.359765,-0.172057,-0.0449033,-0.156156,-0.0687101,-0.201539,-0.161861,0.342359,0.00889189,-0.313558,-0.0458869,337.566,2.53309,0.0449033,2.10196,0.837503,0.435589,0.18807,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373885590,210114402,40.8102659,-77.8706445,-1.35355,-1.69284,28.2252,0.00201084,-0.00372115,34.5872,-0.370699,-0.224476,-0.0169199,-0.139579,-0.0687101,-0.201539,-0.161861,0.296024,0.134688,0.34144,-0.0458131,337.566,2.56049,0.0169199,2.0727,0.851517,0.429329,0.189904,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2373985627,210114402,40.8102659,-77.8706445,-1.41177,-1.71095,28.205,0.00201084,-0.00372115,34.5872,-0.377013,-0.270781,0.0145956,-0.114301,-0.0687101,-0.201539,-0.161861,-0.334845,-0.0585028,0.828073,-0.0470109,337.566,2.5807,-0.0145956,2.10755,0.86725,0.435658,0.19227,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374085637,210114402,40.8102659,-77.8706445,-1.45064,-1.74346,28.1783,0.00201084,-0.00372115,34.5872,-0.381536,-0.314642,-0.0125162,-0.15486,-0.0687101,-0.201539,-0.161861,1.22653,-0.583944,-1.33184,-0.0481127,337.566,2.60736,0.0125162,2.07087,0.806461,0.427387,0.183693,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374189657,210114402,40.8102659,-77.8706445,-1.47911,-1.78782,28.1421,0.00201084,-0.00372115,34.5872,-0.38529,-0.360671,-0.0523532,-0.211095,-0.0687101,-0.201539,-0.161861,-1.46761,-0.48659,-1.023,-0.0489911,337.566,2.6436,0.0523532,2.1054,0.821364,0.433887,0.18603,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374289664,210114402,40.8102659,-77.8706445,-1.5033,-1.83176,28.1085,0.00201084,-0.00372115,34.5872,-0.396795,-0.397402,-0.0952486,-0.261846,-0.0687101,-0.201539,-0.161861,0.701998,0.676037,-0.887937,-0.0497129,337.566,2.67719,0.0952486,2.07195,0.834868,0.426799,0.187756,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374393561,210114402,40.8102659,-77.8706445,-1.52694,-1.87835,28.0782,0.00201084,-0.00372115,34.5872,-0.394964,-0.420569,-0.074579,-0.243131,-0.0687101,-0.201539,-0.161861,0.253563,-0.102736,0.602359,-0.0502056,337.566,2.7075,0.074579,2.1063,0.850316,0.43362,0.190116,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374493644,210114402,40.8102659,-77.8706445,-1.54964,-1.90048,28.0578,0.00201084,-0.00372115,34.5872,-0.403627,-0.419832,-0.0167505,-0.183355,-0.0687101,-0.201539,-0.161861,-0.165752,0.524448,0.464745,-0.0502181,337.566,2.72782,0.0167505,2.0791,0.863645,0.429129,0.191891,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374593643,210114402,40.8102659,-77.8706445,-1.57141,-1.91193,28.0311,0.00201084,-0.00372115,34.5872,-0.396797,-0.400876,0.0349652,-0.140163,-0.0687101,-0.201539,-0.161861,-0.823615,0.405743,1.77356,-0.0502162,337.566,2.75456,-0.0349652,2.11353,0.806471,0.43551,0.184249,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374697645,210114402,40.8102659,-77.8706445,-1.59083,-1.90606,28.0103,0.00201084,-0.00372115,34.5872,-0.393211,-0.382535,0.0802239,-0.101665,-0.0687101,-0.201539,-0.161861,0.359984,0.236854,-0.809472,-0.0499517,337.566,2.77533,-0.0802239,2.0903,0.820522,0.431594,0.186263,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374797579,210114402,40.8102659,-77.8706445,-1.61086,-1.90058,28.0037,0.00201084,-0.00372115,34.5872,-0.402612,-0.370145,0.126309,-0.0540425,-0.0687101,-0.201539,-0.161861,-0.81339,-0.0902488,0.251404,-0.0496652,337.566,2.78195,-0.126309,2.12222,0.834566,0.437402,0.18844,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2374897658,210114402,40.8102659,-77.8706445,-1.6231,-1.87189,28.003,0.00201084,-0.00372115,34.5872,-0.40023,-0.352114,0.10817,-0.0648077,-0.0687101,-0.201539,-0.161861,-0.572579,-0.169356,-0.165291,-0.0490453,337.566,2.78268,-0.10817,2.09326,0.84868,0.431576,0.190312,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375001586,210114402,40.8102659,-77.8706445,-1.63704,-1.84386,28.0032,0.00201084,-0.00372115,34.5872,-0.396244,-0.30805,0.0582055,-0.103922,-0.0687101,-0.201539,-0.161861,-1.14058,-0.205936,-0.0394472,-0.0486784,337.566,2.78244,-0.0582055,2.12779,0.864437,0.43807,0.192691,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375101572,210114402,40.8102659,-77.8706445,-1.64988,-1.80417,28.0019,0.00201084,-0.00372115,34.5872,-0.389149,-0.267316,-0.010994,-0.160575,-0.0687101,-0.201539,-0.161861,1.30063,-0.598642,-2.15208,-0.0485486,337.566,2.78376,0.010994,2.09407,0.804515,0.431668,0.184255,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375205585,210114402,40.8102659,-77.8706445,-1.66499,-1.76486,27.9956,0.00201084,-0.00372115,34.5872,-0.3915,-0.233449,-0.0798487,-0.215145,-0.0687101,-0.201539,-0.161861,0.0735054,-0.6109,-1.25825,-0.0478868,337.566,2.79002,0.0798487,2.12849,0.819462,0.438705,0.186606,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375305557,210114402,40.8102659,-77.8706445,-1.65559,-1.70846,27.9845,0.00201084,-0.00372115,34.5872,-0.378219,-0.204384,-0.152972,-0.273202,-0.0687101,-0.201539,-0.161861,0.281972,0.345984,-1.23,-0.0469178,337.566,2.80116,0.152972,2.10092,0.833508,0.434258,0.18853,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375405549,210114402,40.8102659,-77.8706445,-1.64979,-1.6643,27.9664,0.00201084,-0.00372115,34.5872,-0.364492,-0.167728,-0.238165,-0.345204,-0.0687101,-0.201539,-0.161861,0.499494,0.44723,-2.07028,-0.0460545,337.566,2.81923,0.238165,2.13278,0.847816,0.440875,0.190722,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375509573,210114402,40.8102659,-77.8706445,-1.62548,-1.60159,27.9431,0.00201084,-0.00372115,34.5872,-0.337351,-0.14059,-0.324367,-0.414529,-0.0687101,-0.201539,-0.161861,0.0782109,0.231746,-0.807225,-0.0458872,337.566,2.84252,0.324367,2.10142,0.862006,0.435233,0.19254,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375609654,210114402,40.8102659,-77.8706445,-1.60413,-1.54891,27.9154,0.00201084,-0.00372115,34.5872,-0.322032,-0.129165,-0.412406,-0.484352,-0.0687101,-0.201539,-0.161861,-0.367274,-1.12774,-0.230694,-0.0458018,337.566,2.87024,0.412406,2.1359,0.80526,0.442542,0.184899,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375709597,210114402,40.8102659,-77.8706445,-1.5835,-1.4989,27.8804,0.00201084,-0.00372115,34.5872,-0.294717,-0.11654,-0.500045,-0.555023,-0.0687101,-0.201539,-0.161861,-1.81948,0.476264,-1.40324,-0.0457919,337.566,2.90528,0.500045,2.10081,0.817684,0.43609,0.186543,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375813555,210114402,40.8102659,-77.8706445,-1.56724,-1.45708,27.8334,0.00201084,-0.00372115,34.5872,-0.255712,-0.10436,-0.584622,-0.625152,-0.0687101,-0.201539,-0.161861,1.59286,-0.393515,-1.36491,-0.0457628,337.566,2.95227,0.584622,2.1352,0.832926,0.44341,0.188911,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2375913584,210114402,40.8102659,-77.8706445,-1.52917,-1.38161,27.7773,0.00201084,-0.00372115,34.5872,-0.226842,-0.0846064,-0.717031,-0.745479,-0.0687101,-0.201539,-0.161861,-0.495678,-0.239828,-0.506735,-0.0461382,337.566,3.0084,0.717031,2.10709,0.847243,0.439172,0.190846,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376017561,210114402,40.8102659,-77.8706445,-1.49789,-1.3187,27.7011,0.00201084,-0.00372115,34.5872,-0.184255,-0.0665787,-0.884671,-0.904087,-0.0687101,-0.201539,-0.161861,-0.69561,-0.882455,-3.23975,-0.0469026,337.566,3.08455,0.884671,2.14165,0.86305,0.446631,0.193231,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376117642,210114402,40.8102659,-77.8706445,-1.5227,-1.26921,27.621,0.00201084,-0.00372115,34.5872,-0.160393,-0.0534241,-1.04663,-1.04906,-0.0687101,-0.201539,-0.161861,2.49285,0.165102,-4.53467,-0.0477726,337.566,3.16463,1.04663,2.10661,0.803866,0.440651,0.184879,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376217551,210114402,40.8102659,-77.8706445,-1.55106,-1.2305,27.5265,0.00201084,-0.00372115,34.5872,-0.148075,-0.0396735,-1.19107,-1.17721,-0.0687101,-0.201539,-0.161861,-0.521819,0.53539,-0.0865451,-0.0484396,337.566,3.25919,1.19107,2.14114,0.818879,0.448468,0.18724,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376321584,210114402,40.8102659,-77.8706445,-1.62718,-1.19185,27.4081,0.00201084,-0.00372115,34.5872,-0.138333,-0.0337389,-1.34059,-1.31559,-0.0687101,-0.201539,-0.161861,-0.866164,-0.86955,-0.935874,-0.0491357,337.566,3.3776,1.34059,2.10517,0.832559,0.442084,0.189012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376421573,210114402,40.8102659,-77.8706445,-1.68422,-1.16735,27.2782,0.00201084,-0.00372115,34.5872,-0.123778,-0.0224384,-1.43995,-1.40901,-0.0687101,-0.201539,-0.161861,-1.11491,0.0689949,-0.350101,-0.0496016,337.566,3.50745,1.43995,2.13695,0.846914,0.449351,0.191208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376521661,210114402,40.8102659,-77.8706445,-1.74748,-1.12484,27.1402,0.00201084,-0.00372115,34.5872,-0.117989,-0.0113769,-1.48959,-1.45414,-0.0687101,-0.201539,-0.161861,2.25267,0.803942,-0.752769,-0.0497143,337.566,3.64546,1.48959,2.10182,0.861036,0.443076,0.19299,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2376625628,210114402,40.8102659,-77.8706445,-1.79778,-1.09255,26.9909,0.00201084,-0.00372115,34.5872,-0.114965,-0.00510372,-1.50371,-1.46672,-0.0687101,-0.201539,-0.161861,-0.632854,-0.136418,-0.410694,-0.0499514,337.566,3.79471,1.50371,2.13618,0.804372,0.450462,0.185293,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
