timestamp,roll,pitch,yaw,thrust
2722531806,0.00351047,0.116886,-0.00871053,0.497321
2722563781,0.000585072,0.0680695,-0.00869866,0.498878
2722595749,-0.00404121,-0.102928,-0.00953675,0.499395
2722627749,-0.0104625,-0.270864,-0.0104901,0.503185
2722659749,-0.0183187,-0.900667,-0.014391,0.51772
2722691749,-0.0236283,-1.1018,-0.0149806,0.519278
2722723768,-0.0299983,-1.12236,-0.0140734,0.518587
2722751747,-0.0356235,-1.12521,-0.0134439,0.517955
2722783814,-0.0379665,-1.06907,-0.0117687,0.518038
2722815774,-0.0338416,-1.14669,-0.0111952,0.518083
2722847747,-0.0300132,-1.02154,-0.00915846,0.518074
2722879755,-0.0282996,-0.956741,-0.00881731,0.518071
2722911753,-0.0239568,-0.759937,-0.00698861,0.518072
2722943795,-0.0194728,-0.619351,-0.00674602,0.518072
2722975754,-0.01387,-0.425815,-0.00598085,0.518072
2723007743,-0.00779404,-0.264799,-0.0066786,0.518072
2723039753,-0.00153483,-0.156908,-0.00818119,0.517823
2723071753,0.00372521,-0.0452812,-0.00879686,0.517234
2723103753,0.00882122,0.0285515,-0.0121718,0.517064
2723135741,0.0161137,0.0560011,-0.0138399,0.518101
2723167799,0.0252848,0.0514256,-0.0170388,0.518172
2723199740,0.0335343,-0.00131441,-0.0208423,0.518064
2723231793,0.040739,-0.0352444,-0.0230866,0.518063
2723259754,0.0448518,-0.0542146,-0.0260144,0.518071
2723291755,0.0464908,-0.0679326,-0.0279598,0.518073
2723323772,0.0449443,-0.0664171,-0.0301295,0.518072
2723355742,0.0419977,-0.0493725,-0.0316021,0.518072
2723388540,0.037255,-0.024967,-0.0327498,0.518072
2723420554,0.0328231,0.0226465,-0.0337749,0.518072
2723452547,0.0297216,0.0792918,-0.0342492,0.518072
2723484581,0.0274085,0.134046,-0.0351373,0.518072
2723516629,0.0270602,0.176015,-0.0358151,0.518072
2723548547,0.0318802,0.201057,-0.0376172,0.518072
2723580549,0.0378411,0.202561,-0.0384083,0.518072
2723612550,0.0414774,0.194053,-0.0398749,0.518072
2723644599,0.0454696,0.171731,-0.0401594,0.518072
2723672555,0.0488578,0.144563,-0.0407819,0.518072
2723704595,0.0501699,0.109051,-0.0412617,0.518072
2723736550,0.0498917,0.0745703,-0.0410385,0.518072
2723768557,0.0468189,0.0461078,-0.0408952,0.518072
2723800551,0.0427681,0.0260034,-0.0400682,0.518072
2723832576,0.0376379,0.0167386,-0.0388027,0.518072
2723864585,0.0325639,0.0166123,-0.0375999,0.518321
2723896606,0.0279694,0.0240173,-0.035675,0.518911
2723924551,0.0245912,0.0327948,-0.0341262,0.520207
2723956540,0.0224108,0.0412444,-0.0319803,0.520806
2723988542,0.0216237,0.0481089,-0.0299248,0.522149
2724020555,0.0218821,0.0518484,-0.027678,0.525537
2724052560,0.0228811,0.0469283,-0.0256069,0.52559
2724084579,0.0244109,0.0299626,-0.0234921,0.525267
2724116546,0.0265406,0.00705976,-0.0214544,0.525548
2724148559,0.0275503,-0.016741,-0.0194309,0.526641
2724180543,0.0277415,-0.0384064,-0.0171109,0.530228
2724212559,0.0270401,-0.0413536,-0.0150951,0.545109
2724244573,0.0261857,-0.0393102,-0.0127307,0.552717
2724276619,0.0249112,-0.0209923,-0.0108056,0.560797
2724308555,0.023242,-0.0277202,-0.00885338,0.560801
2724340556,0.022255,-0.0348215,-0.0071215,0.560339
2724372561,0.0225541,-0.0266026,-0.00538141,0.560444
2724404579,0.0240597,-0.0286862,-0.00388719,0.561077
2724436610,0.0253038,-0.0290392,-0.00242559,0.561506
2724468547,0.0259943,0.0301386,-0.00070929,0.561469
2724500553,0.0257321,0.0705386,0.00135043,0.561436
2724532575,0.0244725,0.221287,0.00353013,0.561445
2724564556,0.0220229,0.297808,0.00582766,0.561447
2724596602,0.0182335,0.566951,0.00868356,0.561446
2724628566,0.012037,0.738577,0.0116185,0.561446
2724660542,0.00743338,0.853963,0.0128224,0.561197
2724692652,0.010626,0.844154,0.0130803,0.55994
2724724592,0.0123313,0.70144,0.0112804,0.559311
2724756599,0.0120648,0.567532,0.0101638,0.558961
2724788557,0.0115087,0.46139,0.00862733,0.558182
2724820559,0.0121705,0.39012,0.00808821,0.557498
2724852558,0.0137698,0.326949,0.00759108,0.55697
2724884555,0.0144771,0.275229,0.00722664,0.556583
2724916540,0.0109434,0.228168,0.00743209,0.556604
2724948555,0.0120537,0.135521,0.0066654,0.556635
2724980558,0.0116043,0.057127,0.00628796,0.556634
2725012547,0.00922222,-0.034066,0.00610697,0.556377
2725044588,0.00561849,-0.0830181,0.00599637,0.552801
2725076554,0.00234822,-0.141621,0.00563991,0.524068
2725108547,0.000751889,-0.179861,0.00603249,0.515134
2725140551,0.00236463,-0.217839,0.00530627,0.514817
2725172542,0.00550125,-0.313135,0.00419558,0.517114
2725204591,0.0090523,-0.366742,0.00388295,0.517041
2725236617,0.0126146,-0.404829,0.00235603,0.517132
2725268547,0.0195961,-0.421118,0.00239811,0.518111
2725296553,0.0214949,-0.439421,0.00147249,0.518164
2725328565,0.0183385,-0.480155,0.00161246,0.517225
2725360550,0.0121535,-0.458091,0.0013404,0.516807
2725392556,0.00478552,-0.417647,0.00217136,0.516775
2725424581,-0.00303421,-0.365866,0.00248083,0.516877
2725456632,-0.00875373,-0.310448,0.00322773,0.516875
2725488550,-0.0127757,-0.25498,0.00308505,0.516866
2725520564,-0.0149803,-0.201591,0.00368383,0.516867
2725548559,-0.0138745,-0.161718,0.00354218,0.516619
2725580542,-0.00981037,-0.124501,0.00293349,0.516029
2725612540,-0.00493801,-0.100762,0.00295022,0.515572
2725644540,-0.00345281,-0.090111,0.00210533,0.515639
2725676544,0.0235717,-0.0905764,0.00151765,0.515672
2725708553,0.13825,-0.0983007,0.000541871,0.515664
2725740552,0.144067,-0.108789,-0.000285453,0.515662
2725772563,0.127071,-0.117498,-0.000752226,0.515662
2725804588,0.105156,-0.124592,-0.00131695,0.515663
2725836615,0.0848585,-0.134391,-0.00210824,0.515663
2725868555,0.0618732,-0.127536,-0.00216624,0.515663
2725900544,0.0399474,-0.11974,-0.00305015,0.515663
2725932569,0.0213291,-0.139848,-0.00329921,0.515663
2725964573,0.000500171,-0.148616,-0.00397814,0.515663
2725996555,-0.0862258,-0.15638,-0.00401208,0.515663
2726028565,-0.130033,-0.13548,-0.00456933,0.515414
2726060567,-0.14856,-0.114584,-0.00511438,0.514824
2726092581,-0.14584,-0.0867939,-0.00629971,0.514367
2726124582,-0.125915,-0.0554976,-0.00759061,0.514434
2726156634,-0.102158,-0.0224003,-0.00942452,0.514467
2726188565,-0.0806679,0.0245314,-0.0108717,0.514459
2726220582,-0.0538029,0.053759,-0.012892,0.514457
2726252549,-0.0288541,0.112824,-0.0143626,0.514707
2726284581,-0.0112284,0.113992,-0.0162044,0.515297
2726316604,-0.000203857,0.0950543,-0.0183369,0.515715
2726348559,0.00443623,0.0649023,-0.020176,0.516525
2726380577,0.00295936,0.0335173,-0.0225456,0.516661
2726412540,-0.00180935,0.000752949,-0.0242779,0.516472
2726444597,-0.00785171,-0.0316579,-0.0265441,0.51682
2726472556,-0.0124693,-0.0610653,-0.0283952,0.516928
2726504583,-0.0163446,-0.115738,-0.0305564,0.516867
2726536635,-0.0173198,-0.147121,-0.0323085,0.516612
2726568553,-0.0165201,-0.158849,-0.0341972,0.515611
2726600547,-0.0137565,-0.14192,-0.0351055,0.515572
2726633347,-0.0112897,-0.115404,-0.03603,0.515423
2726665373,-0.00878325,-0.0816878,-0.0362811,0.514832
2726693372,-0.00763946,-0.0488335,-0.0365071,0.514407
2726725366,-0.00157516,-0.00408022,-0.0364362,0.514434
2726757344,0.00247403,0.0357778,-0.0359242,0.514467
2726789344,0.0075665,0.0732169,-0.0355294,0.514459
2726821358,0.00558925,0.0720661,-0.035277,0.514457
2726853357,0.00304222,0.0396053,-0.0346318,0.514458
2726885356,0.00062183,-0.00200749,-0.0345072,0.514458
2726917353,-0.00489999,-0.0883401,-0.0341962,0.514458
2726945365,-0.01277,-0.136186,-0.0338586,0.514458
2726977345,-0.0208101,-0.17472,-0.0336079,0.514458
2727009349,-0.0256577,-0.210763,-0.0331377,0.512716
2727041355,-0.0290615,-0.211442,-0.0332282,0.507592
2727073356,-0.030327,-0.192917,-0.0324782,0.502058
2727105371,-0.0294224,-0.161125,-0.0324977,0.498582
2727137361,-0.0266079,-0.126635,-0.0321853,0.498623
2727169369,-0.0218973,-0.0938603,-0.0319681,0.497144
2727197339,-0.0166502,-0.0614346,-0.0316488,0.495798
2727229350,-0.0149648,-0.0292229,-0.0315945,0.486865
2727261380,-0.00958622,-0.00773736,-0.0315894,0.482422
2727293359,-0.00353003,0.00284444,-0.0316681,0.480646
2727325358,-0.00283552,0.00856664,-0.0315389,0.481443
2727357358,-0.00195943,0.00782033,-0.0314958,0.482007
2727389347,-0.000313687,0.0353469,-0.0316287,0.482207
2727421356,-0.000665661,0.0470507,-0.0313166,0.482753
2727449343,-0.00471694,0.0572424,-0.0309499,0.483174
2727481353,-0.0145834,0.0824621,-0.0307675,0.483406
2727513382,-0.0191967,0.0760687,-0.030769,0.483963
2727545386,-0.0219449,0.0718231,-0.0305966,0.486602
2727577412,-0.0236706,0.0589788,-0.0302318,0.488552
2727609360,-0.0245545,0.0448843,-0.0302005,0.489434
2727641372,-0.0227726,0.0340268,-0.0297211,0.489184
2727673359,-0.0198308,0.0219983,-0.0292044,0.489124
2727701360,-0.0164605,0.0107004,-0.0287811,0.489139
2727733352,-0.0135659,-0.0011954,-0.0278046,0.48916
2727765358,-0.012239,-0.0116468,-0.0268643,0.489158
2727797340,-0.0103329,-0.0203665,-0.0257614,0.490493
2727829385,-0.00918968,-0.0272753,-0.0246065,0.493335
2727861377,-0.0105824,-0.0321703,-0.0229172,0.509139
2727893365,-0.0162092,-0.0358398,-0.0215339,0.517881
2727925381,-0.0227563,-0.0374158,-0.0202244,0.525742
2727953359,-0.0280182,-0.0391311,-0.0187872,0.526615
2727985339,-0.0341785,-0.0464498,-0.0174896,0.526306
2728017385,-0.041146,-0.0514036,-0.0162245,0.525399
2728049358,-0.0453133,-0.0546726,-0.0152456,0.524145
2728081339,-0.0449644,-0.0586497,-0.0139194,0.522728
2728113349,-0.0446914,-0.0764852,-0.0129872,0.522539
2728145370,-0.0961841,-0.129476,-0.0119248,0.520814
2728177356,-0.1535,-0.128574,-0.0105146,0.520098
2728205385,-0.219983,-0.119809,-0.00888784,0.519528
2728237385,-0.339342,-0.0975835,-0.00695296,0.519203
2728269356,-0.350547,-0.0665326,-0.00493669,0.519263
2728301364,-0.327616,-0.0353268,-0.00293729,0.519286
2728333367,-0.260754,-0.00706312,-0.00133606,0.519278
2728365377,-0.183843,0.00436481,-1.71708e-05,0.519276
2728397350,-0.0950986,0.00699472,0.00104352,0.519277
2728429342,-0.0419014,0.00715391,0.00230894,0.519277
2728457353,-0.0066937,-0.0185567,0.00295701,0.519277
2728489360,0.022487,-0.0379659,0.00382742,0.519277
2728521367,0.0284449,-0.0681926,0.00453667,0.519277
2728553445,0.0169452,-0.0857957,0.00582259,0.519277
2728585432,-0.0136648,-0.11527,0.00678327,0.519277
2728617360,-0.0413372,-0.123465,0.00812675,0.519277
2728649475,-0.0656851,-0.140916,0.0089247,0.519277
2728681346,-0.0815379,-0.142108,0.010076,0.519277
2728709370,-0.0890612,-0.171108,0.00998934,0.519277
2728741365,-0.0878953,-0.16728,0.0105273,0.519028
2728773372,-0.0761622,-0.154564,0.0108794,0.518439
2728805347,-0.0467516,-0.135682,0.0113767,0.517981
2728837344,-0.0226997,-0.104267,0.0115028,0.5178
2728869369,0.0042738,-0.0601535,0.0121906,0.516824
2728901349,0.0283538,-0.0176742,0.0125689,0.516778
2728929379,0.0458798,0.0297126,0.0128252,0.516843
2728961356,0.0878266,0.111397,0.0138095,0.517124
2728993355,0.108056,0.134532,0.0134429,0.517707
2729025397,0.140976,0.156131,0.0126667,0.518163
2729057340,0.142796,0.153952,0.0124502,0.518096
2729089391,0.126263,0.147224,0.0119838,0.518064
2729121360,0.0953674,0.116349,0.0115986,0.518071
2729153351,0.0641231,0.0860635,0.0110453,0.518073
2729185367,0.0475326,0.0743598,0.0102889,0.518072
2729213364,0.0469122,0.0484695,0.00925479,0.518072
2729245374,0.0468244,0.0189716,0.00867285,0.518072
2729277357,0.0631783,-0.00304198,0.00747986,0.518072
2729309355,0.0736609,-0.0146078,0.00714719,0.518072
2729341367,0.0828957,-0.0179157,0.00663806,0.518072
2729373367,0.0788494,-0.0134267,0.00659214,0.517823
2729405366,0.0730694,-0.00395506,0.00644038,0.516816
2729437370,0.0689824,0.0091293,0.0064266,0.516777
2729465368,0.0652089,0.0209008,0.0067505,0.516844
2729498144,0.0542027,0.0319197,0.00691446,0.516875
2729530193,0.0388964,0.0391531,0.00706744,0.516869
2729562151,0.0238535,0.0405003,0.00788631,0.517705
2729594150,0.00923205,0.0364855,0.00758618,0.518124
2729626227,-0.00728312,0.028005,0.00822838,0.518096
2729654205,-0.0140616,0.0184915,0.00832166,0.518063
2729686177,-0.01765,0.00623135,0.00803329,0.518064
2729718146,-0.0166379,-0.00546596,0.00862922,0.517825
2729750143,-0.0120432,-0.0152463,0.00883893,0.517483
2729782146,-0.0064502,-0.0211575,0.00928841,0.518033
2729814143,-0.000465722,-0.0230935,0.0101031,0.51814
2729846172,0.00471522,-0.0212399,0.0110166,0.518071
2729878192,0.00736513,-0.0149688,0.0121977,0.518066
2729910162,0.00862538,-0.00412756,0.0137969,0.51807
2729942143,0.00768904,0.00733603,0.0154797,0.518073
2729974148,0.00362909,0.0141068,0.0174459,0.518072
2730006143,-0.00256439,0.0184031,0.0194022,0.518072
2730038143,-0.00845767,0.0196698,0.0215832,0.518072
2730070145,-0.0135671,0.0162432,0.02375,0.517234
2730102175,-0.0160326,0.0087677,0.0261505,0.516816
2730130215,-0.0160721,0.000512274,0.0283038,0.516777
2730162159,-0.00844271,-0.00924371,0.0307513,0.516877
2730194160,-0.00126199,-0.0178161,0.0333021,0.516875
2730226181,0.00459632,-0.023778,0.0359363,0.516866
2730258148,0.0103991,-0.025792,0.0386795,0.516867
2730290157,0.0107953,-0.0263462,0.0413188,0.516868
2730322166,0.0123014,-0.0241654,0.0439367,0.516868
2730354193,0.0142629,-0.0138626,0.0468688,0.516867
2730382335,0.0151211,-0.00626937,0.0490446,0.516867
2730414205,0.0155389,0.00042736,0.0514119,0.516867
2730446169,0.0169385,0.005278,0.0538317,0.516867
2730478159,0.0175451,0.00711591,0.0558379,0.516867
2730510209,0.0160536,0.00574957,0.0576733,0.517706
2730542175,0.016808,0.00301092,0.0595277,0.518124
2730574292,0.0218275,0.0408305,0.061485,0.518096
2730606376,0.0203956,0.0849572,0.0633985,0.518063
2730638161,0.0176896,0.137131,0.0656361,0.518064
2730670248,0.0106169,0.349061,0.0686685,0.517825
2730702342,0.00555076,0.439106,0.0709082,0.516239
2730734160,0.00157127,0.54125,0.0727037,0.498359
2730766192,0.00168125,0.531226,0.0734726,0.48644
2730798251,-0.000803935,0.586668,0.0746309,0.480065
2730830221,-0.00479218,0.562357,0.0751276,0.481494
2730862337,-0.00873897,0.546393,0.0751995,0.484696
2730894166,-0.0103885,0.47073,0.0750592,0.486449
2730926192,-0.0118819,0.406505,0.074821,0.489023
2730958165,-0.0117495,0.322772,0.0742522,0.489327
2730990149,-0.0113708,0.263872,0.07405,0.489495
2731022178,-0.0119068,0.27106,0.0744259,0.495584
2731054205,-0.0110285,0.237914,0.0743156,0.501577
2731086168,-0.0107828,0.212841,0.074793,0.513909
2731118172,-0.0109301,0.196138,0.0747334,0.51698
2731150167,-0.0124769,0.224751,0.0753154,0.517075
2731182153,-0.0141688,0.235123,0.0755356,0.516823
2731214159,-0.015145,0.239261,0.0758004,0.51681
2731246175,-0.0152827,0.229725,0.0754205,0.516874
2731278185,-0.0146273,0.212336,0.0752886,0.516872
2731306259,-0.0134275,0.192276,0.0744238,0.516868
2731338149,-0.0117832,0.163777,0.0733601,0.516867
2731370167,-0.00879844,0.13089,0.0721858,0.516867
2731402346,-0.00595854,0.098356,0.0704423,0.516867
2731434153,-0.00387235,0.0702869,0.0690307,0.516867
2731466199,-0.00290038,0.0500994,0.0669956,0.516867
2731498164,-0.00391836,0.0464768,0.0659154,0.516867
2731530206,-0.00610776,0.0542442,0.0639351,0.516867
2731562143,-0.00932281,0.0719568,0.0625851,0.516867
2731594163,-0.0129146,0.0872468,0.0607654,0.516867
2731626193,-0.0162751,0.108903,0.0587317,0.516867
2731658163,-0.0200411,0.13728,0.0571788,0.516867
2731690160,-0.0233615,0.189461,0.0551188,0.516867
2731722179,-0.0236345,0.216184,0.0533782,0.516867
2731754185,-0.0217421,0.226878,0.0511004,0.516867
2731782186,-0.0182806,0.221446,0.0488687,0.516867
2731814160,-0.0119703,0.205497,0.0470576,0.516867
2731846160,-0.00521596,0.183503,0.0443569,0.516867
2731878157,0.00270239,0.158391,0.0422737,0.516867
2731910395,0.0103822,0.131397,0.0400079,0.516867
2731942173,0.0159436,0.103178,0.0376701,0.516867
2731974160,0.0197134,0.0709383,0.0356988,0.516867
2732006186,0.0207174,0.0518564,0.0334374,0.516867
2732038192,0.0182671,-0.0142855,0.0311121,0.516867
2732070142,0.0114867,-0.0614983,0.0283352,0.516867
2732102164,0.00412297,-0.130348,0.025562,0.516867
2732134178,-0.00189116,-0.269596,0.0221279,0.516867
2732166176,0.000303041,-0.239541,0.0202769,0.516867
2732198158,0.00373672,-0.183185,0.0188429,0.516867
2732230224,0.0064248,-0.121808,0.0167622,0.516867
2732262160,0.00995705,-0.0684663,0.0146538,0.516278
2732294156,0.0160908,-0.0298192,0.0118912,0.516449
2732326207,0.0230112,-0.196039,0.00732475,0.516686
2732358165,0.0291378,-0.371586,0.00211613,0.516061
2732390160,0.0331756,-0.554325,-0.00282401,0.51561
2732422188,0.0310183,-0.7192,-0.00818488,0.515637
2732454185,0.0342159,-0.708099,-0.0109329,0.515672
2732482198,0.0364722,-0.72564,-0.0135633,0.515671
2732514155,0.0370441,-0.836816,-0.0173816,0.515661
2732546186,0.0379774,-0.764026,-0.0189878,0.515662
2732578184,0.0373721,-0.773198,-0.0213779,0.515663
2732610196,0.0359149,-0.681279,-0.0222645,0.515663
2732642145,0.0337723,-0.580945,-0.0229199,0.515663
2732674148,0.030341,-0.569044,-0.0243439,0.515663
2732706212,0.0284641,-0.485342,-0.0246183,0.515663
2732734201,0.0255953,-0.466532,-0.0253413,0.515912
2732766177,0.0235097,-0.368894,-0.0253548,0.516501
2732798157,0.0203553,-0.302852,-0.0255655,0.516919
2732830944,0.0176566,-0.325374,-0.0261882,0.516891
2732862973,0.0151664,-0.35291,-0.0274878,0.516859
2732894947,0.0145497,-0.338462,-0.0273467,0.516866
2732923008,0.0155902,-0.337441,-0.0279105,0.516869
2732954956,0.016591,-0.370803,-0.0281245,0.516868
2732986956,0.0198339,-0.323607,-0.0275631,0.516618
2733018975,0.0220861,-0.286504,-0.0271079,0.516449
2733050951,0.0231465,-0.231068,-0.0255937,0.51658
2733082993,0.0218071,-0.189677,-0.0249816,0.515643
2733114942,0.0184634,-0.128267,-0.0229618,0.515571
2733146954,0.014839,-0.101826,-0.0224255,0.515918
2733174953,0.0141265,-0.0593744,-0.0210623,0.516261
2733206975,0.0131198,-0.00766097,-0.0194762,0.516083
2733238954,0.00946175,0.0409119,-0.0179466,0.515594
2733270969,0.00672011,0.0723358,-0.0164386,0.516503
2733302953,0.00431479,0.0907304,-0.0152398,0.516677
2733334980,0.002153,0.0971446,-0.0139057,0.515883
2733366982,0.000935812,0.0930269,-0.0133295,0.516152
2733398956,0.00117196,0.083176,-0.012249,0.516298
2733430979,0.00384309,0.0735363,-0.0121898,0.516861
2733462950,0.00981509,0.0563954,-0.0114509,0.516928
2733494949,0.0152505,0.0405819,-0.0114229,0.516864
2733526989,0.0160533,0.0294787,-0.0103409,0.516862
2733558951,0.0159073,0.024224,-0.00936193,0.517115
2733590953,0.0136759,0.0287342,-0.00858328,0.518963
2733623004,0.0101664,0.0302065,-0.00708451,0.51942
2733654951,0.00617441,0.0319549,-0.00637551,0.52013
2733686947,0.00291684,0.032635,-0.00492288,0.520517
2733718952,0.00128294,0.0321657,-0.00391705,0.520564
2733750940,0.0010326,0.0429238,-0.00287077,0.520475
2733783014,0.00279024,0.0363641,-0.00121826,0.521221
2733815054,0.00556542,0.0267977,-0.000331984,0.52534
2733846953,0.00906661,0.0115525,0.00147661,0.526465
2733878953,0.0127656,0.0025284,0.00299792,0.535044
2733910957,0.0151688,-0.0229258,0.00463509,0.545407
2733942946,0.0166485,-0.0504196,0.0067743,0.55596
2733975045,0.0154573,-0.0773389,0.00874876,0.561476
2734006976,0.0101129,-0.0982874,0.0117452,0.560487
2734038966,0.00556939,-0.0832668,0.0145005,0.560976
2734070949,0.00549037,-0.0735426,0.017536,0.561489
2734102987,0.00557048,-0.0335935,0.0204176,0.561554
2734134947,-0.000330414,0.36335,0.0269906,0.561436
2734166973,-0.00143349,0.617855,0.0322514,0.561436
2734198942,5.00812e-05,0.985825,0.0385029,0.561447
2734230975,0.00480726,1.06949,0.0422565,0.561447
2734262972,0.00699108,1.12228,0.0463023,0.561446
2734294955,0.00392922,1.28754,0.0496482,0.561446
2734326952,0.0100008,1.17848,0.0518148,0.561446
2734358955,0.017957,0.954421,0.0511918,0.561446
2734390962,0.0224531,0.686599,0.0512755,0.561446
2734422952,0.023481,0.490859,0.0523296,0.561446
2734454948,0.0185607,0.25322,0.0527255,0.561446
2734486954,0.0100466,0.0776569,0.0539903,0.561446
2734519045,-7.89262e-05,0.103481,0.057361,0.561446
2734546949,-0.00664542,0.108221,0.0592477,0.561446
2734578956,-0.0114416,0.115342,0.0621127,0.561446
2734610947,-0.0123889,0.155956,0.0647862,0.561446
2734642958,-0.00846892,0.189281,0.0668529,0.561446
2734674956,-0.00178279,0.227488,0.068786,0.561446
2734706947,0.0120052,0.247529,0.0700868,0.561446
2734738955,0.0206551,0.22373,0.0713044,0.561446
2734770955,0.0273771,0.2034,0.0712798,0.559769
2734802976,0.0325522,0.15025,0.071797,0.558932
2734830975,0.0351063,0.0959196,0.0708191,0.558151
2734862953,0.0351892,0.00813802,0.0696989,0.557798
2734894945,0.0324563,-0.068524,0.068075,0.557756
2734926980,0.0263334,-0.0861704,0.0667858,0.558677
2734958940,0.0188383,-0.117268,0.0655877,0.559095
2734990959,0.0103625,-0.120424,0.0642394,0.55822
2735023003,0.00374871,-0.131929,0.0626801,0.55777
2735054955,-0.000262194,-0.1474,0.0613332,0.547614
2735086988,-0.00195916,-0.143292,0.0592597,0.533061
2735118947,-0.00269958,-0.133351,0.0576674,0.513948
2735150985,-0.00237139,-0.11273,0.0554594,0.514264
2735182992,-0.0011272,-0.0912213,0.053327,0.515482
2735214947,0.000303409,-0.0770756,0.0509879,0.515775
2735246950,0.00093739,-0.0684332,0.048193,0.515912
2735278995,0.00128041,-0.0663754,0.045546,0.51716
2735310956,0.000877249,-0.0729512,0.0427474,0.517798
2735342990,-0.000364327,-0.0854799,0.039419,0.51815
2735374949,-0.00141344,-0.132403,0.0363369,0.518088
2735406947,-0.000524576,-0.342207,0.0315878,0.518065
2735438947,-0.00077699,-0.489123,0.0275712,0.518072
2735470953,-0.000764431,-0.609993,0.0238752,0.518073
2735502947,-0.000460437,-0.738424,0.0203915,0.518072
2735534948,-0.000281268,-0.740092,0.0178434,0.518072
2735566957,0.000488821,-0.718113,0.0161068,0.518072
2735598940,0.00131674,-0.606656,0.0146073,0.517823
2735630942,0.00270378,-0.492968,0.014197,0.517234
2735662982,0.00530643,-0.451588,0.0122746,0.516777
2735694949,0.00864359,-0.346429,0.0112194,0.516595
2735723001,0.0113374,-0.249581,0.0102439,0.515619
2735754962,0.0133363,-0.149077,0.0086078,0.515573
2735786942,0.0133326,-0.0768148,0.00679249,0.515389
2735818954,0.0139114,-0.0406247,0.00460119,0.508322
2735850952,0.0176841,-0.0295384,0.00199633,0.497379
2735883766,0.0219716,-0.0383562,-0.000358357,0.481228
2735915761,0.0259319,-0.0613424,-0.00340428,0.481081
2735943740,0.0281836,-0.0867607,-0.00557327,0.482029
2735975751,0.0284685,-0.113341,-0.00777958,0.481999
2736007755,0.0287752,-0.131626,-0.0102951,0.482755
2736039749,0.030146,-0.137286,-0.012467,0.483179
2736071750,0.0300754,-0.127824,-0.0141907,0.483996
2736103773,0.0292439,-0.104552,-0.0158358,0.48438
2736135747,0.027587,-0.0702498,-0.0175289,0.486037
2736167751,0.0260878,-0.0308057,-0.0191479,0.486843
2736199749,0.0253465,0.00870038,-0.0207292,0.486793
2736231770,0.0255292,0.0420789,-0.0225525,0.48673
2736263781,0.0244518,0.0662582,-0.0246143,0.486745
2736295747,0.0207521,0.0784846,-0.0267513,0.486749
2736327782,0.0138478,0.0806646,-0.0291757,0.487246
2736359750,-0.0272081,0.0832697,-0.0312391,0.489758
2736391756,-0.0450929,0.0698764,-0.0335907,0.492011
2736423783,-0.0494506,0.0501235,-0.036335,0.496756
2736455787,-0.0406955,0.0313236,-0.0388703,0.49678
2736487750,-0.0293651,0.0159664,-0.0412251,0.496459
2736519790,-0.019009,0.0062713,-0.0433385,0.496104
2736551758,-0.0145899,0.00397766,-0.044921,0.495047
2736583783,-0.0519362,0.00845201,-0.0458315,0.486211
2736611757,-0.0672611,0.018916,-0.0464641,0.481594
2736643776,-0.0856602,0.0352276,-0.0849696,0.473003
2736675749,-0.0797204,0.0506802,-0.12275,0.463626
2736707763,-0.0696248,0.0673632,-0.159541,0.454762
2736739765,-0.0533009,0.0845791,-0.218621,0.449689
2736771753,-0.0332486,0.09656,-0.257728,0.450566
2736803777,-0.0079304,0.104965,-0.305542,0.451514
2736835768,0.0420765,0.112098,-0.400691,0.453251
2736867805,0.0686303,0.115015,-0.463083,0.455003
2736895753,0.108489,0.114895,-0.542301,0.46129
2736927760,0.120818,0.112364,-0.610816,0.470982
2736959750,0.142421,0.106675,-0.676955,0.489978
2736991740,0.136213,0.0994945,-0.716935,0.495259
2737023775,0.117115,0.0925492,-0.757069,0.502948
2737055755,0.0945559,0.0852424,-0.796246,0.516946
2737087743,0.0685053,0.0781938,-0.826026,0.517655
2737119759,0.0417842,0.0713961,-0.846081,0.516396
2737151787,0.0226674,0.0637583,-0.826499,0.514636
2737183779,0.00316037,0.0591372,-0.816871,0.51436
2737215773,-0.011248,0.0574531,-0.801705,0.513889
2737247756,-0.0168361,0.0607224,-0.742208,0.505837
2737279752,-0.0186209,0.0589392,-0.712871,0.50149
2737311750,-0.0161653,0.057296,-0.687169,0.498661
2737339749,-0.0114573,0.0616301,-0.664701,0.495227
2737371760,-0.00566789,0.0625622,-0.649042,0.494695
2737403759,-0.00205211,0.060287,-0.621192,0.492255
2737435767,0.000965053,0.0490757,-0.539021,0.483016
2737467844,0.00196871,0.038566,-0.472984,0.481839
2737499742,-0.00472203,0.02528,-0.387589,0.480675
2737531790,-0.0111759,0.0184785,-0.347469,0.480615
2737563751,-0.0174535,0.00894854,-0.316503,0.480733
2737595758,-0.0230174,0.00729478,-0.283294,0.480733
2737623783,-0.0283717,0.00788984,-0.254489,0.480725
2737655750,-0.0321865,0.0105083,-0.223427,0.480722
2737687752,-0.0339354,0.0135913,-0.193007,0.480723
2737719747,-0.0336462,0.0167752,-0.163944,0.481562
2737751760,-0.031265,0.019779,-0.136095,0.48198
2737783778,-0.0282959,0.0212618,-0.109008,0.481951
2737815749,-0.0245629,0.021094,-0.0832299,0.481919
2737847758,-0.0214747,0.0211918,-0.0586133,0.482169
2737879754,-0.0304204,0.0380334,-0.0347745,0.483185
2737911747,-0.0530304,0.0652548,-0.0121411,0.483473
