timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2736051641,0.00505971,-0.0489221,0.0292058,4000,0,-0.428615,-1.05132,-8.31815,4000
2736055641,0.00385374,-0.073281,0.031597,4000,0,-0.905158,0.829541,-8.78474,4000
2736059641,-0.0101208,-0.0693756,0.0307091,4000,0,0.798762,0.827694,-8.53358,4000
2736063653,0.0200823,-0.0835107,0.0176929,4012,0,0.856333,-0.321613,-8.42411,4012
2736067641,-0.00432912,-0.110071,0.00640072,3988,0,-0.513523,0.387484,-8.5781,3988
2736071641,0.00672533,-0.0995488,0.0118361,4000,0,-0.583103,0.414321,-9.31473,4000
2736075641,-0.0021115,-0.112554,0.0280841,4000,0,-0.249994,-0.377522,-8.38181,4000
2736079641,0.00877396,-0.14209,0.0288325,4000,0,-0.428252,-0.464873,-8.74053,4000
2736083641,-0.00196842,-0.143892,0.0261425,4000,0,-0.278663,1.25133,-8.58849,4000
2736087641,0.0138198,-0.145663,0.0196168,4000,0,0.423189,-0.0630322,-7.93718,4000
2736091641,-0.00580071,-0.166846,0.00791756,4000,0,0.0725307,0.936198,-8.79995,4000
2736095644,0.0217231,-0.166204,0.0107147,4003,0,-0.684207,-0.26257,-9.14769,4003
2736099641,-0.00890258,-0.178063,0.0225209,3997,0,-0.520181,0.20802,-8.64637,3997
2736103641,0.0127783,-0.185064,0.0243301,4000,0,0.491833,-0.712348,-8.35964,4000
2736107641,0.0160684,-0.200497,0.0240081,4000,0,-0.61024,0.48811,-9.45098,4000
2736111641,0.00668437,-0.203666,0.0235643,4000,0,-0.123222,0.221387,-7.74972,4000
2736115641,-0.00432884,-0.208281,0.0126886,4000,0,0.363679,1.22406,-8.25027,4000
2736119641,0.0173311,-0.216433,0.0106239,4000,0,-0.562571,-0.0959039,-9.54637,4000
2736123642,0.0045602,-0.229572,0.0180275,4001,0,-0.59553,-0.135105,-8.36187,4001
2736127641,0.0101571,-0.217252,0.0223411,3999,0,0.654945,-0.760641,-8.28429,3999
2736131641,0.00924518,-0.243306,0.0273269,4000,0,-0.574863,0.456439,-9.12966,4000
2736135641,6.18265e-05,-0.239209,0.0261692,4000,0,-0.905862,0.531392,-8.64664,4000
2736139643,0.0131858,-0.2324,0.0137252,4002,0,0.291566,0.396909,-7.64731,4002
2736143641,-0.00249048,-0.249854,0.0107515,3998,0,-0.109872,0.397398,-9.74792,3998
2736147641,0.0150602,-0.255912,0.0160434,4000,0,-0.921838,-0.16978,-8.86957,4000
2736151641,0.0055655,-0.232258,0.0227095,4000,0,0.325597,-0.710207,-8.29986,4000
2736155641,0.0127748,-0.260262,0.0251301,4000,0,-0.802749,-0.0711232,-8.32612,4000
2736159641,-0.00101125,-0.255362,0.0256554,4000,0,-0.42722,0.59461,-9.90112,4000
2736163643,0.0197391,-0.233547,0.019011,4002,0,-0.378036,0.0153465,-7.009,4002
2736167641,-0.0159596,-0.252948,0.0146119,3998,0,0.483168,0.891357,-9.96466,3998
2736171654,0.0206071,-0.25903,0.0164036,4013,0,-0.178128,0.056902,-9.2904,4013
2736175641,-0.00640198,-0.234817,0.0223735,3987,0,-0.671292,-0.234548,-8.03731,3987
2736179653,0.0124068,-0.254414,0.0251299,4012,0,-0.314185,-0.547023,-8.55591,4012
2736183641,0.00117178,-0.251518,0.0251746,3988,0,-0.857338,0.999473,-10.0488,3988
2736187641,0.0126459,-0.22614,0.0235484,4000,0,-0.758856,0.205697,-7.03697,4000
2736191641,-0.0225279,-0.24572,0.0173288,4000,0,0.481404,0.839549,-9.06808,4000
2736195641,0.020779,-0.235442,0.0149666,4000,0,0.186697,0.488254,-9.98096,4000
2736199641,-0.0167105,-0.215539,0.019661,4000,0,-0.986505,-0.0503884,-7.96264,4000
2736203641,0.00704004,-0.230792,0.0244169,4000,0,-0.288638,-0.580659,-7.92651,4000
2736207641,0.00373173,-0.227127,0.0261436,4000,0,-0.873174,0.592872,-9.97791,4000
2736211641,0.00343631,-0.199038,0.028414,4000,0,-1.29921,0.563251,-7.1858,4000
2736215641,-0.0288073,-0.206346,0.0223023,4000,0,1.06458,1.16305,-8.81005,4000
2736219641,0.0221146,-0.204834,0.016837,4000,0,0.129247,0.234935,-9.97978,4000
2736223642,-0.0141248,-0.180489,0.0222841,4001,0,-1.34319,-0.189431,-8.29006,4001
2736227642,-0.00173388,-0.183948,0.0264464,4000,0,-0.23163,-0.580939,-7.84639,4000
2736231642,0.00440445,-0.18574,0.027887,4000,0,-1.09944,0.789746,-9.91251,4000
2736235641,-0.00579807,-0.161162,0.0291888,3999,0,-0.933268,0.517878,-7.46172,3999
2736239641,-0.0282462,-0.15847,0.0234076,4000,0,0.579978,1.09889,-8.47775,4000
2736243641,0.0197174,-0.155689,0.0184098,4000,0,0.195292,0.235382,-9.91031,4000
2736247641,-0.0101637,-0.136873,0.0260093,4000,0,-1.28457,-0.534485,-8.52269,4000
2736251641,-0.0110971,-0.135079,0.0302596,4000,0,-0.224535,-0.192689,-8.06655,4000
2736255641,0.0050602,-0.13113,0.029228,4000,0,-0.578104,0.270782,-9.58135,4000
2736259641,-0.0133508,-0.115466,0.0295255,4000,0,-1.42761,0.953418,-7.8236,4000
2736263642,-0.0275486,-0.102689,0.0265025,4001,0,0.503015,0.905939,-8.55302,4001
2736267641,0.0114386,-0.0957335,0.0237242,3999,0,0.144256,0.195227,-9.82119,3999
2736271641,-0.0165006,-0.0853622,0.0304614,4000,0,-1.06774,-0.236106,-8.67432,4000
2736275641,-0.0165567,-0.0783009,0.0324105,4000,0,-0.234418,-0.0645337,-8.02774,4000
2736279641,0.00249428,-0.0711702,0.0321401,4000,0,-0.838848,0.0943534,-9.28953,4000
2736283641,-0.0211277,-0.0618906,0.0294052,4000,0,-1.01571,0.929019,-7.95071,4000
2736287641,-0.0232145,-0.0469876,0.0263785,4000,0,0.246278,0.688187,-8.75176,4000
2736291641,0.00288807,-0.0377731,0.0272887,4000,0,-0.376416,0.0739662,-9.46073,4000
2736295641,-0.0196933,-0.0305567,0.0339592,4000,0,-0.78008,-0.32242,-8.49541,4000
2736299641,-0.0162162,-0.0198539,0.0330471,4000,0,-0.123628,-0.111627,-7.99476,4000
2736303642,-0.00381326,-0.0149175,0.0346208,4001,0,-0.436435,0.0764043,-9.36745,4001
2736307641,-0.0222918,-0.00994058,0.0329518,3999,0,-1.19853,0.81112,-8.15865,3999
2736311641,-0.0248187,0.00804254,0.0272674,4000,0,0.110295,0.597593,-8.50403,4000
2736315641,-0.00631451,0.021458,0.0298868,4000,0,0.166167,0.460576,-9.51998,4000
2736319641,-0.0240677,0.0181688,0.0378243,4000,0,-0.794088,-0.26342,-8.58739,4000
2736323642,-0.0128468,0.0290521,0.0351665,4001,0,-0.519034,-0.242218,-8.15008,4001
2736327641,-0.00921908,0.0405335,0.0358714,3999,0,-0.49645,-0.00938462,-9.04178,3999
2736331641,-0.0270885,0.039696,0.0327033,4000,0,-0.513853,0.824093,-8.54817,4000
2736335641,-0.0218958,0.0502789,0.0278966,4000,0,0.00903796,0.421052,-8.29454,4000
2736339641,-0.00818245,0.0700955,0.0338437,4000,0,-0.63958,0.462251,-9.47216,4000
2736343642,-0.0222473,0.0611566,0.0402132,4001,0,-0.546727,-0.171787,-8.65734,4001
2736347645,-0.0166433,0.0650618,0.0370827,4003,0,-0.426872,-0.0613023,-8.15364,4003
2736351641,-0.0110754,0.0880972,0.0371615,3996,0,-0.136458,-0.0989531,-8.90708,3996
2736355643,-0.0266054,0.0764819,0.0313006,4002,0,-0.339209,0.760271,-8.71653,4002
2736359641,-0.0262884,0.0814913,0.0281609,3998,0,-0.822854,0.586582,-8.18414,3998
2736363641,-0.0159499,0.110531,0.0345707,4000,0,-0.364955,0.530102,-9.45104,4000
2736367641,-0.0223868,0.0959959,0.0397237,4000,0,-0.0848177,-0.135327,-8.63714,4000
2736371641,-0.0278095,0.0982328,0.0366776,4000,0,-0.428697,0.266977,-8.34972,4000
2736375641,-0.0116788,0.120144,0.0357393,4000,0,-0.204106,-0.347585,-8.98762,4000
2736379641,-0.0293537,0.1032,0.0285906,4000,0,-0.381662,0.178924,-8.79887,4000
2736383643,-0.0346672,0.107192,0.0263436,4002,0,-0.651767,1.0405,-8.10668,4002
2736387641,-0.0194398,0.135333,0.0353484,3998,0,-0.157612,0.158499,-9.5614,3998
2736391641,-0.0266484,0.114325,0.042953,4000,0,-0.353131,-0.329844,-8.55451,4000
2736395641,-0.038141,0.113581,0.0365928,4000,0,-0.772091,0.451502,-8.13671,4000
2736399641,-0.0173182,0.136625,0.0340428,4000,0,0.13583,-0.585189,-9.3459,4000
2736403641,-0.029853,0.116007,0.0268177,4000,0,0.177289,0.203004,-8.93801,4000
2736407641,-0.0467056,0.120659,0.025716,4000,0,-0.909239,1.11352,-7.95107,4000
2736411641,-0.0261646,0.14312,0.0372926,4000,0,-0.690611,0.11209,-9.61772,4000
2736415641,-0.030779,0.122393,0.0433678,4000,0,-0.0994029,-0.504738,-8.52092,4000
2736419641,-0.0546403,0.117748,0.0367487,4000,0,-0.151023,0.303328,-8.04057,4000
2736423668,-0.0306099,0.139692,0.0319248,4027,0,0.157642,-0.244451,-9.48526,4027
2736427642,-0.0339915,0.114273,0.025061,3974,0,-0.383907,-0.070714,-8.67349,3974
2736431641,-0.0641143,0.120412,0.0270159,3999,0,-1.08285,1.40958,-8.21564,3999
2736435641,-0.0421602,0.138796,0.037388,4000,0,-0.169268,0.396128,-9.30685,4000
2736439641,-0.0407901,0.114519,0.0434247,4000,0,-0.0364302,-0.385429,-8.75249,4000
2736443641,-0.0680579,0.112339,0.0334865,4000,0,-0.565169,0.151828,-8.03982,4000
2736447641,-0.0481694,0.127481,0.0268672,4000,0,-0.143786,0.240704,-9.72921,4000
2736451657,-0.0483794,0.10156,0.0239409,4016,0,-0.0220272,-0.146332,-8.20832,4016
2736455642,-0.0799695,0.110099,0.0253818,3985,0,-0.243448,0.965544,-8.41762,3985
2736459641,-0.0539614,0.120514,0.0335022,3999,0,-0.579755,0.42312,-9.34544,3999
2736463642,-0.0553346,0.0997717,0.0393392,4001,0,-0.424918,-0.298459,-9.1463,4001
2736467641,-0.0773812,0.102191,0.0316282,3999,0,0.285777,0.0245395,-8.09177,3999
2736471641,-0.0652749,0.104936,0.0240839,4000,0,0.0320412,0.322951,-9.58826,4000
2736475641,-0.0596165,0.0812219,0.0246702,4000,0,-0.0239475,-0.0860946,-8.63555,4000
2736479641,-0.0867507,0.0950678,0.0248735,4000,0,-0.825431,0.572911,-8.69286,4000
2736483642,-0.0692648,0.0951687,0.0290925,4001,0,-0.384869,0.657312,-8.98014,4001
2736487641,-0.0674766,0.0787159,0.0345326,3999,0,0.266836,-0.249643,-9.63084,3999
2736491641,-0.0811663,0.0818837,0.0297805,4000,0,0.19115,-0.0678251,-8.0987,4000
2736495641,-0.0741704,0.0701568,0.0195459,4000,0,-0.252068,0.218351,-9.71635,4000
2736499641,-0.0691967,0.056906,0.0222084,4000,0,-0.7107,0.160754,-8.80798,4000
2736503641,-0.0849707,0.0729582,0.0242594,4000,0,0.063731,0.0693605,-8.83487,4000
2736507641,-0.0831127,0.0584293,0.0225215,4000,0,-0.208171,0.81306,-8.46552,4000
2736511641,-0.0830065,0.050307,0.029262,4000,0,-0.442191,0.296909,-10.0936,4000
2736515641,-0.0770581,0.0566155,0.0287787,4000,0,-0.295137,-0.300263,-8.54317,4000
2736519680,-0.0813207,0.0322704,0.0188979,4039,0,-0.0198263,-0.19679,-8.68756,4039
2736523641,-0.070182,0.0239921,0.0206034,3961,0,-0.0864149,0.403263,-9.48829,3961
2736527642,-0.0885046,0.0380573,0.0205008,4001,0,-0.324483,-0.0431706,-8.83039,4001
2736531641,-0.0924924,0.0249014,0.0162322,3999,0,-0.823898,0.714031,-8.0292,3999
2736535641,-0.0858249,0.0151447,0.0210018,4000,0,0.240874,0.287663,-10.4472,4000
2736539641,-0.0767294,0.0178507,0.0255899,4000,0,-0.288128,-0.412691,-8.54985,4000
2736543641,-0.090693,0.00582889,0.0208432,4000,0,0.129958,-0.117428,-8.01863,4000
2736547641,-0.0657365,-0.00347468,0.0199056,4000,0,-0.0259718,0.304635,-10.646,4000
2736551641,-0.0868199,-0.00135318,0.0169448,4000,0,-0.728787,0.0386839,-8.79607,4000
2736555641,-0.0916056,-0.000878118,0.00872933,4000,0,-0.29181,0.409358,-7.92662,4000
2736559641,-0.0847599,-0.0212567,0.014901,4000,0,0.458426,0.671227,-10.6719,4000
2736563641,-0.0782625,-0.0214933,0.0239542,4000,0,-1.19384,0.0537343,-8.54022,4000
2736567641,-0.0864734,-0.0155438,0.0256117,4000,0,0.045618,-0.210177,-7.56529,4000
2736571641,-0.0650769,-0.0408603,0.0216869,4000,0,0.658577,0.345161,-10.6939,4000
2736575641,-0.0823498,-0.038586,0.013374,4000,0,-0.885405,0.514546,-8.82657,4000
2736579641,-0.0836401,-0.0171476,0.00329348,4000,0,-0.361877,0.310201,-8.35854,4000
2736583641,-0.0745632,-0.0596158,0.00895977,4000,0,0.212441,0.33565,-9.89949,4000
2736587641,-0.0729772,-0.0490524,0.0231421,4000,0,-1.10581,0.0683248,-8.93166,4000
2736591641,-0.0708398,-0.0316537,0.0287968,4000,0,0.563228,-0.0317708,-7.96811,4000
2736595641,-0.071045,-0.0756685,0.0200273,4000,0,0.580648,0.425906,-9.68404,4000
2736599641,-0.0725077,-0.0621834,0.00609504,4000,0,-1.43845,0.812946,-9.08098,4000
2736603641,-0.0725471,-0.0348458,-0.00258773,4000,0,0.155233,-0.0269902,-9.16225,4000
2736607641,-0.0650987,-0.0884213,0.00467591,4000,0,0.14555,0.264638,-8.48289,4000
2736611641,-0.0626807,-0.0672353,0.0221725,4000,0,-1.27072,0.207914,-9.50675,4000
2736615641,-0.0597316,-0.0505026,0.030861,4000,0,0.132993,-0.41317,-8.77527,4000
2736619642,-0.067694,-0.0975632,0.0186199,4001,0,0.483923,0.31195,-8.3502,4001
2736623641,-0.0589387,-0.0737166,0.00317856,3999,0,-0.921258,0.586721,-9.62393,3999
2736627641,-0.0687591,-0.0540275,-0.00305644,4000,0,-0.0177327,0.188546,-9.44766,4000
2736631648,-0.0608013,-0.0978811,0.00207818,4007,0,0.0883003,0.00251304,-8.01306,4007
2736635641,-0.0494018,-0.0796501,0.0174763,3993,0,-1.22607,-0.267596,-9.89766,3993
2736639641,-0.0590175,-0.0700751,0.0303713,4000,0,0.0507461,-0.503638,-9.14461,4000
2736643642,-0.0611028,-0.103954,0.0183953,4001,0,0.41592,0.204273,-7.47526,4001
2736647641,-0.0501127,-0.0815883,-0.000370999,3999,0,-0.293403,0.471199,-9.90955,3999
2736651641,-0.0692919,-0.0763225,-0.00711896,4000,0,-0.9636,0.166737,-9.58615,4000
2736655641,-0.0686728,-0.0990324,0.000876798,4000,0,0.387117,0.457154,-7.58419,4000
2736659641,-0.043868,-0.0872447,0.0128499,4000,0,-0.547546,-0.475866,-9.53034,4000
2736663641,-0.0694636,-0.0790947,0.0230171,4000,0,-0.765872,0.0720174,-9.30619,4000
2736667641,-0.0626939,-0.0971163,0.0119795,4000,0,0.368499,0.0778847,-7.44153,4000
2736671641,-0.054757,-0.082894,-0.00558785,4000,0,-0.0826823,0.598238,-9.53044,4000
2736675641,-0.0708999,-0.0817198,-0.0140719,4000,0,-0.943234,0.435885,-9.33712,4000
2736679641,-0.0792368,-0.0895648,-0.00495615,4000,0,-0.0362632,0.667598,-7.68968,4000
2736683641,-0.0515755,-0.0852612,0.00485564,4000,0,-0.403852,-0.418755,-8.93716,4000
2736687641,-0.0793849,-0.081163,0.0128634,4000,0,-1.08728,0.044959,-9.32221,4000
2736691650,-0.0628844,-0.0907428,0.00580789,4009,0,0.223254,-0.194064,-7.46983,4009
2736695641,-0.0679588,-0.0794301,-0.0126016,3991,0,0.338555,0.969587,-9.08929,3991
2736699641,-0.0680375,-0.0743631,-0.0208361,4000,0,-1.38076,0.0466133,-9.07851,4000
2736703641,-0.0847481,-0.0767775,-0.0153629,4000,0,-0.0537713,0.398981,-8.41641,4000
2736707641,-0.0608592,-0.0787033,-0.00652022,4000,0,-0.27534,-0.402183,-8.07312,4000
2736711641,-0.0890903,-0.0702417,0.00153439,4000,0,-0.990474,0.264322,-9.25342,4000
2736715641,-0.0655191,-0.0699835,-0.00286406,4000,0,0.179377,-0.565116,-8.01534,4000
2736719641,-0.0813001,-0.0735461,-0.0194111,4000,0,0.0984922,0.975684,-8.60033,4000
2736723641,-0.0715824,-0.0610042,-0.0282466,4000,0,-1.44827,0.248665,-8.43613,4000
2736727641,-0.0931859,-0.0552478,-0.024458,4000,0,-0.0734178,0.503264,-8.72818,4000
2736731641,-0.0734119,-0.0690911,-0.0161092,4000,0,0.375618,-0.442048,-8.21019,4000
2736735641,-0.0842283,-0.0580609,-0.0117601,4000,0,-0.991063,0.0658241,-8.45436,4000
2736739641,-0.0765632,-0.042304,-0.0142031,4000,0,0.230946,-0.29414,-8.51704,4000
2736743641,-0.0950475,-0.0670008,-0.0296975,4000,0,0.518922,0.692882,-8.37679,4000
2736747641,-0.0751187,-0.0462724,-0.0353965,4000,0,-1.96721,0.820998,-7.92407,4000
2736751641,-0.0947727,-0.0253175,-0.0340197,4000,0,-0.252123,0.394763,-8.49006,4000
2736755641,-0.0862938,-0.0558583,-0.0287542,4000,0,0.287601,-0.143181,-8.54944,4000
2736759641,-0.088037,-0.0469813,-0.0270003,4000,0,-0.849769,0.071094,-7.80106,4000
2736763641,-0.0813187,-0.00990395,-0.0305116,4000,0,0.301177,-0.295994,-8.45149,4000
2736767641,-0.0945799,-0.0462499,-0.0424891,4000,0,0.557883,0.0554468,-8.58424,4000
2736771649,-0.0875013,-0.0336519,-0.0458455,4008,0,-1.86017,1.39993,-8.36392,4008
2736775641,-0.0832719,0.000780486,-0.0438282,3992,0,-0.761595,0.133452,-7.52681,3992
2736779641,-0.0955457,-0.0327258,-0.0412814,4000,0,0.318364,-0.0935289,-8.54851,4000
2736783648,-0.087225,-0.0320962,-0.0411102,4007,0,-0.399194,-0.379437,-8.08559,4007
2736787641,-0.0787758,0.00751899,-0.0468356,3993,0,0.328586,-0.12656,-7.85753,3993
2736791641,-0.102325,-0.0153453,-0.0568311,4000,0,0.443367,0.423675,-8.86076,4000
2736795641,-0.0906805,-0.0252391,-0.0599484,4000,0,-1.61758,0.57435,-8.3904,4000
2736799641,-0.077849,0.0135368,-0.0533688,4000,0,-1.19992,0.24597,-7.64588,4000
2736803641,-0.0930687,0.0066682,-0.0534197,4000,0,0.100937,0.260997,-7.88426,4000
2736807641,-0.0877661,-0.0154538,-0.0585202,4000,0,-0.108341,0.0373199,-9.0749,4000
2736811642,-0.0827036,0.00649527,-0.0657964,4001,0,0.662731,0.272118,-7.46319,4001
2736815641,-0.090314,0.0209912,-0.0768819,3999,0,0.22983,0.287623,-8.48491,3999
2736819641,-0.0914951,0.00361234,-0.0754288,4000,0,-0.840607,0.424219,-8.26294,4000
2736823641,-0.0806416,0.00832277,-0.0662533,4000,0,-1.5008,0.113042,-8.55684,4000
2736827641,-0.0733782,0.0350922,-0.0633125,4000,0,-0.919365,0.297592,-7.39705,4000
2736831641,-0.0752625,0.025079,-0.075314,4000,0,0.822919,-0.056926,-8.22217,4000
2736835643,-0.0855298,0.00566404,-0.0895057,4002,0,0.487644,0.42286,-9.06355,4002
2736839641,-0.080651,0.0227488,-0.0999407,3998,0,-0.800316,0.722484,-7.22904,3998
2736843642,-0.0708815,0.0554397,-0.0974209,4001,0,-0.722745,0.227522,-8.14943,4001
2736847641,-0.0722107,0.0208499,-0.0905892,3999,0,-0.349193,-0.856904,-8.92916,3999
2736851641,-0.071928,0.0163502,-0.0876556,4000,0,-1.34569,0.81125,-8.25583,4000
2736855665,-0.050626,0.0602791,-0.0946448,4024,0,-0.750599,0.371118,-6.84423,4024
2736859641,-0.0672376,0.0488613,-0.113909,3976,0,1.54149,0.377397,-8.97126,3976
2736863641,-0.0685354,0.0111876,-0.126417,4000,0,-0.294538,0.639502,-8.6425,4000
2736867656,-0.0500196,0.0571584,-0.121806,4015,0,-1.42363,0.363698,-7.84661,4015
2736871641,-0.050658,0.0737758,-0.11395,3985,0,0.190873,-0.705788,-8.5596,3985
2736875641,-0.0512158,0.0221497,-0.114567,4000,0,-0.542636,0.0744782,-7.9234,4000
2736879641,-0.0338578,0.0483862,-0.119504,4000,0,-1.28564,0.246661,-8.97736,4000
2736883643,-0.0380139,0.0738204,-0.137182,4002,0,0.34817,0.725158,-7.34109,4002
2736887642,-0.0416312,0.0530711,-0.150034,3999,0,0.276703,1.0077,-8.48092,3999
2736891641,-0.0258075,0.0366242,-0.145483,3999,0,-0.734304,0.156037,-9.24494,3999
2736895641,-0.032267,0.0656116,-0.137652,4000,0,-0.905047,-0.0484265,-8.15067,4000
2736899641,-0.00553646,0.0831561,-0.140378,4000,0,-0.232548,-0.297756,-7.25196,4000
2736903641,-0.0167837,0.0464344,-0.152252,4000,0,1.02802,-0.212132,-9.31234,4000
2736907641,-0.0201804,0.0400404,-0.168024,4000,0,-0.730618,0.96051,-8.92602,4000
2736911641,0.00173863,0.0922217,-0.171733,4000,0,-1.4597,1.08316,-6.99902,4000
2736915641,0.00849127,0.082877,-0.164971,4000,0,0.523721,-0.366675,-9.38981,4000
2736919641,-0.00704887,0.0303769,-0.163998,4000,0,0.193852,0.546931,-8.08,4000
2736923641,0.0189608,0.082189,-0.169235,4000,0,-0.737884,-0.0287966,-9.43652,4000
2736927651,0.018791,0.0913598,-0.184268,4010,0,1.11604,-0.1133,-7.39932,4010
2736931641,0.00850503,0.0478556,-0.199505,3990,0,0.485957,0.975851,-8.28485,3990
2736935641,0.0326296,0.0587196,-0.195773,4000,0,-1.76674,0.44438,-10.2335,4000
2736939641,0.00626047,0.0866679,-0.189653,4000,0,-1.62489,0.728837,-7.07525,4000
2736943645,0.0449765,0.0891554,-0.194574,4004,0,0.0413173,0.526012,-7.89027,4004
2736947641,0.0446836,0.0481905,-0.202703,3996,0,1.38687,-0.72749,-9.22385,3996
2736951641,0.0359906,0.0533309,-0.217433,4000,0,0.0324394,0.535409,-9.18207,4000
2736955641,0.0660453,0.101777,-0.225625,4000,0,-0.924442,0.256316,-8.13248,4000
2736959641,0.0488222,0.0740168,-0.222205,4000,0,-0.434789,-0.0648951,-8.84378,4000
2736963641,0.050792,0.0440244,-0.222422,4000,0,-0.921315,0.803692,-8.65128,4000
2736967641,0.082999,0.0920308,-0.227151,4000,0,-0.943294,-0.529527,-9.4362,4000
2736971641,0.061642,0.0914423,-0.239785,4000,0,0.661126,0.555722,-7.75104,4000
2736975641,0.0845704,0.0604076,-0.251638,4000,0,0.88169,0.959322,-9.14507,4000
2736979641,0.085055,0.0620662,-0.244461,4000,0,-1.22706,0.220652,-10.6687,4000
2736983641,0.0632008,0.0893801,-0.242257,4000,0,-1.31038,0.605645,-7.0453,4000
2736987640,0.11589,0.095039,-0.254342,3999,0,0.339332,-0.45833,-8.96264,3999
2736991641,0.0893403,0.0573048,-0.263797,4001,0,0.99926,-0.126599,-9.69212,4001
2736995641,0.0974669,0.0601359,-0.275507,4000,0,-0.357213,0.505677,-8.88919,4000
2736999641,0.117993,0.097838,-0.276159,4000,0,-1.87056,-0.0244135,-8.88198,4000
2737003642,0.096187,0.0805678,-0.274871,4001,0,-0.835287,0.305334,-8.17398,4001
2737007641,0.123934,0.0630186,-0.27341,3999,0,0.135488,0.926551,-11.1489,3999
2737011641,0.120144,0.0771534,-0.275135,4000,0,-0.132025,-0.46842,-8.5259,4000
2737015641,0.108039,0.0895723,-0.289219,4000,0,1.17551,1.37109,-7.54421,4000
2737019641,0.142198,0.0730891,-0.298618,4000,0,0.454977,-0.220088,-10.8618,4000
2737023641,0.121481,0.0639446,-0.297588,4000,0,-2.05665,0.3856,-9.89057,4000
2737027644,0.135691,0.0798559,-0.301868,4003,0,-1.48956,-0.00371072,-7.66634,4003
2737031641,0.145733,0.0861786,-0.309232,3997,0,0.942228,-0.0567593,-8.73197,3997
2737035641,0.128388,0.0637558,-0.315828,4000,0,1.21338,1.28916,-9.69042,4000
2737039641,0.165776,0.057894,-0.30843,4000,0,-0.4528,-0.275164,-10.8406,4000
2737043641,0.133862,0.0836075,-0.308711,4000,0,-1.95997,0.747033,-8.50544,4000
2737047641,0.162241,0.0797694,-0.323284,4000,0,-0.00799003,-0.290721,-7.53868,4000
2737051641,0.154362,0.0580071,-0.335316,4000,0,0.641877,0.511955,-12.4757,4000
2737055641,0.150752,0.0653991,-0.339491,4000,0,0.0149347,0.341023,-8.53393,4000
2737059641,0.172208,0.0692112,-0.336476,4000,0,-0.251161,0.0242345,-7.59038,4000
2737063642,0.141227,0.0721762,-0.332364,4001,0,-0.61644,0.581005,-11.0319,4001
2737067641,0.176968,0.0567797,-0.343558,3999,0,-1.2806,-0.238785,-10.2214,3999
2737071641,0.151994,0.0673377,-0.352491,4000,0,-0.459654,0.495728,-10.054,4000
2737075641,0.166194,0.0721819,-0.356732,4000,0,0.975078,0.491584,-6.85617,4000
2737079641,0.157218,0.0542276,-0.352272,4000,0,1.01601,0.708928,-10.9767,4000
2737083641,0.169137,0.0488904,-0.352525,4000,0,-1.51886,-0.371697,-11.9914,4000
2737087641,0.161033,0.0693788,-0.372006,4000,0,-1.94835,0.0534038,-7.97377,4000
2737091641,0.169742,0.062597,-0.388399,4000,0,0.823753,-0.55953,-8.30994,4000
2737095641,0.161252,0.0542185,-0.382743,4000,0,0.857612,0.837469,-11.8897,4000
2737099641,0.170728,0.046176,-0.359408,4000,0,-0.552083,-0.156891,-10.2768,4000
2737103641,0.147176,0.0682923,-0.359913,4000,0,-1.09552,1.46732,-9.53468,4000
2737107641,0.17452,0.0591035,-0.38911,4000,0,-0.0048875,-0.759459,-8.44995,4000
2737111641,0.15121,0.0368149,-0.414339,4000,0,-0.00590583,0.697645,-11.7543,4000
2737115641,0.161903,0.0565427,-0.407105,4000,0,-0.666124,0.56053,-10.1285,4000
2737119641,0.152742,0.0594905,-0.378042,4000,0,0.35001,-0.579566,-7.28127,4000
2737123641,0.132834,0.040019,-0.381047,4000,0,0.20771,1.19363,-12.2534,4000
2737127646,0.176697,0.0372592,-0.413067,4005,0,-1.26659,-1.78994,-10.7863,4005
2737131642,0.123816,0.046435,-0.434244,3996,0,-1.3721,1.49231,-9.09159,3996
2737135641,0.173714,0.0761821,-0.412581,3999,0,0.834355,-0.968909,-8.99496,3999
2737139641,0.114143,0.0200682,-0.3856,4000,0,1.12083,1.36593,-10.9803,4000
2737143641,0.156995,0.0311973,-0.397698,4000,0,-1.68118,0.0418889,-12.062,4000
2737147641,0.122171,0.0558228,-0.446202,4000,0,-1.59669,-0.242921,-8.38671,4000
2737151641,0.1217,0.0398103,-0.463473,4000,0,0.332536,0.996503,-8.10048,4000
2737155641,0.133209,0.0359635,-0.420765,4000,0,1.10014,-0.723916,-12.886,4000
2737159641,0.110296,0.0344822,-0.388899,4000,0,-0.853555,0.099475,-9.79146,4000
2737163651,0.127657,0.0492632,-0.414661,4010,0,-1.08821,0.0476895,-9.67961,4010
2737167641,0.0908866,0.0359244,-0.469655,3990,0,0.337263,0.0404411,-10.6652,3990
2737171641,0.119112,0.0217669,-0.477755,4000,0,-0.756515,1.25978,-9.87489,4000
2737175646,0.11229,0.0520888,-0.427173,4005,0,-0.237298,-0.0772298,-9.97536,4005
2737179650,0.0697723,0.0302329,-0.400094,4004,0,0.320632,0.564193,-9.01865,4004
2737183641,0.108559,0.0172512,-0.438608,3991,0,-0.213621,-0.280421,-12.907,3991
