timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2731222400,-0.556807,0.0226366,0.385841,-0.0389519,2.82452,-18.2223,-0.0133451,-0.00479665,-0.0080677,0.000516266,0.0,0.0,0.0,0.0,0.0,3.05848,3.05625,6.72151,66.1905,66.1724,231.563,0.00251141,0.00251065,0.00251068,0.0901913,0.0,0.0,0.0,0.0,0.0,0.00152553,0.0447517,0.490337,0.0,0.0,0.0,0.0,0.0,0.0
2731426464,-0.398288,-1.17773,0.598653,-0.0660896,2.68909,-19.2087,-0.0133451,-0.00479665,-0.0080677,-0.069737,0.0,0.0,0.0,0.0,0.0,3.59539,3.59322,7.93031,66.0519,66.0342,231.569,0.00251141,0.00251065,0.00251068,0.0901901,0.0,0.0,0.0,0.0,0.0,0.000544537,0.0524803,0.491687,0.0,0.0,0.0,0.0,0.0,0.0
2731630388,-0.840478,-1.75741,0.46747,-0.188953,2.44673,-19.2113,0.00912224,-0.00915265,-0.00865555,0.0535273,0.0,0.0,0.0,0.0,0.0,3.47752,3.47543,7.66399,65.937,65.9194,231.583,0.0025907,0.00253857,0.00261113,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00113239,0.0830093,0.525653,0.0,0.0,0.0,0.0,0.0,0.0
2731834402,-1.83248,-0.996546,0.550131,-0.520317,2.37201,-18.8258,0.0139452,0.0104404,-0.00618294,0.0535273,0.0,0.0,0.0,0.0,0.0,3.60922,3.60721,7.96394,65.867,65.8507,231.585,0.00257029,0.00253449,0.002582,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00110624,0.0856345,0.5403,0.0,0.0,0.0,0.0,0.0,0.0
2732034421,-2.06568,-1.28954,1.07582,-0.69809,2.18779,-18.4805,0.00394521,-0.0103062,-0.000172973,0.0535273,0.0,0.0,0.0,0.0,0.0,3.46423,3.46203,7.63917,65.7394,65.7224,231.589,0.00255602,0.00253062,0.00256328,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00141584,0.104897,0.553135,0.0,0.0,0.0,0.0,0.0,0.0
2732238389,-2.23463,-1.23881,1.55102,-0.885826,2.1226,-18.3355,0.00556322,0.00182909,-0.00275868,0.0535273,0.0,0.0,0.0,0.0,0.0,3.39421,3.39175,7.48327,65.5889,65.5708,231.581,0.00254665,0.00252763,0.00255152,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00188998,0.115761,0.526976,0.0,0.0,0.0,0.0,0.0,0.0
2732442428,-2.16308,-1.24122,1.82253,-0.979992,1.97218,-17.8624,0.008838,0.021145,-0.00574514,0.0535273,0.0,0.0,0.0,0.0,0.0,3.39008,3.38735,7.47505,65.4766,65.457,231.583,0.00254052,0.00252547,0.00254444,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00200834,0.112917,0.498949,0.0,0.0,0.0,0.0,0.0,0.0
2732646766,-2.67872,-1.15921,1.98492,-1.24893,1.93917,-17.9664,-0.000185091,-0.00964203,0.00351748,0.0535273,0.0,0.0,0.0,0.0,0.0,3.35325,3.35023,7.39353,65.3204,65.2996,231.564,0.00253548,0.00252342,0.00253871,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00228383,0.121686,0.499152,0.0,0.0,0.0,0.0,0.0,0.0
2732847262,-2.16749,-1.48463,1.71204,-1.53331,1.80516,-18.5876,0.004935,0.025772,0.00327286,0.0535273,0.0,0.0,0.0,0.0,0.0,3.38996,3.38644,7.47505,65.1799,65.1568,231.594,0.00253305,0.00252187,0.0025359,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00216026,0.108157,0.484912,0.0,0.0,0.0,0.0,0.0,0.0
2733051165,-2.08907,-1.50746,1.41253,-1.77753,1.69698,-18.9901,-0.00282857,-0.00571771,0.00465414,0.0535273,0.0,0.0,0.0,0.0,0.0,3.53984,3.53607,7.81269,65.0781,65.0541,231.586,0.00253139,0.0025204,0.00253351,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00227724,0.103025,0.472721,0.0,0.0,0.0,0.0,0.0,0.0
2733255216,-0.645801,-0.553259,0.849251,-1.71095,1.7017,-18.8793,0.0115978,0.0152309,0.0118336,0.0535273,0.0,0.0,0.0,0.0,0.0,3.40054,3.39672,7.49916,64.9903,64.9651,231.598,0.00252967,0.00251912,0.00253117,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00155613,0.0553634,0.324023,0.0,0.0,0.0,0.0,0.0,0.0
2733455491,0.161486,-0.608257,0.352846,-1.7089,1.61342,-19.1158,0.00107211,0.0067926,0.0229987,0.0535273,0.0,0.0,0.0,0.0,0.0,4.15764,4.15421,9.20335,64.9888,64.9632,231.598,0.00252819,0.00251815,0.00252926,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00102847,0.0278461,0.285701,0.0,0.0,0.0,0.0,0.0,0.0
2733659227,0.304242,-0.318489,0.580621,-1.99935,1.82274,-20.8093,0.000763893,-0.00734682,0.0171818,0.0535273,0.0,0.0,0.0,0.0,0.0,3.80362,3.80089,8.40665,64.8222,64.7959,231.607,0.00252579,0.00251728,0.0025267,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000619206,0.0301402,0.321051,0.0,0.0,0.0,0.0,0.0,0.0
2733863166,1.37435,-0.13233,0.498345,-1.97889,2.00408,-22.3261,-0.000183433,0.000345096,0.00833803,0.0535273,0.0,0.0,0.0,0.0,0.0,4.06949,4.06774,9.00508,64.7464,64.7199,231.612,0.00252359,0.00251642,0.00252435,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000527874,0.0541461,0.379527,0.0,0.0,0.0,0.0,0.0,0.0
2734063190,1.5692,0.0580501,0.537941,-2.11231,2.21315,-23.6161,0.00927836,-0.019511,0.0125749,0.0535273,0.0,0.0,0.0,0.0,0.0,3.28864,3.28798,7.24781,64.3271,64.3004,231.619,0.00252153,0.00251565,0.00252219,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00108912,0.0786552,0.461279,0.0,0.0,0.0,0.0,0.0,0.0
2734267194,2.11529,-0.377435,0.759975,-2.16654,2.27051,-24.2382,0.0158263,-0.0101034,-0.00140083,0.0535273,0.0,0.0,0.0,0.0,0.0,3.1196,3.12016,6.86769,64.0244,63.9983,231.617,0.00251988,0.00251502,0.00252048,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00174864,0.107803,0.529474,0.0,0.0,0.0,0.0,0.0,0.0
2734467444,2.23632,0.422227,0.640497,-2.10414,2.24982,-23.2432,0.00558764,-0.00241345,-0.00205082,0.0535273,0.0,0.0,0.0,0.0,0.0,2.9488,2.95043,6.48274,63.7509,63.7254,231.611,0.00251795,0.00251438,0.00251847,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00213977,0.132606,0.585786,0.0,0.0,0.0,0.0,0.0,0.0
2734671162,2.15689,0.447945,-0.00667401,-2.20016,2.49661,-24.2105,0.0129944,-0.0676846,0.00144809,0.0535273,0.0,0.0,0.0,0.0,0.0,2.82272,2.82459,6.19763,63.4753,63.4507,231.603,0.00251764,0.0025138,0.00251741,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00378426,0.133383,0.597993,0.0,0.0,0.0,0.0,0.0,0.0
2734875160,1.78912,-0.279089,-0.404115,-2.34644,2.60617,-25.4958,0.0093568,0.0255611,-0.0112313,0.0535273,0.0,0.0,0.0,0.0,0.0,2.54735,2.54838,5.57654,63.1514,63.1275,231.593,0.00251733,0.00251333,0.00251683,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00269763,0.127188,0.615487,0.0,0.0,0.0,0.0,0.0,0.0
2735079225,1.38028,-0.364926,-0.823676,-2.40874,2.65631,-26.2199,0.00336269,-0.043268,0.000552952,0.0535273,0.0,0.0,0.0,0.0,0.0,2.4239,2.42366,5.29863,62.7915,62.7686,231.576,0.00251743,0.00251286,0.00251656,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00194309,0.105927,0.581381,0.0,0.0,0.0,0.0,0.0,0.0
2735279211,1.48119,0.0131821,-0.505848,-2.3828,2.8697,-26.7713,-0.00825056,0.0176384,-0.011759,0.0535273,0.0,0.0,0.0,0.0,0.0,3.44006,3.43871,7.58657,62.3465,62.3245,231.547,0.00251679,0.00251242,0.00251582,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00139882,0.0805893,0.507869,0.0,0.0,0.0,0.0,0.0,0.0
2735483160,1.167,0.178467,-0.330696,-2.26552,2.87092,-26.4097,-0.00922235,-0.00811753,-0.00523287,0.0535273,0.0,0.0,0.0,0.0,0.0,3.04101,3.03862,6.68731,62.0114,61.9896,231.558,0.00251584,0.00251208,0.00251491,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00064407,0.0632197,0.462551,0.0,0.0,0.0,0.0,0.0,0.0
2735687261,1.14288,-0.0368445,-0.309996,-2.22955,2.90412,-26.5674,-0.00168106,-0.0248295,-0.000656217,0.0535273,0.0,0.0,0.0,0.0,0.0,3.17178,3.16875,6.98301,61.6432,61.6218,231.543,0.00251498,0.00251172,0.00251406,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00101045,0.0452986,0.365454,0.0,0.0,0.0,0.0,0.0,0.0
2735888019,0.632742,-0.0842506,0.367917,-2.24105,2.85757,-25.8412,0.0107791,0.025386,-0.00517321,0.0535273,0.0,0.0,0.0,0.0,0.0,3.31681,3.31334,7.30967,61.3057,61.2842,231.549,0.00251327,0.00251139,0.00251274,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000514747,0.0391986,0.29591,0.0,0.0,0.0,0.0,0.0,0.0
2736092209,-0.293868,-0.18059,0.735796,-2.40316,2.72708,-24.9015,-0.0246083,-0.0126038,-0.00630283,0.0535273,0.0,0.0,0.0,0.0,0.0,3.34908,3.34537,7.38238,60.98,60.9583,231.548,0.00251269,0.00251112,0.00251221,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000644462,0.0357982,0.238093,0.0,0.0,0.0,0.0,0.0,0.0
2736295980,-0.669759,-0.772851,0.691665,-2.51138,2.53928,-23.9574,-0.00864839,0.0101399,-0.00860119,0.0535273,0.0,0.0,0.0,0.0,0.0,3.27353,3.26976,7.21329,60.7168,60.6949,231.548,0.00251228,0.00251086,0.00251172,0.0901891,0.0,0.0,0.0,0.0,0.0,0.0010104,0.0529749,0.230042,0.0,0.0,0.0,0.0,0.0,0.0
2736499999,-0.566468,-0.913935,0.490996,-2.59731,2.41559,-23.6458,-0.00806068,0.000903845,-0.0116766,0.0535273,0.0,0.0,0.0,0.0,0.0,2.96416,2.96038,6.51861,60.4218,60.3999,231.547,0.00251185,0.00251064,0.00251131,0.0901891,0.0,0.0,0.0,0.0,0.0,0.0011128,0.0602315,0.252841,0.0,0.0,0.0,0.0,0.0,0.0
2736699962,-0.221932,-0.734679,0.596913,-2.55937,2.33372,-23.0211,-0.00875129,-0.00756983,-0.00461054,0.0535273,0.0,0.0,0.0,0.0,0.0,3.26462,3.26089,7.19704,60.056,60.0344,231.531,0.00251154,0.00251042,0.00251089,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000926831,0.0512865,0.213369,0.0,0.0,0.0,0.0,0.0,0.0
2736903953,-0.0616631,-0.651145,0.873788,-2.58507,2.29019,-22.6001,-0.0286411,0.0113551,-9.4533e-05,0.0535273,0.0,0.0,0.0,0.0,0.0,3.51443,3.5107,7.75961,59.7078,59.6861,231.539,0.00251119,0.00251021,0.00251052,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000795515,0.0447332,0.1827,0.0,0.0,0.0,0.0,0.0,0.0
2737107956,-0.154839,-0.524643,1.08794,-2.65938,2.25285,-22.2752,-0.00343284,-0.00193581,-0.0115764,0.0535273,0.0,0.0,0.0,0.0,0.0,3.51029,3.50657,7.75139,59.3271,59.3052,231.541,0.00251093,0.00251002,0.00251021,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000846413,0.0407558,0.17371,0.0,0.0,0.0,0.0,0.0,0.0
2737311947,0.277233,-0.300567,1.67287,-2.57642,2.19075,-21.1627,0.0121382,-0.00499725,-0.00438142,0.0535273,0.0,0.0,0.0,0.0,0.0,3.32464,3.32092,7.334,59.013,58.9908,231.552,0.00251074,0.00250984,0.00250987,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000431352,0.0230262,0.16194,0.0,0.0,0.0,0.0,0.0,0.0
2737512289,-0.0253112,-0.310842,1.80407,-2.61412,2.0973,-20.1167,-0.0104261,-0.001176,-0.000965714,0.0535273,0.0,0.0,0.0,0.0,0.0,3.35392,3.35013,7.39885,58.682,58.6597,231.56,0.00251064,0.00250992,0.00250955,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000345409,0.027666,0.193955,0.0,0.0,0.0,0.0,0.0,0.0
2737715949,-0.373957,-0.618461,2.00389,-2.65395,1.95056,-19.0879,-0.0146986,-0.0033345,-0.00279877,0.0535273,0.0,0.0,0.0,0.0,0.0,3.48847,3.48467,7.70188,58.3401,58.3178,231.55,0.00251068,0.00251026,0.00250928,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00059278,0.0399833,0.250282,0.0,0.0,0.0,0.0,0.0,0.0
2737919973,-0.771805,-0.887602,2.32182,-2.74757,1.79171,-18.2575,-0.0112175,-0.00115216,-0.00645822,0.0535273,0.0,0.0,0.0,0.0,0.0,3.48828,3.48447,7.70196,58.0514,58.029,231.551,0.00251073,0.00251073,0.002509,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00113539,0.0538049,0.322795,0.0,0.0,0.0,0.0,0.0,0.0
2738124297,-0.721152,-0.895866,2.65496,-2.74673,1.6089,-17.0233,-0.0037161,-0.00300184,-0.00343189,0.0535273,0.0,0.0,0.0,0.0,0.0,3.3171,3.31329,7.31794,57.7573,57.7349,231.543,0.00251076,0.00251108,0.00250877,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00122596,0.0599133,0.382968,0.0,0.0,0.0,0.0,0.0,0.0
2738324246,-1.26725,-1.21209,3.01428,-2.87035,1.37697,-15.7558,0.00171456,-0.0123918,0.000649959,0.0535273,0.0,0.0,0.0,0.0,0.0,2.98895,2.98512,6.57993,57.4885,57.4659,231.552,0.00251078,0.00251129,0.00250855,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00151269,0.0807122,0.481227,0.0,0.0,0.0,0.0,0.0,0.0
2738528248,-0.505104,-1.34292,2.90605,-2.80033,1.31458,-15.4888,0.00360247,-0.00181879,-0.00863749,0.0535273,0.0,0.0,0.0,0.0,0.0,3.0022,2.99831,6.61042,57.2834,57.261,231.545,0.00251072,0.00251138,0.00250835,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00179522,0.0773898,0.48799,0.0,0.0,0.0,0.0,0.0,0.0
2738727991,0.408846,-1.05132,2.0894,-2.58807,1.22312,-15.041,0.00393456,-0.00426439,-0.000505954,0.0535273,0.0,0.0,0.0,0.0,0.0,3.4397,3.43574,7.59462,57.2125,57.1901,231.539,0.00251051,0.00251124,0.00250808,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00112598,0.0512938,0.389596,0.0,0.0,0.0,0.0,0.0,0.0
2738932054,0.656092,-0.45474,1.63051,-2.48816,1.22444,-14.754,0.00358455,-0.0102854,-0.00524694,0.0535273,0.0,0.0,0.0,0.0,0.0,3.39659,3.39251,7.49641,57.0889,57.0663,231.54,0.00251031,0.00251102,0.00250789,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000870557,0.0368838,0.310791,0.0,0.0,0.0,0.0,0.0,0.0
2739132754,1.18025,-0.478702,1.50428,-2.2181,1.08134,-13.6938,-0.00654755,-0.0162587,-0.00412512,0.0535273,0.0,0.0,0.0,0.0,0.0,3.38644,3.38228,7.4721,56.9565,56.9335,231.55,0.00251008,0.00251075,0.00250772,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000957404,0.040684,0.290629,0.0,0.0,0.0,0.0,0.0,0.0
2739336799,0.522972,0.0434185,1.78236,-2.18508,1.07931,-12.9123,-0.0229576,0.00110914,-0.00797021,0.0535273,0.0,0.0,0.0,0.0,0.0,3.2115,3.2073,7.07811,56.8275,56.8046,231.541,0.00250973,0.00251042,0.00250753,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000102057,0.0348709,0.298672,0.0,0.0,0.0,0.0,0.0,0.0
2739540763,-0.228828,0.0314439,2.01754,-2.23291,0.98847,-11.984,-0.0181023,-0.010404,-0.00991151,0.0535273,0.0,0.0,0.0,0.0,0.0,2.78289,2.77873,6.11466,56.6964,56.6737,231.53,0.00250947,0.00251008,0.00250737,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000792395,0.0367025,0.328712,0.0,0.0,0.0,0.0,0.0,0.0
2739744867,-0.49872,0.104787,2.29685,-2.22816,0.92076,-11.0529,-0.000493966,-0.00315736,-0.00540817,0.0535273,0.0,0.0,0.0,0.0,0.0,2.60515,2.6011,5.71647,56.5563,56.5337,231.529,0.00250919,0.00250974,0.00250721,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000953712,0.0457046,0.380296,0.0,0.0,0.0,0.0,0.0,0.0
2739944967,-0.353455,-0.441447,2.39324,-2.18853,0.787464,-10.4722,0.00358759,-0.00593331,-0.0118185,0.0535273,0.0,0.0,0.0,0.0,0.0,2.98771,2.9838,6.57937,56.4222,56.4001,231.516,0.00250896,0.00250947,0.00250707,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000717339,0.0406385,0.378147,0.0,0.0,0.0,0.0,0.0,0.0
2740148795,-0.206465,-0.559725,2.47633,-2.06231,0.617489,-9.1488,-0.00247806,-0.00554099,-0.00922063,0.0535273,0.0,0.0,0.0,0.0,0.0,3.08333,3.0795,6.795,56.2514,56.2296,231.511,0.0025088,0.00250924,0.00250692,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000838346,0.0388,0.386105,0.0,0.0,0.0,0.0,0.0,0.0
2740352789,0.458114,-1.13732,2.69961,-1.80895,0.364848,-7.88715,-0.00960562,-0.0178281,-0.0129275,0.0535273,0.0,0.0,0.0,0.0,0.0,3.39152,3.38776,7.48783,56.0299,56.008,231.516,0.0025086,0.00250904,0.00250679,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00095825,0.0443472,0.404714,0.0,0.0,0.0,0.0,0.0,0.0
2740552750,-0.0959587,-0.540494,2.64033,-1.83914,0.324741,-7.02136,-0.00142141,0.00902341,-0.00412452,0.0535273,0.0,0.0,0.0,0.0,0.0,3.21287,3.20921,7.0855,55.9033,55.8815,231.508,0.00250841,0.00250889,0.00250682,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000637107,0.0404884,0.403285,0.0,0.0,0.0,0.0,0.0,0.0
2740752774,0.436661,-0.341111,2.62602,-1.77646,0.297989,-6.57382,-0.00932023,-0.00492886,-0.00582457,0.0535273,0.0,0.0,0.0,0.0,0.0,3.27337,3.26994,7.22103,55.6641,55.6425,231.506,0.00250834,0.00250875,0.00250689,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000412096,0.0410831,0.393414,0.0,0.0,0.0,0.0,0.0,0.0
2740956825,0.729621,-0.179882,2.74714,-1.6866,0.252158,-5.81396,-0.00871167,-0.0102535,-0.0106221,0.0535273,0.0,0.0,0.0,0.0,0.0,3.09811,3.095,6.82618,55.3679,55.3465,231.505,0.00250816,0.00250863,0.00250664,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000512616,0.0434263,0.402704,0.0,0.0,0.0,0.0,0.0,0.0
2741160758,0.970529,-0.458036,2.51023,-1.56019,0.113758,-4.86844,-0.00383383,0.00818828,-0.0121073,0.0535273,0.0,0.0,0.0,0.0,0.0,3.12249,3.11971,6.88075,55.0411,55.0201,231.502,0.00250804,0.00250854,0.00250654,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00052257,0.0475402,0.397951,0.0,0.0,0.0,0.0,0.0,0.0
2741364852,0.870291,-1.28303,2.38409,-1.43219,-0.240336,-3.21387,-0.0151291,-0.00730124,-0.014419,0.0535273,0.0,0.0,0.0,0.0,0.0,2.98192,2.97944,6.56403,54.7734,54.7528,231.499,0.00250795,0.00250842,0.00250626,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000972204,0.0508766,0.41391,0.0,0.0,0.0,0.0,0.0,0.0
2741564791,1.33177,-1.31501,2.67402,-1.23577,-0.44912,-1.98062,-0.0139355,-0.0107001,-0.00980368,0.0535273,0.0,0.0,0.0,0.0,0.0,3.22028,3.218,7.10117,54.5854,54.5654,231.485,0.00250799,0.00250832,0.00250605,0.0901891,0.0,0.0,0.0,0.0,0.0,0.00137354,0.0565025,0.432867,0.0,0.0,0.0,0.0,0.0,0.0
2741768788,1.21273,-0.978064,2.66951,-1.10701,-0.577898,-0.872589,-0.0222976,0.00490952,-0.00831267,0.0535273,0.0,0.0,0.0,0.0,0.0,3.32372,3.32152,7.33353,54.4703,54.4507,231.494,0.00250788,0.00250826,0.00250596,0.0901891,0.0,0.0,0.0,0.0,0.0,0.000971626,0.0474245,0.415811,0.0,0.0,0.0,0.0,0.0,0.0
2741972776,0.959982,-1.16787,2.4089,-1.13612,-0.660899,-0.894287,-0.0189233,-0.00615273,-0.00908196,0.040008,0.0,0.0,0.0,0.0,0.0,2.91412,2.91196,6.41231,54.4086,54.3893,231.494,0.0025078,0.00250823,0.00250586,0.0902797,0.0,0.0,0.0,0.0,0.0,0.000918969,0.0433406,0.39682,0.0,0.0,0.0,0.0,0.0,0.0
2742176859,0.954836,-1.10593,2.34493,-1.10948,-0.723122,-0.768982,-0.0189233,-0.00615273,-0.00908196,0.0275127,0.0,0.0,0.0,0.0,0.0,2.883,2.8809,6.34441,54.4659,54.4471,231.479,0.0025078,0.00250823,0.00250586,0.0902748,0.0,0.0,0.0,0.0,0.0,0.0011257,0.0396249,0.358293,0.0,0.0,0.0,0.0,0.0,0.0
2742376944,0.790337,-0.870873,2.86965,-1.14102,-0.693648,-0.703186,-0.0189233,-0.00615273,-0.00908196,0.0159848,0.0,0.0,0.0,0.0,0.0,3.05176,3.04969,6.72501,54.5442,54.5259,231.473,0.0025078,0.00250823,0.00250586,0.0902711,0.0,0.0,0.0,0.0,0.0,0.000779081,0.0352034,0.333238,0.0,0.0,0.0,0.0,0.0,0.0
2742580819,0.525901,0.0936074,3.0595,-1.1927,-0.563197,-0.395111,-0.0189233,-0.00615273,-0.00908196,0.049994,0.0,0.0,0.0,0.0,0.0,3.23671,3.23465,7.1408,54.6548,54.6366,231.47,0.0025078,0.00250823,0.00250586,0.090266,0.0,0.0,0.0,0.0,0.0,0.00151043,0.0316116,0.299605,0.0,0.0,0.0,0.0,0.0,0.0
2742785830,1.11998,-0.0379791,3.00325,-0.924114,-0.700075,0.797119,-0.0189233,-0.00615273,-0.00908196,-0.00344197,0.0,0.0,0.0,0.0,0.0,3.32969,3.32767,7.34936,54.5749,54.5569,231.461,0.0025078,0.00250823,0.00250586,0.0902625,0.0,0.0,0.0,0.0,0.0,0.00149493,0.0346443,0.282117,0.0,0.0,0.0,0.0,0.0,0.0
2742985657,1.42032,-0.710502,2.998,-0.69927,-0.870593,1.50089,-0.0189233,-0.00615273,-0.00908196,0.0278183,0.0,0.0,0.0,0.0,0.0,3.47601,3.47397,7.67653,54.4968,54.4788,231.477,0.0025078,0.00250823,0.00250586,0.0902584,0.0,0.0,0.0,0.0,0.0,0.000773381,0.0336714,0.278851,0.0,0.0,0.0,0.0,0.0,0.0
2743189572,0.89925,0.171719,2.77119,-0.665031,-0.854645,2.41943,-0.0189233,-0.00615273,-0.00908196,-0.0189228,0.0,0.0,0.0,0.0,0.0,3.40338,3.40136,7.51221,54.3476,54.3299,231.471,0.0025078,0.00250823,0.00250586,0.090255,0.0,0.0,0.0,0.0,0.0,0.000800728,0.0313338,0.249663,0.0,0.0,0.0,0.0,0.0,0.0
2743393584,-0.135471,0.462438,3.18857,-0.881264,-0.731576,2.74164,-0.0189233,-0.00615273,-0.00908196,-0.00295947,0.0,0.0,0.0,0.0,0.0,3.46183,3.45986,7.64365,54.3622,54.3446,231.473,0.0025078,0.00250823,0.00250586,0.0902515,0.0,0.0,0.0,0.0,0.0,0.000169214,0.0316014,0.237235,0.0,0.0,0.0,0.0,0.0,0.0
2743597834,-0.326798,0.172542,2.88903,-0.951448,-0.727156,2.92892,-0.0189233,-0.00615273,-0.00908196,0.0251303,0.0,0.0,0.0,0.0,0.0,3.61366,3.61171,7.98545,54.3863,54.3689,231.467,0.0025078,0.00250823,0.00250586,0.0902483,0.0,0.0,0.0,0.0,0.0,0.000536485,0.0315117,0.198066,0.0,0.0,0.0,0.0,0.0,0.0
2743797597,0.207017,-0.0884557,2.93642,-0.824286,-0.781016,3.46527,-0.0189233,-0.00615273,-0.00908196,0.0145731,0.0,0.0,0.0,0.0,0.0,3.65949,3.65759,8.08719,54.496,54.4787,231.481,0.0025078,0.00250823,0.00250586,0.0902463,0.0,0.0,0.0,0.0,0.0,0.00102113,0.0250435,0.174799,0.0,0.0,0.0,0.0,0.0,0.0
2744001600,0.135076,-0.442496,2.86247,-0.864649,-0.796018,3.46667,-0.0189233,-0.00615273,-0.00908196,0.0315025,0.0,0.0,0.0,0.0,0.0,3.69091,3.68905,8.15548,54.5631,54.5457,231.496,0.0025078,0.00250823,0.00250586,0.0902431,0.0,0.0,0.0,0.0,0.0,0.00115466,0.0179274,0.149218,0.0,0.0,0.0,0.0,0.0,0.0
2744205578,0.33167,-0.192951,2.29075,-0.811216,-0.76546,3.34344,-0.0189233,-0.00615273,-0.00908196,0.0320963,0.0,0.0,0.0,0.0,0.0,3.74496,3.74315,8.27525,54.5323,54.5152,231.492,0.0025078,0.00250823,0.00250586,0.0902397,0.0,0.0,0.0,0.0,0.0,0.0010405,0.014247,0.0948194,0.0,0.0,0.0,0.0,0.0,0.0
2744409599,0.718343,-0.118726,2.2077,-0.713045,-0.73152,3.21375,-0.0189233,-0.00615273,-0.00908196,0.0315521,0.0,0.0,0.0,0.0,0.0,3.66253,3.66077,8.08784,54.4851,54.468,231.508,0.0025078,0.00250823,0.00250586,0.0902374,0.0,0.0,0.0,0.0,0.0,0.000406259,0.0118372,0.0694927,0.0,0.0,0.0,0.0,0.0,0.0
2744609587,0.559153,0.0135842,2.69221,-0.715414,-0.683825,3.50189,-0.0189233,-0.00615273,-0.00908196,0.0198367,0.0,0.0,0.0,0.0,0.0,3.69646,3.69476,8.16442,54.5404,54.5236,231.504,0.0025078,0.00250823,0.00250586,0.0902345,0.0,0.0,0.0,0.0,0.0,0.000751852,0.0139324,0.0714948,0.0,0.0,0.0,0.0,0.0,0.0
2744813780,0.36614,-0.194571,2.83946,-0.701307,-0.707016,3.91153,-0.0189233,-0.00615273,-0.00908196,-0.0469512,0.0,0.0,0.0,0.0,0.0,3.4507,3.44919,7.61192,54.3689,54.3526,231.505,0.0025078,0.00250823,0.00250586,0.0902317,0.0,0.0,0.0,0.0,0.0,0.000637034,0.0408229,0.362179,0.0,0.0,0.0,0.0,0.0,0.0
