timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2444939773,2444939648,0.000635474,-0.0366389,-0.00727846,0.537105,0.0,0.0,0.0,-1.0
2445043763,2445043641,-0.00674451,-0.0369667,-0.0163586,0.565499,0.0,0.0,0.0,-1.0
2445143765,2445143641,-0.00658411,-0.0418655,-0.022736,0.567171,0.0,0.0,0.0,-1.0
2445243767,2445243641,-0.0048871,-0.0374887,-0.0242823,0.567461,0.0,0.0,0.0,-1.0
2445347766,2445347643,-0.00161495,-0.0218495,-0.0228139,0.575421,0.0,0.0,0.0,-1.0
2445447765,2445447641,0.00292831,-0.0184564,-0.0275623,0.601906,0.0,0.0,0.0,-1.0
2445551765,2445551641,0.0136944,-0.0362277,-0.0379606,0.596645,0.0,0.0,0.0,-1.0
2445651807,2445651642,0.0109876,-0.0333481,-0.0333076,0.578851,0.0,0.0,0.0,-1.0
2445751767,2445751642,-0.0171795,-0.0214488,-0.0270511,0.560744,0.0,0.0,0.0,-1.0
2445855765,2445855641,-0.000993761,-0.000255328,-0.0260985,0.559049,0.0,0.0,0.0,-1.0
2445955763,2445955641,0.0115709,-0.00604645,-0.0304236,0.559035,0.0,0.0,0.0,-1.0
2446056609,2446056441,-0.000286724,-0.0306711,-0.0316806,0.559036,0.0,0.0,0.0,-1.0
2446160596,2446160441,-0.0202929,-0.0350205,-0.0271198,0.559036,0.0,0.0,0.0,-1.0
2446260596,2446260441,-0.0130305,-0.0233799,-0.0233771,0.557808,0.0,0.0,0.0,-1.0
2446360583,2446360441,0.00395331,0.00447549,-0.0210372,0.55783,0.0,0.0,0.0,-1.0
2446464563,2446464441,0.0129969,-0.00175566,-0.0156183,0.557831,0.0,0.0,0.0,-1.0
2446564567,2446564441,-0.000752904,-0.0368788,-0.015644,0.556338,0.0,0.0,0.0,-1.0
2446668569,2446668441,-0.00771556,-0.0673716,-0.0161219,0.514846,0.0,0.0,0.0,-1.0
2446768584,2446768449,-0.000766074,-0.0292506,-0.0168061,0.516871,0.0,0.0,0.0,-1.0
2446868563,2446868441,0.0117346,0.00486616,-0.0149262,0.51687,0.0,0.0,0.0,-1.0
2446972565,2446972441,0.00662681,-0.00188067,-0.00898962,0.516867,0.0,0.0,0.0,-1.0
2447072563,2447072441,-0.00395456,-0.0275561,-0.00911218,0.517116,0.0,0.0,0.0,-1.0
2447172602,2447172441,-0.00475548,-0.0352834,-0.0046492,0.517257,0.0,0.0,0.0,-1.0
2447276607,2447276441,0.000185183,-0.0265486,-0.00431962,0.516878,0.0,0.0,0.0,-1.0
2447376609,2447376441,0.00218492,-0.0141457,-0.0010636,0.516867,0.0,0.0,0.0,-1.0
2447480571,2447480441,-0.00243798,0.0161245,0.000729797,0.516867,0.0,0.0,0.0,-1.0
2447580595,2447580441,-0.00426467,0.0151077,0.00430921,0.516029,0.0,0.0,0.0,-1.0
2447680568,2447680441,0.00185204,-0.0408595,0.00411148,0.514376,0.0,0.0,0.0,-1.0
2447784602,2447784441,0.00266068,-0.0540485,0.00842809,0.514457,0.0,0.0,0.0,-1.0
2447884565,2447884441,-0.00358779,-0.00933501,0.0129032,0.514458,0.0,0.0,0.0,-1.0
2447984569,2447984441,-0.0025414,0.0128688,0.0137706,0.514458,0.0,0.0,0.0,-1.0
2448088565,2448088441,0.000232171,-0.0154545,0.0136999,0.49898,0.0,0.0,0.0,-1.0
2448188565,2448188441,0.000548073,-0.0453097,0.0119463,0.492956,0.0,0.0,0.0,-1.0
2448292572,2448292441,-0.0059516,-0.0334529,0.0166466,0.479776,0.0,0.0,0.0,-1.0
2448392589,2448392441,-0.00853228,-0.00574481,0.0168333,0.481997,0.0,0.0,0.0,-1.0
2448492566,2448492441,-0.0031597,0.0115274,0.0164985,0.483223,0.0,0.0,0.0,-1.0
2448596612,2448596441,0.00936442,-0.00468791,0.0117778,0.483131,0.0,0.0,0.0,-1.0
2448696651,2448696441,-0.00292038,-0.00270764,0.0103592,0.483133,0.0,0.0,0.0,-1.0
2448796612,2448796441,-0.0266272,-0.0360806,0.00867141,0.483133,0.0,0.0,0.0,-1.0
2448900566,2448900441,-0.0141045,-0.0635555,0.00788631,0.483133,0.0,0.0,0.0,-1.0
2449000567,2449000441,0.0108031,-0.0427823,0.00642162,0.483133,0.0,0.0,0.0,-1.0
2449104572,2449104441,0.00997825,-0.0251337,0.0082819,0.482884,0.0,0.0,0.0,-1.0
2449204572,2449204441,-0.013277,-0.0182548,0.00802495,0.480399,0.0,0.0,0.0,-1.0
2449304605,2449304442,-0.00802142,-0.00662957,0.00638211,0.479528,0.0,0.0,0.0,-1.0
2449408567,2449408441,0.00478142,-0.0157746,0.00386102,0.479518,0.0,0.0,0.0,-1.0
2449508568,2449508441,0.00742957,-0.0171468,0.00331738,0.479518,0.0,0.0,0.0,-1.0
2449608569,2449608440,-0.00315375,-0.0122914,0.00388837,0.479518,0.0,0.0,0.0,-1.0
2449712565,2449712441,-0.00976761,0.00119017,-0.000217194,0.479767,0.0,0.0,0.0,-1.0
2449812597,2449812442,-0.00797325,-0.0170995,-0.0025951,0.480995,0.0,0.0,0.0,-1.0
2449912599,2449912441,-0.0123,-0.0460581,-0.00307267,0.487759,0.0,0.0,0.0,-1.0
2450017363,2450017241,0.0160391,-0.0330822,-0.000930448,0.489124,0.0,0.0,0.0,-1.0
2450117403,2450117241,0.0142868,0.0112334,-0.00218322,0.489157,0.0,0.0,0.0,-1.0
2450217398,2450217241,-0.00602414,0.0156177,-0.00285122,0.486604,0.0,0.0,0.0,-1.0
2450321367,2450321240,-0.0122501,-0.019703,-0.00391663,0.486338,0.0,0.0,0.0,-1.0
2450421365,2450421241,-0.00137551,-0.0438792,-0.00699025,0.48674,0.0,0.0,0.0,-1.0
2450525365,2450525240,0.00506268,-0.0257356,-0.00488392,0.490085,0.0,0.0,0.0,-1.0
2450625403,2450625241,-0.00161537,-0.018291,-0.00551445,0.516116,0.0,0.0,0.0,-1.0
2450725365,2450725241,-0.00730304,-0.0243142,-0.00427096,0.516826,0.0,0.0,0.0,-1.0
2450829398,2450829241,-0.00281716,-0.0266474,-0.00755248,0.516866,0.0,0.0,0.0,-1.0
2450929403,2450929241,-0.000518849,-0.027174,-0.00592277,0.516867,0.0,0.0,0.0,-1.0
2451029365,2451029240,-0.00761537,-0.020826,-0.00503967,0.515639,0.0,0.0,0.0,-1.0
2451133453,2451133292,-0.00739658,-0.0288469,-0.0101371,0.516918,0.0,0.0,0.0,-1.0
2451233400,2451233241,-0.00183682,-0.0341117,-0.00931684,0.520835,0.0,0.0,0.0,-1.0
2451337363,2451337241,0.000617824,-0.0319646,-0.0144565,0.526506,0.0,0.0,0.0,-1.0
2451437374,2451437241,-0.00319706,-0.0244283,-0.0116917,0.532095,0.0,0.0,0.0,-1.0
2451537398,2451537242,-0.00943044,-0.0220585,-0.0176224,0.56095,0.0,0.0,0.0,-1.0
2451641365,2451641240,0.00316153,-0.0394778,-0.0209627,0.561549,0.0,0.0,0.0,-1.0
2451741367,2451741241,0.0155919,-0.0450118,-0.0140915,0.564835,0.0,0.0,0.0,-1.0
2451841365,2451841241,0.0151349,-0.0407887,-0.0170694,0.565052,0.0,0.0,0.0,-1.0
2451945403,2451945241,-0.0215408,-0.0342467,-0.0117703,0.56506,0.0,0.0,0.0,-1.0
2452045403,2452045241,-0.0188805,-0.0329915,-0.00972843,0.564222,0.0,0.0,0.0,-1.0
2452149366,2452149241,-0.00748935,-0.0826514,-0.00385306,0.563863,0.0,0.0,0.0,-1.0
2452249397,2452249241,0.0116321,-0.0275524,-0.000945613,0.566561,0.0,0.0,0.0,-1.0
2452349376,2452349241,0.0166285,0.0411446,-0.000416113,0.584491,0.0,0.0,0.0,-1.0
2452453363,2452453240,0.00413799,0.0083642,-0.002875,0.589181,0.0,0.0,0.0,-1.0
2452553372,2452553241,-0.0167092,-0.0601534,0.000346,0.572284,0.0,0.0,0.0,-1.0
2452653364,2452653240,-0.0169939,-0.0688636,0.00440426,0.558569,0.0,0.0,0.0,-1.0
2452757381,2452757241,0.0042374,0.00995533,0.0128886,0.559032,0.0,0.0,0.0,-1.0
2452857365,2452857241,0.0170676,-0.00370281,0.0175342,0.559426,0.0,0.0,0.0,-1.0
2452961370,2452961241,-0.000201493,-0.0695585,0.0181326,0.559046,0.0,0.0,0.0,-1.0
2453061366,2453061241,-0.0143016,-0.0801183,0.0158013,0.558787,0.0,0.0,0.0,-1.0
2453161369,2453161241,-0.00676802,-0.0310193,0.0175561,0.529336,0.0,0.0,0.0,-1.0
2453265363,2453265240,0.00746352,-0.000253433,0.0275569,0.515839,0.0,0.0,0.0,-1.0
2453365405,2453365242,0.000359433,-0.0165171,0.0217312,0.515657,0.0,0.0,0.0,-1.0
2453465374,2453465240,-0.0187711,-0.0389802,0.0240792,0.502213,0.0,0.0,0.0,-1.0
2453569397,2453569241,-0.0215504,-0.0390975,0.0168667,0.480484,0.0,0.0,0.0,-1.0
2453670175,2453670052,-0.0027599,-0.0199663,0.0136924,0.480468,0.0,0.0,0.0,-1.0
2453770205,2453770073,0.0263242,-0.011836,0.0128474,0.476232,0.0,0.0,0.0,-1.0
2453874178,2453874042,-0.0170943,-0.0270249,0.010776,0.444715,0.0,0.0,0.0,-1.0
2453974170,2453974052,-0.073477,-0.100375,0.00885578,0.445779,0.0,0.0,0.0,-1.0
2454078219,2454078075,-0.0246262,-0.0887247,0.00901232,0.44365,0.0,0.0,0.0,-1.0
2454178218,2454178051,0.0274899,0.0233439,0.00304289,0.443629,0.0,0.0,0.0,-1.0
2454278170,2454278050,0.0328263,0.116714,0.00168891,0.444602,0.0,0.0,0.0,-1.0
2454382169,2454382041,-0.000784955,0.0219589,-0.0062604,0.445807,0.0,0.0,0.0,-1.0
2454482171,2454482045,-0.0280429,-0.1386,-0.0111341,0.447012,0.0,0.0,0.0,-1.0
2454582208,2454582075,-0.0242491,-0.167659,-0.00918845,0.446989,0.0,0.0,0.0,-1.0
2454686170,2454686041,-0.00124308,-0.0437912,-0.00593104,0.446988,0.0,0.0,0.0,-1.0
2454786168,2454786042,0.0142716,0.0616118,-0.00853592,0.449055,0.0,0.0,0.0,-1.0
2454886168,2454886041,0.0129289,0.0446828,-0.0137283,0.456606,0.0,0.0,0.0,-1.0
2454990178,2454990044,-0.00341121,-0.062197,-0.0189539,0.484477,0.0,0.0,0.0,-1.0
2455090170,2455090041,-0.013581,-0.103734,-0.0190222,0.488479,0.0,0.0,0.0,-1.0
2455194173,2455194041,-0.0107373,-0.0329251,-0.0188169,0.48917,0.0,0.0,0.0,-1.0
2455294173,2455294052,-0.00152393,0.0312946,-0.0176212,0.489157,0.0,0.0,0.0,-1.0
2455394204,2455394073,0.00449729,0.0138699,-0.0206054,0.489157,0.0,0.0,0.0,-1.0
2455498179,2455498043,0.00273648,-0.0548475,-0.0252844,0.489157,0.0,0.0,0.0,-1.0
2455598175,2455598048,-0.00915384,-0.0857028,-0.0249489,0.489157,0.0,0.0,0.0,-1.0
2455698172,2455698041,-0.0155162,-0.0268806,-0.0251302,0.489157,0.0,0.0,0.0,-1.0
2455802171,2455802044,-0.00940986,0.0174836,-0.0234128,0.501635,0.0,0.0,0.0,-1.0
2455902170,2455902041,0.00422647,0.00456287,-0.024666,0.523762,0.0,0.0,0.0,-1.0
2456006177,2456006044,0.00331304,-0.0359995,-0.0293676,0.523396,0.0,0.0,0.0,-1.0
2456106161,2456106041,-0.00547489,-0.0517066,-0.0257232,0.532081,0.0,0.0,0.0,-1.0
2456206201,2456206073,-0.00564627,-0.030349,-0.0278285,0.567581,0.0,0.0,0.0,-1.0
2456310170,2456310041,-0.00328731,-0.0177482,-0.0274441,0.566277,0.0,0.0,0.0,-1.0
2456410171,2456410041,-0.00729526,-0.0373813,-0.029032,0.566264,0.0,0.0,0.0,-1.0
2456510170,2456510041,-0.0108433,-0.0662179,-0.0314578,0.566265,0.0,0.0,0.0,-1.0
2456614169,2456614041,-0.00815237,-0.0284616,-0.0335339,0.567522,0.0,0.0,0.0,-1.0
2456714171,2456714041,-0.00259606,0.0722659,-0.0383112,0.562525,0.0,0.0,0.0,-1.0
2456818215,2456818055,0.00630022,0.0419165,-0.0398514,0.557825,0.0,0.0,0.0,-1.0
2456918170,2456918041,0.000309216,-0.122724,-0.0402896,0.557838,0.0,0.0,0.0,-1.0
2457018203,2457018073,-0.018807,-0.154605,-0.0352684,0.55825,0.0,0.0,0.0,-1.0
2457122167,2457122041,-0.0274712,-0.0254637,-0.0320126,0.556004,0.0,0.0,0.0,-1.0
2457222170,2457222041,-0.0154007,0.0402539,-0.0244147,0.516531,0.0,0.0,0.0,-1.0
2457326209,2457326073,0.00285559,4.38076e-05,-0.0287257,0.526978,0.0,0.0,0.0,-1.0
2457426204,2457426042,-0.00157081,-0.0647424,-0.0216395,0.544581,0.0,0.0,0.0,-1.0
2457526219,2457526056,-0.0178655,-0.0714813,-0.0190439,0.565878,0.0,0.0,0.0,-1.0
2457626973,2457626841,-0.0173382,0.0146858,-0.00814614,0.565078,0.0,0.0,0.0,-1.0
2457731007,2457730841,-0.00945252,0.0020006,-0.0152757,0.56506,0.0,0.0,0.0,-1.0
2457830963,2457830841,-0.00879163,-0.0723486,-0.0115827,0.564811,0.0,0.0,0.0,-1.0
2457935015,2457934841,-0.0137005,-0.0937952,-0.00455061,0.558856,0.0,0.0,0.0,-1.0
2458034998,2458034841,-0.0133325,-0.0175887,-0.00338852,0.546638,0.0,0.0,0.0,-1.0
2458134967,2458134841,-0.0060278,0.0394101,-0.000467427,0.516796,0.0,0.0,0.0,-1.0
2458238966,2458238841,0.00159098,0.0134928,-0.00184172,0.515543,0.0,0.0,0.0,-1.0
2458338967,2458338841,-0.00114027,-0.0453694,-0.00299873,0.514184,0.0,0.0,0.0,-1.0
2458438973,2458438841,-0.00785952,-0.0460735,-0.00350672,0.490722,0.0,0.0,0.0,-1.0
2458542967,2458542841,-0.0152404,-0.00956603,-0.00241425,0.48078,0.0,0.0,0.0,-1.0
2458642966,2458642841,-0.0031559,0.0144233,-0.00173057,0.479461,0.0,0.0,0.0,-1.0
2458747062,2458746842,0.00724749,-0.00347064,-0.00425149,0.479526,0.0,0.0,0.0,-1.0
2458846965,2458846841,0.00507673,-0.0379898,-0.00252926,0.4554,0.0,0.0,0.0,-1.0
2458946963,2458946841,-0.00338292,-0.0451544,-0.00201714,0.445506,0.0,0.0,0.0,-1.0
2459051014,2459050841,-0.00688024,-0.0249748,-0.000634068,0.444541,0.0,0.0,0.0,-1.0
2459151003,2459150841,-0.00657705,0.0377107,0.000971922,0.445873,0.0,0.0,0.0,-1.0
2459251026,2459250841,-0.00285273,-0.00836539,1.4591e-05,0.446621,0.0,0.0,0.0,-1.0
2459354963,2459354840,0.0018167,-0.0824216,-0.000300759,0.451171,0.0,0.0,0.0,-1.0
2459454965,2459454841,0.012866,-0.129772,0.00297153,0.473808,0.0,0.0,0.0,-1.0
2459558977,2459558841,0.000589347,-0.0181896,0.00707135,0.481996,0.0,0.0,0.0,-1.0
2459658967,2459658841,-0.030728,0.077813,0.010335,0.481931,0.0,0.0,0.0,-1.0
2459758968,2459758841,-0.0163145,0.0386391,0.00695483,0.481928,0.0,0.0,0.0,-1.0
2459862965,2459862841,0.0153677,-0.0648485,0.00171327,0.482766,0.0,0.0,0.0,-1.0
2459962969,2459962841,0.017517,-0.0896883,0.00182498,0.483123,0.0,0.0,0.0,-1.0
2460063022,2460062879,-0.00701559,-0.0262179,0.00249461,0.483133,0.0,0.0,0.0,-1.0
2460166966,2460166841,-0.0198506,0.0304001,0.00186144,0.480121,0.0,0.0,0.0,-1.0
2460266965,2460266841,0.000352614,0.00869556,-0.00385977,0.445246,0.0,0.0,0.0,-1.0
2460371018,2460370841,0.0136874,-0.0426744,-0.00958224,0.444631,0.0,0.0,0.0,-1.0
2460471003,2460470841,0.0115714,-0.0572852,-0.013096,0.444579,0.0,0.0,0.0,-1.0
2460571018,2460570841,-0.00794819,-0.0263235,-0.0130462,0.444578,0.0,0.0,0.0,-1.0
2460674963,2460674841,-0.0196429,0.00452099,-0.0179644,0.456362,0.0,0.0,0.0,-1.0
2460775777,2460775641,-0.00831681,-0.00699558,-0.0214836,0.508364,0.0,0.0,0.0,-1.0
2460875767,2460875641,0.015284,-0.0364628,-0.0262402,0.523445,0.0,0.0,0.0,-1.0
2460979765,2460979641,0.0174872,-0.0420833,-0.0277508,0.556339,0.0,0.0,0.0,-1.0
2461079765,2461079641,-0.00281811,-0.0260589,-0.0328935,0.564535,0.0,0.0,0.0,-1.0
2461179793,2461179641,-0.00721811,-0.0133228,-0.03408,0.566262,0.0,0.0,0.0,-1.0
2461283763,2461283641,0.0093771,-0.0209448,-0.0354666,0.604904,0.0,0.0,0.0,-1.0
2461383763,2461383641,0.0135629,-0.0330987,-0.0408514,0.604935,0.0,0.0,0.0,-1.0
2461483765,2461483641,0.0136368,-0.0354907,-0.0429346,0.607264,0.0,0.0,0.0,-1.0
2461587763,2461587640,0.00640623,-0.032568,-0.0474758,0.60723,0.0,0.0,0.0,-1.0
2461687773,2461687641,-0.0161003,-0.0176942,-0.0514504,0.607229,0.0,0.0,0.0,-1.0
2461791765,2461791641,0.00332436,-0.0127406,-0.0442118,0.607229,0.0,0.0,0.0,-1.0
2461891811,2461891641,0.00483192,-0.0152996,-0.0360396,0.60271,0.0,0.0,0.0,-1.0
2461991759,2461991641,0.0181273,-0.0352925,-0.0399906,0.597591,0.0,0.0,0.0,-1.0
2462095768,2462095641,0.0160163,-0.0441732,-0.0393539,0.573864,0.0,0.0,0.0,-1.0
2462195763,2462195641,0.00259884,-0.0229203,-0.0359098,0.556762,0.0,0.0,0.0,-1.0
2462295767,2462295641,0.000357003,-0.00287659,-0.0341602,0.556627,0.0,0.0,0.0,-1.0
2462399765,2462399642,0.00349644,-0.00800686,-0.0281287,0.557465,0.0,0.0,0.0,-1.0
2462499763,2462499641,0.0178206,-0.0331958,-0.0226014,0.541277,0.0,0.0,0.0,-1.0
2462603768,2462603641,0.00139498,-0.0275383,-0.01272,0.493222,0.0,0.0,0.0,-1.0
2462703765,2462703641,-0.0246729,-0.0161736,-0.00485924,0.480606,0.0,0.0,0.0,-1.0
2462803770,2462803641,-0.00978124,-0.019741,-0.000425221,0.45365,0.0,0.0,0.0,-1.0
2462907766,2462907641,0.015266,-0.0262078,0.00411943,0.443861,0.0,0.0,0.0,-1.0
2463007769,2463007641,0.0165431,-0.0296832,0.00593474,0.4264,0.0,0.0,0.0,-1.0
2463107950,2463107641,0.00158089,-0.0194004,0.0102403,0.402349,0.0,0.0,0.0,-1.0
2463211817,2463211654,-0.00963192,-0.0153673,0.0111042,0.401416,0.0,0.0,0.0,-1.0
2463311949,2463311641,-0.022889,-0.00391966,0.0142692,0.404952,0.0,0.0,0.0,-1.0
2463415768,2463415641,-0.00338034,-0.0106786,0.0129803,0.411124,0.0,0.0,0.0,-1.0
2463515959,2463515641,0.026442,-0.0525024,0.00949118,0.429833,0.0,0.0,0.0,-1.0
2463615763,2463615641,0.0227459,-0.0616542,0.0120626,0.483383,0.0,0.0,0.0,-1.0
2463719767,2463719641,-0.00462629,-0.0233945,0.0113253,0.490353,0.0,0.0,0.0,-1.0
2463819763,2463819641,-0.0150528,0.00724043,0.00910604,0.528233,0.0,0.0,0.0,-1.0
2463919797,2463919642,0.00175599,-0.0119416,0.000129416,0.562248,0.0,0.0,0.0,-1.0
2464023766,2464023642,0.0147485,-0.052358,-0.000181964,0.566217,0.0,0.0,0.0,-1.0
2464123929,2464123641,-0.000120342,-0.0546672,-0.0032041,0.583033,0.0,0.0,0.0,-1.0
2464227798,2464227641,-0.0117282,-0.0287966,-0.00176339,0.604001,0.0,0.0,0.0,-1.0
2464327932,2464327641,-0.00501435,-0.00369356,-0.00225386,0.617632,0.0,0.0,0.0,-1.0
2464427763,2464427641,0.00857966,-0.0231707,-0.0066238,0.652052,0.0,0.0,0.0,-1.0
2464532622,2464532441,0.00750871,-0.0538521,-0.0201857,0.651826,0.0,0.0,0.0,-1.0
2464632597,2464632441,0.000821193,-0.0500345,-0.0196585,0.650263,0.0,0.0,0.0,-1.0
2464732593,2464732441,-0.0124446,-0.0290118,-0.011561,0.623559,0.0,0.0,0.0,-1.0
2464836649,2464836441,-0.00369824,-0.0182255,-0.0116146,0.576535,0.0,0.0,0.0,-1.0
2464936642,2464936441,0.00809527,-0.0258561,-0.0149951,0.528663,0.0,0.0,0.0,-1.0
2465036660,2465036441,0.00821107,-0.00204485,-0.0121279,0.515333,0.0,0.0,0.0,-1.0
2465140565,2465140441,2.84396e-05,0.00714482,-0.0147615,0.497397,0.0,0.0,0.0,-1.0
2465240565,2465240441,-0.00276506,-0.00517374,-0.0172202,0.476133,0.0,0.0,0.0,-1.0
2465344601,2465344441,0.00417984,-0.0138034,-0.0130152,0.421321,0.0,0.0,0.0,-1.0
2465444571,2465444441,0.0108004,-0.0170468,-0.0130391,0.403217,0.0,0.0,0.0,-1.0
2465544597,2465544441,0.0153054,-0.0182539,-0.0141586,0.402376,0.0,0.0,0.0,-1.0
2465648568,2465648441,0.0109427,-0.018117,-0.0122011,0.402408,0.0,0.0,0.0,-1.0
2465748566,2465748441,0.00238803,-0.0208132,-0.0126141,0.402161,0.0,0.0,0.0,-1.0
2465848571,2465848441,6.88112e-05,-0.0102135,-0.0110336,0.400135,0.0,0.0,0.0,-1.0
2465952598,2465952441,0.00405486,0.01384,-0.00941123,0.403928,0.0,0.0,0.0,-1.0
2466052569,2466052441,0.0106627,-0.0132532,-0.0107968,0.40481,0.0,0.0,0.0,-1.0
2466156648,2466156441,0.00855653,-0.0562413,-0.0102965,0.404819,0.0,0.0,0.0,-1.0
2466256610,2466256441,-0.000437943,-0.0523492,-0.00977333,0.410267,0.0,0.0,0.0,-1.0
2466356607,2466356441,-0.00561065,-0.0190308,-0.0066012,0.456357,0.0,0.0,0.0,-1.0
2466460563,2466460441,0.000543312,0.000536682,-0.00692724,0.489465,0.0,0.0,0.0,-1.0
2466560605,2466560441,0.00399104,-0.0141599,-0.00905525,0.511597,0.0,0.0,0.0,-1.0
2466660575,2466660441,-0.00139811,-0.0330412,-0.00858669,0.521222,0.0,0.0,0.0,-1.0
2466764604,2466764441,-0.00752153,-0.0288742,-0.0139825,0.559599,0.0,0.0,0.0,-1.0
2466864600,2466864441,-0.00152974,-0.0239362,-0.0125878,0.568191,0.0,0.0,0.0,-1.0
2466968571,2466968441,0.0046162,-0.026132,-0.0157001,0.6109,0.0,0.0,0.0,-1.0
2467068573,2467068441,0.000673229,-0.0255755,-0.0243672,0.636987,0.0,0.0,0.0,-1.0
2467168565,2467168441,-0.00272177,-0.0181274,-0.027121,0.651856,0.0,0.0,0.0,-1.0
2467272565,2467272441,-0.00477724,-0.0252119,-0.0233046,0.641234,0.0,0.0,0.0,-1.0
2467372600,2467372443,0.000917293,-0.0435007,-0.03113,0.595642,0.0,0.0,0.0,-1.0
2467472571,2467472441,0.000526043,-0.00564024,-0.0308352,0.584808,0.0,0.0,0.0,-1.0
2467576612,2467576441,8.26137e-05,0.00662056,-0.0274948,0.583172,0.0,0.0,0.0,-1.0
2467676608,2467676441,-0.000200343,-0.0166537,-0.0286445,0.583132,0.0,0.0,0.0,-1.0
2467780569,2467780441,-0.00120226,-0.0386959,-0.0363735,0.567315,0.0,0.0,0.0,-1.0
2467880568,2467880441,-0.000486978,-0.035866,-0.0327812,0.558023,0.0,0.0,0.0,-1.0
2467981372,2467981241,-0.00625365,-0.0168901,-0.0211192,0.536748,0.0,0.0,0.0,-1.0
2468081366,2468081241,-0.00359033,-0.00996028,-0.0118112,0.514036,0.0,0.0,0.0,-1.0
2468185381,2468185242,0.00678442,-0.0243568,-0.0116291,0.493274,0.0,0.0,0.0,-1.0
2468285404,2468285241,0.0046665,-0.0321197,-0.00382861,0.47962,0.0,0.0,0.0,-1.0
2468389482,2468389241,-0.00357548,-0.0241116,-0.00316979,0.472119,0.0,0.0,0.0,-1.0
2468489363,2468489240,-0.00685672,-0.0158704,-0.000515128,0.44367,0.0,0.0,0.0,-1.0
2468589367,2468589241,0.000471089,-0.0187952,0.00208182,0.441711,0.0,0.0,0.0,-1.0
2468693363,2468693240,0.00765627,-0.0175991,0.00473379,0.39343,0.0,0.0,0.0,-1.0
2468793406,2468793241,0.0105462,-0.0187136,0.00430848,0.383854,0.0,0.0,0.0,-1.0
2468893363,2468893240,0.0230611,-0.0307784,0.00788486,0.366042,0.0,0.0,0.0,-1.0
2468997402,2468997241,-0.00930845,-0.0379981,0.0102018,0.368712,0.0,0.0,0.0,-1.0
2469097370,2469097241,-0.0286434,-0.0324705,0.0117297,0.379656,0.0,0.0,0.0,-1.0
2469201365,2469201241,-0.0159883,-0.0189976,0.010745,0.411926,0.0,0.0,0.0,-1.0
2469301368,2469301241,0.010015,-0.0159191,0.0121624,0.464533,0.0,0.0,0.0,-1.0
2469401365,2469401241,0.0110947,-0.0234981,0.0141591,0.491144,0.0,0.0,0.0,-1.0
2469505365,2469505240,-0.0101572,-0.0318978,0.010905,0.526575,0.0,0.0,0.0,-1.0
2469605363,2469605240,-0.0171436,-0.0255211,0.0102786,0.563289,0.0,0.0,0.0,-1.0
2469705368,2469705240,-0.00192872,-0.0215343,0.0130237,0.606937,0.0,0.0,0.0,-1.0
2469809400,2469809241,0.00934035,-0.0304967,0.0112684,0.654378,0.0,0.0,0.0,-1.0
2469909367,2469909240,0.00563531,-0.0328681,0.00927953,0.684852,0.0,0.0,0.0,-1.0
2470013366,2470013241,-0.00145435,-0.0337688,0.0163393,0.69441,0.0,0.0,0.0,-1.0
2470113368,2470113241,-0.00738301,-0.0307651,0.0218156,0.701377,0.0,0.0,0.0,-1.0
2470213365,2470213241,-0.00095699,-0.0355372,0.0203179,0.693693,0.0,0.0,0.0,-1.0
2470317402,2470317241,0.0116698,-0.0310806,0.027857,0.644131,0.0,0.0,0.0,-1.0
2470417397,2470417241,0.00449236,-0.0213739,0.0266355,0.606104,0.0,0.0,0.0,-1.0
2470517370,2470517241,-0.0107512,-0.00924199,0.0270303,0.558155,0.0,0.0,0.0,-1.0
2470621365,2470621241,-0.00925065,-0.013398,0.0266038,0.514358,0.0,0.0,0.0,-1.0
2470721365,2470721241,0.00485258,-0.021031,0.0248332,0.49163,0.0,0.0,0.0,-1.0
2470825368,2470825241,0.0086248,-0.0245655,0.0279654,0.474273,0.0,0.0,0.0,-1.0
2470925398,2470925241,0.00413666,-0.0162923,0.0249362,0.442642,0.0,0.0,0.0,-1.0
2471025370,2471025241,-0.0017301,-0.00766238,0.0235132,0.418066,0.0,0.0,0.0,-1.0
2471129396,2471129241,-0.00519289,-0.00673734,0.0232447,0.392886,0.0,0.0,0.0,-1.0
2471229371,2471229242,-0.00586891,-0.0153828,0.0191204,0.39278,0.0,0.0,0.0,-1.0
2471329397,2471329241,-0.000398195,-0.0222459,0.0214967,0.392771,0.0,0.0,0.0,-1.0
2471433510,2471433242,0.00147735,-0.0260556,0.0200357,0.394813,0.0,0.0,0.0,-1.0
2471533403,2471533241,-0.000548695,-0.0399536,0.0198179,0.411299,0.0,0.0,0.0,-1.0
2471637373,2471637246,-0.00457257,-0.0162662,0.0214361,0.410839,0.0,0.0,0.0,-1.0
2471737367,2471737241,-0.00558212,0.00537644,0.0221389,0.42773,0.0,0.0,0.0,-1.0
2471837366,2471837241,-0.00184767,-0.00333788,0.0208797,0.464953,0.0,0.0,0.0,-1.0
2471941374,2471941252,-0.000438581,-0.027978,0.0209326,0.529862,0.0,0.0,0.0,-1.0
2472041370,2472041241,-0.000416377,-0.035438,0.025236,0.583802,0.0,0.0,0.0,-1.0
2472142174,2472142041,-0.00279417,-0.0261286,0.0239641,0.627977,0.0,0.0,0.0,-1.0
