timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
312319440,0.376349,0.249225,0.082407,-0.528105,-0.618414,0.223358,-0.00636007,-0.0117738,0.000603795,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.81449,1.81613,3.92486,48.3266,48.3268,4.7319,0.002524,0.00252885,0.00251547,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000489545,0.0167789,0.0707133,0.0,0.0,0.0,0.0,0.0,0.0
312519445,0.149512,0.408947,0.237948,-0.581851,-0.548823,-0.00537109,-0.00235838,0.0207288,-0.00635478,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.81209,1.8139,3.92041,47.7521,47.7523,4.73177,0.00252886,0.00252852,0.00251543,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00038147,0.0199272,0.0812639,0.0,0.0,0.0,0.0,0.0,0.0
312719380,0.106449,0.266492,0.18811,-0.611063,-0.509282,-0.00537109,-0.00925218,-0.0171882,0.000407577,-0.0115859,0.0,0.0,0.0,0.0,0.0,2.50365,2.50561,5.47396,47.2037,47.2039,4.73177,0.00252762,0.00252969,0.0025145,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000228875,0.0176324,0.0771808,0.0,0.0,0.0,0.0,0.0,0.0
312923237,0.438342,0.428166,0.362515,-0.560694,-0.422792,-0.00537109,-0.00227173,0.00262764,0.00650403,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.8583,1.86047,4.02082,46.5725,46.5729,4.73177,0.00252834,0.00253118,0.0025137,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000434972,0.0154959,0.0675505,0.0,0.0,0.0,0.0,0.0,0.0
313127213,1.20549,0.154263,0.267912,-0.37587,-0.382177,-0.152466,0.00518339,0.000533223,-0.00123557,-0.0115859,0.0,0.0,0.0,0.0,0.0,2.24563,2.24799,4.89171,46.0103,46.0108,4.72981,0.00253128,0.0025317,0.00251335,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00084618,0.0146316,0.0491894,0.0,0.0,0.0,0.0,0.0,0.0
313327425,1.60072,0.20408,0.260854,-0.190835,-0.325776,-0.152466,-0.0200307,0.00630647,-0.0033434,-0.0115859,0.0,0.0,0.0,0.0,0.0,2.13961,2.14217,4.64801,45.4897,45.4903,4.72981,0.00252993,0.00253091,0.00251269,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00137076,0.0295226,0.0902359,0.0,0.0,0.0,0.0,0.0,0.0
313527189,1.63068,0.123319,0.257716,-0.0585899,-0.282786,-0.152466,-0.0121146,0.01236,0.0016019,-0.0115859,0.0,0.0,0.0,0.0,0.0,2.01125,2.01406,4.3578,45.0012,45.0021,4.72981,0.0025282,0.00252915,0.00251201,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00135976,0.0297059,0.110316,0.0,0.0,0.0,0.0,0.0,0.0
313727997,1.3149,-0.17757,0.546047,-0.0307331,-0.279825,-0.541443,-0.00722228,0.00257142,0.00446081,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.58896,1.59215,3.40437,44.5436,44.5446,4.73338,0.00252764,0.00252966,0.00251174,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00147771,0.0372066,0.132822,0.0,0.0,0.0,0.0,0.0,0.0
313931978,1.31708,-0.366131,0.592862,-0.00484848,-0.283863,-0.541443,0.00197702,0.00866064,-0.00259998,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.47731,1.48075,3.15705,44.0832,44.0844,4.73338,0.00252599,0.00253094,0.00251171,0.0901457,0.0,0.0,0.0,0.0,0.0,0.0016469,0.0412832,0.137793,0.0,0.0,0.0,0.0,0.0,0.0
314136319,0.947341,-0.349127,0.476207,-0.0767708,-0.246436,-0.208466,0.0100516,0.00215225,0.00992569,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.29648,1.30016,2.75372,43.6448,43.646,4.72613,0.00252366,0.0025227,0.00251082,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00157369,0.0354991,0.112936,0.0,0.0,0.0,0.0,0.0,0.0
314336057,0.758446,-0.19464,0.597509,-0.159954,-0.208905,-0.208466,0.0136288,0.00224718,0.00472698,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.33681,1.34059,2.84614,43.1818,43.1829,4.72613,0.00252244,0.00252103,0.00251054,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00151338,0.0229893,0.0634137,0.0,0.0,0.0,0.0,0.0,0.0
314540241,0.733563,0.37844,0.426708,-0.182137,-0.101085,-0.208466,0.00999039,0.00669016,0.00396377,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.87351,1.8774,4.05712,42.7289,42.7301,4.72613,0.00251971,0.002521,0.00251036,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00133715,0.010237,0.0244364,0.0,0.0,0.0,0.0,0.0,0.0
314743979,-0.352275,-0.173288,0.260118,-0.377131,-0.167574,0.28717,-0.0128401,0.0059295,-0.00400847,-0.0115859,0.0,0.0,0.0,0.0,0.0,2.20647,2.21058,4.8028,42.2893,42.2908,4.72561,0.00251831,0.00251782,0.0025098,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000449712,0.0387196,0.112999,0.0,0.0,0.0,0.0,0.0,0.0
314947956,0.338556,0.175785,0.544031,-0.104248,-0.061378,0.28717,0.00369548,0.00562827,-0.00156474,-0.0115859,0.0,0.0,0.0,0.0,0.0,1.5932,1.59765,3.42189,41.8905,41.8925,4.72561,0.00251681,0.00251669,0.00250951,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000907938,0.0374717,0.109699,0.0,0.0,0.0,0.0,0.0,0.0
315147970,-0.117047,0.124281,0.646875,-0.0505209,-0.0270753,-0.270325,0.0170997,-0.010355,0.00105885,-0.0115859,0.0,0.0,0.0,0.0,0.0,2.0804,2.08499,4.52173,41.4787,41.481,4.7254,0.00251593,0.00251697,0.00250938,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000412025,0.0343563,0.124155,0.0,0.0,0.0,0.0,0.0,0.0
315351947,-0.196936,0.371581,0.581236,0.022336,0.067615,-0.270325,0.0170997,-0.010355,0.00105885,-0.0791403,0.0,0.0,0.0,0.0,0.0,1.93719,1.94202,4.19539,41.0827,41.0855,4.7254,0.00251593,0.00251697,0.00250938,0.0902219,0.0,0.0,0.0,0.0,0.0,0.0018208,0.0414339,0.139545,0.0,0.0,0.0,0.0,0.0,0.0
315556231,0.294421,0.635374,0.522949,0.180167,0.163069,-0.270325,0.0170997,-0.010355,0.00105885,0.037702,0.0,0.0,0.0,0.0,0.0,1.64563,1.65049,3.53952,40.7038,40.7069,4.7254,0.00251593,0.00251697,0.00250938,0.0902202,0.0,0.0,0.0,0.0,0.0,0.001575,0.0360226,0.122796,0.0,0.0,0.0,0.0,0.0,0.0
315759978,-0.158932,0.558397,0.598886,0.274992,0.248931,-0.246399,0.0170997,-0.010355,0.00105885,-0.0315681,0.0,0.0,0.0,0.0,0.0,1.61787,1.62265,3.47726,39.951,39.9544,4.72633,0.00251593,0.00251697,0.00250938,0.0902182,0.0,0.0,0.0,0.0,0.0,0.00105238,0.0609169,0.187997,0.0,0.0,0.0,0.0,0.0,0.0
315960001,-0.0651185,0.0450127,0.85274,0.324,0.195314,-0.246399,0.0170997,-0.010355,0.00105885,-0.0535544,0.0,0.0,0.0,0.0,0.0,1.79258,1.79726,3.87336,39.4989,39.5023,4.72633,0.00251593,0.00251697,0.00250938,0.0902165,0.0,0.0,0.0,0.0,0.0,0.00129954,0.0396351,0.125278,0.0,0.0,0.0,0.0,0.0,0.0
316163989,0.401792,0.359587,0.0893602,0.399647,0.318423,-0.276581,0.0170997,-0.010355,0.00105885,-0.0482826,0.0,0.0,0.0,0.0,0.0,1.9919,1.99656,4.31854,38.5495,38.5533,4.7227,0.00251593,0.00251697,0.00250938,0.0902144,0.0,0.0,0.0,0.0,0.0,0.00219092,0.025872,0.0958256,0.0,0.0,0.0,0.0,0.0,0.0
316367995,0.199831,0.405983,0.0632688,0.335422,0.386073,-0.276581,0.0170997,-0.010355,0.00105885,-0.0439973,0.0,0.0,0.0,0.0,0.0,1.87308,1.87772,4.05108,37.5746,37.5788,4.7227,0.00251593,0.00251697,0.00250938,0.090213,0.0,0.0,0.0,0.0,0.0,0.00191846,0.0278209,0.0986812,0.0,0.0,0.0,0.0,0.0,0.0
316567964,0.135252,1.11006,0.0472875,0.316729,0.577135,-0.276581,0.0170997,-0.010355,0.00105885,-0.000673831,0.0,0.0,0.0,0.0,0.0,1.24007,1.24465,2.62706,36.5191,36.5236,4.7227,0.00251593,0.00251697,0.00250938,0.0902112,0.0,0.0,0.0,0.0,0.0,0.00195305,0.0925625,0.27502,0.0,0.0,0.0,0.0,0.0,0.0
316768216,-0.0462412,0.749855,0.644678,0.303048,0.549378,-0.337982,0.0170997,-0.010355,0.00105885,-0.0271514,0.0,0.0,0.0,0.0,0.0,1.67912,1.68339,3.61766,35.7215,35.7256,4.72057,0.00251593,0.00251697,0.00250938,0.0902096,0.0,0.0,0.0,0.0,0.0,0.00187971,0.0790059,0.24305,0.0,0.0,0.0,0.0,0.0,0.0
316972204,0.580873,0.953431,0.532654,0.457381,0.647787,-0.337982,0.0170997,-0.010355,0.00105885,0.0021314,0.0,0.0,0.0,0.0,0.0,1.65119,1.65533,3.55684,35.0537,35.0579,4.72057,0.00251593,0.00251697,0.00250938,0.0902082,0.0,0.0,0.0,0.0,0.0,0.00182139,0.0795964,0.252153,0.0,0.0,0.0,0.0,0.0,0.0
317175949,0.202289,1.17966,0.55472,0.477653,0.753829,-0.475433,0.0170997,-0.010355,0.00105885,0.0333684,0.0,0.0,0.0,0.0,0.0,1.39185,1.39588,2.97298,34.644,34.6482,4.72144,0.00251593,0.00251697,0.00250938,0.0902068,0.0,0.0,0.0,0.0,0.0,0.00213035,0.0973673,0.302605,0.0,0.0,0.0,0.0,0.0,0.0
317380223,0.310747,0.96471,0.72514,0.547546,0.769288,-0.475433,0.0170997,-0.010355,0.00105885,0.0249956,0.0,0.0,0.0,0.0,0.0,1.47336,1.4772,3.1623,34.2957,34.2998,4.72144,0.00251593,0.00251697,0.00250938,0.0902054,0.0,0.0,0.0,0.0,0.0,0.00224795,0.0853484,0.273893,0.0,0.0,0.0,0.0,0.0,0.0
317580007,-0.0357751,1.23593,0.835907,0.523365,0.866868,-0.475433,0.0170997,-0.010355,0.00105885,-0.0511649,0.0,0.0,0.0,0.0,0.0,1.27681,1.28054,2.72407,33.994,33.9981,4.72144,0.00251593,0.00251697,0.00250938,0.0902039,0.0,0.0,0.0,0.0,0.0,0.00218271,0.104869,0.325044,0.0,0.0,0.0,0.0,0.0,0.0
317783999,-0.0906401,0.648546,1.0486,0.516447,0.794063,0.0888977,0.0170997,-0.010355,0.00105885,0.0845968,0.0,0.0,0.0,0.0,0.0,1.56636,1.5699,3.37732,33.7419,33.7458,4.71507,0.00251593,0.00251697,0.00250938,0.0902024,0.0,0.0,0.0,0.0,0.0,0.00170996,0.0646088,0.215879,0.0,0.0,0.0,0.0,0.0,0.0
317988000,-0.460029,-0.359108,0.683516,0.411774,0.671559,0.0888977,0.0170997,-0.010355,0.00105885,-0.112947,0.0,0.0,0.0,0.0,0.0,1.70559,1.70904,3.69292,33.3189,33.3229,4.71507,0.00251593,0.00251697,0.00250938,0.0902013,0.0,0.0,0.0,0.0,0.0,0.000653004,0.0399438,0.103301,0.0,0.0,0.0,0.0,0.0,0.0
318191980,-0.648624,0.530854,0.335301,0.362736,0.819844,-0.415894,0.0170997,-0.010355,0.00105885,0.0132239,0.0,0.0,0.0,0.0,0.0,2.19118,2.19456,4.78342,33.1147,33.1189,4.71854,0.00251593,0.00251697,0.00250938,0.0901998,0.0,0.0,0.0,0.0,0.0,0.000806457,0.0461508,0.124846,0.0,0.0,0.0,0.0,0.0,0.0
318391949,0.0570421,0.283924,-0.476365,0.418272,0.850464,-0.415894,0.0170997,-0.010355,0.00105885,-0.0631385,0.0,0.0,0.0,0.0,0.0,1.8286,1.83198,3.96693,32.7392,32.7437,4.71854,0.00251593,0.00251697,0.00250938,0.0901985,0.0,0.0,0.0,0.0,0.0,0.00154385,0.0275598,0.0729157,0.0,0.0,0.0,0.0,0.0,0.0
318591963,-0.1091,0.354814,-0.341856,0.361818,0.86831,-0.415894,0.0170997,-0.010355,0.00105885,-0.0680082,0.0,0.0,0.0,0.0,0.0,1.81327,1.81656,3.93273,32.4504,32.4552,4.71854,0.00251593,0.00251697,0.00250938,0.0901975,0.0,0.0,0.0,0.0,0.0,0.00157391,0.022707,0.0627269,0.0,0.0,0.0,0.0,0.0,0.0
318796057,0.650385,0.162593,-0.399351,0.507706,0.852793,-0.421265,0.00632182,-0.0087117,-0.00594351,-0.026621,0.0,0.0,0.0,0.0,0.0,2.4345,2.43767,5.32851,32.2923,32.2972,4.71735,0.00266871,0.00265673,0.00329754,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00151397,0.023694,0.0642584,0.0,0.0,0.0,0.0,0.0,0.0
318999960,0.149843,0.250116,-0.549274,0.401218,0.922454,-0.421265,0.00930879,-0.00151469,-0.00281814,-0.026621,0.0,0.0,0.0,0.0,0.0,2.07874,2.08175,4.52775,32.1374,32.1424,4.71735,0.00260492,0.00259693,0.00270598,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00104475,0.0235897,0.0545986,0.0,0.0,0.0,0.0,0.0,0.0
319203958,-0.524248,-0.00476307,-0.226089,0.201904,0.932319,-0.114197,0.0115554,0.000611514,-0.00377086,-0.026621,0.0,0.0,0.0,0.0,0.0,1.76206,1.76484,3.81257,31.9326,31.9375,4.7192,0.00257903,0.00257329,0.0026241,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00120831,0.0234563,0.0676925,0.0,0.0,0.0,0.0,0.0,0.0
319403992,-0.0849545,0.254428,-0.142186,0.194487,0.952736,-0.114197,0.00344098,-0.00537789,0.00330865,-0.026621,0.0,0.0,0.0,0.0,0.0,1.63464,1.63718,3.52799,31.6585,31.6633,4.7192,0.00256222,0.00255684,0.00258587,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000459972,0.020415,0.0534833,0.0,0.0,0.0,0.0,0.0,0.0
319607986,-0.0794219,-0.00033401,-0.542484,0.128977,0.971498,-0.114197,0.000563435,0.0129315,0.00146669,-0.026621,0.0,0.0,0.0,0.0,0.0,1.86374,1.86602,4.04622,31.3618,31.3664,4.7192,0.00255203,0.00254781,0.00256736,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000460687,0.0206511,0.0564172,0.0,0.0,0.0,0.0,0.0,0.0
319811997,-0.756339,-0.0518605,-0.217133,-0.0238953,0.956298,0.0244141,0.00312669,-0.0204709,0.00514364,-0.026621,0.0,0.0,0.0,0.0,0.0,1.78172,1.7838,3.86004,30.9945,30.999,4.72123,0.00254407,0.00254073,0.00255424,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000567991,0.0469259,0.131224,0.0,0.0,0.0,0.0,0.0,0.0
320015992,0.461001,-0.0442692,-0.392773,0.157869,0.953716,0.0244141,-0.00307007,0.01137,-0.00850472,-0.026621,0.0,0.0,0.0,0.0,0.0,2.80006,2.80195,6.15371,30.7254,30.7298,4.72123,0.00253809,0.0025357,0.00254538,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000471227,0.0263076,0.0656947,0.0,0.0,0.0,0.0,0.0,0.0
320215949,1.12307,-0.184601,-0.273833,0.312649,0.932449,-0.579498,-0.00666448,-0.0215764,0.00528687,-0.026621,0.0,0.0,0.0,0.0,0.0,2.43785,2.43962,5.335,30.576,30.5806,4.72472,0.002534,0.00253206,0.00253965,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00056924,0.0377238,0.109021,0.0,0.0,0.0,0.0,0.0,0.0
320419956,0.891731,-0.52655,-0.497974,0.333498,0.931522,-0.579498,0.00540537,0.00134327,0.000182062,-0.026621,0.0,0.0,0.0,0.0,0.0,2.2695,2.27113,4.95672,30.4351,30.4399,4.72472,0.00253087,0.00252919,0.00253524,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00115094,0.0542332,0.147639,0.0,0.0,0.0,0.0,0.0,0.0
320623959,0.872048,-0.593763,-0.748134,0.370541,0.914826,-0.808929,0.0150679,-0.0174229,0.0067912,-0.026621,0.0,0.0,0.0,0.0,0.0,2.34146,2.34294,5.11924,30.3147,30.3195,4.72538,0.00252771,0.00252646,0.00253126,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00112495,0.0628446,0.214829,0.0,0.0,0.0,0.0,0.0,0.0
320823951,0.805695,-0.642577,-0.874943,0.386169,0.889318,-0.808929,-0.00909506,0.000562251,0.00285286,-0.026621,0.0,0.0,0.0,0.0,0.0,2.35739,2.35871,5.15108,30.2422,30.2471,4.72538,0.00252559,0.0025243,0.00252816,0.0901967,0.0,0.0,0.0,0.0,0.0,0.00114739,0.0609771,0.182688,0.0,0.0,0.0,0.0,0.0,0.0
321024149,0.712983,-0.0457648,-0.6037,0.38522,0.947785,-0.808929,0.00135907,0.0103041,0.000184178,-0.026621,0.0,0.0,0.0,0.0,0.0,2.43357,2.43475,5.32356,30.1948,30.1996,4.72538,0.00252348,0.00252267,0.00252582,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000742598,0.0395033,0.122272,0.0,0.0,0.0,0.0,0.0,0.0
321228339,0.368247,0.597044,-0.299189,0.317283,1.06997,-0.0209656,-0.0186723,-0.00559221,0.00174603,-0.026621,0.0,0.0,0.0,0.0,0.0,1.92527,1.92634,4.177,30.131,30.1358,4.73145,0.00252195,0.00252153,0.00252388,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000582193,0.0193778,0.0695164,0.0,0.0,0.0,0.0,0.0,0.0
321431992,0.155548,-0.025791,-0.248932,0.238713,1.03975,-0.0209656,0.000745118,-9.26703e-05,-0.00451672,-0.026621,0.0,0.0,0.0,0.0,0.0,2.03733,2.0383,4.43251,30.0467,30.0513,4.73145,0.00252053,0.00252148,0.00252208,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000417372,0.00268166,0.0210977,0.0,0.0,0.0,0.0,0.0,0.0
321636325,0.160508,-0.479758,-0.162974,0.200823,0.983416,-0.0209656,-0.0173205,-0.00103942,-0.00361457,-0.026621,0.0,0.0,0.0,0.0,0.0,2.21128,2.21216,4.82616,29.9721,29.9765,4.73145,0.00251947,0.0025187,0.00252058,0.0901967,0.0,0.0,0.0,0.0,0.0,0.000381759,0.0190112,0.0427513,0.0,0.0,0.0,0.0,0.0,0.0
321836237,0.0519142,-0.799599,0.263682,0.133807,0.916082,-0.297974,-0.00847004,0.00466335,0.00526863,0.0151843,0.0,0.0,0.0,0.0,0.0,2.10151,2.10229,4.57775,29.928,29.9324,4.73008,0.00251883,0.00251805,0.00251978,0.0902245,0.0,0.0,0.0,0.0,0.0,0.000654057,0.0365412,0.0956499,0.0,0.0,0.0,0.0,0.0,0.0
322036219,-0.22087,-0.614113,0.413635,0.0282812,0.895589,-0.297974,-0.00847004,0.00466335,0.00526863,-0.00465584,0.0,0.0,0.0,0.0,0.0,2.16429,2.16496,4.72105,29.8972,29.9015,4.73008,0.00251883,0.00251805,0.00251978,0.0902232,0.0,0.0,0.0,0.0,0.0,0.000765859,0.0415271,0.119046,0.0,0.0,0.0,0.0,0.0,0.0
322239958,-0.544913,-0.845791,0.195195,-0.12916,0.83627,0.105591,-0.00847004,0.00466335,0.00526863,-0.0737189,0.0,0.0,0.0,0.0,0.0,2.0474,2.04795,4.45636,29.9024,29.9065,4.73281,0.00251883,0.00251805,0.00251978,0.0902207,0.0,0.0,0.0,0.0,0.0,0.000734173,0.0535013,0.168784,0.0,0.0,0.0,0.0,0.0,0.0
322444322,-0.757381,-0.284014,-0.14158,-0.313464,0.887031,0.105591,-0.00847004,0.00466335,0.00526863,0.0219419,0.0,0.0,0.0,0.0,0.0,2.53716,2.53758,5.56005,29.8997,29.9037,4.73281,0.00251883,0.00251805,0.00251978,0.0902187,0.0,0.0,0.0,0.0,0.0,0.000958043,0.0479445,0.161822,0.0,0.0,0.0,0.0,0.0,0.0
322648228,-0.773993,-0.331024,-0.178858,-0.508873,0.920578,0.105591,-0.00847004,0.00466335,0.00526863,-0.0155823,0.0,0.0,0.0,0.0,0.0,2.55336,2.55368,5.59688,29.86,29.8639,4.73281,0.00251883,0.00251805,0.00251978,0.090217,0.0,0.0,0.0,0.0,0.0,0.00076383,0.0466038,0.163591,0.0,0.0,0.0,0.0,0.0,0.0
322847978,-1.01818,-0.148959,0.204124,-0.704645,1.17784,0.00393677,-0.00847004,0.00466335,0.00526863,0.124769,0.0,0.0,0.0,0.0,0.0,1.78809,1.78831,3.87213,29.7103,29.714,4.73706,0.00251883,0.00251805,0.00251978,0.090215,0.0,0.0,0.0,0.0,0.0,0.000981547,0.0594076,0.207374,0.0,0.0,0.0,0.0,0.0,0.0
323051989,-0.0357877,-0.394967,0.388919,-0.553163,1.27326,0.00393677,-0.00847004,0.00466335,0.00526863,-0.0256108,0.0,0.0,0.0,0.0,0.0,3.23219,3.23232,7.12477,29.7779,29.7814,4.73706,0.00251883,0.00251805,0.00251978,0.0902133,0.0,0.0,0.0,0.0,0.0,0.00168096,0.0310462,0.1252,0.0,0.0,0.0,0.0,0.0,0.0
323256256,-0.741367,-0.479549,0.110742,-0.788488,1.28576,0.0570374,-0.00847004,0.00466335,0.00526863,0.0966032,0.0,0.0,0.0,0.0,0.0,2.41696,2.41701,5.29071,30.0103,30.0137,4.73619,0.00251883,0.00251805,0.00251978,0.0902115,0.0,0.0,0.0,0.0,0.0,0.00140349,0.0339804,0.13197,0.0,0.0,0.0,0.0,0.0,0.0
323460001,-1.16662,-0.383468,0.306332,-0.988335,1.33267,0.0570374,-0.00847004,0.00466335,0.00526863,0.0643745,0.0,0.0,0.0,0.0,0.0,2.20205,2.20203,4.80505,30.2164,30.2196,4.73619,0.00251883,0.00251805,0.00251978,0.0902097,0.0,0.0,0.0,0.0,0.0,0.00127107,0.0472637,0.172345,0.0,0.0,0.0,0.0,0.0,0.0
323659947,-1.73543,-0.560047,0.146804,-1.28141,1.25671,0.0570374,-0.00847004,0.00466335,0.00526863,0.0127715,0.0,0.0,0.0,0.0,0.0,3.56423,3.56413,7.87114,30.4681,30.4712,4.73619,0.00251883,0.00251805,0.00251978,0.0902083,0.0,0.0,0.0,0.0,0.0,0.00201355,0.0514881,0.189507,0.0,0.0,0.0,0.0,0.0,0.0
323863956,-2.24559,-0.305639,0.448238,-1.58413,1.21108,-0.0875854,-0.00847004,0.00466335,0.00526863,0.01096,0.0,0.0,0.0,0.0,0.0,3.55411,3.55393,7.84376,30.7999,30.8028,4.73755,0.00251883,0.00251805,0.00251978,0.0902067,0.0,0.0,0.0,0.0,0.0,0.00131466,0.0573527,0.212959,0.0,0.0,0.0,0.0,0.0,0.0
324067945,-2.08218,-0.490359,0.341533,-1.79119,1.14177,-0.0875854,-0.00847004,0.00466335,0.00526863,0.0743822,0.0,0.0,0.0,0.0,0.0,3.57036,3.5701,7.8789,31.1166,31.1192,4.73755,0.00251883,0.00251805,0.00251978,0.0902051,0.0,0.0,0.0,0.0,0.0,0.00156106,0.0569708,0.216435,0.0,0.0,0.0,0.0,0.0,0.0
324271974,-1.48541,-0.624968,0.821683,-1.79125,1.06663,-0.0538025,-0.00847004,0.00466335,0.00526863,0.0267576,0.0,0.0,0.0,0.0,0.0,2.57269,2.57237,5.63322,31.4642,31.4667,4.74367,0.00251883,0.00251805,0.00251978,0.0902038,0.0,0.0,0.0,0.0,0.0,0.00152442,0.0515618,0.196601,0.0,0.0,0.0,0.0,0.0,0.0
324471958,-0.938967,-0.477501,0.802953,-1.72916,1.03908,-0.0538025,-0.00847004,0.00466335,0.00526863,0.0156921,0.0,0.0,0.0,0.0,0.0,2.14282,2.14243,4.6622,31.8596,31.8618,4.74367,0.00251883,0.00251805,0.00251978,0.0902022,0.0,0.0,0.0,0.0,0.0,0.00126858,0.041244,0.163289,0.0,0.0,0.0,0.0,0.0,0.0
324675952,-0.47143,-0.834679,0.769727,-1.62509,0.960712,-0.0538025,-0.00847004,0.00466335,0.00526863,0.0373896,0.0,0.0,0.0,0.0,0.0,2.0744,2.07397,4.5101,32.2706,32.2725,4.74367,0.00251883,0.00251805,0.00251978,0.090201,0.0,0.0,0.0,0.0,0.0,0.00124412,0.0296067,0.118879,0.0,0.0,0.0,0.0,0.0,0.0
324879960,-0.672054,-0.563377,0.664119,-1.70262,0.957063,-0.137238,-0.00847004,0.00466335,0.00526863,-0.0152137,0.0,0.0,0.0,0.0,0.0,2.07438,2.0739,4.50783,32.7664,32.7681,4.74457,0.00251883,0.00251805,0.00251978,0.0901995,0.0,0.0,0.0,0.0,0.0,0.00117773,0.0230866,0.0942252,0.0,0.0,0.0,0.0,0.0,0.0
325083974,-0.647513,-0.354943,0.410531,-1.71893,0.98089,-0.137238,-0.00847004,0.00466335,0.00526863,0.0846331,0.0,0.0,0.0,0.0,0.0,2.10512,2.1046,4.57929,33.3036,33.305,4.74457,0.00251883,0.00251805,0.00251978,0.090198,0.0,0.0,0.0,0.0,0.0,0.00108726,0.0143586,0.0659547,0.0,0.0,0.0,0.0,0.0,0.0
325283993,-0.356571,-0.383639,0.91075,-1.5877,0.968922,-0.026062,-0.00847004,0.00466335,0.00526863,-0.0122333,0.0,0.0,0.0,0.0,0.0,2.46382,2.46328,5.38751,33.8211,33.8223,4.73998,0.00251883,0.00251805,0.00251978,0.090197,0.0,0.0,0.0,0.0,0.0,0.000908888,0.00587087,0.0311896,0.0,0.0,0.0,0.0,0.0,0.0
325487982,-0.410274,-0.872738,0.959938,-1.60445,0.854547,-0.026062,-0.00847004,0.00466335,0.00526863,0.0931548,0.0,0.0,0.0,0.0,0.0,2.33963,2.33909,5.10451,34.3897,34.3906,4.73998,0.00251883,0.00251805,0.00251978,0.0901957,0.0,0.0,0.0,0.0,0.0,0.000946388,0.0149838,0.0555799,0.0,0.0,0.0,0.0,0.0,0.0
325692794,-0.288459,-0.255141,0.829086,-1.55661,0.910986,-0.026062,-0.00847004,0.00466335,0.00526863,-0.0036419,0.0,0.0,0.0,0.0,0.0,2.38207,2.38154,5.20094,34.9581,34.9588,4.73998,0.00251883,0.00251805,0.00251978,0.0901945,0.0,0.0,0.0,0.0,0.0,0.00129155,0.0112351,0.0386777,0.0,0.0,0.0,0.0,0.0,0.0
325892768,0.151572,-0.393582,0.922191,-1.40489,0.871399,-0.350739,-0.00847004,0.00466335,0.00526863,0.0527319,0.0,0.0,0.0,0.0,0.0,3.29152,3.29101,7.24363,35.5256,35.5261,4.74427,0.00251883,0.00251805,0.00251978,0.0901934,0.0,0.0,0.0,0.0,0.0,0.00114603,0.0211387,0.0679234,0.0,0.0,0.0,0.0,0.0,0.0
