timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2704135851,0.0926852,-0.0317666,0.449397
2704151265,0.0971015,-0.0327764,0.451891
2704167579,0.0854721,-0.0363829,0.457467
2704182124,0.0876802,-0.0359501,0.452185
2704197012,0.0909187,-0.0359501,0.456587
2704212754,0.0920964,-0.0430187,0.451451
2704229839,0.0943045,-0.038691,0.448516
2704245527,0.0976903,-0.0443171,0.454826
2704259430,0.0957766,-0.0438843,0.456293
2704274948,0.0962182,-0.0411434,0.451744
2704290400,0.098868,-0.0441728,0.457174
2704306127,0.0998984,-0.0474907,0.454679
2704321015,0.101076,-0.0466252,0.459375
2704336958,0.102695,-0.0496546,0.45644
2704352480,0.103873,-0.0499431,0.451451
2704368625,0.106081,-0.0487891,0.452038
2704385074,0.104167,-0.0490776,0.449397
2704399201,0.10402,-0.0453269,0.456293
2704415116,0.106081,-0.0502316,0.452478
2704430901,0.103431,-0.0473465,0.444408
2704446753,0.103873,-0.0463367,0.449544
2704463430,0.10564,-0.0460481,0.445288
2704479555,0.103431,-0.0446056,0.450571
2704494856,0.105198,-0.042586,0.446756
2704511048,0.106523,-0.0459039,0.449984
2704528615,0.0987208,-0.0461924,0.448663
2704544728,0.105787,-0.0443171,0.449544
2704559546,0.10034,-0.0414319,0.452918
2704575197,0.096071,-0.0394123,0.454973
2704591521,0.0976903,-0.0411434,0.456733
2704606995,0.101223,-0.0485005,0.44969
2704625481,0.0998984,-0.042586,0.45556
2704639580,0.101371,-0.0492218,0.451011
2704655190,0.0981319,-0.0464809,0.45688
2704671375,0.103137,-0.0474907,0.450277
2704687847,0.0994568,-0.0538381,0.452038
2704703402,0.0975431,-0.0487891,0.463483
2704718978,0.103579,-0.0496546,0.461135
2704735902,0.103431,-0.0486448,0.453652
2704750385,0.0993096,-0.0493661,0.454239
2704765774,0.0979847,-0.0460481,0.458054
2704781031,0.101371,-0.0451826,0.459668
2704795534,0.101076,-0.0460481,0.460255
2704810862,0.105345,-0.0518185,0.454679
2704826753,0.108436,-0.0497989,0.459375
2704843462,0.104462,-0.0525398,0.456587
2704859098,0.104462,-0.0493661,0.455706
2704874854,0.107995,-0.052684,0.453652
2704890993,0.106964,-0.0489333,0.450571
2704906892,0.105934,-0.0513857,0.460695
2704922451,0.106376,-0.0487891,0.455853
2704938957,0.102695,-0.0515299,0.450424
2704954961,0.104756,-0.0522512,0.450717
2704970993,0.105345,-0.053261,0.458934
2704986971,0.109025,-0.0515299,0.452185
2705005014,0.107112,-0.0505201,0.458641
2705019042,0.105934,-0.0479235,0.45644
2705035591,0.105787,-0.0495103,0.454532
2705051048,0.101665,-0.048212,0.455413
2705066697,0.104462,-0.0483563,0.455706
2705085007,0.107406,-0.0502316,0.454239
2705099564,0.101812,-0.0477792,0.458347
2705114936,0.102843,-0.0508087,0.451451
2705133027,0.103726,-0.0497989,0.45556
2705147569,0.10564,-0.0495103,0.452038
2705162590,0.101812,-0.0534053,0.454826
2705179582,0.106817,-0.0500874,0.45732
2705195015,0.110939,-0.0528283,0.451011
2705210581,0.106817,-0.052107,0.448957
2705227005,0.115061,-0.0525398,0.455266
2705243112,0.11403,-0.0539823,0.458494
2705258936,0.118888,-0.0560019,0.44925
2705274984,0.118005,-0.0558577,0.455853
2705291145,0.116386,-0.0583101,0.451451
2705307214,0.115944,-0.0536938,0.458934
2705322642,0.117269,-0.0560019,0.458641
2705338786,0.117416,-0.0531168,0.462016
2705355037,0.117269,-0.0547036,0.455413
2705370856,0.11565,-0.0549921,0.453065
2705387366,0.117563,-0.0551364,0.457761
2705402556,0.118594,-0.0596084,0.457614
2705419087,0.115502,-0.0562905,0.45688
2705435061,0.119771,-0.0603297,0.455413
2705451112,0.133756,-0.0601854,0.46319
2705466706,0.131548,-0.0593199,0.459521
2705481005,0.131843,-0.0585986,0.45644
2705495559,0.129782,-0.0603297,0.452478
2705511434,0.133903,-0.0617722,0.457467
2705527182,0.127574,-0.0562905,0.455706
2705543370,0.124188,-0.0542708,0.447049
2705559367,0.118741,-0.0557134,0.454386
2705575215,0.117711,-0.0477792,0.452478
2705591439,0.110792,-0.047635,0.452625
2705607004,0.11035,-0.0493661,0.454092
2705622299,0.114325,-0.0519627,0.449103
2705637663,0.113147,-0.048212,0.455119
2705653040,0.113294,-0.0474907,0.451598
2705667551,0.110497,-0.0486448,0.453359
2705682401,0.109467,-0.0441728,0.452772
2705699431,0.114619,-0.0486448,0.454386
2705714952,0.113,-0.0519627,0.45556
2705730923,0.111233,-0.0506644,0.460989
2705747571,0.112264,-0.0510972,0.45556
2705762371,0.116386,-0.0539823,0.457907
2705778204,0.114325,-0.0508087,0.455266
2705793472,0.118299,-0.0503759,0.45644
2705808571,0.11933,-0.0555692,0.451158
2705825025,0.112411,-0.0518185,0.453652
2705839586,0.111233,-0.0453269,0.452038
2705855410,0.11035,-0.0463367,0.448076
2705871224,0.104903,-0.0388353,0.441326
2705887011,0.102695,-0.0206588,0.4425
2705903205,0.105787,-0.0130131,0.443821
2705919373,0.110497,-0.0109935,0.440006
2705935554,0.116091,-0.0111378,0.440593
2705950097,0.11668,-0.0177736,0.444261
2705965036,0.124629,-0.0281602,0.438098
2705979844,0.135817,-0.0373927,0.441033
2705995033,0.137289,-0.0391238,0.431936
2706011052,0.139203,-0.0441728,0.431055
2706027944,0.144944,-0.0593199,0.431202
2706043402,0.147005,-0.0598969,0.431789
2706059033,0.14833,-0.0604739,0.427093
2706074865,0.15201,-0.0701392,0.430175
2706091269,0.154365,-0.0787947,0.420931
2706106667,0.159665,-0.0832667,0.425479
2706123850,0.163934,-0.0857191,0.420197
2706139582,0.16732,-0.0865846,0.416235
2706154617,0.17733,-0.0860076,0.41198
2706170407,0.183218,-0.085142,0.407725
2706186434,0.198086,-0.0812471,0.405817
2706201008,0.204858,-0.0824011,0.406257
2706215243,0.210157,-0.0712933,0.393785
2706231914,0.215457,-0.0637919,0.395693
2706247264,0.219726,-0.0629263,0.390851
2706264989,0.224436,-0.0583101,0.385128
2706280586,0.229147,-0.0472022,0.384688
2706295425,0.227086,-0.0456154,0.386595
2706311337,0.223995,-0.0384025,0.380286
2706328689,0.220609,-0.0284487,0.382487
2706344772,0.22267,-0.0213801,0.38146
2706359557,0.221051,-0.0179179,0.378232
2706375848,0.227233,-0.0179179,0.379846
2706391525,0.215751,-0.0170523,0.386889
2706406996,0.217665,-0.0167638,0.388503
2706422134,0.222081,-0.0228226,0.390704
2706437801,0.21899,-0.0233997,0.395253
2706453004,0.216193,-0.0284487,0.391584
2706467500,0.211924,-0.0298913,0.395253
2706482463,0.206624,-0.0339305,0.400535
2706499357,0.213985,-0.0376812,0.403029
2706514927,0.214132,-0.0464809,0.398481
2706533140,0.20368,-0.0489333,0.398921
2706548654,0.208538,-0.0515299,0.401122
2706563176,0.211629,-0.0535496,0.397747
2706579119,0.210893,-0.0601854,0.397013
2706594927,0.207949,-0.0611952,0.395986
2706610906,0.212512,-0.0636476,0.395399
2706627568,0.213543,-0.0669655,0.39628
2706643188,0.208979,-0.0649459,0.398481
2706658857,0.207213,-0.0604739,0.388063
2706674524,0.212807,-0.0619165,0.390997
2706690608,0.218106,-0.065523,0.38953
2706706076,0.219578,-0.0522512,0.38953
2706720996,0.216929,-0.0518185,0.386595
2706735890,0.219284,-0.047635,0.388943
2706751369,0.219284,-0.04374,0.387182
2706766993,0.220756,-0.0402778,0.38909
2706782897,0.21737,-0.0389795,0.38865
2706801299,0.216781,-0.034796,0.385275
2706815118,0.211335,-0.0290257,0.390264
2706833046,0.218401,-0.0333535,0.393932
2706849518,0.213837,-0.0254193,0.393198
2706864761,0.218401,-0.0339305,0.39804
2706879893,0.217223,-0.0360944,0.387182
2706894338,0.217076,-0.033642,0.391144
2706909834,0.217518,-0.0330649,0.389677
2706925013,0.213543,-0.0372484,0.395986
2706938996,0.218106,-0.0340747,0.393198
2706955045,0.213396,-0.0389795,0.402883
2706972994,0.21266,-0.0435958,0.399801
2706989006,0.210893,-0.0447498,0.401562
2707003366,0.208832,-0.0434515,0.402736
2707019567,0.206035,-0.0508087,0.400682
2707035863,0.207066,-0.0497989,0.400241
2707051042,0.213101,-0.052107,0.407578
2707068993,0.21001,-0.0555692,0.404497
2707082993,0.204122,-0.0637919,0.408899
2707098850,0.209274,-0.0620608,0.405817
2707117004,0.202355,-0.0627821,0.409339
2707131060,0.200589,-0.0691294,0.409339
2707146663,0.201766,-0.0695622,0.409486
2707163207,0.205446,-0.0707162,0.410072
2707178076,0.2,-0.0650902,0.406257
2707192998,0.200736,-0.0613395,0.403616
2707207430,0.201472,-0.0516742,0.408605
2707223989,0.201766,-0.0454711,0.407871
2707241029,0.202944,-0.0402778,0.408165
2707255559,0.2,-0.0409991,0.405084
2707273180,0.193817,-0.0369599,0.41286
2707287555,0.198233,-0.0421532,0.423425
2707303943,0.193228,-0.0355173,0.42005
2707321518,0.182924,-0.0588871,0.42724
2707337380,0.177624,-0.0593199,0.429441
2707351430,0.171883,-0.0694179,0.433696
2707366996,0.173061,-0.0584543,0.436631
2707385350,0.158487,-0.0525398,0.436338
2707400019,0.157751,-0.047635,0.436044
2707417420,0.154513,-0.04374,0.446022
2707431372,0.151421,-0.0414319,0.444995
2707446993,0.13935,-0.0333535,0.449984
2707463565,0.1367,-0.0258521,0.446169
2707479710,0.126543,-0.0229669,0.452918
2707495570,0.118888,-0.0225341,0.458934
2707511698,0.110203,-0.019649,0.456146
2707528197,0.107553,-0.0343633,0.461282
2707544253,0.102107,-0.0270061,0.466564
2707561444,0.0866497,-0.0369599,0.466564
2707578263,0.0844416,-0.0443171,0.472434
2707592168,0.0787005,-0.0443171,0.47258
2707608184,0.0695736,-0.0519627,0.476689
2707625354,0.0633909,-0.0538381,0.484906
2707640195,0.0555889,-0.0492218,0.480064
2707656198,0.0554417,-0.0499431,0.48564
2707673388,0.0430762,-0.0451826,0.483145
2707688386,0.0349798,-0.0366714,0.484172
2707704264,0.0310051,-0.0434515,0.487254
2707721520,0.0201118,-0.0450383,0.488134
2707737816,0.0145179,-0.0448941,0.490922
2707753993,0.0109849,-0.0415762,0.492243
2707770256,0.00480215,-0.0464809,0.499433
2707785596,-0.00771052,-0.0418647,0.501487
2707802339,-0.00800493,-0.0368156,0.497085
2707817824,-0.0118323,-0.0435958,0.501487
2707834470,-0.0274364,-0.0362386,0.491656
2707850595,-0.0343551,-0.0345075,0.493857
2707866164,-0.0331775,-0.029747,0.495471
2707880355,-0.0396546,-0.0321994,0.496791
2707897596,-0.0546698,-0.0264291,0.495618
2707912656,-0.0649744,-0.0257078,0.49415
2707929844,-0.0643855,-0.0268619,0.494737
2707946197,-0.0718931,-0.0340747,0.495177
2707960227,-0.0729236,-0.0326322,0.496498
2707975884,-0.0761622,-0.0358058,0.49459
2707993560,-0.0804312,-0.0402778,0.495764
2708008157,-0.0844058,-0.0420089,0.494297
2708025404,-0.0895581,-0.0435958,0.490775
2708042318,-0.0939743,-0.0433073,0.49415
2708058127,-0.0966241,-0.0384025,0.489895
2708073427,-0.0991266,-0.0418647,0.492096
2708089660,-0.0989794,-0.047058,0.491949
2708104237,-0.10369,-0.047635,0.490775
2708120274,-0.103984,-0.0508087,0.49327
2708137607,-0.102954,-0.0529725,0.490042
2708154090,-0.103837,-0.0564347,0.496058
2708168181,-0.103984,-0.0561462,0.496351
2708184676,-0.0988322,-0.0529725,0.49283
2708199848,-0.0998626,-0.0548479,0.490922
2708216025,-0.0998626,-0.0536938,0.495764
2708234980,-0.0982433,-0.0528283,0.500019
2708251390,-0.10001,-0.0545594,0.493416
2708268129,-0.101924,-0.0560019,0.494737
2708284135,-0.102954,-0.0525398,0.496498
2708299727,-0.0988322,-0.0555692,0.492976
2708315522,-0.10266,-0.0558577,0.494737
2708332661,-0.0988322,-0.0548479,0.493123
2708348203,-0.104279,-0.0515299,0.494003
2708363676,-0.10001,-0.0567232,0.496058
2708380051,-0.0998626,-0.0528283,0.490482
2708395469,-0.100893,-0.0578773,0.490629
2708414299,-0.0960352,-0.057733,0.493563
2708428055,-0.101482,-0.0549921,0.498552
2708443719,-0.0944159,-0.048212,0.496791
2708461496,-0.0914718,-0.0490776,0.495177
2708475039,-0.0927967,-0.0505201,0.489748
2708490322,-0.0950048,-0.0516742,0.492976
2708506683,-0.0905885,-0.0456154,0.495324
2708522434,-0.0942687,-0.0388353,0.490042
2708535994,-0.0892637,-0.0265733,0.487254
2708552153,-0.0870555,-0.0314781,0.488868
2708568177,-0.0883804,-0.0150327,0.485786
2708584063,-0.0847002,-0.0267176,0.49283
2708598689,-0.0842586,-0.0169081,0.47889
2708614755,-0.0889693,-0.00810834,0.477276
2708631762,-0.0978017,0.0218973,0.482118
2708648389,-0.098685,0.0255037,0.485493
2708665774,-0.0823449,0.00761576,0.487547
2708680160,-0.0780759,0.00992389,0.488721
2708695932,-0.0623246,-0.0102722,0.484172
2708711947,-0.0448069,-0.0469137,0.489308
2708729853,-0.0402435,-0.0698507,0.495471
2708745818,-0.0346496,-0.083988,0.498405
2708760226,-0.0331775,-0.0927877,0.503981
2708778366,-0.031411,-0.114859,0.500606
2708793386,-0.0327359,-0.126255,0.498846
2708809365,-0.0219897,-0.135777,0.489015
2708826272,-0.00447194,-0.140537,0.487254
2708840649,0.0154011,-0.139816,0.482265
2708856230,0.0179037,-0.137363,0.478743
2708873829,0.023792,-0.136498,0.475515
2708889388,0.0554417,-0.124236,0.473021
2708906267,0.0779645,-0.119331,0.464217
2708922331,0.0943045,-0.113994,0.459815
2708937804,0.122716,-0.0904796,0.455853
2708954084,0.139645,-0.079516,0.450864
2708969342,0.145827,-0.0753325,0.453505
2708985621,0.153776,-0.0624935,0.446022
2709002087,0.147447,-0.0369599,0.447049
2709018106,0.149213,-0.0317666,0.447196
2709033536,0.144061,-0.0233997,0.450717
2709050141,0.129634,-0.00291506,0.448957
2709064355,0.121244,0.000691386,0.451598
2709080325,0.112264,0.00631744,0.453652
2709097477,0.10564,0.0130976,0.455266
2709114176,0.0979847,0.0123763,0.462749
2709129336,0.0990152,0.00949111,0.461282
2709145804,0.0985736,0.00213396,0.469352
2709161326,0.0931269,0.00343228,0.464804
2709174995,0.0909187,-0.0148885,0.471553
2709190885,0.0969543,-0.025275,0.469646
2709205824,0.0904771,-0.0373927,0.472287
2709223415,0.0926852,-0.0407106,0.469352
2709239732,0.0919492,-0.0583101,0.47126
2709257824,0.0888578,-0.0681196,0.480797
2709273369,0.0888578,-0.0777849,0.47258
2709290102,0.0879746,-0.0877387,0.469059
2709306295,0.0876802,-0.0904796,0.471553
2709320193,0.0857665,-0.0963941,0.469059
2709338392,0.080467,-0.099135,0.458347
2709354002,0.0813502,-0.104328,0.463336
2709369490,0.0915076,-0.102164,0.459962
2709384215,0.107406,-0.106348,0.459081
2709402138,0.115797,-0.093509,0.45556
2709417592,0.128751,-0.0913451,0.451158
2709434261,0.131254,-0.0927877,0.451891
2709450251,0.129193,-0.0891812,0.44837
2709464649,0.137436,-0.0754768,0.443527
2709481548,0.142294,-0.0640804,0.449837
2709495102,0.144944,-0.0596084,0.442207
2709510993,0.142442,-0.0575888,0.447489
2709526931,0.13832,-0.0440285,0.44881
2709543973,0.133903,-0.0407106,0.446462
2709559581,0.132284,-0.0300355,0.446902
2709574594,0.133756,-0.0298913,0.451451
2709589667,0.124924,-0.020226,0.446902
2709606698,0.118152,-0.0206588,0.450864
2709623518,0.113589,-0.0186392,0.449837
2709641415,0.113147,-0.0210915,0.453945
2709656229,0.113147,-0.0316224,0.454679
2709672162,0.113883,-0.0275831,0.460108
2709689425,0.104167,-0.0339305,0.461282
2709704197,0.105787,-0.0350846,0.465391
2709720241,0.104315,-0.0466252,0.463777
2709735034,0.103726,-0.0456154,0.459081
2709750995,0.10402,-0.0523955,0.461869
2709768201,0.104167,-0.0594641,0.464804
2709786129,0.101518,-0.0642246,0.466858
2709801433,0.0990152,-0.0684081,0.46495
2709815073,0.105198,-0.0694179,0.469939
2709833458,0.106376,-0.071726,0.466564
2709848193,0.108731,-0.076198,0.462162
2709865466,0.113294,-0.0692737,0.460255
2709881977,0.116533,-0.0714375,0.460548
2709897365,0.119477,-0.0697064,0.459375
2709913386,0.124041,-0.0673983,0.462456
2709927470,0.126396,-0.0697064,0.46451
2709942623,0.129046,-0.0620608,0.460548
2709958685,0.13567,-0.0604739,0.454239
2709974926,0.131401,-0.0570117,0.454532
2709989632,0.130959,-0.057156,0.459668
2710006781,0.134787,-0.0534053,0.458641
2710023541,0.137436,-0.0472022,0.459081
2710038073,0.131106,-0.0503759,0.457027
2710054693,0.132431,-0.0453269,0.456587
2710069593,0.130665,-0.0440285,0.460402
2710084004,0.126543,-0.0405664,0.454679
2710099749,0.129782,-0.0454711,0.46451
2710115147,0.135081,-0.0373927,0.463777
2710133173,0.126396,-0.038114,0.461135
2710149477,0.126101,-0.04374,0.458347
2710166578,0.126985,-0.047058,0.45688
2710182081,0.127426,-0.0460481,0.45644
2710196808,0.126543,-0.0528283,0.454679
2710214436,0.126249,-0.0456154,0.459962
2710230239,0.134787,-0.0538381,0.454826
2710245040,0.142442,-0.0561462,0.462162
2710262623,0.139497,-0.056579,0.45688
2710278306,0.136406,-0.0555692,0.458054
2710294177,0.136112,-0.0613395,0.460108
2710310937,0.134934,-0.0611952,0.461429
2710325516,0.136553,-0.0620608,0.459375
2710342546,0.138614,-0.0668213,0.453212
2710359395,0.141558,-0.0627821,0.453065
2710374349,0.139792,-0.0635033,0.455119
2710390876,0.135228,-0.0685524,0.459521
2710407044,0.138467,-0.0648017,0.454973
2710422134,0.136995,-0.0594641,0.453945
2710438605,0.133903,-0.062205,0.455266
2710454095,0.13567,-0.0547036,0.452185
2710470333,0.140233,-0.0539823,0.448663
2710486929,0.139792,-0.0539823,0.45556
2710502368,0.138172,-0.0555692,0.452918
2710516783,0.145533,-0.052684,0.459962
2710535860,0.13935,-0.052684,0.456587
2710551821,0.135081,-0.0529725,0.456146
2710568489,0.129046,-0.0515299,0.452772
2710584760,0.122421,-0.0508087,0.452772
2710600390,0.128604,-0.0451826,0.45013
2710618384,0.115502,-0.042586,0.449837
2710632995,0.107848,-0.0450383,0.453652
2710648492,0.109614,-0.0447498,0.44881
2710666577,0.109025,-0.0399893,0.451744
2710683753,0.10564,-0.0398451,0.451744
2710699532,0.11035,-0.0435958,0.453212
2710714345,0.112264,-0.042586,0.453945
2710730878,0.107112,-0.0356616,0.456733
2710747987,0.106523,-0.0411434,0.456293
2710765148,0.110939,-0.0395565,0.450277
2710780968,0.115208,-0.0394123,0.454973
2710798580,0.108878,-0.04374,0.457907
2710814218,0.108731,-0.0404221,0.456293
2710827999,0.108584,-0.0428745,0.456733
2710844535,0.115355,-0.0441728,0.451451
2710860636,0.115944,-0.0522512,0.455413
2710876810,0.115944,-0.0490776,0.448663
2710894422,0.111969,-0.0477792,0.450864
2710909444,0.114472,-0.0515299,0.44881
2710925590,0.113883,-0.0516742,0.447049
2710942581,0.117269,-0.0525398,0.451158
2710958176,0.111675,-0.0486448,0.447636
2710975068,0.114914,-0.0551364,0.452772
2710991356,0.117416,-0.0493661,0.451598
2711006270,0.115502,-0.0451826,0.453945
2711020832,0.119035,-0.0463367,0.447489
2711036145,0.113294,-0.0428745,0.456293
2711052004,0.115797,-0.0421532,0.452772
2711069045,0.119035,-0.0446056,0.452772
2711086685,0.115355,-0.0422974,0.451304
2711102157,0.116239,-0.0368156,0.457907
2711118918,0.113442,-0.0375369,0.45013
2711134254,0.113442,-0.0401336,0.452185
2711149452,0.115797,-0.0411434,0.450277
2711166564,0.113736,-0.0360944,0.450864
2711182776,0.114472,-0.0399893,0.457467
2711198109,0.113883,-0.0409991,0.455706
2711214250,0.112706,-0.0362386,0.453652
2711228526,0.11035,-0.0412876,0.453212
2711244580,0.114914,-0.048212,0.454532
2711262406,0.111086,-0.0502316,0.454532
2711277072,0.113589,-0.0549921,0.453799
2711292727,0.109614,-0.0555692,0.453799
2711310422,0.110939,-0.0528283,0.447783
2711327209,0.110056,-0.0538381,0.450864
2711342447,0.111969,-0.0561462,0.44925
2711358623,0.11668,-0.0525398,0.452625
2711374275,0.113736,-0.0560019,0.448957
2711390446,0.113589,-0.0493661,0.454826
2711405097,0.114914,-0.0561462,0.448957
2711422545,0.116091,-0.0502316,0.45556
2711438202,0.116533,-0.0480678,0.462603
2711452555,0.113442,-0.042586,0.45644
2711470438,0.120066,-0.0459039,0.452331
2711485160,0.120949,-0.047058,0.456146
2711502786,0.116827,-0.0496546,0.454092
2711518081,0.11403,-0.0497989,0.454679
2711535117,0.124777,-0.0415762,0.451451
2711551345,0.120655,-0.0448941,0.457027
2711567755,0.121244,-0.04374,0.451891
2711582361,0.113147,-0.0450383,0.445288
2711598770,0.115944,-0.0483563,0.452918
2711615107,0.112411,-0.0411434,0.447783
2711630899,0.112706,-0.0428745,0.453505
2711647183,0.115061,-0.0443171,0.448663
2711662776,0.113589,-0.0420089,0.453359
2711677053,0.113736,-0.0459039,0.447929
2711694352,0.111969,-0.0420089,0.451451
2711709036,0.110497,-0.0473465,0.448223
2711723794,0.109467,-0.0454711,0.448663
2711740804,0.108436,-0.0474907,0.448516
2711756462,0.107553,-0.0486448,0.454826
2711772753,0.111675,-0.0453269,0.44969
2711790904,0.110645,-0.0434515,0.450571
2711805518,0.115208,-0.0451826,0.451011
2711820546,0.113147,-0.0485005,0.449984
2711835669,0.111675,-0.0479235,0.45644
2711852191,0.112853,-0.0506644,0.450864
2711868782,0.111969,-0.0486448,0.457907
2711885149,0.115355,-0.0483563,0.44925
2711902346,0.117416,-0.0538381,0.45644
2711916837,0.114914,-0.0506644,0.453652
2711933579,0.117122,-0.0538381,0.452038
2711950577,0.115502,-0.0542708,0.454092
2711966316,0.120066,-0.0522512,0.453065
2711982152,0.11933,-0.0486448,0.453945
2711997161,0.11565,-0.048212,0.44925
2712012629,0.114178,-0.0489333,0.45013
2712030441,0.118447,-0.0496546,0.446462
2712045534,0.115502,-0.0516742,0.454386
