timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
37373230,0.00199958,-0.00139821,-0.00228551,4001,0,-0.479785,0.345073,-9.75438,4001
37377228,-0.00111956,-0.00114934,-0.000153867,3998,0,-0.459791,0.318801,-9.743,3998
37381228,-0.00395523,-0.0011938,0.00122135,4000,0,-0.469233,0.313278,-9.7396,4000
37385228,0.00143154,-0.000205971,0.000121746,4000,0,-0.464353,0.321525,-9.73806,4000
37389228,2.75722e-05,-0.00102442,-0.000715285,4000,0,-0.464003,0.301611,-9.75545,4000
37393228,-0.00336185,-0.000614021,-0.000163148,4000,0,-0.478009,0.298299,-9.74413,4000
37397228,0.000478867,0.000332123,6.27541e-05,4000,0,-0.482609,0.326958,-9.76733,4000
37401228,-0.00287598,6.77315e-05,0.00165576,4000,0,-0.4823,0.320738,-9.72888,4000
37405229,-0.00231443,-0.000606912,0.00278168,4001,0,-0.472013,0.306339,-9.74915,4001
37409229,0.00173676,-0.000818931,-0.000552188,4000,0,-0.450611,0.324604,-9.77085,4000
37413228,-0.00157651,-0.00079989,-0.000974251,3999,0,-0.457429,0.326671,-9.75961,3999
37417238,-0.00182634,-0.000552233,0.00106718,4010,0,-0.464024,0.314853,-9.77077,4010
37421228,0.00133134,0.00139197,0.000179073,3990,0,-0.47002,0.331185,-9.73517,3990
37425228,-0.00152332,0.00137725,0.000697752,4000,0,-0.476194,0.320391,-9.74724,4000
37429228,-0.000444106,-0.000342935,0.00113517,4000,0,-0.472743,0.324683,-9.74434,4000
37433228,0.00142347,0.00162291,-0.000349464,4000,0,-0.465362,0.312312,-9.78225,4000
37437228,-0.00219727,0.000776009,-0.00036635,4000,0,-0.454072,0.315941,-9.78871,4000
37441228,-8.36842e-05,-0.000601691,-0.000488643,4000,0,-0.461353,0.307793,-9.76136,4000
37445228,0.00176526,-0.000104384,0.000324833,4000,0,-0.47699,0.33245,-9.75682,4000
37449228,-0.00311083,-0.000867344,0.000991763,4000,0,-0.47379,0.329175,-9.74701,4000
37453227,-0.00102618,-0.000822982,-0.000353632,3999,0,-0.486972,0.322615,-9.76877,3999
37457228,0.00117995,-0.000364398,-0.00137113,4001,0,-0.478571,0.326695,-9.73266,4001
37461238,-0.00286436,-0.00173373,0.00158551,4010,0,-0.471226,0.328558,-9.72907,4010
37465228,6.30142e-05,-0.00126811,0.000230512,3990,0,-0.496593,0.342255,-9.78456,3990
37469228,-0.000315157,0.000916804,-0.00148653,4000,0,-0.486386,0.333363,-9.79565,4000
37473228,-0.00375419,0.000735409,0.000855535,4000,0,-0.489178,0.327289,-9.74848,4000
37477227,0.00159032,-0.000357887,0.00149389,3999,0,-0.487623,0.30275,-9.75941,3999
37481228,-0.000155743,-0.000309401,0.000168044,4001,0,-0.48186,0.337432,-9.77368,4001
37485228,-0.00387591,-0.000419767,0.000393258,4000,0,-0.471648,0.335287,-9.74019,4000
37489228,0.000976603,-0.00134823,-0.000544714,4000,0,-0.455413,0.326427,-9.71144,4000
37493228,-0.000468144,0.000108333,0.000405827,4000,0,-0.45667,0.321971,-9.75117,4000
37497228,-0.00305434,-0.000278263,-0.0005858,4000,0,-0.470752,0.32272,-9.7569,4000
37501228,0.000460742,-0.000181212,-0.000487192,4000,0,-0.463776,0.320424,-9.7486,4000
37505227,-0.000599922,0.00205231,-0.000374677,3999,0,-0.471214,0.322666,-9.77072,3999
37509234,-0.0020771,-0.000941103,-4.23688e-06,4007,0,-0.46932,0.308011,-9.75697,4007
37513228,0.00303317,-0.000411676,-4.68571e-05,3994,0,-0.459446,0.29304,-9.76258,3994
37517228,-0.00138897,-0.000136899,-0.00170362,4000,0,-0.461964,0.309764,-9.73708,4000
37521228,-0.00325198,-0.000617716,-6.03522e-05,4000,0,-0.443106,0.308646,-9.77595,4000
37525228,0.00228326,-0.00020073,-1.52166e-05,4000,0,-0.457587,0.294609,-9.77928,4000
37529228,-0.000897196,-0.00031327,0.00029865,4000,0,-0.477052,0.30175,-9.77317,4000
37533228,-0.00217529,-0.0016981,0.000401498,4000,0,-0.456834,0.29033,-9.72647,4000
37537227,0.0015149,0.00184798,-0.000875489,3999,0,-0.466128,0.294483,-9.71843,3999
37541228,-0.00151296,0.000728376,0.000993633,4001,0,-0.476233,0.304281,-9.73397,4001
37545228,-0.0022349,-0.000467749,0.00172258,4000,0,-0.476128,0.324262,-9.77432,4000
37549227,0.00207949,-0.000427794,0.000303327,3999,0,-0.4834,0.327834,-9.7931,3999
37553228,-0.00213514,0.000401434,0.00121675,4001,0,-0.468263,0.294758,-9.78228,4001
37557228,-0.000972585,-2.8537e-05,0.00137526,4000,0,-0.467555,0.311561,-9.76165,4000
37561228,0.0022732,0.000680027,-0.000417405,4000,0,-0.467433,0.315369,-9.75585,4000
37565228,-0.00155015,-0.000617716,-0.000116444,4000,0,-0.469983,0.315015,-9.7333,4000
37569230,-0.000897865,-0.00063233,0.000287222,4002,0,-0.477294,0.333243,-9.75154,4002
37573228,0.00130634,0.00110277,-0.000683138,3998,0,-0.468192,0.330359,-9.79539,3998
37577228,-0.00129706,0.000937049,0.00110119,4000,0,-0.471585,0.308869,-9.76737,4000
37581228,-0.000368278,0.000216393,0.000407086,4000,0,-0.478167,0.307669,-9.71946,4000
37585228,0.00195786,0.000768715,-0.000292992,4000,0,-0.47733,0.305889,-9.72283,4000
37589229,-0.00175426,0.000438614,0.000140051,4001,0,-0.457003,0.331115,-9.76134,4001
37593228,0.000986355,3.87814e-05,-0.000710018,3999,0,-0.459333,0.28806,-9.77375,3999
37597228,0.000993432,0.000350716,-0.000486411,4000,0,-0.480339,0.318284,-9.75672,4000
37601228,-0.00366245,0.000218383,0.000408381,4000,0,-0.466753,0.312748,-9.78076,4000
37605228,0.000385736,-0.000642489,0.000564702,4000,0,-0.468162,0.314153,-9.75106,4000
37609228,0.000986769,0.000887359,-0.000680511,4000,0,-0.475985,0.307492,-9.79826,4000
37613228,-0.00274143,-0.000808283,-0.00072306,4000,0,-0.480079,0.308249,-9.76329,4000
37617229,-7.20711e-05,-0.00113843,-0.000503002,4001,0,-0.489599,0.323772,-9.71755,4001
37621228,-0.000394256,-0.000390695,-0.000573391,3999,0,-0.463444,0.322987,-9.75234,3999
37625228,-0.0035584,-0.00180242,0.000334785,4000,0,-0.471634,0.3148,-9.78339,4000
37629228,-0.000575116,-0.000423456,0.000390886,4000,0,-0.47785,0.336288,-9.78292,4000
37633228,-0.000921993,-0.000181211,-0.00044162,4000,0,-0.461221,0.331019,-9.75834,4000
37637227,-0.00205045,-0.000439329,0.000864122,3999,0,-0.480285,0.319668,-9.71185,3999
37641230,0.00205275,-7.09001e-05,-0.000642294,4003,0,-0.468035,0.30959,-9.7178,4003
37645228,-0.000176918,0.00120127,-0.000417903,3998,0,-0.46068,0.32705,-9.75661,3998
37649229,-0.00355651,-0.000313488,0.000386502,4001,0,-0.468616,0.325868,-9.76449,4001
37653227,0.00290017,-0.00135115,-0.000607281,3998,0,-0.459769,0.339745,-9.75717,3998
37657228,-0.000613249,-0.000702296,-0.000789576,4001,0,-0.464367,0.33126,-9.7229,4001
37661227,-0.00132966,0.000757629,0.000137267,3999,0,-0.484537,0.329859,-9.73851,3999
37665228,0.000531136,-0.000249843,-0.00155627,4001,0,-0.474728,0.319478,-9.79023,4001
37669229,-0.00312417,0.00138365,0.000536104,4001,0,-0.463151,0.316331,-9.72971,4001
37673228,-0.00175316,0.00022093,0.000351059,3999,0,-0.487224,0.308285,-9.73439,3999
37677228,0.00214517,-5.63983e-05,-0.00107109,4000,0,-0.460234,0.307521,-9.74296,4000
37681228,-0.00359107,-0.000276494,-0.000676593,4000,0,-0.448487,0.309241,-9.76477,4000
37685228,-0.0015196,-0.0015018,0.000810748,4000,0,-0.467969,0.313493,-9.77401,4000
37689228,0.000873642,0.00110746,-0.000882228,4000,0,-0.449295,0.310991,-9.73036,4000
37693229,-0.00185931,0.000865135,0.000158325,4001,0,-0.472721,0.30274,-9.77366,4001
37697228,-0.000556217,-0.00161443,0.000987748,3999,0,-0.501573,0.3131,-9.76148,3999
37701228,0.00194811,0.00130929,-0.000588868,4000,0,-0.499577,0.327569,-9.72903,4000
37705228,-0.00258382,0.00105448,0.000828041,4000,0,-0.494272,0.327595,-9.74305,4000
37709228,-0.000378325,0.000977652,-9.96686e-05,4000,0,-0.486741,0.317,-9.76181,4000
37713228,0.00177361,0.00105817,0.000578013,4000,0,-0.461852,0.321896,-9.76294,4000
37717228,-0.00403597,-0.000368775,0.00199846,4000,0,-0.47315,0.312409,-9.75669,4000
37721228,-0.00206013,-0.00170839,0.000717378,4000,0,-0.469863,0.344701,-9.75944,4000
37725228,0.0019577,0.000555912,-0.000297844,4000,0,-0.478982,0.333997,-9.75909,4000
37729229,-0.00215599,9.33845e-05,0.000887059,4001,0,-0.465803,0.324466,-9.76654,4001
37733228,0.000704694,-0.000214603,0.000462876,3999,0,-0.482305,0.316354,-9.74335,3999
37737228,0.00248626,0.000772319,-0.000414295,4000,0,-0.442469,0.330969,-9.7857,4000
37741228,-0.002304,0.000456938,-0.000373914,4000,0,-0.460374,0.330159,-9.76175,4000
37745229,0.000376756,-0.000311724,0.000255866,4001,0,-0.488693,0.31219,-9.77764,4001
37749228,0.000406039,0.000515796,-0.00216392,3999,0,-0.483013,0.315625,-9.77915,3999
37753228,-0.00274566,-0.00144274,-0.000851496,4000,0,-0.474431,0.305941,-9.79555,4000
37757228,0.000867823,-0.00165679,-0.000978018,4000,0,-0.455954,0.320246,-9.74363,4000
37761228,0.000413674,-0.00013384,0.00121857,4000,0,-0.46159,0.32504,-9.7547,4000
37765227,-0.00349493,0.000155879,0.00231848,3999,0,-0.472414,0.307768,-9.76505,3999
37769228,0.00112283,0.000324348,0.000254961,4001,0,-0.485286,0.322349,-9.76119,4001
37773228,-0.000718315,0.00110616,-0.000723261,4000,0,-0.477823,0.337189,-9.73848,4000
37777228,-0.00238863,-0.000204986,0.000349702,4000,0,-0.464766,0.328256,-9.74873,4000
37781228,0.00169483,-0.000349635,-0.00181224,4000,0,-0.469596,0.315569,-9.70704,4000
37785228,-0.000619983,5.55467e-05,-0.00108355,4000,0,-0.468405,0.328085,-9.75817,4000
37789228,-0.00161966,0.000940742,0.0010054,4000,0,-0.464752,0.297985,-9.76367,4000
37793228,0.00129649,-0.000165292,-0.000939161,4000,0,-0.46173,0.312459,-9.73032,4000
37797228,-0.00157154,-0.000914642,-0.000765313,4000,0,-0.479386,0.308985,-9.74228,4000
37801227,-0.00260738,-0.000837601,0.000123856,3999,0,-0.479732,0.307397,-9.75282,3999
37805228,0.00150433,-0.000169981,-0.000944334,4001,0,-0.457533,0.325587,-9.71581,4001
37809228,-0.0019524,0.00127458,0.000601787,4000,0,-0.458354,0.338322,-9.72954,4000
37813229,-0.000882158,0.000522804,0.000753334,4001,0,-0.457745,0.306931,-9.74019,4001
37817228,0.00194392,0.000783347,-0.000715857,3999,0,-0.478596,0.315479,-9.71821,3999
37821228,-0.00143389,-0.00116058,0.000180506,4000,0,-0.486386,0.317587,-9.7365,4000
37825228,-0.00237739,-0.00138806,0.000629879,4000,0,-0.480883,0.333004,-9.75858,4000
37829228,0.00174507,0.000338941,-0.000190896,4000,0,-0.4611,0.31624,-9.7832,4000
37833228,-0.000781865,-0.000320748,0.000506612,4000,0,-0.45972,0.299747,-9.80007,4000
37837228,0.000240156,-0.000918335,-0.000718604,4000,0,-0.492076,0.306826,-9.77822,4000
37841228,0.00155219,0.00266461,0.000321462,4000,0,-0.490246,0.293221,-9.76634,4000
37845227,-0.00291319,0.00106559,0.000519464,3999,0,-0.48351,0.315674,-9.78011,3999
37849227,0.00058596,-0.000947744,0.000121728,4000,0,-0.469283,0.315276,-9.72664,4000
37853228,0.0015013,-0.000261267,-0.00127042,4001,0,-0.45863,0.325884,-9.72326,4001
37857236,-0.00363332,-0.000664703,0.00133756,4008,0,-0.459176,0.330374,-9.75415,4008
37861228,-0.00109042,-0.000870423,0.00103247,3992,0,-0.470355,0.321793,-9.77412,3992
37865228,0.00133231,-0.000522432,0.000111496,4000,0,-0.472005,0.305387,-9.76556,4000
37869230,-0.00287803,-0.00152747,0.00160022,4002,0,-0.457652,0.317103,-9.73745,4002
37873230,-0.000810775,-0.000609775,-0.000354422,4000,0,-0.452995,0.328973,-9.75583,4000
37877228,0.00020802,0.00124559,-0.00170822,3998,0,-0.462849,0.316515,-9.72103,3998
37881266,-0.00368609,-0.000409766,-0.0002479,4038,0,-0.483916,0.313574,-9.74963,4038
37885228,0.00207269,-0.000684083,-0.000988039,3962,0,-0.457663,0.316877,-9.7862,3962
37889228,0.0001565,0.00108983,-0.000219941,4000,0,-0.493083,0.321592,-9.76807,4000
37893227,-0.00255396,-0.000360499,0.00173642,3999,0,-0.492685,0.305019,-9.78209,3999
37897239,0.00164705,0.000339921,-8.42215e-05,4012,0,-0.472406,0.316574,-9.74892,4012
37901228,-0.000683521,0.0010606,0.000555181,3989,0,-0.464353,0.32885,-9.76595,3989
37905228,-0.00331424,0.00114607,0.00128147,4000,0,-0.473699,0.334501,-9.78789,4000
37909227,0.00161095,0.00132975,-0.00111179,3999,0,-0.483132,0.318242,-9.7977,3999
37913228,-0.000385615,-0.000927988,-0.000378979,4001,0,-0.462585,0.316767,-9.75593,4001
37917228,-0.00390286,-0.00252109,-0.000424627,4000,0,-0.47386,0.341442,-9.73516,4000
37921231,0.000132091,-0.000169655,-0.00079575,4003,0,-0.494204,0.331459,-9.77015,4003
37925227,-0.0015711,-0.000489106,-0.00075047,3996,0,-0.46532,0.300023,-9.75165,3996
37929228,-0.00271296,-0.000199773,0.000149481,4001,0,-0.457131,0.33511,-9.72158,4001
37933228,0.00129726,-0.000272809,-0.000943985,4000,0,-0.481313,0.321186,-9.71362,4000
37937228,-0.00103847,-0.000276347,-0.000761116,4000,0,-0.4816,0.315143,-9.73674,4000
37941228,-0.00257805,-0.00193461,0.00104369,4000,0,-0.467257,0.311709,-9.72295,4000
37945228,0.00217069,-0.000728865,-0.000135322,4000,0,-0.462665,0.321283,-9.80201,4000
37949228,-0.0017914,-0.00101362,-0.000974592,4000,0,-0.465406,0.322566,-9.73988,4000
37953227,-0.00186931,-8.95935e-05,1.82653e-05,3999,0,-0.441103,0.314409,-9.75769,3999
37957228,0.00236869,0.000145186,-0.000751641,4001,0,-0.449649,0.304055,-9.742,4001
37961227,-0.00262387,-0.000500119,-0.000396736,3999,0,-0.466697,0.299935,-9.73536,3999
37965227,-0.00263424,-0.00187569,-0.000657245,4000,0,-0.464756,0.303375,-9.7783,4000
37969230,0.00251292,-0.000214477,0.000402726,4003,0,-0.457518,0.320881,-9.74784,4003
37973228,-0.000688063,0.00139405,0.00013809,3998,0,-0.478993,0.335988,-9.77479,3998
37977228,-0.000557445,0.00040964,0.000951285,4000,0,-0.476989,0.314878,-9.77129,4000
37981228,0.00139989,-0.000694544,-0.00106869,4000,0,-0.473502,0.322095,-9.79645,4000
37985228,-0.0032994,-0.00121225,0.00173181,4000,0,-0.469714,0.324551,-9.7688,4000
37989228,-0.000144098,-0.000967831,0.000678877,4000,0,-0.487981,0.306037,-9.756,4000
37993228,0.000800127,-0.000624109,2.10924e-05,4000,0,-0.479051,0.31499,-9.7468,4000
37997228,-0.00270543,5.67814e-06,0.000369187,4000,0,-0.468618,0.315596,-9.75004,4000
38001229,-0.000797003,0.000438255,0.000111152,4001,0,-0.481248,0.305072,-9.76996,4001
38005228,0.000449604,0.00100371,-0.000870363,3999,0,-0.479381,0.312855,-9.78466,3999
38009228,-0.00270928,-0.000521613,0.000244199,4000,0,-0.485431,0.328823,-9.73661,4000
38013228,0.00164525,0.000229456,-8.57956e-05,4000,0,-0.475926,0.313741,-9.72456,4000
38017229,0.000853533,-0.000786343,-0.00148021,4001,0,-0.467519,0.313952,-9.71671,4001
38021228,-0.0037099,-0.00122254,-0.00102492,3999,0,-0.461136,0.321121,-9.7267,3999
38025228,7.12914e-05,0.000632742,0.000619344,4000,0,-0.466838,0.31279,-9.73969,4000
38029228,-0.00024515,0.000741624,0.000633556,4000,0,-0.493832,0.31736,-9.73003,4000
38033228,-0.00333998,0.000108334,0.000500476,4000,0,-0.470929,0.291567,-9.74746,4000
38037230,0.00164257,0.000126954,-0.000195971,4002,0,-0.478372,0.292327,-9.75483,4002
38041228,0.000520262,0.00050964,-0.00195566,3998,0,-0.482783,0.336858,-9.75743,3998
38045228,-0.00208777,0.000453246,-0.000274623,4000,0,-0.478292,0.326445,-9.75269,4000
38049228,0.00129874,0.000790775,-0.000907235,4000,0,-0.488841,0.31226,-9.72371,4000
38053228,-0.00199311,0.000999829,-0.000685738,4000,0,-0.488729,0.28775,-9.77806,4000
38057228,-0.00292515,1.41126e-05,0.000163902,4000,0,-0.486439,0.304025,-9.7823,4000
38061227,0.000240971,-6.74741e-05,-0.000689007,3999,0,-0.470498,0.298471,-9.76347,3999
38065228,-0.000594418,0.000662219,-0.000210094,4001,0,-0.457991,0.300839,-9.74756,4001
38069229,-0.00197086,-0.000833107,-4.41603e-06,4001,0,-0.490623,0.312683,-9.77805,4001
38073228,0.00187011,-0.000848833,0.000296273,3999,0,-0.471728,0.315826,-9.75664,3999
38077228,-0.0010286,-0.000393926,-0.000445494,4000,0,-0.483989,0.340531,-9.72193,4000
38081228,-0.00260027,-0.00105791,0.000329057,4000,0,-0.496305,0.334559,-9.74656,4000
38085228,0.000660132,0.000147872,-0.000801968,4000,0,-0.480235,0.31474,-9.76729,4000
38089228,-0.00280356,0.00106186,0.000622451,4000,0,-0.474159,0.322723,-9.75821,4000
38093228,-0.00184484,-0.000749912,0.000634489,4000,0,-0.472051,0.318596,-9.73789,4000
38097228,0.000576898,-0.000937056,-0.000197635,4000,0,-0.473086,0.310878,-9.75483,4000
38101227,-0.0029359,-0.000507769,-0.000173579,3999,0,-0.482868,0.327246,-9.78975,3999
38105228,-0.00218142,-9.33088e-05,0.000135659,4001,0,-0.472501,0.326886,-9.75144,4001
38109228,0.00141838,0.000137863,-0.000507674,4000,0,-0.475231,0.312079,-9.74708,4000
38113228,-0.00384998,-0.000328973,0.000925481,4000,0,-0.453757,0.299861,-9.73398,4000
38117228,-0.00103495,0.000353172,-0.000524955,4000,0,-0.46277,0.320385,-9.74765,4000
38121232,0.000632079,0.0011387,-0.00172426,4004,0,-0.479881,0.326107,-9.74262,4004
38125228,-0.00407333,-0.000332084,0.000935742,3996,0,-0.460223,0.329032,-9.74317,3996
38129228,-0.00249644,-0.000203357,0.000248763,4000,0,-0.458374,0.322252,-9.75922,4000
38133228,4.57951e-05,-0.000192285,-0.00015427,4000,0,-0.459789,0.321789,-9.80216,4000
38137229,-0.0039528,0.00114615,0.00130252,4001,0,-0.520369,0.318611,-9.79312,4001
38141228,0.000134008,3.60886e-05,-0.000573584,3999,0,-0.493821,0.307589,-9.74379,3999
38145227,0.00117593,0.00144722,-0.00141322,3999,0,-0.469,0.317903,-9.71796,3999
38149227,-0.00291001,0.000530483,0.000607243,4000,0,-0.454784,0.312708,-9.73771,4000
38153228,0.000356569,-0.000397401,-0.000384881,4001,0,-0.458418,0.305667,-9.74594,4001
38157228,0.000234972,0.000684418,-0.000875868,4000,0,-0.469285,0.328496,-9.75578,4000
38161227,-0.00358893,-0.000804745,-0.000695085,3999,0,-0.48389,0.31691,-9.74708,3999
38165227,0.000361457,-0.000406069,-0.000171963,4000,0,-0.474583,0.318786,-9.79986,4000
38169228,-0.000805792,0.000341562,-0.000216126,4001,0,-0.472938,0.311762,-9.79437,4001
38173228,-0.00382597,-0.000152354,0.00189225,4000,0,-0.466606,0.310626,-9.76174,4000
38177229,0.00124584,0.00137385,0.000712885,4001,0,-0.493984,0.326819,-9.74882,4001
38181229,2.38274e-05,0.000569187,0.00243008,4000,0,-0.475026,0.324587,-9.75573,4000
38185228,-0.00322487,-0.0006467,0.000789723,3999,0,-0.458287,0.311927,-9.77154,3999
38189230,0.00217291,-0.00093689,-0.000250389,4002,0,-0.478529,0.335005,-9.76003,4002
38193228,-0.000593927,-0.000191811,-0.00013301,3998,0,-0.461428,0.314625,-9.76464,3998
38197228,-0.00187012,-0.000721995,-0.000108185,4000,0,-0.467724,0.322966,-9.73791,4000
38201234,0.00182777,0.000582386,-0.00103845,4006,0,-0.472597,0.33088,-9.75417,4006
38205228,-0.000683942,5.13596e-06,0.000303532,3994,0,-0.493719,0.328061,-9.81277,3994
38209228,-0.00310358,-0.000662009,0.00121174,4000,0,-0.470954,0.340514,-9.8064,4000
38213228,0.000905979,0.000223802,0.000151459,4000,0,-0.470496,0.334112,-9.74794,4000
38217228,-0.00204996,-0.000225505,0.000872543,4000,0,-0.474631,0.328579,-9.75799,4000
38221228,-0.00291827,-0.000100694,0.000372776,4000,0,-0.460927,0.325792,-9.72034,4000
38225228,0.00204032,0.000359657,-0.000840103,4000,0,-0.469668,0.31671,-9.73939,4000
38229228,-0.00299822,0.000724482,0.00114947,4000,0,-0.47902,0.321312,-9.74568,4000
38233228,-0.00100892,-0.00158601,0.000151732,4000,0,-0.468578,0.32824,-9.73433,4000
38237228,0.00269524,0.000563295,-0.000534983,4000,0,-0.47056,0.327396,-9.79445,4000
38241228,-0.00175079,0.000753863,0.000257428,4000,0,-0.475288,0.330705,-9.74882,4000
38245228,0.0003708,-0.00115689,1.4614e-05,4000,0,-0.483357,0.311607,-9.77548,4000
38249228,0.00298256,0.000383801,-0.00150958,4000,0,-0.469893,0.318844,-9.74511,4000
38253243,-0.0026084,0.000651929,7.0392e-05,4015,0,-0.464481,0.316273,-9.75488,4015
38257228,-0.000355636,-0.000740831,0.000369826,3985,0,-0.463078,0.307981,-9.74236,3985
38261228,0.00161594,0.000260269,-0.000934779,4000,0,-0.459604,0.324509,-9.75383,4000
38265227,-0.00337847,-0.000276146,-0.000683665,3999,0,-0.473446,0.324941,-9.76579,3999
38269227,-0.000261056,-0.000951696,0.000255917,4000,0,-0.470989,0.299465,-9.76388,4000
38273228,0.00141865,0.000137942,-0.000507681,4001,0,-0.468179,0.311253,-9.76596,4001
38277228,-0.00156066,-0.000606642,-0.000435343,4000,0,-0.484431,0.319547,-9.77899,4000
38281228,-0.000364638,-0.00191409,0.000436738,4000,0,-0.469756,0.309412,-9.76979,4000
38285228,0.00142152,-0.000184902,-0.000412441,4000,0,-0.476343,0.30786,-9.76629,4000
38289229,-0.00295536,-0.00133304,-0.000947317,4001,0,-0.47555,0.332387,-9.75645,4001
38293227,0.000147847,-0.00103927,-0.00029348,3998,0,-0.468922,0.314922,-9.7448,3998
38297228,0.000101385,-0.000348999,-0.00175645,4001,0,-0.482656,0.309881,-9.72593,4001
38301228,-0.00409674,-0.0013696,0.000154467,4000,0,-0.466351,0.33379,-9.73946,4000
38305228,0.000566498,-0.000713001,-0.000509142,4000,0,-0.47052,0.333153,-9.73504,4000
38309227,-0.00018056,0.000144961,-0.00066574,3999,0,-0.461118,0.316298,-9.75549,3999
38313228,-0.00274644,-0.00112739,0.0023555,4001,0,-0.472396,0.296506,-9.76299,4001
38317228,0.000837444,-0.00151857,0.0012664,4000,0,-0.461489,0.319023,-9.7373,4000
38321228,-0.00108966,-0.000654628,0.000932536,4000,0,-0.459972,0.317016,-9.735,4000
38325228,-0.00231246,-0.000811977,-0.000630783,4000,0,-0.469743,0.327024,-9.76966,4000
38329228,0.00197823,0.000108334,0.000325199,4000,0,-0.48231,0.334476,-9.77281,4000
38333228,0.000260317,0.000445597,-0.000139189,4000,0,-0.472248,0.319331,-9.77318,4000
38337228,-0.00187075,-0.000188297,-9.09654e-05,4000,0,-0.472389,0.325313,-9.79066,4000
38341228,0.000224463,0.00069549,-0.00119477,4000,0,-0.472512,0.321541,-9.76642,4000
38345228,-0.00281714,0.000757554,0.000186158,4000,0,-0.482482,0.312165,-9.74923,4000
38349228,-0.00290198,-0.00107623,0.000870953,4000,0,-0.475732,0.320407,-9.74773,4000
38353228,0.00130385,-0.000174233,-0.000727691,4000,0,-0.462454,0.313229,-9.76657,4000
38357228,-0.00251119,0.00077238,-0.000251319,4000,0,-0.455673,0.316562,-9.79339,4000
38361227,-0.000693605,-0.00147578,3.86226e-05,3999,0,-0.479233,0.331823,-9.7668,3999
