timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2376197557,0.658196,0.0991877,-0.237622,1.5989,-1.13872,-0.261383,-0.0272241,0.00199855,-0.0128327,-0.0116877,0.0,0.0,0.0,0.0,0.0,2.88945,2.88943,6.31258,53.9349,53.9349,4.75267,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00037548,0.0140169,0.058414,0.0,0.0,0.0,0.0,0.0,0.0
2376401583,0.632253,0.0596129,-0.180102,1.6096,-1.13749,-0.261383,-0.0272241,0.00199855,-0.0128327,0.015246,0.0,0.0,0.0,0.0,0.0,2.5535,2.55348,5.553,52.7564,52.7564,4.75267,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000676939,0.0273947,0.0987742,0.0,0.0,0.0,0.0,0.0,0.0
2376601567,-0.0513518,-0.223199,-0.206979,1.38758,-1.17231,0.00930786,-0.0272241,0.00199855,-0.0128327,0.00433282,0.0,0.0,0.0,0.0,0.0,2.68745,2.68743,5.85452,52.1865,52.1865,4.75631,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000369265,0.0183982,0.0677672,0.0,0.0,0.0,0.0,0.0,0.0
2376802419,-0.458527,-0.358412,-0.352534,1.18055,-1.21211,0.00930786,-0.0272241,0.00199855,-0.0128327,-0.0189814,0.0,0.0,0.0,0.0,0.0,2.49492,2.4949,5.41912,51.4695,51.4695,4.75631,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000451092,0.00568717,0.0203753,0.0,0.0,0.0,0.0,0.0,0.0
2377006395,-0.729222,0.00797569,-0.174749,1.02443,-1.23119,0.00930786,-0.0272241,0.00199855,-0.0128327,-0.0175686,0.0,0.0,0.0,0.0,0.0,2.43613,2.43611,5.28922,50.8063,50.8062,4.75631,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00078068,0.0107001,0.0475307,0.0,0.0,0.0,0.0,0.0,0.0
2377210398,-0.883507,0.619298,0.277563,0.838517,-1.10483,-0.0965271,-0.0272241,0.00199855,-0.0128327,-0.0134118,0.0,0.0,0.0,0.0,0.0,2.32904,2.32903,5.05282,50.2229,50.2229,4.7496,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000927002,0.0277113,0.115538,0.0,0.0,0.0,0.0,0.0,0.0
2377414459,-0.348526,0.280449,0.492696,0.80825,-1.17029,-0.0965271,-0.0272241,0.00199855,-0.0128327,-0.0453908,0.0,0.0,0.0,0.0,0.0,2.64495,2.64494,5.76637,49.7634,49.7633,4.7496,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00073264,0.0202707,0.0904223,0.0,0.0,0.0,0.0,0.0,0.0
2377614361,0.227358,0.392634,0.989729,0.81707,-1.1508,0.0540771,-0.0272241,0.00199855,-0.0128327,-0.0215715,0.0,0.0,0.0,0.0,0.0,2.68783,2.68782,5.86887,49.3945,49.3944,4.74984,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000843825,0.0195189,0.0783969,0.0,0.0,0.0,0.0,0.0,0.0
2377818370,0.310008,0.529731,1.54494,0.748714,-1.08771,0.0540771,-0.0272241,0.00199855,-0.0128327,-0.00356911,0.0,0.0,0.0,0.0,0.0,2.63792,2.6379,5.75838,49.0493,49.0493,4.74984,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000460249,0.0241812,0.0928467,0.0,0.0,0.0,0.0,0.0,0.0
2378022361,0.365355,0.630904,1.82524,0.656988,-0.980339,0.0540771,-0.0272241,0.00199855,-0.0128327,-0.0384411,0.0,0.0,0.0,0.0,0.0,2.54842,2.5484,5.56074,48.7835,48.7835,4.74984,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000523247,0.0284754,0.108979,0.0,0.0,0.0,0.0,0.0,0.0
2378226406,0.355213,0.571262,1.70204,0.58758,-0.930476,-0.372589,-0.0272241,0.00199855,-0.0128327,-0.00165322,0.0,0.0,0.0,0.0,0.0,2.54444,2.54443,5.55521,48.5659,48.5658,4.74921,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000503705,0.0260988,0.101691,0.0,0.0,0.0,0.0,0.0,0.0
2378426350,0.0074462,0.0372811,1.28358,0.45929,-1.01219,-0.372589,-0.0272241,0.00199855,-0.0128327,0.00126697,0.0,0.0,0.0,0.0,0.0,2.34137,2.34135,5.0976,48.3218,48.3217,4.74921,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00023916,0.0133215,0.0521159,0.0,0.0,0.0,0.0,0.0,0.0
2378630380,-0.477627,0.032628,1.14035,0.310574,-1.0627,-0.372589,-0.0272241,0.00199855,-0.0128327,-0.00139742,0.0,0.0,0.0,0.0,0.0,2.85276,2.85274,6.25163,48.0748,48.0747,4.74921,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000394085,0.00482443,0.0352732,0.0,0.0,0.0,0.0,0.0,0.0
2378834652,-0.622426,0.11721,0.875737,0.222569,-1.08384,-0.372589,-0.0272241,0.00199855,-0.0128327,-0.0140469,0.0,0.0,0.0,0.0,0.0,2.89312,2.89311,6.34326,47.8912,47.8912,4.74921,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000389696,0.00978825,0.0561478,0.0,0.0,0.0,0.0,0.0,0.0
2379034410,-0.230491,0.430473,-0.400778,0.185893,-1.06997,-0.372589,-0.0272241,0.00199855,-0.0128327,-0.0172016,0.0,0.0,0.0,0.0,0.0,2.92177,2.92176,6.4068,47.6297,47.6297,4.74921,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000690915,0.0258376,0.101081,0.0,0.0,0.0,0.0,0.0,0.0
2379234449,-0.230491,0.430473,-0.400778,0.185893,-1.06997,0.0849915,-0.0272241,0.00199855,-0.0128327,0.013342,0.0,0.0,0.0,0.0,0.0,2.92177,2.92176,6.4068,47.6297,47.6297,4.90651,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000302452,0.011427,0.0620845,0.0,0.0,0.0,0.0,0.0,0.0
2379438363,0.145399,-0.573907,-1.01081,0.263899,-1.30932,0.0849915,-0.0272241,0.00199855,-0.0128327,-0.0242799,0.0,0.0,0.0,0.0,0.0,2.61642,2.61641,5.71159,47.5353,47.5353,4.90651,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000337911,0.0108937,0.0339456,0.0,0.0,0.0,0.0,0.0,0.0
2379642368,1.0986,-1.02592,-1.56076,0.570797,-1.55343,0.0849915,-0.0272241,0.00199855,-0.0128327,0.0382755,0.0,0.0,0.0,0.0,0.0,2.69663,2.69662,5.88751,47.3963,47.3962,4.90651,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00149907,0.0858367,0.311278,0.0,0.0,0.0,0.0,0.0,0.0
2379842377,0.351582,-0.849369,-2.2284,0.462368,-1.61461,0.152283,-0.0272241,0.00199855,-0.0128327,-0.0215635,0.0,0.0,0.0,0.0,0.0,2.58378,2.58377,5.62594,47.2151,47.215,4.86908,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00169342,0.0845205,0.31277,0.0,0.0,0.0,0.0,0.0,0.0
2380042393,0.243484,-0.937643,-2.01583,0.415926,-1.5997,0.152283,-0.0272241,0.00199855,-0.0128327,-0.0176164,0.0,0.0,0.0,0.0,0.0,2.1777,2.17768,4.71106,47.0864,47.0864,4.86908,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00160217,0.0913442,0.337725,0.0,0.0,0.0,0.0,0.0,0.0
2380243172,0.605209,-0.849857,-1.58873,0.509687,-1.59702,0.0209045,-0.0272241,0.00199855,-0.0128327,0.000599198,0.0,0.0,0.0,0.0,0.0,2.15411,2.15409,4.65617,46.8915,46.8914,4.84435,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00168631,0.0919395,0.338314,0.0,0.0,0.0,0.0,0.0,0.0
2380447155,-0.429554,-0.493857,-0.922568,0.231412,-1.45573,0.0209045,-0.0272241,0.00199855,-0.0128327,-0.0105601,0.0,0.0,0.0,0.0,0.0,2.24613,2.24611,4.86635,46.6681,46.668,4.84435,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0012325,0.058638,0.229289,0.0,0.0,0.0,0.0,0.0,0.0
2380651220,-0.193539,0.219229,-0.514092,0.211386,-1.28839,0.0209045,-0.0272241,0.00199855,-0.0128327,-0.00859944,0.0,0.0,0.0,0.0,0.0,2.92108,2.92106,6.38923,46.455,46.4549,4.84435,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000580452,0.0180167,0.0861655,0.0,0.0,0.0,0.0,0.0,0.0
2380851194,-0.478339,0.499926,0.143547,0.152376,-1.20471,0.0513611,-0.0272241,0.00199855,-0.0128327,-0.0265257,0.0,0.0,0.0,0.0,0.0,2.77143,2.77142,6.05077,46.2666,46.2666,4.82322,0.00250543,0.00250739,0.00250218,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000511326,0.0285038,0.0887139,0.0,0.0,0.0,0.0,0.0,0.0
2381051407,-0.590421,0.0541202,0.820259,0.110098,-1.24376,0.0513611,-0.0272241,0.00199855,-0.0128327,-0.0355614,0.0,0.0,0.0,0.0,0.0,2.90615,2.90614,6.35773,46.0366,46.0366,4.82322,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000707177,0.0354479,0.12183,0.0,0.0,0.0,0.0,0.0,0.0
2381255408,-0.613762,-0.0567901,1.43216,0.0936091,-1.27878,-0.0415344,-0.0272241,0.00199855,-0.0128327,-0.012076,0.0,0.0,0.0,0.0,0.0,2.88488,2.88487,6.30992,45.8218,45.8218,4.80838,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000766858,0.0382568,0.137582,0.0,0.0,0.0,0.0,0.0,0.0
2381459188,-0.644464,0.135507,1.38548,0.0418997,-1.22421,-0.0415344,-0.0272241,0.00199855,-0.0128327,-0.0170809,0.0,0.0,0.0,0.0,0.0,2.68964,2.68962,5.8758,45.5095,45.5095,4.80838,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000753198,0.041155,0.151217,0.0,0.0,0.0,0.0,0.0,0.0
2381659182,-1.05501,0.0397907,1.72516,-0.0543802,-1.23417,-0.0415344,-0.0272241,0.00199855,-0.0128327,-0.0167524,0.0,0.0,0.0,0.0,0.0,2.05818,2.05817,4.46047,45.1609,45.1609,4.80838,0.00250543,0.00250739,0.00250218,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00109759,0.063947,0.233856,0.0,0.0,0.0,0.0,0.0,0.0
2381859241,-0.685002,-0.143437,2.01934,-0.00131297,-1.28053,-0.272797,-0.0272241,0.00199855,-0.0128327,-0.0198793,0.0,0.0,0.0,0.0,0.0,2.57143,2.57142,5.61678,44.9035,44.9034,4.79216,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00111959,0.0516444,0.192598,0.0,0.0,0.0,0.0,0.0,0.0
2382063174,-0.369398,-0.116104,2.06863,0.0600019,-1.32039,-0.272797,-0.0272241,0.00199855,-0.0128327,-0.0189563,0.0,0.0,0.0,0.0,0.0,2.53624,2.53623,5.54051,44.746,44.746,4.79216,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000916331,0.0368612,0.142572,0.0,0.0,0.0,0.0,0.0,0.0
2382267220,-0.732907,0.174943,1.74148,0.0252345,-1.33174,0.00439453,-0.0272241,0.00199855,-0.0128327,-0.00409441,0.0,0.0,0.0,0.0,0.0,2.86893,2.86892,6.28683,44.6068,44.6068,4.7869,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000720089,0.0342206,0.129734,0.0,0.0,0.0,0.0,0.0,0.0
2382471169,-0.788166,0.860147,1.13145,-0.0604877,-1.11899,0.00439453,-0.0272241,0.00199855,-0.0128327,-0.0384042,0.0,0.0,0.0,0.0,0.0,2.36235,2.36234,5.14569,44.3945,44.3945,4.7869,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000995136,0.0520402,0.18088,0.0,0.0,0.0,0.0,0.0,0.0
2382671467,-0.422645,0.35931,0.200623,-0.0910516,-1.0368,0.00439453,-0.0272241,0.00199855,-0.0128327,0.00418531,0.0,0.0,0.0,0.0,0.0,2.8318,2.83179,6.20012,44.163,44.1629,4.7869,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000820156,0.037404,0.131641,0.0,0.0,0.0,0.0,0.0,0.0
2382871447,-1.68497,-0.633998,-0.750883,-0.365362,-1.19014,-0.324921,-0.0272241,0.00199855,-0.0128327,0.00681447,0.0,0.0,0.0,0.0,0.0,3.41531,3.4153,7.50421,44.056,44.056,4.77574,0.00250543,0.00250739,0.00250218,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00103937,0.0489117,0.176165,0.0,0.0,0.0,0.0,0.0,0.0
2383075211,-1.74724,-1.11731,-1.63005,-0.538358,-1.3123,-0.324921,-0.0272241,0.00199855,-0.0128327,-0.00254119,0.0,0.0,0.0,0.0,0.0,3.15789,3.15789,6.91915,43.9508,43.9507,4.77574,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00173143,0.0717957,0.249969,0.0,0.0,0.0,0.0,0.0,0.0
2383279164,-1.21994,-0.592983,-1.88477,-0.54366,-1.23525,-0.549194,-0.0272241,0.00199855,-0.0128327,-0.064111,0.0,0.0,0.0,0.0,0.0,3.06384,3.06383,6.69831,43.867,43.867,4.77089,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00188742,0.0716487,0.264318,0.0,0.0,0.0,0.0,0.0,0.0
2383483167,-1.07802,-0.506509,-1.96689,-0.642025,-1.09179,-0.549194,-0.0272241,0.00199855,-0.0128327,-0.0146979,0.0,0.0,0.0,0.0,0.0,3.0791,3.0791,6.73091,43.834,43.834,4.77089,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00164398,0.0598296,0.220229,0.0,0.0,0.0,0.0,0.0,0.0
2383683237,-1.18568,0.00109699,-1.49558,-0.706319,-0.945454,-0.549194,-0.0272241,0.00199855,-0.0128327,-0.0305065,0.0,0.0,0.0,0.0,0.0,2.82611,2.8261,6.16286,43.8296,43.8296,4.77089,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00154655,0.0523572,0.194543,0.0,0.0,0.0,0.0,0.0,0.0
2383887962,-1.31301,-0.0572925,-1.17225,-0.778608,-0.883404,-0.224762,-0.0272241,0.00199855,-0.0128327,-0.0253131,0.0,0.0,0.0,0.0,0.0,2.74748,2.74747,5.98368,43.8586,43.8586,4.76635,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00156598,0.0541416,0.200675,0.0,0.0,0.0,0.0,0.0,0.0
2384092006,0.265311,-0.46344,-0.17219,-0.393587,-0.87822,-0.224762,-0.0272241,0.00199855,-0.0128327,-0.0364286,0.0,0.0,0.0,0.0,0.0,2.64351,2.6435,5.75335,43.8922,43.8922,4.76635,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000943681,0.0129093,0.0452608,0.0,0.0,0.0,0.0,0.0,0.0
2384292349,0.449689,0.217445,-0.0259305,-0.300297,-0.836004,-0.371277,-0.0272241,0.00199855,-0.0128327,-0.0321399,0.0,0.0,0.0,0.0,0.0,3.50911,3.5091,7.70152,43.8878,43.8878,4.76408,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000730127,0.0291403,0.0922542,0.0,0.0,0.0,0.0,0.0,0.0
2384496244,-1.18357,-1.24291,-0.0204838,-0.745539,-1.0122,-0.371277,-0.0272241,0.00199855,-0.0128327,-0.0224978,0.0,0.0,0.0,0.0,0.0,2.10258,2.10257,4.54057,43.8055,43.8055,4.76408,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00131824,0.0432887,0.141805,0.0,0.0,0.0,0.0,0.0,0.0
2384699976,0.561068,0.222215,0.349894,-0.424397,-0.657401,-0.371277,-0.0272241,0.00199855,-0.0128327,-0.0408559,0.0,0.0,0.0,0.0,0.0,2.47233,2.47232,5.38019,43.6718,43.6718,4.76408,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000768538,0.025121,0.0729464,0.0,0.0,0.0,0.0,0.0,0.0
2384904198,0.970413,0.965695,1.11651,-0.263269,-0.473313,-0.337219,-0.0272241,0.00199855,-0.0128327,-0.0389459,0.0,0.0,0.0,0.0,0.0,2.48533,2.48533,5.4126,43.5482,43.5482,4.75793,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00104696,0.0671268,0.225102,0.0,0.0,0.0,0.0,0.0,0.0
2385103964,0.218981,0.321284,1.77225,-0.29893,-0.622379,-0.337219,-0.0272241,0.00199855,-0.0128327,-0.000292905,0.0,0.0,0.0,0.0,0.0,2.53965,2.53964,5.54004,43.4122,43.4121,4.75793,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000983002,0.0570895,0.201219,0.0,0.0,0.0,0.0,0.0,0.0
2385307947,-0.100599,0.63342,1.46432,-0.316303,-0.603585,-0.0298157,-0.0272241,0.00199855,-0.0128327,-0.0394057,0.0,0.0,0.0,0.0,0.0,2.6214,2.62139,5.726,43.3111,43.3111,4.75492,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000695368,0.0497491,0.181737,0.0,0.0,0.0,0.0,0.0,0.0
2385512063,0.0120552,0.388729,0.418521,-0.334604,-0.574919,-0.0298157,-0.0272241,0.00199855,-0.0128327,0.018468,0.0,0.0,0.0,0.0,0.0,2.74832,2.74831,6.00622,43.1578,43.1578,4.75492,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000558871,0.0396629,0.148973,0.0,0.0,0.0,0.0,0.0,0.0
2385715945,0.52275,0.447044,-0.479918,-0.253088,-0.441193,-0.0298157,-0.0272241,0.00199855,-0.0128327,0.0710704,0.0,0.0,0.0,0.0,0.0,2.38313,2.38312,5.18095,42.981,42.9809,4.75492,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000446897,0.0480352,0.172457,0.0,0.0,0.0,0.0,0.0,0.0
2385915949,0.811051,0.529997,-1.2942,-0.268315,-0.204876,-0.284485,-0.0272241,0.00199855,-0.0128327,-0.0252509,0.0,0.0,0.0,0.0,0.0,2.32105,2.32105,5.0366,42.7712,42.7712,4.75351,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000930135,0.0620359,0.214593,0.0,0.0,0.0,0.0,0.0,0.0
2386119955,0.364994,0.129661,-2.02325,-0.396277,-0.0579453,-0.284485,-0.0272241,0.00199855,-0.0128327,0.0443753,0.0,0.0,0.0,0.0,0.0,2.46538,2.46538,5.35846,42.5768,42.5767,4.75351,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000974065,0.0469099,0.164563,0.0,0.0,0.0,0.0,0.0,0.0
2386323967,1.12533,0.159219,-2.13092,-0.198541,-0.0544174,-0.115112,-0.0272241,0.00199855,-0.0128327,0.0323144,0.0,0.0,0.0,0.0,0.0,2.16067,2.16069,4.67091,42.3627,42.3627,4.74854,0.00250543,0.00250739,0.00250218,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000970138,0.0651753,0.22248,0.0,0.0,0.0,0.0,0.0,0.0
2386527960,1.10547,0.157681,-2.21717,-0.213035,0.117653,-0.115112,-0.0272241,0.00199855,-0.0128327,-0.0312236,0.0,0.0,0.0,0.0,0.0,2.10984,2.10989,4.55313,42.1663,42.1663,4.74854,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.0012575,0.0706681,0.239295,0.0,0.0,0.0,0.0,0.0,0.0
2386727978,0.906322,0.33825,-2.15317,-0.197749,0.168581,-0.115112,-0.0272241,0.00199855,-0.0128327,0.0244611,0.0,0.0,0.0,0.0,0.0,2.16002,2.16006,4.67009,41.9895,41.9895,4.74854,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00121862,0.0645993,0.225041,0.0,0.0,0.0,0.0,0.0,0.0
2386932341,1.19962,-0.0549893,-1.48116,-0.0964199,0.166303,0.0334778,-0.0272241,0.00199855,-0.0128327,-0.0480872,0.0,0.0,0.0,0.0,0.0,2.40015,2.40019,5.21242,41.8775,41.8775,4.74937,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00118897,0.0605571,0.209349,0.0,0.0,0.0,0.0,0.0,0.0
2387136290,1.61352,0.514839,-0.516895,0.140454,0.127304,0.0334778,-0.0272241,0.00199855,-0.0128327,-0.0102333,0.0,0.0,0.0,0.0,0.0,2.68242,2.68246,5.85367,41.8034,41.8034,4.74937,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00142897,0.062564,0.222835,0.0,0.0,0.0,0.0,0.0,0.0
2387339998,2.04409,1.37085,-0.0576085,0.417492,0.241703,-0.243713,-0.0272241,0.00199855,-0.0128327,0.0406092,0.0,0.0,0.0,0.0,0.0,2.32396,2.32399,5.05289,41.7309,41.7309,4.746,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00206227,0.0918994,0.33001,0.0,0.0,0.0,0.0,0.0,0.0
2387539957,0.791741,0.490476,0.653479,0.282657,0.156611,-0.243713,-0.0272241,0.00199855,-0.0128327,-0.00657528,0.0,0.0,0.0,0.0,0.0,2.71001,2.71004,5.92548,41.6554,41.6554,4.746,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00151212,0.0533638,0.209265,0.0,0.0,0.0,0.0,0.0,0.0
2387739949,0.474883,0.733388,0.694043,0.25974,0.213134,-0.243713,-0.0272241,0.00199855,-0.0128327,0.00721379,0.0,0.0,0.0,0.0,0.0,1.8887,1.88872,4.08287,41.1429,41.1429,4.746,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00106742,0.0432178,0.174815,0.0,0.0,0.0,0.0,0.0,0.0
2387943957,0.920538,0.531615,0.740713,0.438538,0.037276,0.0365906,-0.0272241,0.00199855,-0.0128327,-0.00103487,0.0,0.0,0.0,0.0,0.0,2.09293,2.09294,4.54578,40.7006,40.7006,4.74571,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00102202,0.0361522,0.150017,0.0,0.0,0.0,0.0,0.0,0.0
2388147961,0.406129,0.134272,1.04124,0.48825,-0.135008,0.0365906,-0.0272241,0.00199855,-0.0128327,0.0162985,0.0,0.0,0.0,0.0,0.0,2.10298,2.10299,4.57274,40.3893,40.3893,4.74571,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000760434,0.0182222,0.0842002,0.0,0.0,0.0,0.0,0.0,0.0
2388348001,0.189788,0.642855,0.436904,0.608927,-0.271007,0.217926,-0.0272241,0.00199855,-0.0128327,0.03035,0.0,0.0,0.0,0.0,0.0,2.43007,2.43008,5.31115,40.2609,40.261,4.74422,0.00250543,0.00250739,0.00250218,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000728683,0.0190053,0.0834633,0.0,0.0,0.0,0.0,0.0,0.0
2388548760,-0.0985843,0.758837,0.207816,0.527322,-0.153676,0.217926,-0.0272241,0.00199855,-0.0128327,0.0365607,0.0,0.0,0.0,0.0,0.0,2.5335,2.53351,5.53867,40.218,40.218,4.74422,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00125947,0.0243855,0.0817869,0.0,0.0,0.0,0.0,0.0,0.0
2388753063,0.0354464,0.805647,-0.129306,0.531256,-0.0700796,0.217926,-0.0272241,0.00199855,-0.0128327,0.0311522,0.0,0.0,0.0,0.0,0.0,2.39996,2.39997,5.23493,40.1822,40.1822,4.74422,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00123843,0.0267967,0.0873039,0.0,0.0,0.0,0.0,0.0,0.0
2388956829,0.440199,0.275913,-0.39835,0.666864,-0.1774,0.0602417,-0.0272241,0.00199855,-0.0128327,0.0586416,0.0,0.0,0.0,0.0,0.0,2.43831,2.43831,5.315,40.16,40.16,4.74532,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00124571,0.0112809,0.0361068,0.0,0.0,0.0,0.0,0.0,0.0
2389156796,0.452855,0.423163,-0.599347,0.647277,-0.0922382,0.0602417,-0.0272241,0.00199855,-0.0128327,0.00894925,0.0,0.0,0.0,0.0,0.0,2.50807,2.50807,5.46923,40.1563,40.1563,4.74532,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00105432,0.00502654,0.0138123,0.0,0.0,0.0,0.0,0.0,0.0
2389360800,-0.0988513,0.145072,-0.307776,0.494682,-0.0528662,0.312561,-0.0272241,0.00199855,-0.0128327,-0.00175536,0.0,0.0,0.0,0.0,0.0,2.51581,2.51581,5.48474,40.1046,40.1046,4.74319,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000710421,0.0183561,0.0671597,0.0,0.0,0.0,0.0,0.0,0.0
2389564758,-0.185516,-0.606655,-0.42964,0.285651,0.0603342,0.312561,-0.0272241,0.00199855,-0.0128327,0.0255009,0.0,0.0,0.0,0.0,0.0,2.1693,2.1693,4.70052,40.1152,40.1152,4.74319,0.00250543,0.00250739,0.00250218,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000570441,0.0378573,0.122571,0.0,0.0,0.0,0.0,0.0,0.0
