timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1987515217,0.863284,0.215264,-0.231574,-3.24177,-0.0527955,-0.0845032,-0.00818509,-0.0070712,-0.00433001,0.087939,0.0,0.0,0.0,0.0,0.0,2.87531,2.8753,6.26572,103.668,103.668,4.77156,0.00258673,0.00259706,0.00256351,0.090146,0.0,0.0,0.0,0.0,0.0,0.00104611,0.0221307,0.0856642,0.0,0.0,0.0,0.0,0.0,0.0
1987719207,1.4166,0.296154,-0.317152,-2.74873,-0.139793,-0.0845032,-0.00267445,-0.0141969,0.00338343,0.087939,0.0,0.0,0.0,0.0,0.0,4.1144,4.11437,9.06427,103.647,103.647,4.77156,0.00258912,0.00259053,0.00255187,0.090146,0.0,0.0,0.0,0.0,0.0,0.000743023,0.0438281,0.186914,0.0,0.0,0.0,0.0,0.0,0.0
1987923181,1.48069,-0.178793,-0.144678,-2.41751,-0.264841,-0.202423,-0.00293682,-0.013103,0.00114533,0.087939,0.0,0.0,0.0,0.0,0.0,4.86565,4.86561,10.7572,102.853,102.853,4.77063,0.00259255,0.00258377,0.00254452,0.090146,0.0,0.0,0.0,0.0,0.0,0.000385283,0.0502626,0.228834,0.0,0.0,0.0,0.0,0.0,0.0
1988123176,1.30698,-0.658859,0.12359,-2.10947,-0.49387,-0.202423,0.00244704,-0.0145885,0.0200735,0.087939,0.0,0.0,0.0,0.0,0.0,4.66569,4.66565,10.3118,101.679,101.679,4.77063,0.00259293,0.00257456,0.00253841,0.090146,0.0,0.0,0.0,0.0,0.0,0.000261301,0.0544668,0.263008,0.0,0.0,0.0,0.0,0.0,0.0
1988327159,1.14984,-1.00889,0.294592,-1.87415,-0.714258,-0.383026,0.0187266,-0.0228052,0.0177966,0.087939,0.0,0.0,0.0,0.0,0.0,4.15398,4.15393,9.16456,100.57,100.57,4.77153,0.0025849,0.00256457,0.00253431,0.090146,0.0,0.0,0.0,0.0,0.0,0.000372037,0.0594406,0.300823,0.0,0.0,0.0,0.0,0.0,0.0
1988531404,1.47435,-0.78399,0.255804,-1.49381,-0.826219,-0.383026,-0.000196611,-0.0186331,0.0136826,0.087939,0.0,0.0,0.0,0.0,0.0,5.30934,5.30927,11.7629,99.2587,99.2587,4.77153,0.00257289,0.00255454,0.00253066,0.090146,0.0,0.0,0.0,0.0,0.0,0.00043964,0.0565157,0.292156,0.0,0.0,0.0,0.0,0.0,0.0
1988735188,1.52036,-0.89185,0.0808447,-1.26656,-0.956223,-0.383026,0.00593187,-0.0118486,0.0111528,0.087939,0.0,0.0,0.0,0.0,0.0,4.41539,4.41531,9.75303,97.8139,97.8139,4.77153,0.00255947,0.00254566,0.00252771,0.090146,0.0,0.0,0.0,0.0,0.0,0.000540674,0.0583851,0.303466,0.0,0.0,0.0,0.0,0.0,0.0
1988935388,0.791761,-1.0082,-0.245163,-1.32857,-1.05867,0.145142,-0.000991231,-0.00844142,0.00252688,0.087939,0.0,0.0,0.0,0.0,0.0,3.10451,3.10443,6.8002,96.48,96.48,4.77438,0.00254757,0.00253851,0.00252549,0.090146,0.0,0.0,0.0,0.0,0.0,0.000635462,0.0606374,0.314085,0.0,0.0,0.0,0.0,0.0,0.0
1989139186,0.434861,-0.401649,-0.124417,-1.65475,-0.874727,0.145142,-0.0152383,-0.00745068,0.00894219,0.087939,0.0,0.0,0.0,0.0,0.0,2.49353,2.49344,5.42818,95.2154,95.2154,4.77438,0.00253716,0.00253225,0.00252362,0.090146,0.0,0.0,0.0,0.0,0.0,0.00054462,0.0444452,0.232707,0.0,0.0,0.0,0.0,0.0,0.0
1989343197,0.580687,-1.01532,-0.0870203,-1.02517,-1.01645,-0.232544,-0.00586485,0.00364888,0.00695676,0.087939,0.0,0.0,0.0,0.0,0.0,1.93767,1.93757,4.18131,92.6626,92.6626,4.76539,0.00252843,0.00252635,0.00252182,0.090146,0.0,0.0,0.0,0.0,0.0,0.000828198,0.0619843,0.306437,0.0,0.0,0.0,0.0,0.0,0.0
1989543176,0.373471,-0.0761916,0.587163,-0.628431,-0.867695,-0.232544,-0.00666533,-0.00559244,0.0021162,0.087939,0.0,0.0,0.0,0.0,0.0,2.08812,2.08802,4.52143,89.714,89.7139,4.76539,0.00252403,0.00252214,0.00252037,0.090146,0.0,0.0,0.0,0.0,0.0,0.000577206,0.0349416,0.185546,0.0,0.0,0.0,0.0,0.0,0.0
1989747175,0.697528,-0.60503,0.364929,-0.21347,-0.867351,-0.232544,-0.00932764,-0.00767149,0.000583529,0.087939,0.0,0.0,0.0,0.0,0.0,2.54248,2.54238,5.54775,87.956,87.956,4.76539,0.00252131,0.0025198,0.00251911,0.090146,0.0,0.0,0.0,0.0,0.0,0.000578485,0.0369775,0.192676,0.0,0.0,0.0,0.0,0.0,0.0
1989947215,0.532135,-0.623731,0.663528,0.215548,-0.899936,0.351868,0.000773892,0.00343975,-0.00205734,0.087939,0.0,0.0,0.0,0.0,0.0,2.52706,2.52694,5.51025,86.3453,86.3452,4.76738,0.00252191,0.00251902,0.00251807,0.090146,0.0,0.0,0.0,0.0,0.0,0.000646069,0.0379131,0.19836,0.0,0.0,0.0,0.0,0.0,0.0
1990151159,0.865048,-0.335079,0.677863,0.75651,-0.905844,0.351868,-0.00244905,0.00247455,-0.00475994,0.087939,0.0,0.0,0.0,0.0,0.0,2.98008,2.97995,6.53096,84.3941,84.3941,4.76738,0.00252443,0.00251987,0.00251704,0.090146,0.0,0.0,0.0,0.0,0.0,0.000641279,0.0328674,0.180186,0.0,0.0,0.0,0.0,0.0,0.0
1990355179,0.756266,-0.142016,0.50453,1.16667,-0.89736,0.579193,0.00305708,0.0101842,-0.00280416,0.087939,0.0,0.0,0.0,0.0,0.0,3.34168,3.34153,7.34391,82.6396,82.6396,4.76127,0.0025275,0.002522,0.00251624,0.090146,0.0,0.0,0.0,0.0,0.0,0.000553108,0.0349458,0.200739,0.0,0.0,0.0,0.0,0.0,0.0
1990559223,1.09585,-0.0869794,0.706967,1.63849,-1.06827,0.579193,0.0127398,-0.00904974,0.0036175,0.087939,0.0,0.0,0.0,0.0,0.0,3.52245,3.52228,7.74439,80.5791,80.579,4.76127,0.00253086,0.00252554,0.00251543,0.090146,0.0,0.0,0.0,0.0,0.0,0.000613464,0.0334277,0.192105,0.0,0.0,0.0,0.0,0.0,0.0
1990759240,0.725149,-0.274675,0.730085,1.93857,-1.21719,0.579193,0.0136816,0.0222465,-0.00596854,0.087939,0.0,0.0,0.0,0.0,0.0,3.34515,3.34496,7.34319,78.6378,78.6377,4.76127,0.00253369,0.00252752,0.00251523,0.090146,0.0,0.0,0.0,0.0,0.0,0.000615058,0.0282673,0.173475,0.0,0.0,0.0,0.0,0.0,0.0
1990963219,1.33051,0.113712,0.409993,2.22175,-1.19619,0.030304,0.00260538,-0.0146619,0.00763205,0.087939,0.0,0.0,0.0,0.0,0.0,3.03171,3.03149,6.62944,76.8717,76.8716,4.76201,0.00253472,0.002528,0.00251489,0.090146,0.0,0.0,0.0,0.0,0.0,0.000868489,0.0436247,0.231128,0.0,0.0,0.0,0.0,0.0,0.0
1991167993,0.619237,0.0260281,0.465811,2.19378,-1.21342,0.030304,-0.0077724,0.0242685,-0.00520378,0.087939,0.0,0.0,0.0,0.0,0.0,2.51739,2.51714,5.46988,75.2222,75.222,4.76201,0.00252966,0.00252717,0.00251373,0.090146,0.0,0.0,0.0,0.0,0.0,0.000805373,0.0330847,0.186532,0.0,0.0,0.0,0.0,0.0,0.0
1991367952,0.29945,-0.302157,0.651191,2.25023,-1.25651,0.205536,-0.000283062,0.010736,0.00177413,0.087939,0.0,0.0,0.0,0.0,0.0,2.24382,2.24356,4.85372,73.7728,73.7726,4.76038,0.00252882,0.00252535,0.00251355,0.090146,0.0,0.0,0.0,0.0,0.0,0.000589803,0.0210923,0.14183,0.0,0.0,0.0,0.0,0.0,0.0
1991571958,0.454471,-0.976974,0.669665,2.45486,-1.45094,0.205536,-0.000219278,-0.0168439,0.00373909,0.087939,0.0,0.0,0.0,0.0,0.0,2.578,2.57772,5.60271,72.4811,72.481,4.76038,0.00252473,0.00252364,0.00251246,0.090146,0.0,0.0,0.0,0.0,0.0,0.000898885,0.0299103,0.155386,0.0,0.0,0.0,0.0,0.0,0.0
1991775961,0.795145,0.0302535,0.357309,2.62331,-1.31563,0.205536,0.0100642,0.0314886,0.00163454,0.087939,0.0,0.0,0.0,0.0,0.0,2.7322,2.7319,5.94922,71.2253,71.2251,4.76038,0.00252369,0.00252242,0.00251263,0.090146,0.0,0.0,0.0,0.0,0.0,0.00131058,0.0314973,0.139886,0.0,0.0,0.0,0.0,0.0,0.0
1991979993,0.506536,0.206011,0.191178,2.66137,-1.2545,0.327545,-0.00278328,-0.0150658,0.00870699,0.087939,0.0,0.0,0.0,0.0,0.0,2.10796,2.10763,4.54364,70.0491,70.0489,4.76005,0.0025204,0.00251967,0.00251158,0.090146,0.0,0.0,0.0,0.0,0.0,0.00119014,0.0268623,0.131309,0.0,0.0,0.0,0.0,0.0,0.0
1992179958,0.478785,-0.0387803,0.439388,2.81033,-1.30013,0.327545,-0.00453445,0.0169416,0.000972033,0.087939,0.0,0.0,0.0,0.0,0.0,2.36471,2.36438,5.11896,68.8385,68.8383,4.76005,0.00251996,0.00251828,0.00251111,0.090146,0.0,0.0,0.0,0.0,0.0,0.000664193,0.0194536,0.108452,0.0,0.0,0.0,0.0,0.0,0.0
1992383967,0.623857,-0.0417754,0.492327,3.05137,-1.29805,0.0579834,0.00386278,0.0059283,-0.00287426,0.087939,0.0,0.0,0.0,0.0,0.0,2.56174,2.56143,5.56259,67.5812,67.5809,4.75574,0.00251859,0.0025177,0.00251074,0.090146,0.0,0.0,0.0,0.0,0.0,0.000996304,0.0232976,0.109092,0.0,0.0,0.0,0.0,0.0,0.0
1992587967,-0.428995,-0.29445,0.511366,2.98248,-1.3899,0.0579834,0.00503308,0.00180565,0.000546306,0.087939,0.0,0.0,0.0,0.0,0.0,2.54982,2.54953,5.53201,66.2072,66.2069,4.75574,0.002522,0.0025185,0.00251041,0.090146,0.0,0.0,0.0,0.0,0.0,0.000271498,0.0132038,0.00829873,0.0,0.0,0.0,0.0,0.0,0.0
1992791948,-0.173641,-0.128076,0.688654,3.05006,-1.33261,0.0579834,0.0161174,-0.00137818,-0.00324655,0.087939,0.0,0.0,0.0,0.0,0.0,2.30732,2.30706,4.98535,65.0785,65.0782,4.75574,0.0025205,0.00251777,0.00251007,0.090146,0.0,0.0,0.0,0.0,0.0,0.000380861,0.0156041,0.013933,0.0,0.0,0.0,0.0,0.0,0.0
1992991979,-0.426265,0.0957575,0.629631,3.00252,-1.27938,0.0318604,-0.0133525,0.0136751,-0.00587687,0.087939,0.0,0.0,0.0,0.0,0.0,2.01044,2.01023,4.3172,63.8257,63.8254,4.75358,0.00251791,0.00251747,0.0025097,0.090146,0.0,0.0,0.0,0.0,0.0,0.000217225,0.0292572,0.062158,0.0,0.0,0.0,0.0,0.0,0.0
1993195991,-0.208543,0.117843,0.517761,3.16967,-1.32314,0.0318604,-0.00331734,0.0110152,-0.00298667,0.087939,0.0,0.0,0.0,0.0,0.0,1.84562,1.84545,3.9446,62.9046,62.9043,4.75358,0.00251679,0.00251708,0.00250946,0.090146,0.0,0.0,0.0,0.0,0.0,0.000448755,0.0274862,0.0640742,0.0,0.0,0.0,0.0,0.0,0.0
1993399978,-0.591252,-0.0760079,0.914506,3.22544,-1.40612,-0.200378,-0.000533931,0.00331386,-0.00236875,0.087939,0.0,0.0,0.0,0.0,0.0,2.1152,2.11508,4.55529,62.0028,62.0026,4.75204,0.00251684,0.00251654,0.00250915,0.090146,0.0,0.0,0.0,0.0,0.0,0.000364676,0.0360576,0.0884165,0.0,0.0,0.0,0.0,0.0,0.0
1993604196,-0.467059,-0.0363824,1.06325,3.36975,-1.44711,-0.200378,0.00950185,0.0132583,-0.00888506,0.087939,0.0,0.0,0.0,0.0,0.0,2.02497,2.0249,4.35112,61.1879,61.1877,4.75204,0.00251543,0.00251588,0.00250897,0.090146,0.0,0.0,0.0,0.0,0.0,0.000402885,0.0291289,0.0763266,0.0,0.0,0.0,0.0,0.0,0.0
1993803951,-0.407827,0.0482993,1.10023,3.50465,-1.4794,-0.200378,0.00911044,-0.00723397,0.00630549,0.087939,0.0,0.0,0.0,0.0,0.0,2.00551,2.00549,4.30916,60.4484,60.4482,4.75204,0.00251493,0.00251527,0.00250867,0.090146,0.0,0.0,0.0,0.0,0.0,0.000248631,0.0274375,0.0629415,0.0,0.0,0.0,0.0,0.0,0.0
1994007959,-0.466015,0.226513,1.00133,3.54368,-1.41947,0.118683,0.00727063,0.00689396,-0.00449526,0.087939,0.0,0.0,0.0,0.0,0.0,1.92904,1.92908,4.13881,59.7399,59.7398,4.74682,0.00251421,0.00251464,0.00250848,0.090146,0.0,0.0,0.0,0.0,0.0,0.000214846,0.0275994,0.0746483,0.0,0.0,0.0,0.0,0.0,0.0
1994212048,-0.539448,0.188449,0.61872,3.50149,-1.35758,0.118683,0.00142083,0.00120411,0.00010246,0.087939,0.0,0.0,0.0,0.0,0.0,2.09112,2.09122,4.50262,59.091,59.091,4.74682,0.00251374,0.00251404,0.00250824,0.090146,0.0,0.0,0.0,0.0,0.0,0.000344363,0.0291644,0.0794562,0.0,0.0,0.0,0.0,0.0,0.0
1994412222,-0.397517,0.0451293,0.648384,3.46073,-1.28384,-0.235504,0.0212888,0.0130205,-0.0037044,0.087939,0.0,0.0,0.0,0.0,0.0,2.12475,2.12491,4.58054,58.5306,58.5307,4.74908,0.00251309,0.0025135,0.00250808,0.090146,0.0,0.0,0.0,0.0,0.0,0.0002873,0.0191271,0.0702599,0.0,0.0,0.0,0.0,0.0,0.0
1994612262,-0.682007,0.153305,0.369162,3.29825,-1.1848,-0.235504,0.0155063,-0.00607345,0.00558349,0.087939,0.0,0.0,0.0,0.0,0.0,2.57696,2.57719,5.59509,58.0347,58.0349,4.74908,0.00251315,0.00251304,0.00250783,0.090146,0.0,0.0,0.0,0.0,0.0,0.00023765,0.0213292,0.0726261,0.0,0.0,0.0,0.0,0.0,0.0
1994815989,-0.831939,0.429882,-0.317842,3.13037,-1.07607,-0.235504,0.000466458,-0.00177608,0.00357884,0.087939,0.0,0.0,0.0,0.0,0.0,3.22242,3.22274,7.04573,57.609,57.6092,4.74908,0.0025143,0.00251271,0.00250769,0.090146,0.0,0.0,0.0,0.0,0.0,0.000247381,0.0243464,0.0886915,0.0,0.0,0.0,0.0,0.0,0.0
1995020006,-0.913349,0.185128,-0.623617,2.97741,-0.995902,0.72464,0.0137352,0.0113434,0.00712085,0.087939,0.0,0.0,0.0,0.0,0.0,3.35291,3.35331,7.33621,57.2522,57.2526,4.74881,0.00251203,0.00251246,0.0025075,0.090146,0.0,0.0,0.0,0.0,0.0,0.000229663,0.0200971,0.095911,0.0,0.0,0.0,0.0,0.0,0.0
1995223976,-0.429923,0.0245113,-0.448352,3.01044,-0.955926,0.72464,0.00114296,0.00290057,-0.00647458,0.087939,0.0,0.0,0.0,0.0,0.0,3.26886,3.26936,7.14075,57.0026,57.0032,4.74881,0.00251166,0.00251204,0.00250735,0.090146,0.0,0.0,0.0,0.0,0.0,0.000273804,0.0099209,0.062113,0.0,0.0,0.0,0.0,0.0,0.0
1995423959,-0.34926,-0.197929,-0.536276,3.04838,-1.01427,0.155884,-0.00410358,0.0204765,-0.00573283,0.087939,0.0,0.0,0.0,0.0,0.0,2.64716,2.64775,5.74003,56.7397,56.7405,4.75127,0.00251128,0.00251172,0.00250722,0.090146,0.0,0.0,0.0,0.0,0.0,0.000378261,0.00403214,0.0436829,0.0,0.0,0.0,0.0,0.0,0.0
1995623949,-0.658342,-0.189273,-0.253204,2.95928,-1.00939,0.155884,-0.00393514,0.00680417,-0.0039615,0.087939,0.0,0.0,0.0,0.0,0.0,2.85499,2.85565,6.20544,56.472,56.4729,4.75127,0.00251099,0.00251142,0.00250707,0.090146,0.0,0.0,0.0,0.0,0.0,0.000351921,0.0101257,0.0548217,0.0,0.0,0.0,0.0,0.0,0.0
1995828225,-0.460029,-0.13847,0.00445387,3.01965,-1.0094,0.155884,0.00108141,0.0127057,0.00169021,0.087939,0.0,0.0,0.0,0.0,0.0,2.99256,2.9933,6.51633,56.3556,56.3567,4.75127,0.00251067,0.00251111,0.00250693,0.090146,0.0,0.0,0.0,0.0,0.0,0.000281398,0.00747272,0.0480095,0.0,0.0,0.0,0.0,0.0,0.0
1996032055,-0.650918,-0.0242517,0.158881,3.01557,-1.01792,-0.160187,-0.000388578,0.00872211,-0.00186881,0.087939,0.0,0.0,0.0,0.0,0.0,3.19329,3.19411,6.96852,56.2617,56.2631,4.75336,0.00251042,0.00251083,0.00250681,0.090146,0.0,0.0,0.0,0.0,0.0,0.000308658,0.00947786,0.0608198,0.0,0.0,0.0,0.0,0.0,0.0
1996232321,-0.393083,0.478741,0.213732,3.10754,-0.96206,-0.160187,-0.00111572,0.00137353,-0.00461826,0.087939,0.0,0.0,0.0,0.0,0.0,2.20157,2.20247,4.73412,56.1466,56.1482,4.75336,0.00251044,0.00251059,0.00250665,0.090146,0.0,0.0,0.0,0.0,0.0,0.000311077,0.0157721,0.0754013,0.0,0.0,0.0,0.0,0.0,0.0
1996432222,-0.542363,0.439836,0.177767,3.05863,-0.87365,-0.380524,0.00481142,0.011967,-0.00859421,0.087939,0.0,0.0,0.0,0.0,0.0,2.48073,2.48168,5.36677,56.009,56.0107,4.75414,0.00250999,0.0025104,0.00250656,0.090146,0.0,0.0,0.0,0.0,0.0,0.000395038,0.0225903,0.114074,0.0,0.0,0.0,0.0,0.0,0.0
1996632062,-0.624633,0.353067,0.214669,2.98837,-0.809785,-0.380524,0.00246174,0.00390385,-0.00584376,0.087939,0.0,0.0,0.0,0.0,0.0,2.73273,2.73375,5.93285,55.8779,55.8799,4.75414,0.00250992,0.00251036,0.00250643,0.090146,0.0,0.0,0.0,0.0,0.0,0.00034345,0.0173701,0.0922092,0.0,0.0,0.0,0.0,0.0,0.0
1996835958,-0.567864,0.178391,0.0653266,2.99755,-0.805682,-0.380524,0.00339171,0.00618745,-0.00321209,0.087939,0.0,0.0,0.0,0.0,0.0,3.31555,3.31664,7.24604,55.7371,55.7393,4.75414,0.00250994,0.00251045,0.00250633,0.090146,0.0,0.0,0.0,0.0,0.0,0.000209583,0.00897478,0.0663673,0.0,0.0,0.0,0.0,0.0,0.0
1997039958,-0.34009,0.724683,0.162149,3.01809,-0.667574,-0.922424,0.00514913,0.00755861,-0.00797427,-0.011695,0.0,0.0,0.0,0.0,0.0,1.35974,1.36092,2.84576,55.5892,55.5917,4.75017,0.00250996,0.00251059,0.00250627,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000664879,0.0368717,0.167875,0.0,0.0,0.0,0.0,0.0,0.0
1997240304,0.209842,0.426729,0.227171,3.16889,-0.722114,-0.922424,0.00514913,0.00755861,-0.00797427,0.0106663,0.0,0.0,0.0,0.0,0.0,2.79338,2.79452,6.08008,55.4118,55.414,4.75017,0.00250996,0.00251059,0.00250627,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000473793,0.021994,0.0942612,0.0,0.0,0.0,0.0,0.0,0.0
1997439956,0.307845,0.522814,0.466756,3.29975,-0.754763,-0.922424,0.00514913,0.00755861,-0.00797427,0.0173846,0.0,0.0,0.0,0.0,0.0,2.73813,2.73929,5.95694,55.2463,55.2487,4.75017,0.00250996,0.00251059,0.00250627,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000655043,0.0218173,0.0715896,0.0,0.0,0.0,0.0,0.0,0.0
1997643948,0.435987,0.547793,0.609165,3.40629,-0.767743,-0.194946,0.00514913,0.00755861,-0.00797427,0.00337744,0.0,0.0,0.0,0.0,0.0,2.71586,2.71706,5.90362,54.9212,54.9238,4.75477,0.00250996,0.00251059,0.00250627,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000845591,0.0250169,0.0737961,0.0,0.0,0.0,0.0,0.0,0.0
1997848209,0.372101,-0.357321,0.625596,3.31825,-0.862555,-0.194946,0.00514913,0.00755861,-0.00797427,-0.0405522,0.0,0.0,0.0,0.0,0.0,1.98214,1.98337,4.25354,54.467,54.4697,4.75477,0.00250996,0.00251059,0.00250627,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000552026,0.026208,0.0535218,0.0,0.0,0.0,0.0,0.0,0.0
1998052223,0.198198,0.1055,0.149418,3.2495,-0.787735,-0.0527649,0.00514913,0.00755861,-0.00797427,-0.0118318,0.0,0.0,0.0,0.0,0.0,2.6696,2.67082,5.80539,54.0009,54.0035,4.75235,0.00250996,0.00251059,0.00250627,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000664619,0.0189691,0.0325583,0.0,0.0,0.0,0.0,0.0,0.0
1998251947,-0.132328,0.195518,0.269314,3.21259,-0.868817,-0.0527649,0.00514913,0.00755861,-0.00797427,-0.0381367,0.0,0.0,0.0,0.0,0.0,1.83801,1.83924,3.9325,53.5501,53.5529,4.75235,0.00250996,0.00251059,0.00250627,0.090145,0.0,0.0,0.0,0.0,0.0,0.000506327,0.00665771,0.012178,0.0,0.0,0.0,0.0,0.0,0.0
1998455953,-0.125159,0.310801,0.276246,3.18845,-0.860342,0.279999,0.0096413,0.00398132,-0.00552991,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.89123,1.89243,4.05925,53.0937,53.0963,4.75158,0.00261046,0.00260002,0.00330523,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000400752,0.0106335,0.0611427,0.0,0.0,0.0,0.0,0.0,0.0
1998659965,-0.444151,0.095257,0.542968,3.09093,-0.926034,0.279999,0.00961527,0.00123213,0.00483921,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.08975,2.09089,4.50811,52.7497,52.7522,4.75158,0.00258214,0.00257383,0.0027251,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000466099,0.00890807,0.0562257,0.0,0.0,0.0,0.0,0.0,0.0
1998863958,-0.18229,-0.0699756,0.630499,3.14816,-1.12425,0.279999,0.00804722,0.00617728,-0.000360966,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.12361,2.12451,4.594,52.2803,52.282,4.75158,0.00256422,0.00255714,0.00262434,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000714206,0.0251323,0.10413,0.0,0.0,0.0,0.0,0.0,0.0
1999063991,-0.583664,-0.306408,0.446966,3.03183,-1.23752,0.0773315,0.00521065,-0.00116157,-0.00313568,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.03517,2.03597,4.39526,52.0405,52.042,4.7505,0.00255391,0.00254769,0.00258896,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00063096,0.0378015,0.12945,0.0,0.0,0.0,0.0,0.0,0.0
1999268252,-0.275045,0.0582218,0.35527,3.06467,-1.22962,0.0773315,0.00182606,-0.00399556,0.00706181,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.16695,2.16767,4.69613,51.7718,51.773,4.7505,0.00254562,0.00254049,0.00256739,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000441664,0.0239204,0.0941163,0.0,0.0,0.0,0.0,0.0,0.0
1999472299,0.0494563,0.450044,0.617484,3.16033,-1.25666,0.235504,0.0057812,-0.00315691,-0.00101832,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.16325,2.16392,4.6912,51.4931,51.4942,4.747,0.00253941,0.00253525,0.00255426,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000187928,0.015596,0.0876422,0.0,0.0,0.0,0.0,0.0,0.0
1999675979,1.35716,-0.657462,0.56216,3.31489,-1.25731,0.235504,0.00618888,-0.00075189,0.00369629,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.80395,2.80457,6.13212,51.2435,51.2443,4.747,0.00253515,0.00253172,0.00254625,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000950689,0.0671962,0.24801,0.0,0.0,0.0,0.0,0.0,0.0
1999875974,1.62139,-0.905954,0.568228,3.38243,-1.23691,0.235504,-1.78516e-05,0.00498425,0.00716808,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.72269,2.7233,5.95002,50.9947,50.9955,4.747,0.00253169,0.00252886,0.00254031,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00168766,0.107256,0.38317,0.0,0.0,0.0,0.0,0.0,0.0
2000079955,0.209103,0.354652,0.71408,3.18062,-1.1226,0.34314,0.000199884,-0.00409982,0.00217125,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.86044,2.86102,6.25797,50.8198,50.8206,4.74961,0.0025285,0.00252621,0.00253522,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00122516,0.056896,0.228817,0.0,0.0,0.0,0.0,0.0,0.0
2000283965,-0.573456,0.989506,0.841561,2.94883,-0.945496,0.34314,-0.00263694,0.00075433,-0.00239405,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.85867,1.85922,4.00509,50.7495,50.7502,4.74961,0.00252583,0.00252406,0.00253128,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000531295,0.0399478,0.117885,0.0,0.0,0.0,0.0,0.0,0.0
2000487950,-0.774345,0.670341,0.976165,2.86866,-0.983924,0.34314,0.0135005,-0.00795273,0.00382608,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.82544,1.82597,3.93519,50.6626,50.6633,4.74961,0.0025239,0.00252244,0.00252846,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00101969,0.0591178,0.166106,0.0,0.0,0.0,0.0,0.0,0.0
2000687952,-0.604284,0.402375,1.04241,2.87792,-1.01023,0.12851,0.00731108,-0.00309814,-0.00144657,-0.0190293,0.0,0.0,0.0,0.0,0.0,1.77203,1.77253,3.81518,50.5064,50.5069,4.75041,0.00252199,0.00252119,0.00252584,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000834867,0.0542334,0.161416,0.0,0.0,0.0,0.0,0.0,0.0
2000887978,-0.145333,0.282712,0.958626,2.91794,-0.988436,0.12851,0.00887249,0.010467,-0.00172552,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.05688,2.05737,4.4601,50.2665,50.267,4.75041,0.00252111,0.0025205,0.00252389,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00027803,0.0285336,0.0893383,0.0,0.0,0.0,0.0,0.0,0.0
2001092265,-0.154442,0.204618,0.83901,2.87136,-0.988888,-0.605957,-0.000672996,-0.0153353,-0.00573674,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.10167,2.10214,4.55925,50.0483,50.0487,4.74976,0.00251964,0.00252001,0.00252201,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000121232,0.0160338,0.0608588,0.0,0.0,0.0,0.0,0.0,0.0
2001295996,-0.111063,-0.203047,0.469201,2.85419,-1.06504,-0.605957,-0.00331675,-0.000248872,-0.00552732,-0.0190293,0.0,0.0,0.0,0.0,0.0,2.35278,2.35323,5.12623,49.7947,49.7952,4.74976,0.00251916,0.00252005,0.00252059,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000344712,0.0128081,0.0429473,0.0,0.0,0.0,0.0,0.0,0.0
