timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2076539266,0.010172,0.0684535,0.744254,0.777723,-0.0198518,0.0040183,-0.62828,0.973172,-0.00502101,0.00637354,-0.229936,2
2076571416,0.0744586,0.0342825,0.821497,0.785615,-0.0186512,0.00455801,-0.618418,0.973172,-0.00502101,0.00637354,-0.229936,2
2076603212,0.129929,0.0147719,0.80503,0.793325,-0.0170031,0.0040216,-0.608548,0.973172,-0.00502101,0.00637354,-0.229936,2
2076631530,0.206801,-0.0344934,0.850439,0.800282,-0.0152452,0.00255561,-0.599425,0.973172,-0.00502101,0.00637354,-0.229936,2
2076663213,0.246455,-0.0638305,0.832349,0.807979,-0.0128532,-3.73563e-05,-0.589072,0.973172,-0.00502101,0.00637354,-0.229936,2
2076695176,0.273757,-0.11263,0.804193,0.815804,-0.0102865,-0.00345613,-0.578227,0.973172,-0.00502101,0.00637354,-0.229936,2
2076727219,0.285445,-0.127375,0.872401,0.823508,-0.00771828,-0.00737106,-0.567205,0.973172,-0.00502101,0.00637354,-0.229936,2
2076759190,0.277298,-0.128301,0.841966,0.831086,-0.0054408,-0.0114871,-0.555999,0.973172,-0.00502101,0.00637354,-0.229936,2
2076791203,0.223397,-0.123418,0.849673,0.838582,-0.00361441,-0.0153576,-0.544547,0.973172,-0.00502101,0.00637354,-0.229936,2
2076823220,0.156202,-0.112156,0.852601,0.845976,-0.0023996,-0.0185489,-0.532893,0.973172,-0.00502101,0.00637354,-0.229936,2
2076855201,0.0720654,-0.0759229,0.897652,0.853229,-0.00179102,-0.0208015,-0.521118,0.973172,-0.00502101,0.00637354,-0.229936,2
2076883200,0.0318311,-0.0291726,0.851556,0.859512,-0.00173938,-0.0218388,-0.510646,0.973172,-0.00502101,0.00637354,-0.229936,2
2076915454,-0.0319422,0.0143397,0.911463,0.866524,-0.00221228,-0.0219744,-0.498647,0.973172,-0.00502101,0.00637354,-0.229936,2
2076947165,-0.0836155,0.0505921,0.813636,0.873384,-0.00325637,-0.0210369,-0.486567,0.973172,-0.00502101,0.00637354,-0.229936,2
2076979223,-0.1429,0.0670728,0.908114,0.880129,-0.00479493,-0.0192076,-0.474322,0.973172,-0.00502101,0.00637354,-0.229936,2
2077011571,-0.162703,0.0820099,0.840356,0.886572,-0.00664069,-0.0168196,-0.462237,0.973172,-0.00502101,0.00637354,-0.229936,2
2077043258,-0.170019,0.115061,0.8637,0.892881,-0.00860774,-0.0141857,-0.449987,0.973172,-0.00502101,0.00637354,-0.229936,2
2077075372,-0.165034,0.0896669,0.859454,0.898941,-0.0105999,-0.011737,-0.437785,0.973172,-0.00502101,0.00637354,-0.229936,2
2077107398,-0.1116,0.0730182,0.82461,0.904754,-0.0123108,-0.00975928,-0.425644,0.973172,-0.00502101,0.00637354,-0.229936,2
2077135421,-0.090205,0.0535854,0.859243,0.909737,-0.0135049,-0.00857766,-0.414877,0.973172,-0.00502101,0.00637354,-0.229936,2
2077167189,-0.0326552,-0.012409,0.825756,0.91523,-0.014423,-0.00796312,-0.402596,0.973172,-0.00502101,0.00637354,-0.229936,2
2077199165,0.0353888,-0.0366989,0.839185,0.920562,-0.0147239,-0.00808922,-0.390236,0.973172,-0.00502101,0.00637354,-0.229936,2
2077231220,0.0502988,-0.0394571,0.845413,0.92571,-0.0145938,-0.00879377,-0.37785,0.973172,-0.00502101,0.00637354,-0.229936,2
2077263199,0.112975,-0.0352379,0.825055,0.930672,-0.0138226,-0.00993563,-0.365459,0.973172,-0.00502101,0.00637354,-0.229936,2
2077295166,0.139362,-0.0535965,0.830691,0.935465,-0.0125504,-0.0113796,-0.353012,0.973172,-0.00502101,0.00637354,-0.229936,2
2077327212,0.173655,-0.0450313,0.831138,0.940067,-0.0107495,-0.0128868,-0.340578,0.973172,-0.00502101,0.00637354,-0.229936,2
2077359200,0.183597,-0.0177008,0.812906,0.944492,-0.00853951,-0.0143242,-0.32811,0.973172,-0.00502101,0.00637354,-0.229936,2
2077387173,0.188969,-0.0484321,0.811787,0.948202,-0.00645623,-0.0155778,-0.31722,0.973172,-0.00502101,0.00637354,-0.229936,2
2077419238,0.176086,-0.0415921,0.824366,0.952272,-0.0041012,-0.0171007,-0.304745,0.973172,-0.00502101,0.00637354,-0.229936,2
2077451191,0.206987,-0.0788845,0.795736,0.956111,-0.00164746,-0.0190533,-0.292379,0.973172,-0.00502101,0.00637354,-0.229936,2
2077483213,0.254604,-0.137137,0.806268,0.959743,0.00111931,-0.021787,-0.280031,0.973172,-0.00502101,0.00637354,-0.229936,2
2077515194,0.322345,-0.192434,0.777443,0.963138,0.00443443,-0.0255716,-0.267753,0.973172,-0.00502101,0.00637354,-0.229936,2
2077547158,0.370896,-0.251735,0.796796,0.966303,0.00840947,-0.0305427,-0.255449,0.973172,-0.00502101,0.00637354,-0.229936,2
2077579213,0.406634,-0.290465,0.782548,0.969225,0.0128995,-0.0364451,-0.243123,0.973172,-0.00502101,0.00637354,-0.229936,2
2077611475,0.407524,-0.293891,0.773981,0.9719,0.0174769,-0.0428013,-0.230808,0.973172,-0.00502101,0.00637354,-0.229936,2
2077639219,0.361913,-0.306428,0.761609,0.974052,0.0210836,-0.0482894,-0.220107,0.973172,-0.00502101,0.00637354,-0.229936,2
2077671395,0.271157,-0.256695,0.789033,0.976388,0.0242253,-0.0538442,-0.2078,0.973172,-0.00502101,0.00637354,-0.229936,2
2077703180,0.165493,-0.173826,0.764593,0.978583,0.0260361,-0.0582141,-0.195726,0.973172,-0.00502101,0.00637354,-0.229936,2
2077735478,0.0201589,-0.0989006,0.761566,0.980767,0.0260723,-0.0609709,-0.18357,0.973172,-0.00502101,0.00637354,-0.229936,2
2077767197,-0.12312,0.000484127,0.798381,0.982925,0.0243543,-0.0618611,-0.171576,0.973172,-0.00502101,0.00637354,-0.229936,2
2077799162,-0.214653,0.0909926,0.725489,0.985056,0.0209617,-0.0609882,-0.159707,0.973172,-0.00502101,0.00637354,-0.229936,2
2077831223,-0.309111,0.174664,0.805984,0.987157,0.0162019,-0.058452,-0.147791,0.973172,-0.00502101,0.00637354,-0.229936,2
2077863204,-0.343026,0.239251,0.710575,0.989108,0.0108178,-0.0545157,-0.136298,0.973172,-0.00502101,0.00637354,-0.229936,2
2077895172,-0.354733,0.304941,0.762799,0.99095,0.00524357,-0.0495438,-0.124644,0.973172,-0.00502101,0.00637354,-0.229936,2
2077927211,-0.330731,0.3227,0.708503,0.992582,-2.79921e-05,-0.0438917,-0.113373,0.973172,-0.00502101,0.00637354,-0.229936,2
2077959198,-0.257677,0.345431,0.722964,0.994036,-0.00455447,-0.0379422,-0.10214,0.973172,-0.00502101,0.00637354,-0.229936,2
2077991184,-0.197302,0.353896,0.679106,0.995294,-0.0081198,-0.0319609,-0.0911148,0.973172,-0.00502101,0.00637354,-0.229936,2
2078023218,-0.113647,0.334685,0.714551,0.996369,-0.0104888,-0.0263155,-0.0802938,0.973172,-0.00502101,0.00637354,-0.229936,2
2078055197,-0.0586134,0.299574,0.610095,0.99727,-0.0116907,-0.021136,-0.0697798,0.973172,-0.00502101,0.00637354,-0.229936,2
2078087180,0.0286502,0.240302,0.699012,0.998029,-0.0118475,-0.0168066,-0.0592918,0.973172,-0.00502101,0.00637354,-0.229936,2
2078119164,0.0534524,0.180389,0.592028,0.998636,-0.011201,-0.0134001,-0.0491977,0.973172,-0.00502101,0.00637354,-0.229936,2
2078151434,0.0757736,0.105586,0.629606,0.999128,-0.0100721,-0.0110026,-0.0390016,0.973172,-0.00502101,0.00637354,-0.229936,2
2078183186,0.0804977,0.0617233,0.657714,0.999491,-0.0088866,-0.00962006,-0.0291009,0.973172,-0.00502101,0.00637354,-0.229936,2
2078215220,0.0454105,0.00430208,0.548449,0.999741,-0.00813852,-0.00910985,-0.0192279,0.973172,-0.00502101,0.00637354,-0.229936,2
2078247187,-0.0239387,-0.0387026,0.673157,0.99988,-0.0080708,-0.00924439,-0.00943316,0.973172,-0.00502101,0.00637354,-0.229936,2
2078279161,-0.0648368,-0.0481032,0.543447,0.999914,-0.00867512,-0.00984902,1.62006e-05,0.973172,-0.00502101,0.00637354,-0.229936,2
2078311170,-0.0759304,-0.0624525,0.604255,0.999849,-0.00977647,-0.0107045,0.00956217,0.973172,-0.00502101,0.00637354,-0.229936,2
2078339218,-0.0962551,-0.0659181,0.520953,0.999722,-0.0109496,-0.0114997,0.0174305,0.973172,-0.00502101,0.00637354,-0.229936,2
2078371269,-0.0925232,-0.0470928,0.595004,0.999494,-0.0122695,-0.0122426,0.0266838,0.973172,-0.00502101,0.00637354,-0.229936,2
2078403198,-0.0621442,-0.0302392,0.541316,0.999202,-0.0132923,-0.0128163,0.0354221,0.973172,-0.00502101,0.00637354,-0.229936,2
2078436008,-0.0298844,-0.0303279,0.556404,0.998813,-0.0139313,-0.0133698,0.044719,0.973172,-0.00502101,0.00637354,-0.229936,2
2078467967,0.0271813,-0.067647,0.566483,0.998365,-0.0139024,-0.0141767,0.0535977,0.973172,-0.00502101,0.00637354,-0.229936,2
2078499991,0.0758472,-0.103168,0.551477,0.997838,-0.0132082,-0.0154251,0.0625138,0.973172,-0.00502101,0.00637354,-0.229936,2
2078528218,0.0816675,-0.151199,0.556778,0.997305,-0.0121554,-0.0171484,0.0702973,0.973172,-0.00502101,0.00637354,-0.229936,2
2078559978,0.134703,-0.191506,0.563111,0.996613,-0.0103761,-0.019788,0.079141,0.973172,-0.00502101,0.00637354,-0.229936,2
2078591956,0.131137,-0.236076,0.49999,0.995839,-0.00818501,-0.0232157,0.087738,0.973172,-0.00502101,0.00637354,-0.229936,2
2078623959,0.155051,-0.285898,0.569918,0.994954,-0.00553003,-0.0272842,0.0963934,0.973172,-0.00502101,0.00637354,-0.229936,2
2078655979,0.173728,-0.316941,0.487118,0.993987,-0.00243081,-0.03178,0.104759,0.973172,-0.00502101,0.00637354,-0.229936,2
2078687946,0.189324,-0.34058,0.533207,0.992905,0.00104357,-0.0366949,0.113102,0.973172,-0.00502101,0.00637354,-0.229936,2
2078719952,0.237395,-0.36874,0.502524,0.991722,0.00488335,-0.0418575,0.121295,0.973172,-0.00502101,0.00637354,-0.229936,2
2078752204,0.235569,-0.339476,0.501415,0.990446,0.00890338,-0.0469658,0.129348,0.973172,-0.00502101,0.00637354,-0.229936,2
2078783959,0.191094,-0.288636,0.493825,0.989099,0.0127299,-0.0516055,0.137325,0.973172,-0.00502101,0.00637354,-0.229936,2
2078812272,0.180709,-0.228028,0.4723,0.987914,0.0155873,-0.0549346,0.144099,0.973172,-0.00502101,0.00637354,-0.229936,2
2078843971,0.116183,-0.116894,0.466357,0.986613,0.0177646,-0.057367,0.151621,0.973172,-0.00502101,0.00637354,-0.229936,2
2078875958,0.0157938,0.0244195,0.454113,0.985433,0.0184776,-0.057896,0.158835,0.973172,-0.00502101,0.00637354,-0.229936,2
2078907992,-0.0469251,0.15428,0.394407,0.984451,0.0175893,-0.0563807,0.165432,0.973172,-0.00502101,0.00637354,-0.229936,2
2078939963,-0.128355,0.29252,0.376565,0.983642,0.0150406,-0.0529943,0.171504,0.973172,-0.00502101,0.00637354,-0.229936,2
2078972249,-0.187109,0.368747,0.34246,0.982972,0.011151,-0.0481448,0.176987,0.973172,-0.00502101,0.00637354,-0.229936,2
2079004007,-0.240396,0.419458,0.312204,0.982347,0.0062875,-0.0425355,0.18206,0.973172,-0.00502101,0.00637354,-0.229936,2
2079032229,-0.246153,0.411243,0.263535,0.981832,0.00170616,-0.0374817,0.186006,0.973172,-0.00502101,0.00637354,-0.229936,2
2079063995,-0.21189,0.343415,0.246937,0.981248,-0.00324615,-0.0322652,0.190004,0.973172,-0.00502101,0.00637354,-0.229936,2
2079095947,-0.16178,0.277349,0.206676,0.980748,-0.00738192,-0.0279939,0.193121,0.973172,-0.00502101,0.00637354,-0.229936,2
2079128060,-0.109965,0.160605,0.0926604,0.980332,-0.0102768,-0.0250952,0.195482,0.973172,-0.00502101,0.00637354,-0.229936,2
2079160300,-0.0186244,0.0642304,0.0935928,0.980022,-0.0115556,-0.0235755,0.197149,0.973172,-0.00502101,0.00637354,-0.229936,2
2079191956,0.0479998,-0.024158,0.0577984,0.979894,-0.011477,-0.0233118,0.197819,0.973172,-0.00502101,0.00637354,-0.229936,2
2079223962,0.0649756,-0.0908122,-0.0539598,0.979882,-0.0102104,-0.0241178,0.197854,0.973172,-0.00502101,0.00637354,-0.229936,2
2079255992,0.10131,-0.128268,-0.0589971,0.979967,-0.0082992,-0.0256582,0.197326,0.973172,-0.00502101,0.00637354,-0.229936,2
2079287960,0.0928649,-0.159136,-0.108171,0.980181,-0.00630751,-0.0275877,0.196071,0.973172,-0.00502101,0.00637354,-0.229936,2
2079319949,0.0695966,-0.11215,-0.132515,0.98048,-0.00469976,-0.0294881,0.19434,0.973172,-0.00502101,0.00637354,-0.229936,2
2079351993,0.0156559,-0.0948877,-0.124488,0.980891,-0.00377304,-0.0311983,0.192004,0.973172,-0.00502101,0.00637354,-0.229936,2
2079383962,-0.0514015,-0.054879,-0.223891,0.981426,-0.00379459,-0.0325934,0.189013,0.973172,-0.00502101,0.00637354,-0.229936,2
2079416002,-0.0941622,-0.024657,-0.271565,0.982029,-0.004717,-0.0335538,0.185666,0.973172,-0.00502101,0.00637354,-0.229936,2
2079447978,-0.15131,-0.022134,-0.218192,0.982716,-0.00641673,-0.0341034,0.181838,0.973172,-0.00502101,0.00637354,-0.229936,2
2079479954,-0.142701,0.0131161,-0.269185,0.983512,-0.00848892,-0.0342833,0.177359,0.973172,-0.00502101,0.00637354,-0.229936,2
2079507998,-0.081983,0.0492499,-0.309711,0.984214,-0.0103266,-0.03443,0.173295,0.973172,-0.00502101,0.00637354,-0.229936,2
2079539949,-0.123989,-0.0241076,-0.30652,0.985061,-0.0121449,-0.0348732,0.168201,0.973172,-0.00502101,0.00637354,-0.229936,2
2079572300,-0.0948514,-0.0652199,-0.365586,0.985928,-0.0132092,-0.0355745,0.162808,0.973172,-0.00502101,0.00637354,-0.229936,2
2079603987,-0.0390315,-0.117089,-0.358016,0.986773,-0.0134195,-0.0368693,0.157287,0.973172,-0.00502101,0.00637354,-0.229936,2
2079635945,0.0350795,-0.131552,-0.371696,0.987615,-0.0126828,-0.0388568,0.151478,0.973172,-0.00502101,0.00637354,-0.229936,2
2079667978,0.0762075,-0.184035,-0.392592,0.988395,-0.0112999,-0.0415619,0.145674,0.973172,-0.00502101,0.00637354,-0.229936,2
2079699976,0.0679956,-0.24043,-0.345311,0.989132,-0.00969979,-0.0449219,0.139665,0.973172,-0.00502101,0.00637354,-0.229936,2
2079731961,0.00012812,-0.240832,-0.435772,0.989825,-0.00838916,-0.0486403,0.133458,0.973172,-0.00502101,0.00637354,-0.229936,2
2079759995,-0.0127663,-0.237953,-0.349378,0.990375,-0.00765268,-0.0519142,0.128078,0.973172,-0.00502101,0.00637354,-0.229936,2
2079791958,-0.0633752,-0.182222,-0.434958,0.991001,-0.00764713,-0.0553158,0.121652,0.973172,-0.00502101,0.00637354,-0.229936,2
2079823961,-0.103985,-0.15462,-0.391708,0.991584,-0.00854492,-0.0581189,0.115371,0.973172,-0.00502101,0.00637354,-0.229936,2
2079855989,-0.167786,-0.0649629,-0.388071,0.992206,-0.0102274,-0.0600007,0.108731,0.973172,-0.00502101,0.00637354,-0.229936,2
2079887948,-0.172846,-0.0272172,-0.43732,0.99281,-0.0124145,-0.0610397,0.102218,0.973172,-0.00502101,0.00637354,-0.229936,2
2079919955,-0.169718,0.0560412,-0.371919,0.993433,-0.01484,-0.061084,0.095598,0.973172,-0.00502101,0.00637354,-0.229936,2
2079952054,-0.156211,0.0915991,-0.424728,0.994075,-0.0172377,-0.0602503,0.0888178,0.973172,-0.00502101,0.00637354,-0.229936,2
2079983962,-0.128707,0.164932,-0.439921,0.994733,-0.0193435,-0.0585543,0.0818758,0.973172,-0.00502101,0.00637354,-0.229936,2
2080015960,-0.0990831,0.175511,-0.435949,0.995392,-0.0210119,-0.0562067,0.0747952,0.973172,-0.00502101,0.00637354,-0.229936,2
2080043970,-0.06697,0.17837,-0.482616,0.995968,-0.0220014,-0.0537623,0.0683687,0.973172,-0.00502101,0.00637354,-0.229936,2
2080075966,-0.0199466,0.200782,-0.437554,0.996596,-0.0224994,-0.050698,0.0609989,0.973172,-0.00502101,0.00637354,-0.229936,2
2080107991,0.00223867,0.186198,-0.493033,0.997182,-0.0224436,-0.0477533,0.0533281,0.973172,-0.00502101,0.00637354,-0.229936,2
2080139958,0.045224,0.150649,-0.486889,0.99769,-0.0218427,-0.0452736,0.0456979,0.973172,-0.00502101,0.00637354,-0.229936,2
2080172266,0.0365514,0.125089,-0.473623,0.998117,-0.0209719,-0.0435145,0.0378011,0.973172,-0.00502101,0.00637354,-0.229936,2
2080204004,0.0175519,0.0423003,-0.535511,0.99844,-0.020115,-0.0426821,0.0298404,0.973172,-0.00502101,0.00637354,-0.229936,2
2080235975,-0.00700347,-0.0219124,-0.476203,0.998656,-0.0197036,-0.0427363,0.02171,0.973172,-0.00502101,0.00637354,-0.229936,2
2080264006,-0.0879663,-0.048508,-0.538925,0.998748,-0.0201057,-0.0434553,0.0144581,0.973172,-0.00502101,0.00637354,-0.229936,2
2080295956,-0.145881,-0.101142,-0.490045,0.998736,-0.0216645,-0.0449646,0.00598541,0.973172,-0.00502101,0.00637354,-0.229936,2
2080328060,-0.240322,-0.11495,-0.573926,0.998591,-0.0246498,-0.0469028,-0.00274186,0.973172,-0.00502101,0.00637354,-0.229936,2
2080359980,-0.301413,-0.110215,-0.521461,0.998318,-0.0289025,-0.0489451,-0.0113772,0.973172,-0.00502101,0.00637354,-0.229936,2
2080391954,-0.365632,-0.0747378,-0.516132,0.997918,-0.0341681,-0.0507675,-0.0203908,0.973172,-0.00502101,0.00637354,-0.229936,2
2080423970,-0.418478,-0.0852997,-0.603246,0.997406,-0.03997,-0.0521426,-0.0294161,0.973172,-0.00502101,0.00637354,-0.229936,2
2080456171,-0.404073,-0.00170313,-0.502373,0.996813,-0.0459694,-0.0526619,-0.0384285,0.973172,-0.00502101,0.00637354,-0.229936,2
2080487950,-0.386547,0.0432604,-0.582616,0.996135,-0.051896,-0.0523714,-0.0477423,0.973172,-0.00502101,0.00637354,-0.229936,2
2080515991,-0.391374,0.116802,-0.517748,0.995501,-0.056955,-0.051286,-0.055721,0.973172,-0.00502101,0.00637354,-0.229936,2
2080547945,-0.342461,0.15611,-0.581285,0.99471,-0.0622264,-0.0493436,-0.0651533,0.973172,-0.00502101,0.00637354,-0.229936,2
2080580021,-0.275252,0.202945,-0.561743,0.993894,-0.0666855,-0.0467187,-0.0744707,0.973172,-0.00502101,0.00637354,-0.229936,2
2080612239,-0.222171,0.233499,-0.569237,0.993037,-0.0701701,-0.0435749,-0.0839944,0.973172,-0.00502101,0.00637354,-0.229936,2
2080643961,-0.139082,0.251096,-0.593293,0.992165,-0.0724495,-0.0400777,-0.0935577,0.973172,-0.00502101,0.00637354,-0.229936,2
2080676013,-0.0640359,0.261418,-0.583111,0.991288,-0.0733811,-0.0364174,-0.103141,0.973172,-0.00502101,0.00637354,-0.229936,2
2080707976,0.0187165,0.263239,-0.574653,0.990404,-0.0728565,-0.0327469,-0.112782,0.973172,-0.00502101,0.00637354,-0.229936,2
2080739947,0.0921832,0.265916,-0.610963,0.989508,-0.0708921,-0.0292297,-0.122453,0.973172,-0.00502101,0.00637354,-0.229936,2
2080768179,0.193348,0.259255,-0.593757,0.988711,-0.0678867,-0.0263354,-0.13095,0.973172,-0.00502101,0.00637354,-0.229936,2
2080799945,0.301613,0.28231,-0.623691,0.987779,-0.0629689,-0.0231729,-0.140682,0.973172,-0.00502101,0.00637354,-0.229936,2
2080832055,0.393572,0.300508,-0.599451,0.986794,-0.05651,-0.0201582,-0.150461,0.973172,-0.00502101,0.00637354,-0.229936,2
2080864006,0.436929,0.307556,-0.631,0.985705,-0.0489249,-0.0171661,-0.160306,0.973172,-0.00502101,0.00637354,-0.229936,2
2080895958,0.44666,0.298088,-0.599728,0.984463,-0.0408594,-0.0141165,-0.170189,0.973172,-0.00502101,0.00637354,-0.229936,2
2080928062,0.413327,0.319891,-0.639284,0.983031,-0.0330634,-0.0109719,-0.180102,0.973172,-0.00502101,0.00637354,-0.229936,2
2080960009,0.327768,0.270989,-0.59598,0.981391,-0.0263894,-0.00791636,-0.190034,0.973172,-0.00502101,0.00637354,-0.229936,2
2080991945,0.230862,0.239095,-0.670922,0.979545,-0.0213617,-0.00503914,-0.200025,0.973172,-0.00502101,0.00637354,-0.229936,2
2081019992,0.0900703,0.201156,-0.606236,0.97779,-0.01866,-0.00279823,-0.208736,0.973172,-0.00502101,0.00637354,-0.229936,2
2081051947,-0.024427,0.129133,-0.685188,0.975589,-0.0174094,-0.000758086,-0.218912,0.973172,-0.00502101,0.00637354,-0.229936,2
2081083960,-0.10452,0.0800652,-0.659491,0.973235,-0.0179039,0.00072525,-0.229112,0.973172,-0.00502101,0.00637354,-0.229936,2
2081115991,-0.169808,0.0417566,-0.641242,0.97066,-0.0197876,0.00169467,-0.239635,0.973172,-0.00502101,0.00637354,-0.229936,2
2081147948,-0.178542,-0.00525468,-0.742374,0.967897,-0.0224673,0.00203122,-0.250334,0.973172,-0.00502101,0.00637354,-0.229936,2
2081180056,-0.150118,-0.0590322,-0.66756,0.965024,-0.0253795,0.00192484,-0.260923,0.973172,-0.00502101,0.00637354,-0.229936,2
2081211975,-0.128206,-0.0570822,-0.703159,0.961905,-0.0278513,0.00153205,-0.271957,0.973172,-0.00502101,0.00637354,-0.229936,2
2081243961,-0.0755267,-0.0716541,-0.755884,0.958699,-0.0295388,0.00083937,-0.282884,0.973172,-0.00502101,0.00637354,-0.229936,2
2081272230,-0.018243,-0.0326237,-0.720967,0.955734,-0.0301329,0.000188028,-0.292684,0.973172,-0.00502101,0.00637354,-0.229936,2
2081303956,0.0319296,-0.0101085,-0.764981,0.952236,-0.029841,-0.000515681,-0.303902,0.973172,-0.00502101,0.00637354,-0.229936,2
2081335960,0.053273,0.0492982,-0.709396,0.948603,-0.0286377,-0.000906706,-0.315169,0.973172,-0.00502101,0.00637354,-0.229936,2
2081367976,0.112134,0.0778735,-0.767885,0.944764,-0.0266733,-0.000987155,-0.326663,0.973172,-0.00502101,0.00637354,-0.229936,2
2081399948,0.110777,0.0886991,-0.767194,0.940808,-0.0243743,-0.000664352,-0.338063,0.973172,-0.00502101,0.00637354,-0.229936,2
2081432337,0.12231,0.115279,-0.763882,0.936629,-0.0220946,4.2231e-05,-0.349625,0.973172,-0.00502101,0.00637354,-0.229936,2
2081464195,0.0584202,0.0957562,-0.759203,0.932326,-0.0202128,0.00112075,-0.361051,0.973172,-0.00502101,0.00637354,-0.229936,2
2081495976,0.0115322,0.127916,-0.788722,0.927779,-0.0189395,0.00246507,-0.372642,0.973172,-0.00502101,0.00637354,-0.229936,2
2081524186,0.0093572,0.0694436,-0.748485,0.923693,-0.0184126,0.00361341,-0.382675,0.973172,-0.00502101,0.00637354,-0.229936,2
2081555986,-0.0584059,0.0904666,-0.798794,0.918793,-0.018574,0.00489812,-0.394272,0.973172,-0.00502101,0.00637354,-0.229936,2
2081587958,-0.0979479,0.0161992,-0.78856,0.913766,-0.0194756,0.00579683,-0.405733,0.973172,-0.00502101,0.00637354,-0.229936,2
2081619990,-0.114692,-0.00883975,-0.76853,0.908498,-0.0209576,0.006351,-0.417316,0.973172,-0.00502101,0.00637354,-0.229936,2
2081652068,-0.100366,-0.0179703,-0.840975,0.903036,-0.0228085,0.00651806,-0.42891,0.973172,-0.00502101,0.00637354,-0.229936,2
2081683997,-0.0958731,-0.0611136,-0.774663,0.897484,-0.024878,0.00638298,-0.440298,0.973172,-0.00502101,0.00637354,-0.229936,2
2081715991,-0.10631,-0.0361503,-0.815533,0.891634,-0.0268983,0.00604133,-0.451916,0.973172,-0.00502101,0.00637354,-0.229936,2
2081747947,-0.0869756,-0.0625714,-0.819773,0.88576,-0.0286681,0.00548372,-0.463224,0.973172,-0.00502101,0.00637354,-0.229936,2
2081776003,-0.0470272,-0.0556137,-0.821609,0.880418,-0.0298979,0.00498504,-0.47323,0.973172,-0.00502101,0.00637354,-0.229936,2
2081807990,-0.0275005,-0.0504744,-0.807577,0.874248,-0.0308629,0.00439328,-0.484477,0.973172,-0.00502101,0.00637354,-0.229936,2
2081839959,-0.0124137,-0.0211777,-0.80578,0.86792,-0.0312855,0.00389568,-0.495702,0.973172,-0.00502101,0.00637354,-0.229936,2
2081872347,0.0085086,0.0298407,-0.797769,0.861432,-0.0311211,0.00368471,-0.506905,0.973172,-0.00502101,0.00637354,-0.229936,2
2081903958,0.00503976,0.0418312,-0.828816,0.85484,-0.030596,0.00376064,-0.517976,0.973172,-0.00502101,0.00637354,-0.229936,2
2081936317,0.0159212,0.0787533,-0.783747,0.848103,-0.0297939,0.00422988,-0.528977,0.973172,-0.00502101,0.00637354,-0.229936,2
2081968001,-0.0143517,0.0988458,-0.824548,0.841229,-0.0290661,0.0050911,-0.539873,0.973172,-0.00502101,0.00637354,-0.229936,2
2081999957,-0.0205692,0.0963166,-0.78757,0.834273,-0.0285616,0.00634969,-0.550575,0.973172,-0.00502101,0.00637354,-0.229936,2
2082031957,-0.0684262,0.11739,-0.792511,0.827173,-0.0285011,0.00800669,-0.561168,0.973172,-0.00502101,0.00637354,-0.229936,2
2082064192,-0.098485,0.0968771,-0.786782,0.820021,-0.0290366,0.00994735,-0.57151,0.973172,-0.00502101,0.00637354,-0.229936,2
2082095945,-0.15879,0.097544,-0.781792,0.812696,-0.0301713,0.0122307,-0.581777,0.973172,-0.00502101,0.00637354,-0.229936,2
2082127960,-0.188302,0.0639526,-0.779707,0.805307,-0.0319109,0.0145014,-0.59182,0.973172,-0.00502101,0.00637354,-0.229936,2
2082160015,-0.181345,0.0498645,-0.788837,0.797744,-0.0340198,0.0166549,-0.601806,0.973172,-0.00502101,0.00637354,-0.229936,2
2082191947,-0.180268,0.0178403,-0.771062,0.790149,-0.036368,0.0184764,-0.611557,0.973172,-0.00502101,0.00637354,-0.229936,2
2082223967,-0.145474,-0.00832561,-0.788141,0.782365,-0.0387375,0.0198075,-0.621298,0.973172,-0.00502101,0.00637354,-0.229936,2
2082252049,-0.148911,-0.0101565,-0.753584,0.775537,-0.0406552,0.0205647,-0.629656,0.973172,-0.00502101,0.00637354,-0.229936,2
2082284052,-0.0918686,-0.0367907,-0.760741,0.767719,-0.0424935,0.0208271,-0.639037,0.973172,-0.00502101,0.00637354,-0.229936,2
2082316026,-0.0535221,0.000469298,-0.740466,0.759949,-0.0437634,0.0206251,-0.64818,0.973172,-0.00502101,0.00637354,-0.229936,2
2082347962,0.00884347,-0.0455182,-0.712582,0.752413,-0.0445216,0.0199114,-0.656883,0.973172,-0.00502101,0.00637354,-0.229936,2
2082379965,0.0315054,-0.0114993,-0.679876,0.745116,-0.0447683,0.0189966,-0.665159,0.973172,-0.00502101,0.00637354,-0.229936,2
2082412222,0.0255741,0.00680661,-0.627891,0.738193,-0.044722,0.0179317,-0.672867,0.973172,-0.00502101,0.00637354,-0.229936,2
2082443970,0.0586572,-0.0258499,-0.58707,0.731665,-0.0444908,0.016902,-0.68,0.973172,-0.00502101,0.00637354,-0.229936,2
2082475977,0.0308451,0.0174283,-0.545123,0.725529,-0.044226,0.0160935,-0.686581,0.973172,-0.00502101,0.00637354,-0.229936,2
2082503962,-0.00932284,0.0286717,-0.51815,0.720439,-0.0441185,0.0156574,-0.691936,0.973172,-0.00502101,0.00637354,-0.229936,2
