timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
83535199,0.973007,0.00436566,-0.0139577,0.230312,-0.0788384,0.028582,-0.0326338,-0.0126062,-0.0939996,-0.412468,-1.42773e-05,9.27858e-07,-1.23812e-07,-1.20134e-05,2.19795e-05,0.000189836,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,4.41754e-08,0.000150582,0.0130882,2.3387e-06,0.000106827,0.000106739,3.97982e-05,0.0903262,0.0902137,0.0388665,1.08426,1.08315,0.785666,1.27828e-11,1.27873e-11,2.06766e-11,2.42508e-06,2.42479e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.47221,0.886378,0.0295272,0.0,9.56464e-05,0.00441446,0.0,0.0,0.0,4.7e-05,56,0,0,165,0,0,0,0
83735158,0.972603,0.00105788,0.00038747,0.232469,-0.111136,0.0522784,-0.03295,-0.0315882,-0.0838197,-0.484452,-1.42805e-05,9.29143e-07,-1.55472e-07,-1.18481e-05,2.27983e-05,0.000197241,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,8.73036e-08,0.000159861,0.0130816,2.35455e-06,0.000106939,0.000106954,3.9728e-05,0.095578,0.0954597,0.0362153,1.19575,1.19452,0.703459,1.28598e-11,1.28643e-11,2.06167e-11,2.42507e-06,2.42468e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.54605,0.838724,0.0215443,0.0,9.12204e-05,0.034792,0.0,0.0,0.0,6e-06,56,0,0,165,0,0,0,0
83939201,0.97176,-0.0229751,0.0043349,0.234812,-0.17068,0.0476699,0.00408914,-0.0612518,-0.0752266,-0.484155,-1.42794e-05,9.28437e-07,-9.57707e-08,-1.12782e-05,2.18327e-05,0.000197103,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.11602e-07,0.000181098,0.0133933,2.43321e-06,0.000107039,0.000107079,3.97705e-05,0.100837,0.100716,0.0379339,1.31434,1.31299,0.756127,1.29338e-11,1.29384e-11,2.05758e-11,2.42505e-06,2.42449e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.62091,0.869556,0.004075,0.0,8.07926e-05,0.034792,0.0,0.0,0.0,4.9e-05,56,0,0,165,0,0,0,0
84143249,0.971448,-0.00582816,-0.00429913,0.237141,-0.228734,0.00132371,0.00165756,-0.103321,-0.0649846,-0.483958,-1.43021e-05,9.52815e-07,-6.77001e-07,-1.11518e-05,3.7172e-05,0.000199647,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.10455e-07,0.000192991,0.0147602,2.41239e-06,0.000107275,0.000107264,3.95319e-05,0.105202,0.105084,0.0353831,1.42569,1.42425,0.678732,1.29757e-11,1.29804e-11,2.05218e-11,2.42503e-06,2.42436e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.68818,0.823852,0.258042,0.0,9.54917e-05,0.00560875,0.0,0.0,0.0,9.7e-05,56,0,0,165,0,0,0,0
84347176,0.971639,-0.0145288,0.00749664,0.235903,-0.310687,-0.000119805,-0.132155,-0.153069,-0.0633764,-0.4923,-1.42974e-05,9.52578e-07,-5.84435e-07,-1.11393e-05,3.2024e-05,0.000199335,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.59458e-07,0.000233767,0.0168775,2.40864e-06,0.000107352,0.000107416,3.96232e-05,0.111054,0.110936,0.037074,1.55595,1.55438,0.729535,1.30414e-11,1.30462e-11,2.04825e-11,2.42502e-06,2.42423e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.76361,0.854128,0.119442,0.0,0.000144741,0.00560875,0.0,0.0,0.0,2.4e-05,56,0,0,165,0,0,0,0
84547163,0.971991,-0.00666805,-0.0122485,0.234605,-0.331599,-0.0169682,-0.289174,-0.21428,-0.0638051,-0.537371,-1.43114e-05,9.71365e-07,-1.01586e-06,-1.2679e-05,4.05773e-05,0.000200303,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.28651e-07,0.00022696,0.0172972,2.34883e-06,0.000107657,0.000107599,3.94247e-05,0.117061,0.116939,0.0388264,1.69308,1.69139,0.784144,1.31035e-11,1.31083e-11,2.04264e-11,2.425e-06,2.42411e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.83969,0.885519,0.247329,0.0,0.000205054,0.00560875,0.0,0.0,0.0,1.1e-05,56,0,0,165,0,0,0,0
84751172,0.972454,-0.00657457,-0.0197819,0.23216,-0.326466,0.00098173,-0.51472,-0.280854,-0.0668901,-1.05367,-1.43127e-05,9.70798e-07,-9.46503e-07,-1.06929e-05,3.99705e-05,0.000249651,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.62936e-07,0.000264029,0.0207003,2.32113e-06,0.000107864,0.00010775,3.9361e-05,0.123496,0.123367,0.0362408,1.84562,1.8438,0.704013,1.31685e-11,1.31735e-11,2.03753e-11,2.42492e-06,2.42401e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.92079,0.839055,0.073251,0.0,0.000234798,0.234646,0.0,0.0,0.0,2e-05,56,0,0,165,0,0,0,0
84955252,0.972364,0.000823062,-0.0351004,0.230817,-0.310573,0.0380387,-0.744288,-0.342761,-0.0624459,-1.17852,-1.4332e-05,9.95246e-07,-1.52956e-06,-1.57959e-05,5.3408e-05,0.000251144,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.41954e-07,0.000271954,0.0187905,2.35713e-06,0.000108065,0.000107832,3.93321e-05,0.130031,0.129892,0.0379601,1.99795,1.996,0.756722,1.32256e-11,1.32307e-11,2.03385e-11,2.42489e-06,2.42392e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.99849,0.869898,0.175931,0.0,0.000297671,0.234646,0.0,0.0,0.0,9.9e-05,56,0,0,165,0,0,0,0
85159183,0.972226,0.00683084,-0.0438194,0.229805,-0.216881,0.130463,-0.845477,-0.385886,-0.0427486,-0.990544,-1.43308e-05,1.01992e-06,-1.73985e-06,-1.7588e-05,5.63174e-05,0.00021012,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.67349e-07,0.000301096,0.0210801,2.40644e-06,0.000108103,0.000107801,3.92686e-05,0.134053,0.133906,0.0354186,2.1198,2.11781,0.679505,1.32324e-11,1.32376e-11,2.02891e-11,2.42484e-06,2.42381e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.05854,0.824321,0.109076,0.0,0.000376555,0.196759,0.0,0.0,0.0,3.1e-05,56,0,0,165,0,0,0,0
85359238,0.971634,0.0132489,-0.0582952,0.228807,-0.114996,0.217443,-0.857292,-0.411262,-0.00812002,-1.1659,-1.43395e-05,1.04095e-06,-2.08695e-06,-1.71486e-05,6.39895e-05,0.000210887,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.74289e-07,0.000346821,0.023303,2.54228e-06,0.000108202,0.000107774,3.92193e-05,0.13939,0.139235,0.03711,2.27925,2.27714,0.730371,1.328e-11,1.32853e-11,2.02367e-11,2.42483e-06,2.42372e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.13457,0.854617,0.131552,0.0,0.000410722,0.196759,0.0,0.0,0.0,8.6e-05,56,0,0,165,0,0,0,0
85563197,0.9714,-0.00388865,-0.0661979,0.228003,0.036296,0.266603,-0.770599,-0.411038,0.0398832,-1.32666,-1.43531e-05,1.06418e-06,-2.59137e-06,-2.33289e-05,7.51161e-05,0.000212226,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.42197e-07,0.000273752,0.0201622,2.57871e-06,0.000108309,0.000107781,3.92827e-05,0.144145,0.143989,0.0388575,2.44261,2.44039,0.785043,1.33236e-11,1.33289e-11,2.02023e-11,2.42477e-06,2.42363e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.20975,0.886027,0.0638861,0.0,0.000416631,0.196759,0.0,0.0,0.0,4.5e-05,56,0,0,165,0,0,0,0
85767188,0.972324,-0.0145667,-0.0541909,0.226797,0.204875,0.302599,-0.695293,-0.375438,0.0987934,-1.39516,-1.43446e-05,1.07217e-06,-2.53336e-06,-2.06113e-05,7.30065e-05,0.000202428,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.2694e-07,0.000247281,0.0174184,2.41655e-06,0.000108441,0.000108036,3.9224e-05,0.149385,0.14924,0.0362611,2.62153,2.61922,0.704683,1.33704e-11,1.3376e-11,2.01558e-11,2.42451e-06,2.42353e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.28927,0.839454,0.0664308,0.0,0.000401712,0.0452126,0.0,0.0,0.0,3.6e-05,56,0,0,165,0,0,0,0
85971216,0.971536,-0.0111533,-0.0681192,0.226612,0.361801,0.314547,-0.615663,-0.314146,0.155927,-1.52613,-1.4354e-05,1.08584e-06,-2.94786e-06,-3.647e-05,8.20406e-05,0.000203899,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.31006e-07,0.000231886,0.0168327,2.57439e-06,0.000108517,0.000107956,3.9246e-05,0.154023,0.1539,0.0379838,2.79396,2.79156,0.757435,1.34089e-11,1.34147e-11,2.01229e-11,2.42429e-06,2.42344e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.36337,0.870308,0.1858,0.0,0.000356945,0.0452126,0.0,0.0,0.0,6.4e-05,56,0,0,165,0,0,0,0
86171175,0.972725,-0.012922,-0.0505876,0.22601,0.465754,0.31805,-0.534878,-0.218394,0.207597,-1.66141,-1.43522e-05,1.09876e-06,-3.27457e-06,-4.9649e-05,8.91521e-05,0.00020749,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.87016e-07,0.000224747,0.0172036,2.33081e-06,0.00010847,0.000108086,3.91236e-05,0.154374,0.154276,0.0353649,2.88415,2.88181,0.678071,1.33757e-11,1.33819e-11,2.00738e-11,2.42401e-06,2.42331e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.40124,0.82345,0.0335785,0.0,0.000240426,0.0113885,0.0,0.0,0.0,2.3e-05,56,0,0,165,0,0,0,0
86375160,0.974859,-0.0202969,-0.0133083,0.221499,0.527952,0.270156,-0.44239,-0.108651,0.261841,-1.76316,-1.4341e-05,1.09563e-06,-3.16769e-06,-4.86516e-05,8.82511e-05,0.000207274,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.54019e-07,0.00021517,0.0152476,2.01907e-06,0.000108501,0.000108424,3.91821e-05,0.158758,0.15868,0.0371378,3.06358,3.06118,0.730926,1.34103e-11,1.34167e-11,2.00298e-11,2.4239e-06,2.42324e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.47482,0.854942,0.0182854,0.0,0.000254749,0.0113885,0.0,0.0,0.0,8e-06,56,0,0,165,0,0,0,0
86579208,0.976064,-0.0346644,-0.0103651,0.214453,0.496742,0.180077,-0.319576,-0.00348234,0.299129,-1.83998,-1.43459e-05,1.10552e-06,-3.52039e-06,-4.7778e-05,9.29468e-05,0.000207916,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.7905e-07,0.000216541,0.0154265,1.94911e-06,0.000108471,0.000108443,3.93795e-05,0.162439,0.162363,0.0388859,3.23274,3.23029,0.785637,1.34373e-11,1.34437e-11,1.9999e-11,2.42387e-06,2.42319e-06,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.54225,0.886361,0.0745939,0.0,0.000296013,0.0113885,0.0,0.0,0.0,5.6e-05,56,0,0,165,0,0,0,0
86783168,0.978637,-0.0105809,0.0097115,0.205093,0.41041,0.125204,-0.247551,0.0915555,0.32212,-1.96671,-1.4343e-05,1.10312e-06,-3.60884e-06,-4.82802e-05,9.61571e-05,0.000215951,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.77867e-07,0.000220104,0.0149481,1.68631e-06,0.000108578,0.000108617,3.94527e-05,0.166703,0.166615,0.0362904,3.41729,3.41479,0.705469,1.34691e-11,1.34757e-11,1.99568e-11,2.42384e-06,2.42303e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.61383,0.839922,0.0831488,0.0,0.000304248,0.0368784,0.0,0.0,0.0,1.6e-05,56,0,0,165,0,0,0,0
86983192,0.980191,-0.0205847,0.00750308,0.19684,0.325429,0.0421341,-0.178773,0.160843,0.327285,-2.00863,-1.43442e-05,1.10271e-06,-3.79622e-06,-4.89091e-05,0.000101542,0.000216428,0.196827,-3.41064e-09,0.484051,0.0,0.0,0.0,0.0,0.0,0.0,1.65902e-07,0.000207484,0.0147971,1.56613e-06,0.000108615,0.000108657,3.95155e-05,0.170447,0.170353,0.0380279,3.58918,3.58665,0.758288,1.34931e-11,1.34999e-11,1.99112e-11,2.42381e-06,2.4229e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,2.67877,0.870797,0.12904,0.0,0.000322837,0.0368784,0.0,0.0,0.0,4e-05,56,0,0,165,0,0,0,0
87187213,0.984521,-0.0193703,0.00166974,0.174182,0.221183,-0.0145968,-0.164297,0.199919,0.307573,-2.05018,-1.43332e-05,1.08551e-06,-3.81881e-06,-4.99109e-05,0.000101298,0.000217514,0.110819,-0.00217587,0.464358,-0.00192314,-0.00575944,0.0024276,0.0,0.0,0.0,2.4533e-07,0.000306571,0.0202555,1.23367e-06,0.000108208,0.000108482,4.02984e-05,0.168626,0.1685,0.0353793,3.6246,3.6217,0.678383,1.3433e-11,1.34407e-11,1.99963e-11,2.42247e-06,2.41825e-06,5e-08,0.00134672,0.000331172,0.00133406,0.00124009,0.00071238,0.00133252,0.0,0.0,739,2.6919,0.82364,0.0135537,0.0,0.000313564,0.00489187,0.0,0.0,0.0,6.1e-05,56,0,0,165,0,0,0,0
87391219,0.990876,-0.027932,0.0123231,0.131275,0.11848,-0.102683,-0.186427,0.224986,0.282795,-2.08653,-1.43286e-05,1.076e-06,-3.81916e-06,-4.9995e-05,0.000101597,0.000217523,0.112055,-0.00144597,0.46583,-0.00329205,0.00180996,0.00415558,0.0,0.0,0.0,2.92132e-07,0.000362412,0.0222489,7.74752e-07,0.000108043,0.000108492,4.15227e-05,0.17273,0.172591,0.0371442,3.79697,3.79382,0.731263,1.34561e-11,1.34642e-11,2.01024e-11,2.42198e-06,2.41628e-06,5.00003e-08,0.00129099,0.000167798,0.00128818,0.00117741,0.000464041,0.00128617,0.0,0.0,739,2.75514,0.855139,0.100302,0.0,0.000292515,0.00489187,0.0,0.0,0.0,6.7e-05,56,0,0,165,0,0,0,0
87595189,0.996701,-0.0350964,0.0105003,0.0724216,0.0221486,-0.215552,-0.241928,0.227283,0.239514,-2.12959,-1.43251e-05,1.06666e-06,-3.81953e-06,-5.0143e-05,0.000101765,0.000217529,0.115737,-0.00127477,0.466206,-0.00567962,0.00601553,0.00613386,0.0,0.0,0.0,3.54659e-07,0.00036952,0.0253415,3.43593e-07,0.000108001,0.000108496,4.26226e-05,0.176659,0.176526,0.0388902,3.95392,3.95067,0.785994,1.34725e-11,1.34808e-11,2.02045e-11,2.42183e-06,2.41538e-06,5.00007e-08,0.00122559,0.00011843,0.00127367,0.0011316,0.000360313,0.00127055,0.0,0.0,739,2.81151,0.886563,0.059868,0.0,0.000251366,0.00489187,0.0,0.0,0.0,3.7e-05,56,0,0,165,0,0,0,0
87795198,0.999364,-0.0348499,0.00751454,-0.000485419,-0.104865,-0.320391,-0.234103,0.208495,0.174236,-2.18259,-1.43223e-05,1.05798e-06,-3.81987e-06,-5.02859e-05,0.000102057,0.000218196,0.132664,-0.00128661,0.465337,-0.0206959,0.016185,0.00828792,0.0,0.0,0.0,4.8414e-07,0.000347005,0.0228249,1.48151e-07,0.000108038,0.000108534,4.34011e-05,0.180979,0.180871,0.0362291,4.11441,4.11109,0.703696,1.34915e-11,1.35001e-11,2.03067e-11,2.42175e-06,2.41457e-06,5.00003e-08,0.0010665,9.1268e-05,0.00126552,0.000997437,0.000275581,0.00126184,0.0,0.0,739,2.86801,0.838866,0.16725,0.0,0.000222253,0.00311672,0.0,0.0,0.0,4.6e-05,56,0,0,165,0,0,0,0
87999242,0.996653,-0.000770095,-0.0171716,-0.0799245,-0.125849,-0.335087,-0.147659,0.175587,0.0993946,-2.22305,-1.4321e-05,1.05083e-06,-3.82015e-06,-5.04101e-05,0.00010213,0.000218198,0.136339,-0.0018659,0.466379,-0.0222824,0.0186439,0.00724779,0.0,0.0,0.0,5.02644e-07,0.000348468,0.0211086,3.46353e-07,0.000108312,0.000108662,4.34979e-05,0.186278,0.186216,0.038018,4.28379,4.28042,0.758556,1.35121e-11,1.35209e-11,2.0413e-11,2.42167e-06,2.41383e-06,5.00006e-08,0.000838045,7.58743e-05,0.00124977,0.000782547,0.000211924,0.00124756,0.0,0.0,739,2.92647,0.870951,0.0608792,0.0,0.000197684,0.00311672,0.0,0.0,0.0,9e-05,56,0,0,165,0,0,0,0
88203204,0.987829,-0.00572298,-0.0163999,-0.154572,-0.14157,-0.317147,0.0406003,0.133013,0.0272938,-2.12503,-1.43201e-05,1.04259e-06,-3.82e-06,-5.07111e-05,9.9336e-05,0.000205314,0.153043,-0.00252323,0.47065,-0.0373186,0.0255656,0.00285796,0.0,0.0,0.0,5.19768e-07,0.000306565,0.0181029,1.16123e-06,0.000108042,0.000108384,4.33165e-05,0.185301,0.185311,0.0354275,4.25048,4.24737,0.679237,1.34419e-11,1.34508e-11,2.0515e-11,2.42147e-06,2.41283e-06,5.00001e-08,0.000650056,6.63814e-05,0.00122948,0.000593731,0.000173592,0.00122971,0.0,0.0,739,2.91511,0.824158,0.149909,0.0,0.000143341,0.0606761,0.0,0.0,0.0,5.2e-05,56,0,0,165,0,0,0,0
88407200,0.973116,-0.0161208,-0.0107878,-0.229497,-0.121483,-0.298915,0.16605,0.0999477,-0.0342825,-2.10289,-1.43221e-05,1.04e-06,-3.82001e-06,-5.06651e-05,9.94836e-05,0.000205314,0.161956,-0.00252401,0.470112,-0.0465091,0.0278473,0.00246032,0.0,0.0,0.0,4.71622e-07,0.000266707,0.0160508,2.52319e-06,0.000107964,0.000108314,4.26685e-05,0.1943,0.194386,0.0371969,4.40534,4.4022,0.732196,1.34615e-11,1.34706e-11,2.06212e-11,2.42125e-06,2.4116e-06,5e-08,0.00048741,5.87369e-05,0.00122241,0.000423179,0.000145192,0.0012238,0.0,0.0,739,2.96775,0.855685,0.0715658,0.0,0.000108828,0.0606761,0.0,0.0,0.0,4.8e-05,56,0,0,165,0,0,0,0
88607165,0.954937,-0.024445,-0.00155825,-0.295796,-0.159934,-0.291315,0.227066,0.0669651,-0.0893088,-2.06367,-1.43252e-05,1.039e-06,-3.81996e-06,-5.05326e-05,9.9566e-05,0.00020531,0.171552,-0.00275598,0.468246,-0.056222,0.0302829,0.00377543,0.0,0.0,0.0,4.28333e-07,0.000267533,0.0144902,4.20968e-06,0.000107812,0.000108179,4.17138e-05,0.206076,0.206254,0.0389363,4.54307,4.53994,0.787012,1.34755e-11,1.34849e-11,2.07232e-11,2.42091e-06,2.41005e-06,5e-08,0.000385259,5.33949e-05,0.00121733,0.000313839,0.000126479,0.00121846,0.0,0.0,739,3.0138,0.887137,0.0917229,0.0,7.71762e-05,0.0606761,0.0,0.0,0.0,1.3e-05,56,0,0,165,0,0,0,0
88811444,0.938616,-0.0166152,-0.00735033,-0.344486,-0.183967,-0.288676,0.227429,0.0302404,-0.142251,-2.08124,-1.43297e-05,1.03825e-06,-3.82029e-06,-5.0119e-05,0.00010167,0.000212798,0.175769,-0.00235524,0.467105,-0.0613609,0.0298299,0.00413897,0.0,0.0,0.0,3.44721e-07,0.000285233,0.0133617,5.69099e-06,0.000107737,0.000108068,4.07732e-05,0.222154,0.222456,0.036269,4.68526,4.68212,0.704466,1.34926e-11,1.35023e-11,2.08251e-11,2.42046e-06,2.40765e-06,5e-08,0.000310297,4.85779e-05,0.00121437,0.000232798,0.000109827,0.00121541,0.0,0.0,739,3.06062,0.839325,0.0848939,0.0,0.000103161,0.0351742,0.0,0.0,0.0,0.00029,56,0,0,165,0,0,0,0
89015178,0.926839,-0.016898,-0.0112429,-0.374909,-0.179376,-0.281551,0.221547,-0.00973636,-0.193483,-2.03313,-1.4334e-05,1.03977e-06,-3.82013e-06,-4.97716e-05,0.000101649,0.000212784,0.179784,-0.00242846,0.46654,-0.0656469,0.0305018,0.00395136,0.0,0.0,0.0,3.07006e-07,0.000271774,0.0168764,6.82276e-06,0.000107572,0.000107883,4.03011e-05,0.24351,0.243976,0.0380659,4.84033,4.83721,0.759404,1.35126e-11,1.35226e-11,2.09311e-11,2.41978e-06,2.40496e-06,5.00001e-08,0.000268762,4.52056e-05,0.00121253,0.000187661,9.83434e-05,0.00121376,0.0,0.0,739,3.11087,0.871438,0.0707977,0.0,0.00015476,0.0351742,0.0,0.0,0.0,2.6e-05,56,0,0,165,0,0,0,0
89219168,0.920417,-0.0403971,0.0031038,-0.388832,-0.239092,-0.300727,0.220592,-0.0485406,-0.229014,-2.01693,-1.43448e-05,1.04663e-06,-3.81992e-06,-4.84e-05,0.000102332,0.00021621,0.182864,-0.0020618,0.464345,-0.0694886,0.0295983,0.00570321,0.0,0.0,0.0,3.70956e-07,0.000328428,0.020169,7.59843e-06,0.000106789,0.000107192,4.05008e-05,0.259009,0.259711,0.0354471,4.74749,4.74472,0.679876,1.3444e-11,1.34542e-11,2.10326e-11,2.41775e-06,2.40014e-06,5e-08,0.000238769,4.2155e-05,0.0012067,0.000155176,8.8574e-05,0.00120779,0.0,0.0,739,3.08094,0.824546,0.190508,0.0,0.000220492,0.0163492,0.0,0.0,0.0,1.6e-05,56,0,0,165,0,0,0,0
89419161,0.917975,-0.0610258,0.0172575,-0.391536,-0.34403,-0.403201,0.0256801,-0.103831,-0.283681,-1.99124,-1.43508e-05,1.05246e-06,-3.81957e-06,-4.73718e-05,0.000101934,0.000216161,0.187435,-0.00176847,0.458604,-0.0749834,0.0289312,0.0108787,0.0,0.0,0.0,3.06841e-07,0.000333851,0.0190543,8.0904e-06,0.000106182,0.000106714,4.11679e-05,0.288444,0.28951,0.0371277,4.88373,4.88113,0.730767,1.3462e-11,1.34724e-11,2.11343e-11,2.41605e-06,2.39587e-06,5.00001e-08,0.000221614,3.99734e-05,0.00117936,0.000136877,8.24692e-05,0.00117949,0.0,0.0,739,3.12488,0.854849,0.0729533,0.0,0.000272335,0.0163492,0.0,0.0,0.0,9e-06,56,0,0,165,0,0,0,0
89623219,0.920318,-0.0635232,0.00197887,-0.385973,-0.507293,-0.513951,-0.172381,-0.184725,-0.359778,-2.00645,-1.43576e-05,1.06124e-06,-3.81913e-06,-4.57855e-05,0.000101074,0.000216078,0.186568,-0.00143713,0.45924,-0.0747017,0.027895,0.00986061,0.0,0.0,0.0,2.41863e-07,0.000320053,0.0187485,7.99728e-06,0.000105837,0.000106398,4.18848e-05,0.322975,0.324531,0.0389732,5.03786,5.03557,0.787721,1.34834e-11,1.3494e-11,2.12399e-11,2.41356e-06,2.39024e-06,5e-08,0.000209353,3.79414e-05,0.0011542,0.00012394,7.74346e-05,0.00115365,0.0,0.0,739,3.17387,0.887537,0.0366477,0.0,0.000344591,0.0163492,0.0,0.0,0.0,6.7e-05,56,0,0,165,0,0,0,0
89827218,0.923462,-0.0675947,0.0125154,-0.377481,-0.61408,-0.641247,-0.229809,-0.286292,-0.456031,-2.12396,-1.43658e-05,1.07099e-06,-3.81972e-06,-4.34703e-05,0.000101941,0.000224123,0.186764,-0.00206336,0.459385,-0.0740582,0.0298533,0.0096248,0.0,0.0,0.0,1.7316e-07,0.000253498,0.0150712,7.84399e-06,0.000105318,0.000106017,4.28547e-05,0.357545,0.359709,0.0363819,5.19154,5.18975,0.705312,1.35049e-11,1.35157e-11,2.13414e-11,2.41076e-06,2.38444e-06,5.00001e-08,0.000202338,3.63935e-05,0.00113405,0.000116694,7.41998e-05,0.00113305,0.0,0.0,739,3.222,0.839828,0.250851,0.0,0.000375596,0.0383638,0.0,0.0,0.0,6.6e-05,56,0,0,165,0,0,0,0
90031368,0.928044,-0.0613705,0.00321019,-0.367367,-0.709133,-0.749576,0.11128,-0.408693,-0.575778,-2.13909,-1.4374e-05,1.08503e-06,-3.81924e-06,-4.06914e-05,9.97261e-05,0.000223954,0.186589,-0.00285837,0.459585,-0.0727483,0.0323343,0.00923068,0.0,0.0,0.0,1.42914e-07,0.000217687,0.0120224,7.44984e-06,0.000104949,0.000105706,4.37189e-05,0.390867,0.393833,0.0382438,5.36641,5.36539,0.760285,1.353e-11,1.3541e-11,2.14469e-11,2.40674e-06,2.37724e-06,5e-08,0.000196881,3.48667e-05,0.00111762,0.000111285,7.16141e-05,0.00111628,0.0,0.0,739,3.27594,0.871943,0.142401,0.0,0.000480189,0.0383638,0.0,0.0,0.0,0.000215,56,0,0,165,0,0,0,0
90231447,0.931753,-0.063003,-0.00883805,-0.357476,-0.78627,-0.855284,0.37762,-0.509396,-0.670455,-2.03944,-1.43933e-05,1.12355e-06,-3.81699e-06,-3.25221e-05,9.16734e-05,0.000218162,0.186412,-0.00288924,0.459556,-0.0726511,0.0324068,0.00919382,0.0,0.0,0.0,1.14316e-07,0.000202144,0.0131893,7.20547e-06,0.000103754,0.000104564,4.46201e-05,0.412103,0.415769,0.0357341,5.2439,5.24394,0.680516,1.34746e-11,1.34852e-11,2.15482e-11,2.39574e-06,2.36362e-06,5.00001e-08,0.000192846,3.36481e-05,0.0011102,0.000107823,6.97331e-05,0.00110863,0.0,0.0,739,3.23849,0.824934,0.080191,0.0,0.00064613,0.0247805,0.0,0.0,0.0,0.000295,56,0,0,165,0,0,0,0
