timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2499204441,-0.0275064,0.0203641,0.000614795,3999,0,-1.46575,0.684865,-9.37454,3999
2499208442,-0.0115684,0.00814282,-0.00683415,4001,0,-0.106484,0.26172,-10.2803,4001
2499212441,-0.0263441,0.011651,-0.00601121,3999,0,-0.720293,0.367326,-9.80547,3999
2499216441,-0.0194327,0.0168869,-0.00360862,4000,0,-0.116161,0.330888,-10.8874,4000
2499220441,-0.00841745,0.00115481,-0.00494264,4000,0,-0.962726,0.546486,-9.60112,4000
2499224441,-0.016751,0.00545346,-0.00579732,4000,0,-1.1206,0.00571328,-9.35876,4000
2499228441,-0.0239184,0.0207242,-0.00684206,4000,0,0.0299426,0.637136,-10.5429,4000
2499232441,-0.00736771,0.000537282,-0.0086213,4000,0,0.276994,0.243285,-10.1955,4000
2499236442,-0.0132799,0.00580708,-0.0037681,4001,0,-1.10637,-0.030357,-9.0745,4001
2499240441,-0.0168802,0.0156912,-0.000110276,3999,0,-0.556089,0.353688,-9.50998,3999
2499244441,-0.00803346,-0.000522691,-0.00447003,4000,0,0.143828,0.101859,-9.51275,4000
2499248441,-0.0121281,0.00455526,-0.00768559,4000,0,-0.356734,0.0334955,-8.08613,4000
2499252441,-0.00695281,0.0183233,-0.00567397,4000,0,0.14346,0.485807,-9.66031,4000
2499256441,-0.01259,-0.0038299,-0.0023146,4000,0,-0.465714,-0.103381,-9.98194,4000
2499260441,-0.0208732,0.00506005,0.00199594,4000,0,-0.741041,-0.217633,-9.47901,4000
2499264441,-0.00734026,0.0171957,-0.000798785,4000,0,0.89489,0.17274,-11.4538,4000
2499268441,-0.0139344,-0.00194801,-0.00433582,4000,0,0.183689,0.153375,-10.3205,4000
2499272457,-0.0246698,0.00971076,-0.00314301,4016,0,-0.87942,0.484058,-9.22052,4016
2499276441,-0.00792541,0.0189505,0.000345128,3984,0,0.15963,0.23135,-10.4279,3984
2499280441,-0.01506,0.00279424,0.00364044,4000,0,0.430429,-0.304421,-9.51647,4000
2499284441,-0.0354207,0.0188008,0.00604225,4000,0,0.205492,0.503634,-8.72816,4000
2499288441,-0.0140665,0.0154422,0.00233603,4000,0,-0.216407,0.768186,-10.3747,4000
2499292442,-0.0147208,0.00925719,0.00417666,4001,0,-0.46676,0.113759,-9.43706,4001
2499296441,-0.027559,0.0143327,0.00871754,3999,0,0.14804,0.328031,-8.0597,3999
2499300441,-0.0156592,0.0165589,0.00914525,4000,0,0.413975,0.483768,-9.9038,4000
2499304441,-0.0145846,0.00762584,0.0082704,4000,0,-0.463114,-0.031655,-9.46772,4000
2499308441,-0.0327558,0.0164618,0.00896169,4000,0,-0.475507,0.188667,-9.26494,4000
2499312441,-0.0246276,0.0175615,0.00756347,4000,0,-0.268338,0.500191,-10.675,4000
2499316441,-0.0172107,0.0106808,0.00931557,4000,0,-0.141696,0.159444,-11.1431,4000
2499320441,-0.0205692,0.0159617,0.00758518,4000,0,-0.351,0.307736,-9.10482,4000
2499324442,-0.0200073,0.0186032,0.00201152,4001,0,-0.65964,0.46178,-10.2961,4001
2499328441,-0.0223918,0.0133264,0.00169852,3999,0,-0.610083,0.462919,-10.7524,3999
2499332441,-0.0243447,0.0103685,0.00623611,4000,0,-0.239247,0.0875561,-7.93523,4000
2499336441,-0.0263321,0.0233334,0.00750126,4000,0,0.0672785,0.593515,-9.20985,4000
2499340441,-0.0223679,0.0109525,0.0047005,4000,0,-0.830794,0.589338,-10.6014,4000
2499344441,-0.0229326,0.0119481,0.0036893,4000,0,-1.09792,0.485561,-8.45952,4000
2499348441,-0.0189908,0.0184345,0.00378346,4000,0,-0.0890853,0.474992,-8.35751,4000
2499352441,-0.0171276,0.0174182,0.00539151,4000,0,-0.100807,0.704437,-11.0985,4000
2499356441,-0.0245763,0.0080913,0.00424775,4000,0,-1.1526,0.564367,-9.64611,4000
2499360441,-0.0299587,0.0176235,0.00560886,4000,0,-0.852215,0.565733,-8.59014,4000
2499364441,-0.0314643,0.0177194,0.00331752,4000,0,-0.252269,0.275868,-10.4289,4000
2499368441,-0.0228748,0.0172823,-0.00102373,4000,0,-0.252219,0.442725,-11.7023,4000
2499372449,-0.025324,0.0130682,-0.000774424,4008,0,-0.823753,0.154048,-9.52748,4008
2499376441,-0.0244963,0.0167107,0.00124111,3992,0,-0.316803,0.376103,-8.92249,3992
2499380441,-0.00863168,0.0102069,-0.00494054,4000,0,-0.285135,0.271131,-10.162,4000
2499384441,-0.0229406,0.0161738,-0.00757039,4000,0,-0.175524,0.43778,-10.0916,4000
2499388441,-0.025553,0.0100047,-0.00470988,4000,0,0.481113,0.642827,-8.51038,4000
2499392441,-0.0108729,0.00648311,-0.00190659,4000,0,0.0500582,0.632306,-8.61543,4000
2499396441,-0.0013394,0.000698764,-0.0040198,4000,0,-0.111674,0.588455,-10.5733,4000
2499400441,-0.00285925,-0.00568899,-0.00429805,4000,0,0.375326,0.805624,-9.97475,4000
2499404441,0.0140236,-0.00884202,-0.00272949,4000,0,0.863334,0.984653,-7.95325,4000
2499408441,0.0229881,-0.0121967,0.00133627,4000,0,0.348573,0.629874,-9.7102,4000
2499412441,0.0106074,-0.0116905,0.00240181,4000,0,-0.552092,0.514921,-10.7869,4000
2499416441,0.00589914,-0.00652362,0.00347756,4000,0,-0.0903286,0.904034,-9.2418,4000
2499420441,0.00849121,-0.0056726,0.004065,4000,0,0.664455,0.619687,-9.2467,4000
2499424441,0.00252838,-0.00534176,0.000863614,4000,0,-0.31825,0.39325,-11.0783,4000
2499428441,9.2871e-05,0.00317125,-0.00195682,4000,0,-0.850139,0.518133,-10.9848,4000
2499432443,-0.000825913,0.00628721,0.0002059,4002,0,0.416881,0.434987,-9.36125,4002
2499436442,0.000584898,-0.00232924,-3.32783e-05,3999,0,0.720243,0.135608,-9.043,3999
2499440441,-0.00970113,0.00970359,-0.000341757,3999,0,-0.513278,0.413853,-9.90592,3999
2499444441,-0.0161871,0.0145749,-0.00166329,4000,0,-0.471048,0.536806,-10.4944,4000
2499448441,-0.0128377,0.00334048,-0.00333586,4000,0,0.0650211,0.294814,-8.29455,4000
2499452442,-0.0158728,0.0094259,-0.00132004,4001,0,-0.114567,0.180259,-8.13247,4001
2499456441,-0.00908779,0.0121499,-0.00272774,3999,0,-0.564823,0.83189,-12.0709,3999
2499460441,0.00196071,-0.00188524,-0.0066688,4000,0,-0.985948,0.47969,-9.50574,4000
2499464441,0.00846213,-0.00561994,-0.00680432,4000,0,-0.152972,0.384795,-7.87834,4000
2499468441,0.00913073,-0.00771807,-0.00413349,4000,0,-0.122381,0.393662,-9.87731,4000
2499472441,0.0101093,-0.00238519,-0.0017341,4000,0,-0.490587,0.458855,-10.7948,4000
2499476441,0.00849332,-0.016298,-0.00248207,4000,0,-0.899177,0.260174,-9.27749,4000
2499480441,0.00897774,-0.0136099,-0.000488864,4000,0,-0.150124,0.270963,-8.40317,4000
2499484441,0.0233851,-0.0104573,-0.00277143,4000,0,-0.347211,0.314949,-10.2989,4000
2499488441,0.0175635,-0.00450725,-0.00215854,4000,0,-0.687445,0.289979,-11.4902,4000
2499492441,0.0090588,-0.0149642,-0.00128401,4000,0,-0.497641,0.191278,-8.88218,4000
2499496441,0.0147697,-0.0145019,-0.00241863,4000,0,-0.0329391,0.101204,-8.51196,4000
2499500441,0.00773429,0.000739802,-0.00271924,4000,0,-0.305274,0.275405,-11.0336,4000
2499504441,0.00768152,-0.00857542,-0.00431955,4000,0,-0.451243,0.215871,-10.721,4000
2499508441,0.0102946,-0.0115234,-0.00546683,4000,0,-0.206017,0.183776,-8.28393,4000
2499512441,0.00746491,-0.00527174,-0.00441086,4000,0,-0.0352546,0.413662,-8.7589,4000
2499516441,0.00606011,-0.00673779,-0.00505463,4000,0,-0.231325,0.515975,-10.957,4000
2499520441,0.0087689,-0.00476087,-0.00688622,4000,0,-0.337331,0.299893,-9.8367,4000
2499524441,-0.000896244,0.000170927,-0.00470052,4000,0,0.106602,0.30966,-7.98541,4000
2499528441,-0.000706158,-0.00284064,-0.000435053,4000,0,0.0570078,0.449089,-9.74952,4000
2499532441,-0.000900817,-0.00041634,0.000188778,4000,0,-0.758714,0.505543,-11.133,4000
2499536441,-0.000752137,0.000929904,0.00140048,4000,0,-0.456421,0.250869,-9.69383,4000
2499540441,-0.00170362,0.00419509,0.00197151,4000,0,0.178604,0.395504,-8.8859,4000
2499544441,0.00236656,0.00248443,0.00241924,4000,0,-0.21004,0.299139,-10.3816,4000
2499548440,-0.00507218,-0.00146235,0.00284711,3999,0,-0.837634,0.10401,-10.694,3999
2499552442,-0.0114574,0.00787502,0.00602738,4002,0,-0.279865,0.190771,-8.90332,4002
2499556441,-0.00459956,0.00945111,0.00747196,3999,0,0.772931,0.287784,-9.32801,3999
2499560441,-0.00509892,-0.00622452,0.00492126,4000,0,-0.34844,0.080991,-9.69094,4000
2499564441,-0.00970688,0.00807342,0.00439621,4000,0,-0.806916,0.179354,-9.58605,4000
2499568441,-0.000222382,0.0128333,0.00222472,4000,0,0.347648,0.180522,-9.97138,4000
2499572441,-0.00302653,-0.000530349,0.00355734,4000,0,0.154193,0.242987,-9.66283,4000
2499576441,-0.0085145,-0.000364107,0.00502369,4000,0,-0.414246,0.219095,-8.98575,4000
2499580441,-0.00417832,0.00972119,-0.000503174,4000,0,-0.691053,0.236428,-10.2449,4000
2499584441,-0.0112001,0.00725956,-0.00250673,4000,0,-0.315857,0.291737,-10.1166,4000
2499588441,-0.0120936,0.00610498,-0.000174793,4000,0,-0.0206194,0.326925,-9.21817,4000
2499592441,-0.00258742,0.00403989,0.000718724,4000,0,-0.461086,0.39923,-9.71062,4000
2499596442,-0.00495512,0.00812315,-0.000338542,4001,0,-0.924547,0.313401,-10.402,4001
2499600441,-0.00983913,0.00619259,-0.00280337,3999,0,-0.401695,0.43297,-10.0212,3999
2499604441,-0.0044661,-0.0023815,-0.0013601,4000,0,-0.00614453,0.289391,-8.95352,4000
2499608442,-0.0062384,9.40303e-05,0.00356991,4001,0,-0.751776,0.241716,-9.01337,4001
2499612441,-0.00418593,0.00836262,0.00444656,3999,0,-0.716658,0.374315,-10.2688,3999
2499616441,-0.00727049,0.00138093,0.000780767,4000,0,-0.511935,0.320209,-9.74082,4000
2499620441,-0.0139365,-0.000678456,0.0016747,4000,0,-0.139379,0.351769,-8.52299,4000
2499624442,-0.00738431,0.00745435,0.00376551,4001,0,-0.186808,0.375484,-9.82424,4001
2499628441,-0.00280812,0.0046796,0.00373138,3999,0,-0.372282,0.321667,-10.5351,3999
2499632441,-0.00726151,9.61159e-05,0.00425154,4000,0,-0.4437,0.372118,-9.69708,4000
2499636441,-0.00842887,0.00243443,0.000655194,4000,0,0.114053,0.510448,-9.48783,4000
2499640441,-0.0119239,0.00529841,-0.00148689,4000,0,-0.117742,0.60215,-9.88153,4000
2499644441,-0.00987286,0.00398889,-0.000641085,4000,0,-0.534347,0.407443,-10.0718,4000
2499648441,-0.0102435,0.0103191,-0.0021135,4000,0,-0.267332,0.452836,-9.70047,4000
2499652440,-0.021018,0.0113211,-0.00289589,3999,0,0.0316753,0.610896,-9.55144,3999
2499656441,-0.0214114,0.00617162,-0.00178342,4001,0,-0.280135,0.445324,-9.28336,4001
2499660441,-0.011252,0.0151503,-0.00340099,4000,0,-0.430393,0.475395,-9.70736,4000
2499664441,-0.00756641,0.0062219,-0.00160693,4000,0,-0.0941396,0.510639,-10.0736,4000
2499668441,-0.00710032,4.28442e-05,-0.000549845,4000,0,-0.0948227,0.426429,-9.17091,4000
2499672441,-0.00202552,0.0016554,-0.00140665,4000,0,-0.0638003,0.46703,-9.26179,4000
2499676441,0.00198955,-0.00289799,0.00074557,4000,0,-0.312044,0.284146,-9.80848,4000
2499680441,0.00528949,0.00104642,0.00387112,4000,0,-0.00878869,0.395781,-9.95006,4000
2499684441,0.00419212,-0.00392288,0.00288238,4000,0,0.0239711,0.509044,-9.61059,4000
2499688441,4.21171e-05,-0.0103062,0.00300928,4000,0,-0.167384,0.601131,-8.99158,4000
2499692441,0.0105092,-0.00518471,0.0047613,4000,0,-0.306243,0.286197,-9.97006,4000
2499696441,0.00750413,-0.000322278,0.00322083,4000,0,0.17232,0.448014,-10.198,4000
2499700441,0.00457177,-0.00558333,0.00164025,4000,0,0.117267,0.583546,-9.71678,4000
2499704441,0.00467834,-0.0110055,0.00155422,4000,0,-0.213059,0.389267,-9.71977,4000
2499708441,-0.0022396,0.00156043,0.00158007,4000,0,-0.507039,0.535254,-9.46135,4000
2499712441,-0.00319397,0.00902269,0.00432079,4000,0,0.45775,0.619345,-10.1554,4000
2499716441,0.00641928,-0.00433576,-0.000614498,4000,0,0.0479869,0.181356,-10.5291,4000
2499720441,-0.00832693,0.00122555,-0.00472081,4000,0,-0.721037,0.503779,-9.15404,4000
2499724441,-0.00880051,0.00750438,-0.000775454,4000,0,-0.466163,0.583544,-8.96406,4000
2499728441,0.00434784,0.00413182,0.00102475,4000,0,-0.000311822,0.164946,-9.70468,4000
2499732441,-0.00404988,0.00795736,-0.00165407,4000,0,-0.223779,0.241726,-9.81177,4000
2499736441,-0.00739519,-0.000297964,-0.00300245,4000,0,-0.358143,0.528191,-9.68518,4000
2499740441,-0.00317739,-0.000797211,-0.00102795,4000,0,-1.12567,0.215639,-8.94544,4000
2499744441,-0.00422008,0.013652,0.00280886,4000,0,-0.0420638,0.382701,-10.3139,4000
2499748441,0.00560311,-0.00543025,0.0012874,4000,0,-0.186067,0.33853,-10.7207,4000
2499752451,0.00775853,-0.00865222,-0.0020885,4010,0,-0.600241,0.201934,-9.43746,4010
2499756441,0.00625228,-0.00659952,-0.00228457,3990,0,-0.747883,0.284187,-9.70427,3990
2499760441,0.00186836,-0.00127107,0.000282923,4000,0,-0.747701,0.305254,-9.65509,4000
2499764441,0.01087,-0.00410472,-0.00128587,4000,0,0.28733,0.184807,-9.42761,4000
2499768441,0.00755129,-0.00791607,-0.00184209,4000,0,-0.0667869,0.43982,-9.44482,4000
2499772441,0.00541564,-0.00737691,-0.00196552,4000,0,-0.942383,0.100129,-9.57712,4000
2499776441,0.0071662,-0.000409013,-0.00390307,4000,0,-0.542257,0.534672,-9.6803,4000
2499780441,0.0108854,-0.004539,-0.00396695,4000,0,0.398497,0.42399,-9.47235,4000
2499784441,0.00741764,-0.00937899,-0.00263401,4000,0,-0.28908,0.290739,-9.78595,4000
2499788441,0.0069212,-0.00472916,-0.00160385,4000,0,-0.499867,0.57856,-10.1945,4000
2499792441,0.00751079,-0.00373058,-0.00297033,4000,0,-0.621228,0.336508,-9.78299,4000
2499796441,0.0029745,-0.00151889,-0.00498479,4000,0,-0.0365647,0.240667,-9.73107,4000
2499800441,0.00226824,0.000251498,-0.003835,4000,0,0.312907,0.573766,-9.71244,4000
2499804440,0.000438356,-0.00537502,-0.00132049,3999,0,-0.173398,0.391703,-9.55964,3999
2499808441,-0.00201221,0.0023951,0.00202767,4001,0,-0.807527,0.1511,-9.88249,4001
2499812441,-0.00369853,0.00664455,-0.000645831,4000,0,0.122801,0.523768,-9.86829,4000
2499816441,-0.00531663,0.00102618,-0.00132042,4000,0,0.314175,0.452269,-9.10936,4000
2499820441,-0.00371685,0.0027193,0.00198862,4000,0,-0.0636741,0.0572994,-9.31732,4000
2499824441,-0.00231971,0.00525592,0.00554608,4000,0,-0.863293,0.426944,-10.139,4000
2499828441,-0.00759447,0.000857486,0.00674092,4000,0,-0.213488,0.321555,-9.96513,4000
2499832441,-0.0105009,0.0053704,0.00253015,4000,0,-0.00661012,0.219603,-9.21549,4000
2499836441,-0.00827282,0.010481,-0.000574952,4000,0,0.175515,0.262612,-9.66709,4000
2499840441,-0.00787377,0.00432659,0.00186063,4000,0,-0.703093,0.320909,-10.3078,4000
2499844441,-0.0108258,0.00333382,0.00597314,4000,0,-0.651405,0.18211,-9.84039,4000
2499848441,-0.0118483,0.0112822,0.00404595,4000,0,0.0300883,0.353079,-9.4524,4000
2499852441,-0.00810177,0.00871331,-0.00181366,4000,0,-0.198946,0.367058,-9.95958,4000
2499856441,-0.00656259,0.00515213,-0.00358647,4000,0,-0.178971,0.00687124,-9.76124,4000
2499860441,-0.00714577,0.0037999,0.00179422,4000,0,-0.556143,0.199809,-9.06942,4000
2499864441,-0.0100922,0.00323932,0.00562621,4000,0,-0.66411,0.269165,-9.45954,4000
2499868441,-0.00997641,0.00643506,-0.000551682,4000,0,-0.258463,0.251504,-9.75255,4000
2499872441,-0.00765014,0.00890513,-0.00427292,4000,0,-0.23528,0.390953,-9.52214,4000
2499876441,-0.00675488,0.00278273,0.000279459,4000,0,-0.445058,0.220611,-9.63143,4000
2499880441,-0.0105675,0.00254742,0.00401927,4000,0,-0.299661,0.390116,-9.84114,4000
2499884441,-0.008833,0.00666491,0.00506439,4000,0,-0.327806,0.406483,-9.79737,4000
2499888449,-0.00879036,0.00727716,-0.000122009,4008,0,-0.47353,0.271214,-10.0499,4008
2499892441,-0.00690152,0.00432433,-0.00435079,3992,0,-0.481416,0.160196,-10.0365,3992
2499896441,-0.00629109,0.00263623,0.00153321,4000,0,-0.245744,0.448822,-9.48239,4000
2499900441,-0.00648841,0.00112291,0.00809407,4000,0,-0.16194,0.425225,-9.43215,4000
2499904441,-0.0063047,0.00402796,0.00425077,4000,0,-0.390109,0.424682,-9.82618,4000
2499908441,-0.00735591,0.000299573,-0.00181103,4000,0,-0.400588,0.339621,-9.41673,4000
2499912441,-0.0063784,0.00283757,-0.00441927,4000,0,-0.0839393,0.560279,-9.61989,4000
2499916441,0.00338631,-0.00144265,-0.000534456,4000,0,0.100374,0.479807,-10.1752,4000
2499920441,0.000485869,-0.00277008,0.00346995,4000,0,-0.235297,0.621784,-9.02529,4000
2499924441,0.00013012,-6.81588e-05,0.00240431,4000,0,-0.169767,0.478846,-9.42381,4000
2499928441,0.00121177,-0.000282641,-0.00680115,4000,0,-0.0689937,0.280219,-10.2935,4000
2499932441,-0.000247127,-0.00233373,-0.00576245,4000,0,-0.137365,0.585723,-9.68379,4000
2499936448,0.00061591,-0.000975561,0.000973241,4007,0,0.0578347,0.591335,-9.28162,4007
2499940441,0.00046364,-0.000305058,0.00291632,3993,0,-0.36432,0.526564,-9.85893,3993
2499944443,-0.00666963,0.0011696,-0.00200497,4002,0,-0.459078,0.611664,-10.069,4002
2499948441,-0.00186732,0.000988415,-0.00655035,3998,0,0.221786,0.52564,-9.93861,3998
2499952441,0.000453748,0.0015281,-0.00394662,4000,0,-0.0146675,0.480316,-9.30821,4000
2499956441,-0.00450344,0.00680452,0.00396766,4000,0,-0.250188,0.5856,-9.66765,4000
2499960441,-0.00582136,0.00215728,0.00598059,4000,0,-0.36958,0.408543,-9.78493,4000
2499964441,-0.00995372,0.00790197,0.000136724,4000,0,0.0537178,0.529407,-9.52252,4000
2499968441,-0.00730628,0.000993495,-0.000297204,4000,0,0.219676,0.452805,-9.81186,4000
2499972441,0.00290349,-0.000863127,0.00323568,4000,0,-0.36707,0.54197,-9.55797,4000
2499976441,0.00435159,0.00336948,0.00749507,4000,0,-0.519007,0.510835,-9.619,4000
2499980441,-0.00373907,0.000814929,0.00778355,4000,0,-0.0286665,0.396821,-9.27466,4000
2499984442,-0.0020536,-0.000859892,0.000743533,4001,0,-0.219411,0.339509,-9.49006,4001
2499988441,0.00538352,-0.000100165,-0.00299078,3999,0,-0.413219,0.406401,-9.99035,3999
2499992441,0.00407547,-0.0036991,0.00257437,4000,0,-0.698515,0.496232,-9.56955,4000
2499996441,0.0118365,-0.00274253,0.00544158,4000,0,-0.241452,0.425606,-10.0135,4000
2500000440,0.0110243,-0.00841455,-0.000362195,3999,0,-0.085635,0.218303,-9.71733,3999
2500004441,0.00344227,-0.00145752,-0.00371917,4001,0,-0.617347,0.352209,-9.49222,4001
2500008441,0.0118871,-0.00788561,-0.00592576,4000,0,-0.214863,0.219577,-9.89109,4000
2500012441,0.0105809,-0.00594232,-0.00357784,4000,0,-0.445114,0.369736,-9.70596,4000
2500016441,0.00519001,-0.00619631,0.000852772,4000,0,-0.103635,0.252883,-9.70074,4000
2500020441,0.00559353,-0.00638427,-0.00299743,4000,0,-0.196523,0.16426,-9.25013,4000
2500024441,0.00523735,0.00112231,-0.0075247,4000,0,-0.671302,0.359042,-9.59198,4000
2500028446,0.00610383,-0.00399358,-0.00666775,4005,0,-0.329215,0.344181,-10.3633,4005
2500032441,0.00670268,-0.00812847,-0.0017116,3995,0,-0.106186,0.265288,-9.50862,3995
2500036441,0.00422218,-0.00214445,0.00379498,4000,0,-0.336307,0.394549,-9.28469,4000
2500040441,0.00347289,-0.00415058,0.000456738,4000,0,-0.394614,0.230882,-9.97928,4000
2500044441,0.00510999,-0.00355075,-0.00480609,4000,0,-0.360238,0.176749,-9.82146,4000
2500048441,0.00033824,-0.00335266,-0.00421604,4000,0,-0.17271,0.531128,-9.39709,4000
2500052447,0.00169346,-0.00482581,0.00133859,4006,0,-0.259133,0.215109,-9.66249,4006
2500056441,0.00541178,-0.00164753,0.00483932,3994,0,-0.0942508,0.217574,-9.89553,3994
2500060441,-0.0037414,-0.000342943,0.00124384,4000,0,-0.692247,0.272982,-9.19027,4000
2500064441,-0.0021754,0.00299015,-0.00273964,4000,0,-0.0480002,0.359196,-9.94496,4000
2500068441,0.00148438,0.00146283,-0.00493868,4000,0,-0.339961,0.324675,-10.3379,4000
2500072441,-0.00405674,-0.000133909,0.00136804,4000,0,-0.0155139,0.453057,-9.58688,4000
2500076441,-0.00232904,-0.00059378,0.00534406,4000,0,-0.732819,0.26247,-9.04173,4000
2500080441,0.00194056,0.00398152,-0.000817592,4000,0,-0.262327,0.242834,-10.1523,4000
2500084441,-0.00555405,0.00449639,-0.00609284,4000,0,-0.149503,0.221824,-10.1031,4000
2500088441,-0.0074371,-0.000253294,-0.00417737,4000,0,0.0309546,0.229577,-9.00048,4000
2500092441,-0.00216527,0.00425302,0.000604342,4000,0,-0.420589,0.302669,-9.28383,4000
2500096441,-0.00803944,0.00726863,0.00303315,4000,0,-0.732765,0.232746,-10.0401,4000
2500100441,-0.00703148,0.00497932,-0.00165922,4000,0,0.144987,0.401637,-10.0113,4000
2500104441,-0.00682187,0.00115312,-0.00499212,4000,0,-0.148034,0.126566,-9.01441,4000
2500108441,-0.0116761,0.00834959,-0.000430248,4000,0,-0.515695,0.489086,-9.65127,4000
2500112441,-0.00499882,0.00443191,0.00240559,4000,0,-0.320973,0.37206,-10.7572,4000
2500116441,-0.00284386,-0.00400912,0.00247295,4000,0,-0.226168,-0.00503422,-9.34535,4000
2500120441,-0.0142821,0.00839743,0.00114984,4000,0,-0.117772,0.263278,-8.9109,4000
2500124441,-0.00897697,0.00958526,0.000695687,4000,0,-0.441108,0.433389,-10.4426,4000
2500128441,-0.00598239,0.00371413,0.00113895,4000,0,-0.608089,0.236375,-10.1189,4000
2500132441,-0.0156933,0.0076729,0.00692337,4000,0,-0.158148,0.217483,-8.69171,4000
2500136441,-0.0110941,0.0081791,0.00753545,4000,0,-0.125753,0.583193,-9.64462,4000
2500140441,-0.00842526,0.00552758,0.000869846,4000,0,-0.489222,0.354567,-10.4318,4000
2500144441,-0.0182966,0.0094376,-0.00113315,4000,0,-0.407899,0.192627,-9.3848,4000
2500148441,-0.0150613,0.0101349,0.00347234,4000,0,-0.192834,0.568735,-9.33827,4000
2500152441,-0.00846322,0.00863355,0.0066115,4000,0,-0.310913,0.311764,-10.2099,4000
2500156441,-0.012922,0.00576536,0.00357218,4000,0,-0.577695,0.370571,-10.1504,4000
2500160441,-0.00799782,0.00317862,-0.00190299,4000,0,-0.194157,0.588015,-9.20387,4000
2500164441,-0.00100991,0.00225786,-0.00312523,4000,0,-0.252764,0.463102,-9.49376,4000
2500168441,-0.00582231,0.0010253,0.00177599,4000,0,-0.384353,0.32507,-10.0274,4000
2500172441,-0.00639534,0.00209524,0.00471883,4000,0,0.0271957,0.44826,-9.30912,4000
2500176441,-0.00256566,-0.000775356,0.0014033,4000,0,-0.13816,0.507852,-9.17406,4000
2500180441,-0.00374964,-0.000753204,-0.00228555,4000,0,-0.0169787,0.580115,-10.056,4000
2500184441,0.00361749,-0.00312598,-0.00165345,4000,0,-0.129034,0.493843,-9.90038,4000
2500188441,0.0047686,-0.00162708,0.00411151,4000,0,0.0750575,0.337055,-9.45829,4000
2500192441,0.00489571,-0.00708437,0.00807649,4000,0,-0.131614,0.427453,-9.62168,4000
2500196441,0.00625233,-0.00271407,0.00435968,4000,0,-0.237283,0.607877,-9.60244,4000
2500200441,0.00137671,0.000501234,-0.00177221,4000,0,-0.12802,0.414754,-9.87338,4000
2500204441,-0.00665261,0.000236877,-2.60794e-05,4000,0,-0.278681,0.492707,-9.68981,4000
2500208441,-0.00301944,0.00318823,0.0037929,4000,0,0.00353203,0.508513,-9.67812,4000
2500212441,-0.0034573,0.00128223,0.00661703,4000,0,-0.309244,0.418316,-10.1321,4000
2500216442,-0.00592098,0.00662927,0.00294222,4001,0,-0.552611,0.527241,-10.0727,4001
2500220442,-0.00102531,0.00152292,-0.00357589,4000,0,-0.00468576,0.390452,-9.72733,4000
2500224441,-0.00445658,0.00196277,-0.00143908,3999,0,-0.0232604,0.408789,-9.19796,3999
2500228441,-0.00817047,0.00547354,0.00255067,4000,0,-0.238393,0.300441,-9.65884,4000
2500232441,-0.00397687,0.00223111,0.0037915,4000,0,-0.460208,0.367254,-9.43673,4000
2500236441,-0.00595177,0.00368458,-0.00120706,4000,0,-0.234903,0.502815,-9.43658,4000
2500240441,-0.00431033,-0.00103809,-0.00632616,4000,0,-0.235694,0.467532,-9.94057,4000
2500244441,0.00256184,0.00049106,-0.0046919,4000,0,-0.083846,0.254227,-9.72085,4000
2500248441,0.00194287,-0.00155549,-0.000691239,4000,0,-0.54799,0.327151,-9.5686,4000
2500252441,0.00302926,-0.0024641,0.000206171,4000,0,-0.40463,0.376319,-9.50905,4000
2500256443,0.00454326,0.000211838,-0.00582986,4002,0,-0.304544,0.295915,-9.93577,4002
2500260441,-0.000322151,-0.0011952,-0.008061,3998,0,-0.546653,0.321501,-9.80303,3998
2500264441,0.00354466,-0.00037832,-0.00400881,4000,0,-0.268316,0.419856,-9.56821,4000
2500268441,0.00641132,-0.00219832,-0.0008599,4000,0,-0.45088,0.522633,-9.66274,4000
2500272441,-0.00274499,-0.00123138,-0.000843385,4000,0,-0.417833,0.359944,-10.0562,4000
2500276441,-0.00229447,0.00067101,-0.00654634,4000,0,-0.460547,0.490881,-10.0288,4000
2500280441,0.00100448,-0.000274807,-0.00701659,4000,0,0.000922967,0.225612,-9.52362,4000
2500284442,-0.000930636,0.00163778,-0.000697458,4001,0,-0.476335,0.334408,-9.46173,4001
2500288441,-0.00193203,0.00061394,0.00121744,3999,0,-0.263772,0.301592,-9.83172,3999
2500292441,-0.00281443,0.000753862,0.000292481,4000,0,-0.237867,0.221859,-9.77379,4000
2500296441,-0.00649795,0.00337973,-0.00162542,4000,0,-0.169679,0.200962,-9.37059,4000
2500300441,-0.00199634,0.00248966,-0.000634433,4000,0,-0.380221,0.353828,-9.58684,4000
2500304441,-0.00402786,0.000581066,0.00224426,4000,0,-0.502173,0.330969,-9.92459,4000
2500308441,-0.00835413,0.00231862,0.0043607,4000,0,-0.247663,0.356617,-9.92545,4000
2500312441,-0.00490417,0.00422709,0.00144564,4000,0,0.0194597,0.22942,-9.34888,4000
2500316441,-0.00548599,0.00556089,-9.47361e-05,4000,0,-0.213613,0.137989,-9.64967,4000
2500320441,-0.00724612,0.00486834,0.0015403,4000,0,-0.299911,0.297966,-10.3735,4000
