timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
1857411482,1857411482,18,255,0,0,0,1587,1455,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1857615460,1857615460,18,255,0,0,0,1574,1447,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1857827467,1857827467,18,255,0,0,0,1575,1456,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1858027805,1858027805,18,255,0,0,0,1585,1471,1516,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1858231545,1858231545,18,255,0,0,0,1587,1470,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1858435536,1858435536,18,255,0,0,0,1589,1465,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1858639796,1858639796,18,255,0,0,0,1592,1464,1494,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1858839501,1858839501,18,255,0,0,0,1592,1464,1492,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1859039486,1859039486,18,255,0,0,0,1579,1481,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1859243457,1859243457,18,255,0,0,0,1573,1486,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1859455479,1859455479,18,255,0,0,0,1552,1486,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1859651469,1859651469,18,255,0,0,0,1489,1487,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1859851483,1859851483,18,255,0,0,0,1482,1486,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1860047459,1860047459,18,255,0,0,0,1454,1485,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1860247467,1860247467,18,255,0,0,0,1453,1480,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1860455459,1860455459,18,255,0,0,0,1448,1467,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1860659460,1860659460,18,255,0,0,0,1446,1464,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1860863460,1860863460,18,255,0,0,0,1434,1467,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1861075471,1861075471,18,255,0,0,0,1428,1472,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1861275464,1861275464,18,255,0,0,0,1422,1473,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1861471465,1861471465,18,255,0,0,0,1414,1477,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1861679473,1861679473,18,255,0,0,0,1399,1478,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1861879794,1861879794,18,255,0,0,0,1402,1474,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1862083458,1862083458,18,255,0,0,0,1403,1473,1521,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1862283468,1862283468,18,255,0,0,0,1402,1470,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1862479474,1862479474,18,255,0,0,0,1407,1460,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1862679478,1862679478,18,255,0,0,0,1414,1450,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1862879463,1862879463,18,255,0,0,0,1407,1451,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1863079490,1863079490,18,255,0,0,0,1403,1452,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1863283689,1863283689,18,255,0,0,0,1403,1460,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1863491479,1863491479,18,255,0,0,0,1420,1460,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1863699471,1863699471,18,255,0,0,0,1423,1463,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1863891478,1863891478,18,255,0,0,0,1420,1471,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1864091490,1864091490,18,255,0,0,0,1484,1480,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1864291792,1864291792,18,255,0,0,0,1493,1486,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1864511465,1864511465,18,255,0,0,0,1516,1486,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1864707462,1864707462,18,255,0,0,0,1538,1485,1512,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1864911471,1864911471,18,255,0,0,0,1559,1477,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1865119858,1865119858,18,255,0,0,0,1572,1477,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1865311481,1865311481,18,255,0,0,0,1585,1472,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1865527458,1865527458,18,255,0,0,0,1590,1473,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1865723458,1865723458,18,255,0,0,0,1605,1476,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1865927485,1865927485,18,255,0,0,0,1605,1478,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1866123461,1866123461,18,255,0,0,0,1604,1481,1512,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1866339519,1866339519,18,255,0,0,0,1605,1482,1511,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1866535482,1866535482,18,255,0,0,0,1605,1485,1511,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1866731494,1866731494,18,255,0,0,0,1606,1486,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1866947469,1866947469,18,255,0,0,0,1608,1487,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1867155496,1867155496,18,255,0,0,0,1608,1487,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1867355479,1867355479,18,255,0,0,0,1603,1487,1505,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1867539520,1867539520,18,255,0,0,0,1600,1488,1506,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1867743462,1867743462,18,255,0,0,0,1540,1488,1508,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1867963782,1867963782,18,255,0,0,0,1488,1487,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1868155478,1868155478,18,255,0,0,0,1485,1485,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1868363478,1868363478,18,255,0,0,0,1467,1485,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1868563473,1868563473,18,255,0,0,0,1462,1485,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1868775479,1868775479,18,255,0,0,0,1445,1485,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1868975468,1868975468,18,255,0,0,0,1438,1480,1509,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1869167468,1869167468,18,255,0,0,0,1440,1475,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1869383462,1869383462,18,255,0,0,0,1432,1475,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1869571469,1869571469,18,255,0,0,0,1420,1481,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1869771475,1869771475,18,255,0,0,0,1416,1484,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1869971472,1869971472,18,255,0,0,0,1402,1484,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1870179478,1870179478,18,255,0,0,0,1402,1485,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1870391472,1870391472,18,255,0,0,0,1400,1485,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1870591797,1870591797,18,255,0,0,0,1400,1485,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1870795468,1870795468,18,255,0,0,0,1400,1485,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1870991467,1870991467,18,255,0,0,0,1397,1485,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1871207464,1871207464,18,255,0,0,0,1393,1485,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1871407466,1871407466,18,255,0,0,0,1407,1485,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1871595476,1871595476,18,255,0,0,0,1463,1473,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1871807457,1871807457,18,255,0,0,0,1478,1469,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1872011468,1872011468,18,255,0,0,0,1487,1467,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1872207459,1872207459,18,255,0,0,0,1522,1457,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1872407474,1872407474,18,255,0,0,0,1562,1452,1493,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1872619482,1872619482,18,255,0,0,0,1588,1455,1487,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1872819475,1872819475,18,255,0,0,0,1598,1455,1455,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1873019494,1873019494,18,255,0,0,0,1607,1448,1460,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1873219790,1873219790,18,255,0,0,0,1625,1457,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1873439559,1873439559,18,255,0,0,0,1626,1467,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1873635463,1873635463,18,255,0,0,0,1626,1487,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1873831765,1873831765,18,255,0,0,0,1620,1490,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1874035560,1874035560,18,255,0,0,0,1628,1486,1511,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1874243434,1874243434,18,255,0,0,0,1631,1484,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1874443745,1874443745,18,255,0,0,0,1617,1484,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1874647482,1874647482,18,255,0,0,0,1558,1486,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1874851475,1874851475,18,255,0,0,0,1485,1487,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1875055765,1875055765,18,255,0,0,0,1452,1485,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1875251476,1875251476,18,255,0,0,0,1433,1485,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1875455483,1875455483,18,255,0,0,0,1420,1485,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1875659481,1875659481,18,255,0,0,0,1405,1486,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1875851460,1875851460,18,255,0,0,0,1393,1496,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1876055512,1876055512,18,255,0,0,0,1392,1520,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1876275488,1876275488,18,255,0,0,0,1390,1516,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1876459752,1876459752,18,255,0,0,0,1390,1517,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1876667455,1876667455,18,255,0,0,0,1387,1517,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1876863457,1876863457,18,255,0,0,0,1383,1520,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1877083467,1877083467,18,255,0,0,0,1387,1523,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1877271444,1877271444,18,255,0,0,0,1391,1527,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1877471445,1877471445,18,255,0,0,0,1390,1527,1494,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1877671471,1877671471,18,255,0,0,0,1454,1519,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1877875499,1877875499,18,255,0,0,0,1504,1527,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1878095491,1878095491,18,255,0,0,0,1568,1505,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1878291473,1878291473,18,255,0,0,0,1581,1497,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1878499483,1878499483,18,255,0,0,0,1615,1483,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1878691695,1878691695,18,255,0,0,0,1637,1482,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1878899460,1878899460,18,255,0,0,0,1657,1482,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1879107459,1879107459,18,255,0,0,0,1671,1481,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1879311462,1879311462,18,255,0,0,0,1653,1481,1517,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1879507462,1879507462,18,255,0,0,0,1607,1481,1493,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1879711476,1879711476,18,255,0,0,0,1610,1481,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1879911462,1879911462,18,255,0,0,0,1611,1481,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1880115454,1880115454,18,255,0,0,0,1608,1481,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1880315444,1880315444,18,255,0,0,0,1487,1482,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1880523464,1880523464,18,255,0,0,0,1417,1480,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1880731504,1880731504,18,255,0,0,0,1378,1480,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1880919445,1880919445,18,255,0,0,0,1364,1478,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1881123439,1881123439,18,255,0,0,0,1373,1462,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1881339500,1881339500,18,255,0,0,0,1376,1458,1530,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1881539510,1881539510,18,255,0,0,0,1354,1482,1529,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1881727466,1881727466,18,255,0,0,0,1350,1486,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1881947468,1881947468,18,255,0,0,0,1353,1486,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1882131479,1882131479,18,255,0,0,0,1363,1476,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1882347473,1882347473,18,255,0,0,0,1364,1472,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1882555480,1882555480,18,255,0,0,0,1437,1459,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1882747477,1882747477,18,255,0,0,0,1485,1460,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1882955480,1882955480,18,255,0,0,0,1487,1463,1519,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1883147436,1883147436,18,255,0,0,0,1505,1465,1494,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1883355446,1883355446,18,255,0,0,0,1533,1463,1492,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1883571467,1883571467,18,255,0,0,0,1556,1457,1488,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1883755475,1883755475,18,255,0,0,0,1571,1442,1487,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1883971462,1883971462,18,255,0,0,0,1595,1429,1487,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1884179507,1884179507,18,255,0,0,0,1623,1432,1488,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1884375505,1884375505,18,255,0,0,0,1628,1447,1489,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1884567468,1884567468,18,255,0,0,0,1635,1455,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1884785060,1884785060,18,255,0,0,0,1641,1483,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1884981059,1884981059,18,255,0,0,0,1618,1489,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1885185066,1885185066,18,255,0,0,0,1583,1513,1497,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1885381092,1885381092,18,255,0,0,0,1553,1510,1514,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1885593059,1885593059,18,255,0,0,0,1487,1511,1522,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1885793058,1885793058,18,255,0,0,0,1437,1493,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1885985138,1885985138,18,255,0,0,0,1408,1489,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1886205070,1886205070,18,255,0,0,0,1397,1491,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1886393384,1886393384,18,255,0,0,0,1367,1493,1524,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1886593114,1886593114,18,255,0,0,0,1346,1505,1523,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1886805074,1886805074,18,255,0,0,0,1353,1510,1518,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1887009085,1887009085,18,255,0,0,0,1352,1505,1494,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1887209105,1887209105,18,255,0,0,0,1368,1502,1494,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1887405101,1887405101,18,255,0,0,0,1480,1483,1492,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1887621103,1887621103,18,255,0,0,0,1526,1483,1490,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1887821067,1887821067,18,255,0,0,0,1574,1483,1492,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1888017067,1888017067,18,255,0,0,0,1611,1483,1492,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1888213058,1888213058,18,255,0,0,0,1635,1482,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1888413091,1888413091,18,255,0,0,0,1695,1482,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1888629064,1888629064,18,255,0,0,0,1657,1482,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1888821060,1888821060,18,255,0,0,0,1651,1480,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1889021535,1889021535,18,255,0,0,0,1603,1477,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1889237394,1889237394,18,255,0,0,0,1612,1478,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1889445064,1889445064,18,255,0,0,0,1483,1477,1525,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1889633381,1889633381,18,255,0,0,0,1388,1480,1524,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1889841059,1889841059,18,255,0,0,0,1361,1482,1523,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1890041171,1890041171,18,255,0,0,0,1327,1482,1520,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1890245384,1890245384,18,255,0,0,0,1322,1482,1518,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1890441060,1890441060,18,255,0,0,0,1349,1477,1493,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1890645071,1890645071,18,255,0,0,0,1364,1467,1488,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1890849057,1890849057,18,255,0,0,0,1366,1465,1487,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1891053057,1891053057,18,255,0,0,0,1470,1453,1488,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1891253291,1891253291,18,255,0,0,0,1570,1476,1488,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1891473059,1891473059,18,255,0,0,0,1620,1474,1490,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1891653096,1891653096,18,255,0,0,0,1670,1460,1493,1515,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1891877104,1891877104,18,255,0,0,0,1702,1457,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1892073065,1892073065,18,255,0,0,0,1719,1460,1512,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1892273059,1892273059,18,255,0,0,0,1718,1460,1512,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1892489059,1892489059,18,255,0,0,0,1706,1461,1512,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1892669064,1892669064,18,255,0,0,0,1590,1477,1511,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1892893184,1892893184,18,255,0,0,0,1434,1483,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1893093073,1893093073,18,255,0,0,0,1287,1486,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1893293057,1893293057,18,255,0,0,0,1265,1486,1510,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1893489069,1893489069,18,255,0,0,0,1241,1486,1508,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1893689062,1893689062,18,255,0,0,0,1236,1486,1489,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1893897067,1893897067,18,255,0,0,0,1263,1486,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1894109063,1894109063,18,255,0,0,0,1487,1486,1496,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1894305059,1894305059,18,255,0,0,0,1587,1487,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
1894497104,1894497104,18,255,0,0,0,1661,1487,1495,1514,961,961,961,1514,964,964,1514,1514,1514,1514,1514,1514,1998,1998,0,0,4
