timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
348616999,0.0689848,-0.0822569,0.461722
348632993,0.0714873,-0.0864403,0.455266
348649046,0.0675127,-0.0821126,0.459228
348665005,0.0706041,-0.0841322,0.468765
348681054,0.0750203,-0.0904796,0.46319
348696009,0.0658934,-0.0912009,0.465537
348711039,0.0688376,-0.0844207,0.458788
348726250,0.0697208,-0.0842765,0.464217
348740993,0.0754619,-0.085142,0.467005
348756157,0.0723706,-0.0832667,0.458201
348771437,0.0750203,-0.0808143,0.463777
348787110,0.0778172,-0.0838437,0.460695
348802242,0.0766396,-0.0787947,0.465978
348816387,0.0798782,-0.0785062,0.459228
348831046,0.0767868,-0.0691294,0.458494
348846252,0.0810558,-0.0715818,0.461429
348861044,0.0848832,-0.0679753,0.467151
348876062,0.0828223,-0.0723031,0.467445
348891233,0.0826751,-0.0629263,0.458641
348906253,0.0823807,-0.0694179,0.464804
348922250,0.0828223,-0.0697064,0.47126
348937137,0.0773756,-0.0678311,0.462309
348953003,0.0787005,-0.0681196,0.468912
348968993,0.0784061,-0.0692737,0.466271
348985055,0.0766396,-0.0701392,0.46319
349001006,0.076198,-0.071726,0.460548
349017011,0.0770812,-0.0704277,0.467445
349032995,0.0792893,-0.0734571,0.47082
349048993,0.0801726,-0.0643689,0.465537
349065046,0.0781117,-0.0728801,0.464217
349081046,0.0795837,-0.0759095,0.462309
349096999,0.0770812,-0.0710048,0.463923
349113044,0.0741371,-0.0699949,0.464657
349129007,0.0784061,-0.070572,0.465391
349144167,0.0800254,-0.0694179,0.462603
349158995,0.0801726,-0.0708605,0.458347
349174288,0.0816447,-0.0733129,0.459815
349188993,0.0778172,-0.0733129,0.462603
349205041,0.0823807,-0.0776406,0.463043
349220993,0.0828223,-0.0728801,0.470233
349235997,0.0853249,-0.0723031,0.463043
349251142,0.0831167,-0.0738899,0.465537
349266293,0.0854721,-0.0676868,0.467738
349281007,0.0829695,-0.067254,0.462603
349297008,0.0869441,-0.062205,0.461722
349313044,0.0831167,-0.0594641,0.455119
349328178,0.0844416,-0.0568675,0.458788
349342255,0.0806142,-0.0549921,0.462896
349357000,0.0725178,-0.0512414,0.457614
349372005,0.0742843,-0.052684,0.454679
349387164,0.0720761,-0.0515299,0.459668
349402299,0.0784061,-0.0499431,0.462162
349417068,0.0764924,-0.056579,0.45732
349432039,0.0701624,-0.0534053,0.466711
349447058,0.0719289,-0.0609067,0.462162
349462257,0.0754619,-0.0627821,0.464657
349477090,0.0694264,-0.0597526,0.464217
349493042,0.0711929,-0.0676868,0.462603
349508993,0.0681015,-0.0694179,0.465978
349523993,0.0672183,-0.0650902,0.460842
349539383,0.0692792,-0.070572,0.462896
349554340,0.0676599,-0.0694179,0.462896
349571085,0.0664822,-0.0708605,0.462896
349586250,0.0736954,-0.0714375,0.459962
349601005,0.0701624,-0.0682639,0.468032
349616060,0.0742843,-0.071149,0.465391
349630998,0.0717817,-0.0681196,0.460695
349646250,0.0685432,-0.0685524,0.464363
349660996,0.0692792,-0.0679753,0.465097
349675995,0.0672183,-0.0673983,0.467298
349691244,0.0661878,-0.0679753,0.462162
349706248,0.0729594,-0.0656672,0.468619
349722242,0.0720761,-0.0594641,0.462896
349737090,0.0723706,-0.0630706,0.467298
349752995,0.0660406,-0.062205,0.468472
349768995,0.0719289,-0.0614837,0.466858
349784993,0.0635381,-0.0593199,0.465978
349801038,0.0633909,-0.0551364,0.460402
349817068,0.0670711,-0.0575888,0.468472
349833004,0.0595635,-0.0617722,0.469499
349849007,0.0555889,-0.0632148,0.470233
349864038,0.0589746,-0.0627821,0.468179
349879394,0.0601523,-0.0688409,0.465831
349894251,0.0583858,-0.0692737,0.467592
349908993,0.0591218,-0.0712933,0.471407
349924068,0.0554417,-0.0704277,0.474195
349939385,0.0539696,-0.0662442,0.473461
349954284,0.0558833,-0.0676868,0.472874
349969005,0.054264,-0.0643689,0.468032
349985036,0.0435178,-0.0708605,0.469793
350001045,0.051467,-0.0679753,0.466124
350017015,0.0536752,-0.0679753,0.469352
350032007,0.0538224,-0.0678311,0.468765
350047039,0.0524975,-0.0652344,0.462162
350062264,0.0494061,-0.0650902,0.46451
350077001,0.0513198,-0.0721588,0.461869
350092995,0.0527919,-0.0673983,0.462749
350109057,0.0467564,-0.0668213,0.467298
350123993,0.0452843,-0.0692737,0.467151
350139351,0.0432234,-0.0689851,0.469939
350154261,0.0463148,-0.0714375,0.467592
350170285,0.0463148,-0.0685524,0.461135
350186003,0.0485229,-0.070572,0.472287
350202298,0.0527919,-0.0767751,0.467885
350218241,0.0592691,-0.0725916,0.467151
350233046,0.0561777,-0.0747555,0.466858
350248993,0.0622132,-0.0787947,0.4717
350264993,0.0658934,-0.0786504,0.469206
350281044,0.0639797,-0.0777849,0.47258
350296064,0.0567665,-0.080093,0.473901
350311070,0.0591218,-0.0809585,0.473167
350326003,0.0633909,-0.0825454,0.473167
350340993,0.062066,-0.0838437,0.469646
350357065,0.0564721,-0.0874501,0.466711
350372993,0.0560305,-0.0867289,0.471553
350387999,0.0554417,-0.0881714,0.47214
350403102,0.0632437,-0.090191,0.473754
350418284,0.0625076,-0.0923549,0.469352
350433005,0.0604467,-0.0886042,0.468472
350448995,0.062802,-0.0904796,0.468179
350464993,0.0625076,-0.0861518,0.469646
350481109,0.0591218,-0.0906238,0.472434
350497009,0.0650102,-0.0880272,0.4717
350513004,0.0639797,-0.0897583,0.464217
350529089,0.0579442,-0.0873059,0.468179
350544036,0.0639797,-0.0906238,0.472287
350559040,0.0614772,-0.0831224,0.469499
350574251,0.0607411,-0.0790832,0.469793
350588995,0.0626548,-0.0815356,0.468032
350604003,0.062802,-0.0821126,0.473461
350619268,0.0633909,-0.0790832,0.467445
350634000,0.0638325,-0.0821126,0.467445
350648993,0.0572081,-0.0779291,0.46363
350664997,0.0579442,-0.0821126,0.469499
350681044,0.0560305,-0.0789389,0.468325
350697010,0.0575026,-0.0815356,0.46451
350713004,0.0592691,-0.0844207,0.468032
350729073,0.0551472,-0.0824011,0.469939
350744993,0.0561777,-0.0829782,0.467005
350761004,0.0498478,-0.0773521,0.466271
350777001,0.0476396,-0.0780734,0.469499
350792036,0.0335077,-0.0769193,0.465537
350807037,0.0379239,-0.0777849,0.465097
350822252,0.0298275,-0.0744669,0.466564
350837012,0.0298275,-0.0790832,0.465684
350852995,0.0232031,-0.0751882,0.470086
350867995,0.0335077,-0.0825454,0.468765
350882251,0.0321828,-0.079516,0.463336
350897090,0.0373351,-0.0841322,0.461429
350913005,0.035863,-0.0772078,0.463483
350928998,0.0340965,-0.0842765,0.465831
350944993,0.0427818,-0.0861518,0.467005
350960165,0.0382183,-0.0888927,0.462896
350975073,0.0420457,-0.0854305,0.460989
350990252,0.0410153,-0.084565,0.464804
351005054,0.040132,-0.0824011,0.461135
351021065,0.0402792,-0.0822569,0.464363
351036056,0.0433706,-0.0848535,0.461429
351051128,0.0407209,-0.0824011,0.465244
351066299,0.0430762,-0.080093,0.461135
351082287,0.0476396,-0.0824011,0.460842
351098243,0.0421929,-0.0826896,0.459521
351113016,0.0482285,-0.075621,0.46319
351129001,0.0433706,-0.075044,0.460548
351145046,0.0424874,-0.0737457,0.459375
351160993,0.0418985,-0.0724473,0.466711
351177011,0.0426346,-0.0730244,0.465391
351193056,0.0432234,-0.0741784,0.46363
351208039,0.0438122,-0.0779291,0.467592
351223006,0.0455787,-0.0774964,0.465391
351238315,0.0402792,-0.0780734,0.463043
351252993,0.0455787,-0.0772078,0.472287
351269096,0.0469036,-0.0824011,0.470526
351284993,0.0494061,-0.0796602,0.466858
351300996,0.0491117,-0.083988,0.466858
351316012,0.0532335,-0.0874501,0.466271
351331110,0.0508782,-0.0819684,0.468325
351346247,0.0486701,-0.0824011,0.46451
351360046,0.0497005,-0.0829782,0.466271
351375001,0.0502894,-0.089037,0.465831
351389999,0.0544112,-0.0813913,0.469499
351404995,0.0530863,-0.083988,0.470086
351419999,0.0516143,-0.0764866,0.463777
351435417,0.0524975,-0.0793717,0.470966
351450249,0.0526447,-0.0824011,0.464657
351466240,0.0529391,-0.0793717,0.468619
351481011,0.0573554,-0.0822569,0.461869
351497152,0.0511726,-0.0793717,0.465831
351514248,0.0536752,-0.0824011,0.469352
351530006,0.0533807,-0.0782176,0.466271
351544993,0.0519087,-0.0779291,0.472434
351560044,0.0547056,-0.0747555,0.469352
351575084,0.0580914,-0.0747555,0.462749
351590254,0.0522031,-0.0712933,0.460695
351605044,0.0524975,-0.0730244,0.471847
351621046,0.0551472,-0.075044,0.467592
351637003,0.0524975,-0.0776406,0.468912
351653006,0.049995,-0.0787947,0.46407
351667995,0.0523503,-0.0760538,0.469352
351683421,0.0486701,-0.0790832,0.469793
351698000,0.0520559,-0.0849978,0.467738
351713004,0.0519087,-0.0819684,0.469059
351728998,0.0561777,-0.0802373,0.462309
351745045,0.0558833,-0.0805258,0.461576
351760993,0.0602995,-0.0831224,0.462162
351776999,0.0638325,-0.0864403,0.467885
351793055,0.055,-0.0834109,0.462749
351808058,0.0563249,-0.0847092,0.468472
351821993,0.0567665,-0.0829782,0.459228
351836999,0.0636853,-0.0789389,0.463777
351853055,0.0591218,-0.0767751,0.468472
351869036,0.0644213,-0.0763423,0.464363
351884993,0.0600051,-0.0766308,0.465391
351900993,0.0567665,-0.0715818,0.457467
351917092,0.0630965,-0.071149,0.463923
351932036,0.0647158,-0.0663885,0.458347
351947348,0.0635381,-0.0635033,0.457027
351962238,0.0586802,-0.0694179,0.461282
351978001,0.0602995,-0.070572,0.461869
351994284,0.0558833,-0.0678311,0.461576
352010238,0.0564721,-0.066677,0.458054
352023993,0.0580914,-0.0704277,0.459668
352039239,0.0524975,-0.0707162,0.460989
352054240,0.0598579,-0.0718703,0.460695
352068997,0.0608883,-0.0714375,0.459081
352084004,0.0554417,-0.0686966,0.460989
352099390,0.058533,-0.0772078,0.46495
352114240,0.0667767,-0.0733129,0.466564
352128998,0.0638325,-0.0733129,0.468912
352144993,0.065599,-0.0728801,0.460255
352161048,0.0681015,-0.0698507,0.462749
352178310,0.0681015,-0.0714375,0.456587
352194252,0.0694264,-0.0714375,0.465244
352208999,0.0686904,-0.0707162,0.46407
352224038,0.07767,-0.0676868,0.465391
352239155,0.0789949,-0.0724473,0.465831
352254256,0.0794365,-0.0747555,0.459668
352269055,0.0791421,-0.076198,0.461282
352285039,0.0835584,-0.0764866,0.461135
352301003,0.0773756,-0.0776406,0.458201
352316011,0.0816447,-0.0802373,0.463043
352331369,0.0820863,-0.0792275,0.461869
352346292,0.0809086,-0.0777849,0.462749
352361056,0.0835584,-0.0769193,0.455706
352376000,0.0764924,-0.0780734,0.460842
352391002,0.07767,-0.0770636,0.463043
352406251,0.0809086,-0.0767751,0.45688
352420017,0.0764924,-0.0809585,0.460402
352434249,0.0800254,-0.0723031,0.460108
352449094,0.0817919,-0.0721588,0.460402
352464993,0.0835584,-0.070572,0.465097
352481004,0.0835584,-0.0738899,0.464363
352497007,0.0831167,-0.0701392,0.458054
352512036,0.0851776,-0.0723031,0.458641
352527005,0.081203,-0.0671098,0.457907
352542249,0.0792893,-0.0639361,0.459521
352556999,0.0766396,-0.0609067,0.460695
352573046,0.0757563,-0.0617722,0.455266
352588993,0.0789949,-0.065523,0.458934
352604056,0.0788477,-0.0581658,0.45556
352619118,0.0838528,-0.0643689,0.455853
352634298,0.081203,-0.0662442,0.457614
352650000,0.0826751,-0.0619165,0.458641
352666257,0.084,-0.0652344,0.457907
352682254,0.0826751,-0.0652344,0.45732
352697072,0.0834111,-0.0662442,0.455413
352712993,0.0781117,-0.0629263,0.454826
352728999,0.080467,-0.0669655,0.456146
352744993,0.0854721,-0.0731686,0.450277
352760039,0.0900355,-0.0694179,0.454826
352774995,0.0913604,-0.0773521,0.454826
352790001,0.0869441,-0.0753325,0.455119
352804995,0.0915076,-0.080093,0.458641
352821096,0.0897411,-0.0786504,0.456293
352836999,0.084,-0.0746112,0.462603
352853013,0.092538,-0.0740342,0.456293
352867995,0.0888578,-0.0698507,0.455119
352882242,0.091802,-0.0736014,0.457467
352898253,0.0969543,-0.0720146,0.45013
352912995,0.0982791,-0.0751882,0.447929
352929012,0.0957766,-0.0723031,0.448663
352945039,0.100634,-0.0728801,0.451451
352960995,0.100487,-0.0714375,0.445582
352977068,0.102401,-0.0730244,0.448076
352992993,0.103873,-0.0748997,0.447783
353008036,0.106523,-0.0747555,0.44837
353023007,0.110056,-0.0763423,0.444408
353038302,0.110939,-0.0774964,0.446169
353054240,0.117416,-0.0753325,0.444114
353069006,0.114914,-0.0773521,0.445142
353084993,0.116239,-0.0763423,0.443821
353101045,0.120655,-0.0782176,0.441326
353116999,0.122274,-0.0831224,0.440593
353133104,0.125071,-0.0808143,0.438098
353148993,0.122568,-0.080093,0.442941
353164993,0.127426,-0.0789389,0.432669
353181004,0.127868,-0.0855748,0.442647
353196063,0.123746,-0.0816798,0.440299
353211175,0.131254,-0.0767751,0.441913
353226317,0.134639,-0.08067,0.439419
353242253,0.129193,-0.0786504,0.435751
353257141,0.13567,-0.0787947,0.433696
353273013,0.134492,-0.0776406,0.42768
353288993,0.134492,-0.0721588,0.431495
353305045,0.13302,-0.0728801,0.430028
353320062,0.138909,-0.0737457,0.430175
353335057,0.134198,-0.0692737,0.423425
353349997,0.135817,-0.0708605,0.42636
353365006,0.136848,-0.0694179,0.423278
353381093,0.1367,-0.0727359,0.424599
353396999,0.132284,-0.071726,0.429881
353412993,0.138761,-0.0727359,0.429148
353428999,0.13199,-0.0697064,0.426213
353444038,0.140969,-0.0738899,0.430322
353459090,0.13935,-0.0701392,0.42768
353474251,0.140822,-0.0678311,0.42768
353488995,0.142442,-0.0692737,0.42768
353505041,0.141411,-0.0695622,0.428267
353520993,0.140233,-0.0685524,0.428561
353536996,0.140381,-0.0691294,0.431495
353552993,0.142147,-0.0671098,0.435164
353568040,0.138172,-0.0645131,0.431936
353583006,0.142736,-0.0692737,0.430175
353597993,0.140675,-0.0673983,0.435164
353612993,0.141411,-0.0650902,0.428708
353628161,0.143325,-0.0652344,0.429735
353643157,0.142736,-0.0642246,0.434283
353657997,0.140086,-0.062205,0.435164
353673055,0.143325,-0.0613395,0.431642
353689005,0.14303,-0.0601854,0.437511
353704993,0.145091,-0.0591756,0.435017
353721013,0.140086,-0.0617722,0.437365
353737068,0.149213,-0.0601854,0.43443
353753046,0.149655,-0.0611952,0.428561
353768993,0.142,-0.0570117,0.428854
353784993,0.151274,-0.0594641,0.428414
353801006,0.151568,-0.0640804,0.426653
353816060,0.149213,-0.0542708,0.431055
353830257,0.157162,-0.0581658,0.431495
353844993,0.151274,-0.0591756,0.429001
353861003,0.151421,-0.057156,0.428708
353876001,0.150244,-0.0642246,0.423278
353891093,0.157604,-0.061628,0.419023
353905044,0.152452,-0.0661,0.422691
353920995,0.154365,-0.0645131,0.424306
353937150,0.154513,-0.0656672,0.423278
353953004,0.157309,-0.0661,0.425479
353970254,0.156426,-0.0659557,0.418876
353985045,0.159665,-0.0685524,0.419904
354000036,0.162903,-0.0668213,0.419317
354014998,0.162167,-0.0686966,0.415942
354029993,0.157604,-0.0679753,0.421518
354044993,0.15304,-0.0632148,0.423572
354061036,0.158929,-0.0626378,0.41829
354077008,0.158487,-0.0623493,0.418143
354092993,0.156868,-0.0646574,0.419023
354109004,0.157457,-0.0642246,0.418436
354124046,0.159959,-0.0671098,0.415502
354138312,0.159665,-0.0639361,0.411687
354154247,0.157604,-0.0684081,0.415795
354170250,0.159812,-0.0686966,0.412567
354186299,0.153629,-0.0661,0.410806
354200993,0.156426,-0.0637919,0.413301
354216999,0.157898,-0.0636476,0.405964
354233003,0.150832,-0.0675426,0.411246
354249036,0.157309,-0.0637919,0.41198
354265005,0.157751,-0.0694179,0.417703
354281057,0.157015,-0.0701392,0.414034
354297010,0.157457,-0.0723031,0.41154
354312164,0.157751,-0.0783619,0.41154
354327049,0.157162,-0.0728801,0.412567
354342251,0.15937,-0.0759095,0.405084
354356995,0.152452,-0.0792275,0.411833
354373038,0.157898,-0.0815356,0.411833
354389270,0.160254,-0.0793717,0.412567
354404993,0.156721,-0.0854305,0.412567
354421047,0.160401,-0.0874501,0.412567
354437001,0.160106,-0.0919221,0.413741
354452993,0.156573,-0.0906238,0.410659
354467993,0.162167,-0.0955286,0.410219
354483085,0.159076,-0.0978367,0.407578
354498291,0.158634,-0.102886,0.407431
354514241,0.163934,-0.0984137,0.409926
354530314,0.160106,-0.10101,0.404937
354546253,0.16202,-0.10505,0.405817
354561039,0.163934,-0.101155,0.405377
354576999,0.163934,-0.10303,0.407578
354592993,0.169822,-0.100722,0.403176
354608995,0.168497,-0.0707162,0.407871
354624040,0.161431,-0.105338,0.407725
354639250,0.161431,-0.105771,0.405084
354654243,0.161873,-0.102597,0.405964
354668993,0.163345,-0.106059,0.398334
354683993,0.159959,-0.108945,0.400388
354699354,0.167908,-0.106059,0.395839
354714245,0.162609,-0.109089,0.400682
354729088,0.162756,-0.106492,0.401415
354744995,0.164375,-0.103607,0.40523
354761045,0.167761,-0.101732,0.41242
354776999,0.170117,-0.100433,0.402149
354793004,0.166731,-0.102741,0.408165
354809106,0.165848,-0.0932205,0.402883
354824997,0.16732,-0.094086,0.409926
354841005,0.171,-0.0958171,0.401122
354857001,0.167761,-0.0968269,0.40347
354872038,0.1657,-0.0972597,0.41242
354886997,0.169086,-0.0936532,0.414621
354902240,0.167761,-0.0969712,0.413007
354916999,0.173944,-0.0972597,0.411833
354932997,0.167172,-0.0943745,0.407871
354949005,0.166731,-0.0926434,0.409192
354964002,0.164228,-0.0943745,0.412714
354979584,0.166142,-0.0948073,0.414181
354995069,0.168644,-0.0949516,0.41242
355010252,0.165848,-0.100001,0.410659
355024995,0.163345,-0.094086,0.413154
355040056,0.169086,-0.0939417,0.410072
355055051,0.165848,-0.094663,0.406991
355070254,0.166142,-0.0995678,0.413741
355085049,0.164081,-0.0982695,0.412714
355100043,0.165995,-0.102597,0.414328
355115516,0.168939,-0.103751,0.417556
355131162,0.161431,-0.100722,0.409486
355146298,0.161726,-0.100289,0.409926
355161048,0.164817,-0.102453,0.413301
355177008,0.161873,-0.0981252,0.410659
355193006,0.157898,-0.0969712,0.406844
355209044,0.154807,-0.0961056,0.405377
355224038,0.152599,-0.0988465,0.41242
355239135,0.149655,-0.0955286,0.407725
355253997,0.151716,-0.099135,0.408458
355268995,0.14936,-0.0963941,0.412567
355284995,0.150096,-0.0998563,0.411393
355300995,0.148624,-0.10202,0.407871
355316010,0.149213,-0.102886,0.412567
355331394,0.148919,-0.104617,0.413301
355346295,0.144061,-0.108368,0.41286
355363106,0.143325,-0.106925,0.415208
355378241,0.143472,-0.111974,0.421371
355396802,0.139939,-0.111108,0.418436
355412258,0.140822,-0.113561,0.417262
355427108,0.147447,-0.106636,0.417996
355442258,0.142736,-0.109522,0.411833
355458306,0.141558,-0.110387,0.41286
355475066,0.138467,-0.108368,0.42005
355490298,0.133609,-0.110387,0.421371
355505999,0.133903,-0.109377,0.427093
355523049,0.130223,-0.107213,0.424012
355538247,0.131695,-0.10505,0.420344
355554243,0.132873,-0.105771,0.426653
355572184,0.131548,-0.105482,0.4268
355587139,0.130665,-0.101587,0.431495
355602253,0.131254,-0.0966826,0.428854
355619337,0.133167,-0.102741,0.430028
355633993,0.133756,-0.0978367,0.430615
355649055,0.13037,-0.0959614,0.430468
355666252,0.131843,-0.0952401,0.425626
355681045,0.128015,-0.0976925,0.431789
355696999,0.132579,-0.0936532,0.428854
355714248,0.130076,-0.0917779,0.42592
355730002,0.13199,-0.0930762,0.425186
355745047,0.124924,-0.0875944,0.430175
355762238,0.12934,-0.0914894,0.432816
355778367,0.131843,-0.0891812,0.430908
355793011,0.125513,-0.0865846,0.423425
355810253,0.122568,-0.089037,0.427974
355826241,0.125218,-0.0916336,0.43487
355842003,0.125365,-0.0870174,0.429001
355858242,0.125807,-0.0919221,0.425333
355872993,0.121244,-0.0903353,0.435164
355889004,0.127426,-0.0930762,0.432376
355906246,0.125954,-0.0922107,0.431642
355920996,0.121391,-0.0900468,0.421224
355936999,0.124188,-0.0922107,0.424599
355953095,0.11933,-0.0929319,0.427974
355968995,0.126543,-0.0907681,0.429294
355984995,0.121832,-0.0952401,0.434577
356001004,0.130665,-0.094663,0.426653
356016037,0.127868,-0.0913451,0.433843
356030998,0.125807,-0.0909123,0.436044
356046240,0.125513,-0.0900468,0.427974
356061000,0.128162,-0.0916336,0.432376
356075999,0.126396,-0.0930762,0.432816
356091231,0.133462,-0.0912009,0.435897
356106258,0.127279,-0.0888927,0.436191
356123058,0.12669,-0.0864403,0.430762
356138338,0.132431,-0.0900468,0.439566
356154256,0.128604,-0.0862961,0.43487
356171035,0.125071,-0.0849978,0.43355
356186295,0.121685,-0.089037,0.431055
356201046,0.121391,-0.0790832,0.434577
356216999,0.124924,-0.0832667,0.433256
356234000,0.125954,-0.0887485,0.431349
356249003,0.121096,-0.0816798,0.435457
356265044,0.124188,-0.085142,0.438685
356282251,0.120949,-0.0878829,0.437365
356297016,0.120213,-0.0861518,0.434283
