timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2730174695,210114402,40.8102659,-77.8706445,-31.5143,11.4048,-53.8645,0.00201084,-0.00372115,-48.6088,-0.578777,-0.50261,-1.58873,-0.402177,-0.0687101,-0.201539,-0.411026,-0.306426,0.383946,0.0677544,0.19878,337.566,83.5514,1.58873,2.28873,2.55452,0.472507,0.309897,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730274380,210114402,40.8102659,-77.8706445,-31.5685,11.3206,-53.8542,0.00201084,-0.00372115,-48.6088,-0.593338,-0.513097,-1.59037,-0.35321,-0.0687101,-0.201539,-0.411026,-0.504071,-0.0960048,0.910171,0.195403,337.566,83.5412,1.59037,2.25466,2.53079,0.465857,0.307487,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730378423,210114402,40.8102659,-77.8706445,-31.6269,11.2399,-53.8671,0.00201084,-0.00372115,-48.6088,-0.610399,-0.514707,-1.59758,-0.341216,-0.0687101,-0.201539,-0.411026,0.763446,0.448422,-0.566992,0.192101,337.566,83.554,1.59758,2.29024,2.55465,0.472813,0.309739,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730478376,210114402,40.8102659,-77.8706445,-31.7047,11.1361,-53.8044,0.00201084,-0.00372115,-48.6088,-0.630612,-0.531194,-1.58885,-0.247465,-0.0687101,-0.201539,-0.411026,0.116809,0.0329527,0.982036,0.189401,337.566,83.4913,1.58885,2.2582,2.53245,0.466306,0.307442,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730578408,210114402,40.8102659,-77.8706445,-31.7836,11.0425,-53.7959,0.00201084,-0.00372115,-48.6088,-0.656609,-0.54882,-1.59608,-0.220837,-0.0687101,-0.201539,-0.411026,-0.233159,-0.798776,-0.838349,0.187192,337.566,83.4828,1.59608,2.29104,2.55447,0.472712,0.309521,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730682382,210114402,40.8102659,-77.8706445,-31.8842,10.9421,-53.7022,0.00201084,-0.00372115,-48.6088,-0.68414,-0.558043,-1.5849,-0.101278,-0.0687101,-0.201539,-0.411026,-0.00716333,-0.95591,1.02086,0.185109,337.566,83.3891,1.5849,2.2623,2.53379,0.467565,0.307559,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730782445,210114402,40.8102659,-77.8706445,-31.9823,10.8546,-53.6526,0.00201084,-0.00372115,-48.6088,-0.750973,-0.568929,-1.57949,-0.0488192,-0.0687101,-0.201539,-0.411026,0.319819,-0.918917,-1.44832,0.183383,337.566,83.3395,1.57949,2.298,2.55767,0.474529,0.309813,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730886403,210114402,40.8102659,-77.8706445,-32.1239,10.7542,-53.5168,0.00201084,-0.00372115,-48.6088,-0.859877,-0.596338,-1.4915,0.166009,-0.0687101,-0.201539,-0.411026,-0.841813,-0.591833,-1.60168,0.181691,337.566,83.2037,1.4915,2.26821,2.53658,0.469035,0.30777,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2730986684,210114402,40.8102659,-77.8706445,-32.2597,10.6676,-53.4515,0.00201084,-0.00372115,-48.6088,-0.987261,-0.624263,-1.38414,0.316248,-0.0687101,-0.201539,-0.411026,-0.398621,0.202603,1.10623,0.180196,337.566,83.1384,1.38414,2.30124,2.55865,0.475283,0.309847,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731086421,210114402,40.8102659,-77.8706445,-32.4088,10.546,-53.2758,0.00201084,-0.00372115,-48.6088,-1.15745,-0.65738,-1.27364,0.548093,-0.0687101,-0.201539,-0.411026,-1.2135,-0.195402,2.18884,0.179028,337.566,82.9627,1.27364,2.26827,2.53615,0.46797,0.307495,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731190362,210114402,40.8102659,-77.8706445,-32.5699,10.4305,-53.1736,0.00201084,-0.00372115,-48.6088,-1.36444,-0.697005,-1.21096,0.644198,-0.0687101,-0.201539,-0.411026,-1.52311,0.0118319,1.02092,0.178502,337.566,82.8605,1.21096,2.30397,2.56005,0.474273,0.309724,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731290402,210114402,40.8102659,-77.8706445,-32.7115,10.2926,-52.9893,0.00201084,-0.00372115,-48.6088,-1.58568,-0.748355,-1.16929,0.799238,-0.0687101,-0.201539,-0.411026,-3.4985,-0.180348,-0.194543,0.178597,337.566,82.6763,1.16929,2.26782,2.53552,0.466431,0.307132,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731390604,210114402,40.8102659,-77.8706445,-32.8765,10.1681,-52.8795,0.00201084,-0.00372115,-48.6088,-1.8169,-0.78939,-1.13298,0.846966,-0.0687101,-0.201539,-0.411026,-2.37862,-0.0433078,1.36704,0.179464,337.566,82.5665,1.13298,2.30338,2.5594,0.473032,0.309346,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731494728,210114402,40.8102659,-77.8706445,-33.0565,10.0616,-52.6809,0.00201084,-0.00372115,-48.6088,-2.04944,-0.835623,-1.07954,0.996055,-0.0687101,-0.201539,-0.411026,-3.20065,-0.0216902,1.99409,0.181044,337.566,82.3678,1.07954,2.27311,2.53817,0.467351,0.307259,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731594371,210114402,40.8102659,-77.8706445,-33.2568,9.96425,-52.5793,0.00201084,-0.00372115,-48.6088,-2.2681,-0.879408,-1.04392,1.03213,-0.0687101,-0.201539,-0.411026,-1.1256,-0.159094,0.26902,0.183502,337.566,82.2663,1.04392,2.30598,2.56022,0.473674,0.309303,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731694354,210114402,40.8102659,-77.8706445,-33.4532,9.90404,-52.3739,0.00201084,-0.00372115,-48.6088,-2.49002,-0.908523,-1.00235,1.15374,-0.0687101,-0.201539,-0.411026,-3.50274,-0.0219971,-1.39255,0.186267,337.566,82.0608,1.00235,2.27284,2.53861,0.465936,0.307138,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731798381,210114402,40.8102659,-77.8706445,-33.696,9.83537,-52.2472,0.00201084,-0.00372115,-48.6088,-2.71895,-0.943334,-0.964517,1.18725,-0.0687101,-0.201539,-0.411026,-1.07804,-0.889817,1.7673,0.189314,337.566,81.9342,0.964517,2.3067,2.56251,0.47116,0.309357,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2731898370,210114402,40.8102659,-77.8706445,-33.8964,9.7566,-52.0481,0.00201084,-0.00372115,-48.6088,-2.93421,-0.975003,-0.921031,1.30662,-0.0687101,-0.201539,-0.411026,-4.11576,0.0284737,-0.216996,0.191645,337.566,81.735,0.921031,2.27219,2.53936,0.463861,0.307111,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732002350,210114402,40.8102659,-77.8706445,-34.1476,9.66489,-51.9133,0.00201084,-0.00372115,-48.6088,-3.14477,-1.01359,-0.88442,1.33114,-0.0687101,-0.201539,-0.411026,-2.35783,-2.22928,-1.76606,0.194187,337.566,81.6002,0.88442,2.30626,2.56325,0.469484,0.309346,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732102376,210114402,40.8102659,-77.8706445,-34.3402,9.59845,-51.7023,0.00201084,-0.00372115,-48.6088,-3.32273,-1.03333,-0.829595,1.44059,-0.0687101,-0.201539,-0.411026,-1.45507,-0.369532,1.69376,0.196887,337.566,81.3892,0.829595,2.27368,2.54154,0.46247,0.307192,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732202413,210114402,40.8102659,-77.8706445,-34.592,9.52683,-51.5896,0.00201084,-0.00372115,-48.6088,-3.49211,-1.05751,-0.79473,1.44414,-0.0687101,-0.201539,-0.411026,-2.37026,0.255947,2.54983,0.200304,337.566,81.2765,0.79473,2.30518,2.5636,0.467683,0.309251,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732306380,210114402,40.8102659,-77.8706445,-34.7869,9.46442,-51.3892,0.00201084,-0.00372115,-48.6088,-3.61027,-1.07797,-0.762254,1.51343,-0.0687101,-0.201539,-0.411026,-1.63903,-0.0582717,1.89931,0.20465,337.566,81.0762,0.762254,2.27277,2.54174,0.461018,0.307073,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732406398,210114402,40.8102659,-77.8706445,-35.0215,9.39568,-51.2671,0.00201084,-0.00372115,-48.6088,-3.69431,-1.09033,-0.750009,1.48003,-0.0687101,-0.201539,-0.411026,0.752664,-0.788074,-0.699327,0.209334,337.566,80.954,0.750009,2.2411,2.52011,0.454508,0.304912,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732510409,210114402,40.8102659,-77.8706445,-35.2198,9.32282,-51.0982,0.00201084,-0.00372115,-48.6088,-3.6715,-1.09722,-0.739666,1.49481,-0.0687101,-0.201539,-0.411026,1.44032,-1.28526,0.109864,0.214031,337.566,80.7852,0.739666,2.27452,2.54375,0.460381,0.307165,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732610434,210114402,40.8102659,-77.8706445,-35.4285,9.24936,-50.9876,0.00201084,-0.00372115,-48.6088,-3.594,-1.08461,-0.744024,1.45493,-0.0687101,-0.201539,-0.411026,-1.28321,0.520736,-0.37997,0.218562,337.566,80.6745,0.744024,2.24032,2.52029,0.453586,0.304837,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732710359,210114402,40.8102659,-77.8706445,-35.5664,9.19578,-50.8418,0.00201084,-0.00372115,-48.6088,-3.39549,-1.05134,-0.769309,1.41427,-0.0687101,-0.201539,-0.411026,3.46599,0.302864,-2.53118,0.222487,337.566,80.5288,0.769309,2.27388,2.54392,0.459701,0.307079,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732810378,210114402,40.8102659,-77.8706445,-35.7571,9.12241,-50.7836,0.00201084,-0.00372115,-48.6088,-3.15184,-1.00272,-0.773987,1.33135,-0.0687101,-0.201539,-0.411026,3.45724,0.596939,1.02709,0.225109,337.566,80.4705,0.773987,2.30535,2.56598,0.465274,0.30914,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2732915175,210114402,40.8102659,-77.8706445,-35.8506,9.06455,-50.6293,0.00201084,-0.00372115,-48.6088,-2.79316,-0.933172,-0.751071,1.36182,-0.0687101,-0.201539,-0.411026,2.24765,0.322612,3.44226,0.226944,337.566,80.3163,0.751071,2.27294,2.544,0.459171,0.306904,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733015185,210114402,40.8102659,-77.8706445,-35.9378,9.00603,-50.5212,0.00201084,-0.00372115,-48.6088,-2.39537,-0.855225,-0.706467,1.36375,-0.0687101,-0.201539,-0.411026,3.81601,2.43163,-0.332824,0.227871,337.566,80.2081,0.706467,2.24226,2.52289,0.453342,0.304723,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733119479,210114402,40.8102659,-77.8706445,-35.9527,8.97528,-50.3487,0.00201084,-0.00372115,-48.6088,-1.95056,-0.753495,-0.647042,1.44231,-0.0687101,-0.201539,-0.411026,3.64893,1.8681,-0.201077,0.228121,337.566,80.0356,0.647042,2.2759,2.54653,0.4593,0.306818,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733219181,210114402,40.8102659,-77.8706445,-35.9815,8.94242,-50.2455,0.00201084,-0.00372115,-48.6088,-1.51038,-0.651278,-0.569548,1.47978,-0.0687101,-0.201539,-0.411026,3.3589,1.01553,1.84392,0.227164,337.566,79.9324,0.569548,2.24155,2.52298,0.452561,0.304338,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733319206,210114402,40.8102659,-77.8706445,-35.9502,8.90586,-50.0314,0.00201084,-0.00372115,-48.6088,-1.04066,-0.548935,-0.475994,1.61832,-0.0687101,-0.201539,-0.411026,6.56894,1.28752,-0.102279,0.226196,337.566,79.7183,0.475994,2.27517,2.5466,0.458678,0.306381,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733423172,210114402,40.8102659,-77.8706445,-35.9162,8.86262,-49.8667,0.00201084,-0.00372115,-48.6088,-0.575665,-0.455804,-0.370382,1.71131,-0.0687101,-0.201539,-0.411026,3.09079,0.746979,2.48289,0.224837,337.566,79.5537,0.370382,2.24675,2.52647,0.453731,0.304379,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733527418,210114402,40.8102659,-77.8706445,-35.8496,8.82252,-49.6124,0.00201084,-0.00372115,-48.6088,-0.115764,-0.359965,-0.257395,1.88651,-0.0687101,-0.201539,-0.411026,2.25601,0.947926,1.06021,0.2232,337.566,79.2993,0.257395,2.28055,2.55013,0.459861,0.306409,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733627256,210114402,40.8102659,-77.8706445,-35.7677,8.79325,-49.4201,0.00201084,-0.00372115,-48.6088,0.306158,-0.262707,-0.155703,1.99167,-0.0687101,-0.201539,-0.411026,3.52797,2.02583,1.75118,0.221902,337.566,79.1071,0.155703,2.2479,2.52742,0.454101,0.304125,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733731421,210114402,40.8102659,-77.8706445,-35.6428,8.76442,-49.1195,0.00201084,-0.00372115,-48.6088,0.732676,-0.176709,-0.0494711,2.17646,-0.0687101,-0.201539,-0.411026,3.11302,0.50296,0.734563,0.220114,337.566,78.8065,0.0494711,2.28175,2.55108,0.460407,0.306203,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733831198,210114402,40.8102659,-77.8706445,-35.5055,8.7428,-48.8569,0.00201084,-0.00372115,-48.6088,1.1164,-0.0933991,0.0364676,2.28933,-0.0687101,-0.201539,-0.411026,4.09608,1.35762,0.267397,0.218174,337.566,78.5438,-0.0364676,2.25261,2.53066,0.455681,0.304235,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2733931503,210114402,40.8102659,-77.8706445,-35.3605,8.71583,-48.5394,0.00201084,-0.00372115,-48.6088,1.49222,-0.0156767,0.115406,2.45246,-0.0687101,-0.201539,-0.411026,6.06153,1.11995,-1.84286,0.215228,337.566,78.2263,-0.115406,2.28396,2.55251,0.461739,0.306184,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734035169,210114402,40.8102659,-77.8706445,-35.1865,8.69624,-48.24,0.00201084,-0.00372115,-48.6088,1.85833,0.0617252,0.132498,2.5067,-0.0687101,-0.201539,-0.411026,2.92995,-0.0677004,-0.667462,0.211521,337.566,77.9269,-0.132498,2.25075,2.53024,0.455744,0.303861,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734135183,210114402,40.8102659,-77.8706445,-35.0131,8.67302,-47.8747,0.00201084,-0.00372115,-48.6088,2.20305,0.13718,0.115281,2.58401,-0.0687101,-0.201539,-0.411026,1.88192,1.05732,-0.635184,0.207556,337.566,77.5616,-0.115281,2.28466,2.55389,0.462646,0.306018,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734239220,210114402,40.8102659,-77.8706445,-34.816,8.66744,-47.5544,0.00201084,-0.00372115,-48.6088,2.49777,0.197226,0.0354601,2.55276,-0.0687101,-0.201539,-0.411026,2.30902,0.0411462,-3.55977,0.202761,337.566,77.2414,-0.0354601,2.25029,2.53111,0.456792,0.303645,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734339389,210114402,40.8102659,-77.8706445,-34.6341,8.66782,-47.2281,0.00201084,-0.00372115,-48.6088,2.65784,0.221117,-0.0912509,2.50312,-0.0687101,-0.201539,-0.411026,0.717091,-1.37813,-1.97078,0.198182,337.566,76.9151,0.0912509,2.28161,2.55291,0.463872,0.30568,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734439168,210114402,40.8102659,-77.8706445,-34.4574,8.64758,-46.9292,0.00201084,-0.00372115,-48.6088,2.69006,0.22672,-0.261389,2.37204,-0.0687101,-0.201539,-0.411026,1.42643,2.31532,-4.75129,0.192442,337.566,76.6162,0.261389,2.24606,2.52959,0.457928,0.303215,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734543449,210114402,40.8102659,-77.8706445,-34.3024,8.60569,-46.6183,0.00201084,-0.00372115,-48.6088,2.60345,0.191618,-0.473091,2.22397,-0.0687101,-0.201539,-0.411026,-2.85051,-0.733752,-3.35794,0.187028,337.566,76.3053,0.473091,2.28,2.55317,0.465776,0.305448,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734643170,210114402,40.8102659,-77.8706445,-34.1642,8.58257,-46.3741,0.00201084,-0.00372115,-48.6088,2.43066,0.150474,-0.649673,2.08329,-0.0687101,-0.201539,-0.411026,-1.49134,-1.34585,0.137692,0.183686,337.566,76.061,0.649673,2.241,2.52763,0.458852,0.302757,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734743528,210114402,40.8102659,-77.8706445,-34.0796,8.55116,-46.0753,0.00201084,-0.00372115,-48.6088,2.17346,0.0931992,-0.814585,1.9945,-0.0687101,-0.201539,-0.411026,-2.72963,1.26871,-1.07637,0.182227,337.566,75.7622,0.814585,2.27483,2.55116,0.466443,0.304961,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734847406,210114402,40.8102659,-77.8706445,-34.0029,8.51737,-45.8041,0.00201084,-0.00372115,-48.6088,1.87934,0.0337876,-0.96286,1.91005,-0.0687101,-0.201539,-0.411026,-3.76859,-0.226926,-4.51756,0.180983,337.566,75.491,0.96286,2.23617,2.52633,0.458578,0.302131,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2734947178,210114402,40.8102659,-77.8706445,-33.9569,8.47279,-45.5339,0.00201084,-0.00372115,-48.6088,1.59003,-0.0419793,-1.07611,1.88089,-0.0687101,-0.201539,-0.411026,-2.39957,-2.22875,-5.50266,0.181018,337.566,75.2208,1.07611,2.26727,2.54798,0.46498,0.304106,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735051195,210114402,40.8102659,-77.8706445,-33.9289,8.42944,-45.251,0.00201084,-0.00372115,-48.6088,1.27096,-0.106052,-1.14384,1.89537,-0.0687101,-0.201539,-0.411026,-2.76138,-1.47974,2.73311,0.1825,337.566,74.9379,1.14384,2.22773,2.52269,0.456262,0.301157,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735151232,210114402,40.8102659,-77.8706445,-33.9317,8.39231,-44.935,0.00201084,-0.00372115,-48.6088,0.974065,-0.16699,-1.18763,1.95428,-0.0687101,-0.201539,-0.411026,-1.58736,-0.930506,-1.71989,0.185424,337.566,74.6219,1.18763,2.26118,2.54607,0.462883,0.303271,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735251188,210114402,40.8102659,-77.8706445,-33.9397,8.34123,-44.639,0.00201084,-0.00372115,-48.6088,0.688144,-0.21509,-1.14914,2.0941,-0.0687101,-0.201539,-0.411026,-2.23536,-0.37204,1.71042,0.18883,337.566,74.3259,1.14914,2.22704,2.52287,0.456728,0.300987,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735355264,210114402,40.8102659,-77.8706445,-33.9629,8.27069,-44.3226,0.00201084,-0.00372115,-48.6088,0.427842,-0.268154,-1.0785,2.24508,-0.0687101,-0.201539,-0.411026,-3.06999,-1.0575,2.7116,0.192614,337.566,74.0095,1.0785,2.2605,2.54625,0.462885,0.303118,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735455236,210114402,40.8102659,-77.8706445,-33.9949,8.18368,-44.0006,0.00201084,-0.00372115,-48.6088,0.199695,-0.323335,-1.01454,2.3792,-0.0687101,-0.201539,-0.411026,-1.7344,0.238634,2.34042,0.196248,337.566,73.6875,1.01454,2.22628,2.52363,0.455625,0.300781,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735555210,210114402,40.8102659,-77.8706445,-34.0334,8.09082,-43.7065,0.00201084,-0.00372115,-48.6088,0.014337,-0.376393,-0.945679,2.50083,-0.0687101,-0.201539,-0.411026,-1.60982,-1.63204,1.85704,0.199921,337.566,73.3934,0.945679,2.25711,2.54519,0.461053,0.302774,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735659229,210114402,40.8102659,-77.8706445,-34.0851,7.9872,-43.3545,0.00201084,-0.00372115,-48.6088,-0.124253,-0.40789,-0.876938,2.64509,-0.0687101,-0.201539,-0.411026,-0.513302,-0.366974,-0.459373,0.203696,337.566,73.0414,0.876938,2.22379,2.52309,0.454259,0.300565,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735759171,210114402,40.8102659,-77.8706445,-34.1421,7.89046,-43.0283,0.00201084,-0.00372115,-48.6088,-0.225506,-0.434291,-0.823548,2.72791,-0.0687101,-0.201539,-0.411026,0.404871,0.762267,-0.627344,0.207582,337.566,72.7152,0.823548,2.25714,2.54643,0.460197,0.302754,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735863235,210114402,40.8102659,-77.8706445,-34.1931,7.781,-42.6955,0.00201084,-0.00372115,-48.6088,-0.291405,-0.462004,-0.771421,2.81453,-0.0687101,-0.201539,-0.411026,-0.505028,0.719264,2.25739,0.211239,337.566,72.3825,0.771421,2.22441,2.52468,0.45394,0.300675,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2735968023,210114402,40.8102659,-77.8706445,-34.2401,7.66459,-42.3935,0.00201084,-0.00372115,-48.6088,-0.325442,-0.479897,-0.669231,2.90795,-0.0687101,-0.201539,-0.411026,0.601031,0.3316,1.16666,0.213884,337.566,72.0804,0.669231,2.25779,2.54804,0.460128,0.302903,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736067978,210114402,40.8102659,-77.8706445,-34.2547,7.5513,-42.0875,0.00201084,-0.00372115,-48.6088,-0.33374,-0.500741,-0.537343,3.05108,-0.0687101,-0.201539,-0.411026,-0.509616,-0.0158215,1.15887,0.216369,337.566,71.7745,0.537343,2.22277,2.52475,0.453645,0.300693,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736167939,210114402,40.8102659,-77.8706445,-34.2529,7.44329,-41.7822,0.00201084,-0.00372115,-48.6088,-0.33984,-0.522988,-0.401553,3.15125,-0.0687101,-0.201539,-0.411026,0.569932,0.686036,-0.230564,0.219184,337.566,71.4692,0.401553,2.25613,2.54811,0.459491,0.302928,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736271998,210114402,40.8102659,-77.8706445,-34.2175,7.34934,-41.4425,0.00201084,-0.00372115,-48.6088,-0.339753,-0.529299,-0.26529,3.2802,-0.0687101,-0.201539,-0.411026,-0.57342,-0.672053,1.05307,0.222362,337.566,71.1295,0.26529,2.22294,2.52623,0.452856,0.300846,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736371953,210114402,40.8102659,-77.8706445,-34.1811,7.26888,-41.162,0.00201084,-0.00372115,-48.6088,-0.330449,-0.535791,-0.133647,3.36052,-0.0687101,-0.201539,-0.411026,-0.0914753,-0.0483863,1.38489,0.225459,337.566,70.849,0.133647,2.25368,2.54779,0.45815,0.30291,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736475988,210114402,40.8102659,-77.8706445,-34.1162,7.19386,-40.8088,0.00201084,-0.00372115,-48.6088,-0.306062,-0.548001,-0.00307352,3.47739,-0.0687101,-0.201539,-0.411026,0.304293,-0.370036,1.13215,0.228236,337.566,70.4957,0.00307352,2.21853,2.52497,0.450765,0.300625,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736575964,210114402,40.8102659,-77.8706445,-34.0528,7.12909,-40.4931,0.00201084,-0.00372115,-48.6088,-0.283095,-0.56304,0.0951864,3.51393,-0.0687101,-0.201539,-0.411026,-0.668703,-0.0624172,0.888088,0.230316,337.566,70.18,-0.0951864,2.2517,2.54831,0.456497,0.302862,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736675949,210114402,40.8102659,-77.8706445,-33.9833,7.06578,-40.1347,0.00201084,-0.00372115,-48.6088,-0.258152,-0.584388,0.202645,3.62669,-0.0687101,-0.201539,-0.411026,-0.60459,-0.218185,0.378608,0.231729,337.566,69.8216,-0.202645,2.21602,2.52472,0.449696,0.300626,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736780001,210114402,40.8102659,-77.8706445,-33.9235,7.00178,-39.8107,0.00201084,-0.00372115,-48.6088,-0.239172,-0.608395,0.365133,3.7187,-0.0687101,-0.201539,-0.411026,0.773921,-0.456793,1.25012,0.229996,337.566,69.4976,-0.365133,2.24913,2.54806,0.45564,0.302865,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736880026,210114402,40.8102659,-77.8706445,-33.8526,6.93237,-39.4272,0.00201084,-0.00372115,-48.6088,-0.219535,-0.636126,0.545295,3.87929,-0.0687101,-0.201539,-0.411026,-0.838841,-0.571241,0.738121,0.221532,337.566,69.1142,-0.545295,2.217,2.52686,0.449754,0.300933,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2736980000,210114402,40.8102659,-77.8706445,-33.7971,6.86161,-39.1074,0.00201084,-0.00372115,-48.6088,-0.191618,-0.655808,0.682941,3.94703,-0.0687101,-0.201539,-0.411026,-0.754083,-0.659444,-0.940152,0.202115,337.566,68.7943,-0.682941,2.24757,2.54842,0.454831,0.303001,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2737084344,210114402,40.8102659,-77.8706445,-33.7201,6.77883,-38.7076,0.00201084,-0.00372115,-48.6088,-0.164997,-0.680671,0.753669,3.99458,-0.0687101,-0.201539,-0.411026,-0.992124,-1.18137,-2.23597,0.169622,337.566,68.3945,-0.753669,2.21525,2.52719,0.448613,0.301062,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2737184227,210114402,40.8102659,-77.8706445,-33.6567,6.69937,-38.3693,0.00201084,-0.00372115,-48.6088,-0.147787,-0.701428,0.745585,3.90538,-0.0687101,-0.201539,-0.411026,0.223792,-0.739968,-3.12838,0.12843,337.566,68.0562,-0.745585,2.24837,2.55057,0.45442,0.303305,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2737288216,210114402,40.8102659,-77.8706445,-33.5999,6.60672,-38.0051,0.00201084,-0.00372115,-48.6088,-0.150513,-0.721501,0.731907,3.84485,-0.0687101,-0.201539,-0.411026,0.364854,-0.4433,-0.324929,0.07927,337.566,67.692,-0.731907,2.21478,2.52878,0.448605,0.301257,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
2737391947,210114402,40.8102659,-77.8706445,-33.5609,6.51619,-37.6997,0.00201084,-0.00372115,-48.6088,-0.141646,-0.727275,0.743063,3.75706,-0.0687101,-0.201539,-0.411026,-0.0536643,-0.696116,0.564216,0.0292646,337.566,67.3867,-0.743063,2.24793,2.55218,0.455333,0.303505,inf,inf,inf,inf,1,1,1,1,2,2,2,4,1,1,0
