timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
68545291,0,0.0,0.0,0.0,0.0,-0.587793,-3.36498e-07,-3.66287e-07,0.0,0.234791,-0.0936785,-0.0920889,-0.0746803,-8.40406e-05,-9.14802e-05,0.0,1.00398,-0.0704693,-0.0197798,1.54078,0.0,0.831225,0.0920889,1.53086,0.250745,0.463424,0.112472,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68642033,0,0.0,0.0,0.0,0.0,-0.599595,-3.36498e-07,-3.66287e-07,0.0,0.330472,-0.088342,-0.0676146,-0.055668,-8.40406e-05,-9.14802e-05,0.0,0.801672,0.245077,0.382546,1.54049,0.0,0.843026,0.0676146,1.53226,0.251398,0.462948,0.112253,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68746839,0,0.0,0.0,0.0,0.0,-0.604954,-3.36498e-07,-3.66287e-07,0.0,0.406122,-0.0468549,-0.0181783,-0.00814687,-8.40406e-05,-9.14802e-05,0.0,0.686366,0.292059,0.491284,1.54383,0.0,0.848386,0.0181783,1.52776,0.250752,0.461035,0.111559,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68847639,0,0.0,0.0,0.0,0.0,-0.607906,-3.36498e-07,-3.66287e-07,0.0,0.472484,-0.027291,0.0150253,0.0210104,-8.40406e-05,-9.14802e-05,0.0,0.470927,0.203088,0.121233,1.54841,0.0,0.851338,-0.0150253,1.53212,0.252033,0.460699,0.111226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68944442,0,0.0,0.0,0.0,0.0,-0.612039,-3.36498e-07,-3.66287e-07,0.0,0.510474,-0.00954856,0.0242444,0.023896,-8.40406e-05,-9.14802e-05,0.0,0.16329,0.270049,0.213262,1.55375,0.0,0.855471,-0.0242444,1.53161,0.252145,0.459414,0.110565,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69049257,0,0.0,0.0,0.0,0.0,-0.614536,-3.36498e-07,-3.66287e-07,0.0,0.514318,0.00962723,0.0557447,0.0490207,-8.40406e-05,-9.14802e-05,0.0,-0.345442,-0.0552766,0.303435,1.57,0.0,0.857968,-0.0557447,1.53532,0.253192,0.459064,0.110063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69154038,0,0.0,0.0,0.0,0.0,-0.614163,-3.36498e-07,-3.66287e-07,0.0,0.426778,-0.00490468,0.0634683,0.0516814,-8.40406e-05,-9.14802e-05,0.0,-1.04232,-0.120951,-0.182105,1.58509,0.0,0.857595,-0.0634683,1.53014,0.252189,0.456846,0.108953,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69250842,0,0.0,0.0,0.0,0.0,-0.612545,-3.36498e-07,-3.66287e-07,0.0,0.318306,0.0044042,0.0170175,0.00408943,-8.40406e-05,-9.14802e-05,0.0,-1.19801,0.165966,-0.764025,1.58237,0.0,0.855977,-0.0170175,1.53984,0.25447,0.457744,0.108795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69355655,0,0.0,0.0,0.0,0.0,-0.614987,-3.36498e-07,-3.66287e-07,0.0,0.16402,0.00856877,-0.0477701,-0.0594444,-8.40406e-05,-9.14802e-05,0.0,-1.55833,-0.0546477,-0.431786,1.57449,0.0,0.858419,0.0477701,1.53421,0.253242,0.455575,0.107605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69456432,0,0.0,0.0,0.0,0.0,-0.623359,-3.36498e-07,-3.66287e-07,0.0,0.045921,0.00893203,-0.0646486,-0.0770353,-8.40406e-05,-9.14802e-05,0.0,-0.980187,0.0911036,0.0572885,1.54858,0.0,0.86679,0.0646486,1.54665,0.256025,0.457581,0.107654,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69552442,0,0.0,0.0,0.0,0.0,-0.627213,-3.36498e-07,-3.66287e-07,0.0,-0.0657649,0.0454426,-0.0333213,-0.0430126,-8.40406e-05,-9.14802e-05,0.0,-1.04677,0.328825,0.433671,1.52885,0.0,0.870645,0.0333213,1.53759,0.253909,0.455129,0.106603,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69657252,0,0.0,0.0,0.0,0.0,-0.625105,-3.36498e-07,-3.66287e-07,0.0,-0.154823,0.0518405,0.0111593,0.00587157,-8.40406e-05,-9.14802e-05,0.0,-0.543236,-0.154635,0.444632,1.52137,0.0,0.868536,-0.0111593,1.53941,0.254243,0.454729,0.106493,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69762037,0,0.0,0.0,0.0,0.0,-0.619818,-3.36498e-07,-3.66287e-07,0.0,-0.158879,0.0482074,0.0344467,0.0321888,-8.40406e-05,-9.14802e-05,0.0,0.370975,-0.0423357,0.106303,1.51351,0.0,0.863249,-0.0344467,1.54252,0.254845,0.45434,0.106496,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69858842,0,0.0,0.0,0.0,0.0,-0.615586,-3.36498e-07,-3.66287e-07,0.0,-0.140586,0.0425786,0.0455484,0.0439056,-8.40406e-05,-9.14802e-05,0.0,0.040515,-0.0247128,0.149901,1.51463,0.0,0.859018,-0.0455484,1.54254,0.254768,0.453454,0.106457,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69963654,0,0.0,0.0,0.0,0.0,-0.609146,-3.36498e-07,-3.66287e-07,0.0,-0.139498,0.0430092,0.0491593,0.0486786,-8.40406e-05,-9.14802e-05,0.0,0.332003,-0.179608,-0.179838,1.51624,0.0,0.852578,-0.0491593,1.54553,0.255373,0.453332,0.106723,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70060456,0,0.0,0.0,0.0,0.0,-0.602783,-3.36498e-07,-3.66287e-07,0.0,-0.106268,0.0181882,0.0467317,0.0482445,-8.40406e-05,-9.14802e-05,0.0,0.354137,-0.219328,0.0573551,1.51485,0.0,0.846215,-0.0467317,1.54497,0.255193,0.452541,0.106779,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70169268,0,0.0,0.0,0.0,0.0,-0.594114,-3.36498e-07,-3.66287e-07,0.0,-0.0898729,0.00690374,0.0533484,0.0577693,-8.40406e-05,-9.14802e-05,0.0,0.137471,-0.0956459,-0.0177808,1.50617,0.0,0.837546,-0.0533484,1.54144,0.254357,0.451204,0.10667,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70266056,0,0.0,0.0,0.0,0.0,-0.587402,-3.36498e-07,-3.66287e-07,0.0,-0.0692668,0.00790955,0.0456274,0.0513364,-8.40406e-05,-9.14802e-05,0.0,0.223331,0.211344,-0.0977535,1.49469,0.0,0.830833,-0.0456274,1.54108,0.254261,0.450538,0.106755,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70370849,0,0.0,0.0,0.0,0.0,-0.583521,-3.36498e-07,-3.66287e-07,0.0,-0.0557527,0.0187033,0.022916,0.02809,-8.40406e-05,-9.14802e-05,0.0,0.0565012,-0.236343,-0.296159,1.49316,0.0,0.826952,-0.022916,1.54211,0.254496,0.450189,0.106971,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70471640,0,0.0,0.0,0.0,0.0,-0.582631,-3.36498e-07,-3.66287e-07,0.0,-0.0676351,-0.00945395,0.00669568,0.0109881,-8.40406e-05,-9.14802e-05,0.0,-0.0883965,-0.277818,-0.0289274,1.48296,0.0,0.826062,-0.00669568,1.54456,0.255064,0.450247,0.107224,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70567648,0,0.0,0.0,0.0,0.0,-0.583177,-3.36498e-07,-3.66287e-07,0.0,-0.0654465,-0.0170428,0.00565187,0.00842223,-8.40406e-05,-9.14802e-05,0.0,0.369158,0.00503778,-0.00024921,1.47149,0.0,0.826609,-0.00565187,1.54396,0.254955,0.449811,0.107284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70672440,0,0.0,0.0,0.0,0.0,-0.587523,-3.36498e-07,-3.66287e-07,0.0,-0.0465511,-0.021519,0.0252592,0.0222433,-8.40406e-05,-9.14802e-05,0.0,-0.39186,0.0199639,0.331804,1.48251,0.0,0.830955,-0.0252592,1.54488,0.255205,0.449613,0.107503,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70777249,0,0.0,0.0,0.0,0.0,-0.585634,-3.36498e-07,-3.66287e-07,0.0,-0.0967145,-0.00724518,0.0426441,0.0379669,-8.40406e-05,-9.14802e-05,0.0,-0.21057,0.29266,-0.202942,1.47955,0.0,0.829065,-0.0426441,1.54724,0.255795,0.449629,0.107789,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70874042,0,0.0,0.0,0.0,0.0,-0.581824,-3.36498e-07,-3.66287e-07,0.0,-0.0350806,-0.000619423,-0.00628763,-0.00862085,-8.40406e-05,-9.14802e-05,0.0,1.06035,-0.193684,-0.610254,1.48522,0.0,0.825256,0.00628763,1.53712,0.253583,0.44699,0.107305,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
70978842,0,0.0,0.0,0.0,0.0,-0.581913,-3.36498e-07,-3.66287e-07,0.0,0.0408689,-0.0274538,-0.0406219,-0.039773,-8.40406e-05,-9.14802e-05,0.0,0.141621,-0.25193,-0.0869213,1.49801,0.0,0.825345,0.0406219,1.53952,0.254216,0.447098,0.107574,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71075641,0,0.0,0.0,0.0,0.0,-0.5838,-3.36498e-07,-3.66287e-07,0.0,0.0159789,-0.03439,-0.0370899,-0.0344381,-8.40406e-05,-9.14802e-05,0.0,-0.479577,0.0812563,0.0267704,1.47603,0.0,0.827231,0.0370899,1.53882,0.254146,0.44694,0.107746,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71180442,0,0.0,0.0,0.0,0.0,-0.585224,-3.36498e-07,-3.66287e-07,0.0,-0.0327177,-0.0139065,-0.0499389,-0.0447061,-8.40406e-05,-9.14802e-05,0.0,-0.413829,0.451429,-0.229274,1.4388,0.0,0.828655,0.0499389,1.5413,0.254831,0.447138,0.108076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71285254,0,0.0,0.0,0.0,0.0,-0.589251,-3.36498e-07,-3.66287e-07,0.0,-0.0297366,0.044828,-0.0747408,-0.0678803,-8.40406e-05,-9.14802e-05,0.0,0.877354,0.245656,-0.320661,1.42496,0.0,0.832682,0.0747408,1.53472,0.253484,0.445448,0.107785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71381271,0,0.0,0.0,0.0,0.0,-0.597215,-3.36498e-07,-3.66287e-07,0.0,0.0474317,0.0295937,-0.0677934,-0.0622156,-8.40406e-05,-9.14802e-05,0.0,0.40691,-0.440658,0.462233,1.43432,0.0,0.840646,0.0677934,1.53442,0.253558,0.445262,0.107878,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71486846,0,0.0,0.0,0.0,0.0,-0.601726,-3.36498e-07,-3.66287e-07,0.0,0.0192071,-0.0171215,0.00377704,0.00781944,-8.40406e-05,-9.14802e-05,0.0,-0.819468,-0.425365,0.786725,1.41934,0.0,0.845158,-0.00377704,1.5283,0.252348,0.443986,0.107702,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71582843,0,0.0,0.0,0.0,0.0,-0.600816,-3.36498e-07,-3.66287e-07,0.0,-0.0721261,-0.0238406,0.0547933,0.0560822,-8.40406e-05,-9.14802e-05,0.0,-0.808214,0.261936,0.255387,1.386,0.0,0.844247,-0.0547933,1.52812,0.252461,0.443521,0.107823,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71691639,0,0.0,0.0,0.0,0.0,-0.599697,-3.36498e-07,-3.66287e-07,0.0,-0.0647093,0.028285,0.0262059,0.0233072,-8.40406e-05,-9.14802e-05,0.0,0.659657,0.235678,-0.546576,1.38466,0.0,0.843128,-0.0262059,1.52491,0.251921,0.442114,0.107659,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71788465,0,0.0,0.0,0.0,0.0,-0.601885,-3.36498e-07,-3.66287e-07,0.0,0.00244947,0.0181957,-0.00298094,-0.00819685,-8.40406e-05,-9.14802e-05,0.0,0.102779,-0.0995905,0.153234,1.42265,0.0,0.845317,0.00298094,1.52334,0.251724,0.441537,0.107674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71893255,0,0.0,0.0,0.0,0.0,-0.599189,-3.36498e-07,-3.66287e-07,0.0,-0.035675,0.0108798,0.0420769,0.0384426,-8.40406e-05,-9.14802e-05,0.0,-0.549171,-0.0921335,0.47574,1.43943,0.0,0.84262,-0.0420769,1.52592,0.252481,0.442255,0.108002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
71994033,0,0.0,0.0,0.0,0.0,-0.592251,-3.36498e-07,-3.66287e-07,0.0,-0.0602013,0.000129244,0.0514892,0.0498949,-8.40406e-05,-9.14802e-05,0.0,0.105369,0.0114624,-0.245833,1.43914,0.0,0.835683,-0.0514892,1.52866,0.253265,0.442611,0.108283,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72090838,0,0.0,0.0,0.0,0.0,-0.586707,-3.36498e-07,-3.66287e-07,0.0,-0.0038348,0.012734,0.0384646,0.0384882,-8.40406e-05,-9.14802e-05,0.0,0.897494,0.226205,0.0330705,1.45236,0.0,0.830139,-0.0384646,1.52842,0.253355,0.442071,0.108335,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72195649,0,0.0,0.0,0.0,0.0,-0.58239,-3.36498e-07,-3.66287e-07,0.0,0.0542615,0.026055,0.115753,0.113419,-8.40406e-05,-9.14802e-05,0.0,0.293449,-0.0394972,1.47111,1.46922,0.0,0.825822,-0.115753,1.52083,0.251789,0.440451,0.108077,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72296442,0,0.0,0.0,0.0,0.0,-0.567673,-3.36498e-07,-3.66287e-07,0.0,0.0900527,0.0193872,0.272997,0.266435,-8.40406e-05,-9.14802e-05,0.0,0.423197,-0.244193,1.87824,1.47049,0.0,0.811104,-0.272997,1.52379,0.252652,0.440808,0.108474,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72400441,0,0.0,0.0,0.0,0.0,-0.532059,-3.36498e-07,-3.66287e-07,0.0,0.133384,0.000332016,0.466275,0.457656,-8.40406e-05,-9.14802e-05,0.0,0.385686,0.0370025,1.886,1.468,0.0,0.775491,-0.466275,1.51795,0.251526,0.438602,0.108316,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72497252,0,0.0,0.0,0.0,0.0,-0.481112,-3.36498e-07,-3.66287e-07,0.0,0.169094,0.0168507,0.606021,0.596924,-8.40406e-05,-9.14802e-05,0.0,0.289481,-0.0030887,1.25668,1.46532,0.0,0.724543,-0.606021,1.5167,0.251455,0.437142,0.108483,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72602045,0,0.0,0.0,0.0,0.0,-0.414318,-3.36498e-07,-3.66287e-07,0.0,0.192495,0.0446293,0.675185,0.66586,-8.40406e-05,-9.14802e-05,0.0,0.111509,0.533731,0.0647244,1.45741,0.0,0.65775,-0.675185,1.51117,0.250473,0.434693,0.108374,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72706837,0,0.0,0.0,0.0,0.0,-0.34781,-3.36498e-07,-3.66287e-07,0.0,0.203444,0.0747442,0.632673,0.622836,-8.40406e-05,-9.14802e-05,0.0,-0.381152,-0.00745793,-0.0766003,1.46197,0.0,0.591242,-0.632673,1.50579,0.249549,0.432744,0.108289,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72807641,0,0.0,0.0,0.0,0.0,-0.288625,-3.36498e-07,-3.66287e-07,0.0,0.198229,0.0919932,0.56905,0.558894,-8.40406e-05,-9.14802e-05,0.0,-0.000874131,-0.101047,-0.931259,1.47601,0.0,0.532056,-0.56905,1.50058,0.248679,0.431628,0.108218,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
72904439,0,0.0,0.0,0.0,0.0,-0.239231,-3.36498e-07,-3.66287e-07,0.0,0.167262,0.0640391,0.473747,0.462945,-8.40406e-05,-9.14802e-05,0.0,-0.120273,-0.459903,-1.89041,1.49835,0.0,0.482663,-0.473747,1.50092,0.24905,0.431953,0.108433,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73009256,0,0.0,0.0,0.0,0.0,-0.201402,-3.36498e-07,-3.66287e-07,0.0,0.151419,0.0209179,0.249797,0.240463,-8.40406e-05,-9.14802e-05,0.0,-0.564418,0.027763,-1.76773,1.52973,0.0,0.444834,-0.249797,1.49467,0.24793,0.431182,0.108284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73110032,0,0.0,0.0,0.0,0.0,-0.188436,-3.36498e-07,-3.66287e-07,0.0,0.129387,0.0228243,0.001172,-0.00800926,-8.40406e-05,-9.14802e-05,0.0,0.262302,-0.384346,-3.19699,1.55576,0.0,0.431868,-0.001172,1.49837,0.249089,0.4329,0.10863,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73206842,0,0.0,0.0,0.0,0.0,-0.2016,-3.36498e-07,-3.66287e-07,0.0,0.127105,0.00685161,-0.279735,-0.28685,-8.40406e-05,-9.14802e-05,0.0,-0.484217,0.294771,-2.28252,1.57636,0.0,0.445031,0.279735,1.49106,0.247684,0.432713,0.108318,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73310847,0,0.0,0.0,0.0,0.0,-0.235413,-3.36498e-07,-3.66287e-07,0.0,0.0640292,0.0545629,-0.441029,-0.442701,-8.40406e-05,-9.14802e-05,0.0,-0.674208,0.142257,-0.921761,1.59011,0.0,0.478845,0.441029,1.49366,0.248544,0.435064,0.10869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73415640,0,0.0,0.0,0.0,0.0,-0.282432,-3.36498e-07,-3.66287e-07,0.0,0.0235187,0.0452935,-0.555065,-0.552319,-8.40406e-05,-9.14802e-05,0.0,-0.350515,-0.117082,-1.43214,1.59469,0.0,0.525863,0.555065,1.48949,0.247828,0.43581,0.108586,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73512443,0,0.0,0.0,0.0,0.0,-0.339304,-3.36498e-07,-3.66287e-07,0.0,-0.0397022,0.0703156,-0.687723,-0.681755,-8.40406e-05,-9.14802e-05,0.0,-0.872967,0.389289,-1.13271,1.59308,0.0,0.582735,0.687723,1.49093,0.248376,0.436711,0.108812,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73617254,0,0.0,0.0,0.0,0.0,-0.407234,-3.36498e-07,-3.66287e-07,0.0,-0.0825014,0.0865555,-0.727013,-0.714595,-8.40406e-05,-9.14802e-05,0.0,-0.34008,0.149564,0.177321,1.58787,0.0,0.650665,0.727013,1.49517,0.249574,0.438336,0.109185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73714040,0,0.0,0.0,0.0,0.0,-0.469682,-3.36498e-07,-3.66287e-07,0.0,-0.10487,0.101964,-0.705128,-0.687825,-8.40406e-05,-9.14802e-05,0.0,-0.108401,-0.0535123,-0.192267,1.58738,0.0,0.713114,0.705128,1.49658,0.25008,0.439213,0.109354,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73818843,0,0.0,0.0,0.0,0.0,-0.540908,-3.36498e-07,-3.66287e-07,0.0,-0.110762,0.10231,-0.767098,-0.746702,-8.40406e-05,-9.14802e-05,0.0,0.0171898,0.109042,-0.809842,1.59192,0.0,0.78434,0.767098,1.49231,0.24927,0.438205,0.109166,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
73923641,0,0.0,0.0,0.0,0.0,-0.622585,-3.36498e-07,-3.66287e-07,0.0,-0.0773805,0.1076,-0.833348,-0.813112,-8.40406e-05,-9.14802e-05,0.0,0.410743,0.0555008,-0.315943,1.58789,0.0,0.866017,0.833348,1.48846,0.248571,0.437361,0.108988,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74020441,0,0.0,0.0,0.0,0.0,-0.703584,-3.36498e-07,-3.66287e-07,0.0,-0.0404845,0.102142,-0.792585,-0.776043,-8.40406e-05,-9.14802e-05,0.0,0.564599,-0.193079,0.811224,1.57985,0.0,0.947016,0.792585,1.48197,0.247241,0.436467,0.108645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74125268,0,0.0,0.0,0.0,0.0,-0.783465,-3.36498e-07,-3.66287e-07,0.0,0.0012816,0.126138,-0.702246,-0.689208,-8.40406e-05,-9.14802e-05,0.0,0.26097,0.598933,0.891417,1.55032,0.0,1.0269,0.702246,1.48665,0.248526,0.437601,0.109025,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74229278,0,0.0,0.0,0.0,0.0,-0.852928,-3.36498e-07,-3.66287e-07,0.0,0.0259357,0.173806,-0.580539,-0.570883,-8.40406e-05,-9.14802e-05,0.0,0.282995,0.147867,1.61789,1.52165,0.0,1.09636,0.580539,1.48321,0.247921,0.436314,0.108892,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74326041,0,0.0,0.0,0.0,0.0,-0.905084,-3.36498e-07,-3.66287e-07,0.0,0.00920449,0.185953,-0.414102,-0.409231,-8.40406e-05,-9.14802e-05,0.0,-0.0987966,-0.0960175,2.06041,1.50681,0.0,1.14852,0.414102,1.48509,0.248545,0.436053,0.109117,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74426845,0,0.0,0.0,0.0,0.0,-0.938467,-3.36498e-07,-3.66287e-07,0.0,-0.00503386,0.170203,-0.186455,-0.184551,-8.40406e-05,-9.14802e-05,0.0,-0.31458,-0.0939322,2.68971,1.5001,0.0,1.1819,0.186455,1.4896,0.249791,0.435851,0.1095,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74531639,0,0.0,0.0,0.0,0.0,-0.943639,-3.36498e-07,-3.66287e-07,0.0,-0.0486022,0.149546,0.128211,0.128369,-8.40406e-05,-9.14802e-05,0.0,-0.315875,-0.232383,3.12849,1.49727,0.0,1.18707,-0.128211,1.48446,0.24877,0.433518,0.109345,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74628443,0,0.0,0.0,0.0,0.0,-0.919781,-3.36498e-07,-3.66287e-07,0.0,-0.0829551,0.134526,0.376995,0.37584,-8.40406e-05,-9.14802e-05,0.0,-0.152109,-0.140633,2.05019,1.49913,0.0,1.16321,-0.376995,1.48576,0.249269,0.432119,0.109578,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74729257,0,0.0,0.0,0.0,0.0,-0.873123,-3.36498e-07,-3.66287e-07,0.0,-0.0995272,0.127245,0.538597,0.537538,-8.40406e-05,-9.14802e-05,0.0,0.0704232,-0.126628,1.34994,1.50926,0.0,1.11655,-0.538597,1.48194,0.248602,0.429252,0.109563,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74834032,0,0.0,0.0,0.0,0.0,-0.808906,-3.36498e-07,-3.66287e-07,0.0,-0.0842682,0.0954833,0.675451,0.675064,-8.40406e-05,-9.14802e-05,0.0,0.141842,-0.359152,1.15376,1.53308,0.0,1.05234,-0.675451,1.47809,0.247947,0.42707,0.10961,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
74938841,0,0.0,0.0,0.0,0.0,-0.73558,-3.36498e-07,-3.66287e-07,0.0,-0.0851293,0.0585362,0.694895,0.694449,-8.40406e-05,-9.14802e-05,0.0,0.164565,-0.57206,-0.703659,1.55664,0.0,0.979011,-0.694895,1.48092,0.248878,0.426794,0.110143,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75039640,0,0.0,0.0,0.0,0.0,-0.672508,-3.36498e-07,-3.66287e-07,0.0,-0.0774662,-0.00193972,0.52102,0.520938,-8.40406e-05,-9.14802e-05,0.0,-0.109005,-0.130226,-2.44537,1.57224,0.0,0.91594,-0.52102,1.48497,0.250107,0.427,0.110651,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75135645,0,0.0,0.0,0.0,0.0,-0.632738,-3.36498e-07,-3.66287e-07,0.0,-0.0808118,-0.0121885,0.293227,0.294369,-8.40406e-05,-9.14802e-05,0.0,0.302696,-0.0308778,-1.85117,1.5842,0.0,0.87617,-0.293227,1.48625,0.25066,0.427721,0.110903,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75240442,0,0.0,0.0,0.0,0.0,-0.605302,-3.36498e-07,-3.66287e-07,0.0,-0.0549821,0.0133586,0.20138,0.205285,-8.40406e-05,-9.14802e-05,0.0,-0.355686,0.636096,-0.239534,1.60144,0.0,0.848733,-0.20138,1.4809,0.249621,0.42837,0.110737,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75345272,0,0.0,0.0,0.0,0.0,-0.58218,-3.36498e-07,-3.66287e-07,0.0,-0.0721477,0.0597215,0.203183,0.208824,-8.40406e-05,-9.14802e-05,0.0,0.125425,0.229699,0.0950144,1.61359,0.0,0.825612,-0.203183,1.4772,0.248963,0.429212,0.110545,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75442042,0,0.0,0.0,0.0,0.0,-0.564285,-3.36498e-07,-3.66287e-07,0.0,-0.052119,0.0602911,0.192153,0.195677,-8.40406e-05,-9.14802e-05,0.0,0.197995,-0.0765013,-0.183557,1.62188,0.0,0.807717,-0.192153,1.47883,0.249548,0.42995,0.110741,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75546839,0,0.0,0.0,0.0,0.0,-0.549785,-3.36498e-07,-3.66287e-07,0.0,-0.0342137,0.0547463,0.184267,0.182433,-8.40406e-05,-9.14802e-05,0.0,0.235178,0.0271325,-0.0372402,1.63256,0.0,0.793217,-0.184267,1.47526,0.248898,0.429369,0.110567,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75643642,0,0.0,0.0,0.0,0.0,-0.540637,-3.36498e-07,-3.66287e-07,0.0,-0.0286279,0.0584866,0.193026,0.182713,-8.40406e-05,-9.14802e-05,0.0,-0.0568657,0.0195189,0.226197,1.64463,0.0,0.784068,-0.193026,1.47705,0.249526,0.430006,0.110677,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75744442,0,0.0,0.0,0.0,0.0,-0.529114,-3.36498e-07,-3.66287e-07,0.0,-0.0265111,0.0429888,0.190755,0.173728,-8.40406e-05,-9.14802e-05,0.0,0.0742582,-0.21963,-0.29107,1.65411,0.0,0.772546,-0.190755,1.47329,0.248812,0.429479,0.110429,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
75849250,0,0.0,0.0,0.0,0.0,-0.514715,-3.36498e-07,-3.66287e-07,0.0,-0.0620607,0.019535,0.147328,0.128964,-8.40406e-05,-9.14802e-05,0.0,-0.404621,-0.260852,-0.613476,1.66607,0.0,0.758146,-0.147328,1.47787,0.250104,0.430452,0.110731,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
