timestamp,roll,pitch,yaw
59961822.0,-1.6887012893680813,-1.5150807818450658,98.2392489358077
59994645.0,-1.688517361908653,-1.5148022201815854,98.23818469990617
60026633.0,-1.6886676590431484,-1.5141374604387519,98.23887547225326
60058630.0,-1.6889417267017846,-1.5151894553723604,98.23784848610815
60087436.0,-1.6883945071557511,-1.5151886587053893,98.23608930145427
60119437.0,-1.6875670064013855,-1.5161796893102237,98.23521565821287
60151423.0,-1.6885162176711965,-1.516412622779508,98.23526099199304
60183422.0,-1.6872250872845769,-1.51601266902354,98.23292569632537
60216235.0,-1.687673272763788,-1.5180163492269088,98.23142313876887
60248222.0,-1.6874921615642555,-1.5180157419186917,98.23159122691067
60280238.0,-1.687049011625371,-1.518228893158324,98.23211672637481
60309038.0,-1.6876407947657435,-1.517441036431066,98.23245754641437
60341031.0,-1.6893450726346035,-1.5181693586706564,98.23288396854439
60373023.0,-1.689561990872307,-1.5181978373088827,98.23061502464812
60405024.0,-1.6897388314847426,-1.5180111021858909,98.22973658498141
60437823.0,-1.6904216282812072,-1.517027932039138,98.22815750725874
60465838.0,-1.6895311572322547,-1.516409565536012,98.22635924977004
60497824.0,-1.6884316263873358,-1.516716409409243,98.224754097712
60530650.0,-1.6879991151524647,-1.5172150853928994,98.22440968073172
60562655.0,-1.6863552061518585,-1.5161353334819854,98.2225777506263
60594631.0,-1.685746543265809,-1.5159618665555443,98.22238289288029
60626631.0,-1.68459074065122,-1.5167379165429968,98.22306487985284
60655434.0,-1.6843693786338587,-1.5171687773076221,98.22219260382784
60687437.0,-1.684099910194057,-1.5171278155785672,98.22149146629134
60719422.0,-1.6816317567792793,-1.5166864021207203,98.22122512128821
60752231.0,-1.6814530091388762,-1.5169265396173781,98.22070744438543
60784242.0,-1.6817244816050403,-1.5174543425623392,98.21914659794261
60812250.0,-1.681272517313464,-1.5162229786666093,98.21770243308536
60844223.0,-1.6790290518997482,-1.5172910193417226,98.21731116278131
60877038.0,-1.679322354091893,-1.5172657826791174,98.21574805320125
60909023.0,-1.6799340354454224,-1.5165755194391917,98.21434846017549
60941021.0,-1.681184866668274,-1.5165850529084233,98.21262735780958
60969837.0,-1.681742268298217,-1.5165895422281743,98.21176492789246
61001837.0,-1.6829887533908043,-1.516687793650063,98.21200023122152
61033838.0,-1.6843483638618362,-1.5157291535632056,98.20956286713493
61066648.0,-1.6867041754825223,-1.515637475240184,98.20909396939814
61098646.0,-1.6879842082260443,-1.5153515525088714,98.20858981756604
61130634.0,-1.6886071739084902,-1.5154012195357,98.20879405288801
61158637.0,-1.6887610340728907,-1.5172174978193966,98.20851506177733
61191460.0,-1.6903892801722373,-1.5177911583045676,98.209973664989
61223434.0,-1.6886165320903364,-1.5170194671211015,98.21235135408138
61255429.0,-1.6873609866285812,-1.5168449356010714,98.2150939300147
61288249.0,-1.6869370064215046,-1.5171935007820265,98.2165016912264
61316246.0,-1.6862521540411712,-1.516864491513906,98.21787093852333
61348237.0,-1.685171685824215,-1.5176909535995553,98.2183957120417
61380223.0,-1.68433009976832,-1.51824555615436,98.21959962625658
61413037.0,-1.6852269356405798,-1.5181715917849696,98.21892998531811
61445022.0,-1.684382181933744,-1.519165139566898,98.21822919169564
61477022.0,-1.6834179061675434,-1.518807542137548,98.21748751980893
61505022.0,-1.6836926698047807,-1.5190858531100782,98.21662483241263
61537837.0,-1.6848289116531265,-1.5193126419954581,98.21474594075625
61569823.0,-1.6856524333005545,-1.5201085419431009,98.21113063085824
61601826.0,-1.68586170349539,-1.5199890083347345,98.20832601110854
61634653.0,-1.6869607537333604,-1.5190541200173688,98.20797190979061
61662635.0,-1.6878331118978571,-1.5180962903622648,98.20675774243367
61694632.0,-1.6875465289411624,-1.516937807760987,98.20478849826497
61727423.0,-1.689684540892901,-1.516203044129482,98.20377643855672
61759423.0,-1.6902500352588188,-1.515060519132788,98.20410658624114
61791423.0,-1.6906572861398508,-1.5149761158724688,98.20428866862171
61823432.0,-1.691549474985115,-1.515186186155941,98.2038124312178
61852236.0,-1.6912475474222661,-1.5149776968544684,98.20518308746753
61884222.0,-1.6910446434408206,-1.5156130149093014,98.20625862722369
61916222.0,-1.69023507048527,-1.5153404369083512,98.20586988230816
61948232.0,-1.689400284430869,-1.5147114176568528,98.20810446415007
61981023.0,-1.6893743323902066,-1.5150760110701826,98.20792834330157
62009023.0,-1.6881850866675407,-1.5156253957532722,98.20861544373669
62041023.0,-1.6863718556160718,-1.5155648605441596,98.2087364947018
62073824.0,-1.6857654588125806,-1.5152503670004334,98.20835226131733
62105823.0,-1.685388749461036,-1.515632794250013,98.20835242637872
62137832.0,-1.6846321961448083,-1.5156821746521985,98.20623061178563
62165822.0,-1.6844879373617423,-1.5172488031298974,98.20575080682258
62198623.0,-1.6862542412386414,-1.5168542363108493,98.20509647436427
62230630.0,-1.6877526688980182,-1.5161734674529725,98.20267085285191
62262654.0,-1.6880975472002078,-1.5145854927951434,98.20227765502811
62295423.0,-1.690080547050455,-1.5144501250129025,98.202155894788
62327430.0,-1.691569881865007,-1.5136396726043446,98.20236027810547
62355422.0,-1.691805054458824,-1.512492218276085,98.2032128421912
62387432.0,-1.6923718590221393,-1.510314133408978,98.20421908789116
62420268.0,-1.692023467456542,-1.5101600631054275,98.2059362060274
62452232.0,-1.6934962887842684,-1.5102626830719745,98.20738971094691
62484252.0,-1.6927354333830475,-1.5097232997061998,98.20962889095982
62513022.0,-1.6928104331589005,-1.5108812033244323,98.2108874004394
62545023.0,-1.692033885294029,-1.51127051977058,98.21297891412964
62577032.0,-1.6902323508852604,-1.5118113958768946,98.21380949220215
62609823.0,-1.6895204838958497,-1.5132290257099963,98.21470715717416
62641832.0,-1.6887025645272755,-1.5120713029293682,98.21465226644126
62673832.0,-1.688374358233037,-1.5119958281801957,98.21323123023488
62705831.0,-1.6874484694210155,-1.512433550553321,98.21199342999148
62734644.0,-1.6883023183466024,-1.5125332072260471,98.21272480568163
62766653.0,-1.6908039431666813,-1.5121492113185868,98.2117324803722
62798640.0,-1.6920984969655974,-1.51049496707705,98.21102999557004
62830642.0,-1.6928592457457206,-1.5098789801665204,98.20998288592794
62859422.0,-1.6937389260915912,-1.5098799546676531,98.21123159153846
62891434.0,-1.6951884939370805,-1.5086790751435857,98.2112384812061
62923436.0,-1.6965018080623198,-1.5088596655456423,98.21322160355912
62956229.0,-1.6961497548098508,-1.5088668620302463,98.21564812973216
62988231.0,-1.6954948858070076,-1.5093252731968438,98.21844997160129
63020231.0,-1.6950416939526507,-1.5086580149526523,98.2196431416787
63048230.0,-1.6943480443398196,-1.5078158623412075,98.22203669379971
63081033.0,-1.6934229303311439,-1.5085165550954087,98.22395981159292
63113030.0,-1.6925374011574668,-1.5097843940923568,98.22572669162597
63145031.0,-1.6915213339687494,-1.5092946690261946,98.22708240140211
63177832.0,-1.690483721216666,-1.5098124106149127,98.22810679510822
63209833.0,-1.6905877929965487,-1.5106550128875078,98.22778682047525
63237832.0,-1.6899390386380755,-1.5105288311315366,98.22706029916615
63269832.0,-1.689642348955728,-1.510905282913662,98.22654311453637
63302639.0,-1.6900163995859012,-1.509122847512198,98.22598458762835
63334645.0,-1.6913188339233234,-1.5078489020061359,98.2261460330965
63366653.0,-1.6928084604687228,-1.5067231954406342,98.22580984415826
63395431.0,-1.6927353702377248,-1.507944238743065,98.2258541882374
63427437.0,-1.693892581796306,-1.5080274957716415,98.22711303835452
63459431.0,-1.6947363754100484,-1.5067558336099587,98.22744740412966
63492233.0,-1.6967623937883747,-1.5067282524287404,98.22838106110753
63524255.0,-1.6959476907156006,-1.5067385191109335,98.23030062233285
63556249.0,-1.6949369168774735,-1.506751166936192,98.23184363179718
63584246.0,-1.694578344574294,-1.5066081541923717,98.23233665965516
63617033.0,-1.6936251308230992,-1.506322963214472,98.23143656507918
63649030.0,-1.691714614461472,-1.5054473172330933,98.23187867233983
63681032.0,-1.690169749344141,-1.5069021587562168,98.23133184645822
63713030.0,-1.6893450621651362,-1.506942170127201,98.23254701347857
63741832.0,-1.6896649612965995,-1.5061671014677165,98.23149552838846
63773833.0,-1.6899928965844175,-1.5061946039146366,98.23008286624427
63805833.0,-1.690048715656248,-1.5063389540156655,98.227639567371
63838642.0,-1.6897304641807427,-1.5059678604061466,98.22553037183981
63870650.0,-1.6898224304204372,-1.5064583059229923,98.22501467093126
63902641.0,-1.6917681780415552,-1.5051719187432961,98.22487225288536
63931432.0,-1.6935795305633339,-1.5045861343975167,98.2247331020703
63963431.0,-1.6944090063015131,-1.5031737704943726,98.22523630671283
63995429.0,-1.695506070367776,-1.5027667750511675,98.22594797615365
64027429.0,-1.6953515609360101,-1.5023851832258694,98.22715749959129
64060247.0,-1.6961645993871346,-1.5026715244065685,98.22771987160515
64088247.0,-1.69540422858181,-1.5033210222782285,98.22824867808689
64120231.0,-1.6941011493980656,-1.503617684527507,98.23032335140228
64152230.0,-1.6936753846065986,-1.503376466409686,98.23151683267675
64185029.0,-1.6933310852140464,-1.5026535688064904,98.22990403901828
64217028.0,-1.6931450670987958,-1.5032324615364963,98.22730541669459
64249031.0,-1.6930695011609491,-1.5036016650667297,98.22607670273861
64277844.0,-1.6934148188399647,-1.5040258752870177,98.22592491673065
64309832.0,-1.695585981266501,-1.503408519756774,98.22615360213804
64341849.0,-1.6966049586859464,-1.5036146869581737,98.22479008284877
64373833.0,-1.6977104203501416,-1.503178260161269,98.22358426993367
64406650.0,-1.6987864091972453,-1.5029862742375548,98.22536504763238
64434645.0,-1.6981811583194857,-1.5026338883752066,98.22621657669536
64466657.0,-1.7004006727290575,-1.5022792341185043,98.22783904117492
64499430.0,-1.7010015583375124,-1.5025135394578142,98.2287403972463
64531430.0,-1.7016643239440867,-1.5021862716020407,98.22787156710875
64563429.0,-1.699535763691808,-1.5028049649267274,98.22870777620938
64592246.0,-1.6978356274419566,-1.50345732803232,98.228839365288
64624233.0,-1.6990008607305152,-1.5023731580600574,98.22937347217496
64656229.0,-1.6989971522887253,-1.5017475481582445,98.22777282691213
64688230.0,-1.6975640537902634,-1.5014221930926934,98.2273777410521
64721030.0,-1.69865777901082,-1.5001605646744782,98.22613619531971
64753033.0,-1.6994700873271427,-1.5002894969930176,98.2254697823346
64781031.0,-1.7006355245227025,-1.5006395907565555,98.22307555837438
64813832.0,-1.7007740227311574,-1.5008131726731027,98.22237925513801
64845833.0,-1.7005346355685986,-1.5008614973334655,98.22220082066167
64877832.0,-1.7005621357398235,-1.4995169115915576,98.22268361727753
64909831.0,-1.700871029831537,-1.5002126714343345,98.22428215439113
64938660.0,-1.7001057301907407,-1.5004293645108986,98.22462564648235
64970640.0,-1.6981445879206034,-1.5019244002981926,98.22495900183465
65002645.0,-1.6964026008126636,-1.5018702047819992,98.22542855670653
65034649.0,-1.6967997471976828,-1.5026902870646133,98.2263404746586
65067430.0,-1.6963055998400172,-1.5020702511577626,98.22560455287538
65099430.0,-1.6975308132289424,-1.5002863612783528,98.22524275387865
65127431.0,-1.6970005318629198,-1.4992188031270925,98.22308347825357
65160233.0,-1.6977817045251882,-1.4989630876790934,98.22135429743831
65192231.0,-1.6997783158638133,-1.4981453633443311,98.22297004343436
65224232.0,-1.7027000768986729,-1.4984648457176892,98.22184809481497
65256230.0,-1.7030811467733689,-1.4979206127435656,98.22026050190797
65285030.0,-1.7027580719219721,-1.4974014716932729,98.22180771120641
65317032.0,-1.7049752614012084,-1.4973465367489966,98.22309210937767
65349033.0,-1.7053865041013405,-1.4973058873546496,98.22452481690708
65381832.0,-1.7047503717556394,-1.4981990114268542,98.22382699125465
65413830.0,-1.7037854356314321,-1.4997860597442068,98.22665181254546
65445832.0,-1.7032000452850973,-1.495212045950263,98.2282273714778
65477835.0,-1.7028434523704385,-1.4926436924491073,98.2221974013733
65506659.0,-1.7035510705596777,-1.4948225286938839,98.22648247737197
65538655.0,-1.70449918932749,-1.495705168027031,98.22146266364244
65570645.0,-1.7075149838678758,-1.4959535115151172,98.22348265248998
65603432.0,-1.7090521710959052,-1.493495154008524,98.22468138610193
65631429.0,-1.7085356523535813,-1.4912180902771242,98.22232816009152
65663432.0,-1.70820211088169,-1.4901853876176319,98.22929033502136
65696230.0,-1.7080467031752804,-1.4929047820075594,98.22586144480675
65728230.0,-1.7074351173416695,-1.4953286353895636,98.22923879291184
65760237.0,-1.7047873297402563,-1.4944105162666692,98.22948604503154
65792231.0,-1.7032384265381855,-1.491453638159326,98.229348577973
65821033.0,-1.7049769039936462,-1.4906563346823498,98.23339428469238
65853031.0,-1.7046631296611083,-1.4914359407824902,98.2297463148962
65885030.0,-1.7053300973583663,-1.4936449268792977,98.23122370807872
65917032.0,-1.7068347294384922,-1.4934640340116314,98.22917030330866
65949833.0,-1.7085422141017406,-1.4934183175721811,98.22887016641494
65977832.0,-1.708438117765421,-1.492647172964959,98.23198729144853
66009832.0,-1.7092560779681079,-1.49028241496983,98.22949541204841
66042654.0,-1.710339511413752,-1.4926391434549788,98.23117417012557
66074651.0,-1.7085657239177119,-1.4957210985133318,98.22771042464062
66106672.0,-1.7057121726367976,-1.4959501942404554,98.2272912443224
66138637.0,-1.7034995971839626,-1.4944965686121492,98.22752327263173
66167432.0,-1.7042889534528478,-1.49225242126499,98.2229315903464
66199428.0,-1.7045020514201468,-1.49370428466802,98.22438775431328
66231429.0,-1.7042122951414265,-1.495598132998319,98.22127859887932
66264230.0,-1.7073602876715344,-1.496549627141404,98.22210988889374
66296229.0,-1.7088222581853283,-1.495440032747411,98.22141469225423
66328247.0,-1.706836338869197,-1.4935292448256756,98.22147954483212
66356246.0,-1.7077323451371997,-1.4934434814683502,98.22288707380166
66389038.0,-1.7075388994653788,-1.49485601348375,98.22188218121812
66421034.0,-1.7056634559010322,-1.4971265048919902,98.22364940914449
66453031.0,-1.704066766188995,-1.4957495539043912,98.22372748754673
66481832.0,-1.7056445098603406,-1.4936301802957739,98.22300743589737
66513831.0,-1.707142393688537,-1.4946501021501784,98.22483357739311
66545832.0,-1.7063918109420053,-1.4949711856304848,98.22045604846126
66577845.0,-1.707996702107468,-1.496114316268161,98.22192988833764
66610657.0,-1.7098773776720129,-1.4963249568772656,98.22093681267742
66642643.0,-1.7094979481915193,-1.494766656531561,98.22122916409636
66674638.0,-1.7087873789461858,-1.4931699235012508,98.22238937967249
66703434.0,-1.7096010933738746,-1.4927543084716581,98.21960548184063
66735431.0,-1.7079897049197055,-1.4949138903004218,98.22101822032508
66767443.0,-1.706430076328127,-1.49583718204023,98.21698133744634
66799447.0,-1.7051975480061512,-1.4938286649188106,98.21460341492755
66832245.0,-1.7065187394131924,-1.4931080782749369,98.21217153531502
66860247.0,-1.7063992989413734,-1.4927558984940195,98.20917818710532
66892232.0,-1.7092299170275898,-1.4926029055312324,98.21014294882468
66925034.0,-1.7102596886141563,-1.4927259164854472,98.20720719915066
66957029.0,-1.708080956961697,-1.4939650738102679,98.20716869725251
66989029.0,-1.7063599975574215,-1.4934475707462578,98.20622855932169
67021038.0,-1.706656470477017,-1.4923710426247356,98.20584824530225
67049830.0,-1.7057048431690482,-1.4926476282344527,98.20634884878335
67081833.0,-1.7058839147045701,-1.4927386890953744,98.2032031430004
67113832.0,-1.7077654037539858,-1.4926665307161964,98.20238783153404
67146652.0,-1.7083178287564174,-1.4922370786807067,98.20152571708051
67178640.0,-1.706118166701046,-1.4930082439315568,98.2028833382596
67206644.0,-1.7067606688556953,-1.493001729300962,98.20483000329494
67239431.0,-1.7046643624656235,-1.493145664211589,98.20301992482324
67271442.0,-1.7036066087222275,-1.493774016383143,98.20527083712012
67303430.0,-1.7037268046177896,-1.4942817974866731,98.20249372090018
67335437.0,-1.705336872263927,-1.4954871489720645,98.2020525664113
67364254.0,-1.7043277361076767,-1.4969832851831268,98.20435375453131
67396232.0,-1.7031507933192869,-1.4980476545416244,98.2027554314541
67428236.0,-1.7041801032869706,-1.5000279094440436,98.20302460436763
67460238.0,-1.7048040951902734,-1.501950541429138,98.20222992786825
67493035.0,-1.7043214538540654,-1.5035412560824817,98.20226078652753
67525043.0,-1.7047459298710859,-1.5043457051437839,98.20055155501676
67553030.0,-1.7056096029496073,-1.5034343861147514,98.1977557755709
67585843.0,-1.7047301918044975,-1.5048726580622962,98.19793204716497
67617834.0,-1.7038534783591743,-1.5052876601693879,98.19722680872479
67649837.0,-1.7026723472837801,-1.5053369865216282,98.19597121847421
67681837.0,-1.701505365056925,-1.5046185459574526,98.19643804345264
67710640.0,-1.7007167645476335,-1.5039183930889721,98.19481395501015
67742658.0,-1.7007887189681625,-1.5022950388350707,98.19423911785418
67774660.0,-1.701218502428379,-1.5027428734943895,98.19444901540123
67807430.0,-1.7013942863048404,-1.5042199657464244,98.19485358989137
67839436.0,-1.7009442215058892,-1.5049513087536026,98.19555380710625
67871434.0,-1.7008043371478583,-1.5051484634186294,98.19485061408011
67899435.0,-1.7012403982577577,-1.506743233687215,98.19527814584617
67932235.0,-1.7017902789570212,-1.5090856647490174,98.19518561625053
67964235.0,-1.7017590926771018,-1.5092463213437022,98.1941258425352
67996230.0,-1.7007987399761484,-1.5079899761521591,98.19389100341141
68029036.0,-1.7004645869294646,-1.5036296073119653,98.19200461266514
68057036.0,-1.7007716374221302,-1.5005097954536328,98.19279186958819
68089033.0,-1.7014748087637879,-1.4972285589507845,98.193771207291
68121833.0,-1.7011560763631466,-1.4964603338013156,98.19477960339769
68153838.0,-1.7015367440979772,-1.4956519216395572,98.19424844025708
68185837.0,-1.7008482251982335,-1.4947670496571575,98.19191737840572
68217823.0,-1.7014576939621928,-1.4929087130688548,98.19345296279769
68246637.0,-1.7006335323337531,-1.4920891750285434,98.19149099808271
68278649.0,-1.7010906899941611,-1.4928579504323667,98.1927490160126
68310634.0,-1.700313736939778,-1.4959597005903458,98.19089710447258
68342642.0,-1.7001817700088286,-1.4957612235101698,98.18861298823401
68375423.0,-1.7011672544066103,-1.4928036588954612,98.18504699836987
68403436.0,-1.699505404827945,-1.4900490285113797,98.18227889717541
68435424.0,-1.701007450419276,-1.4897831836582538,98.18075539896108
68468235.0,-1.7028821352967745,-1.491786849655221,98.18156754654235
68500223.0,-1.7029174511158633,-1.4960881730340734,98.18221951293302
68532223.0,-1.7025855688928955,-1.4990441508725216,98.18265096485392
68564223.0,-1.7035352018407814,-1.495320739604335,98.18029910313348
68593038.0,-1.7029147002887193,-1.4931502824499503,98.18055541787089
68625024.0,-1.7035580712517586,-1.491932309442576,98.17932793183283
68657023.0,-1.7033120676484106,-1.4951057720135832,98.17940917914468
68689824.0,-1.7038102468038632,-1.4983657416476281,98.1803913369299
68721824.0,-1.703522119157126,-1.4977181756261018,98.17755899408539
68753832.0,-1.7050097493471894,-1.494302329053323,98.17733232460193
68781824.0,-1.7046538914825242,-1.4915962765270008,98.17531879293878
68814623.0,-1.7034792448479938,-1.4914279630972282,98.17300691878481
68846626.0,-1.7035599700695887,-1.4904431006748975,98.17787732479005
68878650.0,-1.7042127172833703,-1.4951373717269287,98.18695182750028
68911423.0,-1.704894224226381,-1.4896206528511882,98.18402351391435
68939423.0,-1.705617733978613,-1.4793874162637088,98.17900036138651
68971422.0,-1.7097740049194152,-1.4766719118208809,98.1834289869093
69003430.0,-1.7030089104176975,-1.4850565794541075,98.17525271800712
69036223.0,-1.7074882061070908,-1.502716522478619,98.17712846479374
69068231.0,-1.7080626428759789,-1.5095455368547368,98.1808584065684
69100246.0,-1.7040381214223081,-1.4965089984279047,98.1771935780258
69129023.0,-1.7119133381979263,-1.4793843926858865,98.18707447822233
69161023.0,-1.707546742538989,-1.4565889826201546,98.18731421245099
69193032.0,-1.706272254134519,-1.438449344810335,98.19217313745045
69225032.0,-1.7129961987193563,-1.4354672702261415,98.19560118401841
69257833.0,-1.7139063758975535,-1.4560945047372174,98.1904549969054
69285822.0,-1.7151398307564858,-1.4878458795017022,98.19109563106313
69317833.0,-1.715731955053641,-1.512163074937995,98.18623970710871
69350623.0,-1.707154199704178,-1.5054476430719543,98.18280803175968
69382631.0,-1.718578668829185,-1.48840936822379,98.1838753282206
69414644.0,-1.7154043765793978,-1.497657394257276,98.17968052090832
69446647.0,-1.7136066288566838,-1.5284451378333939,98.18369487900758
69475423.0,-1.7194500832555877,-1.5332762275688905,98.18821163705805
69507431.0,-1.7076250568001066,-1.4919319145652232,98.18154241551682
69539431.0,-1.714377409866449,-1.4532190989499458,98.18900413250296
69572230.0,-1.7009677247019432,-1.4440345511044443,98.18306889790894
69604247.0,-1.6976878402488833,-1.4636439708575155,98.18320697899186
69632246.0,-1.7122895558439903,-1.4808934954461497,98.19255446277778
69664231.0,-1.6964707848998521,-1.4698457506861207,98.18265159312736
69697034.0,-1.7050583891637048,-1.4435290567042103,98.19262495931827
69729030.0,-1.6970626324167148,-1.4252051957543748,98.18432961661459
69761034.0,-1.6879509576517095,-1.4224511179558508,98.18363787748326
69789823.0,-1.6910886851132505,-1.4282697066521115,98.17601727120474
69821832.0,-1.6875581543240128,-1.4491663270885384,98.17214985837566
69853832.0,-1.6935188343736842,-1.4662683286095308,98.17948050935509
69885832.0,-1.6942969902326739,-1.4508405627962309,98.17817705378698
69918630.0,-1.7043294958408575,-1.4306208505542217,98.16877582251858
69950645.0,-1.7098084512199214,-1.4477725542014677,98.16506735306801
69978633.0,-1.711374480412871,-1.4677377960627334,98.16658665627546
70011429.0,-1.7137434079406397,-1.4400328472525157,98.15307211702115
70043430.0,-1.6956933666067595,-1.3489075589690107,98.15060486601628
70075431.0,-1.6772327281623902,-1.2390351331773979,98.14702487687009
70108250.0,-1.6718569796350178,-1.1887752103968912,98.14957214502701
70136247.0,-1.6454332399035823,-1.1932466154639427,98.15928899426888
70168232.0,-1.631745089933314,-1.2015800610738092,98.16841618862858
70200230.0,-1.6470455923967162,-1.1874843829479405,98.1742182350495
70233032.0,-1.7214750393187146,-1.2184187486415516,98.16520006014804
70265029.0,-1.7978632024066172,-1.2984808283573683,98.17156000691509
70297033.0,-1.8435277531159295,-1.4022317009227165,98.1842158974904
70325031.0,-1.8605574290704598,-1.473972654492742,98.20286268992065
70357833.0,-1.8387458928663927,-1.480849267743806,98.23968200723485
70389831.0,-1.7897526991907926,-1.4015766886634022,98.2882886511605
70421840.0,-1.7564864016081532,-1.2878285290076825,98.3388509166382
70454642.0,-1.754945003763528,-1.1930372558300364,98.39384629100223
70482645.0,-1.77240178041308,-1.1439807550927659,98.43281702393648
70514635.0,-1.8025372832180242,-1.0862529634203593,98.45455921293721
70546652.0,-1.8173461693100534,-0.9605503844632423,98.44887369469014
70579429.0,-1.8271202359968488,-0.7466173765310413,98.40825946077244
70611445.0,-1.8046366748648046,-0.4008175180220957,98.31365552519526
70639431.0,-1.7809312677429607,0.040269258482891146,98.18674724797447
70672231.0,-1.8159029058240224,0.6824264369942101,98.0242173053492
70704230.0,-1.954003547938853,1.3498413869865238,97.88399184157913
70736233.0,-2.1289269564235522,2.0031003593395345,97.7773706715133
70768233.0,-2.2376653433789966,2.6234445286384975,97.70997893974396
70801031.0,-2.2435832452490274,3.2001953542856745,97.65550676994472
70829033.0,-2.1731110792210573,3.632877278016187,97.61471994277831
70861032.0,-2.104597469233973,3.9852619577780866,97.59220503351439
70893832.0,-2.05920849671055,4.210702882159769,97.60568315381842
70925833.0,-1.9755908335599874,4.39713408976135,97.65178153162644
70957832.0,-1.8531905200778882,4.579543004621595,97.72984440308399
70989830.0,-1.727112249913756,4.7589265056520045,97.83362665029473
71018643.0,-1.666946343250888,4.886306951226221,97.96106926729378
71050640.0,-1.6385032213564654,5.003776353620686,98.1256154869778
71082648.0,-1.6502689492384182,5.071715425866284,98.30644855883187
71115431.0,-1.729939231744108,5.007365254951733,98.48363600516304
71147429.0,-1.8557339587715322,4.779760909355443,98.58873654585652
71175432.0,-1.937655218853075,4.514892798378278,98.6007150599058
71207431.0,-1.9577045507089337,4.212865160516405,98.5503987390882
71240230.0,-1.9486869025586477,3.9155078255353346,98.49217500582475
71272230.0,-1.9514889078490174,3.6250170223532914,98.47930917736028
71304229.0,-1.9449066024203494,3.3475206797269395,98.48658585955366
71333028.0,-1.8921533317379204,3.1487485253604004,98.48666255535113
71365031.0,-1.7796817968350098,2.9998905585596356,98.46496345372944
71397033.0,-1.6033406487722874,2.960224777948565,98.41237030311927
71429033.0,-1.4217959182843467,2.989430293265213,98.34688372367468
71461832.0,-1.304614086669741,3.016909528512774,98.2762565642486
71493833.0,-1.2465418027815645,3.052371221090308,98.21396627917994
71525832.0,-1.2102362974317815,3.08994839677763,98.1567404382579
71554644.0,-1.175505463628468,3.116989332932775,98.08729730733687
71586643.0,-1.135407413968525,3.141659437686379,97.99123947435056
71618643.0,-1.109604001063228,3.1550006775882338,97.8927182510341
71650652.0,-1.0979161574827196,3.174090551195077,97.80920588950553
71679429.0,-1.1013528803245005,3.199884678619734,97.7666434505375
71711431.0,-1.1185933710154967,3.227925941258818,97.7573942913631
71743430.0,-1.131340781842006,3.261050036867701,97.79594746139868
71776232.0,-1.1072730207828467,3.3128936500240695,97.89093315914948
71808229.0,-1.048764494334447,3.354646192562097,98.02230637929308
71840232.0,-0.9575836855501227,3.366886397367486,98.17731093452738
71872245.0,-0.825717122710559,3.361984318257283,98.32653136194638
71901033.0,-0.6859356655311144,3.3440409156004645,98.44225105377346
71933033.0,-0.5343812347585151,3.30839682473913,98.55764062485846
71965031.0,-0.42131588225705296,3.257225950539696,98.66875873064332
71997829.0,-0.3573576913576031,3.176983189093636,98.7917081441274
72029837.0,-0.30867785908184403,3.104276164231878,98.89950857361745
72057837.0,-0.26835753327182355,3.0545420882616545,98.98211829250057
72089830.0,-0.24071421823228945,2.9751915271289255,99.06614613792152
72122640.0,-0.2230571225102911,2.8484396970813965,99.13317919055824
72154638.0,-0.21467287629186624,2.669324942119525,99.16504799218383
72186640.0,-0.2360291487727863,2.4213741286881394,99.16784193207815
72215451.0,-0.27202723072269824,2.153491925479826,99.15249832209663
72501051.0,-0.25514019748770783,1.4857993789055874,98.77475481079968
72533033.0,-0.2591272652207488,1.7045204383713162,98.79625375769238
72561832.0,-0.2701383753155615,1.9084681428035675,98.83796655127298
72593832.0,-0.32168462421397936,2.0893674968953007,98.90989411395779
72625833.0,-0.407550815038351,2.1921764155356693,99.00225024524309
72658645.0,-0.43989590915594046,2.2709615232232507,99.09156722818754
72690645.0,-0.3755077245077224,2.3394675447322415,99.16730317206823
72722634.0,-0.22701650315928107,2.3994143144076943,99.24532389791533
72750645.0,-0.05236477065764358,2.4264568017024892,99.32054517737498
72783430.0,0.21056030284521157,2.4371061789486905,99.40827935414124
72815433.0,0.5108169920363972,2.441792131971779,99.48329357672151
72847454.0,0.8261752402891774,2.4595914576134184,99.53284057988328
72880248.0,1.1451027193308994,2.5228054279126266,99.55317204249606
72908245.0,1.3829070681572797,2.6153864924373917,99.53880835871051
72940231.0,1.6092323588582442,2.801381078611898,99.48947289844737
72972236.0,1.760424016479613,3.0601499366510923,99.4127348852058
73005031.0,1.7958057047494524,3.36025806822194,99.30337172883493
73037038.0,1.7757185522800611,3.7538637489375293,99.15944533069263
73069037.0,1.7325577305356392,4.246868070620644,98.97157071627477
73097834.0,1.674361617677386,4.7311271164954105,98.79176228901414
73129832.0,1.5302494347688187,5.1956116599381765,98.61934366756047
73161838.0,1.3431020344341533,5.585398191161853,98.42440542826415
73193835.0,1.2304114332060005,6.0107967845077175,98.14750265018587
73226645.0,1.1579568215901288,6.424539106805015,97.78992096976619
73254642.0,1.1055595625695636,6.739013706809276,97.45177465975485
73286646.0,0.9867140521066647,6.995867996696867,97.10159342407482
73319434.0,0.7736858726379765,7.090063745174082,96.8387224694711
73351459.0,0.5325887685523321,7.021727361070077,96.62319867834951
73383449.0,0.35213683593800243,6.824937645470199,96.33634954125041
73415423.0,0.224671237415949,6.481190244965234,95.98182900180848
