timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2098062384,210114402,40.8102659,-77.8706445,12.2724,11.5531,-8.10355,0.00201084,-0.00372115,0.0,0.478678,0.260189,0.47588,0.361432,-0.0687101,-0.201539,0.31666,0.101143,-0.631503,1.81309,0.277059,337.566,3.24115,-0.47588,2.43239,0.831299,0.421873,0.191378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098166387,210114402,40.8102659,-77.8706445,12.4892,11.4013,-8.05286,0.00201084,-0.00372115,0.0,0.502021,0.24487,0.709993,0.596217,-0.0687101,-0.201539,0.31666,-1.00099,0.0772091,-0.686998,0.392412,337.566,3.19046,-0.709993,2.46267,0.847108,0.425802,0.193817,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098266399,210114402,40.8102659,-77.8706445,12.6698,11.2873,-7.98315,0.00201084,-0.00372115,0.0,0.532025,0.228516,0.820685,0.711391,-0.0687101,-0.201539,0.31666,0.598315,-0.328358,0.863568,0.477626,337.566,3.12074,-0.820685,2.42968,0.861646,0.419485,0.195702,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098366401,210114402,40.8102659,-77.8706445,12.8355,11.162,-7.90502,0.00201084,-0.00372115,0.0,0.550268,0.213277,0.81774,0.715249,-0.0687101,-0.201539,0.31666,2.03295,0.626582,-0.29094,0.535239,337.566,3.04262,-0.81774,2.45749,0.802985,0.423411,0.187424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098470425,210114402,40.8102659,-77.8706445,12.969,11.0647,-7.81889,0.00201084,-0.00372115,0.0,0.533275,0.196252,0.743448,0.656447,-0.0687101,-0.201539,0.31666,2.47764,2.42306,-1.28788,0.568034,337.566,2.95648,-0.743448,2.42422,0.816884,0.418073,0.189325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098570380,210114402,40.8102659,-77.8706445,13.0902,10.9423,-7.74927,0.00201084,-0.00372115,0.0,0.4985,0.154757,0.624908,0.54879,-0.0687101,-0.201539,0.31666,-2.05224,-0.511055,3.48383,0.57571,337.566,2.88687,-0.624908,2.45419,0.832424,0.423547,0.191759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098674416,210114402,40.8102659,-77.8706445,13.1953,10.846,-7.69241,0.00201084,-0.00372115,0.0,0.482228,0.129839,0.452903,0.385759,-0.0687101,-0.201539,0.31666,0.0419469,0.458654,-1.49427,0.560985,337.566,2.83,-0.452903,2.42317,0.846935,0.419923,0.193716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098774404,210114402,40.8102659,-77.8706445,13.3149,10.7291,-7.65489,0.00201084,-0.00372115,0.0,0.450165,0.0953028,0.305078,0.244037,-0.0687101,-0.201539,0.31666,-1.15686,-0.478908,-1.77849,0.527467,337.566,2.79249,-0.305078,2.4509,0.861794,0.425606,0.195981,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098874595,210114402,40.8102659,-77.8706445,13.4306,10.6257,-7.6377,0.00201084,-0.00372115,0.0,0.41688,0.0574278,0.167588,0.106314,-0.0687101,-0.201539,0.31666,-2.31456,-2.95274,-1.97058,0.477136,337.566,2.7753,-0.167588,2.42272,0.803351,0.423168,0.187509,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2098978412,210114402,40.8102659,-77.8706445,13.5676,10.5234,-7.66185,0.00201084,-0.00372115,0.0,0.379418,0.0198486,0.0413838,-0.046666,-0.0687101,-0.201539,0.31666,-2.35661,-1.2568,0.145198,0.40792,337.566,2.79944,-0.0413838,2.45298,0.818642,0.42942,0.189937,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099078371,210114402,40.8102659,-77.8706445,13.6785,10.4541,-7.68575,0.00201084,-0.00372115,0.0,0.353176,-0.0140499,-0.0756371,-0.176393,-0.0687101,-0.201539,0.31666,-0.70365,-0.872375,-2.88225,0.327064,337.566,2.82334,0.0756371,2.42113,0.83191,0.42606,0.191771,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099178428,210114402,40.8102659,-77.8706445,13.8213,10.3844,-7.7132,0.00201084,-0.00372115,0.0,0.334179,-0.0454436,-0.156853,-0.262054,-0.0687101,-0.201539,0.31666,1.18267,-0.0640932,-1.54335,0.233629,337.566,2.85079,0.156853,2.45145,0.847764,0.432053,0.194219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099282394,210114402,40.8102659,-77.8706445,13.9442,10.3282,-7.74239,0.00201084,-0.00372115,0.0,0.303858,-0.0750649,-0.203948,-0.307643,-0.0687101,-0.201539,0.31666,1.70675,0.373858,-0.874653,0.125244,337.566,2.87998,0.203948,2.42309,0.862798,0.429414,0.196275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099382384,210114402,40.8102659,-77.8706445,14.0843,10.2665,-7.76899,0.00201084,-0.00372115,0.0,0.264258,-0.0961485,-0.218843,-0.317255,-0.0687101,-0.201539,0.31666,-2.74278,-0.557395,1.42171,0.0120483,337.566,2.90659,0.218843,2.45127,0.803911,0.434822,0.187931,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099482379,210114402,40.8102659,-77.8706445,14.2212,10.2066,-7.79597,0.00201084,-0.00372115,0.0,0.266225,-0.113513,-0.177309,-0.271404,-0.0687101,-0.201539,0.31666,-0.700189,-0.236032,-0.985481,-0.105946,337.566,2.93356,0.177309,2.42331,0.818321,0.431784,0.190013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099586393,210114402,40.8102659,-77.8706445,14.3791,10.1364,-7.80936,0.00201084,-0.00372115,0.0,0.254077,-0.119196,-0.0265626,-0.113141,-0.0687101,-0.201539,0.31666,-0.100144,-0.510638,1.354,-0.217494,337.566,2.94695,0.0265626,2.45404,0.833935,0.437239,0.192454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099686366,210114402,40.8102659,-77.8706445,14.5224,10.0707,-7.80344,0.00201084,-0.00372115,0.0,0.251113,-0.119797,0.158806,0.0800071,-0.0687101,-0.201539,0.31666,0.602148,-0.189006,1.98439,-0.311859,337.566,2.94103,-0.158806,2.42425,0.847659,0.433406,0.194364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099790416,210114402,40.8102659,-77.8706445,14.7004,9.98247,-7.77517,0.00201084,-0.00372115,0.0,0.257754,-0.12814,0.377482,0.307768,-0.0687101,-0.201539,0.31666,-0.311752,-0.265811,2.26677,-0.395204,337.566,2.91276,-0.377482,2.45508,0.863835,0.437829,0.196824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099890387,210114402,40.8102659,-77.8706445,14.8811,9.88939,-7.7253,0.00201084,-0.00372115,0.0,0.276588,-0.141876,0.555111,0.49484,-0.0687101,-0.201539,0.31666,-1.82375,0.143426,-0.637513,-0.448488,337.566,2.86289,-0.555111,2.42727,0.805085,0.433466,0.188276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2099990653,210114402,40.8102659,-77.8706445,15.0699,9.78946,-7.6606,0.00201084,-0.00372115,0.0,0.298885,-0.137456,0.563629,0.517057,-0.0687101,-0.201539,0.31666,-0.719083,1.95633,2.99391,-0.477905,337.566,2.79819,-0.563629,2.45578,0.819265,0.437161,0.190521,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100094399,210114402,40.8102659,-77.8706445,15.2495,9.69602,-7.59921,0.00201084,-0.00372115,0.0,0.333469,-0.152001,0.501393,0.464945,-0.0687101,-0.201539,0.31666,0.785013,-1.31332,-2.72236,-0.489682,337.566,2.7368,-0.501393,2.42855,0.834051,0.433391,0.192639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100194367,210114402,40.8102659,-77.8706445,15.4305,9.60422,-7.55006,0.00201084,-0.00372115,0.0,0.340879,-0.120182,0.43029,0.399716,-0.0687101,-0.201539,0.31666,1.84101,1.39003,2.20112,-0.485064,337.566,2.68765,-0.43029,2.45952,0.85,0.438656,0.195092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100298399,210114402,40.8102659,-77.8706445,15.6065,9.52279,-7.50845,0.00201084,-0.00372115,0.0,0.357023,-0.103927,0.380306,0.353211,-0.0687101,-0.201539,0.31666,-4.00051,3.13464,1.26263,-0.465757,337.566,2.64605,-0.380306,2.43236,0.865303,0.436034,0.197215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100398361,210114402,40.8102659,-77.8706445,15.7672,9.45472,-7.47057,0.00201084,-0.00372115,0.0,0.400945,-0.0954438,0.454668,0.427504,-0.0687101,-0.201539,0.31666,3.44701,-1.03636,3.05112,-0.438438,337.566,2.60817,-0.454668,2.46118,0.806096,0.441182,0.18878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100498404,210114402,40.8102659,-77.8706445,15.9381,9.37175,-7.43002,0.00201084,-0.00372115,0.0,0.426135,-0.0696189,0.594403,0.559127,-0.0687101,-0.201539,0.31666,1.68601,-0.15281,1.43758,-0.402704,337.566,2.56762,-0.594403,2.42874,0.820339,0.436287,0.190768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100602390,210114402,40.8102659,-77.8706445,16.1181,9.27485,-7.36774,0.00201084,-0.00372115,0.0,0.462096,-0.0496057,0.776869,0.7368,-0.0687101,-0.201539,0.31666,0.84048,-0.547889,2.14938,-0.355375,337.566,2.50534,-0.776869,2.45992,0.83604,0.440841,0.193213,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100702398,210114402,40.8102659,-77.8706445,16.2971,9.16688,-7.28841,0.00201084,-0.00372115,0.0,0.49631,-0.0251902,0.955682,0.912261,-0.0687101,-0.201539,0.31666,0.337141,-0.669622,2.75019,-0.299152,337.566,2.426,-0.955682,2.42378,0.849372,0.434132,0.194958,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100802389,210114402,40.8102659,-77.8706445,16.4883,9.04614,-7.19378,0.00201084,-0.00372115,0.0,0.522148,0.00186454,1.06082,1.01502,-0.0687101,-0.201539,0.31666,-0.750652,-0.112491,-1.10704,-0.229607,337.566,2.33137,-1.06082,2.4549,0.865629,0.438452,0.197421,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2100906617,210114402,40.8102659,-77.8706445,16.6861,8.90703,-7.09845,0.00201084,-0.00372115,0.0,0.542272,0.0442738,1.02216,0.96624,-0.0687101,-0.201539,0.31666,2.73758,-2.48138,-1.91863,-0.13813,337.566,2.23604,-1.02216,2.41834,0.805902,0.431002,0.188544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101010639,210114402,40.8102659,-77.8706445,16.8656,8.78061,-7.04871,0.00201084,-0.00372115,0.0,0.540541,0.0931228,0.691716,0.601723,-0.0687101,-0.201539,0.31666,-1.55033,0.92588,-3.19303,-0.0200299,337.566,2.1863,-0.691716,2.44923,0.82131,0.435953,0.190977,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101110424,210114402,40.8102659,-77.8706445,17.008,8.68275,-7.0324,0.00201084,-0.00372115,0.0,0.495896,0.154169,0.230646,0.120398,-0.0687101,-0.201539,0.31666,-2.01448,-0.0213857,-5.97659,0.11677,337.566,2.17,-0.230646,2.41585,0.834612,0.431605,0.19279,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101215174,210114402,40.8102659,-77.8706445,17.1066,8.60186,-7.0599,0.00201084,-0.00372115,0.0,0.391658,0.21802,-0.223709,-0.347502,-0.0687101,-0.201539,0.31666,-2.05837,-0.551902,-1.34574,0.279126,337.566,2.19749,0.223709,2.44917,0.851824,0.439474,0.195435,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101319172,210114402,40.8102659,-77.8706445,17.1881,8.54935,-7.12288,0.00201084,-0.00372115,0.0,0.272146,0.256295,-0.623552,-0.751238,-0.0687101,-0.201539,0.31666,-0.342049,0.395153,-1.25174,0.456099,337.566,2.26048,0.623552,2.42151,0.866647,0.438574,0.197545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101419180,210114402,40.8102659,-77.8706445,17.2307,8.528,-7.20262,0.00201084,-0.00372115,0.0,0.165799,0.28673,-0.766069,-0.88854,-0.0687101,-0.201539,0.31666,-2.32048,-0.5804,0.822326,0.630183,337.566,2.34021,0.766069,2.45045,0.80735,0.445524,0.189099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101523169,210114402,40.8102659,-77.8706445,17.3004,8.50362,-7.27061,0.00201084,-0.00372115,0.0,0.0877397,0.319128,-0.637562,-0.739869,-0.0687101,-0.201539,0.31666,0.357946,0.858853,3.09659,0.807255,337.566,2.4082,0.637562,2.42359,0.821965,0.444098,0.191224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101623163,210114402,40.8102659,-77.8706445,17.3721,8.49278,-7.31524,0.00201084,-0.00372115,0.0,0.0277407,0.339171,-0.35766,-0.442654,-0.0687101,-0.201539,0.31666,-0.501033,-0.128002,3.11058,0.968145,337.566,2.45283,0.35766,2.45521,0.837717,0.449712,0.19368,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101723245,210114402,40.8102659,-77.8706445,17.485,8.48442,-7.32633,0.00201084,-0.00372115,0.0,0.00674855,0.365213,-0.0282572,-0.0961597,-0.0687101,-0.201539,0.31666,0.281161,-0.36233,4.27267,1.11446,337.566,2.46392,0.0282572,2.42392,0.851444,0.444322,0.195558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101827166,210114402,40.8102659,-77.8706445,17.6079,8.49054,-7.30729,0.00201084,-0.00372115,0.0,0.00544474,0.403898,0.193112,0.141302,-0.0687101,-0.201539,0.31666,-0.818699,0.696127,0.926594,1.24505,337.566,2.44488,-0.193112,2.45564,0.867765,0.44815,0.198028,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2101927465,210114402,40.8102659,-77.8706445,17.7578,8.49612,-7.27878,0.00201084,-0.00372115,0.0,0.00810226,0.447375,0.219128,0.178457,-0.0687101,-0.201539,0.31666,-1.71388,-0.882501,-0.330227,1.34722,337.566,2.41637,-0.219128,2.4253,0.808386,0.442085,0.189294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102027250,210114402,40.8102659,-77.8706445,17.87,8.51259,-7.26436,0.00201084,-0.00372115,0.0,0.0098553,0.497464,0.055971,0.0180887,-0.0687101,-0.201539,0.31666,1.40551,4.23588,-3.44891,1.42989,337.566,2.40195,-0.055971,2.45449,0.822677,0.446369,0.191541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102131400,210114402,40.8102659,-77.8706445,17.9863,8.50521,-7.27149,0.00201084,-0.00372115,0.0,-0.00973445,0.543508,-0.162415,-0.198487,-0.0687101,-0.201539,0.31666,-1.97409,4.11467,-1.08821,1.50013,337.566,2.40909,0.162415,2.42149,0.837093,0.441026,0.193485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102231162,210114402,40.8102659,-77.8706445,18.0676,8.49714,-7.30058,0.00201084,-0.00372115,0.0,-0.0184989,0.579808,-0.380729,-0.414993,-0.0687101,-0.201539,0.31666,-0.936988,4.77999,-2.02193,1.55445,337.566,2.43817,0.380729,2.45308,0.853143,0.447652,0.195944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102335398,210114402,40.8102659,-77.8706445,18.1618,8.46009,-7.35299,0.00201084,-0.00372115,0.0,-0.0122832,0.593903,-0.544609,-0.578846,-0.0687101,-0.201539,0.31666,0.087012,0.96793,-1.15941,1.59806,337.566,2.49058,0.544609,2.41535,0.867547,0.44135,0.197718,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102439219,210114402,40.8102659,-77.8706445,18.2397,8.43344,-7.40975,0.00201084,-0.00372115,0.0,-0.00627845,0.60021,-0.594276,-0.622058,-0.0687101,-0.201539,0.31666,0.846349,0.101307,0.0589694,1.62732,337.566,2.54735,0.594276,2.44683,0.808852,0.448176,0.189317,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102539460,210114402,40.8102659,-77.8706445,18.3182,8.38545,-7.44134,0.00201084,-0.00372115,0.0,0.000209601,0.614378,-0.586979,-0.585535,-0.0687101,-0.201539,0.31666,0.480172,4.22005,-1.41316,1.64189,337.566,2.57893,0.586979,2.40833,0.82154,0.441471,0.190957,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102643176,210114402,40.8102659,-77.8706445,18.3743,8.37012,-7.4778,0.00201084,-0.00372115,0.0,0.0295706,0.642987,-0.529292,-0.507477,-0.0687101,-0.201539,0.31666,1.31066,3.60463,-0.775961,1.64618,337.566,2.61539,0.529292,2.43964,0.837266,0.447328,0.193395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102743195,210114402,40.8102659,-77.8706445,18.4552,8.36391,-7.50953,0.00201084,-0.00372115,0.0,0.105954,0.669999,-0.423258,-0.388578,-0.0687101,-0.201539,0.31666,1.74508,-1.42822,1.54716,1.64392,337.566,2.64712,0.423258,2.40721,0.851788,0.441656,0.195296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102843210,210114402,40.8102659,-77.8706445,18.5231,8.38834,-7.53528,0.00201084,-0.00372115,0.0,0.194606,0.699099,-0.301994,-0.260596,-0.0687101,-0.201539,0.31666,0.948327,-0.155664,2.87501,1.63334,337.566,2.67288,0.301994,2.43603,0.866822,0.446692,0.197558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2102947214,210114402,40.8102659,-77.8706445,18.6518,8.40926,-7.55353,0.00201084,-0.00372115,0.0,0.288089,0.715421,-0.163823,-0.12161,-0.0687101,-0.201539,0.31666,0.564755,0.465006,1.29836,1.6095,337.566,2.69112,0.163823,2.40673,0.807179,0.442077,0.188741,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103047160,210114402,40.8102659,-77.8706445,18.7594,8.45069,-7.56845,0.00201084,-0.00372115,0.0,0.374157,0.714298,-0.00228231,0.0287498,-0.0687101,-0.201539,0.31666,0.656619,0.053448,2.35561,1.5813,337.566,2.70604,0.00228231,2.43802,0.822615,0.447483,0.191127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103147225,210114402,40.8102659,-77.8706445,18.8937,8.49388,-7.56564,0.00201084,-0.00372115,0.0,0.458846,0.694966,0.17024,0.192234,-0.0687101,-0.201539,0.31666,1.67971,0.440431,1.3594,1.55609,337.566,2.70324,-0.17024,2.40515,0.835823,0.441874,0.192847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103251396,210114402,40.8102659,-77.8706445,19.0137,8.55562,-7.54314,0.00201084,-0.00372115,0.0,0.51807,0.64488,0.337384,0.352384,-0.0687101,-0.201539,0.31666,0.202984,0.630259,1.93083,1.53202,337.566,2.68074,-0.337384,2.43634,0.85181,0.447112,0.195257,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103351414,210114402,40.8102659,-77.8706445,19.1701,8.5928,-7.50921,0.00201084,-0.00372115,0.0,0.554833,0.581923,0.451474,0.458977,-0.0687101,-0.201539,0.31666,-0.350222,-1.19458,2.57725,1.51061,337.566,2.6468,-0.451474,2.4083,0.866843,0.442819,0.197257,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103455175,210114402,40.8102659,-77.8706445,19.3096,8.63077,-7.45811,0.00201084,-0.00372115,0.0,0.573386,0.501833,0.530812,0.536936,-0.0687101,-0.201539,0.31666,-1.01363,-2.02672,0.461969,1.48837,337.566,2.59571,-0.530812,2.37188,0.806786,0.435249,0.188288,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103559199,210114402,40.8102659,-77.8706445,19.4255,8.61951,-7.39415,0.00201084,-0.00372115,0.0,0.56682,0.421658,0.575057,0.585779,-0.0687101,-0.201539,0.31666,0.0728905,0.00566224,0.151107,1.46738,337.566,2.53174,-0.575057,2.40232,0.822183,0.440915,0.19071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103659166,210114402,40.8102659,-77.8706445,19.5134,8.62469,-7.33273,0.00201084,-0.00372115,0.0,0.550446,0.33761,0.570178,0.583302,-0.0687101,-0.201539,0.31666,-0.207296,-0.617041,-0.209543,1.44916,337.566,2.47033,-0.570178,2.43103,0.836677,0.446346,0.192955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103763409,210114402,40.8102659,-77.8706445,19.5944,8.57072,-7.27884,0.00201084,-0.00372115,0.0,0.543698,0.247437,0.542513,0.549982,-0.0687101,-0.201539,0.31666,0.288095,0.221412,0.573384,1.43254,337.566,2.41643,-0.542513,2.39396,0.8507,0.439297,0.194689,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103863212,210114402,40.8102659,-77.8706445,19.6685,8.52468,-7.23075,0.00201084,-0.00372115,0.0,0.528733,0.172137,0.492231,0.494938,-0.0687101,-0.201539,0.31666,-0.536347,0.517566,-1.71196,1.41876,337.566,2.36835,-0.492231,2.35916,0.864912,0.433007,0.196423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2103963211,210114402,40.8102659,-77.8706445,19.7342,8.44766,-7.19631,0.00201084,-0.00372115,0.0,0.502505,0.0985279,0.4038,0.395583,-0.0687101,-0.201539,0.31666,0.846404,-1.79984,-0.391578,1.40658,337.566,2.3339,-0.4038,2.3869,0.805561,0.438963,0.187991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104067423,210114402,40.8102659,-77.8706445,19.7953,8.37532,-7.16602,0.00201084,-0.00372115,0.0,0.477083,0.060175,0.253632,0.242445,-0.0687101,-0.201539,0.31666,-0.649985,-0.958165,-0.0106587,1.39573,337.566,2.30362,-0.253632,2.35567,0.819445,0.43408,0.189861,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104167212,210114402,40.8102659,-77.8706445,19.8503,8.27088,-7.15725,0.00201084,-0.00372115,0.0,0.464225,0.0261415,0.0842955,0.0666351,-0.0687101,-0.201539,0.31666,-0.495576,-1.16352,-1.80059,1.38788,337.566,2.29484,-0.0842955,2.38574,0.835059,0.440763,0.192295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104267197,210114402,40.8102659,-77.8706445,19.9143,8.18242,-7.16243,0.00201084,-0.00372115,0.0,0.457937,0.016263,-0.0674649,-0.089124,-0.0687101,-0.201539,0.31666,0.565903,2.96363,-1.89933,1.38299,337.566,2.30002,0.0674649,2.35942,0.848737,0.438719,0.194184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104371229,210114402,40.8102659,-77.8706445,20.0141,8.06807,-7.18264,0.00201084,-0.00372115,0.0,0.452121,-0.00242843,-0.196833,-0.222208,-0.0687101,-0.201539,0.31666,-0.202526,-0.199767,-3.83964,1.38019,337.566,2.32023,0.196833,2.38982,0.864917,0.445711,0.196636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104471200,210114402,40.8102659,-77.8706445,20.1045,7.97505,-7.20628,0.00201084,-0.00372115,0.0,0.446402,-0.0100033,-0.248055,-0.271666,-0.0687101,-0.201539,0.31666,1.15854,-0.973722,0.42704,1.3803,337.566,2.34387,0.248055,2.36522,0.805898,0.443644,0.188037,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104575222,210114402,40.8102659,-77.8706445,20.2183,7.8757,-7.22005,0.00201084,-0.00372115,0.0,0.444596,-0.0200578,-0.276731,-0.284277,-0.0687101,-0.201539,0.31666,2.09284,0.587144,-0.967225,1.3814,337.566,2.35765,0.276731,2.39597,0.821263,0.450193,0.19046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104675198,210114402,40.8102659,-77.8706445,20.3167,7.7996,-7.23887,0.00201084,-0.00372115,0.0,0.441713,-0.0314367,-0.282573,-0.279933,-0.0687101,-0.201539,0.31666,-0.400179,0.447689,2.04226,1.37847,337.566,2.37646,0.282573,2.36735,0.834647,0.446603,0.19231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104775171,210114402,40.8102659,-77.8706445,20.4348,7.70335,-7.25667,0.00201084,-0.00372115,0.0,0.456176,-0.0324053,-0.234375,-0.223715,-0.0687101,-0.201539,0.31666,-0.231969,-0.534839,0.854231,1.37051,337.566,2.39426,0.234375,2.39831,0.850576,0.452797,0.194753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104879200,210114402,40.8102659,-77.8706445,20.5312,7.62409,-7.26879,0.00201084,-0.00372115,0.0,0.47461,-0.0285459,-0.134453,-0.117754,-0.0687101,-0.201539,0.31666,0.304951,0.34294,2.12302,1.35559,337.566,2.40639,0.134453,2.3611,0.86467,0.444724,0.196442,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2104983212,210114402,40.8102659,-77.8706445,20.6032,7.55235,-7.25891,0.00201084,-0.00372115,0.0,0.483889,-0.0283288,-0.0377688,-0.00430127,-0.0687101,-0.201539,0.31666,-0.489776,0.351407,0.955483,1.33221,337.566,2.3965,0.0377688,2.39181,0.806734,0.450443,0.188242,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2105083185,210114402,40.8102659,-77.8706445,20.6603,7.50348,-7.21664,0.00201084,-0.00372115,0.0,0.504546,-0.0231075,0.0458379,0.11615,-0.0687101,-0.201539,0.31666,0.896679,0.44867,-0.144507,1.30078,337.566,2.35423,-0.0458379,2.35254,0.819105,0.441732,0.189788,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2105187227,210114402,40.8102659,-77.8706445,20.7037,7.4503,-7.17524,0.00201084,-0.00372115,0.0,0.522653,-0.0208192,0.129486,0.22322,-0.0687101,-0.201539,0.31666,0.534979,0.795113,2.13862,1.25984,337.566,2.31283,-0.129486,2.38295,0.834709,0.447338,0.192215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2105287185,210114402,40.8102659,-77.8706445,20.7483,7.39703,-7.13756,0.00201084,-0.00372115,0.0,0.536743,-0.0361462,0.175992,0.280613,-0.0687101,-0.201539,0.31666,-1.08769,-0.790585,-0.115289,1.21281,337.566,2.27516,-0.175992,2.35409,0.849311,0.44278,0.194178,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2105387173,210114402,40.8102659,-77.8706445,20.7951,7.32866,-7.10538,0.00201084,-0.00372115,0.0,0.55174,-0.0610821,0.190426,0.297145,-0.0687101,-0.201539,0.31666,-1.22989,-0.45584,0.110212,1.15832,337.566,2.24298,-0.190426,2.38224,0.864236,0.448062,0.196436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2105491204,210114402,40.8102659,-77.8706445,20.8606,7.26198,-7.08677,0.00201084,-0.00372115,0.0,0.558945,-0.105804,0.175903,0.269504,-0.0687101,-0.201539,0.31666,-0.190667,-1.53994,0.398087,1.09674,337.566,2.22436,-0.175903,2.35471,0.805207,0.444346,0.18782,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
