timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
496657675,0,0.0,0.0,0.0,0.0,-3.67089,-3.36639e-07,5.11897e-07,0.0,0.155282,-0.122002,0.0180934,-0.00480343,-8.41493e-05,0.000127958,0.0,0.830797,1.23595,0.217745,0.301759,0.0,0.1,-0.0180934,1.49237,0.25255,0.431312,0.110117,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
496753677,0,0.0,0.0,0.0,0.0,-3.67608,-3.36639e-07,5.11897e-07,0.0,0.162312,-0.148934,-0.00548771,-0.0308146,-8.41493e-05,0.000127958,0.0,1.5886,1.39006,-0.749054,0.296223,0.0,0.1,0.00548771,1.5015,0.254848,0.433271,0.110743,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
496858472,0,0.0,0.0,0.0,0.0,-3.67371,-3.36639e-07,5.11897e-07,0.0,0.1591,-0.178283,0.0058474,-0.0142268,-8.41493e-05,0.000127958,0.0,0.587195,-5.52095,-2.48837,0.292569,0.0,0.1,-0.0058474,1.49668,0.253745,0.432937,0.110457,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
496955273,0,0.0,0.0,0.0,0.0,-3.66564,-3.36639e-07,5.11897e-07,0.0,0.158013,-0.201546,0.0106653,-0.000985052,-8.41493e-05,0.000127958,0.0,-0.143219,-3.39223,-2.44471,0.291902,0.0,0.1,-0.0106653,1.48928,0.252019,0.431708,0.109974,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497064878,0,0.0,0.0,0.0,0.0,-3.65407,-3.36639e-07,5.11897e-07,0.0,0.145022,-0.204037,0.0337407,0.0313918,-8.41493e-05,0.000127958,0.0,-4.587,0.0145011,-4.59839,0.292687,0.0,0.1,-0.0337407,1.48768,0.251726,0.431375,0.109902,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497161663,0,0.0,0.0,0.0,0.0,-3.64457,-3.36639e-07,5.11897e-07,0.0,0.16205,-0.19254,0.0314041,0.0350251,-8.41493e-05,0.000127958,0.0,1.57252,3.04656,-1.03027,0.293107,0.0,0.1,-0.0314041,1.49695,0.254052,0.433357,0.110536,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497266471,0,0.0,0.0,0.0,0.0,-3.63651,-3.36639e-07,5.11897e-07,0.0,0.155904,-0.196699,0.0845071,0.0895997,-8.41493e-05,0.000127958,0.0,-1.73025,0.360601,2.27075,0.295521,0.0,0.1,-0.0845071,1.49094,0.252651,0.432299,0.110238,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497362475,0,0.0,0.0,0.0,0.0,-3.62743,-3.36639e-07,5.11897e-07,0.0,0.152369,-0.231648,0.0626583,0.0695906,-8.41493e-05,0.000127958,0.0,2.19561,-0.036613,-4.08686,0.298217,0.0,0.1,-0.0626583,1.49198,0.252979,0.432701,0.110307,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497468064,0,0.0,0.0,0.0,0.0,-3.61729,-3.36639e-07,5.11897e-07,0.0,0.131738,-0.240852,0.0434087,0.0535138,-8.41493e-05,0.000127958,0.0,-0.683541,-4.11699,3.89008,0.303075,0.0,0.1,-0.0434087,1.49579,0.253975,0.43352,0.110585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497572075,0,0.0,0.0,0.0,0.0,-3.61027,-3.36639e-07,5.11897e-07,0.0,0.118577,-0.25005,0.0146406,0.0275821,-8.41493e-05,0.000127958,0.0,2.38533,-0.904743,-1.22934,0.311921,0.0,0.1,-0.0146406,1.49949,0.254926,0.434621,0.11083,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497668897,0,0.0,0.0,0.0,0.0,-3.59892,-3.36639e-07,5.11897e-07,0.0,0.139175,-0.223921,0.0195763,0.0400695,-8.41493e-05,0.000127958,0.0,7.08877,0.464286,-1.01437,0.320563,0.0,0.1,-0.0195763,1.50021,0.255121,0.43515,0.110855,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497773670,0,0.0,0.0,0.0,0.0,-3.58661,-3.36639e-07,5.11897e-07,0.0,0.10597,-0.220312,0.0119177,0.0408498,-8.41493e-05,0.000127958,0.0,0.125329,3.27827,2.94099,0.332465,0.0,0.1,-0.0119177,1.50379,0.256009,0.436177,0.111057,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497874470,0,0.0,0.0,0.0,0.0,-3.57355,-3.36639e-07,5.11897e-07,0.0,0.0812538,-0.226877,0.00469956,0.041546,-8.41493e-05,0.000127958,0.0,-4.34835,-0.435274,-0.843026,0.342582,0.0,0.1,-0.00469956,1.49883,0.25478,0.43557,0.110688,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
497971271,0,0.0,0.0,0.0,0.0,-3.56016,-3.36639e-07,5.11897e-07,0.0,0.106315,-0.213407,0.0285373,0.0730544,-8.41493e-05,0.000127958,0.0,-1.27988,-4.77842,-1.33593,0.350705,0.0,0.1,-0.0285373,1.49805,0.254572,0.435661,0.110668,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498076062,0,0.0,0.0,0.0,0.0,-3.54942,-3.36639e-07,5.11897e-07,0.0,0.121051,-0.180062,0.0554419,0.101522,-8.41493e-05,0.000127958,0.0,1.42501,1.24201,-0.96974,0.356203,0.0,0.1,-0.0554419,1.50154,0.25541,0.43649,0.110855,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498181673,0,0.0,0.0,0.0,0.0,-3.5431,-3.36639e-07,5.11897e-07,0.0,0.134069,-0.177209,0.0551427,0.0963115,-8.41493e-05,0.000127958,0.0,0.21343,1.20103,-1.25356,0.358881,0.0,0.1,-0.0551427,1.49664,0.254183,0.435558,0.110483,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498285676,0,0.0,0.0,0.0,0.0,-3.54,-3.36639e-07,5.11897e-07,0.0,0.128502,-0.191923,0.072665,0.105889,-8.41493e-05,0.000127958,0.0,1.06104,-0.284646,1.47043,0.360845,0.0,0.1,-0.072665,1.50026,0.255058,0.436415,0.110695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498386471,0,0.0,0.0,0.0,0.0,-3.54522,-3.36639e-07,5.11897e-07,0.0,0.121582,-0.20299,0.0571757,0.0755464,-8.41493e-05,0.000127958,0.0,2.59877,2.39267,2.1959,0.361092,0.0,0.1,-0.0571757,1.4956,0.25391,0.435515,0.110379,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498483271,0,0.0,0.0,0.0,0.0,-3.55457,-3.36639e-07,5.11897e-07,0.0,0.139841,-0.220506,0.0386341,0.0411903,-8.41493e-05,0.000127958,0.0,1.08439,-6.83592,-4.78993,0.360866,0.0,0.1,-0.0386341,1.49513,0.253792,0.435509,0.110403,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498588078,0,0.0,0.0,0.0,0.0,-3.56707,-3.36639e-07,5.11897e-07,0.0,0.133254,-0.207057,0.0426583,0.0276526,-8.41493e-05,0.000127958,0.0,-2.13757,1.54517,0.179483,0.361457,0.0,0.1,-0.0426583,1.4988,0.254672,0.436481,0.11063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498684875,0,0.0,0.0,0.0,0.0,-3.57791,-3.36639e-07,5.11897e-07,0.0,0.124494,-0.221189,0.0275663,2.64641e-05,-8.41493e-05,0.000127958,0.0,1.47153,0.369414,2.86717,0.36342,0.0,0.1,-0.0275663,1.49975,0.254896,0.436764,0.110678,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498789688,0,0.0,0.0,0.0,0.0,-3.58942,-3.36639e-07,5.11897e-07,0.0,0.104284,-0.231753,0.017874,-0.0200915,-8.41493e-05,0.000127958,0.0,-0.310057,1.19817,1.91325,0.364005,0.0,0.1,-0.017874,1.49527,0.253796,0.436094,0.110369,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498890481,0,0.0,0.0,0.0,0.0,-3.59966,-3.36639e-07,5.11897e-07,0.0,0.0939957,-0.237476,0.0169966,-0.0266737,-8.41493e-05,0.000127958,0.0,1.34977,-1.65187,1.54929,0.364109,0.0,0.1,-0.0169966,1.49101,0.252764,0.435426,0.110109,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
498995264,0,0.0,0.0,0.0,0.0,-3.61149,-3.36639e-07,5.11897e-07,0.0,0.0882658,-0.229809,0.000289881,-0.0492254,-8.41493e-05,0.000127958,0.0,4.35711,0.825825,1.35918,0.363615,0.0,0.1,-0.000289881,1.49377,0.253451,0.436325,0.110377,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499092072,0,0.0,0.0,0.0,0.0,-3.61995,-3.36639e-07,5.11897e-07,0.0,0.0602853,-0.236293,-0.01512,-0.0667179,-8.41493e-05,0.000127958,0.0,-3.66315,1.63142,-2.15589,0.36463,0.0,0.1,0.01512,1.49498,0.253746,0.43666,0.110447,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499197670,0,0.0,0.0,0.0,0.0,-3.62587,-3.36639e-07,5.11897e-07,0.0,0.0567648,-0.251347,0.00567828,-0.0458393,-8.41493e-05,0.000127958,0.0,-0.570197,-2.95386,-0.269788,0.365338,0.0,0.1,-0.00567828,1.49903,0.254722,0.437806,0.110696,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499293679,0,0.0,0.0,0.0,0.0,-3.62955,-3.36639e-07,5.11897e-07,0.0,0.0398153,-0.248804,-0.00788258,-0.0573975,-8.41493e-05,0.000127958,0.0,-0.0484441,-3.83906,-1.28195,0.365526,0.0,0.1,0.00788258,1.50008,0.25495,0.437945,0.110751,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499399263,0,0.0,0.0,0.0,0.0,-3.63224,-3.36639e-07,5.11897e-07,0.0,0.052625,-0.220433,-0.00420168,-0.0511035,-8.41493e-05,0.000127958,0.0,-1.84484,0.954407,0.126777,0.365777,0.0,0.1,0.00420168,1.4956,0.253819,0.437046,0.110448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499504070,0,0.0,0.0,0.0,0.0,-3.62923,-3.36639e-07,5.11897e-07,0.0,0.065551,-0.219526,0.0199775,-0.0197844,-8.41493e-05,0.000127958,0.0,0.882249,-1.6126,-1.14601,0.365042,0.0,0.1,-0.0199775,1.49946,0.254722,0.437955,0.11066,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499600071,0,0.0,0.0,0.0,0.0,-3.62437,-3.36639e-07,5.11897e-07,0.0,0.0734181,-0.190179,0.0280731,-0.00510437,-8.41493e-05,0.000127958,0.0,-1.27244,7.04841,-0.904433,0.364276,0.0,0.1,-0.0280731,1.50046,0.254924,0.438252,0.110703,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499705677,0,0.0,0.0,0.0,0.0,-3.6179,-3.36639e-07,5.11897e-07,0.0,0.100487,-0.220889,0.0106366,-0.0152994,-8.41493e-05,0.000127958,0.0,-0.923939,-0.260123,-0.590467,0.363573,0.0,0.1,-0.0106366,1.50431,0.255815,0.438979,0.110936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499801674,0,0.0,0.0,0.0,0.0,-3.62116,-3.36639e-07,5.11897e-07,0.0,0.102648,-0.20933,0.0335197,0.0053334,-8.41493e-05,0.000127958,0.0,1.27533,5.75216,4.99317,0.362517,0.0,0.1,-0.0335197,1.5051,0.255942,0.439285,0.11095,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
499907272,0,0.0,0.0,0.0,0.0,-3.62748,-3.36639e-07,5.11897e-07,0.0,0.10444,-0.230395,0.0114632,-0.0217752,-8.41493e-05,0.000127958,0.0,0.184919,3.9148,-1.05203,0.361246,0.0,0.1,-0.0114632,1.50038,0.25472,0.43849,0.110606,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500011271,0,0.0,0.0,0.0,0.0,-3.63135,-3.36639e-07,5.11897e-07,0.0,0.115343,-0.252656,0.00399602,-0.0302179,-8.41493e-05,0.000127958,0.0,-0.307489,-5.1389,-1.20529,0.360139,0.0,0.1,-0.00399602,1.50409,0.255559,0.439171,0.110807,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500112084,0,0.0,0.0,0.0,0.0,-3.63583,-3.36639e-07,5.11897e-07,0.0,0.131426,-0.258842,0.0243191,-0.01112,-8.41493e-05,0.000127958,0.0,6.40841,-1.67478,0.12408,0.358079,0.0,0.1,-0.0243191,1.49932,0.254319,0.438348,0.110442,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500209681,0,0.0,0.0,0.0,0.0,-3.64165,-3.36639e-07,5.11897e-07,0.0,0.104436,-0.251847,-0.00247493,-0.0410917,-8.41493e-05,0.000127958,0.0,-0.712404,0.797873,-2.94496,0.355391,0.0,0.1,0.00247493,1.50174,0.254859,0.43896,0.110662,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500313663,0,0.0,0.0,0.0,0.0,-3.64734,-3.36639e-07,5.11897e-07,0.0,0.0965697,-0.248425,0.0235646,-0.0161861,-8.41493e-05,0.000127958,0.0,-0.147327,1.00187,4.81504,0.35459,0.0,0.1,-0.0235646,1.49582,0.253378,0.437752,0.110304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500410472,0,0.0,0.0,0.0,0.0,-3.64879,-3.36639e-07,5.11897e-07,0.0,0.0983503,-0.269308,-0.00152542,-0.0396247,-8.41493e-05,0.000127958,0.0,-0.879802,-4.42003,-4.24534,0.354669,0.0,0.1,0.00152542,1.4956,0.253311,0.437946,0.110361,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500516092,0,0.0,0.0,0.0,0.0,-3.65121,-3.36639e-07,5.11897e-07,0.0,0.0893865,-0.250305,0.0042767,-0.0322134,-8.41493e-05,0.000127958,0.0,-1.19734,-0.870432,1.1158,0.354519,0.0,0.1,-0.0042767,1.4914,0.252281,0.437076,0.110073,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500620064,0,0.0,0.0,0.0,0.0,-3.64682,-3.36639e-07,5.11897e-07,0.0,0.0938912,-0.249331,0.00351581,-0.0247013,-8.41493e-05,0.000127958,0.0,2.86704,1.50205,0.359733,0.352812,0.0,0.1,-0.00351581,1.48735,0.251304,0.436539,0.10983,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500720883,0,0.0,0.0,0.0,0.0,-3.64199,-3.36639e-07,5.11897e-07,0.0,0.0734464,-0.257742,0.00696067,-0.0138006,-8.41493e-05,0.000127958,0.0,-0.226939,-1.81588,0.00722258,0.351142,0.0,0.1,-0.00696067,1.49172,0.252371,0.437542,0.110142,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500817691,0,0.0,0.0,0.0,0.0,-3.63414,-3.36639e-07,5.11897e-07,0.0,0.0682438,-0.260545,0.0175796,0.00500917,-8.41493e-05,0.000127958,0.0,1.72965,-2.31905,-2.28357,0.347026,0.0,0.1,-0.0175796,1.49182,0.252405,0.437623,0.11022,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
500922478,0,0.0,0.0,0.0,0.0,-3.62484,-3.36639e-07,5.11897e-07,0.0,0.0684724,-0.274545,0.0178065,0.0121995,-8.41493e-05,0.000127958,0.0,-1.32052,-3.80077,-1.52055,0.345593,0.0,0.1,-0.0178065,1.49606,0.253428,0.438422,0.110517,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501019262,0,0.0,0.0,0.0,0.0,-3.62134,-3.36639e-07,5.11897e-07,0.0,0.0630741,-0.28186,0.0260725,0.0214013,-8.41493e-05,0.000127958,0.0,-0.833881,-0.492384,-1.67547,0.344382,0.0,0.1,-0.0260725,1.49738,0.253736,0.438766,0.1106,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501124060,0,0.0,0.0,0.0,0.0,-3.61992,-3.36639e-07,5.11897e-07,0.0,0.0427357,-0.286008,0.00602345,0.00139255,-8.41493e-05,0.000127958,0.0,-2.0384,-2.12273,1.37269,0.345874,0.0,0.1,-0.00602345,1.50141,0.254682,0.439582,0.110857,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501228877,0,0.0,0.0,0.0,0.0,-3.62108,-3.36639e-07,5.11897e-07,0.0,0.0487121,-0.300738,-0.0135853,-0.0183113,-8.41493e-05,0.000127958,0.0,1.01415,3.35525,0.377597,0.347189,0.0,0.1,0.0135853,1.49705,0.253586,0.438982,0.110531,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501329672,0,0.0,0.0,0.0,0.0,-3.62201,-3.36639e-07,5.11897e-07,0.0,0.0475764,-0.293267,-0.0146162,-0.0181566,-8.41493e-05,0.000127958,0.0,-1.5319,0.801599,-0.409535,0.348507,0.0,0.1,0.0146162,1.50102,0.254505,0.439933,0.110786,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501426475,0,0.0,0.0,0.0,0.0,-3.62535,-3.36639e-07,5.11897e-07,0.0,0.0602113,-0.30488,-0.0136326,-0.0187027,-8.41493e-05,0.000127958,0.0,-0.480653,1.78478,1.25365,0.347471,0.0,0.1,0.0136326,1.50902,0.256397,0.441788,0.111353,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501531273,0,0.0,0.0,0.0,0.0,-3.62911,-3.36639e-07,5.11897e-07,0.0,0.0396801,-0.283093,-0.00255567,-0.00943081,-8.41493e-05,0.000127958,0.0,-4.56053,5.47014,2.31018,0.344387,0.0,0.1,0.00255567,1.50419,0.255135,0.440685,0.110944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501628075,0,0.0,0.0,0.0,0.0,-3.62799,-3.36639e-07,5.11897e-07,0.0,0.0340159,-0.320991,0.00896032,0.00384094,-8.41493e-05,0.000127958,0.0,-1.01204,-4.80701,-2.893,0.341363,0.0,0.1,-0.00896032,1.50502,0.255264,0.440897,0.110949,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501732872,0,0.0,0.0,0.0,0.0,-3.62375,-3.36639e-07,5.11897e-07,0.0,0.0311505,-0.316205,0.0366555,0.0339244,-8.41493e-05,0.000127958,0.0,4.93954,-2.32776,3.96174,0.338068,0.0,0.1,-0.0366555,1.50862,0.256052,0.441484,0.111129,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501837671,0,0.0,0.0,0.0,0.0,-3.61758,-3.36639e-07,5.11897e-07,0.0,0.00112454,-0.319383,0.012198,0.0132308,-8.41493e-05,0.000127958,0.0,-2.66306,3.76958,0.0353859,0.338171,0.0,0.1,-0.012198,1.51215,0.256821,0.442153,0.11131,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
501938464,0,0.0,0.0,0.0,0.0,-3.61771,-3.36639e-07,5.11897e-07,0.0,0.00814589,-0.332464,-0.00532313,-0.00500869,-8.41493e-05,0.000127958,0.0,0.475633,1.44009,-1.45651,0.338197,0.0,0.1,0.00532313,1.5157,0.257599,0.442774,0.111495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502035273,0,0.0,0.0,0.0,0.0,-3.62154,-3.36639e-07,5.11897e-07,0.0,-0.0215768,-0.322005,-0.0350542,-0.0380624,-8.41493e-05,0.000127958,0.0,-2.2054,2.63205,-2.26065,0.337289,0.0,0.1,0.0350542,1.51483,0.257301,0.442754,0.111448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502140086,0,0.0,0.0,0.0,0.0,-3.62878,-3.36639e-07,5.11897e-07,0.0,-0.0294332,-0.36637,-0.0325623,-0.0397749,-8.41493e-05,0.000127958,0.0,-1.3788,-5.87839,-4.9443,0.33653,0.0,0.1,0.0325623,1.50971,0.255959,0.441827,0.111048,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502236887,0,0.0,0.0,0.0,0.0,-3.63576,-3.36639e-07,5.11897e-07,0.0,-0.0526566,-0.346376,-0.0264393,-0.0377934,-8.41493e-05,0.000127958,0.0,0.498841,0.893005,-0.94164,0.33283,0.0,0.1,0.0264393,1.5104,0.256054,0.442201,0.111056,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502341664,0,0.0,0.0,0.0,0.0,-3.63739,-3.36639e-07,5.11897e-07,0.0,-0.0617762,-0.349347,0.019567,0.00744526,-8.41493e-05,0.000127958,0.0,-0.252172,2.70583,0.338812,0.328354,0.0,0.1,-0.019567,1.50555,0.254811,0.441159,0.110698,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502446471,0,0.0,0.0,0.0,0.0,-3.63815,-3.36639e-07,5.11897e-07,0.0,-0.0906398,-0.364059,0.047563,0.0335236,-8.41493e-05,0.000127958,0.0,1.12084,0.444132,3.06255,0.323044,0.0,0.1,-0.047563,1.50934,0.255677,0.441772,0.110921,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502548073,0,0.0,0.0,0.0,0.0,-3.63687,-3.36639e-07,5.11897e-07,0.0,-0.0946004,-0.360958,0.0374159,0.023123,-8.41493e-05,0.000127958,0.0,1.25422,-1.88673,3.89507,0.318328,0.0,0.1,-0.0374159,1.51307,0.256524,0.442464,0.111125,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502644873,0,0.0,0.0,0.0,0.0,-3.63877,-3.36639e-07,5.11897e-07,0.0,-0.106967,-0.354187,0.0191791,0.00203125,-8.41493e-05,0.000127958,0.0,1.63121,1.69982,0.747303,0.312637,0.0,0.1,-0.0191791,1.50385,0.254241,0.440602,0.110573,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502748870,0,0.0,0.0,0.0,0.0,-3.64123,-3.36639e-07,5.11897e-07,0.0,-0.111326,-0.359653,-0.00551292,-0.0247764,-8.41493e-05,0.000127958,0.0,-0.929035,-0.703572,-1.70851,0.306916,0.0,0.1,0.00551292,1.50764,0.255119,0.441477,0.110795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502845703,0,0.0,0.0,0.0,0.0,-3.64955,-3.36639e-07,5.11897e-07,0.0,-0.12852,-0.365838,-0.0248441,-0.0480245,-8.41493e-05,0.000127958,0.0,0.220989,-3.66134,1.29697,0.302299,0.0,0.1,0.0248441,1.50847,0.255274,0.441826,0.110815,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
502950475,0,0.0,0.0,0.0,0.0,-3.65516,-3.36639e-07,5.11897e-07,0.0,-0.0958694,-0.381369,-0.0137371,-0.0376264,-8.41493e-05,0.000127958,0.0,2.66765,-6.61636,-0.484146,0.298476,0.0,0.1,0.0137371,1.50365,0.254058,0.441334,0.110478,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503052064,0,0.0,0.0,0.0,0.0,-3.65551,-3.36639e-07,5.11897e-07,0.0,-0.114101,-0.373715,-0.00807992,-0.0284602,-8.41493e-05,0.000127958,0.0,0.157329,-0.0901239,-0.490081,0.294043,0.0,0.1,0.00807992,1.50754,0.254956,0.442197,0.110723,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503156069,0,0.0,0.0,0.0,0.0,-3.65304,-3.36639e-07,5.11897e-07,0.0,-0.123484,-0.380545,-0.00684251,-0.0221577,-8.41493e-05,0.000127958,0.0,-2.55715,3.40632,-1.60023,0.289242,0.0,0.1,0.00684251,1.50157,0.25349,0.441131,0.110394,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503256878,0,0.0,0.0,0.0,0.0,-3.64875,-3.36639e-07,5.11897e-07,0.0,-0.102566,-0.382144,-0.0106243,-0.0202195,-8.41493e-05,0.000127958,0.0,1.00822,-2.49169,-1.23768,0.284783,0.0,0.1,0.0106243,1.50563,0.254449,0.442096,0.110674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503361679,0,0.0,0.0,0.0,0.0,-3.64269,-3.36639e-07,5.11897e-07,0.0,-0.113021,-0.353751,-0.0116789,-0.0143114,-8.41493e-05,0.000127958,0.0,-4.16913,6.04351,-0.401069,0.279746,0.0,0.1,0.0116789,1.50811,0.255018,0.442741,0.110893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503458472,0,0.0,0.0,0.0,0.0,-3.63477,-3.36639e-07,5.11897e-07,0.0,-0.122395,-0.385477,-0.0121061,-0.00673351,-8.41493e-05,0.000127958,0.0,-0.717983,-1.70932,-1.9141,0.27528,0.0,0.1,0.0121061,1.50897,0.255178,0.443126,0.110919,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503563277,0,0.0,0.0,0.0,0.0,-3.62883,-3.36639e-07,5.11897e-07,0.0,-0.127906,-0.374398,0.0044495,0.014381,-8.41493e-05,0.000127958,0.0,-0.380166,1.77732,-1.82518,0.272112,0.0,0.1,-0.0044495,1.51265,0.256006,0.444087,0.11113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503664864,0,0.0,0.0,0.0,0.0,-3.62163,-3.36639e-07,5.11897e-07,0.0,-0.105247,-0.398885,0.0159361,0.0305141,-8.41493e-05,0.000127958,0.0,3.01582,-3.03159,-0.962096,0.270605,0.0,0.1,-0.0159361,1.51623,0.256793,0.445,0.11133,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503760873,0,0.0,0.0,0.0,0.0,-3.61602,-3.36639e-07,5.11897e-07,0.0,-0.110293,-0.384596,0.0123109,0.0299767,-8.41493e-05,0.000127958,0.0,-0.56106,-1.86453,-1.00931,0.268328,0.0,0.1,-0.0123109,1.50687,0.25447,0.443228,0.110747,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503865674,0,0.0,0.0,0.0,0.0,-3.61474,-3.36639e-07,5.11897e-07,0.0,-0.111833,-0.400991,0.0134904,0.0284886,-8.41493e-05,0.000127958,0.0,-0.203985,-1.1157,0.0111627,0.265273,0.0,0.1,-0.0134904,1.51071,0.255351,0.444348,0.110985,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
503962474,0,0.0,0.0,0.0,0.0,-3.61509,-3.36639e-07,5.11897e-07,0.0,-0.109892,-0.41691,0.029051,0.039822,-8.41493e-05,0.000127958,0.0,2.32684,-7.97097,0.384102,0.263204,0.0,0.1,-0.029051,1.51171,0.255555,0.444713,0.111045,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
504067271,0,0.0,0.0,0.0,0.0,-3.60898,-3.36639e-07,5.11897e-07,0.0,-0.117294,-0.415928,0.0144778,0.0285552,-8.41493e-05,0.000127958,0.0,1.68222,-4.39709,-0.284753,0.261592,0.0,0.1,-0.0144778,1.51556,0.256429,0.445702,0.111279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
504172070,0,0.0,0.0,0.0,0.0,-3.60052,-3.36639e-07,5.11897e-07,0.0,-0.12022,-0.426588,0.01912,0.038053,-8.41493e-05,0.000127958,0.0,-0.44466,1.56524,0.163117,0.259213,0.0,0.1,-0.01912,1.51926,0.257257,0.446721,0.111494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
