timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1759127176,-0.197181,0.568652,0.591693,1.17228,0.96772,-0.43045,-0.0148027,-0.00701755,0.0134278,-0.0640213,0.0,0.0,0.0,0.0,0.0,2.02302,2.02301,4.38196,44.7541,44.7541,4.75161,0.00250813,0.00250885,0.0025071,0.090146,0.0,0.0,0.0,0.0,0.0,0.0011521,0.0362729,0.13576,0.0,0.0,0.0,0.0,0.0,0.0
1759331213,-0.400473,0.555173,0.521928,1.20866,1.03558,-0.43045,-0.0148027,-0.00701755,0.0134278,-0.0191909,0.0,0.0,0.0,0.0,0.0,1.92893,1.92891,4.17334,44.6263,44.6263,4.75161,0.00250813,0.00250885,0.0025071,0.090146,0.0,0.0,0.0,0.0,0.0,0.00124996,0.0495597,0.175033,0.0,0.0,0.0,0.0,0.0,0.0
1759531445,-0.263588,0.6085,0.400324,1.25189,1.14517,0.141937,-0.0148027,-0.00701755,0.0134278,-0.0812389,0.0,0.0,0.0,0.0,0.0,1.90372,1.9037,4.12013,44.5276,44.5276,4.75024,0.00250813,0.00250885,0.0025071,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00123637,0.0536152,0.198574,0.0,0.0,0.0,0.0,0.0,0.0
1759731170,0.0813736,0.217328,0.293328,1.34186,1.14683,0.141937,-0.0148027,-0.00701755,0.0134278,-0.0442229,0.0,0.0,0.0,0.0,0.0,2.53405,2.53404,5.53896,44.4581,44.4581,4.75024,0.00250813,0.00250885,0.0025071,0.090146,0.0,0.0,0.0,0.0,0.0,0.00136369,0.03186,0.129346,0.0,0.0,0.0,0.0,0.0,0.0
1759935434,0.165771,0.29959,0.364584,1.46664,1.23916,0.141937,-9.73716e-05,0.00158159,-0.00201088,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.40471,2.4047,5.24884,44.2239,44.2239,4.75024,0.00295544,0.00294051,0.00295562,0.090146,0.0,0.0,0.0,0.0,0.0,0.000798954,0.0231373,0.10294,0.0,0.0,0.0,0.0,0.0,0.0
1760139419,-0.219207,0.728951,0.39702,1.5489,1.35189,-0.0730591,4.36455e-05,0.00669083,3.3766e-05,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.03747,2.03745,4.41932,44.027,44.0269,4.74461,0.00267901,0.00267375,0.00267281,0.090146,0.0,0.0,0.0,0.0,0.0,0.000750728,0.0376376,0.148723,0.0,0.0,0.0,0.0,0.0,0.0
1760339483,0.272446,0.226873,0.484936,1.78959,1.30396,-0.0730591,-0.0169845,-0.0112679,-0.00132775,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.35952,2.3595,5.14571,43.806,43.8059,4.74461,0.00262266,0.00263483,0.0026119,0.090146,0.0,0.0,0.0,0.0,0.0,0.000676212,0.0215305,0.107429,0.0,0.0,0.0,0.0,0.0,0.0
1760539255,0.283409,-0.0750163,0.43359,1.8296,1.25474,-0.382019,-0.0290783,0.0129096,0.000565588,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.38119,2.38116,5.19487,43.7175,43.7174,4.74587,0.00259785,0.00263134,0.00258263,0.090146,0.0,0.0,0.0,0.0,0.0,0.000465975,0.0153145,0.0962618,0.0,0.0,0.0,0.0,0.0,0.0
1760743236,0.319191,-0.266819,0.624443,1.85731,1.1969,-0.382019,-0.0157605,-0.0164417,0.00374037,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.44491,2.44487,5.33663,43.6891,43.689,4.74587,0.00257885,0.00263485,0.00256378,0.090146,0.0,0.0,0.0,0.0,0.0,0.000457459,0.0154144,0.0819258,0.0,0.0,0.0,0.0,0.0,0.0
1760947375,0.379057,-0.332193,0.863995,1.88837,1.14727,-0.382019,-0.00722726,-0.000637561,0.00164917,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.5375,2.53746,5.54738,43.7004,43.7003,4.74587,0.00256899,0.00262639,0.00255456,0.090146,0.0,0.0,0.0,0.0,0.0,0.000560733,0.0217711,0.0970291,0.0,0.0,0.0,0.0,0.0,0.0
1761151187,-0.0119196,-0.371773,1.00271,1.91683,1.10564,-0.406982,0.0193694,-0.00882949,0.00323248,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.31724,2.3172,5.04972,43.7131,43.713,4.74673,0.0025576,0.00260775,0.00254471,0.090146,0.0,0.0,0.0,0.0,0.0,0.000425869,0.0212267,0.0834924,0.0,0.0,0.0,0.0,0.0,0.0
1761351168,-0.0824232,-0.328012,0.951652,1.99483,1.07184,-0.406982,-0.00765436,-0.0142045,0.00721076,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.26114,2.2611,4.92436,43.7226,43.7225,4.74673,0.00255073,0.00259011,0.00253953,0.090146,0.0,0.0,0.0,0.0,0.0,0.000306046,0.0209024,0.0725558,0.0,0.0,0.0,0.0,0.0,0.0
1761555396,-0.122017,-0.469908,0.734114,2.06514,1.02009,-0.93985,-0.000798851,0.00464852,0.00164929,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.10788,2.10785,4.58056,43.6881,43.6879,4.74118,0.00254335,0.00257222,0.00253447,0.090146,0.0,0.0,0.0,0.0,0.0,0.000349586,0.0316147,0.137609,0.0,0.0,0.0,0.0,0.0,0.0
1761759167,-0.0158373,-0.55372,0.580027,2.15486,0.945982,-0.93985,0.00206264,-0.00983673,0.000524402,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.23213,2.2321,4.85745,43.8416,43.8415,4.74118,0.00253808,0.00255945,0.00253108,0.090146,0.0,0.0,0.0,0.0,0.0,0.000459801,0.0290296,0.105453,0.0,0.0,0.0,0.0,0.0,0.0
1761959172,-0.20878,-0.386579,0.366849,2.22321,0.918224,-0.93985,-0.00123456,0.00105425,-0.000875592,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.19437,2.19434,4.77367,44.0455,44.0453,4.74118,0.00253329,0.00254777,0.00252804,0.090146,0.0,0.0,0.0,0.0,0.0,0.000400136,0.0253644,0.0849597,0.0,0.0,0.0,0.0,0.0,0.0
1762163251,-0.124444,-0.564824,0.405245,2.24562,0.843107,-0.483337,-0.0124079,0.00566289,-0.0091517,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.2031,2.20308,4.79099,44.2367,44.2365,4.74627,0.0025299,0.00254078,0.00252572,0.090146,0.0,0.0,0.0,0.0,0.0,0.000449103,0.0284582,0.102108,0.0,0.0,0.0,0.0,0.0,0.0
1762363386,-0.0899953,-0.570462,0.478381,2.285,0.789939,-0.483337,-0.0129624,-0.0019334,-0.00513846,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.35084,2.35082,5.12522,44.4552,44.455,4.74627,0.00252751,0.00253781,0.00252386,0.090146,0.0,0.0,0.0,0.0,0.0,0.000497117,0.0269408,0.0939433,0.0,0.0,0.0,0.0,0.0,0.0
1762567195,0.124961,-0.399597,0.689981,2.22189,0.750188,-0.149902,-0.000311911,0.00190728,0.000648052,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.81122,2.8112,6.16282,44.7558,44.7556,4.7439,0.00252576,0.00253532,0.00252199,0.090146,0.0,0.0,0.0,0.0,0.0,0.000429628,0.0177929,0.0717384,0.0,0.0,0.0,0.0,0.0,0.0
1762771203,-0.529045,-0.55745,0.769831,1.97484,0.637961,-0.149902,0.00340994,-0.0043091,0.00131723,-0.0282795,0.0,0.0,0.0,0.0,0.0,1.97197,1.97195,4.27032,45.0114,45.0112,4.7439,0.00252459,0.00253468,0.0025206,0.090146,0.0,0.0,0.0,0.0,0.0,0.000468726,0.0288243,0.096887,0.0,0.0,0.0,0.0,0.0,0.0
1762975463,-0.305902,-1.14731,0.985073,1.9303,0.465161,-0.149902,0.027615,-0.00755306,0.00692266,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.02112,2.0211,4.38355,45.2371,45.2369,4.7439,0.00252333,0.00253337,0.00251924,0.090146,0.0,0.0,0.0,0.0,0.0,0.000966156,0.0446527,0.158558,0.0,0.0,0.0,0.0,0.0,0.0
1763175161,0.169667,-0.566854,0.891255,1.95734,0.446978,-0.681,0.0131815,-0.0112944,0.00109929,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.77574,2.77573,6.07833,45.4484,45.4481,4.7436,0.00252232,0.00253188,0.0025182,0.090146,0.0,0.0,0.0,0.0,0.0,0.000721265,0.0272156,0.107033,0.0,0.0,0.0,0.0,0.0,0.0
1763379241,0.51773,-0.31637,0.875913,1.91643,0.434229,-0.681,0.00838421,-0.0125687,-0.00333133,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.8134,2.81338,6.16125,45.7073,45.707,4.7436,0.00252128,0.00253005,0.00251717,0.090146,0.0,0.0,0.0,0.0,0.0,0.000596618,0.016608,0.0678529,0.0,0.0,0.0,0.0,0.0,0.0
1763583165,0.538171,-0.186231,0.797591,1.87851,0.394739,-1.13214,0.0120036,0.0103328,-0.00562733,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.77185,2.77184,6.06658,45.9762,45.9759,4.7451,0.00252083,0.00252841,0.0025163,0.090146,0.0,0.0,0.0,0.0,0.0,0.000636268,0.0289831,0.145661,0.0,0.0,0.0,0.0,0.0,0.0
1763783166,-0.124404,0.375528,0.535762,1.67164,0.466602,-1.13214,-0.00463299,0.00408549,-0.000274539,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.59006,2.59005,5.65182,46.2154,46.2151,4.7451,0.00252819,0.00252654,0.00251663,0.090146,0.0,0.0,0.0,0.0,0.0,0.000358547,0.0162286,0.0599251,0.0,0.0,0.0,0.0,0.0,0.0
1763983399,0.216248,0.245105,0.475185,1.54985,0.486977,-1.13214,-0.00568095,0.00312729,-0.000406176,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.74517,2.74516,5.99987,46.4663,46.466,4.7451,0.00252764,0.00252572,0.00251591,0.090146,0.0,0.0,0.0,0.0,0.0,0.000383556,0.0187765,0.056182,0.0,0.0,0.0,0.0,0.0,0.0
1764187244,0.0804597,-0.777246,0.074267,1.39516,0.260536,-1.08118,-0.00394012,-0.00336079,-0.00353289,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.49168,2.49167,5.42594,46.6749,46.6746,4.74681,0.00252084,0.00252337,0.00251453,0.090146,0.0,0.0,0.0,0.0,0.0,0.000363279,0.0182352,0.0939447,0.0,0.0,0.0,0.0,0.0,0.0
1764391369,0.463883,-0.641352,0.453085,1.42155,0.231266,-1.08118,-0.0052186,-0.0170663,-0.00289297,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.77812,2.7781,6.07246,46.8708,46.8705,4.74681,0.00251655,0.00252139,0.00251349,0.090146,0.0,0.0,0.0,0.0,0.0,0.000683473,0.0133063,0.0516885,0.0,0.0,0.0,0.0,0.0,0.0
1764595475,0.371023,-0.945098,0.505553,1.28147,0.0959321,-0.414154,-0.0135215,0.00945471,-0.00458544,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.44873,2.44871,5.33176,46.9336,46.9332,4.74516,0.00251628,0.00252008,0.00251305,0.090146,0.0,0.0,0.0,0.0,0.0,0.000905473,0.0252056,0.0971781,0.0,0.0,0.0,0.0,0.0,0.0
1764795433,0.991177,-1.46332,0.790142,1.19809,-0.0516724,-0.414154,-0.00286712,-0.00868343,-0.00487241,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.50713,2.50712,5.4615,47.144,47.1436,4.74516,0.00251685,0.00251877,0.00251272,0.090146,0.0,0.0,0.0,0.0,0.0,0.0013937,0.0460348,0.160535,0.0,0.0,0.0,0.0,0.0,0.0
1764995432,0.324293,-1.67422,0.947221,0.871747,-0.180841,-0.414154,0.00539854,0.00488032,-0.0022403,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.18003,2.18001,4.728,47.3371,47.3367,4.74516,0.00251599,0.0025178,0.00251222,0.090146,0.0,0.0,0.0,0.0,0.0,0.00171115,0.0597453,0.215478,0.0,0.0,0.0,0.0,0.0,0.0
1765199183,0.235914,-1.72029,0.895082,0.713064,-0.305184,-0.248627,-0.00250718,-0.00392547,-0.00950545,-0.0282795,0.0,0.0,0.0,0.0,0.0,2.01235,2.01232,4.35012,47.5249,47.5242,4.75045,0.00251404,0.00251676,0.00251154,0.090146,0.0,0.0,0.0,0.0,0.0,0.00197559,0.0681364,0.246587,0.0,0.0,0.0,0.0,0.0,0.0
1765403166,0.0829719,-1.21762,0.49965,0.54437,-0.319279,-0.248627,-9.84967e-06,-0.00696746,7.85887e-05,0.0318608,0.0,0.0,0.0,0.0,0.0,1.99757,1.99754,4.32038,47.6779,47.6772,4.75045,0.00251403,0.00251665,0.0025115,0.0902076,0.0,0.0,0.0,0.0,0.0,0.00182335,0.0526855,0.205912,0.0,0.0,0.0,0.0,0.0,0.0
1765607169,-0.558132,-1.19649,0.203596,0.329456,-0.400367,-0.497742,-9.84967e-06,-0.00696746,7.85887e-05,0.018729,0.0,0.0,0.0,0.0,0.0,1.90166,1.90163,4.10724,47.8094,47.8087,4.7454,0.00251403,0.00251665,0.0025115,0.0902061,0.0,0.0,0.0,0.0,0.0,0.00137264,0.051927,0.207395,0.0,0.0,0.0,0.0,0.0,0.0
1765807242,-0.328841,-0.498592,0.141099,0.155541,-0.267271,-0.497742,-9.84967e-06,-0.00696746,7.85887e-05,-0.0883122,0.0,0.0,0.0,0.0,0.0,1.77677,1.77675,3.82539,47.9257,47.925,4.7454,0.00251403,0.00251665,0.0025115,0.0902049,0.0,0.0,0.0,0.0,0.0,0.000966433,0.0375842,0.160872,0.0,0.0,0.0,0.0,0.0,0.0
1766011198,-0.252176,-0.502955,0.223377,0.116952,-0.285367,-0.497742,-9.84967e-06,-0.00696746,7.85887e-05,0.0530505,0.0,0.0,0.0,0.0,0.0,1.88109,1.88109,4.06402,48.012,48.0113,4.7454,0.00251403,0.00251665,0.0025115,0.0902037,0.0,0.0,0.0,0.0,0.0,0.00114056,0.0314229,0.139752,0.0,0.0,0.0,0.0,0.0,0.0
1766215214,-0.145466,1.55983,0.322552,0.199439,-0.00804374,-0.759552,-9.84967e-06,-0.00696746,7.85887e-05,-0.0235057,0.0,0.0,0.0,0.0,0.0,1.9263,1.92631,4.16481,48.1472,48.1466,4.74215,0.00251403,0.00251665,0.0025115,0.0902022,0.0,0.0,0.0,0.0,0.0,0.00158243,0.0686805,0.233762,0.0,0.0,0.0,0.0,0.0,0.0
1766419470,-0.620341,0.592723,0.613302,0.120724,-0.147822,-0.759552,-9.84967e-06,-0.00696746,7.85887e-05,-0.00847942,0.0,0.0,0.0,0.0,0.0,2.30385,2.30388,5.01699,48.1024,48.1018,4.74215,0.00251403,0.00251665,0.0025115,0.0902009,0.0,0.0,0.0,0.0,0.0,0.00100025,0.0662865,0.237312,0.0,0.0,0.0,0.0,0.0,0.0
1766619497,0.0655155,0.22882,0.954367,0.0744495,-0.123111,-0.459106,-9.84967e-06,-0.00696746,7.85887e-05,0.0974667,0.0,0.0,0.0,0.0,0.0,2.54859,2.54864,5.56856,48.0107,48.0102,4.74396,0.00251403,0.00251665,0.0025115,0.0901998,0.0,0.0,0.0,0.0,0.0,0.0011742,0.0485491,0.182814,0.0,0.0,0.0,0.0,0.0,0.0
1766823218,0.292409,0.00589383,0.897258,0.0528078,-0.13986,-0.459106,-9.84967e-06,-0.00696746,7.85887e-05,0.0556892,0.0,0.0,0.0,0.0,0.0,2.48715,2.48723,5.4261,47.8412,47.8406,4.74396,0.00251403,0.00251665,0.0025115,0.0901985,0.0,0.0,0.0,0.0,0.0,0.00183925,0.0321456,0.122301,0.0,0.0,0.0,0.0,0.0,0.0
1767027157,-0.182986,-0.474596,0.97462,-0.286852,-0.133574,-0.459106,-9.84967e-06,-0.00696746,7.85887e-05,0.0192562,0.0,0.0,0.0,0.0,0.0,2.44498,2.44508,5.33051,47.6571,47.6566,4.74396,0.00251403,0.00251665,0.0025115,0.0901972,0.0,0.0,0.0,0.0,0.0,0.0016127,0.01842,0.0889777,0.0,0.0,0.0,0.0,0.0,0.0
1767231228,-0.125844,0.00346597,0.829773,-0.464969,-0.0216452,-0.0560913,-9.84967e-06,-0.00696746,7.85887e-05,-0.00267935,0.0,0.0,0.0,0.0,0.0,2.95527,2.95538,6.4788,47.6028,47.6023,4.74254,0.00251403,0.00251665,0.0025115,0.090196,0.0,0.0,0.0,0.0,0.0,0.00096076,0.0204234,0.0941318,0.0,0.0,0.0,0.0,0.0,0.0
1767431169,-0.951091,-0.009085,0.494787,-0.929307,0.0626949,-0.0560913,-9.84967e-06,-0.00696746,7.85887e-05,-0.0268718,0.0,0.0,0.0,0.0,0.0,2.94659,2.9467,6.45382,47.5779,47.5774,4.74254,0.00251403,0.00251665,0.0025115,0.090195,0.0,0.0,0.0,0.0,0.0,0.000517605,0.0330923,0.139648,0.0,0.0,0.0,0.0,0.0,0.0
1767635177,-0.622426,-0.0536666,0.839658,-1.22162,0.189597,-0.321594,-9.84967e-06,-0.00696746,7.85887e-05,0.099098,0.0,0.0,0.0,0.0,0.0,2.7774,2.77753,6.07352,47.3674,47.3669,4.74488,0.00251403,0.00251665,0.0025115,0.0901942,0.0,0.0,0.0,0.0,0.0,0.000626026,0.0339015,0.143434,0.0,0.0,0.0,0.0,0.0,0.0
1767839411,-1.65852,0.209916,1.08734,-1.52813,0.220943,-0.321594,-9.84967e-06,-0.00696746,7.85887e-05,-0.0450298,0.0,0.0,0.0,0.0,0.0,2.29129,2.29144,4.97624,47.2722,47.2717,4.74488,0.00251403,0.00251665,0.0025115,0.0901932,0.0,0.0,0.0,0.0,0.0,0.00140188,0.057372,0.228412,0.0,0.0,0.0,0.0,0.0,0.0
1768039504,-1.43362,0.363558,1.16309,-1.63057,0.292556,-0.321594,-9.84967e-06,-0.00696746,7.85887e-05,0.00327224,0.0,0.0,0.0,0.0,0.0,2.68326,2.68345,5.8609,47.1325,47.1321,4.74488,0.00251403,0.00251665,0.0025115,0.0901918,0.0,0.0,0.0,0.0,0.0,0.00126348,0.056754,0.231033,0.0,0.0,0.0,0.0,0.0,0.0
1768239486,-1.60825,0.0883446,1.1743,-1.6999,0.243562,-0.746216,-9.84967e-06,-0.00696746,7.85887e-05,-0.0294006,0.0,0.0,0.0,0.0,0.0,2.83685,2.83708,6.20765,47.0126,47.0122,4.74776,0.00251403,0.00251665,0.0025115,0.0901908,0.0,0.0,0.0,0.0,0.0,0.00130689,0.0519244,0.215936,0.0,0.0,0.0,0.0,0.0,0.0
1768443212,-2.01219,-0.544545,1.44573,-1.91758,0.142907,-0.746216,-9.84967e-06,-0.00696746,7.85887e-05,-0.00646746,0.0,0.0,0.0,0.0,0.0,2.53193,2.53218,5.5178,46.864,46.8636,4.74776,0.00251403,0.00251665,0.0025115,0.0901897,0.0,0.0,0.0,0.0,0.0,0.00161425,0.0562037,0.229598,0.0,0.0,0.0,0.0,0.0,0.0
1768647157,-1.41893,0.0618907,0.54124,-1.84519,0.100967,-0.353668,-9.84967e-06,-0.00696746,7.85887e-05,-0.0099811,0.0,0.0,0.0,0.0,0.0,2.82096,2.82122,6.16974,46.7327,46.7323,4.74913,0.00251403,0.00251665,0.0025115,0.0901888,0.0,0.0,0.0,0.0,0.0,0.00127106,0.0406273,0.176482,0.0,0.0,0.0,0.0,0.0,0.0
1768851169,-2.55135,-0.373248,0.59822,-2.1074,-0.011393,-0.353668,-9.84967e-06,-0.00696746,7.85887e-05,-0.0359935,0.0,0.0,0.0,0.0,0.0,2.74263,2.74288,5.99046,46.6853,46.685,4.74913,0.00251403,0.00251665,0.0025115,0.0901879,0.0,0.0,0.0,0.0,0.0,0.00169277,0.0509452,0.209011,0.0,0.0,0.0,0.0,0.0,0.0
1769051254,-1.64387,-0.813045,0.442308,-2.14267,-0.104939,-0.353668,-9.84967e-06,-0.00696746,7.85887e-05,-0.00417751,0.0,0.0,0.0,0.0,0.0,2.75915,2.75937,6.02864,46.7035,46.7033,4.74913,0.00251403,0.00251665,0.0025115,0.0901869,0.0,0.0,0.0,0.0,0.0,0.0015604,0.0375638,0.164902,0.0,0.0,0.0,0.0,0.0,0.0
1769251198,-1.18653,-0.79082,0.47764,-2.04184,-0.218745,-0.841736,-9.84967e-06,-0.00696746,7.85887e-05,-0.0141742,0.0,0.0,0.0,0.0,0.0,2.52018,2.52036,5.49204,46.7887,46.7885,4.7475,0.00251403,0.00251665,0.0025115,0.0901859,0.0,0.0,0.0,0.0,0.0,0.00136805,0.0279274,0.1326,0.0,0.0,0.0,0.0,0.0,0.0
1769456836,-1.16559,-0.158334,0.395839,-2.14093,-0.151155,-0.841736,-9.84967e-06,-0.00696746,7.85887e-05,-0.0131526,0.0,0.0,0.0,0.0,0.0,2.90482,2.90496,6.35534,46.8705,46.8703,4.7475,0.00251403,0.00251665,0.0025115,0.0901851,0.0,0.0,0.0,0.0,0.0,0.00105973,0.00912733,0.0560447,0.0,0.0,0.0,0.0,0.0,0.0
1769656854,-0.513182,1.03575,0.915568,-2.03904,0.03239,-0.779114,-9.84967e-06,-0.00696746,7.85887e-05,0.0304563,0.0,0.0,0.0,0.0,0.0,2.67224,2.67234,5.83273,46.8241,46.8239,4.75188,0.00251403,0.00251665,0.0025115,0.0901842,0.0,0.0,0.0,0.0,0.0,0.000717501,0.0319024,0.126413,0.0,0.0,0.0,0.0,0.0,0.0
1769856826,-0.323266,1.14958,1.08571,-2.1249,0.167178,-0.779114,-9.84967e-06,-0.00696746,7.85887e-05,-0.0640206,0.0,0.0,0.0,0.0,0.0,2.87164,2.87171,6.27929,46.8095,46.8093,4.75188,0.00251403,0.00251665,0.0025115,0.0901835,0.0,0.0,0.0,0.0,0.0,0.000990007,0.0401685,0.131482,0.0,0.0,0.0,0.0,0.0,0.0
1770060757,-0.18836,1.22104,1.39017,-2.11733,0.255749,-0.779114,-9.84967e-06,-0.00696746,7.85887e-05,0.0115638,0.0,0.0,0.0,0.0,0.0,2.77637,2.77642,6.06536,46.7535,46.7533,4.75188,0.00251403,0.00251665,0.0025115,0.0901826,0.0,0.0,0.0,0.0,0.0,0.000912574,0.0475302,0.162425,0.0,0.0,0.0,0.0,0.0,0.0
1770264767,-0.574318,0.639127,0.962585,-2.18269,0.217,-0.806549,-9.84967e-06,-0.00696746,7.85887e-05,-0.0290558,0.0,0.0,0.0,0.0,0.0,2.74085,2.74089,5.98621,46.7224,46.7223,4.74813,0.00251403,0.00251665,0.0025115,0.0901817,0.0,0.0,0.0,0.0,0.0,0.000800203,0.0376378,0.136345,0.0,0.0,0.0,0.0,0.0,0.0
1770468769,-0.460564,0.129196,1.02986,-2.26383,0.167403,-0.806549,-9.84967e-06,-0.00696746,7.85887e-05,-0.0180988,0.0,0.0,0.0,0.0,0.0,2.71796,2.71801,5.93272,46.774,46.7739,4.74813,0.00251403,0.00251665,0.0025115,0.0901811,0.0,0.0,0.0,0.0,0.0,0.000591274,0.025925,0.0901117,0.0,0.0,0.0,0.0,0.0,0.0
1770668776,0.161158,-0.493136,1.12647,-2.45233,0.12378,-0.50705,-9.84967e-06,-0.00696746,7.85887e-05,-0.0464969,0.0,0.0,0.0,0.0,0.0,2.12463,2.1247,4.59913,46.3896,46.3896,4.74889,0.00251403,0.00251665,0.0025115,0.0901801,0.0,0.0,0.0,0.0,0.0,0.000697464,0.0324562,0.111551,0.0,0.0,0.0,0.0,0.0,0.0
1770872778,1.41531,0.220722,1.18586,-2.2481,0.240199,-0.50705,-9.84967e-06,-0.00696746,7.85887e-05,-0.00814593,0.0,0.0,0.0,0.0,0.0,2.46959,2.46974,5.37876,46.345,46.3449,4.74889,0.00251403,0.00251665,0.0025115,0.0901795,0.0,0.0,0.0,0.0,0.0,0.00163642,0.101927,0.299252,0.0,0.0,0.0,0.0,0.0,0.0
1771077104,0.398252,0.646668,1.30517,-2.43197,0.303337,-0.50705,-9.84967e-06,-0.00696746,7.85887e-05,-0.0184802,0.0,0.0,0.0,0.0,0.0,2.63211,2.6323,5.74689,46.299,46.2989,4.74889,0.00251403,0.00251665,0.0025115,0.0901786,0.0,0.0,0.0,0.0,0.0,0.00118295,0.0690915,0.20341,0.0,0.0,0.0,0.0,0.0,0.0
1771280785,0.740048,1.09803,1.2701,-2.45229,0.456181,-0.248077,-9.84967e-06,-0.00696746,7.85887e-05,-0.060183,0.0,0.0,0.0,0.0,0.0,2.70275,2.70299,5.90337,46.2873,46.2873,4.75053,0.00251403,0.00251665,0.0025115,0.0901779,0.0,0.0,0.0,0.0,0.0,0.00122119,0.0733546,0.22863,0.0,0.0,0.0,0.0,0.0,0.0
1771480854,0.937423,0.578964,1.05055,-2.32348,0.422017,-0.248077,-9.84967e-06,-0.00696746,7.85887e-05,0.0570221,0.0,0.0,0.0,0.0,0.0,2.61352,2.61377,5.70324,46.3747,46.3746,4.75053,0.00251403,0.00251665,0.0025115,0.0901771,0.0,0.0,0.0,0.0,0.0,0.00107958,0.0730339,0.231206,0.0,0.0,0.0,0.0,0.0,0.0
1771684756,0.311119,0.458135,1.0325,-2.21018,0.349655,-0.65921,-9.84967e-06,-0.00696746,7.85887e-05,-0.0389227,0.0,0.0,0.0,0.0,0.0,2.35104,2.35128,5.11019,46.3624,46.3624,4.74942,0.00251403,0.00251665,0.0025115,0.0901764,0.0,0.0,0.0,0.0,0.0,0.000860313,0.0531186,0.171775,0.0,0.0,0.0,0.0,0.0,0.0
1771888765,0.792322,0.340961,1.49646,-2.07879,0.339037,-0.65921,-9.84967e-06,-0.00696746,7.85887e-05,0.015195,0.0,0.0,0.0,0.0,0.0,2.36886,2.36906,5.1523,46.2792,46.2792,4.74942,0.00251403,0.00251665,0.0025115,0.0901758,0.0,0.0,0.0,0.0,0.0,0.000709142,0.0530066,0.163507,0.0,0.0,0.0,0.0,0.0,0.0
1772089092,0.773347,1.105,1.91967,-1.99328,0.467596,-0.65921,-9.84967e-06,-0.00696746,7.85887e-05,0.012446,0.0,0.0,0.0,0.0,0.0,2.49404,2.4942,5.43581,46.1432,46.1432,4.74942,0.00251403,0.00251665,0.0025115,0.090175,0.0,0.0,0.0,0.0,0.0,0.00122049,0.0687417,0.228011,0.0,0.0,0.0,0.0,0.0,0.0
1772288791,1.0307,0.491914,1.8048,-1.80503,0.374757,-0.386566,-9.84967e-06,-0.00696746,7.85887e-05,0.00796664,0.0,0.0,0.0,0.0,0.0,2.41113,2.41124,5.24695,46.0493,46.0493,4.74687,0.00251403,0.00251665,0.0025115,0.0901744,0.0,0.0,0.0,0.0,0.0,0.00117847,0.0676701,0.217918,0.0,0.0,0.0,0.0,0.0,0.0
1772493084,1.11902,0.701868,1.38359,-1.59748,0.361683,-0.386566,-9.84967e-06,-0.00696746,7.85887e-05,0.0106849,0.0,0.0,0.0,0.0,0.0,2.52162,2.52169,5.49785,46.0021,46.0021,4.74687,0.00251403,0.00251665,0.0025115,0.0901736,0.0,0.0,0.0,0.0,0.0,0.00126407,0.0707213,0.234295,0.0,0.0,0.0,0.0,0.0,0.0
