timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
98308191,0.0,0.0,0.0,-1.47109,-2.45525,0.226227,-0.0013399,-0.00329079,0.00405204,-0.0327834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.827,106.849,4.82016,0.00252388,0.00252568,0.00251236,0.0901633,0.0,0.0,0.0,0.0,0.0,0.0026894,0.0336513,0.179016,0.0,0.0,0.0,0.0,0.0,0.0
98512253,0.0,0.0,0.0,-1.53937,-2.56239,0.185211,-0.0013399,-0.00329079,0.00405204,-0.122704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.655,106.675,4.81892,0.00252388,0.00252568,0.00251236,0.0901631,0.0,0.0,0.0,0.0,0.0,0.00184396,0.0235373,0.133448,0.0,0.0,0.0,0.0,0.0,0.0
98716176,0.0,0.0,0.0,-1.77463,-2.95442,0.185211,-0.0013399,-0.00329079,0.00405204,-0.0566965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.766,106.786,4.81892,0.00252388,0.00252568,0.00251236,0.0901629,0.0,0.0,0.0,0.0,0.0,0.00183211,0.0207354,0.125798,0.0,0.0,0.0,0.0,0.0,0.0
98920198,0.0,0.0,0.0,-1.98208,-3.31992,0.154541,-0.0013399,-0.00329079,0.00405204,-0.0559312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.656,106.674,4.81798,0.00252388,0.00252568,0.00251236,0.0901626,0.0,0.0,0.0,0.0,0.0,0.00194492,0.0592065,0.317748,0.0,0.0,0.0,0.0,0.0,0.0
99120160,0.0,0.0,0.0,-2.12185,-3.57424,0.154541,-0.0013399,-0.00329079,0.00405204,-0.0390998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.768,106.785,4.81798,0.00252388,0.00252568,0.00251236,0.0901622,0.0,0.0,0.0,0.0,0.0,0.00159487,0.0534888,0.285926,0.0,0.0,0.0,0.0,0.0,0.0
99324153,0.0,0.0,0.0,-2.19376,-3.71904,0.154541,-0.0013399,-0.00329079,0.00405204,-0.0558657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.852,106.869,4.81798,0.00252388,0.00252568,0.00251236,0.090162,0.0,0.0,0.0,0.0,0.0,0.00164934,0.0516358,0.271578,0.0,0.0,0.0,0.0,0.0,0.0
99528954,0.0,0.0,0.0,-2.14039,-3.64124,-0.464966,-0.0013399,-0.00329079,0.00405204,-0.0103658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.677,106.693,4.81948,0.00252388,0.00252568,0.00251236,0.0901617,0.0,0.0,0.0,0.0,0.0,0.00143536,0.0315204,0.168119,0.0,0.0,0.0,0.0,0.0,0.0
99729153,0.0,0.0,0.0,-2.13844,-3.66148,-0.464966,-0.0013399,-0.00329079,0.00405204,-0.041331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.768,106.783,4.81948,0.00252388,0.00252568,0.00251236,0.0901613,0.0,0.0,0.0,0.0,0.0,0.00121718,0.021542,0.113876,0.0,0.0,0.0,0.0,0.0,0.0
99929171,0.0,0.0,0.0,-1.97821,-3.4165,-0.480103,-0.0013399,-0.00329079,0.00405204,-0.0362293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.674,106.688,4.81829,0.00252388,0.00252568,0.00251236,0.0901611,0.0,0.0,0.0,0.0,0.0,0.00175576,0.0568073,0.295704,0.0,0.0,0.0,0.0,0.0,0.0
100132987,0.0,0.0,0.0,-1.87105,-3.24398,-0.480103,-0.0013399,-0.00329079,0.00405204,0.0206804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.783,106.795,4.81829,0.00252388,0.00252568,0.00251236,0.0901608,0.0,0.0,0.0,0.0,0.0,0.00130521,0.0408691,0.209164,0.0,0.0,0.0,0.0,0.0,0.0
100336974,0.0,0.0,0.0,-1.72055,-2.99743,-0.480103,-0.0013399,-0.00329079,0.00405204,0.0256443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.865,106.877,4.81829,0.00252388,0.00252568,0.00251236,0.0901605,0.0,0.0,0.0,0.0,0.0,0.00117542,0.0275642,0.136677,0.0,0.0,0.0,0.0,0.0,0.0
100541279,0.0,0.0,0.0,-1.57879,-2.75894,-0.660736,-0.0013399,-0.00329079,0.00405204,-0.000467956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.668,106.679,4.81687,0.00252388,0.00252568,0.00251236,0.0901602,0.0,0.0,0.0,0.0,0.0,0.000986002,0.0134696,0.0653017,0.0,0.0,0.0,0.0,0.0,0.0
100741475,0.0,0.0,0.0,-1.38132,-2.43891,-0.660736,-0.0013399,-0.00329079,0.00405204,-0.0635005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.778,106.788,4.81687,0.00252388,0.00252568,0.00251236,0.0901602,0.0,0.0,0.0,0.0,0.0,0.000774542,0.00645203,0.0374618,0.0,0.0,0.0,0.0,0.0,0.0
100944943,0.0,0.0,0.0,-1.00414,-1.8547,-0.451294,-0.0013399,-0.00329079,0.00405204,-0.134382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.685,106.694,4.81811,0.00252388,0.00252568,0.00251236,0.09016,0.0,0.0,0.0,0.0,0.0,0.00231346,0.013477,0.0643197,0.0,0.0,0.0,0.0,0.0,0.0
101148954,0.0,0.0,0.0,-0.736938,-1.51315,-0.451294,-0.0013399,-0.00329079,0.00405204,-0.0708848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.793,106.802,4.81811,0.00252388,0.00252568,0.00251236,0.0901602,0.0,0.0,0.0,0.0,0.0,0.00263764,0.00918117,0.0503361,0.0,0.0,0.0,0.0,0.0,0.0
101353058,0.0,0.0,0.0,-0.435714,-1.17759,-0.451294,-0.0013399,-0.00329079,0.00405204,-0.0324985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.895,106.903,4.81811,0.00252388,0.00252568,0.00251236,0.0901605,0.0,0.0,0.0,0.0,0.0,0.00185272,0.0192726,0.106091,0.0,0.0,0.0,0.0,0.0,0.0
101552959,0.0,0.0,0.0,-0.28859,-0.991016,-0.545258,-0.0013399,-0.00329079,0.00405204,0.00291991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.674,106.681,4.81688,0.00252388,0.00252568,0.00251236,0.0901592,0.0,0.0,0.0,0.0,0.0,0.000677954,0.0291585,0.159509,0.0,0.0,0.0,0.0,0.0,0.0
101756948,0.0,0.0,0.0,0.0297878,-0.656214,-0.545258,-0.0013399,-0.00329079,0.00405204,-0.00680864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.758,106.765,4.81688,0.00252388,0.00252568,0.00251236,0.0901587,0.0,0.0,0.0,0.0,0.0,0.000499236,0.0345834,0.189233,0.0,0.0,0.0,0.0,0.0,0.0
101960962,0.0,0.0,0.0,0.497678,-0.113048,-0.858643,-0.0013399,-0.00329079,0.00405204,-0.0589235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.662,106.667,4.816,0.00252388,0.00252568,0.00251236,0.0901585,0.0,0.0,0.0,0.0,0.0,0.000701807,0.044085,0.243261,0.0,0.0,0.0,0.0,0.0,0.0
102164951,0.0,0.0,0.0,0.801818,0.252996,-0.858643,-0.0013399,-0.00329079,0.00405204,-0.0635481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.745,106.75,4.816,0.00252388,0.00252568,0.00251236,0.0901583,0.0,0.0,0.0,0.0,0.0,0.00114603,0.0458411,0.255631,0.0,0.0,0.0,0.0,0.0,0.0
102365327,0.0,0.0,0.0,1.08258,0.623999,-0.858643,-0.0013399,-0.00329079,0.00405204,0.00247979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.844,106.848,4.816,0.00252388,0.00252568,0.00251236,0.0901581,0.0,0.0,0.0,0.0,0.0,0.000781822,0.0519254,0.285725,0.0,0.0,0.0,0.0,0.0,0.0
102568966,0.0,0.0,0.0,1.16898,0.777868,-0.0366821,-0.0013399,-0.00329079,0.00405204,-0.0974012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.666,106.67,4.81779,0.00252388,0.00252568,0.00251236,0.0901579,0.0,0.0,0.0,0.0,0.0,0.000935412,0.04968,0.270774,0.0,0.0,0.0,0.0,0.0,0.0
102773105,0.0,0.0,0.0,1.37411,1.10295,-0.0366821,-0.0013399,-0.00329079,0.00405204,-0.11578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.747,106.75,4.81779,0.00252388,0.00252568,0.00251236,0.0901577,0.0,0.0,0.0,0.0,0.0,0.00248609,0.0497544,0.268936,0.0,0.0,0.0,0.0,0.0,0.0
102976995,0.0,0.0,0.0,1.56259,1.49691,-0.41095,-0.0013399,-0.00329079,0.00405204,-0.107613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.644,106.647,4.8169,0.00252388,0.00252568,0.00251236,0.0901576,0.0,0.0,0.0,0.0,0.0,0.00314169,0.0683437,0.366773,0.0,0.0,0.0,0.0,0.0,0.0
103177752,0.0,0.0,0.0,1.69329,1.75521,-0.41095,-0.0013399,-0.00329079,0.00405204,-0.0815956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.721,106.724,4.8169,0.00252388,0.00252568,0.00251236,0.0901573,0.0,0.0,0.0,0.0,0.0,0.00257632,0.0643297,0.345205,0.0,0.0,0.0,0.0,0.0,0.0
103381762,0.0,0.0,0.0,1.80577,2.00799,-0.41095,-0.0013399,-0.00329079,0.00405204,-0.115586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.815,106.817,4.8169,0.00252388,0.00252568,0.00251236,0.0901572,0.0,0.0,0.0,0.0,0.0,0.00251295,0.0636855,0.340985,0.0,0.0,0.0,0.0,0.0,0.0
103585731,0.0,0.0,0.0,1.78386,2.04679,-0.0170898,-0.0013399,-0.00329079,0.00405204,0.00976336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.616,106.617,4.81639,0.00252388,0.00252568,0.00251236,0.090157,0.0,0.0,0.0,0.0,0.0,0.0013704,0.0495228,0.26944,0.0,0.0,0.0,0.0,0.0,0.0
103785749,0.0,0.0,0.0,1.85234,2.26543,-0.0170898,-0.0013399,-0.00329079,0.00405204,-0.0896109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.69,106.691,4.81639,0.00252388,0.00252568,0.00251236,0.0901568,0.0,0.0,0.0,0.0,0.0,0.000979197,0.0428237,0.233588,0.0,0.0,0.0,0.0,0.0,0.0
103989915,0.0,0.0,0.0,1.84323,2.51209,0.202209,-0.0013399,-0.00329079,0.00405204,0.0254212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.602,106.603,4.81813,0.00252388,0.00252568,0.00251236,0.0901565,0.0,0.0,0.0,0.0,0.0,0.00148239,0.0704194,0.380074,0.0,0.0,0.0,0.0,0.0,0.0
104193742,0.0,0.0,0.0,1.84892,2.70835,0.202209,-0.0013399,-0.00329079,0.00405204,-0.115955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.695,106.695,4.81813,0.00252388,0.00252568,0.00251236,0.0901564,0.0,0.0,0.0,0.0,0.0,0.00143704,0.0603684,0.325247,0.0,0.0,0.0,0.0,0.0,0.0
104397739,0.0,0.0,0.0,1.82984,2.86483,0.202209,-0.0013399,-0.00329079,0.00405204,-0.0164633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.761,106.762,4.81813,0.00252388,0.00252568,0.00251236,0.0901563,0.0,0.0,0.0,0.0,0.0,0.00176067,0.0558449,0.301968,0.0,0.0,0.0,0.0,0.0,0.0
104597769,0.0,0.0,0.0,1.7589,2.83017,-0.191467,-0.0013399,-0.00329079,0.00405204,-0.117803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.564,106.564,4.81717,0.00252388,0.00252568,0.00251236,0.0901564,0.0,0.0,0.0,0.0,0.0,0.001047,0.0376807,0.211743,0.0,0.0,0.0,0.0,0.0,0.0
104802088,0.0,0.0,0.0,1.73148,2.93861,-0.191467,-0.0013399,-0.00329079,0.00405204,-0.0608755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.656,106.656,4.81717,0.00252388,0.00252568,0.00251236,0.0901581,0.0,0.0,0.0,0.0,0.0,0.00261607,0.0323746,0.168616,0.0,0.0,0.0,0.0,0.0,0.0
105005765,0.0,0.0,0.0,1.61548,2.8612,0.391022,-0.0013399,-0.00329079,0.00405204,-0.0797463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.527,106.527,4.81632,0.00252388,0.00252568,0.00251236,0.0901572,0.0,0.0,0.0,0.0,0.0,0.00181622,0.0571263,0.305752,0.0,0.0,0.0,0.0,0.0,0.0
105209883,0.0,0.0,0.0,1.59354,2.82817,0.391022,-0.0013399,-0.00329079,0.00405204,-0.0628035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.598,106.598,4.81632,0.00252388,0.00252568,0.00251236,0.0901556,0.0,0.0,0.0,0.0,0.0,0.00263078,0.0386267,0.20967,0.0,0.0,0.0,0.0,0.0,0.0
105410152,0.0,0.0,0.0,1.59813,2.74613,0.391022,-0.0013399,-0.00329079,0.00405204,0.0482692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.665,106.665,4.81632,0.00252388,0.00252568,0.00251236,0.0901553,0.0,0.0,0.0,0.0,0.0,0.000982896,0.0317327,0.168968,0.0,0.0,0.0,0.0,0.0,0.0
105613755,0.0,0.0,0.0,1.55972,2.6146,0.586395,-0.0013399,-0.00329079,0.00405204,-0.0762717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.512,106.512,4.81796,0.00252388,0.00252568,0.00251236,0.090155,0.0,0.0,0.0,0.0,0.0,0.00121744,0.0215365,0.115466,0.0,0.0,0.0,0.0,0.0,0.0
105817743,0.0,0.0,0.0,1.56642,2.52136,0.586395,-0.0013399,-0.00329079,0.00405204,0.0539708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.581,106.581,4.81796,0.00252388,0.00252568,0.00251236,0.0901548,0.0,0.0,0.0,0.0,0.0,0.00111797,0.0103756,0.052507,0.0,0.0,0.0,0.0,0.0,0.0
106021757,0.0,0.0,0.0,1.52483,2.3191,0.0351868,-0.0013399,-0.00329079,0.00405204,-0.0606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.473,106.473,4.81699,0.00252388,0.00252568,0.00251236,0.0901545,0.0,0.0,0.0,0.0,0.0,0.000957604,0.0271107,0.146344,0.0,0.0,0.0,0.0,0.0,0.0
106222688,0.0,0.0,0.0,1.51653,2.2583,0.0351868,-0.0013399,-0.00329079,0.00405204,0.0172336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.54,106.54,4.81699,0.00252388,0.00252568,0.00251236,0.0901545,0.0,0.0,0.0,0.0,0.0,0.000752909,0.0171029,0.0920094,0.0,0.0,0.0,0.0,0.0,0.0
106426547,0.0,0.0,0.0,1.48649,2.20944,0.0351868,-0.0013399,-0.00329079,0.00405204,-0.0280024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.605,106.606,4.81699,0.00252388,0.00252568,0.00251236,0.0901545,0.0,0.0,0.0,0.0,0.0,0.000625581,0.0100538,0.0537769,0.0,0.0,0.0,0.0,0.0,0.0
106630548,0.0,0.0,0.0,1.41305,2.12043,0.550781,-0.0013399,-0.00329079,0.00405204,-0.00881565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.435,106.436,4.81648,0.00252388,0.00252568,0.00251236,0.0901546,0.0,0.0,0.0,0.0,0.0,0.000957813,0.00779706,0.0455626,0.0,0.0,0.0,0.0,0.0,0.0
106830598,0.0,0.0,0.0,1.32879,2.08017,0.550781,-0.0013399,-0.00329079,0.00405204,-0.0934398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.522,106.522,4.81648,0.00252388,0.00252568,0.00251236,0.090154,0.0,0.0,0.0,0.0,0.0,0.000838629,0.00572826,0.0411139,0.0,0.0,0.0,0.0,0.0,0.0
107030547,0.0,0.0,0.0,1.14241,1.94747,0.330139,-0.0013399,-0.00329079,0.00405204,0.083321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.413,106.414,4.81824,0.00252388,0.00252568,0.00251236,0.0901538,0.0,0.0,0.0,0.0,0.0,0.00104799,0.0149505,0.0795544,0.0,0.0,0.0,0.0,0.0,0.0
107234642,0.0,0.0,0.0,1.05597,1.89155,0.330139,-0.0013399,-0.00329079,0.00405204,-0.0822644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.48,106.48,4.81824,0.00252388,0.00252568,0.00251236,0.0901537,0.0,0.0,0.0,0.0,0.0,0.000612079,0.00510833,0.0250264,0.0,0.0,0.0,0.0,0.0,0.0
107438631,0.0,0.0,0.0,0.976217,1.837,0.330139,-0.0013399,-0.00329079,0.00405204,-0.0804025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.561,106.562,4.81824,0.00252388,0.00252568,0.00251236,0.0901535,0.0,0.0,0.0,0.0,0.0,0.0014403,0.004242,0.0222628,0.0,0.0,0.0,0.0,0.0,0.0
107642562,0.0,0.0,0.0,0.910481,1.74792,0.129852,-0.0013399,-0.00329079,0.00405204,-0.0164008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.374,106.375,4.81735,0.00252388,0.00252568,0.00251236,0.0901534,0.0,0.0,0.0,0.0,0.0,0.0012239,0.0119572,0.0659591,0.0,0.0,0.0,0.0,0.0,0.0
107842565,0.0,0.0,0.0,0.848474,1.68363,0.129852,-0.0013399,-0.00329079,0.00405204,0.00732952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.439,106.44,4.81735,0.00252388,0.00252568,0.00251236,0.0901532,0.0,0.0,0.0,0.0,0.0,0.000779437,0.0155661,0.088414,0.0,0.0,0.0,0.0,0.0,0.0
108046535,0.0,0.0,0.0,0.741457,1.52843,0.353455,-0.0013399,-0.00329079,0.00405204,0.031054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.335,106.336,4.81667,0.00252388,0.00252568,0.00251236,0.0901531,0.0,0.0,0.0,0.0,0.0,0.000551404,0.00838247,0.0460452,0.0,0.0,0.0,0.0,0.0,0.0
108250534,0.0,0.0,0.0,0.690729,1.45653,0.353455,-0.0013399,-0.00329079,0.00405204,-0.0264717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.4,106.401,4.81667,0.00252388,0.00252568,0.00251236,0.0901529,0.0,0.0,0.0,0.0,0.0,0.000453008,0.0095984,0.0552583,0.0,0.0,0.0,0.0,0.0,0.0
108454555,0.0,0.0,0.0,0.643859,1.38944,0.353455,-0.0013399,-0.00329079,0.00405204,0.00622827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.48,106.481,4.81667,0.00252388,0.00252568,0.00251236,0.0901527,0.0,0.0,0.0,0.0,0.0,0.000344717,0.0113191,0.0651413,0.0,0.0,0.0,0.0,0.0,0.0
108654574,0.0,0.0,0.0,0.602752,1.31426,-0.392975,-0.0013399,-0.00329079,0.00405204,-0.00693142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.317,106.318,4.81855,0.00252388,0.00252568,0.00251236,0.0901526,0.0,0.0,0.0,0.0,0.0,0.00032513,0.019007,0.105659,0.0,0.0,0.0,0.0,0.0,0.0
108858578,0.0,0.0,0.0,0.56359,1.25524,-0.392975,-0.0013399,-0.00329079,0.00405204,-0.0315318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.4,106.401,4.81855,0.00252388,0.00252568,0.00251236,0.0901525,0.0,0.0,0.0,0.0,0.0,0.000444434,0.0195533,0.110273,0.0,0.0,0.0,0.0,0.0,0.0
109062586,0.0,0.0,0.0,0.490121,1.12707,0.0929565,-0.0013399,-0.00329079,0.00405204,0.0127438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.26,106.262,4.81534,0.00252388,0.00252568,0.00251236,0.0901524,0.0,0.0,0.0,0.0,0.0,0.000401626,0.00981519,0.0552109,0.0,0.0,0.0,0.0,0.0,0.0
109266584,0.0,0.0,0.0,0.451521,1.06612,0.0929565,-0.0013399,-0.00329079,0.00405204,0.00390917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.327,106.329,4.81534,0.00252388,0.00252568,0.00251236,0.0901521,0.0,0.0,0.0,0.0,0.0,0.00041279,0.0136616,0.0765813,0.0,0.0,0.0,0.0,0.0,0.0
109466546,0.0,0.0,0.0,0.40644,1.00641,0.0929565,-0.0013399,-0.00329079,0.00405204,-0.0201927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.409,106.411,4.81534,0.00252388,0.00252568,0.00251236,0.0901521,0.0,0.0,0.0,0.0,0.0,0.00035511,0.0145334,0.0827516,0.0,0.0,0.0,0.0,0.0,0.0
109670544,0.0,0.0,0.0,0.370234,0.947009,-0.32782,-0.0013399,-0.00329079,0.00405204,0.10304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.233,106.234,4.81513,0.00252388,0.00252568,0.00251236,0.0901519,0.0,0.0,0.0,0.0,0.0,0.00133963,0.0196033,0.108973,0.0,0.0,0.0,0.0,0.0,0.0
109875403,0.0,0.0,0.0,0.317381,0.896739,-0.32782,-0.0013399,-0.00329079,0.00405204,-0.0174297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.301,106.302,4.81513,0.00252388,0.00252568,0.00251236,0.0901518,0.0,0.0,0.0,0.0,0.0,0.00203528,0.0199897,0.111897,0.0,0.0,0.0,0.0,0.0,0.0
110075371,0.0,0.0,0.0,0.211624,0.806036,0.0438843,-0.0013399,-0.00329079,0.00405204,-0.0790364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.232,106.233,4.81763,0.00252388,0.00252568,0.00251236,0.0901518,0.0,0.0,0.0,0.0,0.0,0.000339238,0.013006,0.0756343,0.0,0.0,0.0,0.0,0.0,0.0
110279344,0.0,0.0,0.0,0.141375,0.770203,0.0438843,-0.0013399,-0.00329079,0.00405204,0.0623603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.319,106.32,4.81763,0.00252388,0.00252568,0.00251236,0.0901517,0.0,0.0,0.0,0.0,0.0,0.000594212,0.0147203,0.0838049,0.0,0.0,0.0,0.0,0.0,0.0
110483355,0.0,0.0,0.0,0.0759887,0.736055,0.0438843,-0.0013399,-0.00329079,0.00405204,-0.0138331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.383,106.384,4.81763,0.00252388,0.00252568,0.00251236,0.0901515,0.0,0.0,0.0,0.0,0.0,0.000282173,0.0156107,0.0885492,0.0,0.0,0.0,0.0,0.0,0.0
110687347,0.0,0.0,0.0,0.043505,0.696072,0.295258,-0.0013399,-0.00329079,0.00405204,0.0436379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.209,106.21,4.81707,0.00252388,0.00252568,0.00251236,0.0901514,0.0,0.0,0.0,0.0,0.0,0.00039196,0.0176713,0.0998477,0.0,0.0,0.0,0.0,0.0,0.0
110887395,0.0,0.0,0.0,-0.0157425,0.662062,0.295258,-0.0013399,-0.00329079,0.00405204,0.00706279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.278,106.279,4.81707,0.00252388,0.00252568,0.00251236,0.0901513,0.0,0.0,0.0,0.0,0.0,0.00012283,0.0176381,0.0995582,0.0,0.0,0.0,0.0,0.0,0.0
111091491,0.0,0.0,0.0,-0.0894476,0.589501,-0.17395,-0.0013399,-0.00329079,0.00405204,-0.0245743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.189,106.19,4.81661,0.00252388,0.00252568,0.00251236,0.0901512,0.0,0.0,0.0,0.0,0.0,0.000265493,0.0149758,0.0844176,0.0,0.0,0.0,0.0,0.0,0.0
111295439,0.0,0.0,0.0,-0.132289,0.551765,-0.17395,-0.0013399,-0.00329079,0.00405204,-0.0392467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.276,106.278,4.81661,0.00252388,0.00252568,0.00251236,0.0901511,0.0,0.0,0.0,0.0,0.0,0.000223946,0.0150236,0.0847355,0.0,0.0,0.0,0.0,0.0,0.0
111499380,0.0,0.0,0.0,-0.1686,0.508026,-0.17395,-0.0013399,-0.00329079,0.00405204,0.0337916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.341,106.343,4.81661,0.00252388,0.00252568,0.00251236,0.090151,0.0,0.0,0.0,0.0,0.0,0.000116972,0.0164693,0.0851425,0.0,0.0,0.0,0.0,0.0,0.0
111699358,0.0,0.0,0.0,-0.186229,0.462011,0.472565,-0.0013399,-0.00329079,0.00405204,0.0269427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.188,106.189,4.81866,0.00252388,0.00252568,0.00251236,0.0901509,0.0,0.0,0.0,0.0,0.0,0.000200249,0.0202921,0.0944315,0.0,0.0,0.0,0.0,0.0,0.0
111903368,0.0,0.0,0.0,-0.262208,0.35206,0.472565,-0.0013399,-0.00329079,0.00405204,-0.0590873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.274,106.275,4.81866,0.00252388,0.00252568,0.00251236,0.0901507,0.0,0.0,0.0,0.0,0.0,0.000449657,0.0174795,0.088841,0.0,0.0,0.0,0.0,0.0,0.0
112107342,0.0,0.0,0.0,-0.471591,0.0225803,0.465729,-0.0013399,-0.00329079,0.00405204,-0.0382344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.165,106.166,4.8178,0.00252388,0.00252568,0.00251236,0.0901505,0.0,0.0,0.0,0.0,0.0,0.000855182,0.0218138,0.121804,0.0,0.0,0.0,0.0,0.0,0.0
112311352,0.0,0.0,0.0,-0.720747,-0.336294,0.465729,-0.0013399,-0.00329079,0.00405204,-0.0488048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.251,106.251,4.8178,0.00252388,0.00252568,0.00251236,0.0901503,0.0,0.0,0.0,0.0,0.0,0.000952985,0.0218843,0.12509,0.0,0.0,0.0,0.0,0.0,0.0
112511390,0.0,0.0,0.0,-1.02046,-0.764563,0.465729,-0.0013399,-0.00329079,0.00405204,-0.0486997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.314,106.314,4.8178,0.00252388,0.00252568,0.00251236,0.0901501,0.0,0.0,0.0,0.0,0.0,0.00082228,0.0256902,0.151035,0.0,0.0,0.0,0.0,0.0,0.0
112715362,0.0,0.0,0.0,-1.14824,-0.967878,0.625244,-0.0013399,-0.00329079,0.00405204,-0.0663116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.144,106.144,4.81677,0.00252388,0.00252568,0.00251236,0.09015,0.0,0.0,0.0,0.0,0.0,0.000819253,0.0235994,0.150063,0.0,0.0,0.0,0.0,0.0,0.0
