timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
62348292,0,0.0,0.0,0.0,0.0,-0.710841,1.09412e-07,6.43872e-08,0.0,-0.109422,0.0705347,-0.381612,-0.212057,2.73529e-05,1.60968e-05,0.0,2.55147,-0.612346,0.159515,-0.0588947,0.0,0.386873,0.381612,1.9476,0.883712,0.518147,0.196695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62448250,0,0.0,0.0,0.0,0.0,-0.730787,1.09412e-07,6.43872e-08,0.0,-0.131762,0.0529896,-0.424931,-0.253887,2.73529e-05,1.60968e-05,0.0,2.6668,-3.27404,0.880751,-0.0957968,0.0,0.406818,0.424931,1.98106,0.822664,0.522371,0.188132,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62552184,0,0.0,0.0,0.0,0.0,-0.761637,1.09412e-07,6.43872e-08,0.0,-0.15413,0.0264249,-0.469916,-0.302283,2.73529e-05,1.60968e-05,0.0,0.67292,-0.326115,-0.946918,-0.134046,0.0,0.437668,0.469916,2.03361,0.838142,0.531459,0.190479,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62652290,0,0.0,0.0,0.0,0.0,-0.799968,1.09412e-07,6.43872e-08,0.0,-0.185632,0.00278905,-0.508607,-0.348444,2.73529e-05,1.60968e-05,0.0,-0.829215,-0.595041,-0.586969,-0.166944,0.0,0.475999,0.508607,2.06134,0.852707,0.534906,0.19265,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62752144,0,0.0,0.0,0.0,0.0,-0.846634,1.09412e-07,6.43872e-08,0.0,-0.202308,-0.029577,-0.560988,-0.411637,2.73529e-05,1.60968e-05,0.0,-0.449883,-0.799716,1.2133,-0.196954,0.0,0.522665,0.560988,2.11513,0.868774,0.54416,0.195014,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62856206,0,0.0,0.0,0.0,0.0,-0.902248,1.09412e-07,6.43872e-08,0.0,-0.22442,-0.0454574,-0.590228,-0.453181,2.73529e-05,1.60968e-05,0.0,-0.17899,-0.394041,-0.751521,-0.224297,0.0,0.57828,0.590228,2.14554,0.885151,0.54805,0.197391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62956143,0,0.0,0.0,0.0,0.0,-0.966433,1.09412e-07,6.43872e-08,0.0,-0.253936,-0.0672137,-0.598551,-0.480514,2.73529e-05,1.60968e-05,0.0,0.605884,-0.581273,0.808299,-0.246181,0.0,0.642465,0.598551,2.17103,0.822524,0.551041,0.188544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63056239,0,0.0,0.0,0.0,0.0,-1.03468,1.09412e-07,6.43872e-08,0.0,-0.289442,-0.0972506,-0.603694,-0.506255,2.73529e-05,1.60968e-05,0.0,-1.96914,0.0197753,0.186922,-0.263528,0.0,0.710707,0.603694,2.22636,0.838049,0.56048,0.190893,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63160154,0,0.0,0.0,0.0,0.0,-1.10251,1.09412e-07,6.43872e-08,0.0,-0.305356,-0.13992,-0.566517,-0.485783,2.73529e-05,1.60968e-05,0.0,-0.505238,0.0838103,2.30618,-0.276572,0.0,0.778538,0.566517,2.25432,0.853883,0.563604,0.193248,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63260227,0,0.0,0.0,0.0,0.0,-1.16039,1.09412e-07,6.43872e-08,0.0,-0.327973,-0.191823,-0.491829,-0.423763,2.73529e-05,1.60968e-05,0.0,0.919388,-2.29337,1.56187,-0.284857,0.0,0.836422,0.491829,2.30644,0.868772,0.572446,0.19543,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63364153,0,0.0,0.0,0.0,0.0,-1.21138,1.09412e-07,6.43872e-08,0.0,-0.358149,-0.247036,-0.406692,-0.349964,2.73529e-05,1.60968e-05,0.0,-1.0202,-0.0434999,0.11233,-0.289277,0.0,0.887412,0.406692,2.33239,0.885196,0.574792,0.197803,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63464183,0,0.0,0.0,0.0,0.0,-1.2866,1.09412e-07,6.43872e-08,0.0,-0.35411,-0.315203,-0.334919,-0.32163,2.73529e-05,1.60968e-05,0.0,0.790753,-0.741923,1.58236,-0.289697,0.0,0.962632,0.334919,2.35742,0.823783,0.576734,0.189093,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63564150,0,0.0,0.0,0.0,0.0,-1.35535,1.09412e-07,6.43872e-08,0.0,-0.366697,-0.379899,-0.286297,-0.310708,2.73529e-05,1.60968e-05,0.0,-0.770353,-1.1791,0.151898,-0.288335,0.0,1.03138,0.286297,2.41054,0.838166,0.585265,0.191256,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63668236,0,0.0,0.0,0.0,0.0,-1.4131,1.09412e-07,6.43872e-08,0.0,-0.369435,-0.473618,-0.274308,-0.32435,2.73529e-05,1.60968e-05,0.0,-1.75821,-0.374948,0.154924,-0.286939,0.0,1.08914,0.274308,2.43321,0.854044,0.587053,0.193609,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63768153,0,0.0,0.0,0.0,0.0,-1.46368,1.09412e-07,6.43872e-08,0.0,-0.365657,-0.550897,-0.312798,-0.377507,2.73529e-05,1.60968e-05,0.0,2.72551,-2.15311,0.101495,-0.285228,0.0,1.13971,0.312798,2.49168,0.87023,0.596779,0.195981,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63868176,0,0.0,0.0,0.0,0.0,-1.51242,1.09412e-07,6.43872e-08,0.0,-0.380891,-0.596298,-0.371788,-0.443618,2.73529e-05,1.60968e-05,0.0,-1.72725,0.275537,-2.12409,-0.283897,0.0,1.18845,0.371788,2.50732,0.885443,0.59817,0.198191,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63972152,0,0.0,0.0,0.0,0.0,-1.56786,1.09412e-07,6.43872e-08,0.0,-0.376446,-0.620865,-0.428954,-0.505804,2.73529e-05,1.60968e-05,0.0,-0.461698,0.202796,-0.0648806,-0.281398,0.0,1.24389,0.428954,2.52664,0.824009,0.600513,0.189445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64072153,0,0.0,0.0,0.0,0.0,-1.6255,1.09412e-07,6.43872e-08,0.0,-0.386257,-0.633897,-0.493468,-0.571988,2.73529e-05,1.60968e-05,0.0,0.17094,-0.99709,0.794387,-0.278192,0.0,1.30153,0.493468,2.58618,0.839645,0.611551,0.191787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64176181,0,0.0,0.0,0.0,0.0,-1.68719,1.09412e-07,6.43872e-08,0.0,-0.377408,-0.635449,-0.520442,-0.597629,2.73529e-05,1.60968e-05,0.0,1.2708,-0.135575,1.14114,-0.273986,0.0,1.36322,0.520442,2.60283,0.855588,0.613691,0.194155,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64276153,0,0.0,0.0,0.0,0.0,-1.74619,1.09412e-07,6.43872e-08,0.0,-0.353035,-0.621632,-0.544242,-0.618434,2.73529e-05,1.60968e-05,0.0,0.0424105,-0.481552,-0.689416,-0.269574,0.0,1.42222,0.544242,2.65877,0.87058,0.623987,0.196358,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64376190,0,0.0,0.0,0.0,0.0,-1.80509,1.09412e-07,6.43872e-08,0.0,-0.32399,-0.605454,-0.530652,-0.600642,2.73529e-05,1.60968e-05,0.0,-0.94857,-0.497802,0.487901,-0.264971,0.0,1.48112,0.530652,2.67272,0.887118,0.625106,0.198741,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64480149,0,0.0,0.0,0.0,0.0,-1.87104,1.09412e-07,6.43872e-08,0.0,-0.285396,-0.590517,-0.461767,-0.537205,2.73529e-05,1.60968e-05,0.0,-0.215807,0.137696,1.68694,-0.261018,0.0,1.54707,0.461767,2.68589,0.825341,0.626034,0.189878,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64580278,0,0.0,0.0,0.0,0.0,-1.92673,1.09412e-07,6.43872e-08,0.0,-0.266858,-0.586374,-0.391737,-0.471426,2.73529e-05,1.60968e-05,0.0,0.776211,-0.806207,0.0434936,-0.257118,0.0,1.60276,0.391737,2.7426,0.839816,0.635579,0.192038,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64680161,0,0.0,0.0,0.0,0.0,-1.97214,1.09412e-07,6.43872e-08,0.0,-0.239419,-0.577199,-0.318703,-0.39863,2.73529e-05,1.60968e-05,0.0,1.11014,0.442698,1.07065,-0.253194,0.0,1.64817,0.318703,2.75282,0.855796,0.635197,0.1944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64784324,0,0.0,0.0,0.0,0.0,-2.00869,1.09412e-07,6.43872e-08,0.0,-0.218853,-0.554582,-0.249172,-0.3265,2.73529e-05,1.60968e-05,0.0,0.764254,0.807796,0.282974,-0.249917,0.0,1.68472,0.249172,2.81491,0.872085,0.645038,0.19678,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64884152,0,0.0,0.0,0.0,0.0,-2.03499,1.09412e-07,6.43872e-08,0.0,-0.209383,-0.535119,-0.194457,-0.267806,2.73529e-05,1.60968e-05,0.0,-0.282789,0.00156244,-0.106492,-0.247538,0.0,1.71102,0.194457,2.81693,0.887394,0.643154,0.198975,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64988195,0,0.0,0.0,0.0,0.0,-2.07628,1.09412e-07,6.43872e-08,0.0,-0.201837,-0.517508,-0.212928,-0.298177,2.73529e-05,1.60968e-05,0.0,2.54793,0.071247,-0.0940581,-0.244786,0.0,1.75231,0.212928,2.82334,0.825581,0.642113,0.190076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65088158,0,0.0,0.0,0.0,0.0,-2.12124,1.09412e-07,6.43872e-08,0.0,-0.21004,-0.497723,-0.267041,-0.362821,2.73529e-05,1.60968e-05,0.0,-1.70491,0.792897,0.430102,-0.241851,0.0,1.79727,0.267041,2.88592,0.841307,0.652435,0.192431,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65188218,0,0.0,0.0,0.0,0.0,-2.16396,1.09412e-07,6.43872e-08,0.0,-0.19792,-0.471793,-0.311594,-0.410574,2.73529e-05,1.60968e-05,0.0,0.960122,-0.407648,-2.17559,-0.239704,0.0,1.84,0.311594,2.88438,0.856099,0.650982,0.194629,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65293271,0,0.0,0.0,0.0,0.0,-2.20498,1.09412e-07,6.43872e-08,0.0,-0.201221,-0.457748,-0.272589,-0.370406,2.73529e-05,1.60968e-05,0.0,-1.05074,-0.240398,-0.494963,-0.241218,0.0,1.88101,0.272589,2.94773,0.872421,0.662164,0.19701,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65392946,0,0.0,0.0,0.0,0.0,-2.23661,1.09412e-07,6.43872e-08,0.0,-0.191802,-0.449147,-0.220768,-0.314399,2.73529e-05,1.60968e-05,0.0,1.57764,0.0371927,-0.617243,-0.245371,0.0,1.91264,0.220768,2.94797,0.889051,0.660733,0.199387,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65492963,0,0.0,0.0,0.0,0.0,-2.24324,1.09412e-07,6.43872e-08,0.0,-0.201801,-0.443425,-0.162815,-0.23421,2.73529e-05,1.60968e-05,0.0,0.411717,0.474399,1.0728,-0.250907,0.0,1.91927,0.162815,2.94351,0.826007,0.658072,0.19028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65593143,0,0.0,0.0,0.0,0.0,-2.24211,1.09412e-07,6.43872e-08,0.0,-0.199986,-0.433964,-0.117744,-0.166407,2.73529e-05,1.60968e-05,0.0,0.732769,-0.159281,-0.0400711,-0.260114,0.0,1.91814,0.117744,3.00721,0.841764,0.668307,0.192641,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65696972,0,0.0,0.0,0.0,0.0,-2.24142,1.09412e-07,6.43872e-08,0.0,-0.199739,-0.414932,-0.0771984,-0.10983,2.73529e-05,1.60968e-05,0.0,0.687725,0.75628,0.995589,-0.277027,0.0,1.91745,0.0771984,3.0039,0.857831,0.665907,0.19502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65796945,0,0.0,0.0,0.0,0.0,-2.24039,1.09412e-07,6.43872e-08,0.0,-0.197893,-0.403302,-0.0498461,-0.0719456,2.73529e-05,1.60968e-05,0.0,-1.09425,0.618427,0.0471239,-0.301559,0.0,1.91642,0.0498461,3.06325,0.872936,0.675647,0.197212,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65900969,0,0.0,0.0,0.0,0.0,-2.23881,1.09412e-07,6.43872e-08,0.0,-0.2008,-0.39323,-0.0358776,-0.0499043,2.73529e-05,1.60968e-05,0.0,0.308774,0.468702,1.86876,-0.335058,0.0,1.91484,0.0358776,3.05654,0.889597,0.673069,0.199593,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66000937,0,0.0,0.0,0.0,0.0,-2.23794,1.09412e-07,6.43872e-08,0.0,-0.200197,-0.387123,-0.0949699,-0.100752,2.73529e-05,1.60968e-05,0.0,-0.366635,-0.399039,-1.11214,-0.372893,0.0,1.91397,0.0949699,3.04986,0.827327,0.671033,0.190582,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66105029,0,0.0,0.0,0.0,0.0,-2.24853,1.09412e-07,6.43872e-08,0.0,-0.169799,-0.391821,-0.230639,-0.230068,2.73529e-05,1.60968e-05,0.0,0.376716,-1.46228,-1.98812,-0.413852,0.0,1.92457,0.230639,3.11435,0.843127,0.682752,0.192952,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66205323,0,0.0,0.0,0.0,0.0,-2.27442,1.09412e-07,6.43872e-08,0.0,-0.139949,-0.392326,-0.373846,-0.369528,2.73529e-05,1.60968e-05,0.0,1.91534,0.614558,-3.05703,-0.449296,0.0,1.95045,0.373846,3.09945,0.857987,0.68097,0.195151,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66305472,0,0.0,0.0,0.0,0.0,-2.31581,1.09412e-07,6.43872e-08,0.0,-0.096787,-0.413384,-0.518931,-0.512142,2.73529e-05,1.60968e-05,0.0,0.468367,-1.63363,-1.85852,-0.480388,0.0,1.99184,0.518931,3.16469,0.874382,0.694846,0.197537,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66408954,0,0.0,0.0,0.0,0.0,-2.37461,1.09412e-07,6.43872e-08,0.0,-0.0490902,-0.423687,-0.645365,-0.637253,2.73529e-05,1.60968e-05,0.0,1.45072,-1.99027,-1.7121,-0.509003,0.0,2.05064,0.645365,3.15203,0.891087,0.695045,0.199947,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66508952,0,0.0,0.0,0.0,0.0,-2.43814,1.09412e-07,6.43872e-08,0.0,-0.00859925,-0.417061,-0.695118,-0.684336,2.73529e-05,1.60968e-05,0.0,-0.834371,0.58791,-0.400709,-0.533206,0.0,2.11417,0.695118,3.13521,0.827493,0.694831,0.190745,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66608981,0,0.0,0.0,0.0,0.0,-2.50382,1.09412e-07,6.43872e-08,0.0,0.0268672,-0.403227,-0.684931,-0.672031,2.73529e-05,1.60968e-05,0.0,0.666496,-1.39502,-1.18078,-0.553761,0.0,2.17985,0.684931,3.20105,0.843312,0.709686,0.193128,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66712945,0,0.0,0.0,0.0,0.0,-2.56859,1.09412e-07,6.43872e-08,0.0,0.0448788,-0.370923,-0.610871,-0.597085,2.73529e-05,1.60968e-05,0.0,0.743766,0.234771,0.412384,-0.571329,0.0,2.24462,0.610871,3.18633,0.859442,0.709779,0.195512,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66812965,0,0.0,0.0,0.0,0.0,-2.62373,1.09412e-07,6.43872e-08,0.0,0.0567732,-0.348666,-0.524875,-0.510987,2.73529e-05,1.60968e-05,0.0,-0.794,-0.345641,1.56723,-0.584859,0.0,2.29976,0.524875,3.24791,0.874606,0.723042,0.197715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66916969,0,0.0,0.0,0.0,0.0,-2.67231,1.09412e-07,6.43872e-08,0.0,0.0677027,-0.302059,-0.431976,-0.418487,2.73529e-05,1.60968e-05,0.0,0.00450778,0.578406,2.17672,-0.595592,0.0,2.34835,0.431976,3.23041,0.89133,0.722326,0.200116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67017146,0,0.0,0.0,0.0,0.0,-2.69767,1.09412e-07,6.43872e-08,0.0,0.0808692,-0.26384,-0.347162,-0.321761,2.73529e-05,1.60968e-05,0.0,-1.56333,0.759717,2.41473,-0.603226,0.0,2.3737,0.347162,3.21403,0.828899,0.722159,0.191049,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67116948,0,0.0,0.0,0.0,0.0,-2.71639,1.09412e-07,6.43872e-08,0.0,0.0884925,-0.233404,-0.2705,-0.236017,2.73529e-05,1.60968e-05,0.0,-0.949493,-0.0731875,1.2526,-0.608211,0.0,2.39242,0.2705,3.27585,0.843527,0.735743,0.193215,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67220999,0,0.0,0.0,0.0,0.0,-2.73071,1.09412e-07,6.43872e-08,0.0,0.0976378,-0.201786,-0.185023,-0.145402,2.73529e-05,1.60968e-05,0.0,0.226427,-1.3999,0.566101,-0.610534,0.0,2.40674,0.185023,3.25677,0.859671,0.735674,0.19558,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67320951,0,0.0,0.0,0.0,0.0,-2.73867,1.09412e-07,6.43872e-08,0.0,0.0984278,-0.181045,-0.108446,-0.0669747,2.73529e-05,1.60968e-05,0.0,-0.288149,-0.84529,0.657942,-0.610946,0.0,2.4147,0.108446,3.32457,0.876126,0.750873,0.197972,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67420981,0,0.0,0.0,0.0,0.0,-2.7414,1.09412e-07,6.43872e-08,0.0,0.0982912,-0.146425,-0.0411279,0.000129223,2.73529e-05,1.60968e-05,0.0,-0.841105,0.978419,-0.0376012,-0.610155,0.0,2.41743,0.0411279,3.29735,0.891587,0.749465,0.200179,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67525052,0,0.0,0.0,0.0,0.0,-2.74438,1.09412e-07,6.43872e-08,0.0,0.109866,-0.128536,0.0145473,0.0491042,2.73529e-05,1.60968e-05,0.0,-0.992968,-0.114825,0.00311428,-0.608313,0.0,2.42041,-0.0145473,3.27668,0.828902,0.749696,0.191028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67624937,0,0.0,0.0,0.0,0.0,-2.74424,1.09412e-07,6.43872e-08,0.0,0.096317,-0.111535,0.0395058,0.066818,2.73529e-05,1.60968e-05,0.0,-0.25311,2.22525,0.283164,-0.605402,0.0,2.42027,-0.0395058,3.34487,0.844766,0.765443,0.193377,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67725181,0,0.0,0.0,0.0,0.0,-2.74392,1.09412e-07,6.43872e-08,0.0,0.107149,-0.106983,0.016832,0.0389979,2.73529e-05,1.60968e-05,0.0,1.27056,-1.62558,-2.02425,-0.601588,0.0,2.41995,-0.016832,3.31616,0.859684,0.764284,0.195553,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67828991,0,0.0,0.0,0.0,0.0,-2.74417,1.09412e-07,6.43872e-08,0.0,0.11002,-0.0900892,0.0149684,0.03281,2.73529e-05,1.60968e-05,0.0,1.53891,0.300274,-1.11934,-0.597129,0.0,2.4202,-0.0149684,3.38527,0.876142,0.780716,0.197948,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67928978,0,0.0,0.0,0.0,0.0,-2.74262,1.09412e-07,6.43872e-08,0.0,0.123863,-0.0723656,0.0449816,0.0594751,2.73529e-05,1.60968e-05,0.0,0.662808,-0.727733,0.267842,-0.593054,0.0,2.41865,-0.0449816,3.35922,0.892909,0.780972,0.200336,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68032934,0,0.0,0.0,0.0,0.0,-2.74932,1.09412e-07,6.43872e-08,0.0,0.122608,-0.0399958,0.093366,0.0928314,2.73529e-05,1.60968e-05,0.0,-1.68032,0.0352325,1.2295,-0.588997,0.0,2.42535,-0.093366,3.33547,0.830131,0.781422,0.191187,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68136947,0,0.0,0.0,0.0,0.0,-2.75006,1.09412e-07,6.43872e-08,0.0,0.141755,-0.00680862,0.135961,0.123031,2.73529e-05,1.60968e-05,0.0,1.12749,0.811742,-0.17468,-0.58466,0.0,2.42609,-0.135961,3.40532,0.846023,0.797436,0.193542,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68236951,0,0.0,0.0,0.0,0.0,-2.74197,1.09412e-07,6.43872e-08,0.0,0.146889,0.00647842,0.19332,0.173469,2.73529e-05,1.60968e-05,0.0,-0.869723,0.603262,0.961593,-0.580615,0.0,2.418,-0.19332,3.37353,0.860967,0.795641,0.195732,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68341293,0,0.0,0.0,0.0,0.0,-2.7257,1.09412e-07,6.43872e-08,0.0,0.146901,0.0266184,0.246204,0.222228,2.73529e-05,1.60968e-05,0.0,-0.624414,-0.038654,0.709969,-0.57648,0.0,2.40173,-0.246204,3.44436,0.877453,0.811473,0.198124,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68440934,0,0.0,0.0,0.0,0.0,-2.70377,1.09412e-07,6.43872e-08,0.0,0.155323,0.0415293,0.270697,0.244972,2.73529e-05,1.60968e-05,0.0,0.805003,0.00686358,0.525635,-0.572823,0.0,2.3798,-0.270697,3.41534,0.894248,0.810199,0.200526,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68541171,0,0.0,0.0,0.0,0.0,-2.69421,1.09412e-07,6.43872e-08,0.0,0.159019,0.0614951,0.228503,0.189983,2.73529e-05,1.60968e-05,0.0,0.683738,0.711444,-1.41694,-0.569783,0.0,2.37025,-0.228503,3.38347,0.830162,0.808243,0.191182,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68645139,0,0.0,0.0,0.0,0.0,-2.68789,1.09412e-07,6.43872e-08,0.0,0.151523,0.0606609,0.170909,0.122655,2.73529e-05,1.60968e-05,0.0,-0.429673,-0.943821,-0.729529,-0.567222,0.0,2.36392,-0.170909,3.45484,0.846057,0.824343,0.193537,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68745023,0,0.0,0.0,0.0,0.0,-2.68354,1.09412e-07,6.43872e-08,0.0,0.151188,0.0691373,0.11889,0.0662133,2.73529e-05,1.60968e-05,0.0,-0.940227,-0.129091,-0.127789,-0.565097,0.0,2.35957,-0.11889,3.42618,0.862261,0.82387,0.195908,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68845864,0,0.0,0.0,0.0,0.0,-2.68015,1.09412e-07,6.43872e-08,0.0,0.149036,0.0771268,0.08515,0.0315287,2.73529e-05,1.60968e-05,0.0,0.207053,-1.58725,-1.01271,-0.563408,0.0,2.35618,-0.08515,3.49317,0.877493,0.839152,0.198119,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
68949821,0,0.0,0.0,0.0,0.0,-2.67585,1.09412e-07,6.43872e-08,0.0,0.156637,0.0865169,0.108348,0.0559071,2.73529e-05,1.60968e-05,0.0,-1.00035,1.00514,3.23668,-0.561948,0.0,2.35188,-0.108348,3.46236,0.894291,0.837969,0.200509,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69049789,0,0.0,0.0,0.0,0.0,-2.68053,1.09412e-07,6.43872e-08,0.0,0.150667,0.0984017,0.15023,0.0863899,2.73529e-05,1.60968e-05,0.0,-0.877672,-0.0366699,-0.0495073,-0.560887,0.0,2.35656,-0.15023,3.43367,0.831118,0.836803,0.191263,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69149799,0,0.0,0.0,0.0,0.0,-2.67932,1.09412e-07,6.43872e-08,0.0,0.149472,0.0981163,0.20226,0.129072,2.73529e-05,1.60968e-05,0.0,0.335526,-0.824956,1.52912,-0.560353,0.0,2.35535,-0.20226,3.5013,0.845794,0.851111,0.193431,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69253857,0,0.0,0.0,0.0,0.0,-2.66842,1.09412e-07,6.43872e-08,0.0,0.140944,0.110963,0.248266,0.171092,2.73529e-05,1.60968e-05,0.0,-1.72694,1.03683,2.05198,-0.56528,0.0,2.34445,-0.248266,3.4694,0.861989,0.848462,0.195796,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69353852,0,0.0,0.0,0.0,0.0,-2.65107,1.09412e-07,6.43872e-08,0.0,0.14859,0.10757,0.272998,0.196046,2.73529e-05,1.60968e-05,0.0,0.077641,0.744858,-0.490808,-0.57659,0.0,2.3271,-0.272998,3.54373,0.878493,0.863768,0.198166,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69457754,0,0.0,0.0,0.0,0.0,-2.62697,1.09412e-07,6.43872e-08,0.0,0.141333,0.114221,0.295319,0.221233,2.73529e-05,1.60968e-05,0.0,1.02207,0.695434,0.0352514,-0.593287,0.0,2.303,-0.295319,3.50916,0.895304,0.860595,0.200561,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69557786,0,0.0,0.0,0.0,0.0,-2.59903,1.09412e-07,6.43872e-08,0.0,0.137591,0.122228,0.252412,0.186213,2.73529e-05,1.60968e-05,0.0,0.218738,-0.0812609,-0.476385,-0.613184,0.0,2.27506,-0.252412,3.4724,0.830973,0.85713,0.191174,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69658086,0,0.0,0.0,0.0,0.0,-2.57552,1.09412e-07,6.43872e-08,0.0,0.128365,0.127726,0.196125,0.138331,2.73529e-05,1.60968e-05,0.0,-1.58817,1.66199,-0.837881,-0.633012,0.0,2.25155,-0.196125,3.5472,0.846879,0.873216,0.193533,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69761732,0,0.0,0.0,0.0,0.0,-2.55646,1.09412e-07,6.43872e-08,0.0,0.122658,0.122915,0.147401,0.0968771,2.73529e-05,1.60968e-05,0.0,0.367733,-0.812456,-0.594209,-0.650811,0.0,2.23249,-0.147401,3.51273,0.863089,0.870773,0.195904,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
69861763,0,0.0,0.0,0.0,0.0,-2.54326,1.09412e-07,6.43872e-08,0.0,0.111094,0.133698,0.104309,0.0596633,2.73529e-05,1.60968e-05,0.0,-0.617211,-0.10299,1.07469,-0.666501,0.0,2.21929,-0.104309,3.5812,0.878325,0.885425,0.198103,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
