timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1896943960,0.936957,-0.158301,0.0397087,-0.308991,-0.0054945,0.466008,0.168113,1.46897,-4.27045,-6.71371,-2.17264e-05,3.15094e-06,-7.22757e-08,6.92039e-05,-0.000370925,0.00033909,0.174099,-0.0513791,0.471952,-0.0726693,0.0259038,-0.0128787,0.0,0.0,0.0,1.20234e-07,0.000132719,0.0111164,9.66395e-06,7.34945e-06,9.76511e-06,7.92947e-05,0.0674263,0.0701814,0.0345769,1.54342,1.55951,0.68286,1.16856e-11,1.15058e-11,2.33547e-11,5e-08,5e-08,5.00003e-08,9.40941e-06,3.72604e-06,2.40518e-05,9.69241e-06,6.36094e-06,2.38459e-05,0.0,0.0,743,1.76151,0.826354,0.0393099,0.0641809,0.0283506,0.0541517,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
1897144000,0.93605,-0.156097,0.0346574,-0.313438,-0.31643,0.0610402,0.221129,1.5455,-4.13412,-6.65749,-2.19613e-05,3.24782e-06,-7.21228e-08,6.97847e-05,-0.000370899,0.000335033,0.174108,-0.0513879,0.471778,-0.0726506,0.0258989,-0.0126826,0.0,0.0,0.0,1.88411e-07,0.00013,0.0104941,9.94558e-06,7.38481e-06,9.65569e-06,7.94421e-05,0.0672579,0.0692092,0.0359131,1.54086,1.55685,0.728907,1.16796e-11,1.15008e-11,2.33659e-11,5e-08,5e-08,5.00003e-08,9.39971e-06,3.71694e-06,2.38848e-05,9.68639e-06,6.34511e-06,2.36739e-05,0.0,0.0,743,1.76003,0.85376,0.0811919,0.0861167,0.0286751,0.0541517,0.0,0.0,0.0,4.8e-05,56,0,0,831,0,0,0,0
1897348009,0.94441,-0.0847802,-0.0235289,-0.316777,-0.481945,-0.254589,0.244996,1.49501,-4.09807,-6.59157,-2.19679e-05,3.21413e-06,-2.06977e-07,6.93738e-05,-0.000370939,0.000331608,0.174099,-0.0513881,0.471859,-0.0726473,0.0258769,-0.0127432,0.0,0.0,0.0,2.81952e-07,0.000143449,0.0102701,9.65144e-06,8.32263e-06,8.15336e-06,8.07449e-05,0.0671745,0.0686293,0.0337257,1.53839,1.55415,0.657862,1.16747e-11,1.14966e-11,2.33808e-11,5.00001e-08,5.00001e-08,5.00003e-08,9.39234e-06,3.70783e-06,2.38001e-05,9.6797e-06,6.33569e-06,2.35875e-05,0.0,0.0,743,1.75856,0.811087,0.173733,0.0647491,0.0228409,0.00639093,0.0,0.0,0.0,4.1e-05,56,0,0,831,0,0,0,0
1897552046,0.947066,-0.0121343,-0.0441079,-0.317763,-0.457524,-0.345,0.199448,1.44615,-4.0283,-6.54384,-2.20873e-05,3.09596e-06,-3.66291e-07,6.87235e-05,-0.000371349,0.000330959,0.174069,-0.0513908,0.471895,-0.0726589,0.0258528,-0.0127859,0.0,0.0,0.0,2.27698e-07,0.000122064,0.00850753,9.37202e-06,8.78775e-06,7.49409e-06,8.16408e-05,0.0668186,0.0682384,0.0351447,1.53565,1.55108,0.703784,1.16614e-11,1.14845e-11,2.33903e-11,5e-08,5e-08,5.00003e-08,9.38473e-06,3.69755e-06,2.37778e-05,9.67056e-06,6.33188e-06,2.35673e-05,0.0,0.0,743,1.75691,0.838918,0.103957,0.134007,0.0252134,0.00639093,0.0,0.0,0.0,9.4e-05,56,0,0,831,0,0,0,0
1897756231,0.946029,0.0401995,-0.0410375,-0.318949,-0.276066,-0.226979,0.147779,1.42906,-4.04072,-6.65885,-2.2236e-05,3.03677e-06,-2.47201e-07,6.84661e-05,-0.000371576,0.000349306,0.174055,-0.0513919,0.471947,-0.0726645,0.025855,-0.0128012,0.0,0.0,0.0,1.94984e-07,0.00011146,0.00869721,9.25345e-06,8.73833e-06,7.61655e-06,8.22073e-05,0.0669303,0.0688116,0.0330745,1.53932,1.55478,0.636015,1.16703e-11,1.14926e-11,2.34066e-11,5.00001e-08,5.00001e-08,5.00003e-08,9.37856e-06,3.68876e-06,2.37583e-05,9.66463e-06,6.32826e-06,2.35485e-05,0.0,0.0,743,1.759,0.797505,0.0482312,0.0304488,0.0270238,0.0851124,0.0,0.0,0.0,0.000279,56,0,0,831,0,0,0,0
1897956213,0.94235,0.0844635,-0.0564455,-0.318834,-0.0639606,0.012523,0.134402,1.38844,-4.09078,-6.63486,-2.20734e-05,2.96025e-06,-3.42203e-07,6.80342e-05,-0.000371662,0.000350341,0.174021,-0.0513828,0.471765,-0.0726883,0.0258378,-0.0126332,0.0,0.0,0.0,1.54373e-07,0.000125256,0.00913242,9.11893e-06,9.07596e-06,8.06301e-06,8.19853e-05,0.0669038,0.0695015,0.0344985,1.54362,1.55932,0.679948,1.1676e-11,1.14959e-11,2.341e-11,5e-08,5e-08,5.00003e-08,9.37117e-06,3.67878e-06,2.36833e-05,9.65906e-06,6.32045e-06,2.34743e-05,0.0,0.0,743,1.76152,0.82459,0.0372654,0.0370169,0.0294306,0.0851124,0.0,0.0,0.0,0.000261,56,0,0,831,0,0,0,0
1898159964,0.943995,0.0767468,-0.0404748,-0.318346,0.18794,0.335383,0.146208,1.41702,-4.07566,-6.61415,-2.20468e-05,2.90843e-06,-2.43405e-07,6.76831e-05,-0.000371805,0.000352447,0.174006,-0.0513774,0.471788,-0.0727091,0.0258274,-0.0126682,0.0,0.0,0.0,2.20831e-07,0.000135617,0.00982327,9.16222e-06,8.7171e-06,7.96386e-06,8.2832e-05,0.066596,0.069967,0.0359638,1.54668,1.56256,0.728108,1.16787e-11,1.14997e-11,2.34188e-11,5.00001e-08,5.00001e-08,5.00004e-08,9.36417e-06,3.67016e-06,2.35991e-05,9.65403e-06,6.31204e-06,2.33905e-05,0.0,0.0,743,1.7633,0.853293,0.063187,0.0460889,0.0292087,0.0851124,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
1898363945,0.947753,0.00161684,-0.0141973,-0.318686,0.273194,0.489709,0.111175,1.43485,-4.05317,-6.77889,-2.19331e-05,2.84539e-06,-1.17272e-07,6.76369e-05,-0.000371976,0.000375027,0.174001,-0.0513747,0.471803,-0.0727169,0.0258283,-0.0126838,0.0,0.0,0.0,2.50501e-07,0.000134921,0.0105325,9.54135e-06,8.25694e-06,7.5234e-06,8.3799e-05,0.0667266,0.0704928,0.0338871,1.55105,1.56753,0.658395,1.1685e-11,1.15034e-11,2.34194e-11,5e-08,5e-08,5.00004e-08,9.35766e-06,3.66038e-06,2.35617e-05,9.64959e-06,6.30677e-06,2.33529e-05,0.0,0.0,743,1.76595,0.811415,0.0289991,0.0990638,0.0250259,0.108653,0.0,0.0,0.0,-7e-06,56,0,0,831,0,0,0,0
1898567961,0.945871,-0.0700165,0.00830647,-0.316791,0.202709,0.434804,0.0684648,1.47656,-3.99065,-6.77348,-2.1866e-05,2.84182e-06,-4.94084e-08,6.77337e-05,-0.000372137,0.000378433,0.173999,-0.051374,0.471784,-0.0727178,0.025836,-0.0126914,0.0,0.0,0.0,2.58035e-07,0.000135092,0.0103572,9.87878e-06,7.8723e-06,8.00553e-06,8.38772e-05,0.0669625,0.0706361,0.0353951,1.55573,1.57268,0.705479,1.16911e-11,1.15101e-11,2.34305e-11,5.00001e-08,5.00001e-08,5.00004e-08,9.35149e-06,3.65205e-06,2.35502e-05,9.64521e-06,6.30347e-06,2.33401e-05,0.0,0.0,743,1.76873,0.839928,0.0838496,0.0597916,0.0224827,0.108653,0.0,0.0,0.0,9e-06,56,0,0,831,0,0,0,0
1898767958,0.940138,-0.131999,0.0299377,-0.312764,-0.0166088,0.151304,0.058984,1.59891,-3.89199,-6.84647,-2.20163e-05,2.93425e-06,-1.25503e-08,6.79071e-05,-0.00037211,0.000389481,0.173993,-0.051376,0.471708,-0.0727182,0.0258338,-0.012601,0.0,0.0,0.0,2.34021e-07,0.000139064,0.0100633,1.01061e-05,7.50869e-06,9.10908e-06,8.32865e-05,0.0671141,0.0701711,0.0332532,1.55667,1.57397,0.63693,1.16894e-11,1.15072e-11,2.34285e-11,5e-08,5e-08,5.00003e-08,9.34395e-06,3.64245e-06,2.34878e-05,9.64035e-06,6.29585e-06,2.32747e-05,0.0,0.0,743,1.76936,0.798079,0.035356,0.0726797,0.0249942,0.0460238,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
1898971981,0.935058,-0.168065,0.0392523,-0.309644,-0.296788,-0.234356,0.070837,1.68196,-3.85956,-6.85031,-2.21561e-05,3.0417e-06,-2.86484e-08,6.7892e-05,-0.000372022,0.000393845,0.173981,-0.051376,0.471642,-0.0727253,0.0258323,-0.0125136,0.0,0.0,0.0,2.59602e-07,0.000147458,0.00975683,1.02351e-05,7.33265e-06,1.00249e-05,8.27593e-05,0.0672675,0.0694685,0.0346017,1.55537,1.57267,0.680431,1.16876e-11,1.15062e-11,2.34321e-11,5.00001e-08,5.00001e-08,5.00004e-08,9.33594e-06,3.63399e-06,2.33386e-05,9.63509e-06,6.2815e-06,2.31216e-05,0.0,0.0,743,1.76863,0.824882,0.0645843,0.0905846,0.0238608,0.0460238,0.0,0.0,0.0,9e-06,56,0,0,831,0,0,0,0
1899176022,0.946686,-0.0716981,0.0101728,-0.313913,-0.529309,-0.545381,0.078579,1.66861,-3.91553,-6.86409,-2.22392e-05,3.14707e-06,-7.0847e-08,6.80161e-05,-0.000372177,0.000401239,0.173971,-0.0513792,0.471599,-0.0727228,0.0258541,-0.0124924,0.0,0.0,0.0,2.77257e-07,0.000150271,0.00990371,9.85152e-06,7.83833e-06,7.95935e-06,8.50762e-05,0.0672427,0.0687521,0.0360379,1.55411,1.57123,0.728207,1.16791e-11,1.14981e-11,2.34328e-11,5e-08,5e-08,5.00004e-08,9.3282e-06,3.6244e-06,2.32396e-05,9.62894e-06,6.27066e-06,2.302e-05,0.0,0.0,743,1.76786,0.85335,0.0445299,0.0961659,0.0215301,0.0460238,0.0,0.0,0.0,6.9e-05,56,0,0,831,0,0,0,0
1899379947,0.949175,-0.00807022,-0.0132516,-0.314367,-0.561138,-0.605309,0.0415479,1.67223,-3.98371,-6.95763,-2.23548e-05,3.19771e-06,-1.51255e-07,6.73374e-05,-0.000371993,0.000417164,0.173939,-0.051373,0.471616,-0.0727536,0.0258493,-0.0125085,0.0,0.0,0.0,2.95083e-07,0.000154846,0.0102532,9.55426e-06,8.25094e-06,7.50246e-06,8.58387e-05,0.0669531,0.0683773,0.0338805,1.55017,1.56695,0.657311,1.1673e-11,1.1494e-11,2.34406e-11,5.00001e-08,5.00001e-08,5.00004e-08,9.32286e-06,3.61602e-06,2.32329e-05,9.62307e-06,6.26784e-06,2.30124e-05,0.0,0.0,743,1.76554,0.810747,0.0565972,0.101977,0.0253308,0.0458228,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
1899579997,0.945649,0.0789305,-0.0432886,-0.312481,-0.436054,-0.361676,0.0367152,1.55235,-4.01378,-6.97095,-2.23847e-05,3.04631e-06,-1.36313e-07,6.71132e-05,-0.000372126,0.000422163,0.173928,-0.0513715,0.471578,-0.0727615,0.025821,-0.012519,0.0,0.0,0.0,2.41609e-07,0.000154347,0.0102769,9.07305e-06,8.84704e-06,8.03988e-06,8.56026e-05,0.0666025,0.0686333,0.0353002,1.55037,1.56709,0.702279,1.16726e-11,1.14922e-11,2.34394e-11,5e-08,5e-08,5.00005e-08,9.31728e-06,3.60654e-06,2.31983e-05,9.61766e-06,6.2632e-06,2.2977e-05,0.0,0.0,743,1.76563,0.838021,0.12545,0.0726953,0.022249,0.0458228,0.0,0.0,0.0,4.5e-05,56,0,0,831,0,0,0,0
1899779954,0.94133,0.126704,-0.0568639,-0.307589,-0.14053,0.0241116,0.0365851,1.64315,-4.05592,-7.12562,-2.24505e-05,3.14214e-06,-1.50551e-07,6.6171e-05,-0.000371624,0.000443911,0.173885,-0.0513556,0.471526,-0.0728163,0.0257845,-0.012482,0.0,0.0,0.0,1.65755e-07,0.000139391,0.00930015,8.66438e-06,9.09035e-06,8.86878e-06,8.52594e-05,0.0658534,0.0687821,0.0331297,1.5472,1.5638,0.63434,1.1669e-11,1.14901e-11,2.3437e-11,5e-08,5e-08,5.00004e-08,9.31102e-06,3.59824e-06,2.3065e-05,9.6127e-06,6.25141e-06,2.28423e-05,0.0,0.0,743,1.7638,0.796455,0.036741,0.135779,0.0332384,0.0819762,0.0,0.0,0.0,-4e-06,56,0,0,831,0,0,0,0
1899983955,0.944315,0.108896,-0.053569,-0.305846,0.209383,0.482056,0.114701,1.77835,-3.95864,-7.11919,-2.25648e-05,3.20604e-06,-2.55579e-07,6.53654e-05,-0.000370723,0.000446435,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,2.51015e-07,0.000156773,0.0090728,8.45689e-06,9.02403e-06,8.50889e-06,8.38365e-05,0.0657535,0.0695241,0.03456,1.55073,1.56702,0.679671,1.16948e-11,1.15311e-11,2.31499e-11,5e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.76572,0.824422,0.0581308,0.0980045,0.0381757,0.0819762,0.0,0.0,0.0,3e-06,56,0,0,831,0,0,0,0
1900188306,0.951174,0.0295429,-0.0274274,-0.306013,0.376759,0.745214,0.115811,1.86135,-3.80033,-7.10238,-2.25627e-05,3.17601e-06,-1.56485e-07,6.58646e-05,-0.000372186,0.000447981,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,3.33012e-07,0.000152281,0.010388,8.5373e-06,8.52204e-06,7.66197e-06,8.28663e-05,0.0657071,0.0697336,0.0359503,1.5478,1.56348,0.7255,1.17168e-11,1.15726e-11,2.28463e-11,5.00001e-08,5.00001e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.76388,0.851763,0.151632,0.0297,0.0381941,0.0819762,0.0,0.0,0.0,0.000347,56,0,0,831,0,0,0,0
1900391955,0.94995,-0.0736036,-0.00282251,-0.303595,0.34128,0.693672,0.0702576,1.86321,-3.70688,-7.11605,-2.23719e-05,3.1099e-06,-1.4147e-08,6.6512e-05,-0.000373083,0.000452415,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,3.56471e-07,0.000152471,0.0100516,8.64739e-06,8.09271e-06,8.17833e-06,8.0307e-05,0.0661807,0.0700122,0.0338835,1.55026,1.5656,0.657055,1.17462e-11,1.16202e-11,2.25245e-11,5.00001e-08,5.00001e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.76518,0.810589,0.114779,0.148532,0.0371647,0.0160161,0.0,0.0,0.0,3e-06,56,0,0,831,0,0,0,0
1900591947,0.94044,-0.156278,0.0340515,-0.299982,0.0905388,0.326659,0.0696313,1.90323,-3.72549,-7.10345,-2.21677e-05,3.16213e-06,2.71424e-07,6.73473e-05,-0.000375494,0.000452713,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,3.58451e-07,0.000190188,0.0117305,8.72046e-06,7.58705e-06,9.76607e-06,7.69282e-05,0.0668478,0.0699754,0.0352939,1.55208,1.56712,0.702183,1.17788e-11,1.16686e-11,2.2227e-11,5e-08,5e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.76613,0.837964,0.108715,0.151335,0.0427142,0.0160161,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
1900796008,0.945887,-0.118527,0.0269088,-0.300875,-0.160187,0.00498688,0.0746085,1.938,-3.72381,-7.14262,-2.21134e-05,3.1838e-06,4.79557e-07,6.80582e-05,-0.000377924,0.000456401,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,4.59846e-07,0.000188524,0.0132734,8.30994e-06,7.8083e-06,8.96606e-06,7.61568e-05,0.067736,0.0701971,0.0331889,1.55597,1.5707,0.635017,1.1816e-11,1.17199e-11,2.19916e-11,5.00001e-08,5.00001e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.76824,0.796879,0.0630972,0.0690154,0.048397,0.0421379,0.0,0.0,0.0,5.6e-05,56,0,0,831,0,0,0,0
1900999955,0.954087,0.00575316,-0.0171854,-0.298982,-0.265343,-0.108063,0.0573109,2.01575,-3.69422,-7.10626,-2.22303e-05,3.2376e-06,3.08596e-07,6.72006e-05,-0.000376354,0.000451161,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,4.03715e-07,0.000187894,0.01202,7.42222e-06,8.53748e-06,7.96136e-06,7.55092e-05,0.0688979,0.0710509,0.0347377,1.56514,1.5796,0.681207,1.186e-11,1.17772e-11,2.17399e-11,5e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.77334,0.825352,0.0178809,0.0844476,0.0539867,0.0421379,0.0,0.0,0.0,1e-06,56,0,0,831,0,0,0,0
1901199981,0.953632,0.0535929,-0.0301294,-0.294627,-0.135179,0.0810534,0.0563881,2.09391,-3.67386,-7.07991,-2.23032e-05,3.29923e-06,4.54306e-07,6.75887e-05,-0.000378632,0.000447445,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,3.5459e-07,0.000173264,0.0113132,6.87509e-06,8.76985e-06,8.23891e-06,7.37453e-05,0.0696301,0.0720286,0.0362478,1.57073,1.58487,0.728533,1.18984e-11,1.18281e-11,2.15017e-11,5e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.7764,0.853542,0.000982929,0.07466,0.0541221,0.0421379,0.0,0.0,0.0,2.9e-05,56,0,0,831,0,0,0,0
1901399947,0.949252,0.109474,-0.0541022,-0.289844,0.0966684,0.400869,0.124399,2.19971,-3.65316,-6.99879,-2.23172e-05,3.39936e-06,3.65631e-07,6.69161e-05,-0.000377474,0.000438636,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,2.65536e-07,0.000163555,0.0106526,6.42872e-06,9.14646e-06,8.91686e-06,7.16929e-05,0.0700401,0.0728335,0.0341294,1.57448,1.58837,0.658886,1.19314e-11,1.18733e-11,2.13127e-11,5e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.77844,0.811718,0.0286325,0.0538114,0.0536546,0.0297291,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
1901604311,0.952896,0.0843731,-0.043763,-0.288019,0.342196,0.733455,0.165365,2.33326,-3.60661,-6.96033,-2.22493e-05,3.50386e-06,5.80523e-07,6.74364e-05,-0.000379692,0.000436251,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,3.18584e-07,0.000173227,0.010411,6.25424e-06,9.02273e-06,8.64093e-06,7.08821e-05,0.0705753,0.073722,0.0355827,1.57852,1.59232,0.704604,1.19638e-11,1.1917e-11,2.1135e-11,5.00001e-08,5.00001e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78068,0.839407,0.0932639,0.0893993,0.0551137,0.0297291,0.0,0.0,0.0,0.000336,56,0,0,831,0,0,0,0
1901807957,0.956517,0.0242477,-0.031043,-0.289006,0.514617,0.978669,0.188068,2.46706,-3.45327,-7.0246,-2.21963e-05,3.52244e-06,6.39137e-07,6.75914e-05,-0.000380164,0.000447789,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,2.91266e-07,0.000172663,0.0100324,6.29281e-06,8.92215e-06,8.31869e-06,6.97779e-05,0.0715085,0.0748439,0.0335656,1.58812,1.60209,0.638713,1.20027e-11,1.19668e-11,2.09406e-11,5.00001e-08,5.00001e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78612,0.799195,0.000492053,0.048126,0.053102,0.0633103,0.0,0.0,0.0,5e-06,56,0,0,831,0,0,0,0
1902012317,0.955933,-0.0158865,-0.0200536,-0.292468,0.577631,1.01196,0.114341,2.59415,-3.34145,-6.99142,-2.20268e-05,3.55879e-06,1.14111e-06,6.93986e-05,-0.000385741,0.000447185,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,2.26392e-07,0.000161684,0.0098419,6.37108e-06,8.82141e-06,8.41248e-06,6.82484e-05,0.0725914,0.0759212,0.0350706,1.59471,1.60877,0.683464,1.20372e-11,1.20119e-11,2.07534e-11,5e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78983,0.826719,0.0535087,0.105723,0.0505598,0.0633103,0.0,0.0,0.0,0.000365,56,0,0,831,0,0,0,0
1902211950,0.953811,-0.0326868,-0.0382445,-0.296165,0.619871,0.939709,0.010979,2.75901,-3.23449,-6.97533,-2.1912e-05,3.63874e-06,1.11657e-06,6.90985e-05,-0.00038475,0.000446452,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,1.61905e-07,0.000164183,0.00981604,6.46484e-06,9.09746e-06,8.5431e-06,6.65801e-05,0.0736161,0.076877,0.036589,1.60028,1.61435,0.731041,1.20668e-11,1.20518e-11,2.0606e-11,5.00001e-08,5.00001e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79294,0.85501,0.0488507,0.122802,0.0490986,0.0633103,0.0,0.0,0.0,-2e-06,56,0,0,831,0,0,0,0
1902416227,0.951788,-0.0384142,-0.0341554,-0.30242,0.660237,0.792242,-0.0909255,2.95946,-3.11776,-7.03923,-2.18366e-05,3.72493e-06,1.33329e-06,6.98669e-05,-0.000386992,0.000452112,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,1.3466e-07,0.00016149,0.0104841,6.60246e-06,9.08121e-06,8.65796e-06,6.50572e-05,0.0749189,0.078091,0.0345282,1.61136,1.62553,0.662825,1.21016e-11,1.20966e-11,2.04439e-11,5e-08,5e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79914,0.814141,0.0704926,0.084181,0.046111,0.0354842,0.0,0.0,0.0,0.000238,56,0,0,831,0,0,0,0
1902620278,0.949165,-0.0539535,-0.0241076,-0.309181,0.639709,0.645322,-0.177866,3.02826,-2.98738,-7.06835,-2.17139e-05,3.62268e-06,1.5357e-06,7.09697e-05,-0.000389307,0.000452487,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,9.68309e-08,0.000158108,0.0105068,6.79834e-06,8.94961e-06,8.79939e-06,6.35135e-05,0.0754407,0.0784215,0.0359828,1.61241,1.62619,0.708547,1.21145e-11,1.21206e-11,2.02869e-11,5e-08,5e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79961,0.841753,0.00743684,0.124669,0.0370561,0.0354842,0.0,0.0,0.0,0.000325,56,0,0,831,0,0,0,0
1902823947,0.947663,-0.0475363,-0.0235156,-0.314837,0.59717,0.487066,-0.260622,3.09156,-2.90422,-7.12748,-2.15719e-05,3.53118e-06,1.59637e-06,7.13558e-05,-0.000389726,0.00045349,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,8.98669e-08,0.000138309,0.00994138,6.91017e-06,8.9801e-06,8.80703e-06,6.23838e-05,0.0762812,0.079068,0.0338827,1.61922,1.63285,0.641762,1.21349e-11,1.21508e-11,2.01717e-11,5.00001e-08,5.00001e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80335,0.801101,0.0151606,0.134449,0.0379964,0.00931895,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
1903024185,0.94725,-0.0255356,-0.0204028,-0.318823,0.562266,0.376655,-0.237236,3.15695,-2.91507,-7.17716,-2.13708e-05,3.51067e-06,1.67995e-06,7.17743e-05,-0.000390085,0.000452882,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,6.25297e-08,0.000123884,0.00847273,6.87999e-06,9.00252e-06,8.76545e-06,6.12791e-05,0.0770812,0.0796932,0.0353826,1.62651,1.63998,0.686797,1.21602e-11,1.21852e-11,2.00339e-11,5e-08,5e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80734,0.828732,0.0379375,0.124156,0.0370258,0.00931895,0.0,0.0,0.0,0.000233,56,0,0,831,0,0,0,0
1903223944,0.946532,-0.0275058,-0.0207097,-0.320768,0.548532,0.318338,-0.113365,3.26387,-3.0062,-7.21234,-2.11457e-05,3.60395e-06,1.55768e-06,7.12004e-05,-0.000387563,0.000452985,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,5.98144e-08,0.00012064,0.00979805,6.8803e-06,9.00185e-06,8.79771e-06,6.02594e-05,0.0768983,0.0793257,0.0368418,1.62628,1.63925,0.733877,1.21649e-11,1.22e-11,1.99275e-11,5.00001e-08,5.00001e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80708,0.856666,0.0589878,0.171721,0.0375183,0.00931895,0.0,0.0,0.0,-8e-06,56,0,0,831,0,0,0,0
1903427966,0.946436,-0.0163035,-0.00296301,-0.322465,0.519273,0.319976,-0.0335398,3.39085,-2.9778,-7.26111,-2.10835e-05,3.60552e-06,1.69934e-06,7.17097e-05,-0.000389041,0.000456518,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,5.25223e-08,0.000128201,0.0103082,6.80346e-06,8.92149e-06,8.85643e-06,5.93747e-05,0.0779692,0.0802794,0.0347122,1.63869,1.65169,0.663586,1.22016e-11,1.22437e-11,1.9807e-11,5e-08,5e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81394,0.814608,0.0261809,0.04447,0.0399195,0.0215319,0.0,0.0,0.0,1.4e-05,56,0,0,831,0,0,0,0
1903631935,0.946285,-0.015449,0.0035702,-0.322945,0.447158,0.34983,0.0350461,3.50552,-2.94105,-7.25523,-2.10283e-05,3.60297e-06,1.63512e-06,7.14563e-05,-0.000388097,0.000455108,0.173882,-0.0513539,0.47152,-0.0728205,0.0257774,-0.0124852,0.0,0.0,0.0,3.68299e-08,0.000126909,0.0100853,6.72602e-06,8.94908e-06,8.94122e-06,5.84282e-05,0.0790979,0.0812581,0.036331,1.65372,1.66674,0.712555,1.22365e-11,1.22856e-11,1.96977e-11,5e-08,5e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82221,0.84413,0.00490356,0.0519541,0.0393959,0.0215319,0.0,0.0,0.0,-1.7e-05,56,0,0,831,0,0,0,0
