timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
588641674,0.0,0.0,0.0,-0.488196,-0.262355,-0.22728,0.0,0.0,0.0,0.0371441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.181,101.18,4.06814,0.0,0.0,0.0,0.0901441,0.0,0.0,0.0,0.0,0.0,0.000910877,0.00853554,0.0413555,0.0,0.0,0.0,0.0,0.0,0.0
588843271,0.0,0.0,0.0,-0.440345,-0.266735,0.328995,0.0,0.0,0.0,0.0611458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.183,101.182,4.06839,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.00106051,0.0139882,0.0530393,0.0,0.0,0.0,0.0,0.0,0.0
589044873,0.0,0.0,0.0,-0.389572,-0.252154,0.491547,0.0,0.0,0.0,0.0461836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.171,101.171,4.06745,0.0,0.0,0.0,0.0901441,0.0,0.0,0.0,0.0,0.0,0.00127594,0.0207191,0.0725559,0.0,0.0,0.0,0.0,0.0,0.0
589250471,0.0,0.0,0.0,-0.337086,-0.234031,-0.0577087,0.0,0.0,0.0,0.0616458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.164,101.164,4.06704,0.0,0.0,0.0,0.090144,0.0,0.0,0.0,0.0,0.0,0.00134019,0.0197728,0.0696422,0.0,0.0,0.0,0.0,0.0,0.0
589452071,0.0,0.0,0.0,-0.295179,-0.215526,0.443771,0.0,0.0,0.0,0.0675458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.161,101.16,4.06684,0.0,0.0,0.0,0.0901438,0.0,0.0,0.0,0.0,0.0,0.00155646,0.0170881,0.0617686,0.0,0.0,0.0,0.0,0.0,0.0
589657677,0.0,0.0,0.0,-0.25726,-0.189213,0.426376,0.0,0.0,0.0,0.0618196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06582,0.0,0.0,0.0,0.0901437,0.0,0.0,0.0,0.0,0.0,0.00153287,0.0146711,0.0540708,0.0,0.0,0.0,0.0,0.0,0.0
589859272,0.0,0.0,0.0,-0.230879,-0.167242,0.21019,0.0,0.0,0.0,0.05985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.14,4.0655,0.0,0.0,0.0,0.0901437,0.0,0.0,0.0,0.0,0.0,0.0015035,0.0157856,0.0550796,0.0,0.0,0.0,0.0,0.0,0.0
590064872,0.0,0.0,0.0,-0.209814,-0.142936,-0.357986,0.0,0.0,0.0,0.0759806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.066,0.0,0.0,0.0,0.0901438,0.0,0.0,0.0,0.0,0.0,0.00161203,0.00909888,0.0371652,0.0,0.0,0.0,0.0,0.0,0.0
590266471,0.0,0.0,0.0,-0.198433,-0.115578,0.0406342,0.0,0.0,0.0,0.0671138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.154,4.06698,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00174413,0.00577947,0.0262113,0.0,0.0,0.0,0.0,0.0,0.0
590468070,0.0,0.0,0.0,-0.194732,-0.0783367,0.0383301,0.0,0.0,0.0,0.069941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06694,0.0,0.0,0.0,0.0901438,0.0,0.0,0.0,0.0,0.0,0.00176411,0.00493298,0.0224015,0.0,0.0,0.0,0.0,0.0,0.0
590665679,0.0,0.0,0.0,-0.190129,-0.04124,-0.822571,0.0,0.0,0.0,0.0513201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.154,4.06715,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00155881,0.0061083,0.0247987,0.0,0.0,0.0,0.0,0.0,0.0
590875272,0.0,0.0,0.0,-0.182233,-0.0182936,0.0478821,0.0,0.0,0.0,0.0564781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06643,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00139938,0.00652713,0.024581,0.0,0.0,0.0,0.0,0.0,0.0
591077663,0.0,0.0,0.0,-0.17238,-0.000110306,0.0802765,0.0,0.0,0.0,0.0714078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06652,0.0,0.0,0.0,0.090144,0.0,0.0,0.0,0.0,0.0,0.00136833,0.00548821,0.0228792,0.0,0.0,0.0,0.0,0.0,0.0
591275270,0.0,0.0,0.0,-0.158948,0.0216568,-0.343857,0.0,0.0,0.0,0.0762806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06693,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00154761,0.00642499,0.0256919,0.0,0.0,0.0,0.0,0.0,0.0
591480896,0.0,0.0,0.0,-0.136378,0.0475218,0.249039,0.0,0.0,0.0,0.0667979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.0664,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.0016341,0.00524846,0.0239983,0.0,0.0,0.0,0.0,0.0,0.0
591682472,0.0,0.0,0.0,-0.108539,0.0750811,0.0198364,0.0,0.0,0.0,0.066517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.134,4.0653,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00147566,0.0119866,0.0391769,0.0,0.0,0.0,0.0,0.0,0.0
591884072,0.0,0.0,0.0,-0.0779092,0.0997647,-0.0135651,0.0,0.0,0.0,0.0662195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.141,4.06583,0.0,0.0,0.0,0.090144,0.0,0.0,0.0,0.0,0.0,0.00138437,0.00627654,0.0279597,0.0,0.0,0.0,0.0,0.0,0.0
592089662,0.0,0.0,0.0,-0.0429265,0.12008,0.604568,0.0,0.0,0.0,0.0689031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.137,4.06532,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00146491,0.00957732,0.0362286,0.0,0.0,0.0,0.0,0.0,0.0
592291271,0.0,0.0,0.0,-0.00993702,0.137563,0.418793,0.0,0.0,0.0,0.0529757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.136,101.136,4.06507,0.0,0.0,0.0,0.090144,0.0,0.0,0.0,0.0,0.0,0.00133696,0.0222272,0.0703379,0.0,0.0,0.0,0.0,0.0,0.0
592492874,0.0,0.0,0.0,0.0230405,0.155374,0.108902,0.0,0.0,0.0,0.0438906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.133,4.06468,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.00119137,0.0186866,0.0637802,0.0,0.0,0.0,0.0,0.0,0.0
592698477,0.0,0.0,0.0,0.0583346,0.170613,-0.116028,0.0,0.0,0.0,0.0566927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.127,4.06401,0.0,0.0,0.0,0.0901437,0.0,0.0,0.0,0.0,0.0,0.00124918,0.00915964,0.0389555,0.0,0.0,0.0,0.0,0.0,0.0
592900073,0.0,0.0,0.0,0.0993563,0.183861,-0.664627,0.0,0.0,0.0,0.031138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.129,4.06396,0.0,0.0,0.0,0.0901437,0.0,0.0,0.0,0.0,0.0,0.000993042,0.0133608,0.048818,0.0,0.0,0.0,0.0,0.0,0.0
593097689,0.0,0.0,0.0,0.139722,0.191718,-0.381058,0.0,0.0,0.0,-0.0133114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.137,4.06436,0.0,0.0,0.0,0.090144,0.0,0.0,0.0,0.0,0.0,0.000510396,0.0169569,0.0591551,0.0,0.0,0.0,0.0,0.0,0.0
593307271,0.0,0.0,0.0,0.183103,0.189617,0.0323944,0.0,0.0,0.0,-0.0108986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.14,4.06428,0.0,0.0,0.0,0.090144,0.0,0.0,0.0,0.0,0.0,0.000162414,0.0111973,0.046919,0.0,0.0,0.0,0.0,0.0,0.0
593508870,0.0,0.0,0.0,0.233442,0.181537,-0.229492,0.0,0.0,0.0,-0.0421314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.159,101.157,4.06536,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.000437586,0.0137361,0.0531347,0.0,0.0,0.0,0.0,0.0,0.0
593706470,0.0,0.0,0.0,0.274939,0.165227,-0.088501,0.0,0.0,0.0,-0.0365629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.159,101.157,4.06497,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.000725314,0.0106044,0.0470648,0.0,0.0,0.0,0.0,0.0,0.0
593908074,0.0,0.0,0.0,0.301921,0.141768,-0.106003,0.0,0.0,0.0,-0.0483927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.157,101.155,4.06448,0.0,0.0,0.0,0.0901441,0.0,0.0,0.0,0.0,0.0,0.000954403,0.0112144,0.0477043,0.0,0.0,0.0,0.0,0.0,0.0
594113706,0.0,0.0,0.0,0.31367,0.109022,-0.0982208,0.0,0.0,0.0,-0.0628933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.153,4.06392,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.00111261,0.0138272,0.0536817,0.0,0.0,0.0,0.0,0.0,0.0
594315270,0.0,0.0,0.0,0.312912,0.0719619,-0.26915,0.0,0.0,0.0,-0.0538526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.168,101.165,4.06452,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.00114087,0.0135107,0.0510971,0.0,0.0,0.0,0.0,0.0,0.0
594516872,0.0,0.0,0.0,0.302273,0.0286719,-0.512405,0.0,0.0,0.0,-0.0588136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.173,101.17,4.06457,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.00115922,0.0196225,0.0649488,0.0,0.0,0.0,0.0,0.0,0.0
594714470,0.0,0.0,0.0,0.285318,-0.0234661,-0.288422,0.0,0.0,0.0,-0.0316652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.179,101.176,4.06462,0.0,0.0,0.0,0.0901444,0.0,0.0,0.0,0.0,0.0,0.00104128,0.018448,0.0622772,0.0,0.0,0.0,0.0,0.0,0.0
594916063,0.0,0.0,0.0,0.265974,-0.0751556,-0.155945,0.0,0.0,0.0,-0.0309914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.178,101.174,4.06418,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000892295,0.00899547,0.0356807,0.0,0.0,0.0,0.0,0.0,0.0
595121678,0.0,0.0,0.0,0.248432,-0.130245,0.0550537,0.0,0.0,0.0,-0.0384109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.176,101.172,4.06367,0.0,0.0,0.0,0.0901444,0.0,0.0,0.0,0.0,0.0,0.000983826,0.0140372,0.0484619,0.0,0.0,0.0,0.0,0.0,0.0
595323271,0.0,0.0,0.0,0.239716,-0.181385,0.338852,0.0,0.0,0.0,-0.0108375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.189,101.185,4.06434,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.00072461,0.0134854,0.0471861,0.0,0.0,0.0,0.0,0.0,0.0
595524895,0.0,0.0,0.0,0.235468,-0.222913,0.324478,0.0,0.0,0.0,-0.0176817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.198,101.194,4.06471,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.000450732,0.00867958,0.0354878,0.0,0.0,0.0,0.0,0.0,0.0
595722466,0.0,0.0,0.0,0.231187,-0.258894,-0.381424,0.0,0.0,0.0,-0.0171475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.207,101.203,4.06505,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.000452497,0.00903868,0.0366557,0.0,0.0,0.0,0.0,0.0,0.0
595924077,0.0,0.0,0.0,0.224261,-0.286599,0.0119934,0.0,0.0,0.0,-0.0159669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.218,101.213,4.06554,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000366723,0.00960226,0.0366824,0.0,0.0,0.0,0.0,0.0,0.0
596125675,0.0,0.0,0.0,0.218587,-0.310795,-0.329559,0.0,0.0,0.0,-0.0166098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.226,101.221,4.06581,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000380267,0.0146684,0.0502234,0.0,0.0,0.0,0.0,0.0,0.0
596331269,0.0,0.0,0.0,0.213675,-0.330561,-1.00291,0.0,0.0,0.0,-0.00829801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.227,101.222,4.06566,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000428025,0.0122825,0.044181,0.0,0.0,0.0,0.0,0.0,0.0
596532873,0.0,0.0,0.0,0.206625,-0.356385,0.438995,0.0,0.0,0.0,-0.0253659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.241,101.236,4.06639,0.0,0.0,0.0,0.0901447,0.0,0.0,0.0,0.0,0.0,0.000414858,0.00991153,0.0396681,0.0,0.0,0.0,0.0,0.0,0.0
596738473,0.0,0.0,0.0,0.191501,-0.376563,-0.334167,0.0,0.0,0.0,-0.0319695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.234,101.229,4.06571,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000523407,0.0113798,0.0436581,0.0,0.0,0.0,0.0,0.0,0.0
596940063,0.0,0.0,0.0,0.17651,-0.392394,0.0583038,0.0,0.0,0.0,-0.0123506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.225,101.22,4.0649,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.00063049,0.0120817,0.0457045,0.0,0.0,0.0,0.0,0.0,0.0
597146477,0.0,0.0,0.0,0.164431,-0.409713,0.520248,0.0,0.0,0.0,-0.00889096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.226,101.221,4.06491,0.0,0.0,0.0,0.0901444,0.0,0.0,0.0,0.0,0.0,0.000538516,0.0113269,0.0438529,0.0,0.0,0.0,0.0,0.0,0.0
597348070,0.0,0.0,0.0,0.154683,-0.419545,0.223679,0.0,0.0,0.0,-0.0148427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.219,101.214,4.06437,0.0,0.0,0.0,0.0901446,0.0,0.0,0.0,0.0,0.0,0.000369112,0.0126246,0.046775,0.0,0.0,0.0,0.0,0.0,0.0
597545670,0.0,0.0,0.0,0.146484,-0.430185,-0.204559,0.0,0.0,0.0,-0.0203514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.215,101.21,4.06408,0.0,0.0,0.0,0.0901446,0.0,0.0,0.0,0.0,0.0,0.00038514,0.0103615,0.0407962,0.0,0.0,0.0,0.0,0.0,0.0
597755305,0.0,0.0,0.0,0.135478,-0.445916,0.363495,0.0,0.0,0.0,0.00506759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.214,101.209,4.06401,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000419791,0.00945845,0.0374218,0.0,0.0,0.0,0.0,0.0,0.0
597956864,0.0,0.0,0.0,0.12136,-0.463438,-0.0408478,0.0,0.0,0.0,0.010141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.214,101.21,4.0641,0.0,0.0,0.0,0.0901446,0.0,0.0,0.0,0.0,0.0,0.000301112,0.010745,0.0403555,0.0,0.0,0.0,0.0,0.0,0.0
598162470,0.0,0.0,0.0,0.0986375,-0.480709,-0.383667,0.0,0.0,0.0,-0.00334179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.215,101.21,4.06422,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000277644,0.0134564,0.0461224,0.0,0.0,0.0,0.0,0.0,0.0
598364075,0.0,0.0,0.0,0.0823572,-0.50265,0.0510254,0.0,0.0,0.0,0.00012365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.231,101.226,4.06544,0.0,0.0,0.0,0.0901444,0.0,0.0,0.0,0.0,0.0,0.000283536,0.0111153,0.0397396,0.0,0.0,0.0,0.0,0.0,0.0
598561674,0.0,0.0,0.0,0.0743276,-0.518847,0.136993,0.0,0.0,0.0,-0.0035823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.233,101.228,4.0657,0.0,0.0,0.0,0.0901445,0.0,0.0,0.0,0.0,0.0,0.000262665,0.0111666,0.0401525,0.0,0.0,0.0,0.0,0.0,0.0
598771276,0.0,0.0,0.0,0.0682651,-0.531243,0.270172,0.0,0.0,0.0,0.000337183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.237,101.232,4.06609,0.0,0.0,0.0,0.0901444,0.0,0.0,0.0,0.0,0.0,0.000310991,0.00900302,0.0357742,0.0,0.0,0.0,0.0,0.0,0.0
598972874,0.0,0.0,0.0,0.0629756,-0.534734,0.0337219,0.0,0.0,0.0,-0.00544819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.228,101.224,4.06559,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.000353771,0.0085303,0.0350372,0.0,0.0,0.0,0.0,0.0,0.0
599170471,0.0,0.0,0.0,0.0627467,-0.538567,-0.710144,0.0,0.0,0.0,-0.0250645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.224,101.22,4.06548,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.000419639,0.00746576,0.0307611,0.0,0.0,0.0,0.0,0.0,0.0
599380073,0.0,0.0,0.0,0.0588265,-0.548754,-0.0229797,0.0,0.0,0.0,-0.00357169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.237,101.233,4.06657,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.000488006,0.00768915,0.029098,0.0,0.0,0.0,0.0,0.0,0.0
599581663,0.0,0.0,0.0,0.0397266,-0.547092,0.307556,0.0,0.0,0.0,-0.0399254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24,101.236,4.06701,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.000768105,0.00631045,0.0256825,0.0,0.0,0.0,0.0,0.0,0.0
599783271,0.0,0.0,0.0,0.0185286,-0.531451,-0.1548,0.0,0.0,0.0,-0.0279204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.238,101.234,4.06703,0.0,0.0,0.0,0.0901443,0.0,0.0,0.0,0.0,0.0,0.000840223,0.00555474,0.0232733,0.0,0.0,0.0,0.0,0.0,0.0
599988872,0.0,0.0,0.0,0.000234132,-0.501857,-0.724167,0.0,0.0,0.0,-0.0559703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24,101.236,4.06737,0.0,0.0,0.0,0.0901446,0.0,0.0,0.0,0.0,0.0,0.000974769,0.00558625,0.0239906,0.0,0.0,0.0,0.0,0.0,0.0
600186471,0.0,0.0,0.0,-0.00567215,-0.473234,0.0117798,0.0,0.0,0.0,-0.0441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.239,101.236,4.06754,0.0,0.0,0.0,0.0901447,0.0,0.0,0.0,0.0,0.0,0.00118833,0.00836977,0.0291176,0.0,0.0,0.0,0.0,0.0,0.0
600388070,0.0,0.0,0.0,-0.00455335,-0.446889,-0.366959,0.0,0.0,0.0,-0.0422876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.228,101.225,4.06695,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.00115508,0.00436507,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0
600597662,0.0,0.0,0.0,-0.00148373,-0.411607,0.462997,0.0,0.0,0.0,-0.0395792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.22,101.217,4.06658,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.0,0.00107258,0.0189836,0.0592509,0.0,0.0,0.0,0.0,0.0,0.0
600795271,0.0,0.0,0.0,0.000921912,-0.37101,0.57254,0.0,0.0,0.0,-0.0319864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.226,101.223,4.06733,0.0,0.0,0.0,0.0901446,0.0,0.0,0.0,0.0,0.0,0.000890128,0.022401,0.0700942,0.0,0.0,0.0,0.0,0.0,0.0
600996863,0.0,0.0,0.0,0.00430423,-0.325325,0.352005,0.0,0.0,0.0,-0.0406416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.234,101.232,4.06819,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.0,0.000708002,0.0223206,0.0720443,0.0,0.0,0.0,0.0,0.0,0.0
601202476,0.0,0.0,0.0,0.00600945,-0.275129,-0.0378418,0.0,0.0,0.0,-0.0370686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.233,101.231,4.06836,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.000798725,0.0125326,0.0441317,0.0,0.0,0.0,0.0,0.0,0.0
601404071,0.0,0.0,0.0,0.00500549,-0.226079,-0.117035,0.0,0.0,0.0,-0.0418068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.235,101.233,4.06872,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000710215,0.00805243,0.030981,0.0,0.0,0.0,0.0,0.0,0.0
601609663,0.0,0.0,0.0,-0.00288736,-0.171876,0.0535278,0.0,0.0,0.0,-0.00662118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.241,101.239,4.06937,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000517818,0.00931262,0.0350616,0.0,0.0,0.0,0.0,0.0,0.0
601811272,0.0,0.0,0.0,-0.0160778,-0.12044,0.663849,0.0,0.0,0.0,-0.0111739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.234,101.232,4.06901,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000588895,0.0103134,0.0388653,0.0,0.0,0.0,0.0,0.0,0.0
602008873,0.0,0.0,0.0,-0.0333597,-0.0700344,0.17511,0.0,0.0,0.0,-0.0340559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.217,101.216,4.06796,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000760152,0.0133086,0.0476736,0.0,0.0,0.0,0.0,0.0,0.0
602211272,0.0,0.0,0.0,-0.0542422,-0.0208442,0.228409,0.0,0.0,0.0,-0.0284512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.214,101.213,4.06797,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000805107,0.0115191,0.0453282,0.0,0.0,0.0,0.0,0.0,0.0
602420870,0.0,0.0,0.0,-0.0660268,0.0417534,0.340515,0.0,0.0,0.0,-0.0362343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.204,101.203,4.06743,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.000873456,0.0151641,0.0559174,0.0,0.0,0.0,0.0,0.0,0.0
602618477,0.0,0.0,0.0,-0.0757925,0.104003,0.276276,0.0,0.0,0.0,-0.00153768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.195,101.194,4.06694,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000460432,0.013802,0.054183,0.0,0.0,0.0,0.0,0.0,0.0
602820070,0.0,0.0,0.0,-0.0925387,0.159038,-0.196091,0.0,0.0,0.0,-0.0105292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.184,101.183,4.06637,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000243734,0.0172877,0.065748,0.0,0.0,0.0,0.0,0.0,0.0
603025663,0.0,0.0,0.0,-0.109031,0.201111,0.571533,0.0,0.0,0.0,0.000903994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.168,101.167,4.06537,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000104075,0.0153435,0.0624013,0.0,0.0,0.0,0.0,0.0,0.0
603227271,0.0,0.0,0.0,-0.122578,0.243422,0.502838,0.0,0.0,0.0,0.0354925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.169,101.168,4.06571,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000541728,0.0214377,0.0763878,0.0,0.0,0.0,0.0,0.0,0.0
603436872,0.0,0.0,0.0,-0.132981,0.28453,0.200989,0.0,0.0,0.0,0.0491067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.163,101.162,4.06553,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000882814,0.0186161,0.0701943,0.0,0.0,0.0,0.0,0.0,0.0
603634463,0.0,0.0,0.0,-0.149608,0.329749,0.13678,0.0,0.0,0.0,0.0461479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.166,101.165,4.06605,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.001084,0.0174806,0.0678127,0.0,0.0,0.0,0.0,0.0,0.0
603836089,0.0,0.0,0.0,-0.157837,0.377002,0.014389,0.0,0.0,0.0,0.0333065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.158,101.157,4.06565,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.00094762,0.0146097,0.0628163,0.0,0.0,0.0,0.0,0.0,0.0
604041677,0.0,0.0,0.0,-0.157215,0.415499,0.44046,0.0,0.0,0.0,0.00739744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06484,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000494127,0.0157966,0.0670518,0.0,0.0,0.0,0.0,0.0,0.0
