timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
454686376,210114402,40.8102659,-77.8706445,7.08549,4.18094,-5.03956,0.00201084,-0.00372115,0.0,2.25578,1.05487,-0.437272,-0.22423,-0.0687101,-0.201539,0.31666,-1.7558,0.170165,-1.70693,0.277775,337.566,4.346,0.437272,1.88741,0.836061,0.417209,0.190152,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
454790379,210114402,40.8102659,-77.8706445,7.17301,4.23767,-5.06954,0.00201084,-0.00372115,0.0,2.21544,1.03817,-0.43379,-0.228767,-0.0687101,-0.201539,0.31666,0.825687,0.238206,-0.507734,0.281514,337.566,4.37598,0.43379,1.86008,0.850173,0.411206,0.191946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
454890361,210114402,40.8102659,-77.8706445,7.24615,4.29247,-5.10516,0.00201084,-0.00372115,0.0,2.12753,1.01589,-0.43146,-0.239194,-0.0687101,-0.201539,0.31666,0.460555,-0.955441,-1.25696,0.284682,337.566,4.41159,0.43146,1.88873,0.86493,0.416406,0.194153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
454990394,210114402,40.8102659,-77.8706445,7.28987,4.35791,-5.09091,0.00201084,-0.00372115,0.0,2.00906,0.994515,-0.381774,-0.156473,-0.0687101,-0.201539,0.31666,-0.752319,0.420472,1.10417,0.287052,337.566,4.39734,0.381774,1.86061,0.807011,0.410031,0.185836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455094615,210114402,40.8102659,-77.8706445,7.30948,4.43023,-5.08598,0.00201084,-0.00372115,0.0,1.86306,0.964506,-0.270397,-0.0310143,-0.0687101,-0.201539,0.31666,0.0627295,-0.6056,0.0118978,0.28897,337.566,4.39241,0.270397,1.89164,0.822204,0.415566,0.188183,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455194369,210114402,40.8102659,-77.8706445,7.33591,4.49266,-5.08359,0.00201084,-0.00372115,0.0,1.72646,0.933564,-0.135016,0.102699,-0.0687101,-0.201539,0.31666,0.359864,0.279325,2.04897,0.29043,337.566,4.39002,0.135016,1.86238,0.835007,0.408989,0.189804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455298605,210114402,40.8102659,-77.8706445,7.3513,4.54341,-5.07714,0.00201084,-0.00372115,0.0,1.58421,0.896464,-0.00675503,0.218892,-0.0687101,-0.201539,0.31666,0.407194,-0.0131007,0.0828359,0.292104,337.566,4.38357,0.00675503,1.89336,0.850734,0.413882,0.192158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455398372,210114402,40.8102659,-77.8706445,7.34611,4.57667,-5.06784,0.00201084,-0.00372115,0.0,1.43332,0.854138,0.10643,0.311973,-0.0687101,-0.201539,0.31666,-1.32616,0.51123,1.14981,0.293209,337.566,4.37428,-0.10643,1.86672,0.865136,0.407491,0.193955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455498610,210114402,40.8102659,-77.8706445,7.34717,4.61167,-5.01876,0.00201084,-0.00372115,0.0,1.28352,0.805562,0.217272,0.434457,-0.0687101,-0.201539,0.31666,-1.59387,-0.739575,1.17528,0.293811,337.566,4.32519,-0.217272,1.89523,0.807457,0.411982,0.185989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455602359,210114402,40.8102659,-77.8706445,7.34654,4.63836,-4.96966,0.00201084,-0.00372115,0.0,1.12586,0.755329,0.273347,0.489746,-0.0687101,-0.201539,0.31666,-0.928765,0.457891,0.516725,0.294398,337.566,4.27609,-0.273347,1.86855,0.821273,0.405815,0.187806,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455702385,210114402,40.8102659,-77.8706445,7.34148,4.65408,-4.93044,0.00201084,-0.00372115,0.0,0.967182,0.704937,0.284556,0.489041,-0.0687101,-0.201539,0.31666,-0.227457,0.0990651,0.928552,0.294853,337.566,4.23688,-0.284556,1.8993,0.836746,0.410774,0.190153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455802589,210114402,40.8102659,-77.8706445,7.33712,4.66672,-4.90104,0.00201084,-0.00372115,0.0,0.816994,0.655353,0.263975,0.450333,-0.0687101,-0.201539,0.31666,0.265554,-0.092536,-0.963733,0.295355,337.566,4.20747,-0.263975,1.87071,0.849794,0.404906,0.191796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
455906392,210114402,40.8102659,-77.8706445,7.32671,4.67938,-4.87682,0.00201084,-0.00372115,0.0,0.65164,0.612891,0.2446,0.4091,-0.0687101,-0.201539,0.31666,-1.40796,-0.884791,-1.14075,0.295875,337.566,4.18326,-0.2446,1.90156,0.865794,0.410501,0.194164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456006373,210114402,40.8102659,-77.8706445,7.29688,4.66446,-4.83468,0.00201084,-0.00372115,0.0,0.502549,0.568624,0.2392,0.403681,-0.0687101,-0.201539,0.31666,-1.56854,-0.0263151,-1.33627,0.296227,337.566,4.14111,-0.2392,1.87142,0.807321,0.403748,0.185688,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456110422,210114402,40.8102659,-77.8706445,7.26706,4.64871,-4.79724,0.00201084,-0.00372115,0.0,0.352748,0.521366,0.243195,0.40247,-0.0687101,-0.201539,0.31666,-0.27613,0.286376,-0.0208514,0.297179,337.566,4.10367,-0.243195,1.90217,0.822523,0.409401,0.188038,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456210364,210114402,40.8102659,-77.8706445,7.21929,4.62525,-4.77059,0.00201084,-0.00372115,0.0,0.238155,0.464688,0.236842,0.383448,-0.0687101,-0.201539,0.31666,-0.719697,-1.04472,1.18233,0.298135,337.566,4.07702,-0.236842,1.87221,0.83525,0.403275,0.189654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456310352,210114402,40.8102659,-77.8706445,7.15999,4.59633,-4.7491,0.00201084,-0.00372115,0.0,0.11971,0.411636,0.226812,0.356796,-0.0687101,-0.201539,0.31666,-0.525424,-0.934648,-1.31687,0.299245,337.566,4.05554,-0.226812,1.90281,0.850974,0.408872,0.192031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456414377,210114402,40.8102659,-77.8706445,7.10231,4.57561,-4.73289,0.00201084,-0.00372115,0.0,0.0122851,0.364503,0.219649,0.329479,-0.0687101,-0.201539,0.31666,-1.35752,-0.883071,0.461335,0.300083,337.566,4.03932,-0.219649,1.87595,0.865336,0.403621,0.193845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456514350,210114402,40.8102659,-77.8706445,7.05306,4.56596,-4.70646,0.00201084,-0.00372115,0.0,-0.096986,0.330447,0.216863,0.321089,-0.0687101,-0.201539,0.31666,-0.34611,-0.218492,0.192069,0.300989,337.566,4.0129,-0.216863,1.90426,0.807785,0.408879,0.185949,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456614413,210114402,40.8102659,-77.8706445,6.98379,4.54277,-4.68822,0.00201084,-0.00372115,0.0,-0.179893,0.292497,0.198246,0.289608,-0.0687101,-0.201539,0.31666,-0.467513,-0.903179,0.214356,0.301631,337.566,3.99466,-0.198246,1.87728,0.82159,0.40366,0.187799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456718369,210114402,40.8102659,-77.8706445,6.91549,4.52471,-4.67327,0.00201084,-0.00372115,0.0,-0.266819,0.261733,0.174747,0.252792,-0.0687101,-0.201539,0.31666,-1.19699,0.0171767,-1.06295,0.302316,337.566,3.97971,-0.174747,1.9079,0.837058,0.40932,0.190183,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456818397,210114402,40.8102659,-77.8706445,6.84857,4.50204,-4.66539,0.00201084,-0.00372115,0.0,-0.347237,0.221401,0.15812,0.220318,-0.0687101,-0.201539,0.31666,-0.581064,0.364182,-0.444527,0.302939,337.566,3.97182,-0.15812,1.87459,0.849655,0.40227,0.191699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
456922411,210114402,40.8102659,-77.8706445,6.77758,4.48041,-4.66038,0.00201084,-0.00372115,0.0,-0.413887,0.193064,0.133465,0.180072,-0.0687101,-0.201539,0.31666,0.591164,0.184396,-0.554929,0.303073,337.566,3.96681,-0.133465,1.90514,0.865637,0.408063,0.1941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457022389,210114402,40.8102659,-77.8706445,6.73049,4.46468,-4.63344,0.00201084,-0.00372115,0.0,-0.480727,0.155285,0.111931,0.168422,-0.0687101,-0.201539,0.31666,-1.3255,-0.922967,-0.863972,0.302691,337.566,3.93987,-0.111931,1.87547,0.807282,0.402067,0.18571,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457122351,210114402,40.8102659,-77.8706445,6.68816,4.4558,-4.61395,0.00201084,-0.00372115,0.0,-0.538157,0.121833,0.0728471,0.134347,-0.0687101,-0.201539,0.31666,-0.303655,-1.24473,-1.50878,0.301942,337.566,3.92038,-0.0728471,1.90359,0.821298,0.40743,0.187906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457226407,210114402,40.8102659,-77.8706445,6.66917,4.46101,-4.60921,0.00201084,-0.00372115,0.0,-0.586108,0.0960754,-0.00855265,0.048195,-0.0687101,-0.201539,0.31666,-0.630269,0.236373,-1.85171,0.300899,337.566,3.91564,0.00855265,1.87296,0.834931,0.401298,0.189628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457326363,210114402,40.8102659,-77.8706445,6.65115,4.47083,-4.61637,0.00201084,-0.00372115,0.0,-0.640989,0.0649096,-0.097834,-0.0482803,-0.0687101,-0.201539,0.31666,-0.509302,-1.24238,-3.12903,0.299457,337.566,3.9228,0.097834,1.90363,0.850637,0.407662,0.192024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457426394,210114402,40.8102659,-77.8706445,6.65277,4.50086,-4.6373,0.00201084,-0.00372115,0.0,-0.676717,0.0458628,-0.186151,-0.147388,-0.0687101,-0.201539,0.31666,0.96057,-0.93212,-1.4033,0.297994,337.566,3.94373,0.186151,1.86912,0.863178,0.400791,0.193467,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457530697,210114402,40.8102659,-77.8706445,6.64294,4.53078,-4.63935,0.00201084,-0.00372115,0.0,-0.722983,0.0252386,-0.268229,-0.211482,-0.0687101,-0.201539,0.31666,-1.80246,-1.138,-0.877706,0.296154,337.566,3.94578,0.268229,1.89964,0.806864,0.407397,0.185777,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457630351,210114402,40.8102659,-77.8706445,6.65727,4.54947,-4.65029,0.00201084,-0.00372115,0.0,-0.747613,0.0107002,-0.30884,-0.239172,-0.0687101,-0.201539,0.31666,-0.0721724,0.647374,1.44331,0.294389,337.566,3.95673,0.30884,1.87047,0.820433,0.402325,0.187561,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457731443,210114402,40.8102659,-77.8706445,6.65128,4.56186,-4.67045,0.00201084,-0.00372115,0.0,-0.767121,-0.00417303,-0.316636,-0.241651,-0.0687101,-0.201539,0.31666,-0.619346,-0.503757,-1.40268,0.292489,337.566,3.97688,0.316636,1.89867,0.834667,0.4084,0.189766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457835220,210114402,40.8102659,-77.8706445,6.66958,4.56593,-4.69249,0.00201084,-0.00372115,0.0,-0.781624,-0.0292566,-0.297937,-0.220423,-0.0687101,-0.201539,0.31666,-1.25046,-0.860682,0.524927,0.290779,337.566,3.99893,0.297937,1.87096,0.848872,0.403648,0.191589,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
457935198,210114402,40.8102659,-77.8706445,6.67448,4.56681,-4.71448,0.00201084,-0.00372115,0.0,-0.783724,-0.044082,-0.278721,-0.202066,-0.0687101,-0.201539,0.31666,0.695466,-0.170353,0.00774201,0.289364,337.566,4.02091,0.278721,1.90158,0.864831,0.409798,0.193996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458039420,210114402,40.8102659,-77.8706445,6.71047,4.56225,-4.72352,0.00201084,-0.00372115,0.0,-0.788224,-0.0614833,-0.259256,-0.171775,-0.0687101,-0.201539,0.31666,-0.362806,-0.550007,0.11991,0.288219,337.566,4.02996,0.259256,1.87507,0.807146,0.405329,0.185804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458143172,210114402,40.8102659,-77.8706445,6.7176,4.55681,-4.73587,0.00201084,-0.00372115,0.0,-0.797037,-0.0843622,-0.246567,-0.154473,-0.0687101,-0.201539,0.31666,0.645173,-0.520599,-0.902098,0.287119,337.566,4.04231,0.246567,1.90584,0.822336,0.411446,0.188187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458243208,210114402,40.8102659,-77.8706445,6.76255,4.52772,-4.76898,0.00201084,-0.00372115,0.0,-0.80073,-0.114765,-0.235973,-0.161591,-0.0687101,-0.201539,0.31666,-1.05802,-0.191462,-0.73876,0.285896,337.566,4.07541,0.235973,1.87287,0.834857,0.404974,0.189751,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458343204,210114402,40.8102659,-77.8706445,6.78544,4.5001,-4.80085,0.00201084,-0.00372115,0.0,-0.824231,-0.135839,-0.214361,-0.15625,-0.0687101,-0.201539,0.31666,-1.29415,-0.414315,1.33179,0.284642,337.566,4.10729,0.214361,1.90356,0.850569,0.411156,0.192151,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458447170,210114402,40.8102659,-77.8706445,6.87985,4.42729,-4.86194,0.00201084,-0.00372115,0.0,-0.812647,-0.166827,-0.206632,-0.191688,-0.0687101,-0.201539,0.31666,1.35181,-0.0390946,1.75975,0.283508,337.566,4.16837,0.206632,1.87476,0.864832,0.405936,0.19395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458547199,210114402,40.8102659,-77.8706445,6.92474,4.36903,-4.89029,0.00201084,-0.00372115,0.0,-0.823619,-0.200853,-0.196861,-0.189926,-0.0687101,-0.201539,0.31666,-1.18773,0.38838,1.5779,0.282219,337.566,4.19672,0.196861,1.90312,0.807204,0.411597,0.186055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458651166,210114402,40.8102659,-77.8706445,7.06446,4.31128,-4.95863,0.00201084,-0.00372115,0.0,-0.794807,-0.226249,-0.204877,-0.243363,-0.0687101,-0.201539,0.31666,-0.89613,-0.378925,0.051246,0.2811,337.566,4.26506,0.204877,1.87429,0.82094,0.406437,0.187895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458751189,210114402,40.8102659,-77.8706445,7.16154,4.2643,-5.02096,0.00201084,-0.00372115,0.0,-0.775588,-0.235683,-0.208959,-0.281972,-0.0687101,-0.201539,0.31666,-0.157012,0.245028,-0.153871,0.279777,337.566,4.32739,0.208959,1.84849,0.835121,0.402488,0.189818,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458851171,210114402,40.8102659,-77.8706445,7.27273,4.23002,-5.11222,0.00201084,-0.00372115,0.0,-0.751336,-0.25474,-0.228153,-0.359385,-0.0687101,-0.201539,0.31666,-0.524803,0.298696,0.365028,0.278454,337.566,4.41865,0.228153,1.87637,0.849618,0.408245,0.192032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
458955554,210114402,40.8102659,-77.8706445,7.34239,4.19753,-5.19066,0.00201084,-0.00372115,0.0,-0.722819,-0.263939,-0.225285,-0.392662,-0.0687101,-0.201539,0.31666,-0.351454,0.319915,0.233144,0.277271,337.566,4.4971,0.225285,1.9073,0.865618,0.414526,0.194444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459055382,210114402,40.8102659,-77.8706445,7.44422,4.16378,-5.24933,0.00201084,-0.00372115,0.0,-0.679658,-0.274454,-0.217945,-0.39947,-0.0687101,-0.201539,0.31666,-0.113514,-1.43421,1.61721,0.276551,337.566,4.55576,0.217945,1.88261,0.808088,0.41145,0.186331,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459155460,210114402,40.8102659,-77.8706445,7.49597,4.13071,-5.2958,0.00201084,-0.00372115,0.0,-0.641935,-0.265276,-0.204391,-0.38954,-0.0687101,-0.201539,0.31666,1.4308,-0.385756,0.53524,0.276451,337.566,4.60223,0.204391,1.85559,0.821175,0.407764,0.188167,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459259252,210114402,40.8102659,-77.8706445,7.57122,4.07585,-5.37764,0.00201084,-0.00372115,0.0,-0.591706,-0.275891,-0.210511,-0.430651,-0.0687101,-0.201539,0.31666,-0.0995003,0.0492176,0.0474429,0.276664,337.566,4.68407,0.210511,1.88632,0.836662,0.414023,0.190558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459359212,210114402,40.8102659,-77.8706445,7.61873,4.02489,-5.44963,0.00201084,-0.00372115,0.0,-0.541133,-0.274959,-0.204113,-0.447069,-0.0687101,-0.201539,0.31666,1.12936,0.692811,0.0662077,0.27738,337.566,4.75606,0.204113,1.86166,0.851439,0.410889,0.192591,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459463260,210114402,40.8102659,-77.8706445,7.66966,3.94833,-5.54027,0.00201084,-0.00372115,0.0,-0.491633,-0.295357,-0.204178,-0.484628,-0.0687101,-0.201539,0.31666,-0.739662,-0.575492,0.117183,0.278849,337.566,4.8467,0.204178,1.89272,0.795861,0.417302,0.184852,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459563159,210114402,40.8102659,-77.8706445,7.69446,3.88441,-5.56725,0.00201084,-0.00372115,0.0,-0.446304,-0.305507,-0.188993,-0.445948,-0.0687101,-0.201539,0.31666,1.02247,0.279595,1.0553,0.280776,337.566,4.87368,0.188993,1.86568,0.808909,0.413775,0.186729,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459663191,210114402,40.8102659,-77.8706445,7.72679,3.81221,-5.62357,0.00201084,-0.00372115,0.0,-0.38105,-0.303595,-0.18848,-0.450581,-0.0687101,-0.201539,0.31666,1.26978,0.361717,0.674252,0.283116,337.566,4.93,0.18848,1.89702,0.824197,0.420177,0.189111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459767167,210114402,40.8102659,-77.8706445,7.74053,3.75261,-5.68026,0.00201084,-0.00372115,0.0,-0.296374,-0.292239,-0.198789,-0.46531,-0.0687101,-0.201539,0.31666,1.09485,-0.667815,-0.191358,0.285858,337.566,4.98669,0.198789,1.87162,0.838854,0.416936,0.19116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459867198,210114402,40.8102659,-77.8706445,7.74396,3.70495,-5.75209,0.00201084,-0.00372115,0.0,-0.205109,-0.280687,-0.21767,-0.50427,-0.0687101,-0.201539,0.31666,1.49981,-0.981272,-0.41627,0.288936,337.566,5.05852,0.21767,1.90083,0.853493,0.422964,0.193372,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459967189,210114402,40.8102659,-77.8706445,7.7487,3.6652,-5.82119,0.00201084,-0.00372115,0.0,-0.0947627,-0.263111,-0.232883,-0.530943,-0.0687101,-0.201539,0.31666,0.502719,0.158968,0.859097,0.291378,337.566,5.12762,0.232883,1.87408,0.868519,0.419341,0.195374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460071189,210114402,40.8102659,-77.8706445,7.75779,3.63645,-5.83168,0.00201084,-0.00372115,0.0,0.0396632,-0.231877,-0.245189,-0.494462,-0.0687101,-0.201539,0.31666,0.101846,0.977306,0.572461,0.293962,337.566,5.13811,0.245189,1.90599,0.811534,0.426017,0.187478,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460171220,210114402,40.8102659,-77.8706445,7.76534,3.61257,-5.85659,0.00201084,-0.00372115,0.0,0.179331,-0.194567,-0.270438,-0.492,-0.0687101,-0.201539,0.31666,1.00883,0.17397,-1.08045,0.296025,337.566,5.16302,0.270438,1.87566,0.824663,0.421452,0.189265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460275465,210114402,40.8102659,-77.8706445,7.76157,3.58873,-5.9121,0.00201084,-0.00372115,0.0,0.335127,-0.15596,-0.349161,-0.567434,-0.0687101,-0.201539,0.31666,0.784556,-0.865617,-1.32776,0.298076,337.566,5.21853,0.349161,1.90776,0.840287,0.428222,0.191634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460375159,210114402,40.8102659,-77.8706445,7.76303,3.57185,-5.97741,0.00201084,-0.00372115,0.0,0.496108,-0.106567,-0.437028,-0.655134,-0.0687101,-0.201539,0.31666,2.62144,1.153,-0.13516,0.299935,337.566,5.28384,0.437028,1.8785,0.854939,0.423808,0.193556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460475394,210114402,40.8102659,-77.8706445,7.75084,3.56072,-6.0682,0.00201084,-0.00372115,0.0,0.650266,-0.0579873,-0.534026,-0.769374,-0.0687101,-0.201539,0.31666,0.331121,0.130079,-0.821696,0.301543,337.566,5.37463,0.534026,1.9083,0.869871,0.430497,0.195752,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460579434,210114402,40.8102659,-77.8706445,7.75127,3.55479,-6.11167,0.00201084,-0.00372115,0.0,0.823206,-0.00645876,-0.615001,-0.807697,-0.0687101,-0.201539,0.31666,2.20431,-0.337669,-0.772635,0.303445,337.566,5.41811,0.615001,1.87722,0.811168,0.425487,0.187256,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460679405,210114402,40.8102659,-77.8706445,7.74757,3.55239,-6.18088,0.00201084,-0.00372115,0.0,0.965569,0.0411473,-0.696873,-0.870451,-0.0687101,-0.201539,0.31666,1.87525,0.447954,-2.0463,0.305232,337.566,5.48731,0.696873,1.90964,0.826532,0.432825,0.189616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460779483,210114402,40.8102659,-77.8706445,7.76475,3.55052,-6.26352,0.00201084,-0.00372115,0.0,1.10918,0.083961,-0.731975,-0.897908,-0.0687101,-0.201539,0.31666,2.82462,-0.162842,-1.13302,0.306771,337.566,5.56996,0.731975,1.87328,0.839319,0.425988,0.191202,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460883252,210114402,40.8102659,-77.8706445,7.77576,3.5438,-6.36518,0.00201084,-0.00372115,0.0,1.24558,0.124268,-0.732992,-0.9038,-0.0687101,-0.201539,0.31666,2.6458,0.359193,1.22241,0.307687,337.566,5.67161,0.732992,1.90566,0.855207,0.433227,0.193585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460983198,210114402,40.8102659,-77.8706445,7.7946,3.53531,-6.46564,0.00201084,-0.00372115,0.0,1.36331,0.145106,-0.733005,-0.910525,-0.0687101,-0.201539,0.31666,-0.181372,-0.15082,-0.350051,0.30845,337.566,5.77207,0.733005,1.8699,0.869403,0.425412,0.195286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461087182,210114402,40.8102659,-77.8706445,7.82108,3.5254,-6.43512,0.00201084,-0.00372115,0.0,1.48671,0.164781,-0.692156,-0.748592,-0.0687101,-0.201539,0.31666,2.25415,-0.116826,0.419203,0.308647,337.566,5.74155,0.692156,1.90092,0.812215,0.430998,0.187369,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461187204,210114402,40.8102659,-77.8706445,7.86463,3.53226,-6.44097,0.00201084,-0.00372115,0.0,1.59042,0.192255,-0.655241,-0.645633,-0.0687101,-0.201539,0.31666,1.35211,0.5811,0.163066,0.308185,337.566,5.74741,0.655241,1.86383,0.824815,0.422748,0.188975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461287172,210114402,40.8102659,-77.8706445,7.90386,3.55393,-6.46601,0.00201084,-0.00372115,0.0,1.6861,0.226698,-0.612757,-0.566529,-0.0687101,-0.201539,0.31666,0.36,0.0590717,-0.104685,0.307712,337.566,5.77245,0.612757,1.89474,0.840414,0.42833,0.191356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461391198,210114402,40.8102659,-77.8706445,7.97093,3.59068,-6.50652,0.00201084,-0.00372115,0.0,1.78785,0.26171,-0.571364,-0.509887,-0.0687101,-0.201539,0.31666,1.45992,0.0293097,0.472211,0.306625,337.566,5.81296,0.571364,1.86107,0.854673,0.420954,0.193169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461495507,210114402,40.8102659,-77.8706445,8.05015,3.63583,-6.55784,0.00201084,-0.00372115,0.0,1.87233,0.300911,-0.540608,-0.479603,-0.0687101,-0.201539,0.31666,1.03589,0.308092,-0.0741184,0.304856,337.566,5.86427,0.540608,1.89195,0.870821,0.426496,0.195573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461595190,210114402,40.8102659,-77.8706445,8.12405,3.68173,-6.52095,0.00201084,-0.00372115,0.0,1.951,0.338706,-0.484035,-0.344318,-0.0687101,-0.201539,0.31666,1.35459,0.775926,0.345414,0.302899,337.566,5.82739,0.484035,1.85678,0.81079,0.419214,0.186911,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461699183,210114402,40.8102659,-77.8706445,8.19515,3.73018,-6.50443,0.00201084,-0.00372115,0.0,1.98183,0.366612,-0.407483,-0.222302,-0.0687101,-0.201539,0.31666,-0.11908,-0.590735,0.645439,0.30013,337.566,5.81087,0.407483,1.8876,0.826113,0.424879,0.189289,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461799203,210114402,40.8102659,-77.8706445,8.23672,3.77625,-6.50211,0.00201084,-0.00372115,0.0,1.98235,0.386049,-0.330758,-0.128742,-0.0687101,-0.201539,0.31666,0.952798,0.184528,0.0830553,0.297427,337.566,5.80855,0.330758,1.85271,0.840008,0.417003,0.19104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461899439,210114402,40.8102659,-77.8706445,8.27462,3.82649,-6.5113,0.00201084,-0.00372115,0.0,1.94015,0.39764,-0.284004,-0.0828994,-0.0687101,-0.201539,0.31666,0.487795,0.476395,-3.93873,0.294937,337.566,5.81774,0.284004,1.88097,0.854646,0.421894,0.193247,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462003248,210114402,40.8102659,-77.8706445,8.30302,3.88419,-6.5279,0.00201084,-0.00372115,0.0,1.86718,0.406327,-0.249995,-0.0614056,-0.0687101,-0.201539,0.31666,-1.37905,-0.137321,2.22754,0.292386,337.566,5.83433,0.249995,1.84625,0.868834,0.414015,0.194964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462103417,210114402,40.8102659,-77.8706445,8.29511,3.94687,-6.43976,0.00201084,-0.00372115,0.0,1.77188,0.423834,-0.23133,0.0442264,-0.0687101,-0.201539,0.31666,-0.524573,1.08247,-0.427956,0.289815,337.566,5.74619,0.23133,1.87676,0.811743,0.419517,0.187093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
