timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
56050228,-0.00209538,-7.11626e-05,-0.00050567,4000,0,-0.260167,0.385219,-9.67953,4000
56054228,3.18112e-05,0.00119892,-0.000425132,4000,0,-0.269397,0.394184,-9.66939,4000
56058228,-0.00378392,-0.000724345,-4.63893e-05,4000,0,-0.273702,0.383919,-9.71207,4000
56062228,-0.00147632,0.000587598,-0.000929374,4000,0,-0.278133,0.381638,-9.75881,4000
56066228,-0.000949052,0.000695327,-0.00126264,4000,0,-0.284335,0.394266,-9.71573,4000
56070228,-0.00507998,0.000468011,-0.000601671,4000,0,-0.289597,0.399652,-9.71435,4000
56074230,-0.00249906,1.37934e-05,0.000149844,4002,0,-0.287264,0.401176,-9.71628,4002
56078228,-0.00271946,0.000870971,-2.60512e-05,3998,0,-0.274938,0.396437,-9.72067,3998
56082228,-0.00492755,0.000951909,0.000792515,4000,0,-0.264167,0.368928,-9.71435,4000
56086227,-0.00120585,0.000420021,0.000654183,3999,0,-0.283085,0.369038,-9.69128,3999
56090229,-0.000986038,-0.000119144,0.000841066,4002,0,-0.268377,0.378909,-9.65226,4002
56094230,-0.00440677,0.000745724,0.000347048,4001,0,-0.248926,0.385478,-9.69982,4001
56098227,0.000547776,0.00152773,-0.000746595,3997,0,-0.264974,0.397093,-9.70919,3997
56102227,-0.00124542,0.000901091,-0.000926097,4000,0,-0.250271,0.40196,-9.69882,4000
56106227,-0.00344891,0.00117523,0.000434034,4000,0,-0.261417,0.386548,-9.71764,4000
56110234,0.00145314,-5.43569e-06,0.000550977,4007,0,-0.27407,0.378392,-9.69363,4007
56114227,-0.00024276,-0.00108013,0.000889607,3993,0,-0.260276,0.368219,-9.6825,3993
56118227,-0.00363828,0.000297786,0.00115389,4000,0,-0.281986,0.360095,-9.70252,4000
56122228,0.0011885,-0.00124345,-0.000647388,4001,0,-0.283829,0.371202,-9.71253,4001
56126228,-0.00284815,-0.00112736,-0.000730624,4000,0,-0.295925,0.384598,-9.70272,4000
56130228,-0.00579119,-0.00105791,0.00043422,4000,0,-0.267774,0.357817,-9.69217,4000
56134228,0.000748142,0.000170944,-0.0014432,4000,0,-0.273266,0.387353,-9.68428,4000
56138237,-0.00304014,0.000230999,7.25049e-05,4009,0,-0.287103,0.372593,-9.66812,4009
56142228,-0.00398676,0.000754209,0.000438025,3991,0,-0.273863,0.374281,-9.71757,3991
56146227,0.000123239,-0.00101373,-0.0010377,3999,0,-0.27743,0.393583,-9.70877,3999
56150228,-0.00364982,0.00042738,0.000518756,4001,0,-0.259268,0.398858,-9.6943,4001
56154228,-0.00340766,-0.0005728,0.00175825,4000,0,-0.265741,0.405586,-9.68868,4000
56158228,0.000782955,-0.00029153,-0.000394965,4000,0,-0.26657,0.374153,-9.67016,4000
56162230,-0.00333895,0.00139227,0.00032989,4002,0,-0.269219,0.367562,-9.70702,4002
56166228,-0.00193753,0.000940746,0.00101577,3998,0,-0.253959,0.363293,-9.70962,3998
56170228,-0.000134727,0.00168606,0.000874333,4000,0,-0.256056,0.38399,-9.72935,4000
56174228,-0.00366912,-0.00254323,0.000206165,4000,0,-0.275495,0.380339,-9.6792,4000
56178228,-0.00248569,0.000416037,0.00069609,4000,0,-0.264354,0.391413,-9.67487,4000
56182228,-0.000705396,0.000134172,-0.000331264,4000,0,-0.287347,0.382183,-9.68972,4000
56186228,-0.00452134,-0.000624966,0.000194319,4000,0,-0.264306,0.36843,-9.67425,4000
56190228,-0.00155957,0.000350577,-0.000402143,4000,0,-0.260058,0.371456,-9.70532,4000
56194228,-0.000820758,0.00152904,-0.000600789,4000,0,-0.273118,0.363299,-9.70903,4000
56198269,-0.00396149,0.000513009,0.000958632,4041,0,-0.272257,0.35609,-9.6854,4041
56202227,-0.000408294,-0.000575996,-0.00143837,3958,0,-0.263637,0.371807,-9.69755,3958
56206227,-0.000809569,0.00140872,-0.000390515,4000,0,-0.259808,0.379481,-9.69732,4000
56210228,-0.00535317,0.000526362,0.000794297,4001,0,-0.263491,0.358794,-9.66411,4001
56214228,-7.88155e-05,-0.000811978,-0.000704398,4000,0,-0.282268,0.38287,-9.69559,4000
56218228,-0.000688019,0.000967877,0.00012329,4000,0,-0.268257,0.366132,-9.70618,4000
56222229,-0.00481008,-0.00267658,0.00109032,4001,0,-0.261595,0.368088,-9.72149,4001
56226228,-0.00100666,0.000115772,0.000210638,3999,0,-0.262777,0.388867,-9.686,3999
56230227,-0.00283393,-0.00103098,-0.000408248,3999,0,-0.266509,0.374631,-9.68351,3999
56234228,-0.00489963,-0.00195046,0.00164774,4001,0,-0.258133,0.368988,-9.70353,4001
56238228,-0.00090725,0.000442171,5.71397e-06,4000,0,-0.260085,0.373896,-9.67706,4000
56242228,-0.0022613,-0.000214351,0.000554138,4000,0,-0.269797,0.3862,-9.6954,4000
56246228,-0.00397713,-0.00159656,0.000568957,4000,0,-0.271481,0.386508,-9.68818,4000
56250241,-0.000506215,0.00122242,-0.000833107,4013,0,-0.252416,0.38713,-9.70598,4013
56254240,-0.0011222,-0.000431297,0.000198916,3999,0,-0.278124,0.400166,-9.74256,3999
56258228,-0.00227613,-0.00244482,0.000374518,3988,0,-0.253084,0.4059,-9.71376,3988
56262227,0.00203915,-0.00241652,-0.000827704,3999,0,-0.275085,0.383982,-9.71219,3999
56266228,-0.00161636,8.58702e-05,0.00108204,4001,0,-0.272598,0.385209,-9.69298,4001
56270228,-0.00261947,0.000559602,-0.000253409,4000,0,-0.276939,0.380331,-9.66482,4000
56274228,0.000266625,0.000757554,8.45217e-05,4000,0,-0.283638,0.384723,-9.66445,4000
56278233,-0.00235635,-0.000223059,0.000877273,4005,0,-0.28918,0.383079,-9.70027,4005
56282228,-0.00292471,-0.00137554,0.000221643,3995,0,-0.273877,0.38948,-9.73146,3995
56286228,0.000266503,0.000651197,8.08326e-05,4000,0,-0.27083,0.369752,-9.71218,4000
56290228,-0.00301725,-0.00105574,0.000341676,4000,0,-0.259982,0.396196,-9.68826,4000
56294229,-0.00119279,-0.00140526,0.00112296,4001,0,-0.258031,0.410416,-9.71595,4001
56298229,0.00186212,-9.78296e-05,0.000109711,4000,0,-0.264926,0.387659,-9.6784,4000
56302228,-0.00351334,-0.000777012,0.00132795,3999,0,-0.26987,0.400572,-9.72773,3999
56306228,-0.00194467,0.00190534,0.000836516,4000,0,-0.264426,0.374417,-9.67786,4000
56310228,0.0014418,0.000539455,0.00025117,4000,0,-0.253937,0.377372,-9.66528,4000
56314227,-0.00374072,-0.00140644,0.00120689,3999,0,-0.266365,0.374991,-9.72215,3999
56318228,-0.00121135,-0.00192745,0.000786023,4001,0,-0.265965,0.363751,-9.69551,4001
56322228,-6.54274e-05,3.40718e-05,-0.000459712,4000,0,-0.269853,0.364818,-9.69708,4000
56326228,-0.00505533,0.000548531,0.000146118,4000,0,-0.289893,0.381902,-9.73787,4000
56330228,-3.4586e-05,0.00105817,0.000637605,4000,0,-0.260462,0.388461,-9.68848,4000
56334228,-0.000997181,0.00159733,0.000475501,4000,0,-0.257802,0.391588,-9.66602,4000
56338229,-0.00480408,0.000401836,0.00130472,4001,0,-0.274752,0.352241,-9.70025,4001
56342228,-0.000722331,0.00078298,-0.000513832,3999,0,-0.276095,0.36918,-9.68292,3999
56346229,-0.00103398,0.000891472,-0.000720233,4001,0,-0.265301,0.372845,-9.67501,4001
56350228,-0.00491395,0.000724278,0.00121311,3999,0,-0.27496,0.380264,-9.66298,3999
56354274,-0.000769495,-0.000963453,0.00037491,4046,0,-0.276582,0.378893,-9.68035,4046
56358228,-0.00180023,0.00315322,-0.000303088,3954,0,-0.26182,0.376506,-9.68199,3954
56362230,-0.00555871,0.0008376,0.001025,4002,0,-0.261927,0.400716,-9.68944,4002
56366229,-8.35662e-05,-0.000592138,-0.000909936,3999,0,-0.257634,0.4076,-9.73328,3999
56370228,-0.00226729,-0.00117903,0.000739946,3999,0,-0.273423,0.387518,-9.68904,3999
56374228,-0.00447276,-0.00174661,0.00174926,4000,0,-0.272813,0.38443,-9.71342,4000
56378228,0.000156028,0.000123098,-4.04074e-05,4000,0,-0.283402,0.378139,-9.67185,4000
56382228,-0.00123238,0.00130042,-0.000166852,4000,0,-0.270624,0.363656,-9.69139,4000
56386228,-0.00392174,0.000368352,0.00223338,4000,0,-0.278197,0.38019,-9.70298,4000
56390239,0.00142817,2.2393e-05,-0.000299504,4011,0,-0.280095,0.373913,-9.74708,4011
56394228,-0.0023632,-0.00141079,0.00126778,3989,0,-0.285764,0.392854,-9.72897,3989
56398228,-0.00396385,0.000192913,0.00105669,4000,0,-0.294385,0.379238,-9.7001,4000
56402227,0.00140564,0.00217026,-0.000647829,3999,0,-0.27678,0.380155,-9.68768,3999
56406228,-0.00270053,0.00128188,0.000413556,4001,0,-0.254963,0.351102,-9.68136,4001
56410228,-0.00374719,0.000728026,0.00106813,4000,0,-0.265263,0.370902,-9.70326,4000
56414229,0.00196451,0.00161065,5.83169e-05,4001,0,-0.276,0.392107,-9.68026,4001
56418228,-0.00351004,0.00123405,0.00182383,3999,0,-0.293263,0.395079,-9.70913,3999
56422228,-0.00335533,-0.000206953,0.000277079,4000,0,-0.281903,0.409792,-9.66945,4000
56426228,-0.00086061,0.00135141,0.00142082,4000,0,-0.244924,0.397518,-9.68247,4000
56430228,-0.0041058,0.00215429,0.00294073,4000,0,-0.267357,0.388214,-9.69596,4000
56434228,-0.00204234,0.000298903,0.00110359,4000,0,-0.241961,0.366154,-9.67984,4000
56438228,0.000703785,-0.00127801,0.000425607,4000,0,-0.275678,0.374243,-9.7429,4000
56442227,-0.00456599,0.000907263,0.00206002,3999,0,-0.279448,0.407387,-9.72635,3999
56446270,-0.00126159,0.00102811,0.00151581,4043,0,-0.277229,0.375251,-9.71539,4043
56450228,0.00143512,0.00225447,9.79907e-05,3958,0,-0.275534,0.380925,-9.68165,3958
56454228,-0.00500963,0.00211767,0.00104825,4000,0,-0.250466,0.38691,-9.70213,4000
56458228,-0.0015467,0.000119635,0.000230678,4000,0,-0.259969,0.409437,-9.68834,4000
56462228,-0.00120975,0.00244768,0.000511499,4000,0,-0.251217,0.385883,-9.6989,4000
56466228,-0.00461185,0.00404358,0.000679041,4000,0,-0.269222,0.375939,-9.72157,4000
56470228,0.000129943,0.00185435,-0.000831787,4000,0,-0.263928,0.385682,-9.72093,4000
56474228,-0.000515856,0.00132995,-0.00104179,4000,0,-0.270477,0.389379,-9.67236,4000
56478228,-0.00407438,-0.000221812,0.000832849,4000,0,-0.255117,0.386393,-9.65722,4000
56482228,-5.20037e-05,-0.00190508,0.000109113,4000,0,-0.256044,0.371704,-9.65626,4000
56486228,-0.00195833,-0.00105412,9.49418e-05,4000,0,-0.243589,0.376094,-9.68463,4000
56490228,-0.0042894,0.000845459,0.000770449,4000,0,-0.271695,0.381348,-9.68024,4000
56494228,0.000163365,0.000753864,0.00019434,4000,0,-0.258286,0.404782,-9.66602,4000
56498228,-0.00101663,0.000871295,-8.2322e-05,4000,0,-0.269039,0.391364,-9.70147,4000
56502228,-0.00398965,-0.000731456,0.000173099,4000,0,-0.266811,0.397402,-9.70658,4000
56506228,0.00143408,-0.00147596,-3.15087e-05,4000,0,-0.298144,0.406384,-9.6828,4000
56510228,-0.00173026,0.000306285,0.000880471,4000,0,-0.282059,0.386559,-9.68927,4000
56514228,-0.00367551,0.00129412,0.00013346,4000,0,-0.27455,0.376006,-9.6946,4000
56518228,0.00171996,0.000156317,-0.00104969,4000,0,-0.244423,0.375997,-9.6818,4000
56522228,-0.00189503,-0.000481296,-0.000952689,4000,0,-0.341477,0.368075,-9.66122,4000
56526227,-0.00400324,-0.00263273,-0.000214317,3999,0,-0.218836,0.387934,-9.73175,3999
56530228,-0.000802478,-0.000731973,-4.28753e-05,4001,0,-0.13486,0.450817,-9.64612,4001
56534228,-0.00487625,-0.000273491,0.00234909,4000,0,-0.0822501,0.286703,-9.64823,4000
56538227,-0.00176384,-9.01409e-05,0.00310531,3999,0,-0.45712,0.386281,-9.6329,3999
56542228,0.00149406,0.000472718,0.00195402,4001,0,-0.342587,0.398066,-9.65741,4001
56546228,-0.00431116,0.000863222,0.00332884,4000,0,-0.125134,0.362327,-9.75591,4000
56550227,-0.0034231,0.000822647,0.00446987,3999,0,-0.11589,0.381748,-9.75415,3999
56554228,0.000156862,0.00160589,0.00320926,4001,0,-0.416224,0.357634,-9.68007,4001
56558228,-0.0032208,0.00104963,0.00404359,4000,0,-0.452138,0.346367,-9.6822,4000
56562228,-0.00329129,-0.000262418,0.00197761,4000,0,-0.120945,0.430296,-9.68781,4000
56566230,0.00148296,-0.00109054,-0.00193484,4002,0,-0.226625,0.363528,-9.64086,4002
56570229,-0.00275131,-0.000469712,-0.00433219,3999,0,-0.434573,0.340025,-9.75757,3999
56574231,-0.000717921,-0.000802242,-0.00696783,4002,0,-0.461269,0.365455,-9.69294,4002
56578228,-0.000566793,0.00192675,-0.00901026,3997,0,-0.148948,0.394938,-9.66662,3997
56582228,-0.00536001,0.000976023,-0.0090983,4000,0,-0.0658082,0.403398,-9.73114,4000
56586228,-0.00336474,0.000784438,-0.0099156,4000,0,-0.409444,0.357237,-9.61578,4000
56590228,-0.00194113,0.00298316,-0.00871618,4000,0,-0.631345,0.453789,-9.67446,4000
56594228,-0.00592801,0.00100856,-0.00694758,4000,0,0.0837172,0.345725,-9.83405,4000
56598228,-0.00288196,0.000190789,-0.0080322,4000,0,-0.0767079,0.443702,-9.62561,4000
56602228,-0.00100735,0.000561141,-0.00637948,4000,0,-0.104633,0.31497,-9.62373,4000
56606228,-0.00443586,-0.00144176,-0.00378644,4000,0,-0.505177,0.396046,-9.61788,4000
56610230,-0.000164325,0.00085158,0.000206349,4002,0,-0.238196,0.417305,-9.63346,4002
56614228,-0.000464377,-0.00117257,0.0037653,3998,0,-0.13476,0.332634,-9.66636,3998
56618227,-0.00443808,-0.000505672,0.00594918,3999,0,-0.127101,0.440565,-9.7579,3999
56622228,0.000777258,0.000767279,0.00592767,4001,0,-0.443699,0.393299,-9.70952,4001
56626228,-0.000447768,0.00114476,0.0073645,4000,0,-0.479648,0.333313,-9.72713,4000
56630228,-0.0033785,0.00140433,0.0122663,4000,0,-0.288562,0.401919,-9.59731,4000
56634228,-0.000472586,0.000197202,0.0131943,4000,0,-0.0855539,0.386906,-9.73393,4000
56638228,-0.00145551,0.000344131,0.0120598,4000,0,-0.310901,0.389653,-9.73359,4000
56642228,-0.00284307,-0.00168759,0.0123548,4000,0,-0.131847,0.26515,-9.71613,4000
56646228,0.00126347,-0.00153706,0.010946,4000,0,-0.588584,0.395326,-9.59387,4000
56650228,0.000101079,-0.00101269,0.0112156,4000,0,-0.24408,0.304304,-9.67141,4000
56654228,-0.00473078,-0.00138649,0.00987227,4000,0,-0.205479,0.414449,-9.66932,4000
56658228,-0.000198704,-0.0014478,0.00535047,4000,0,-0.188183,0.436433,-9.74984,4000
56662229,-0.00320053,0.00294603,0.00144901,4001,0,-0.328914,0.384532,-9.81349,4001
56666228,-0.00469961,0.00135544,0.0013344,3999,0,-0.267753,0.472404,-9.57865,3999
56670228,2.8795e-05,0.00397303,-0.000540734,4000,0,-0.497897,0.415082,-9.73625,4000
56674228,-0.0039615,0.00350947,-0.00543392,4000,0,-0.350902,0.244314,-9.72727,4000
56678228,-0.00540461,-0.00121323,-0.0104514,4000,0,-0.45732,0.352788,-9.62546,4000
56682228,0.00251164,0.000112462,-0.0122644,4000,0,-0.166441,0.495799,-9.84612,4000
56686228,-0.00280522,-0.000303944,-0.00912041,4000,0,-0.185005,0.340398,-9.78431,4000
56690228,-0.00370886,0.000597874,-0.00746116,4000,0,-0.41096,0.537041,-9.60053,4000
56694229,-0.00100797,0.00205075,-0.00952403,4001,0,-0.361309,0.490403,-9.69501,4001
56698228,-0.00565622,0.00202174,-0.0116095,3999,0,-0.359242,0.23948,-9.5868,3999
56702228,-0.00553934,0.00158185,-0.0113088,4000,0,-0.173503,0.409088,-9.74812,4000
56706228,-0.00127134,0.000706892,-0.00455568,4000,0,0.149249,0.464191,-9.81357,4000
56710228,-0.00513969,0.00137259,0.000809186,4000,0,-0.410582,0.33177,-9.39608,4000
56714228,-0.00111901,0.00129303,4.22373e-05,4000,0,-0.191666,0.266059,-9.75373,4000
56718228,0.00029798,0.00264684,-0.00219487,4000,0,-0.324647,0.522352,-9.68697,4000
56722228,-0.00387967,0.00107669,0.000230661,4000,0,-0.452456,0.264533,-9.4427,4000
56726228,-0.00231964,0.00120748,0.00572207,4000,0,-0.249073,0.372347,-9.89026,4000
56730228,-0.000598556,0.00011708,0.00936011,4000,0,-0.333359,0.302833,-9.83565,4000
56734228,-0.00501182,0.000704506,0.0079278,4000,0,-0.259351,0.419866,-9.50933,4000
56738228,-0.00103141,0.00151401,0.00282116,4000,0,-0.0441106,0.256514,-9.73422,4000
56742230,0.00103293,0.00222011,0.00394677,4002,0,-0.411161,0.4158,-9.82806,4002
56746228,-0.00465621,0.00107133,0.00994202,3998,0,-0.580839,0.390071,-9.53377,3998
56750228,0.000355644,-0.00222249,0.00924743,4000,0,0.0655461,0.438385,-9.70179,4000
56754228,-0.00112418,0.00181975,0.00634679,4000,0,-0.163259,0.367014,-9.7354,4000
56758228,-0.00474801,-0.000824815,0.00307366,4000,0,-0.0169233,0.258299,-9.68142,4000
56762228,-0.0023917,-0.000633157,0.0034267,4000,0,-0.56005,0.458624,-9.65898,4000
56766228,-0.00295268,0.000128754,0.00570134,4000,0,-0.358166,0.190259,-9.67721,4000
56770228,-0.00415397,-0.000362078,0.00487927,4000,0,-0.320129,0.471353,-9.7099,4000
56774228,-0.000516097,-0.000694713,-0.00100075,4000,0,-0.0286114,0.338397,-9.74705,4000
56778228,-0.00172037,0.000839449,-0.00528088,4000,0,-0.351743,0.378991,-9.68007,4000
56782228,-0.00324359,-0.000408006,-0.00303658,4000,0,-0.576568,0.51944,-9.65107,4000
56786228,0.000440251,0.000259219,-0.00100394,4000,0,-0.372331,0.500486,-9.75449,4000
56790228,-0.00287098,0.000387491,-0.00142308,4000,0,0.364144,0.314088,-9.79043,4000
56794228,-0.00287363,-0.00163409,-0.00446802,4000,0,-0.463077,0.400985,-9.55281,4000
56798228,0.000207249,0.00200107,-0.00828384,4000,0,-0.371932,0.421093,-9.87696,4000
56802228,-0.00429103,0.00149168,-0.00250991,4000,0,-0.441976,0.455919,-9.6835,4000
56806228,-0.00368946,-0.000930085,0.0028199,4000,0,0.359979,0.430105,-9.68409,4000
56810228,0.00181248,0.00165531,0.00176972,4000,0,-0.0785189,0.455311,-9.7623,4000
56814228,-0.00326383,-0.00177658,-0.000419837,4000,0,-0.516163,0.362598,-9.70912,4000
56818228,-0.00255774,-0.000676768,0.00161942,4000,0,-0.450008,0.468507,-9.67993,4000
56822228,-0.00028217,-0.000298229,0.00591947,4000,0,-0.297372,0.545409,-9.67538,4000
56826228,-0.00440415,-0.000440297,0.010212,4000,0,-0.280951,0.552011,-9.67019,4000
56830228,-0.00109387,0.000935669,0.00727451,4000,0,-0.395878,-0.00785101,-9.58614,4000
56834228,-0.000806724,0.00246598,0.0030559,4000,0,-0.794897,0.31475,-9.6868,4000
56838228,-0.00583864,0.0024947,0.00546003,4000,0,-0.12668,0.52,-9.84826,4000
56842227,-0.00112858,-0.000524223,0.00946167,3999,0,0.0167942,0.499024,-9.77255,3999
56846228,0.00135245,-0.00023445,0.00715347,4001,0,-0.409139,0.362368,-9.74845,4001
56850228,-0.00451527,0.000327593,0.00342751,4000,0,-0.387204,0.321075,-9.7537,4000
56854228,-0.00130912,0.000300573,-0.00211177,4000,0,-0.311602,0.462629,-9.68196,4000
56858228,-0.00179463,0.00229086,-0.00107282,4000,0,-0.233395,0.526983,-9.71082,4000
56862228,-0.00402329,-0.00155347,0.00238309,4000,0,-0.261141,0.236804,-9.76726,4000
56866228,0.000260917,-0.0011707,0.000577643,4000,0,-0.601182,0.351534,-9.60048,4000
56870228,-0.000540001,0.000612918,-0.00500535,4000,0,-0.641334,0.415666,-9.62867,4000
56874228,-0.00401333,0.00111491,-0.00700699,4000,0,0.319827,0.1932,-9.79699,4000
56878227,0.000746076,-0.000488388,-0.00392471,3999,0,-0.502939,0.520638,-9.66887,3999
56882229,-0.00156473,0.000995072,-0.000700793,4002,0,-0.705347,0.230266,-9.75659,4002
56886228,-0.00616173,-0.00260144,-0.0010991,3999,0,-0.195928,0.504522,-9.68373,3999
56890228,-0.000221118,0.000509291,-0.00502213,4000,0,0.0259636,0.129042,-9.78285,4000
56894228,-0.000681213,0.000545817,-0.00607113,4000,0,-0.0180401,0.226601,-9.70832,4000
56898228,-0.00448566,-0.00108306,-0.00195364,4000,0,-1.18214,0.524221,-9.68443,4000
56902228,0.000554795,0.00132256,-0.000864252,4000,0,0.50597,-0.0933647,-9.89425,4000
56906228,-0.00350928,0.00083422,-0.00180937,4000,0,-0.135371,0.820838,-9.56311,4000
56910228,-0.00461098,0.000747162,-0.00252522,4000,0,-0.559473,0.202538,-9.68508,4000
56914228,0.000139999,0.00226567,-0.00358797,4000,0,-0.432682,0.261531,-9.83037,4000
56918228,-0.00402729,-0.000899183,-0.00419978,4000,0,0.0610525,0.281666,-9.6345,4000
56922228,-0.00343203,-0.000646562,-0.00229285,4000,0,-0.501897,0.343616,-9.68351,4000
56926228,0.000461659,0.00269852,-0.00369009,4000,0,0.297241,0.315916,-9.79867,4000
56930228,-0.00404606,0.000399526,-0.0047936,4000,0,-0.173549,0.554421,-9.72458,4000
56934228,-0.00199195,-0.00102441,-0.00363515,4000,0,-0.583812,0.299639,-9.5698,4000
56938228,0.00106119,0.00263277,-0.00488411,4000,0,-0.102,0.502352,-9.70932,4000
56942228,-0.0037371,0.00242675,-0.00185643,4000,0,0.0522987,0.431503,-9.81284,4000
56946228,-0.00333653,0.0021335,-0.00262563,4000,0,-0.345043,0.140224,-9.8113,4000
56950227,0.00111138,0.000556591,-0.00335962,3999,0,-0.57953,0.550542,-9.5453,3999
56954228,-0.00342681,0.000519436,-0.00214633,4001,0,-0.245215,0.489731,-9.73653,4001
56958228,-0.00209672,0.000887296,-0.000473544,4000,0,-0.423999,0.688829,-9.81205,4000
56962228,0.00042303,0.0012556,-0.00223718,4000,0,0.117163,0.631501,-9.70201,4000
56966228,-0.00230761,-0.000491164,-0.000838752,4000,0,-0.211843,-0.0777242,-9.70632,4000
56970228,-0.00063601,-0.00153065,-0.00145679,4000,0,-0.672977,0.26218,-9.69646,4000
56974229,-0.000535145,7.20766e-05,-0.0016174,4001,0,-0.647527,1.0263,-9.66982,4001
56978228,-0.00482881,0.00372889,0.000568772,3999,0,-0.266491,0.213742,-9.56979,3999
56982228,-0.00132521,0.000860221,0.000247093,4000,0,-0.383026,0.0765542,-9.52386,4000
56986228,-0.00136729,0.00175572,0.00208803,4000,0,0.710327,0.322593,-10.2597,4000
56990228,-0.00341731,0.000173091,0.00784614,4000,0,-0.753325,0.316396,-9.51411,4000
56994232,-0.000983475,0.00231122,0.0106212,4004,0,-0.234607,-0.00380151,-9.41448,4004
56998228,0.00191894,0.000254836,0.0114135,3996,0,-0.0171395,0.707289,-10.0177,3996
57002228,-0.00245882,0.00112213,0.0141433,4000,0,-0.953508,0.220603,-9.29172,4000
57006228,-0.000165818,0.00170097,0.0128102,4000,0,0.613431,0.536718,-9.92079,4000
57010228,-0.000648127,-0.000584845,0.0142365,4000,0,-1.51893,0.480511,-9.29942,4000
57014228,-0.00599438,-0.00140621,0.0166218,4000,0,1.16068,0.327602,-9.97657,4000
57018228,-0.00133777,-0.00119708,0.0133955,4000,0,-0.65784,0.515109,-9.69133,4000
57022234,-0.00302663,0.0015844,0.0101291,4006,0,0.695401,0.43654,-9.71475,4006
57026228,-0.00393808,-0.000368033,0.0080681,3994,0,-0.493844,0.6485,-9.55784,3994
57030228,-0.000923061,0.000873626,0.00598767,4000,0,-0.0385431,0.38335,-9.68929,4000
57034228,-0.00106676,-0.00111028,0.00485808,4000,0,-0.114475,0.900377,-9.53514,4000
57038228,-0.00388593,1.6735e-05,8.91112e-05,4000,0,-0.586483,0.257134,-9.83557,4000
57042228,1.87735e-06,0.000285503,-0.00471762,4000,0,-0.08878,0.323492,-9.49728,4000
57046229,-0.0028788,0.0013895,-0.00585935,4001,0,0.100067,0.405537,-9.7211,4001
57050228,-0.00495171,-0.00092831,-0.0064078,3999,0,-0.302238,0.296969,-9.72901,3999
57054228,-0.000744599,0.00274788,-0.0112132,4000,0,-0.0949581,0.408965,-9.96109,4000
57058228,-0.00536715,0.00195307,-0.0157764,4000,0,-0.522117,0.411578,-9.62796,4000
57062228,-0.00395773,0.00150226,-0.0180735,4000,0,-0.743914,0.378548,-9.49328,4000
57066265,0.00116022,0.0025596,-0.0181004,4037,0,-0.349627,0.304225,-9.59696,4037
57070228,-0.00330622,0.00262266,-0.0168829,3963,0,-0.705262,0.187878,-9.75607,3963
