timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
120209016,0.0,0.0,0.0,0.0471679,0.158268,-0.156708,-0.00371607,-0.00129677,-0.00248307,0.00529534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.292,106.325,4.8107,0.00250834,0.00251022,0.00250572,0.0901529,0.0,0.0,0.0,0.0,0.0,0.00072975,0.00351038,0.0205212,0.0,0.0,0.0,0.0,0.0,0.0
120412788,0.0,0.0,0.0,-0.0384666,0.155667,-0.156708,-0.00371607,-0.00129677,-0.00248307,0.0746263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.374,106.41,4.8107,0.00250834,0.00251022,0.00250572,0.0901529,0.0,0.0,0.0,0.0,0.0,0.000957638,0.00230495,0.0143271,0.0,0.0,0.0,0.0,0.0,0.0
120617307,0.0,0.0,0.0,-0.244163,0.200441,0.747894,0.019902,-0.00187605,0.00120804,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,106.335,4.81249,0.00258989,0.00255511,0.00314282,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00209139,0.0426678,0.137062,0.0,0.0,0.0,0.0,0.0,0.0
120820788,0.0,0.0,0.0,-0.535264,0.41096,0.747894,0.0116389,-0.00881576,0.00142646,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.348,106.362,4.81249,0.00257,0.00254676,0.00271014,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00548368,0.0723597,0.171067,0.0,0.0,0.0,0.0,0.0,0.0
121020860,0.0,0.0,0.0,-0.728575,0.457134,0.747894,0.0122997,0.00332751,0.00538033,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.392,106.391,4.81249,0.00255577,0.00254019,0.00261965,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00423315,0.0529642,0.10622,0.0,0.0,0.0,0.0,0.0,0.0
121224856,0.0,0.0,0.0,-0.799646,0.414357,-0.591492,-0.00395238,0.00254008,0.00125775,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.193,106.185,4.80935,0.00254692,0.00253646,0.00258663,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00122595,0.0184368,0.0557236,0.0,0.0,0.0,0.0,0.0,0.0
121424758,0.0,0.0,0.0,-0.920699,0.347899,-0.591492,-0.00627895,0.00336938,-0.0105235,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.255,106.234,4.80935,0.0025397,0.00253494,0.0025661,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00103313,0.0215543,0.0875805,0.0,0.0,0.0,0.0,0.0,0.0
121628869,0.0,0.0,0.0,-1.01453,0.272037,-0.433441,-0.00628815,0.00495163,-0.00487781,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.162,106.123,4.80925,0.00253523,0.00253291,0.00255459,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00173992,0.0484951,0.196242,0.0,0.0,0.0,0.0,0.0,0.0
121829124,0.0,0.0,0.0,-1.10549,0.281474,-0.433441,-0.00133985,-0.0074663,-0.00151134,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.25,106.201,4.80925,0.00253149,0.00253125,0.00254648,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00131792,0.0445233,0.174426,0.0,0.0,0.0,0.0,0.0,0.0
122028867,0.0,0.0,0.0,-1.23658,0.288085,-0.433441,0.0153653,-0.00169673,-0.00527775,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.335,106.275,4.80925,0.00252842,0.00252913,0.00253983,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00035826,0.030172,0.140824,0.0,0.0,0.0,0.0,0.0,0.0
122233047,0.0,0.0,0.0,-1.30332,0.274815,1.05978,-0.00031203,-0.00133044,-0.005584,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.165,106.105,4.81167,0.00252629,0.00252702,0.00253535,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000823155,0.0209993,0.127832,0.0,0.0,0.0,0.0,0.0,0.0
122436786,0.0,0.0,0.0,-1.43358,0.271341,1.05978,4.70877e-05,0.001411,-0.00502539,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.257,106.189,4.81167,0.00252487,0.00252482,0.00253141,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000859342,0.0373527,0.137695,0.0,0.0,0.0,0.0,0.0,0.0
122640751,0.0,0.0,0.0,-1.6777,0.195425,0.687347,0.0515207,-0.0201862,0.00201058,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.163,106.091,4.81142,0.00252297,0.0025224,0.00252857,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00226806,0.0404789,0.146474,0.0,0.0,0.0,0.0,0.0,0.0
122841028,0.0,0.0,0.0,-1.92001,0.252084,0.687347,0.00723055,-0.0108002,-0.00125691,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.244,106.17,4.81142,0.00252079,0.00251996,0.00252592,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00305327,0.0338215,0.0481952,0.0,0.0,0.0,0.0,0.0,0.0
123044760,0.0,0.0,0.0,-1.94259,0.296989,0.687347,-0.02861,0.0100808,0.00226781,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.344,106.266,4.81142,0.00252095,0.00251828,0.002524,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000124837,0.0292004,0.146118,0.0,0.0,0.0,0.0,0.0,0.0
123248854,0.0,0.0,0.0,-1.85784,0.229622,-0.503174,-0.0355064,0.0233234,-0.00192013,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.181,106.106,4.8113,0.00252764,0.00251777,0.0025226,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00323632,0.0789086,0.221981,0.0,0.0,0.0,0.0,0.0,0.0
123452776,0.0,0.0,0.0,-1.83465,0.0543179,-0.503174,-0.0145792,-0.0272957,0.00614932,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.285,106.207,4.8113,0.00252435,0.00251725,0.00252099,0.0901528,0.0,0.0,0.0,0.0,0.0,0.0028652,0.0649937,0.192064,0.0,0.0,0.0,0.0,0.0,0.0
123652797,0.0,0.0,0.0,-1.61002,0.0796527,-0.201752,0.00641976,0.0255344,-0.000569254,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.217,106.142,4.81358,0.00252276,0.00251695,0.00251967,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00190285,0.0587174,0.222232,0.0,0.0,0.0,0.0,0.0,0.0
123856817,0.0,0.0,0.0,-1.50577,0.0720912,-0.201752,0.015078,-0.05761,0.00986907,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.317,106.242,4.81358,0.00251789,0.00251653,0.00251816,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00107542,0.0548331,0.184803,0.0,0.0,0.0,0.0,0.0,0.0
124060789,0.0,0.0,0.0,-1.26642,0.324255,-0.201752,0.0015299,0.0114397,-0.00175273,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.413,106.336,4.81358,0.00251769,0.00251605,0.00251718,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00299912,0.0691858,0.200745,0.0,0.0,0.0,0.0,0.0,0.0
124265133,0.0,0.0,0.0,-1.19693,0.295631,0.170685,-0.0152105,0.00248125,0.00150654,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.225,106.154,4.8131,0.00251623,0.00251538,0.0025162,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000619287,0.0179679,0.0585094,0.0,0.0,0.0,0.0,0.0,0.0
124464756,0.0,0.0,0.0,-1.07259,0.229202,0.170685,-0.00954221,-0.013358,-0.00262362,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.306,106.235,4.8131,0.00251637,0.00251564,0.00251547,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00121868,0.0229983,0.054864,0.0,0.0,0.0,0.0,0.0,0.0
124668865,0.0,0.0,0.0,-0.849565,0.240034,-0.111389,-0.00457525,0.0142596,0.00277236,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.231,106.166,4.81279,0.00251521,0.00251446,0.00251465,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00118179,0.0211696,0.0679495,0.0,0.0,0.0,0.0,0.0,0.0
124873026,0.0,0.0,0.0,-0.774462,0.20731,-0.111389,-0.00332727,-0.011333,-0.00103769,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.311,106.246,4.81279,0.00251455,0.00251366,0.00251401,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000943427,0.0137766,0.0386421,0.0,0.0,0.0,0.0,0.0,0.0
125072747,0.0,0.0,0.0,-0.712584,0.257855,-0.111389,0.00912016,0.00469544,0.00577131,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.386,106.323,4.81279,0.0025139,0.002513,0.00251335,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00020939,0.0088663,0.0344485,0.0,0.0,0.0,0.0,0.0,0.0
125272782,0.0,0.0,0.0,-0.69094,0.256503,-0.278137,0.000422418,-0.00263512,-0.0048371,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.254,106.194,4.81501,0.00251325,0.00251251,0.00251282,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000233146,0.015127,0.0674395,0.0,0.0,0.0,0.0,0.0,0.0
125477007,0.0,0.0,0.0,-0.646148,0.276408,-0.278137,0.00462725,0.00464242,0.00432011,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.333,106.273,4.81501,0.00251282,0.00251211,0.00251234,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000289117,0.0145506,0.0644145,0.0,0.0,0.0,0.0,0.0,0.0
125680776,0.0,0.0,0.0,-0.626163,0.266168,-0.747681,-0.00373697,-0.00122977,-0.000962377,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.255,106.2,4.81454,0.00251221,0.00251179,0.00251183,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000132767,0.023749,0.124906,0.0,0.0,0.0,0.0,0.0,0.0
125884799,0.0,0.0,0.0,-0.594882,0.266539,-0.747681,-0.00288955,-0.0076178,-0.00236583,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.335,106.279,4.81454,0.00251195,0.00251159,0.00251143,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000366034,0.00992962,0.0565312,0.0,0.0,0.0,0.0,0.0,0.0
126084768,0.0,0.0,0.0,-0.616697,0.212301,-0.747681,-0.00276347,0.0114288,-0.00243291,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.429,106.373,4.81454,0.0025113,0.00251142,0.00251104,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000568584,0.0178807,0.0651452,0.0,0.0,0.0,0.0,0.0,0.0
126288848,0.0,0.0,0.0,-0.591692,0.186767,-0.228638,0.0200717,-0.0188367,-0.00420532,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.257,106.205,4.8142,0.00251096,0.00251116,0.00251067,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000249164,0.0201826,0.0755846,0.0,0.0,0.0,0.0,0.0,0.0
126493046,0.0,0.0,0.0,-0.59222,0.249457,-0.228638,0.0325279,-0.0109636,0.0025174,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.355,106.303,4.8142,0.00251066,0.00251091,0.0025103,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00125709,0.0385581,0.124643,0.0,0.0,0.0,0.0,0.0,0.0
126696855,0.0,0.0,0.0,-0.612692,0.340877,0.154236,0.0283192,0.00894102,0.00375876,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.278,106.229,4.81636,0.00251111,0.00251034,0.00251008,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00189376,0.0429053,0.120709,0.0,0.0,0.0,0.0,0.0,0.0
126896847,0.0,0.0,0.0,-0.623463,0.290364,0.154236,-0.020789,-0.00808939,-0.00638178,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.378,106.328,4.81636,0.00251364,0.00251026,0.00251001,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000928565,0.0263108,0.078172,0.0,0.0,0.0,0.0,0.0,0.0
127096826,0.0,0.0,0.0,-0.463669,0.317942,0.154236,-0.0107086,-0.00202023,0.0017294,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.476,106.425,4.81636,0.00251173,0.00251018,0.00250961,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00048576,0.0112109,0.0366207,0.0,0.0,0.0,0.0,0.0,0.0
127300775,0.0,0.0,0.0,-0.376262,0.290706,-0.258087,-0.0075935,0.00978238,0.00259414,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.283,106.235,4.81577,0.00251141,0.00251004,0.00250936,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00059414,0.00928209,0.0386357,0.0,0.0,0.0,0.0,0.0,0.0
127504799,0.0,0.0,0.0,-0.198268,0.247594,-0.258087,-0.0337543,0.00418569,-0.00669318,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.383,106.335,4.81577,0.00250961,0.00250981,0.00250892,0.0901528,0.0,0.0,0.0,0.0,0.0,0.0014041,0.027399,0.0676534,0.0,0.0,0.0,0.0,0.0,0.0
127708800,0.0,0.0,0.0,0.158122,0.191439,-0.623749,-0.0180655,0.00554635,0.00134826,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.282,106.237,4.81531,0.0025105,0.00250952,0.00250864,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00160989,0.0323229,0.111491,0.0,0.0,0.0,0.0,0.0,0.0
127908864,0.0,0.0,0.0,0.336681,0.152679,-0.623749,0.00744618,-0.0226019,0.00538635,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.375,106.33,4.81531,0.00251342,0.00250945,0.00250849,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00119271,0.0188878,0.0677482,0.0,0.0,0.0,0.0,0.0,0.0
128112746,0.0,0.0,0.0,0.408693,0.265772,-0.623749,0.0330457,0.00577926,-0.00104412,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.461,106.417,4.81531,0.00251347,0.0025094,0.0025083,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000791391,0.0249654,0.109215,0.0,0.0,0.0,0.0,0.0,0.0
128313043,0.0,0.0,0.0,0.370082,0.259973,0.018158,0.0106043,-0.0116183,-0.0050458,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.282,106.241,4.81736,0.00251062,0.00250938,0.00250801,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00130965,0.0376289,0.143929,0.0,0.0,0.0,0.0,0.0,0.0
128516803,0.0,0.0,0.0,0.366198,0.298797,0.018158,-0.01058,0.000827864,-0.0033235,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.37,106.329,4.81736,0.00251091,0.00250911,0.00250783,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000632815,0.0198231,0.0897899,0.0,0.0,0.0,0.0,0.0,0.0
128716853,0.0,0.0,0.0,0.338887,0.246428,-0.640472,-0.000265472,0.00874152,-0.00293526,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.256,106.217,4.81666,0.00250908,0.00250898,0.00250764,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000357506,0.0282843,0.137038,0.0,0.0,0.0,0.0,0.0,0.0
128916802,0.0,0.0,0.0,0.296633,0.269138,-0.640472,0.0166649,-0.0181888,0.00812832,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.342,106.302,4.81666,0.00250933,0.0025089,0.00250746,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000315311,0.0207309,0.0927151,0.0,0.0,0.0,0.0,0.0,0.0
129120745,0.0,0.0,0.0,0.198033,0.284572,-0.640472,0.0104586,0.00715247,-0.00259683,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.405,106.365,4.81666,0.00250897,0.00250921,0.00250733,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000814749,0.0253622,0.0976842,0.0,0.0,0.0,0.0,0.0,0.0
129321100,0.0,0.0,0.0,0.138682,0.259596,-0.139282,0.00667214,-0.00955847,0.00394568,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.229,106.191,4.8161,0.00250858,0.00250869,0.00250715,0.0901528,0.0,0.0,0.0,0.0,0.0,0.00086459,0.0239573,0.0860365,0.0,0.0,0.0,0.0,0.0,0.0
129524750,0.0,0.0,0.0,0.0413146,0.264243,-0.139282,0.00637637,0.00596409,-0.000926197,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.314,106.274,4.8161,0.00250817,0.00250851,0.00250706,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000712631,0.0191917,0.0677538,0.0,0.0,0.0,0.0,0.0,0.0
129724834,0.0,0.0,0.0,-0.0936845,0.168062,0.298462,-0.0102313,-0.000557696,0.00218859,0.0137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.219,106.179,4.81806,0.00250873,0.0025086,0.00250706,0.0901528,0.0,0.0,0.0,0.0,0.0,0.000345273,0.0158807,0.0733429,0.0,0.0,0.0,0.0,0.0,0.0
129924750,0.0,0.0,0.0,-0.114559,0.151494,0.298462,-0.0114819,-0.0110439,-0.00735882,0.0127179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.303,106.261,4.81806,0.00250855,0.00250849,0.00250694,0.0902388,0.0,0.0,0.0,0.0,0.0,0.000478761,0.0098127,0.0437767,0.0,0.0,0.0,0.0,0.0,0.0
130129149,0.0,0.0,0.0,-0.145277,0.133141,0.298462,-0.0114819,-0.0110439,-0.00735882,0.0212101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.366,106.324,4.81806,0.00250855,0.00250849,0.00250694,0.0902365,0.0,0.0,0.0,0.0,0.0,0.000319572,0.006699,0.0308076,0.0,0.0,0.0,0.0,0.0,0.0
130332781,0.0,0.0,0.0,-0.153143,0.114586,-0.278717,-0.0114819,-0.0110439,-0.00735882,0.00620271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.192,106.153,4.81731,0.00250855,0.00250849,0.00250694,0.0902335,0.0,0.0,0.0,0.0,0.0,0.00101845,0.00376568,0.0122362,0.0,0.0,0.0,0.0,0.0,0.0
130532857,0.0,0.0,0.0,-0.146664,0.104451,-0.278717,-0.0114819,-0.0110439,-0.00735882,0.0483874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.259,106.219,4.81731,0.00250855,0.00250849,0.00250694,0.0902311,0.0,0.0,0.0,0.0,0.0,0.000601586,0.00227634,0.00574053,0.0,0.0,0.0,0.0,0.0,0.0
130732785,0.0,0.0,0.0,-0.0912659,0.0510172,0.200592,-0.0114819,-0.0110439,-0.00735882,0.042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.167,106.129,4.81668,0.00250855,0.00250849,0.00250694,0.0902287,0.0,0.0,0.0,0.0,0.0,0.00208298,0.010785,0.0462067,0.0,0.0,0.0,0.0,0.0,0.0
130936830,0.0,0.0,0.0,-0.0160636,0.0198778,0.200592,-0.0114819,-0.0110439,-0.00735882,0.0204406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.234,106.195,4.81668,0.00250855,0.00250849,0.00250694,0.0902262,0.0,0.0,0.0,0.0,0.0,0.00118848,0.00554277,0.0260045,0.0,0.0,0.0,0.0,0.0,0.0
131140788,0.0,0.0,0.0,0.0784584,-0.0277179,0.200592,-0.0114819,-0.0110439,-0.00735882,-0.0486823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.315,106.276,4.81668,0.00250855,0.00250849,0.00250694,0.0902241,0.0,0.0,0.0,0.0,0.0,0.000679162,0.00358758,0.0205965,0.0,0.0,0.0,0.0,0.0,0.0
131344778,0.0,0.0,0.0,0.132015,-0.0402566,0.128967,-0.0114819,-0.0110439,-0.00735882,0.177361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.162,106.125,4.81855,0.00250855,0.00250849,0.00250694,0.0902216,0.0,0.0,0.0,0.0,0.0,0.000945142,0.00633888,0.0327137,0.0,0.0,0.0,0.0,0.0,0.0
131544771,0.0,0.0,0.0,0.207503,-0.109393,0.128967,-0.0114819,-0.0110439,-0.00735882,-0.0453109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.246,106.209,4.81855,0.00250855,0.00250849,0.00250694,0.0902194,0.0,0.0,0.0,0.0,0.0,0.00201495,0.00532347,0.0294903,0.0,0.0,0.0,0.0,0.0,0.0
131745014,0.0,0.0,0.0,0.301607,-0.131123,0.0159912,-0.0114819,-0.0110439,-0.00735882,0.0711714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.138,106.102,4.8177,0.00250855,0.00250849,0.00250694,0.0902169,0.0,0.0,0.0,0.0,0.0,0.00052828,0.00725634,0.0460835,0.0,0.0,0.0,0.0,0.0,0.0
131948976,0.0,0.0,0.0,0.326649,-0.162457,0.0159912,-0.0114819,-0.0110439,-0.00735882,-0.0105037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.205,106.169,4.8177,0.00250855,0.00250849,0.00250694,0.0902159,0.0,0.0,0.0,0.0,0.0,0.00143173,0.00769163,0.0458215,0.0,0.0,0.0,0.0,0.0,0.0
132152766,0.0,0.0,0.0,0.347797,-0.158503,0.0159912,-0.0114819,-0.0110439,-0.00735882,0.0137123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.268,106.232,4.8177,0.00250855,0.00250849,0.00250694,0.0902133,0.0,0.0,0.0,0.0,0.0,7.53282e-05,0.00693581,0.0424135,0.0,0.0,0.0,0.0,0.0,0.0
132357063,0.0,0.0,0.0,0.335798,-0.15696,-0.238739,-0.0114819,-0.0110439,-0.00735882,0.0326879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.101,106.066,4.81461,0.00250855,0.00250849,0.00250694,0.0902114,0.0,0.0,0.0,0.0,0.0,0.000186268,0.00628239,0.038101,0.0,0.0,0.0,0.0,0.0,0.0
132556828,0.0,0.0,0.0,0.322806,-0.161194,-0.238739,-0.0114819,-0.0110439,-0.00735882,-0.0260399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.185,106.15,4.81461,0.00250855,0.00250849,0.00250694,0.0902091,0.0,0.0,0.0,0.0,0.0,7.66539e-05,0.00474581,0.0287028,0.0,0.0,0.0,0.0,0.0,0.0
132760774,0.0,0.0,0.0,0.272588,-0.140632,-0.193756,-0.0114819,-0.0110439,-0.00735882,0.0139026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.097,106.063,4.81688,0.00250855,0.00250849,0.00250694,0.0902074,0.0,0.0,0.0,0.0,0.0,0.000112711,0.00857576,0.0480965,0.0,0.0,0.0,0.0,0.0,0.0
132964780,0.0,0.0,0.0,0.227568,-0.144432,-0.193756,-0.0114819,-0.0110439,-0.00735882,-0.0367219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.179,106.144,4.81688,0.00250855,0.00250849,0.00250694,0.0902052,0.0,0.0,0.0,0.0,0.0,0.000288566,0.0055401,0.0305666,0.0,0.0,0.0,0.0,0.0,0.0
133168803,0.0,0.0,0.0,0.187187,-0.147609,-0.193756,-0.0114819,-0.0110439,-0.00735882,-0.0247513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.256,106.221,4.81688,0.00250855,0.00250849,0.00250694,0.0902024,0.0,0.0,0.0,0.0,0.0,0.00095189,0.00558037,0.027921,0.0,0.0,0.0,0.0,0.0,0.0
133369132,0.0,0.0,0.0,0.15916,-0.156602,0.0491943,-0.0114819,-0.0110439,-0.00735882,-0.0780487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.071,106.038,4.81638,0.00250855,0.00250849,0.00250694,0.0902006,0.0,0.0,0.0,0.0,0.0,0.000378699,0.00394476,0.0209268,0.0,0.0,0.0,0.0,0.0,0.0
133572755,0.0,0.0,0.0,0.119735,-0.187303,0.0491943,-0.0114819,-0.0110439,-0.00735882,0.0416332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.152,106.118,4.81638,0.00250855,0.00250849,0.00250694,0.0901993,0.0,0.0,0.0,0.0,0.0,0.000679381,0.00387411,0.0202852,0.0,0.0,0.0,0.0,0.0,0.0
133777156,0.0,0.0,0.0,0.0585892,-0.254725,0.126343,-0.0114819,-0.0110439,-0.00735882,-0.0606856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.048,106.015,4.81598,0.00250855,0.00250849,0.00250694,0.0901979,0.0,0.0,0.0,0.0,0.0,0.000166564,0.00668372,0.0378283,0.0,0.0,0.0,0.0,0.0,0.0
133980774,0.0,0.0,0.0,0.0328985,-0.296538,0.126343,-0.0114819,-0.0110439,-0.00735882,0.020719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.131,106.098,4.81598,0.00250855,0.00250849,0.00250694,0.0901988,0.0,0.0,0.0,0.0,0.0,0.000783792,0.00665025,0.036857,0.0,0.0,0.0,0.0,0.0,0.0
134180765,0.0,0.0,0.0,0.00603539,-0.343118,0.126343,-0.0114819,-0.0110439,-0.00735882,-0.0230586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.194,106.159,4.81598,0.00250855,0.00250849,0.00250694,0.0901972,0.0,0.0,0.0,0.0,0.0,0.00037332,0.00587297,0.0335535,0.0,0.0,0.0,0.0,0.0,0.0
134384765,0.0,0.0,0.0,-0.00712514,-0.352078,0.150085,-0.0114819,-0.0110439,-0.00735882,-0.00688851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.047,106.015,4.81808,0.00250855,0.00250849,0.00250694,0.0901958,0.0,0.0,0.0,0.0,0.0,9.60098e-05,0.00591911,0.0324364,0.0,0.0,0.0,0.0,0.0,0.0
