timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1868249070,0.103579,0.0674828,0.461722
1868264993,0.108289,0.0669057,0.458201
1868280993,0.105934,0.0700794,0.460108
1868297090,0.106817,0.0712335,0.452918
1868312993,0.101518,0.0697909,0.458054
1868327995,0.101076,0.0657517,0.455266
1868344384,0.106081,0.0683483,0.457761
1868359122,0.103873,0.072676,0.456
1868374292,0.101812,0.067627,0.448516
1868389003,0.102843,0.0719547,0.456293
1868406251,0.10402,0.0648861,0.460989
1868423067,0.10034,0.0622895,0.457614
1868438318,0.102695,0.063155,0.456587
1868454294,0.104903,0.0594043,0.46319
1868471729,0.105787,0.0566634,0.459081
1868487170,0.110056,0.0553651,0.463923
1868501003,0.10564,0.0543553,0.46495
1868517074,0.104315,0.0591158,0.468032
1868533007,0.109761,0.054211,0.46319
1868549047,0.106228,0.0544996,0.463336
1868564993,0.105934,0.0566634,0.459962
1868580152,0.107112,0.0488735,0.460842
1868594996,0.104756,0.0526242,0.467151
1868610253,0.106523,0.0477194,0.465978
1868625000,0.105051,0.0523357,0.46451
1868641036,0.110203,0.048008,0.461135
1868656999,0.106817,0.0504603,0.462016
1868673354,0.109614,0.0521914,0.46495
1868688997,0.110939,0.0513259,0.461135
1868704036,0.110792,0.0532012,0.461282
1868720245,0.103284,0.0557979,0.461282
1868735169,0.111822,0.0540668,0.462456
1868750240,0.108878,0.0516144,0.463336
1868766337,0.11035,0.0521914,0.461429
1868782246,0.105345,0.0488735,0.457907
1868799211,0.113736,0.0529127,0.45644
1868814255,0.108878,0.0510374,0.454973
1868829109,0.111381,0.0462769,0.458641
1868846267,0.109909,0.0529127,0.465684
1868862255,0.109909,0.0507489,0.459815
1868876999,0.111528,0.0465654,0.469352
1868894258,0.111969,0.0465654,0.462162
1868908993,0.107259,0.049162,0.461429
1868925004,0.111675,0.0482965,0.46319
1868942251,0.10932,0.0433917,0.460989
1868956999,0.109025,0.048008,0.459081
1868972993,0.109761,0.0438245,0.455853
1868990004,0.10932,0.0456998,0.452478
1869005003,0.115355,0.0456998,0.453212
1869020993,0.10667,0.0462769,0.453799
1869038343,0.112264,0.0510374,0.452772
1869054241,0.11403,0.0524799,0.454679
1869069006,0.111086,0.0449785,0.454386
1869086257,0.107259,0.0455556,0.453212
1869101996,0.112411,0.0487292,0.456
1869116999,0.108289,0.0436802,0.453065
1869134240,0.111086,0.0438245,0.460548
1869149047,0.11035,0.0456998,0.449544
1869165006,0.111969,0.0514701,0.452331
1869182287,0.115208,0.0503161,0.454386
1869198375,0.118447,0.0469982,0.454679
1869213005,0.119183,0.0431032,0.44969
1869230244,0.114914,0.0393525,0.459228
1869245046,0.119183,0.0418049,0.457907
1869260993,0.118005,0.0431032,0.451891
1869278238,0.118299,0.0429589,0.443674
1869293993,0.115355,0.0418049,0.452772
1869308045,0.119771,0.0432474,0.45013
1869323002,0.118741,0.0452671,0.453799
1869338303,0.122716,0.0415163,0.450277
1869353997,0.125365,0.0444015,0.447489
1869369036,0.124188,0.0403623,0.455413
1869384639,0.12198,0.0461326,0.454679
1869399993,0.124335,0.0467096,0.457907
1869415108,0.12198,0.0482965,0.45013
1869430254,0.12036,0.0520472,0.44969
1869447132,0.125954,0.053057,0.450864
1869462287,0.128015,0.0501718,0.444848
1869477003,0.123157,0.049162,0.448076
1869494283,0.124924,0.049162,0.450277
1869510256,0.123893,0.0448343,0.452331
1869525006,0.119919,0.0482965,0.455119
1869540993,0.121096,0.0451228,0.451451
1869558251,0.121244,0.0475752,0.450717
1869573010,0.120802,0.0474309,0.453212
1869588995,0.122863,0.0465654,0.453505
1869606001,0.121244,0.0465654,0.458788
1869621011,0.11668,0.0461326,0.459375
1869637000,0.12036,0.0419491,0.463483
1869654258,0.121685,0.0364673,0.460989
1869668993,0.120802,0.0403623,0.461869
1869684993,0.119183,0.0369001,0.462016
1869702282,0.124041,0.0413721,0.456587
1869716998,0.120213,0.0415163,0.458934
1869733004,0.120802,0.0405065,0.46319
1869750240,0.123157,0.0363231,0.459375
1869765036,0.117711,0.0399295,0.461576
1869781063,0.122863,0.0354575,0.462162
1869798306,0.122716,0.0400738,0.465978
1869813003,0.118594,0.0389197,0.466564
1869829074,0.118888,0.039064,0.462749
1869846240,0.119183,0.0412278,0.46451
1869860993,0.116827,0.0394967,0.460548
1869875996,0.113589,0.040218,0.459081
1869891054,0.116386,0.0415163,0.452918
1869906243,0.118005,0.0374771,0.458788
1869920006,0.114914,0.0380542,0.458054
1869935073,0.114914,0.0744071,0.456733
1869950253,0.118888,0.0364673,0.466711
1869967112,0.118594,0.0366116,0.462896
1869982291,0.115355,0.0366116,0.466124
1869996997,0.114472,0.0367558,0.45688
1870014292,0.10932,0.0374771,0.460989
1870029003,0.11668,0.0331494,0.459081
1870045003,0.115208,0.0340149,0.458934
1870062242,0.120066,0.0319953,0.454386
1870077143,0.113736,0.0309855,0.453945
1870093004,0.113,0.0309855,0.457027
1870108993,0.117711,0.0318511,0.459521
1870125003,0.118299,0.0315626,0.462016
1870140037,0.118594,0.0285331,0.459375
1870155003,0.117122,0.0314183,0.456
1870170250,0.119035,0.025648,0.457467
1870184993,0.118005,0.0269463,0.465978
1870201046,0.114619,0.0224743,0.460255
1870216014,0.117122,0.0273791,0.454679
1870232388,0.116239,0.0246382,0.457174
1870247111,0.120508,0.0263693,0.457174
1870262340,0.119919,0.0282446,0.458494
1870278003,0.115502,0.0244939,0.457614
1870295054,0.117858,0.0293987,0.457761
1870310300,0.118299,0.0266578,0.454973
1870325046,0.117269,0.0298315,0.454973
1870342238,0.117416,0.031274,0.45688
1870359101,0.11668,0.0319953,0.456
1870374253,0.117711,0.0298315,0.458347
1870390000,0.115208,0.0344477,0.457761
1870407191,0.117416,0.0305528,0.452772
1870422286,0.119035,0.0338707,0.452478
1870436998,0.115502,0.0298315,0.450864
1870454252,0.111233,0.0257922,0.455266
1870469036,0.114766,0.025648,0.451891
1870484995,0.113294,0.0279561,0.450571
1870502005,0.114178,0.0299757,0.454386
1870518256,0.110497,0.0283889,0.458347
1870533073,0.114619,0.0305528,0.453799
1870550241,0.114472,0.0253595,0.456
1870566243,0.109761,0.0259365,0.456733
1870581057,0.113147,0.0257922,0.45688
1870596068,0.12036,0.0252152,0.457761
1870610242,0.115355,0.0234841,0.457027
1870625044,0.116975,0.0244939,0.459815
1870640993,0.117858,0.0269463,0.461722
1870657060,0.115502,0.0246382,0.463777
1870672993,0.116975,0.025648,0.452625
1870687995,0.118152,0.0265135,0.460548
1870703367,0.116975,0.0234841,0.45688
1870718303,0.115797,0.0278119,0.459081
1870732996,0.116827,0.0299757,0.454239
1870749045,0.116091,0.0314183,0.456587
1870764993,0.113589,0.0255037,0.460402
1870781048,0.111822,0.0255037,0.461576
1870796999,0.113589,0.0272348,0.459521
1870812996,0.11403,0.0246382,0.460255
1870829000,0.111675,0.0255037,0.453505
1870844038,0.112558,0.0255037,0.452918
1870858999,0.114766,0.0270906,0.450717
1870874238,0.115355,0.0275233,0.450864
1870888993,0.112706,0.0242054,0.447929
1870903999,0.111675,0.0282446,0.450717
1870919117,0.112706,0.0259365,0.451451
1870934248,0.119624,0.0319953,0.453065
1870950002,0.116827,0.0289659,0.452918
1870966285,0.115502,0.0327166,0.453799
1870981045,0.115061,0.0273791,0.450864
1870997001,0.118888,0.0292544,0.455706
1871013015,0.113,0.026225,0.450277
1871029064,0.114178,0.0291102,0.451011
1871045046,0.112264,0.0299757,0.451158
1871060993,0.114472,0.0304085,0.452185
1871077012,0.112411,0.0286774,0.457174
1871094252,0.111675,0.0275233,0.454826
1871110255,0.110792,0.0278119,0.453359
1871125019,0.111233,0.0260808,0.457467
1871140995,0.111528,0.0239169,0.455266
1871157001,0.114619,0.0220415,0.454679
1871173048,0.109025,0.0237726,0.45644
1871188993,0.110645,0.0255037,0.453505
1871204993,0.109909,0.0243497,0.453505
1871221003,0.112853,0.0255037,0.459668
1871236069,0.112706,0.0239169,0.453945
1871250998,0.11668,0.026225,0.463336
1871266238,0.117563,0.0273791,0.45556
1871280993,0.11565,0.0311298,0.45556
1871297060,0.114325,0.0247824,0.454386
1871312993,0.114178,0.0291102,0.45688
1871328004,0.115797,0.0257922,0.457907
1871343177,0.117858,0.0243497,0.458201
1871358250,0.116386,0.030697,0.457174
1871374258,0.116091,0.0285331,0.457761
1871388993,0.113883,0.0278119,0.462896
1871405006,0.111969,0.0229071,0.46407
1871421051,0.113589,0.0230513,0.455853
1871437071,0.117269,0.0240612,0.461869
1871453006,0.115061,0.0229071,0.459081
1871468993,0.110645,0.0234841,0.459962
1871484036,0.111969,0.0252152,0.460842
1871499006,0.116091,0.0279561,0.466711
1871514261,0.116091,0.0247824,0.460842
1871528998,0.116239,0.029543,0.470966
1871545049,0.114766,0.0257922,0.475662
1871560995,0.115355,0.0332937,0.465831
1871577088,0.115797,0.0289659,0.465391
1871592993,0.11565,0.0367558,0.460402
1871608039,0.116827,0.0394967,0.462749
1871623507,0.117563,0.0394967,0.463336
1871637009,0.115208,0.0379099,0.458347
1871654251,0.11933,0.0418049,0.464804
1871669053,0.118888,0.0416606,0.460842
1871685057,0.114472,0.0439687,0.458934
1871700993,0.116827,0.0484407,0.464657
1871717008,0.117711,0.0481522,0.453505
1871732062,0.119919,0.0462769,0.454092
1871747008,0.122421,0.0471424,0.456587
1871761997,0.114914,0.0553651,0.454386
1871776999,0.115208,0.0589715,0.453652
1871793045,0.117711,0.0622895,0.455119
1871807995,0.12036,0.0608469,0.452331
1871823362,0.120066,0.0673385,0.45556
1871838311,0.118888,0.0674828,0.454826
1871854295,0.123304,0.0696466,0.451304
1871870250,0.122568,0.0739744,0.450277
1871886293,0.124924,0.0723875,0.447929
1871901997,0.125365,0.0752727,0.45644
1871917060,0.126101,0.0723875,0.44881
1871933056,0.119477,0.0752727,0.448223
1871948995,0.12669,0.0767153,0.447489
1871965013,0.127132,0.0732531,0.443821
1871980068,0.120508,0.0758497,0.449837
1871995005,0.12301,0.0755612,0.452185
1872010240,0.128898,0.0757055,0.45013
1872024993,0.127868,0.0728203,0.451158
1872041039,0.126985,0.0705122,0.452918
1872056005,0.130812,0.0690696,0.451451
1872071066,0.126101,0.0708007,0.446169
1872086293,0.127868,0.0677713,0.44969
1872102299,0.129929,0.0679155,0.455119
1872118250,0.128162,0.0699351,0.452185
1872131995,0.130959,0.0695024,0.447636
1872147022,0.12831,0.0719547,0.447636
1872162295,0.129046,0.072676,0.445875
1872176999,0.132579,0.0767153,0.448516
1872193004,0.131695,0.0811872,0.445728
1872207993,0.132137,0.0827741,0.441913
1872223364,0.131401,0.0850822,0.442354
1872238006,0.13302,0.0869576,0.443821
1872254241,0.131254,0.0869576,0.4425
1872270266,0.137289,0.0884001,0.441033
1872286328,0.125807,0.0992195,0.439272
1872302258,0.121538,0.100951,0.44074
1872318250,0.114619,0.105855,0.439419
1872334285,0.114914,0.098931,0.445288
1872349096,0.113147,0.103836,0.438392
1872365002,0.116975,0.0996523,0.44206
1872380995,0.120949,0.100085,0.445288
1872397008,0.119771,0.0993637,0.441326
1872412036,0.126396,0.100085,0.444261
1872427190,0.121244,0.0976326,0.441767
1872442238,0.122274,0.0990752,0.441913
1872457001,0.128015,0.095613,0.432669
1872472993,0.123157,0.0973441,0.437952
1872488993,0.131254,0.0990752,0.442794
1872505002,0.12934,0.0982097,0.438685
1872521045,0.131695,0.101528,0.447783
1872537064,0.131843,0.107154,0.434283
1872553003,0.135964,0.106144,0.437805
1872569045,0.138025,0.106,0.437218
1872584993,0.135081,0.115665,0.433843
1872600154,0.131695,0.113212,0.431055
1872615091,0.132726,0.112635,0.433696
1872630008,0.129929,0.113068,0.436631
1872646242,0.132137,0.11278,0.434137
1872661038,0.132431,0.119848,0.428414
1872677001,0.130665,0.120714,0.43531
1872694240,0.133609,0.12057,0.440886
1872709005,0.130518,0.127494,0.431202
1872724036,0.133315,0.125907,0.428561
1872739095,0.130812,0.124753,0.440446
1872754254,0.121538,0.131533,0.436631
1872768993,0.105345,0.140189,0.436778
1872785039,0.10299,0.141487,0.422985
1872801046,0.104756,0.136727,0.424892
1872816999,0.1077,0.135717,0.432816
1872832996,0.110203,0.134851,0.43487
1872848036,0.108731,0.131677,0.43487
1872863122,0.11403,0.129802,0.42768
1872878314,0.114766,0.135284,0.43487
1872894244,0.111233,0.131966,0.429148
1872910291,0.122863,0.134995,0.429294
1872926247,0.117416,0.134995,0.430175
1872942251,0.124188,0.133841,0.430908
1872957011,0.120949,0.131966,0.431055
1872973043,0.120066,0.136727,0.426213
1872989003,0.118888,0.135861,0.430175
1873005045,0.120066,0.131677,0.428708
1873020993,0.131401,0.135428,0.429881
1873036067,0.123893,0.13413,0.429735
1873050996,0.125807,0.134995,0.42592
1873066291,0.124188,0.139035,0.428854
1873080995,0.131843,0.13889,0.429735
1873096152,0.127132,0.136005,0.426507
1873111229,0.129487,0.140044,0.424452
1873126238,0.13199,0.134274,0.426213
1873143098,0.145091,0.132832,0.427974
1873157010,0.147741,0.132399,0.428121
1873173004,0.155837,0.133553,0.431936
1873188995,0.157604,0.124897,0.423865
1873205005,0.160401,0.129081,0.429441
1873221036,0.154954,0.131533,0.428561
1873237009,0.153776,0.134563,0.424159
1873253065,0.151421,0.130956,0.429001
1873268993,0.149655,0.133409,0.424599
1873284144,0.154218,0.138746,0.4268
1873299050,0.148477,0.141343,0.428267
1873314241,0.148624,0.144228,0.424306
1873329001,0.14465,0.142064,0.425039
1873345038,0.146711,0.148123,0.431349
1873360995,0.142736,0.145382,0.434577
1873377000,0.144944,0.14971,0.430468
1873392006,0.143914,0.151585,0.431642
1873407486,0.148477,0.147979,0.435017
1873423043,0.141264,0.1487,0.429735
1873438308,0.138614,0.15649,0.429441
1873454288,0.138614,0.152739,0.433843
1873469051,0.138761,0.149277,0.428708
1873486246,0.136848,0.146825,0.429441
1873502259,0.137731,0.151729,0.428708
1873516999,0.136553,0.150864,0.431789
1873532064,0.135964,0.148411,0.438098
1873547000,0.131254,0.150431,0.43355
1873562238,0.132579,0.147546,0.437805
1873577009,0.131106,0.148988,0.43355
1873593097,0.131843,0.143939,0.437952
1873608993,0.127721,0.145093,0.434283
1873624993,0.125513,0.143074,0.432816
1873640993,0.125807,0.146536,0.437658
1873656066,0.126396,0.149133,0.436191
1873670248,0.120508,0.14769,0.428414
1873686251,0.126101,0.153893,0.431055
1873703043,0.12566,0.153028,0.431202
1873718282,0.125365,0.15447,0.435457
1873734252,0.12198,0.152883,0.432229
1873749046,0.119183,0.155913,0.431202
1873766241,0.111822,0.154903,0.432963
1873781051,0.116975,0.158942,0.430468
1873796999,0.113883,0.158942,0.437218
1873814254,0.109467,0.153893,0.434577
1873828999,0.113883,0.159519,0.432229
1873845047,0.113883,0.150142,0.437658
1873861997,0.112853,0.154182,0.436044
1873877009,0.111528,0.156634,0.431202
1873891993,0.110645,0.153316,0.441473
1873907052,0.107553,0.150431,0.440446
1873921993,0.112558,0.149854,0.438979
1873937010,0.109909,0.1487,0.438098
1873953003,0.103137,0.152739,0.437218
1873968487,0.103726,0.147979,0.446902
1873983105,0.1077,0.152162,0.442354
1873998296,0.104609,0.1487,0.437218
1874012993,0.110792,0.152162,0.4425
1874030283,0.112117,0.143939,0.446902
1874043997,0.112558,0.143795,0.448663
1874058996,0.106817,0.143651,0.440593
1874074238,0.11403,0.144084,0.44074
1874088993,0.117563,0.144661,0.443234
1874104246,0.113736,0.143651,0.449837
1874118240,0.122274,0.142785,0.445435
1874133038,0.120949,0.143651,0.446609
1874149005,0.121832,0.141631,0.446902
1874166254,0.121538,0.143507,0.445435
1874180995,0.120949,0.136294,0.44074
1874196999,0.12036,0.140189,0.44074
1874214245,0.11403,0.141054,0.446022
1874228999,0.111528,0.142064,0.450277
1874245004,0.111528,0.142353,0.447049
1874261003,0.110792,0.144372,0.448223
1874277150,0.110792,0.144805,0.444555
1874295045,0.107848,0.14769,0.449397
1874309999,0.112264,0.145238,0.447489
1874324995,0.10932,0.14769,0.445875
1874342252,0.113442,0.149133,0.444995
1874356997,0.117563,0.148123,0.443234
1874373013,0.115502,0.147113,0.443674
1874390258,0.112411,0.148556,0.444848
1874406288,0.111086,0.151441,0.444995
1874422290,0.111381,0.147546,0.439566
1874439249,0.108731,0.151585,0.445582
1874454288,0.108142,0.153316,0.448076
1874469004,0.104609,0.14293,0.440446
1874487074,0.107995,0.149277,0.449837
1874502305,0.104609,0.149565,0.44162
1874516997,0.103431,0.147257,0.444848
1874533996,0.10402,0.145093,0.44969
1874550247,0.0979847,0.143651,0.442354
1874566271,0.100782,0.14293,0.448957
1874583207,0.0997512,0.142353,0.449397
1874597993,0.10034,0.142064,0.447196
1874613054,0.105492,0.134418,0.446315
1874630284,0.108289,0.13413,0.450277
1874645996,0.104756,0.136871,0.44969
1874662305,0.103579,0.137159,0.446756
1874678303,0.105345,0.134707,0.445582
1874693036,0.106817,0.131389,0.453945
1874709003,0.102548,0.138313,0.451158
1874726240,0.112264,0.130235,0.447049
1874742298,0.108289,0.125042,0.450717
1874757060,0.101371,0.136438,0.448516
1874774240,0.10667,0.130235,0.453945
1874788993,0.099604,0.126051,0.454679
1874803993,0.107995,0.121868,0.456587
1874819055,0.103726,0.12432,0.461282
1874834310,0.103431,0.116675,0.460402
1874849013,0.106817,0.120281,0.462603
1874864995,0.106523,0.110904,0.457761
1874880359,0.10932,0.103259,0.458494
1874895573,0.101371,0.101095,0.453945
1874911146,0.104462,0.0977769,0.455119
1874926002,0.100929,0.0948917,0.470673
1874943245,0.100634,0.0894099,0.463483
1874958239,0.0991624,0.0898427,0.46363
1874973058,0.0984263,0.084938,0.464657
1874990245,0.105492,0.0755612,0.462456
1875007151,0.103137,0.0770038,0.465097
1875022301,0.103873,0.0751284,0.462016
1875038002,0.101812,0.0679155,0.460402
1875055102,0.0962182,0.062578,0.461135
1875070299,0.101518,0.0647419,0.465684
1875085004,0.0982791,0.0617125,0.466711
1875102240,0.102695,0.0621452,0.459962
1875118301,0.102548,0.0552208,0.46451
1875133045,0.106376,0.0534898,0.464217
1875150292,0.105345,0.0555094,0.465244
1875166239,0.106523,0.0519029,0.470086
1875181055,0.107553,0.0519029,0.463483
1875198256,0.106817,0.0508931,0.469499
1875213038,0.105787,0.048585,0.471847
1875228999,0.108878,0.0442572,0.468472
1875246261,0.104609,0.0490178,0.465537
1875260993,0.112706,0.048008,0.463777
1875277074,0.109025,0.0448343,0.465978
1875295029,0.108584,0.0456998,0.467592
1875310286,0.109025,0.0416606,0.464217
1875324997,0.110056,0.0455556,0.46363
1875342252,0.110939,0.0407951,0.46495
1875358238,0.107995,0.0409393,0.464363
1875373048,0.111233,0.0425262,0.465684
1875390259,0.108731,0.0438245,0.465684
1875406240,0.111969,0.0433917,0.466711
1875421070,0.107259,0.0405065,0.464657
1875438310,0.110792,0.0389197,0.459081
1875454246,0.110645,0.0348805,0.457614
1875470253,0.111822,0.0358903,0.461869
1875487210,0.109025,0.0328609,0.462896
1875502248,0.115208,0.0314183,0.462603
1875518254,0.112853,0.0289659,0.465097
1875535040,0.112117,0.0309855,0.464363
1875549055,0.111822,0.0298315,0.469499
1875564993,0.109614,0.0314183,0.46319
1875582246,0.108289,0.03012,0.466124
1875597001,0.106228,0.0243497,0.465391
1875613036,0.106817,0.0249267,0.468765
1875630240,0.107406,0.0266578,0.46495
1875644993,0.108878,0.0275233,0.469206
1875659993,0.109614,0.0282446,0.462749
1875675082,0.110497,0.0270906,0.465537
1875690247,0.107848,0.0259365,0.462162
1875704995,0.107406,0.0272348,0.460989
1875720993,0.109025,0.0233399,0.461282
1875736474,0.11035,0.0252152,0.464657
1875751046,0.109761,0.0282446,0.457027
1875766287,0.11403,0.0270906,0.459815
1875782259,0.111233,0.0231956,0.453945
1875798283,0.114914,0.0194449,0.461429
1875812993,0.112264,0.0223301,0.463336
1875829009,0.110792,0.0177138,0.458934
1875846241,0.109761,0.0171368,0.460108
1875863050,0.108289,0.0197334,0.460548
1875877997,0.109467,0.0143959,0.460255
1875894244,0.115355,0.016127,0.462603
1875911042,0.108584,0.00992389,0.464657
1875926242,0.112706,0.0148287,0.460255
1875942240,0.111528,0.00718299,0.459521
1875959040,0.106964,0.00631744,0.461576
1875974290,0.110645,0.00675021,0.457467
1875988995,0.108878,0.0138188,0.458494
1876006288,0.109173,0.0145401,0.45732
1876020995,0.109467,0.0180023,0.45688
1876036999,0.108584,0.0143959,0.463923
1876054315,0.110645,0.0156942,0.458788
1876069036,0.105345,0.0169925,0.461869
1876084993,0.104609,0.017281,0.45732
1876101997,0.108436,0.0171368,0.459668
1876116999,0.108584,0.0190121,0.457614
1876133046,0.101371,0.0133861,0.460108
1876150240,0.100487,0.0143959,0.458788
1876165003,0.104315,0.0135303,0.462896
1876179993,0.100634,0.0152614,0.468325
1876194289,0.0981319,0.021753,0.466418
1876208296,0.096071,0.0162712,0.459815
1876223036,0.0969543,0.0175696,0.46407
1876238286,0.0981319,0.017281,0.465097
1876252993,0.0947462,0.0141074,0.46319
1876269997,0.0860609,0.0168483,0.461429
1876286290,0.0814974,0.0198777,0.458494
1876300997,0.0835584,0.0133861,0.457761
1876318306,0.0842944,0.0143959,0.459962
1876334290,0.0781117,0.0178581,0.460989
1876349007,0.0835584,0.0165597,0.465684
1876364993,0.0825279,0.0200219,0.467005
1876381997,0.0834111,0.0184351,0.465097
1876397012,0.0879746,0.016127,0.462456
1876412993,0.0879746,0.0198777,0.469646
1876430253,0.091802,0.0162712,0.459962
1876445005,0.0912132,0.0187236,0.46363
1876460993,0.0929797,0.021176,0.466124
1876478238,0.088269,0.0197334,0.464657
1876494292,0.0872386,0.0234841,0.460548
1876508995,0.0895939,0.0237726,0.458054
1876526282,0.0926852,0.0240612,0.466564
1876542299,0.0891523,0.0234841,0.459815
1876557023,0.0923908,0.0237726,0.467592
1876572995,0.0901827,0.0233399,0.465684
1876588036,0.0853249,0.025648,0.469793
1876603034,0.0931269,0.0266578,0.461429
1876617993,0.089005,0.0242054,0.459815
1876633000,0.088269,0.0220415,0.460402
1876647996,0.0907715,0.0233399,0.461282
1876663055,0.0937157,0.016704,0.457907
1876678251,0.0903299,0.0175696,0.454973
1876695227,0.0906243,0.0210317,0.457761
1876708993,0.0891523,0.0149729,0.463777
1876723993,0.0894467,0.0191564,0.456733
1876738311,0.0943045,0.0180023,0.459962
1876753045,0.0929797,0.0224743,0.456
1876768993,0.0888578,0.0191564,0.459815
1876783993,0.0897411,0.016127,0.456733
1876799142,0.0885634,0.0195892,0.457907
1876814294,0.0895939,0.016704,0.458494
1876831082,0.0909187,0.0218973,0.456293
1876845993,0.0920964,0.0178581,0.464217
1876862254,0.0907715,0.0200219,0.462896
1876879735,0.0943045,0.0141074,0.462896
1876896252,0.0900355,0.0188679,0.462456
1876911242,0.095335,0.0184351,0.456293
1876926254,0.0895939,0.0182908,0.460695
1876941997,0.0923908,0.0158385,0.461576
1876958285,0.0994568,0.0115107,0.464363
1876972993,0.0956294,0.0158385,0.463777
1876989004,0.105345,0.00833705,0.465244
1877005993,0.117122,0.0107894,0.465537
1877021047,0.112558,0.0132418,0.465391
1877036999,0.108731,0.00862557,0.461576
1877053999,0.110203,0.00833705,0.467151
1877068995,0.108584,0.0115107,0.467298
1877085038,0.110497,0.00703873,0.470526
1877101993,0.106228,0.00516338,0.462603
1877117008,0.106817,0.00804853,0.470233
1877131993,0.107848,0.0074715,0.464217
1877147053,0.108142,0.00559615,0.465097
1877161993,0.109909,0.00617318,0.466124
1877176993,0.106376,0.00963537,0.473167
1877192993,0.105492,0.00617318,0.462309
1877209371,0.107995,0.00862557,0.459962
1877224995,0.113589,0.00559615,0.465097
1877240995,0.107995,0.0074715,0.467298
1877256183,0.109909,0.00819279,0.469793
1877271189,0.107259,0.00718299,0.46363
1877286287,0.110203,0.00660596,0.469352
1877300993,0.10932,0.00776002,0.46407
1877317993,0.10564,0.00934686,0.463777
1877335147,0.104462,0.0106452,0.46407
1877350252,0.10667,0.0110779,0.463043
1877364993,0.0979847,0.00992389,0.465391
1877381993,0.101665,0.0120878,0.466858
1877396996,0.10299,0.0125205,0.462162
1877413044,0.10299,0.0138188,0.463923
1877430250,0.103579,0.00776002,0.463336
1877445997,0.101518,0.0129533,0.464804
1877462300,0.104756,0.0142516,0.46495
1877479901,0.100782,0.0146844,0.464804
1877495162,0.0997512,0.0142516,0.467298
1877510238,0.0901827,0.0265135,0.471407
1877526256,0.0810558,0.0194449,0.460255
1877541036,0.0828223,0.0239169,0.465684
1877557001,0.0829695,0.0187236,0.467005
1877574256,0.0887106,0.0244939,0.461282
1877588995,0.0904771,0.0188679,0.461429
1877605046,0.084,0.0246382,0.459375
1877622253,0.0887106,0.0230513,0.465684
1877638368,0.0904771,0.0190121,0.461869
1877652993,0.092538,0.0224743,0.473021
1877669997,0.0928324,0.0226186,0.466124
1877685993,0.0963654,0.0257922,0.469206
1877700993,0.0912132,0.0272348,0.467592
1877717993,0.091802,0.0208875,0.469793
1877734247,0.0904771,0.0210317,0.467885
1877749047,0.0982791,0.0220415,0.469939
1877766255,0.0997512,0.0239169,0.465978
1877781996,0.0985736,0.0253595,0.465684
1877797000,0.10034,0.0282446,0.462162
1877814285,0.100046,0.0338707,0.467445
1877829071,0.0951878,0.0369001,0.465244
1877845004,0.0929797,0.0370444,0.46407
1877862243,0.0938629,0.0459883,0.465391
1877877036,0.0941573,0.0547881,0.468472
1877893002,0.0943045,0.0555094,0.464657
1877910249,0.0975431,0.0595486,0.466711
1877924993,0.0963654,0.0706564,0.458934
1877941046,0.0978375,0.06705,0.459668
1877958244,0.0973959,0.0741186,0.458934
1877972005,0.0975431,0.0829183,0.457907
1877987000,0.0934213,0.0909968,0.454092
1878002289,0.0937157,0.0908525,0.458054
1878016995,0.0928324,0.0940262,0.459962
1878032993,0.0972487,0.095613,0.459668
1878048993,0.0944517,0.0987867,0.457174
1878065036,0.0923908,0.0996523,0.456733
1878081001,0.0891523,0.0983539,0.458788
1878095996,0.0972487,0.100229,0.45732
1878112251,0.096071,0.100085,0.46407
1878127120,0.0973959,0.0987867,0.460842
1878141993,0.0945989,0.0996523,0.464217
1878156998,0.0987208,0.0990752,0.463777
1878174003,0.0956294,0.0974884,0.458788
1878189036,0.0950406,0.0987867,0.463336
1878205045,0.0990152,0.0984982,0.458934
1878219999,0.104756,0.0992195,0.46495
1878235005,0.101518,0.101383,0.46363
1878249993,0.099604,0.106577,0.462456
1878264993,0.100046,0.107731,0.456146
1878280993,0.0976903,0.113068,0.458201
1878296374,0.104167,0.114367,0.461576
1878311073,0.101665,0.118839,0.457761
1878326287,0.0991624,0.124753,0.453652
1878341006,0.100046,0.129946,0.447636
1878358249,0.0962182,0.128648,0.452185
1878372995,0.0991624,0.128937,0.447196
1878389003,0.102107,0.130235,0.453065
1878406248,0.102254,0.132832,0.453065
1878423072,0.0987208,0.133841,0.453945
1878438388,0.100929,0.133553,0.44925
1878453997,0.101812,0.13211,0.443968
1878471760,0.0971015,0.136871,0.446756
1878486309,0.0997512,0.136727,0.449397
1878501048,0.101371,0.13514,0.446022
1878518250,0.0987208,0.135861,0.444408
1878533000,0.101076,0.135284,0.451158
1878547995,0.101518,0.133841,0.446609
1878563039,0.0981319,0.13211,0.44881
1878578317,0.0979847,0.130668,0.445435
1878593004,0.0985736,0.136005,0.444114
1878608993,0.107553,0.128648,0.442794
1878624473,0.105198,0.132255,0.44206
1878639386,0.113883,0.131966,0.44118
1878654298,0.121096,0.132543,0.442354
1878670261,0.126543,0.133986,0.442207
1878686279,0.130076,0.137159,0.448516
1878701010,0.128751,0.140189,0.444114
1878717010,0.12566,0.141199,0.437952
1878733998,0.128162,0.144228,0.447343
1878751006,0.0907715,0.149133,0.439859
