timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
150580777,0,0.0,0.0,0.0,0.0,-3.73434,-2.51639e-08,2.92637e-07,0.0,-0.139402,-0.0925871,-0.363129,-0.292204,-6.28939e-06,7.31409e-05,0.0,0.3275,-0.785587,1.4615,0.0510022,0.0,3.3462,0.363129,3.46894,0.842199,0.749145,0.194859,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150680772,0,0.0,0.0,0.0,0.0,-3.75768,-2.51639e-08,2.92637e-07,0.0,-0.0519503,-0.104164,-0.261674,-0.191124,-6.28939e-06,7.31409e-05,0.0,0.515658,0.315071,-0.0838809,0.0513919,0.0,3.36955,0.261674,3.42926,0.858465,0.74254,0.197275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150780771,0,0.0,0.0,0.0,0.0,-3.77259,-2.51639e-08,2.92637e-07,0.0,0.0442877,-0.112001,-0.14717,-0.0790136,-6.28939e-06,7.31409e-05,0.0,0.678264,-0.023314,0.839911,0.051212,0.0,3.38446,0.14717,3.48865,0.87376,0.750527,0.199509,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150884755,0,0.0,0.0,0.0,0.0,-3.7781,-2.51639e-08,2.92637e-07,0.0,0.148323,-0.122437,-0.0368222,0.0273337,-6.28939e-06,7.31409e-05,0.0,0.163252,-0.740426,0.918066,0.0505945,0.0,3.38997,0.0368222,3.44718,0.890631,0.743075,0.201941,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150984748,0,0.0,0.0,0.0,0.0,-3.78134,-2.51639e-08,2.92637e-07,0.0,0.250826,-0.120744,0.0701593,0.121737,-6.28939e-06,7.31409e-05,0.0,1.0859,-0.305636,0.174378,0.0495058,0.0,3.39321,-0.0701593,3.40879,0.827058,0.736291,0.192509,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151088765,0,0.0,0.0,0.0,0.0,-3.79347,-2.51639e-08,2.92637e-07,0.0,0.356355,-0.127161,0.179595,0.200965,-6.28939e-06,7.31409e-05,0.0,1.36318,-0.738878,1.80112,0.0480975,0.0,3.40534,-0.179595,3.47256,0.84302,0.744661,0.194918,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151188868,0,0.0,0.0,0.0,0.0,-3.78728,-2.51639e-08,2.92637e-07,0.0,0.44763,-0.119144,0.273667,0.276514,-6.28939e-06,7.31409e-05,0.0,1.02698,-0.0783368,0.416487,0.0470629,0.0,3.39914,-0.273667,3.42741,0.858035,0.736905,0.197151,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151288794,0,0.0,0.0,0.0,0.0,-3.76864,-2.51639e-08,2.92637e-07,0.0,0.513387,-0.105113,0.356452,0.34636,-6.28939e-06,7.31409e-05,0.0,-0.967804,0.408767,1.95879,0.0465288,0.0,3.38051,-0.356452,3.49138,0.874603,0.745334,0.19958,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151392753,0,0.0,0.0,0.0,0.0,-3.73625,-2.51639e-08,2.92637e-07,0.0,0.549297,-0.0816225,0.43608,0.418222,-6.28939e-06,7.31409e-05,0.0,-0.143181,0.16612,-0.503443,0.0465482,0.0,3.34812,-0.43608,3.44965,0.891486,0.738183,0.202024,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151492776,0,0.0,0.0,0.0,0.0,-3.6956,-2.51639e-08,2.92637e-07,0.0,0.561218,-0.0766689,0.500165,0.477806,-6.28939e-06,7.31409e-05,0.0,-0.928,-0.193125,1.67601,0.046561,0.0,3.30747,-0.500165,3.4062,0.826704,0.731085,0.192435,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151593054,0,0.0,0.0,0.0,0.0,-3.64912,-2.51639e-08,2.92637e-07,0.0,0.551348,-0.0803899,0.554449,0.528479,-6.28939e-06,7.31409e-05,0.0,-0.345352,0.281926,0.111813,0.0464587,0.0,3.26099,-0.554449,3.46958,0.842657,0.739689,0.194854,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151696829,0,0.0,0.0,0.0,0.0,-3.59276,-2.51639e-08,2.92637e-07,0.0,0.528223,-0.0853451,0.61624,0.588826,-6.28939e-06,7.31409e-05,0.0,0.192757,-0.025867,1.7177,0.0464981,0.0,3.20463,-0.61624,3.42951,0.858927,0.73325,0.197286,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151796956,0,0.0,0.0,0.0,0.0,-3.5308,-2.51639e-08,2.92637e-07,0.0,0.491142,-0.0953336,0.687836,0.660401,-6.28939e-06,7.31409e-05,0.0,0.402283,-0.143225,1.65616,0.0463732,0.0,3.14267,-0.687836,3.4883,0.874226,0.741406,0.199539,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151900787,0,0.0,0.0,0.0,0.0,-3.45763,-2.51639e-08,2.92637e-07,0.0,0.459078,-0.109417,0.761607,0.73512,-6.28939e-06,7.31409e-05,0.0,-0.115979,0.816583,0.574908,0.0465199,0.0,3.0695,-0.761607,3.44656,0.891102,0.734634,0.201985,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152000761,0,0.0,0.0,0.0,0.0,-3.37825,-2.51639e-08,2.92637e-07,0.0,0.424727,-0.130548,0.832477,0.808693,-6.28939e-06,7.31409e-05,0.0,-0.495993,0.00165097,0.800071,0.047665,0.0,2.99012,-0.832477,3.40794,0.827627,0.728308,0.192589,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152100746,0,0.0,0.0,0.0,0.0,-3.28991,-2.51639e-08,2.92637e-07,0.0,0.398689,-0.14577,0.897822,0.878285,-6.28939e-06,7.31409e-05,0.0,-1.07063,-0.238486,0.806033,0.0492673,0.0,2.90178,-0.897822,3.46624,0.842361,0.736314,0.194819,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152204758,0,0.0,0.0,0.0,0.0,-3.19124,-2.51639e-08,2.92637e-07,0.0,0.358771,-0.158921,0.968512,0.952553,-6.28939e-06,7.31409e-05,0.0,-0.775517,-0.90873,1.70481,0.0512242,0.0,2.80311,-0.968512,3.42619,0.858627,0.729822,0.197247,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152304750,0,0.0,0.0,0.0,0.0,-3.09162,-2.51639e-08,2.92637e-07,0.0,0.326985,-0.141221,0.988682,0.975538,-6.28939e-06,7.31409e-05,0.0,-0.291554,0.0895344,-0.878787,0.0522737,0.0,2.70349,-0.988682,3.48964,0.875209,0.738574,0.199684,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152405038,0,0.0,0.0,0.0,0.0,-2.99386,-2.51639e-08,2.92637e-07,0.0,0.288297,-0.118239,0.946062,0.935049,-6.28939e-06,7.31409e-05,0.0,-0.180587,0.525324,0.105306,0.052667,0.0,2.60573,-0.946062,3.44302,0.890796,0.731144,0.201944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152508766,0,0.0,0.0,0.0,0.0,-2.89511,-2.51639e-08,2.92637e-07,0.0,0.251699,-0.0822248,0.878016,0.87211,-6.28939e-06,7.31409e-05,0.0,-0.304944,-0.491516,-0.470618,0.0539095,0.0,2.50698,-0.878016,3.40419,0.827185,0.725664,0.192512,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152609390,0,0.0,0.0,0.0,0.0,-2.79876,-2.51639e-08,2.92637e-07,0.0,0.211554,-0.037988,0.814063,0.820101,-6.28939e-06,7.31409e-05,0.0,-0.454469,0.115217,-0.433575,0.0546635,0.0,2.41063,-0.814063,3.46718,0.84315,0.735529,0.194929,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152712751,0,0.0,0.0,0.0,0.0,-2.70938,-2.51639e-08,2.92637e-07,0.0,0.179264,0.00243232,0.747958,0.761252,-6.28939e-06,7.31409e-05,0.0,0.144871,0.37264,0.535644,0.0557292,0.0,2.32125,-0.747958,3.42675,0.859431,0.730318,0.197356,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152812789,0,0.0,0.0,0.0,0.0,-2.6334,-2.51639e-08,2.92637e-07,0.0,0.151067,0.0185938,0.664303,0.681461,-6.28939e-06,7.31409e-05,0.0,1.45679,-0.00429092,-0.40082,0.0565122,0.0,2.24527,-0.664303,3.48533,0.874741,0.739545,0.199608,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152912748,0,0.0,0.0,0.0,0.0,-2.56818,-2.51639e-08,2.92637e-07,0.0,0.115022,0.0317291,0.565957,0.585209,-6.28939e-06,7.31409e-05,0.0,-1.07736,0.391219,1.72386,0.0567254,0.0,2.18005,-0.565957,3.44342,0.891629,0.734053,0.202061,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153016835,0,0.0,0.0,0.0,0.0,-2.499,-2.51639e-08,2.92637e-07,0.0,0.0873878,0.0240797,0.451621,0.485119,-6.28939e-06,7.31409e-05,0.0,-0.58806,0.290697,-3.22094,0.0563154,0.0,2.11087,-0.451621,3.4053,0.828241,0.729451,0.192698,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153117071,0,0.0,0.0,0.0,0.0,-2.43093,-2.51639e-08,2.92637e-07,0.0,0.053787,0.00520478,0.351216,0.408314,-6.28939e-06,7.31409e-05,0.0,-0.0921355,-0.642883,-1.98951,0.0557144,0.0,2.0428,-0.351216,3.46366,0.842988,0.739008,0.19493,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153217331,0,0.0,0.0,0.0,0.0,-2.37873,-2.51639e-08,2.92637e-07,0.0,0.0196257,0.0226222,0.257591,0.329129,-6.28939e-06,7.31409e-05,0.0,-1.55024,0.0966593,-1.38717,0.055283,0.0,1.9906,-0.257591,3.4243,0.859269,0.73432,0.197362,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153320747,0,0.0,0.0,0.0,0.0,-2.34168,-2.51639e-08,2.92637e-07,0.0,-0.00455804,0.0211623,0.157953,0.236066,-6.28939e-06,7.31409e-05,0.0,0.694443,-0.320864,-3.15735,0.0551839,0.0,1.95355,-0.157953,3.48807,0.875866,0.744704,0.199806,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153420755,0,0.0,0.0,0.0,0.0,-2.31993,-2.51639e-08,2.92637e-07,0.0,-0.0373121,0.0513693,0.0781175,0.157632,-6.28939e-06,7.31409e-05,0.0,-0.896311,0.0987633,-0.985549,0.0553906,0.0,1.93179,-0.0781175,3.44225,0.891467,0.738801,0.202073,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153524804,0,0.0,0.0,0.0,0.0,-2.31556,-2.51639e-08,2.92637e-07,0.0,-0.0572485,0.0858947,0.0138632,0.0842081,-6.28939e-06,7.31409e-05,0.0,0.450873,-0.133911,-0.84088,0.0554811,0.0,1.92743,-0.0138632,3.40453,0.828118,0.734143,0.192716,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153624818,0,0.0,0.0,0.0,0.0,-2.32628,-2.51639e-08,2.92637e-07,0.0,-0.0804707,0.121788,-0.0216457,0.0310329,-6.28939e-06,7.31409e-05,0.0,1.2719,0.822875,-1.9364,0.0556108,0.0,1.93815,0.0216457,3.46812,0.844108,0.74435,0.195139,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153724778,0,0.0,0.0,0.0,0.0,-2.33602,-2.51639e-08,2.92637e-07,0.0,-0.0980695,0.154309,-0.0375123,0.00304386,-6.28939e-06,7.31409e-05,0.0,0.029698,-0.499066,0.858546,0.0552617,0.0,1.94789,0.0375123,3.42386,0.859149,0.73828,0.197386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153829047,0,0.0,0.0,0.0,0.0,-2.34715,-2.51639e-08,2.92637e-07,0.0,-0.112659,0.182519,-0.0667975,-0.0360535,-6.28939e-06,7.31409e-05,0.0,-0.596638,0.321176,-0.422305,0.0555651,0.0,1.95902,0.0667975,3.48787,0.875747,0.747931,0.199832,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
153929049,0,0.0,0.0,0.0,0.0,-2.35886,-2.51639e-08,2.92637e-07,0.0,-0.129785,0.183242,-0.0891432,-0.0656588,-6.28939e-06,7.31409e-05,0.0,0.127442,0.329053,-1.42319,0.0560755,0.0,1.97072,0.0891432,3.44687,0.892661,0.741999,0.20229,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154028768,0,0.0,0.0,0.0,0.0,-2.37126,-2.51639e-08,2.92637e-07,0.0,-0.150015,0.181962,-0.119065,-0.100276,-6.28939e-06,7.31409e-05,0.0,-0.64874,-0.742665,-1.92308,0.0562587,0.0,1.98312,0.119065,3.40413,0.827823,0.735854,0.192699,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154132765,0,0.0,0.0,0.0,0.0,-2.38605,-2.51639e-08,2.92637e-07,0.0,-0.16537,0.173714,-0.140418,-0.124962,-6.28939e-06,7.31409e-05,0.0,0.773858,-0.10758,0.451255,0.0554051,0.0,1.99791,0.140418,3.46781,0.843808,0.745445,0.195121,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154232853,0,0.0,0.0,0.0,0.0,-2.40243,-2.51639e-08,2.92637e-07,0.0,-0.192524,0.136969,-0.165001,-0.152222,-6.28939e-06,7.31409e-05,0.0,-0.674897,-0.1209,0.06067,0.0545835,0.0,2.0143,0.165001,3.42824,0.860111,0.739824,0.197554,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154337137,0,0.0,0.0,0.0,0.0,-2.42136,-2.51639e-08,2.92637e-07,0.0,-0.217223,0.10058,-0.177239,-0.166616,-6.28939e-06,7.31409e-05,0.0,-1.5435,-0.151162,1.80511,0.0537679,0.0,2.03322,0.177239,3.4924,0.876729,0.74945,0.199998,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154440758,0,0.0,0.0,0.0,0.0,-2.44181,-2.51639e-08,2.92637e-07,0.0,-0.229068,0.0729184,-0.198018,-0.189116,-6.28939e-06,7.31409e-05,0.0,-0.0685199,-0.950308,0.166372,0.052629,0.0,2.05367,0.198018,3.45144,0.893663,0.743514,0.202453,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154540796,0,0.0,0.0,0.0,0.0,-2.47588,-2.51639e-08,2.92637e-07,0.0,-0.248078,0.0469618,-0.205744,-0.211701,-6.28939e-06,7.31409e-05,0.0,-0.298524,-0.809396,-0.577332,0.051322,0.0,2.08775,0.205744,3.40871,0.828802,0.737312,0.192865,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154644753,0,0.0,0.0,0.0,0.0,-2.52528,-2.51639e-08,2.92637e-07,0.0,-0.258887,0.0194809,-0.2058,-0.238212,-6.28939e-06,7.31409e-05,0.0,0.0063763,-0.66624,-0.560625,0.0501223,0.0,2.13715,0.2058,3.47254,0.844809,0.74685,0.195285,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154744785,0,0.0,0.0,0.0,0.0,-2.56544,-2.51639e-08,2.92637e-07,0.0,-0.281968,0.0106425,-0.206582,-0.254517,-6.28939e-06,7.31409e-05,0.0,-1.5411,-1.06665,0.121025,0.0487495,0.0,2.17731,0.206582,3.43297,0.861132,0.740919,0.197718,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154844781,0,0.0,0.0,0.0,0.0,-2.59945,-2.51639e-08,2.92637e-07,0.0,-0.28965,0.0181476,-0.212458,-0.268056,-6.28939e-06,7.31409e-05,0.0,0.114291,-0.265421,0.490678,0.0472979,0.0,2.21132,0.212458,3.49226,0.87648,0.74953,0.199975,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
154948837,0,0.0,0.0,0.0,0.0,-2.63255,-2.51639e-08,2.92637e-07,0.0,-0.307271,0.0250574,-0.232707,-0.29173,-6.28939e-06,7.31409e-05,0.0,0.0274002,0.638639,-0.750836,0.046511,0.0,2.24442,0.232707,3.45131,0.893411,0.743383,0.202431,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155048804,0,0.0,0.0,0.0,0.0,-2.66816,-2.51639e-08,2.92637e-07,0.0,-0.320044,0.0216962,-0.245135,-0.309039,-6.28939e-06,7.31409e-05,0.0,-1.20163,0.637624,0.44841,0.0465795,0.0,2.28003,0.245135,3.41346,0.82983,0.737871,0.193042,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155149033,0,0.0,0.0,0.0,0.0,-2.7055,-2.51639e-08,2.92637e-07,0.0,-0.332881,0.0161339,-0.257802,-0.326767,-6.28939e-06,7.31409e-05,0.0,0.565664,-0.531826,0.741156,0.0466975,0.0,2.31737,0.257802,3.47242,0.844615,0.746702,0.195279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155252751,0,0.0,0.0,0.0,0.0,-2.74266,-2.51639e-08,2.92637e-07,0.0,-0.3437,0.0106601,-0.279045,-0.349189,-6.28939e-06,7.31409e-05,0.0,-1.27507,0.603266,0.424323,0.0463095,0.0,2.35453,0.279045,3.43314,0.860936,0.740927,0.197714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155352763,0,0.0,0.0,0.0,0.0,-2.77724,-2.51639e-08,2.92637e-07,0.0,-0.348503,-0.0109639,-0.282795,-0.351207,-6.28939e-06,7.31409e-05,0.0,0.964071,0.319224,0.922343,0.045368,0.0,2.38911,0.282795,3.49744,0.877575,0.750517,0.20016,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155456796,0,0.0,0.0,0.0,0.0,-2.8119,-2.51639e-08,2.92637e-07,0.0,-0.36116,-0.0415313,-0.296321,-0.361237,-6.28939e-06,7.31409e-05,0.0,0.192461,-0.879057,-0.752475,0.0443677,0.0,2.42377,0.296321,3.45644,0.894528,0.744442,0.202614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155556965,0,0.0,0.0,0.0,0.0,-2.83544,-2.51639e-08,2.92637e-07,0.0,-0.3677,-0.0611777,-0.298151,-0.350018,-6.28939e-06,7.31409e-05,0.0,0.781281,0.032639,-0.0398138,0.0433884,0.0,2.44731,0.298151,3.41339,0.829471,0.738127,0.192992,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155656819,0,0.0,0.0,0.0,0.0,-2.84963,-2.51639e-08,2.92637e-07,0.0,-0.375355,-0.0795587,-0.308252,-0.338534,-6.28939e-06,7.31409e-05,0.0,-0.063383,-0.205079,0.512715,0.0419347,0.0,2.4615,0.308252,3.47733,0.845493,0.747565,0.195416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155760766,0,0.0,0.0,0.0,0.0,-2.87119,-2.51639e-08,2.92637e-07,0.0,-0.381756,-0.0998697,-0.329762,-0.345389,-6.28939e-06,7.31409e-05,0.0,0.0395417,0.567609,0.00665144,0.0402231,0.0,2.48306,0.329762,3.43773,0.861832,0.74172,0.19785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155860785,0,0.0,0.0,0.0,0.0,-2.89756,-2.51639e-08,2.92637e-07,0.0,-0.397472,-0.102575,-0.351833,-0.358286,-6.28939e-06,7.31409e-05,0.0,-0.18244,0.567143,0.16998,0.038481,0.0,2.50943,0.351833,3.49713,0.877195,0.75055,0.200108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
155961064,0,0.0,0.0,0.0,0.0,-2.92772,-2.51639e-08,2.92637e-07,0.0,-0.40339,-0.0971918,-0.371784,-0.371644,-6.28939e-06,7.31409e-05,0.0,-0.333851,-0.634283,0.0301953,0.0368148,0.0,2.53959,0.371784,3.45617,0.894142,0.74461,0.202565,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156064775,0,0.0,0.0,0.0,0.0,-2.95262,-2.51639e-08,2.92637e-07,0.0,-0.406474,-0.0418072,-0.393518,-0.378444,-6.28939e-06,7.31409e-05,0.0,0.111491,-0.952131,0.420113,0.0341866,0.0,2.56449,0.393518,3.41803,0.830395,0.739139,0.193144,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156164774,0,0.0,0.0,0.0,0.0,-2.97372,-2.51639e-08,2.92637e-07,0.0,-0.415741,0.00738053,-0.42369,-0.39088,-6.28939e-06,7.31409e-05,0.0,0.100606,1.00004,-0.0592629,0.031892,0.0,2.58559,0.42369,3.47712,0.845191,0.748033,0.195381,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156268817,0,0.0,0.0,0.0,0.0,-3.00398,-2.51639e-08,2.92637e-07,0.0,-0.423084,0.0644501,-0.444984,-0.400974,-6.28939e-06,7.31409e-05,0.0,-0.428286,-0.627841,0.776919,0.0306517,0.0,2.61585,0.444984,3.43729,0.861525,0.742225,0.197813,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156369108,0,0.0,0.0,0.0,0.0,-3.03853,-2.51639e-08,2.92637e-07,0.0,-0.422995,0.146655,-0.459132,-0.40963,-6.28939e-06,7.31409e-05,0.0,-0.561477,1.71525,0.0700168,0.0289809,0.0,2.6504,0.459132,3.50174,0.878175,0.752039,0.200254,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156469016,0,0.0,0.0,0.0,0.0,-3.07837,-2.51639e-08,2.92637e-07,0.0,-0.429554,0.199584,-0.474993,-0.423834,-6.28939e-06,7.31409e-05,0.0,0.373308,0.480957,1.22203,0.026282,0.0,2.69024,0.474993,3.45527,0.893824,0.74513,0.202516,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156572758,0,0.0,0.0,0.0,0.0,-3.10329,-2.51639e-08,2.92637e-07,0.0,-0.429006,0.220508,-0.48963,-0.419067,-6.28939e-06,7.31409e-05,0.0,-1.41666,-0.387423,1.23009,0.0231634,0.0,2.71516,0.48963,3.41753,0.830358,0.739631,0.193155,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156672749,0,0.0,0.0,0.0,0.0,-3.12081,-2.51639e-08,2.92637e-07,0.0,-0.432787,0.232799,-0.505248,-0.41132,-6.28939e-06,7.31409e-05,0.0,-1.56983,0.247002,0.0929152,0.0201514,0.0,2.73268,0.505248,3.48162,0.846401,0.749258,0.19558,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156772783,0,0.0,0.0,0.0,0.0,-3.14977,-2.51639e-08,2.92637e-07,0.0,-0.433832,0.236438,-0.482336,-0.377581,-6.28939e-06,7.31409e-05,0.0,-1.02458,-0.690487,1.25534,0.0170079,0.0,2.76164,0.482336,3.43719,0.861491,0.742766,0.197828,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156876820,0,0.0,0.0,0.0,0.0,-3.18002,-2.51639e-08,2.92637e-07,0.0,-0.424933,0.22834,-0.401601,-0.292937,-6.28939e-06,7.31409e-05,0.0,0.428309,0.258844,0.894545,0.0139241,0.0,2.79189,0.401601,3.50167,0.878143,0.752357,0.200275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
156977067,0,0.0,0.0,0.0,0.0,-3.2042,-2.51639e-08,2.92637e-07,0.0,-0.417159,0.214065,-0.301505,-0.194221,-6.28939e-06,7.31409e-05,0.0,1.05951,-0.16077,2.16835,0.0116775,0.0,2.81607,0.301505,3.46075,0.895111,0.745678,0.202732,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157080762,0,0.0,0.0,0.0,0.0,-3.21395,-2.51639e-08,2.92637e-07,0.0,-0.413855,0.201104,-0.201961,-0.0905146,-6.28939e-06,7.31409e-05,0.0,-0.380389,-0.371238,1.12506,0.0102674,0.0,2.82582,0.201961,3.42231,0.831143,0.739131,0.193268,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157180787,0,0.0,0.0,0.0,0.0,-3.21068,-2.51639e-08,2.92637e-07,0.0,-0.402076,0.200275,-0.107838,0.010224,-6.28939e-06,7.31409e-05,0.0,0.855552,0.283043,-0.606566,0.00957148,0.0,2.82255,0.107838,3.48142,0.845954,0.746943,0.195504,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157280767,0,0.0,0.0,0.0,0.0,-3.20252,-2.51639e-08,2.92637e-07,0.0,-0.394414,0.179771,-0.0176295,0.100991,-6.28939e-06,7.31409e-05,0.0,-0.346675,-0.197864,0.96195,0.00970171,0.0,2.81439,0.0176295,3.44144,0.862304,0.740049,0.197937,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157384776,0,0.0,0.0,0.0,0.0,-3.19017,-2.51639e-08,2.92637e-07,0.0,-0.371002,0.169848,0.0670773,0.181862,-6.28939e-06,7.31409e-05,0.0,0.474474,-0.277973,0.545535,0.0103581,0.0,2.80204,-0.0670773,3.50573,0.878971,0.748569,0.200382,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157484764,0,0.0,0.0,0.0,0.0,-3.17368,-2.51639e-08,2.92637e-07,0.0,-0.327645,0.156059,0.139013,0.247895,-6.28939e-06,7.31409e-05,0.0,0.185885,0.118224,1.02166,0.0115296,0.0,2.78555,-0.139013,3.45901,0.894635,0.740836,0.202647,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157584753,0,0.0,0.0,0.0,0.0,-3.15693,-2.51639e-08,2.92637e-07,0.0,-0.269932,0.143756,0.163,0.260606,-6.28939e-06,7.31409e-05,0.0,1.42231,0.217183,-2.4596,0.0133206,0.0,2.7688,-0.163,3.42039,0.830776,0.734362,0.193202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157689115,0,0.0,0.0,0.0,0.0,-3.14225,-2.51639e-08,2.92637e-07,0.0,-0.201364,0.134375,0.161748,0.245667,-6.28939e-06,7.31409e-05,0.0,-0.116426,-1.4506,-1.60696,0.0151913,0.0,2.75412,-0.161748,3.48411,0.846826,0.743145,0.195618,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157788758,0,0.0,0.0,0.0,0.0,-3.12918,-2.51639e-08,2.92637e-07,0.0,-0.144922,0.116828,0.132943,0.206162,-6.28939e-06,7.31409e-05,0.0,0.326774,-0.461551,-1.11086,0.0169761,0.0,2.74105,-0.132943,3.43881,0.861921,0.736279,0.197852,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157892757,0,0.0,0.0,0.0,0.0,-3.11927,-2.51639e-08,2.92637e-07,0.0,-0.0944012,0.104934,0.0922581,0.155568,-6.28939e-06,7.31409e-05,0.0,-0.830267,-0.666558,0.733823,0.0185852,0.0,2.73114,-0.0922581,3.50284,0.878579,0.745878,0.200282,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
157992835,0,0.0,0.0,0.0,0.0,-3.11388,-2.51639e-08,2.92637e-07,0.0,-0.0693068,0.0976004,0.0528265,0.107596,-6.28939e-06,7.31409e-05,0.0,-0.0410672,-0.490072,-0.708376,0.0198835,0.0,2.72575,-0.0528265,3.46082,0.89555,0.739864,0.202731,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
