timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
304983176,0.00200978,0.022897,-0.0161601,0.995114,-0.0210233,-0.0180798,-0.0947583,0.976163,0.00745926,-0.00797864,0.216764,1
305015246,0.0131832,0.0091772,-0.029363,0.995091,-0.0210894,-0.0180754,-0.0949917,0.976163,0.00745926,-0.00797864,0.216764,1
305043178,0.0228816,-0.0164047,-0.0258819,0.995066,-0.0208877,-0.0182533,-0.0952624,0.976163,0.00745926,-0.00797864,0.216764,1
305075216,-0.0146048,0.00144939,-0.032977,0.995036,-0.0207778,-0.0183742,-0.0955709,0.976163,0.00745926,-0.00797864,0.216764,1
305107209,-0.0394869,0.00129672,-0.0153262,0.995016,-0.0208496,-0.0183379,-0.0957762,0.976163,0.00745926,-0.00797864,0.216764,1
305139430,-0.0153338,0.00492033,-0.0153666,0.994999,-0.0209898,-0.0181976,-0.0959453,0.976163,0.00745926,-0.00797864,0.216764,1
305171200,0.00307789,-0.00212196,-0.00450509,0.99498,-0.0211285,-0.0181072,-0.0961301,0.976163,0.00745926,-0.00797864,0.216764,1
305203166,-0.0165346,-0.000734793,0.00611605,0.994967,-0.0210888,-0.018149,-0.0962613,0.976163,0.00745926,-0.00797864,0.216764,1
305235170,0.0123672,-0.0140384,0.00193248,0.994968,-0.0210057,-0.0182013,-0.0962648,0.976163,0.00745926,-0.00797864,0.216764,1
305267200,0.0557683,0.00961574,4.45173e-05,0.994968,-0.0209133,-0.0182091,-0.096284,0.976163,0.00745926,-0.00797864,0.216764,1
305295236,0.0139882,-0.0167878,-0.0140923,0.994958,-0.0207997,-0.0183272,-0.0963878,0.976163,0.00745926,-0.00797864,0.216764,1
305327186,0.011425,0.020915,-0.0110996,0.994945,-0.0207256,-0.0183691,-0.0965315,0.976163,0.00745926,-0.00797864,0.216764,1
305359213,-0.0147021,-0.0118229,-0.00583559,0.994929,-0.0208916,-0.0183014,-0.0966727,0.976163,0.00745926,-0.00797864,0.216764,1
305391171,-0.0226555,-0.00368194,-0.00103648,0.994913,-0.0210673,-0.0181515,-0.0968246,0.976163,0.00745926,-0.00797864,0.216764,1
305423201,0.0126342,0.00894329,-0.00270245,0.994903,-0.0210414,-0.0181351,-0.0969383,0.976163,0.00745926,-0.00797864,0.216764,1
305455174,0.0166603,-0.0119161,-0.0074023,0.994895,-0.0208786,-0.0182657,-0.0970284,0.976163,0.00745926,-0.00797864,0.216764,1
305487220,0.0010889,0.00453873,-0.0146273,0.994887,-0.0207457,-0.0183721,-0.0971224,0.976163,0.00745926,-0.00797864,0.216764,1
305519393,-0.0117192,-0.0128825,-0.011932,0.994878,-0.0207847,-0.0183306,-0.0972104,0.976163,0.00745926,-0.00797864,0.216764,1
305547219,-0.00871245,-0.0074889,-0.00832731,0.994869,-0.0208521,-0.0183208,-0.0972861,0.976163,0.00745926,-0.00797864,0.216764,1
305579446,-0.00072999,0.000437942,-0.00599808,0.994861,-0.0208394,-0.018344,-0.097374,0.976163,0.00745926,-0.00797864,0.216764,1
305611171,0.0059731,-0.0046179,-0.00860412,0.994851,-0.0208152,-0.0183214,-0.0974859,0.976163,0.00745926,-0.00797864,0.216764,1
305643170,0.0143757,0.022772,-0.0218861,0.994834,-0.0206463,-0.0182527,-0.0977058,0.976163,0.00745926,-0.00797864,0.216764,1
305675200,0.0153631,0.00334811,-0.0172479,0.994818,-0.0204098,-0.0179777,-0.0979651,0.976163,0.00745926,-0.00797864,0.216764,1
305707157,0.0246945,0.0773592,-0.00264333,0.994815,-0.0199932,-0.0173252,-0.0981974,0.976163,0.00745926,-0.00797864,0.216764,1
305739267,0.0487233,0.0580266,-0.0231786,0.994824,-0.0192481,-0.0163963,-0.0984137,0.976163,0.00745926,-0.00797864,0.216764,1
305771197,0.0514725,0.125961,-0.0108921,0.994847,-0.0183276,-0.0149227,-0.0985976,0.976163,0.00745926,-0.00797864,0.216764,1
305799174,0.0352046,0.1368,-0.000498556,0.99488,-0.0174099,-0.0130395,-0.0986978,0.976163,0.00745926,-0.00797864,0.216764,1
305831186,0.0479938,0.179075,0.00236244,0.994924,-0.0164147,-0.010404,-0.0987357,0.976163,0.00745926,-0.00797864,0.216764,1
305863171,0.0361931,0.145095,-0.012496,0.99495,-0.0157341,-0.00783935,-0.0988241,0.976163,0.00745926,-0.00797864,0.216764,1
305895172,0.0393583,0.119532,0.00600393,0.994972,-0.0150998,-0.00552785,-0.0988544,0.976163,0.00745926,-0.00797864,0.216764,1
305927473,0.0438593,0.0901783,-0.00933212,0.99498,-0.0144368,-0.00390206,-0.0989533,0.976163,0.00745926,-0.00797864,0.216764,1
305959191,0.0596166,0.0813415,-0.00873587,0.994977,-0.0133505,-0.00296529,-0.0991636,0.976163,0.00745926,-0.00797864,0.216764,1
305991221,0.0500013,0.00977051,-0.0105249,0.99497,-0.0123236,-0.00284821,-0.0993715,0.976163,0.00745926,-0.00797864,0.216764,1
306023210,0.0219545,-0.0259684,-0.0112802,0.994955,-0.0114097,-0.0032551,-0.0996194,0.976163,0.00745926,-0.00797864,0.216764,1
306051223,0.0690887,-0.0724749,-0.00666558,0.994948,-0.0107807,-0.00389866,-0.0997399,0.976163,0.00745926,-0.00797864,0.216764,1
306083202,0.0158852,-0.0807655,-0.0118202,0.994935,-0.010477,-0.00487038,-0.0998569,0.976163,0.00745926,-0.00797864,0.216764,1
306115169,-0.00162666,-0.0660366,0.00929419,0.994926,-0.0105322,-0.00576802,-0.0998899,0.976163,0.00745926,-0.00797864,0.216764,1
306147166,0.00156625,-0.0512654,-8.56385e-05,0.994923,-0.0108199,-0.00650024,-0.0998501,0.976163,0.00745926,-0.00797864,0.216764,1
306179456,-0.0574372,0.0514895,0.0158271,0.994911,-0.0114553,-0.00648427,-0.0998984,0.976163,0.00745926,-0.00797864,0.216764,1
306211163,-0.057597,0.0533859,0.000572263,0.994912,-0.0123039,-0.00591372,-0.0998195,0.976163,0.00745926,-0.00797864,0.216764,1
306243170,-0.0360424,0.0783707,0.0231212,0.994908,-0.0130241,-0.00514728,-0.0998084,0.976163,0.00745926,-0.00797864,0.216764,1
306275233,-0.0269578,0.0833181,-0.000675511,0.994918,-0.0134261,-0.00408279,-0.0997023,0.976163,0.00745926,-0.00797864,0.216764,1
306303187,-2.93012e-05,0.0431531,-0.00115484,0.994929,-0.0134409,-0.0029701,-0.0996303,0.976163,0.00745926,-0.00797864,0.216764,1
306335209,0.00233286,0.0571265,0.024201,0.994958,-0.0134439,-0.00164133,-0.0993734,0.976163,0.00745926,-0.00797864,0.216764,1
306367168,0.0468462,0.0199311,0.00789304,0.994972,-0.0135609,-0.000898859,-0.0992241,0.976163,0.00745926,-0.00797864,0.216764,1
306399181,0.0290201,-0.00378856,0.0291755,0.995012,-0.0135215,-0.000762771,-0.098834,0.976163,0.00745926,-0.00797864,0.216764,1
306431247,0.0874199,-0.0249571,0.0187828,0.995037,-0.0131642,-0.0010924,-0.0986219,0.976163,0.00745926,-0.00797864,0.216764,1
306463169,0.0751766,-0.0353391,0.0270971,0.995082,-0.0127601,-0.0016653,-0.0982129,0.976163,0.00745926,-0.00797864,0.216764,1
306495172,0.0130052,-0.0707311,0.0220517,0.995119,-0.0125053,-0.00256803,-0.09785,0.976163,0.00745926,-0.00797864,0.216764,1
306527195,-0.00599471,-0.0674442,0.0297075,0.99516,-0.0123225,-0.00368779,-0.0974263,0.976163,0.00745926,-0.00797864,0.216764,1
306555433,-0.0407175,-0.0715406,0.0261271,0.995189,-0.0125573,-0.00458555,-0.0970525,0.976163,0.00745926,-0.00797864,0.216764,1
306587197,-0.0590655,-0.0746586,0.0409056,0.995222,-0.0132646,-0.00536674,-0.0965839,0.976163,0.00745926,-0.00797864,0.216764,1
306619419,-0.0602301,-0.0491741,0.0154029,0.995247,-0.0142205,-0.00602594,-0.0961469,0.976163,0.00745926,-0.00797864,0.216764,1
306651161,-0.0631484,-0.0180967,0.044908,0.995277,-0.0149554,-0.00652714,-0.095692,0.976163,0.00745926,-0.00797864,0.216764,1
306683210,-0.0330363,-0.0207535,0.00595986,0.995309,-0.015277,-0.0069276,-0.0952783,0.976163,0.00745926,-0.00797864,0.216764,1
306715174,-0.00866425,-0.00297785,0.0351196,0.995334,-0.0153826,-0.00718838,-0.0949851,0.976163,0.00745926,-0.00797864,0.216764,1
306747162,0.000111973,-0.0270584,0.0144012,0.995373,-0.0151959,-0.007529,-0.0945803,0.976163,0.00745926,-0.00797864,0.216764,1
306779454,-0.00899049,0.000576562,0.0162948,0.995395,-0.0150207,-0.00760595,-0.094366,0.976163,0.00745926,-0.00797864,0.216764,1
306807167,0.0224466,-0.00498862,0.0590679,0.995432,-0.0149618,-0.00751036,-0.0939936,0.976163,0.00745926,-0.00797864,0.216764,1
306839445,-0.0182377,0.0213281,-0.0194312,0.995453,-0.0152072,-0.00730937,-0.093744,0.976163,0.00745926,-0.00797864,0.216764,1
306871211,-0.0949165,-0.00281898,0.046585,0.995464,-0.0161961,-0.00722707,-0.0934718,0.976163,0.00745926,-0.00797864,0.216764,1
306903226,-0.182831,-0.0139841,-0.00978829,0.995454,-0.0184288,-0.00719007,-0.0931641,0.976163,0.00745926,-0.00797864,0.216764,1
306935254,-0.325574,-0.0154101,0.0430417,0.995396,-0.0224883,-0.00697284,-0.0929107,0.976163,0.00745926,-0.00797864,0.216764,1
306967167,-0.432162,-0.038609,-0.00648623,0.995273,-0.0283481,-0.0068012,-0.0926391,0.976163,0.00745926,-0.00797864,0.216764,1
306999175,-0.486661,-0.0388545,0.0332279,0.995063,-0.0356789,-0.00650532,-0.0923843,0.976163,0.00745926,-0.00797864,0.216764,1
307031197,-0.483801,-0.0395898,0.00264987,0.994769,-0.0436062,-0.00609262,-0.0921776,0.976163,0.00745926,-0.00797864,0.216764,1
307059496,-0.436748,-0.019978,0.00613454,0.994473,-0.0501343,-0.00576441,-0.0920689,0.976163,0.00745926,-0.00797864,0.216764,1
307091196,-0.326218,-0.0377666,-0.00377054,0.994155,-0.0562424,-0.00553455,-0.0919928,0.976163,0.00745926,-0.00797864,0.216764,1
307123181,-0.193911,-0.000807272,0.00720788,0.993936,-0.060173,-0.00537122,-0.0918794,0.976163,0.00745926,-0.00797864,0.216764,1
307155410,-0.00968101,0.0105351,0.00867792,0.993859,-0.061552,-0.00517585,-0.0918047,0.976163,0.00745926,-0.00797864,0.216764,1
307187202,0.141822,0.00926119,-0.00562599,0.99394,-0.0602694,-0.00502945,-0.0917902,0.976163,0.00745926,-0.00797864,0.216764,1
307219397,0.282185,0.0441841,-0.00371267,0.994148,-0.0567802,-0.00487813,-0.0917688,0.976163,0.00745926,-0.00797864,0.216764,1
307251160,0.333471,0.0162502,0.00173083,0.994413,-0.0519153,-0.00486395,-0.0917818,0.976163,0.00745926,-0.00797864,0.216764,1
307283217,0.294236,0.0214339,0.00724401,0.994673,-0.0467894,-0.00489679,-0.0917225,0.976163,0.00745926,-0.00797864,0.216764,1
307311243,0.271308,-0.00414509,0.00884175,0.994857,-0.0428268,-0.00510009,-0.0916466,0.976163,0.00745926,-0.00797864,0.216764,1
307343205,0.166395,-0.0288223,0.0049271,0.995002,-0.0395984,-0.00552099,-0.0914986,0.976163,0.00745926,-0.00797864,0.216764,1
307375176,0.0363243,-0.0579927,0.00639282,0.99507,-0.0381157,-0.00637337,-0.0913323,0.976163,0.00745926,-0.00797864,0.216764,1
307407174,-0.0624652,-0.0835716,0.019949,0.995071,-0.0384873,-0.00750588,-0.0910779,0.976163,0.00745926,-0.00797864,0.216764,1
307439476,-0.141157,-0.0896696,-0.00146831,0.995001,-0.0404116,-0.00874465,-0.0909041,0.976163,0.00745926,-0.00797864,0.216764,1
307471220,-0.187943,-0.0916737,0.0232524,0.994891,-0.0434212,-0.00996544,-0.0905935,0.976163,0.00745926,-0.00797864,0.216764,1
307503191,-0.215259,-0.0838215,0.025514,0.994763,-0.0468329,-0.0109451,-0.0901868,0.976163,0.00745926,-0.00797864,0.216764,1
307535537,-0.174344,-0.0400593,0.0371905,0.99466,-0.0498717,-0.0115396,-0.089619,0.976163,0.00745926,-0.00797864,0.216764,1
307567178,-0.089375,-0.0190214,0.0532348,0.994624,-0.0519114,-0.0118722,-0.088816,0.976163,0.00745926,-0.00797864,0.216764,1
307599161,-0.00235967,-0.00766801,0.0764451,0.994676,-0.0525673,-0.0119759,-0.0878245,0.976163,0.00745926,-0.00797864,0.216764,1
307631186,0.0898537,-0.00503568,0.0622155,0.994827,-0.0516249,-0.0119707,-0.0866709,0.976163,0.00745926,-0.00797864,0.216764,1
307663168,0.189427,0.023822,0.0926346,0.995058,-0.0493392,-0.0118931,-0.0853514,0.976163,0.00745926,-0.00797864,0.216764,1
307695170,0.226955,0.00594016,0.0848173,0.995334,-0.0462322,-0.0118877,-0.0838545,0.976163,0.00745926,-0.00797864,0.216764,1
307727201,0.221595,0.00249555,0.108296,0.995623,-0.0428572,-0.0119512,-0.0821966,0.976163,0.00745926,-0.00797864,0.216764,1
307759186,0.174985,-0.0223338,0.122096,0.995899,-0.0398368,-0.0122155,-0.0803001,0.976163,0.00745926,-0.00797864,0.216764,1
307791228,0.117742,-0.048009,0.105437,0.996136,-0.0374596,-0.0127603,-0.0784034,0.976163,0.00745926,-0.00797864,0.216764,1
307823193,0.0725491,-0.0469675,0.150936,0.996353,-0.0359086,-0.0134724,-0.0762233,0.976163,0.00745926,-0.00797864,0.216764,1
307855420,0.0554765,-0.0663304,0.120245,0.996538,-0.0348583,-0.0143936,-0.0740896,0.976163,0.00745926,-0.00797864,0.216764,1
307887176,0.0530848,-0.0588876,0.144765,0.99672,-0.0340009,-0.015412,-0.0718059,0.976163,0.00745926,-0.00797864,0.216764,1
307919207,0.121459,-0.0573891,0.143001,0.996915,-0.0327195,-0.0164273,-0.0694294,0.976163,0.00745926,-0.00797864,0.216764,1
307951158,0.149898,-0.0341619,0.144471,0.997127,-0.0308437,-0.0172213,-0.067013,0.976163,0.00745926,-0.00797864,0.216764,1
307983188,0.189169,-0.0289172,0.170739,0.99737,-0.0281077,-0.0177096,-0.0644148,0.976163,0.00745926,-0.00797864,0.216764,1
308011219,0.23286,0.0108686,0.155137,0.997595,-0.0251215,-0.0178054,-0.0620976,0.976163,0.00745926,-0.00797864,0.216764,1
308043170,0.236939,0.0498584,0.176062,0.997854,-0.0215093,-0.0174614,-0.0593365,0.976163,0.00745926,-0.00797864,0.216764,1
308075427,0.196735,0.0465146,0.199972,0.998113,-0.0180411,-0.0167723,-0.0562514,0.976163,0.00745926,-0.00797864,0.216764,1
308107161,0.154977,0.0748057,0.199449,0.998354,-0.0150965,-0.0157594,-0.0530383,0.976163,0.00745926,-0.00797864,0.216764,1
308139487,0.0960897,0.0558583,0.231745,0.998583,-0.0130285,-0.0147075,-0.049448,0.976163,0.00745926,-0.00797864,0.216764,1
308171192,0.0351887,0.0641252,0.217707,0.998784,-0.011924,-0.013705,-0.0458305,0.976163,0.00745926,-0.00797864,0.216764,1
308203166,-0.0126236,0.0401202,0.266744,0.998971,-0.0117368,-0.0129102,-0.041864,0.976163,0.00745926,-0.00797864,0.216764,1
308235233,-0.0552709,0.00449442,0.248161,0.999129,-0.0123728,-0.012447,-0.0378661,0.976163,0.00745926,-0.00797864,0.216764,1
308263183,-0.0767282,-0.0176277,0.279103,0.999252,-0.0133026,-0.0122915,-0.0341697,0.976163,0.00745926,-0.00797864,0.216764,1
308295206,-0.0710276,-0.0131234,0.26458,0.999372,-0.0145612,-0.0124056,-0.0298444,0.976163,0.00745926,-0.00797864,0.216764,1
308327451,-0.0539488,-0.0306411,0.276082,0.999473,-0.0156723,-0.0127715,-0.0254036,0.976163,0.00745926,-0.00797864,0.216764,1
308359163,-0.0181254,-0.0209171,0.291223,0.999561,-0.0164106,-0.0132437,-0.0207989,0.976163,0.00745926,-0.00797864,0.216764,1
308391166,0.00140463,-0.0436983,0.297358,0.999637,-0.016573,-0.0138213,-0.0161107,0.976163,0.00745926,-0.00797864,0.216764,1
308423204,0.0426079,-0.0192695,0.307184,0.999703,-0.0161867,-0.0142993,-0.0112794,0.976163,0.00745926,-0.00797864,0.216764,1
308455385,0.0820487,-0.0341352,0.295352,0.999754,-0.0153088,-0.0147411,-0.00639723,0.976163,0.00745926,-0.00797864,0.216764,1
308487231,0.0646695,-0.00667397,0.327031,0.999786,-0.0141998,-0.0149714,-0.00133879,0.976163,0.00745926,-0.00797864,0.216764,1
308515415,0.077588,-0.00234827,0.324623,0.999796,-0.0131253,-0.0150548,0.00318215,0.976163,0.00745926,-0.00797864,0.216764,1
308547209,0.0693521,-0.0198766,0.33004,0.999778,-0.0120731,-0.0150827,0.00842227,0.976163,0.00745926,-0.00797864,0.216764,1
308579195,0.0452246,0.0184333,0.33739,0.999729,-0.0113956,-0.0149132,0.0137852,0.976163,0.00745926,-0.00797864,0.216764,1
308611208,0.00454654,-0.00483844,0.334296,0.999646,-0.0111168,-0.0147818,0.0191366,0.976163,0.00745926,-0.00797864,0.216764,1
308643178,-0.000937239,0.0166238,0.352058,0.999526,-0.0112842,-0.014593,0.0246623,0.976163,0.00745926,-0.00797864,0.216764,1
308675198,-0.035943,-0.013349,0.346711,0.999368,-0.0117605,-0.0145523,0.0302149,0.976163,0.00745926,-0.00797864,0.216764,1
308707208,-0.050696,-0.00962458,0.357579,0.999172,-0.0124452,-0.014605,0.0358816,0.976163,0.00745926,-0.00797864,0.216764,1
308739418,-0.0372354,-0.0597121,0.354863,0.998935,-0.0131175,-0.0151161,0.0415686,0.976163,0.00745926,-0.00797864,0.216764,1
308767216,-0.026109,-0.0642781,0.360305,0.998695,-0.0136272,-0.015914,0.0465711,0.976163,0.00745926,-0.00797864,0.216764,1
308799159,-0.0114555,-0.106529,0.362192,0.998382,-0.0140924,-0.017277,0.0523048,0.976163,0.00745926,-0.00797864,0.216764,1
308831195,-0.0210209,-0.118137,0.353152,0.998028,-0.0144255,-0.0190721,0.058044,0.976163,0.00745926,-0.00797864,0.216764,1
308863218,-0.0348658,-0.138333,0.35589,0.997636,-0.0146023,-0.0210306,0.0637726,0.976163,0.00745926,-0.00797864,0.216764,1
308895180,-0.0143069,-0.142031,0.369685,0.9972,-0.0146486,-0.0230981,0.0695972,0.976163,0.00745926,-0.00797864,0.216764,1
308927194,0.00358583,-0.131384,0.359657,0.99673,-0.0146967,-0.0251001,0.0753858,0.976163,0.00745926,-0.00797864,0.216764,1
308959218,-0.00524558,-0.119038,0.366239,0.99622,-0.014846,-0.0270753,0.0811887,0.976163,0.00745926,-0.00797864,0.216764,1
308991175,-0.0024009,-0.10935,0.332603,0.995693,-0.0149484,-0.0289583,0.0867976,0.976163,0.00745926,-0.00797864,0.216764,1
309019423,-0.012469,-0.0949992,0.327462,0.99523,-0.0149134,-0.0303317,0.0915188,0.976163,0.00745926,-0.00797864,0.216764,1
309051166,0.0205105,-0.0657264,0.320362,0.994709,-0.0146978,-0.0315051,0.0966699,0.976163,0.00745926,-0.00797864,0.216764,1
309083208,0.0419095,-0.0361628,0.275771,0.99422,-0.0142654,-0.0322001,0.101419,0.976163,0.00745926,-0.00797864,0.216764,1
309115226,0.0405728,-0.0143766,0.267144,0.993764,-0.0136016,-0.0324575,0.105805,0.976163,0.00745926,-0.00797864,0.216764,1
309147175,0.0681566,0.00477051,0.260511,0.993323,-0.0128561,-0.0324104,0.109974,0.976163,0.00745926,-0.00797864,0.216764,1
309179459,0.0617569,-0.0157034,0.234013,0.992897,-0.0121554,-0.0322624,0.11387,0.976163,0.00745926,-0.00797864,0.216764,1
309211166,0.0274403,0.0022867,0.213821,0.992486,-0.011563,-0.0321898,0.117484,0.976163,0.00745926,-0.00797864,0.216764,1
309243186,0.0130907,-0.0320475,0.209933,0.992078,-0.011149,-0.0323865,0.12086,0.976163,0.00745926,-0.00797864,0.216764,1
309271227,0.0118874,-0.0413197,0.203769,0.991723,-0.0109582,-0.0327482,0.123665,0.976163,0.00745926,-0.00797864,0.216764,1
309303168,-0.0173533,-0.0214905,0.179312,0.991332,-0.011044,-0.0332903,0.126611,0.976163,0.00745926,-0.00797864,0.216764,1
309335203,-0.0405669,-0.0266235,0.179793,0.990948,-0.0114636,-0.0338756,0.129396,0.976163,0.00745926,-0.00797864,0.216764,1
309367208,-0.0533837,0.0159369,0.139288,0.990599,-0.0122346,-0.0339945,0.131944,0.976163,0.00745926,-0.00797864,0.216764,1
309399166,-0.0561846,0.0489524,0.169915,0.99028,-0.0132413,-0.0334379,0.134355,0.976163,0.00745926,-0.00797864,0.216764,1
309431338,-0.0381218,0.112424,0.135982,0.99,-0.014274,-0.0320309,0.136639,0.976163,0.00745926,-0.00797864,0.216764,1
309463176,-0.0197921,0.15687,0.12134,0.989782,-0.0151596,-0.0298134,0.13861,0.976163,0.00745926,-0.00797864,0.216764,1
309495188,0.00795595,0.182876,0.110148,0.989584,-0.0157809,-0.0270642,0.140507,0.976163,0.00745926,-0.00797864,0.216764,1
309523228,0.0167953,0.20931,0.0910592,0.989443,-0.0160131,-0.0243683,0.141961,0.976163,0.00745926,-0.00797864,0.216764,1
309555403,0.0336595,0.176146,0.128773,0.989271,-0.0159806,-0.021307,0.143641,0.976163,0.00745926,-0.00797864,0.216764,1
309587196,0.0420009,0.172539,0.054642,0.989139,-0.0156412,-0.0184937,0.144972,0.976163,0.00745926,-0.00797864,0.216764,1
309619227,0.0662391,0.120404,0.0986986,0.988992,-0.0151078,-0.016294,0.146289,0.976163,0.00745926,-0.00797864,0.216764,1
309651161,0.0303198,0.065199,0.0459715,0.988874,-0.0145524,-0.0148188,0.147297,0.976163,0.00745926,-0.00797864,0.216764,1
309683334,0.0309323,0.0231124,0.0770873,0.988736,-0.0140206,-0.0141143,0.148344,0.976163,0.00745926,-0.00797864,0.216764,1
309715544,0.0213935,-0.0310594,0.0245755,0.988641,-0.0136286,-0.0141682,0.149008,0.976163,0.00745926,-0.00797864,0.216764,1
309747186,0.0158927,-0.0542639,0.0389066,0.988521,-0.0133992,-0.0148051,0.149761,0.976163,0.00745926,-0.00797864,0.216764,1
309775176,-0.0170809,-0.0683124,0.00997759,0.98845,-0.0133527,-0.0157067,0.150139,0.976163,0.00745926,-0.00797864,0.216764,1
309807175,-0.00899668,-0.0801753,0.0354084,0.988355,-0.0133647,-0.0169695,0.150623,0.976163,0.00745926,-0.00797864,0.216764,1
309839338,-0.0485642,-0.095783,0.0140012,0.988288,-0.0135544,-0.0183453,0.150885,0.976163,0.00745926,-0.00797864,0.216764,1
309871159,-0.0345291,-0.0703084,-0.00251621,0.988234,-0.0137237,-0.0196947,0.151056,0.976163,0.00745926,-0.00797864,0.216764,1
309903174,-0.0186656,-0.0836407,0.000655789,0.988195,-0.0139788,-0.0208862,0.151126,0.976163,0.00745926,-0.00797864,0.216764,1
309935484,-0.0197188,-0.0273264,0.00424226,0.988178,-0.0143044,-0.0217092,0.151088,0.976163,0.00745926,-0.00797864,0.216764,1
309967166,-0.019351,-0.0233772,-0.00777779,0.988173,-0.0146323,-0.0221936,0.151023,0.976163,0.00745926,-0.00797864,0.216764,1
309999194,-0.014785,0.0188723,0.0112247,0.988166,-0.0148524,-0.0222568,0.151035,0.976163,0.00745926,-0.00797864,0.216764,1
310031197,0.00593756,0.0175674,0.0192173,0.988131,-0.0149162,-0.0220096,0.151295,0.976163,0.00745926,-0.00797864,0.216764,1
310063164,0.00920629,0.0265253,0.044581,0.988055,-0.0148814,-0.0215245,0.151864,0.976163,0.00745926,-0.00797864,0.216764,1
310095496,0.0229168,0.0349332,0.0534774,0.987961,-0.0146814,-0.0209916,0.152566,0.976163,0.00745926,-0.00797864,0.216764,1
310127463,0.0304505,0.0132368,0.0464031,0.98785,-0.0143621,-0.0206234,0.153368,0.976163,0.00745926,-0.00797864,0.216764,1
310159157,0.0186152,-0.0065442,0.0618738,0.987713,-0.0140515,-0.0204599,0.154297,0.976163,0.00745926,-0.00797864,0.216764,1
310191253,0.00180503,-0.002737,0.0753451,0.987559,-0.0137463,-0.0204769,0.1553,0.976163,0.00745926,-0.00797864,0.216764,1
310223266,0.0178227,-0.0238702,0.0701413,0.987378,-0.0134467,-0.0206785,0.156447,0.976163,0.00745926,-0.00797864,0.216764,1
