timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
202242044,0.00192093,-0.000865405,0.000291128,4000,0,0.0876302,-0.178394,-9.73997,4000
202246044,0.00362007,-7.11005e-06,0.000615604,4000,0,0.0751253,-0.174418,-9.73641,4000
202250044,0.000524243,8.19796e-06,0.00131948,4000,0,0.0449275,-0.167066,-9.73553,4000
202254044,0.00212244,-0.00108066,0.000404941,4000,0,0.044176,-0.168887,-9.74938,4000
202258844,0.00143179,3.82856e-06,0.0011189,4800,0,0.0450397,-0.155104,-9.73171,4800
202262844,0.000101063,-0.00127297,0.00112731,4000,0,0.0680429,-0.165299,-9.74432,4000
202266844,0.00287319,-0.00213291,0.000755872,4000,0,0.0720354,-0.157245,-9.75636,4000
202270844,0.00236252,-0.00216571,-0.000846493,4000,0,0.0696648,-0.163622,-9.75817,4000
202274844,0.000432035,-0.00160549,0.000496343,4000,0,0.0757397,-0.154207,-9.74884,4000
202278845,0.00309871,-0.000133166,-0.000346817,4001,0,0.0598969,-0.153573,-9.74418,4001
202282844,0.00140039,-0.000546004,6.08997e-05,3999,0,0.0480917,-0.15616,-9.75042,3999
202286844,0.00054784,-0.00130577,-0.000462909,4000,0,0.0738908,-0.172291,-9.75173,4000
202290844,0.00374315,-0.000884548,-0.000642175,4000,0,0.0684345,-0.161745,-9.73771,4000
202294845,-8.87758e-05,-0.00130804,-0.000577721,4001,0,0.0709914,-0.164671,-9.71376,4001
202298844,0.00118637,-0.00258254,-0.000428209,3999,0,0.0774632,-0.153328,-9.73203,3999
202302844,0.00395307,-0.00119937,-0.000420014,4000,0,0.0655788,-0.162751,-9.73916,4000
202306844,0.00117953,-0.000337244,5.78116e-05,4000,0,0.0806768,-0.15653,-9.72143,4000
202310844,0.00159223,-0.00223581,0.000639763,4000,0,0.0725988,-0.17218,-9.7263,4000
202314844,0.0035235,-0.000875803,-0.000219447,4000,0,0.0820341,-0.156697,-9.75198,4000
202318844,-0.000426608,-0.00213059,0.000818588,4000,0,0.0749718,-0.16099,-9.72476,4000
202322844,0.00128305,-0.00139944,0.000187873,4000,0,0.0752241,-0.161853,-9.74333,4000
202326845,0.00299681,-0.000350686,-0.000556685,4001,0,0.0638238,-0.180836,-9.78747,4001
202330844,1.17091e-05,-0.00288651,0.000307715,3999,0,0.0702341,-0.158955,-9.7223,3999
202334844,0.00256685,-0.00194417,-0.000423055,4000,0,0.0493334,-0.162524,-9.70459,4000
202338844,0.0032307,-0.00121906,-0.00138726,4000,0,0.0634494,-0.164265,-9.68856,4000
202342844,-0.00158376,-0.0013014,-0.00027858,4000,0,0.0762014,-0.143827,-9.74512,4000
202346844,0.00277848,-0.000554415,-0.000129461,4000,0,0.0664215,-0.145966,-9.73043,4000
202350844,0.000881308,-0.000795645,-0.00153352,4000,0,0.0557196,-0.139853,-9.71829,4000
202354844,-0.000727414,-0.000243967,-0.000608074,4000,0,0.046872,-0.155877,-9.73764,4000
202358845,0.00362681,-0.0003373,9.0081e-05,4001,0,0.0578829,-0.149523,-9.73715,4001
202362844,0.00235972,-0.000246074,-0.000673667,3999,0,0.0633898,-0.142789,-9.71861,3999
202366844,-0.000819913,-0.00100301,-0.00133887,4000,0,0.0739889,-0.154465,-9.7653,4000
202370844,0.00203855,-0.000884551,-0.000664739,4000,0,0.0744864,-0.153908,-9.76021,4000
202374844,0.00161537,-0.000547932,-4.29332e-05,4000,0,0.068464,-0.185306,-9.7474,4000
202378844,0.00129112,-0.00204838,-0.00033135,4000,0,0.053455,-0.170336,-9.72819,4000
202382844,0.00427524,-0.00077815,-0.000637314,4000,0,0.0819508,-0.156044,-9.74528,4000
202386844,0.000861501,-0.00108423,-3.74987e-05,4000,0,0.0595488,-0.155244,-9.75418,4000
202390844,0.000540855,-0.00108204,6.46681e-05,4000,0,0.0585797,-0.149366,-9.75336,4000
202394844,0.00373541,-0.000880176,-0.000429458,4000,0,0.0643827,-0.149258,-9.76408,4000
202398844,0.000428895,-0.000754095,0.000482256,4000,0,0.0817957,-0.149221,-9.76975,4000
202402844,0.0009582,-0.000536918,0.000697709,4000,0,0.0788803,-0.180647,-9.7305,4000
202406844,0.00224525,0.000298948,-4.85411e-05,4000,0,0.070461,-0.165847,-9.7457,4000
202410844,0.00118414,8.23223e-05,-0.000270248,4000,0,0.0653108,-0.16868,-9.719,4000
202414844,0.00191231,-0.00234183,0.00085217,4000,0,0.0584548,-0.191121,-9.74334,4000
202418844,0.00353074,-0.000352288,-0.000655928,4000,0,0.0625567,-0.159338,-9.69203,4000
202422844,0.000755345,-0.000322165,0.000785884,4000,0,0.0643007,-0.152663,-9.74739,4000
202426844,0.00309993,-0.00279318,-0.000292091,4000,0,0.0766255,-0.154748,-9.77734,4000
202430844,0.0032221,-0.00185964,-0.00148066,4000,0,0.0684107,-0.156336,-9.73591,4000
202434844,-0.000306076,-0.000556603,-0.000276709,4000,0,0.0768384,-0.155055,-9.72104,4000
202438844,0.00384266,-0.000878223,-0.00032016,4000,0,0.072776,-0.152746,-9.7035,4000
202442844,0.0024775,-0.000795645,-0.00151239,4000,0,0.0879193,-0.134152,-9.72561,4000
202446844,-0.000619336,-0.000564929,-0.000601776,4000,0,0.0810395,-0.141368,-9.74412,4000
202450844,0.00254257,-0.00107743,0.000315425,4000,0,0.0757889,-0.125056,-9.7122,4000
202454844,0.00139911,-0.00141217,-0.000449455,4000,0,0.045311,-0.143708,-9.69211,4000
202458844,-0.000421303,-0.00139441,0.000377712,4000,0,0.0619186,-0.161564,-9.75259,4000
202462844,0.00396809,-0.00101142,-0.00159413,4000,0,0.0635439,-0.144995,-9.73049,4000
202466844,0.000875427,-0.000249379,-0.000908501,4000,0,0.0694529,-0.1594,-9.74347,4000
202470844,-0.000216649,-0.000849562,0.00100768,4000,0,0.0712743,-0.149483,-9.73506,4000
202474844,0.00266937,-2.66781e-05,-0.000349075,4000,0,0.0710628,-0.162349,-9.72044,4000
202478844,0.00107232,-0.000950097,0.00102108,4000,0,0.0561072,-0.160383,-9.74644,4000
202482844,-0.000222459,-0.0014792,0.00144663,4000,0,0.0786564,-0.171275,-9.74978,4000
202486844,0.00395577,-0.00162934,-0.00062405,4000,0,0.0676636,-0.16985,-9.75186,4000
202490844,0.0010743,-0.00119063,-3.24926e-05,4000,0,0.0828552,-0.144727,-9.74121,4000
202494844,0.00192519,-0.00150855,-0.000121145,4000,0,0.0789444,-0.156299,-9.73476,4000
202498844,0.00299007,8.61664e-05,-3.33752e-05,4000,0,0.0869115,-0.131145,-9.72187,4000
202502844,0.000434491,-0.00140098,6.95472e-05,4000,0,0.0560894,-0.147752,-9.74627,4000
202506844,0.00148086,-0.0017107,0.0010432,4000,0,0.0467365,-0.129082,-9.76025,4000
202510844,0.00321487,-0.000250382,-0.00087458,4000,0,0.068651,-0.142529,-9.75384,4000
202514844,0.000559107,-0.000361067,-0.00101245,4000,0,0.0780938,-0.155554,-9.74484,4000
202518844,0.000646294,0.00051614,0.000139663,4000,0,0.0599633,-0.133887,-9.71311,4000
202522844,0.00330816,0.00104595,5.75588e-05,4000,0,0.0587962,-0.162633,-9.73352,4000
202526844,4.72932e-06,-0.000221312,0.000465025,4000,0,0.0696456,-0.146525,-9.75662,4000
202530844,0.00256825,-0.000877856,-0.000338504,4000,0,0.0804312,-0.159332,-9.73903,4000
202534844,0.00341848,-0.000131006,-0.000236147,4000,0,0.0699142,-0.164719,-9.7409,4000
202538844,6.06288e-06,-0.000758468,0.000263842,4000,0,0.0772461,-0.138828,-9.71564,4000
202542844,0.00258348,-0.000902315,-0.00150879,4000,0,0.0666165,-0.145522,-9.70897,4000
202546844,0.00132175,-0.000487501,-0.0019621,4000,0,0.0546119,-0.14301,-9.77631,4000
202550844,-0.00094345,-0.00226409,-0.000569405,4000,0,0.0472504,-0.161598,-9.80196,4000
202554844,0.00405951,-0.00109298,-0.000420791,4000,0,0.0551933,-0.151013,-9.71473,4000
202558844,0.00141881,-0.000880623,-0.00024881,4000,0,0.0693933,-0.151852,-9.77666,4000
202562844,0.000846661,-0.00107998,0.000169006,4000,0,0.0571433,-0.147867,-9.77959,4000
202566844,0.00340695,-0.0010711,0.000634656,4000,0,0.0762704,-0.140288,-9.78671,4000
202570844,0.0019273,-0.000128819,-0.000149481,4000,0,0.0627354,-0.141798,-9.74153,4000
202574844,0.00118157,-0.00023493,-0.000156108,4000,0,0.0567118,-0.159458,-9.72121,4000
202578844,0.00171832,-0.000561111,-0.000462722,4000,0,0.0667143,-0.174752,-9.75273,4000
202583656,0.000298775,0.000415666,-0.000324614,4812,0,0.0516254,-0.155087,-9.74829,4812
202587644,0.00119278,-0.00109778,-0.000458647,3988,0,0.0771163,-0.153225,-9.70192,3988
202591646,0.00309549,-2.82024e-05,-2.9308e-05,4002,0,0.100979,-0.172341,-9.73491,4002
202595644,-0.0003478,-0.00061984,0.00185349,3998,0,0.0689575,-0.161615,-9.73282,3998
202599644,0.00235819,-0.00109516,-0.000549459,4000,0,0.0657246,-0.15419,-9.7503,4000
202603644,0.00363266,-0.000345995,-0.000335346,4000,0,0.0800784,-0.157577,-9.74861,4000
202607644,-0.000221901,-0.00137254,0.0014447,4000,0,0.0752578,-0.157764,-9.71004,4000
202611644,0.0018105,-0.0010711,0.000613787,4000,0,0.0636161,-0.172191,-9.69939,4000
202615644,0.00256851,-0.000341487,-0.000136753,4000,0,0.0559439,-0.146119,-9.73623,4000
202619644,2.68913e-05,-0.000672236,-0.000797003,4000,0,0.0817351,-0.131877,-9.73835,4000
202623644,0.00236077,-0.00322944,-0.000825043,4000,0,0.0640132,-0.152793,-9.80136,4000
202627644,0.00108034,-0.000131161,-0.000268164,4000,0,0.0683798,-0.162388,-9.76927,4000
202631644,-0.00191368,-0.000113509,0.00054453,4000,0,0.0604764,-0.162491,-9.67912,4000
202635644,0.00331007,-0.000341747,-0.000126663,4000,0,0.0609033,-0.172929,-9.71181,4000
202639644,0.000873992,-0.000570811,-0.000900581,4000,0,0.0800659,-0.160175,-9.70895,4000
202643643,0.00044105,-0.00151841,-0.000459952,3999,0,0.0607928,-0.137111,-9.70349,3999
202647644,0.00267761,-0.0014285,-0.000959004,4001,0,0.0817178,-0.15944,-9.72782,4001
202651644,0.00128121,-0.00149772,0.00050763,4000,0,0.0709068,-0.164511,-9.70567,4000
202655644,0.000533885,-0.00139636,0.00017922,4000,0,0.0670187,-0.158609,-9.70437,4000
202659644,0.00426556,-0.000124443,9.4294e-05,4000,0,0.0777276,-0.176437,-9.71581,4000
202663644,0.000653514,8.6173e-05,-6.40438e-05,4000,0,0.0696033,-0.172055,-9.71602,4000
202667647,0.00022157,-0.00172293,-3.23588e-05,4003,0,0.0542267,-0.141969,-9.75021,4003
202671659,0.00351752,9.70833e-05,0.000294365,4012,0,0.0633476,-0.145427,-9.75093,4012
202675644,-0.000614232,-0.00065449,-0.000169785,3985,0,0.0622996,-0.144314,-9.74358,3985
202679644,0.000969093,-0.000453412,-0.000366272,4000,0,0.0519196,-0.151895,-9.75771,4000
202683644,0.00331604,-0.000557489,-0.000336523,4000,0,0.0727311,-0.168067,-9.73607,4000
202687644,0.000209258,-0.000850478,0.00101413,4000,0,0.077039,-0.149031,-9.73641,4000
202691644,0.00235284,-2.24152e-05,-0.000145901,4000,0,0.0572853,-0.147372,-9.72766,4000
202695644,0.00406678,0.0001772,-0.000768831,4000,0,0.0815087,-0.157587,-9.74762,4000
202699644,0.000524041,-0.000736598,0.00133479,4000,0,0.0875075,-0.142559,-9.73069,4000
202703644,0.00256002,7.12705e-05,-0.000349606,4000,0,0.0698674,-0.168244,-9.77067,4000
202707644,0.00321278,-0.000456041,-0.000445098,4000,0,0.06148,-0.167177,-9.7176,4000
202711644,-0.0010356,-4.86501e-05,-0.00146713,4000,0,0.0792658,-0.167104,-9.76089,4000
202715644,0.00203798,-0.000775574,-0.000560934,4000,0,0.0972978,-0.169275,-9.74718,4000
202719644,0.00257086,-0.000453803,-0.000454706,4000,0,0.0721323,-0.15962,-9.72915,4000
202723644,-0.000414637,-0.000341618,-0.000176112,4000,0,0.0840137,-0.156756,-9.75524,4000
202727644,0.0023572,-2.89807e-05,-0.000465203,4000,0,0.081393,-0.146897,-9.77553,4000
202731644,0.00184385,0.000372122,-0.00143314,4000,0,0.0691283,-0.14881,-9.75031,4000
202735644,0.000114086,-1.58581e-05,0.000143553,4000,0,0.0743077,-0.165101,-9.71084,4000
202739644,0.00267503,-2.67932e-05,-0.000354586,4000,0,0.0826805,-0.16327,-9.76421,4000
202743644,0.00128281,-0.00150326,0.000296054,4000,0,0.0804764,-0.153544,-9.74249,4000
202747644,0.00032366,-0.00160748,0.000391956,4000,0,0.0534307,-0.146623,-9.76255,4000
202751645,0.00427205,-0.000773192,-0.000424555,4001,0,0.0605956,-0.154882,-9.76136,4001
202755644,0.00160481,-0.00161404,8.96859e-05,3999,0,0.0645221,-0.155271,-9.73169,3999
202759644,0.000110806,-0.00171388,0.000391324,4000,0,0.0799599,-0.169106,-9.74401,4000
202763644,0.0026863,-4.42889e-05,-0.00120571,4000,0,0.0692797,-0.162313,-9.76536,4000
202767644,0.000754655,-0.00118455,0.000174726,4000,0,0.103527,-0.157513,-9.74549,4000
202771644,0.000333636,-0.00119719,-0.000361524,4000,0,0.083278,-0.142686,-9.73695,4000
202775644,0.00289202,-0.000246154,-0.000666566,4000,0,0.0697629,-0.170134,-9.76567,4000
202779644,0.00032802,-0.00161391,7.26481e-05,4000,0,0.0614625,-0.162563,-9.75401,4000
202783644,0.00158432,-0.000626625,0.00155921,4000,0,0.0757754,-0.163458,-9.7495,4000
202787644,0.00329511,-5.78321e-07,0.000721878,4000,0,0.0713358,-0.15328,-9.77445,4000
202791644,-0.000300152,0.000709659,-0.000834663,4000,0,0.0684133,-0.17368,-9.77275,4000
202795644,0.00267598,-0.00173137,-0.000425987,4000,0,0.0645739,-0.175631,-9.77182,4000
202799644,0.00235421,-0.000662604,-0.00023931,4000,0,0.0745957,-0.171656,-9.76892,4000
202803644,-0.000848504,-0.00064564,0.000569571,4000,0,0.0668305,-0.179081,-9.79651,4000
202807643,0.00223783,-0.00128711,0.000411855,3999,0,0.0701348,-0.15627,-9.75829,3999
202811644,0.00385968,-0.00143231,-0.00137444,4001,0,0.0633891,-0.161598,-9.75401,4001
202815644,-0.000194759,-0.00181856,0.000278718,4000,0,0.059686,-0.154324,-9.73134,4000
202819644,0.00288903,-0.000880174,-0.000440664,4000,0,0.0694015,-0.172248,-9.70218,4000
202823644,0.00161946,-0.000146318,-0.00100496,4000,0,0.0852398,-0.163268,-9.74032,4000
202827644,-0.000315691,-0.00022514,0.000248619,4000,0,0.0690953,-0.163937,-9.74962,4000
202831644,0.00288475,-0.00108641,-0.000117118,4000,0,0.0441563,-0.153193,-9.74966,4000
202835644,0.00258028,-3.99484e-05,-0.00099589,4000,0,0.0621319,-0.161434,-9.77159,4000
202839644,0.000441161,-0.00130564,-0.000464325,4000,0,0.0681366,-0.179125,-9.75167,4000
202843644,0.0039431,0.000274657,-0.000450447,4000,0,0.081589,-0.155613,-9.71972,4000
202847644,0.00117815,-0.000228657,0.000162015,4000,0,0.0692054,-0.156826,-9.75975,4000
202851644,0.000310828,-0.000204333,0.00132102,4000,0,0.0711343,-0.166133,-9.76095,4000
202855644,0.0036157,-0.000532544,0.00094571,4000,0,0.0758587,-0.167975,-9.75561,4000
202859644,0.000531285,-2.73693e-06,0.000787529,4000,0,0.0672689,-0.158492,-9.72205,4000
202863644,0.00202455,-1.14602e-05,0.000382728,4000,0,0.0947354,-0.162125,-9.73305,4000
202867644,0.00364691,-0.000261329,-0.00140144,4000,0,0.0623627,-0.166379,-9.74962,4000
202871644,0.000345665,0.000177153,-0.000606916,4000,0,0.0814156,-0.165915,-9.74557,4000
202875644,0.000211256,-0.000960064,0.000802973,4000,0,0.0919359,-0.141761,-9.73924,4000
202879644,0.00202391,9.90232e-05,0.000592291,4000,0,0.0608163,-0.163274,-9.74112,4000
202883644,-0.000639254,-2.73636e-06,0.000772032,4000,0,0.074573,-0.165025,-9.73088,4000
202887644,0.00222711,-0.000527355,0.00114092,4000,0,0.0719196,-0.144578,-9.71033,4000
202891644,0.00363734,-0.000139879,-0.000658615,4000,0,0.0757706,-0.135379,-9.78537,4000
202895644,6.09096e-06,-0.000652068,0.000261656,4000,0,0.0992722,-0.158114,-9.75073,4000
202899644,0.00172104,-0.00162924,-0.000648445,4000,0,0.0824898,-0.152572,-9.73921,4000
202903644,0.00204466,-0.00131671,-0.000975139,4000,0,0.0876772,-0.145264,-9.74352,4000
202907644,0.000116195,-0.00140339,6.45857e-05,4000,0,0.072223,-0.163437,-9.77197,4000
202911644,0.00311427,-0.000899994,-0.00139536,4000,0,0.0659958,-0.1524,-9.7346,4000
202915644,0.00226063,-0.000786886,-0.00108909,4000,0,0.0609854,-0.163291,-9.71774,4000
202919644,-0.00116253,-0.00129622,-5.94027e-05,4000,0,0.0850446,-0.143924,-9.72544,4000
202923644,0.00310694,-0.00195292,-0.000841406,4000,0,0.07472,-0.155716,-9.70579,4000
202927644,0.00269156,-0.00110389,-0.000969886,4000,0,0.0769479,-0.165569,-9.73071,4000
202931646,0.000337984,-0.00216262,-0.000768473,4002,0,0.0689093,-0.163458,-9.77393,4002
202935644,0.00289986,-0.000469306,-0.00119425,3998,0,0.0878267,-0.172346,-9.75441,3998
202939644,-8.96865e-05,0.000715684,-0.000512904,4000,0,0.0905488,-0.153075,-9.74332,4000
202943644,-0.000518877,-0.000560047,-0.000492361,4000,0,0.0697188,-0.16275,-9.76202,4000
202947644,0.00300116,0.000387466,-0.000891185,4000,0,0.0696607,-0.159236,-9.75826,4000
202951645,0.0010677,0.000842085,0.00045793,4001,0,0.0770722,-0.173725,-9.70251,4001
202955644,0.000120545,-0.000757331,5.77513e-05,3999,0,0.0715634,-0.167594,-9.717,3999
202959644,0.00319538,-0.000858306,0.000627479,4000,0,0.0934638,-0.152655,-9.74712,4000
202963644,-9.22795e-07,-0.000534734,0.000791419,4000,0,0.0921379,-0.154287,-9.75472,4000
202967644,0.000533778,-0.000757059,0.000378186,4000,0,0.0829234,-0.158043,-9.74758,4000
202971644,0.00395929,-3.7732e-05,-0.000869761,4000,0,0.0780539,-0.143011,-9.77661,4000
202975644,0.000536903,-0.000539138,0.000584258,4000,0,0.0610288,-0.140383,-9.72021,4000
202979644,0.00128419,-0.00161185,0.000191854,4000,0,0.074576,-0.174053,-9.69492,4000
202983644,0.00297463,-0.000109072,0.00103231,4000,0,0.0617888,-0.16015,-9.70487,4000
202987644,7.94871e-06,0.000943843,0.000121355,4000,0,0.0744677,-0.145133,-9.76129,4000
202991644,0.0027813,-0.00055879,-0.000342244,4000,0,0.0828782,-0.156251,-9.77914,4000
202995644,0.00321465,-0.000356098,-0.000767817,4000,0,0.0639597,-0.175432,-9.76185,4000
202999644,0.00021494,-0.000219776,0.000574895,4000,0,0.0523965,-0.134528,-9.72035,4000
203003644,0.00255849,-0.000759251,0.000298316,4000,0,0.0793534,-0.14695,-9.73218,4000
203007644,0.00182112,-0.000234822,-0.000148841,4000,0,0.068757,-0.148317,-9.72606,4000
203011644,-0.00031259,-0.0021351,0.000607284,4000,0,0.0634649,-0.160811,-9.71728,4000
203015644,0.00181549,-0.00172041,9.57314e-05,4000,0,0.0601941,-0.153781,-9.72981,4000
203020444,0.000732882,0.000608085,0.000298601,4800,0,0.0832405,-0.158384,-9.75221,4800
203024444,0.000217508,-0.00064988,0.000370864,4000,0,0.0565595,-0.159949,-9.74554,4000
203028445,0.00448136,8.42205e-05,-0.000119989,4001,0,0.0703105,-0.155332,-9.73447,4001
203032445,0.000951976,-0.000203022,0.00132869,4000,0,0.0636995,-0.184772,-9.74156,4000
203036483,0.00128289,-0.00180659,0.00115037,4038,0,0.0566173,-0.168775,-9.74776,4038
203040444,0.00331694,-0.00142482,-0.00139656,3961,0,0.0700162,-0.15599,-9.74683,3961
203044444,-0.000299236,-0.00131233,-0.000793352,4000,0,0.0728934,-0.154159,-9.74878,4000
203048444,0.00128111,-0.00256507,0.000424316,4000,0,0.0807209,-0.160272,-9.76095,4000
203052444,0.00332156,-0.000997775,-0.000964789,4000,0,0.0737634,-0.144019,-9.77808,4000
203056444,-0.000197543,-0.000877989,-0.000375119,4000,0,0.0645303,-0.14671,-9.76718,4000
203060444,0.000746899,-0.000113509,0.000579754,4000,0,0.0648959,-0.172457,-9.75996,4000
203064485,0.00201239,-0.000953051,0.000829913,4041,0,0.0791979,-0.164881,-9.75171,4041
203068444,-0.000657503,-0.00223457,0.0016693,3959,0,0.0726648,-0.166295,-9.73946,3959
203072444,0.00203101,-0.00193662,-4.48717e-06,4000,0,0.0674515,-0.160005,-9.77163,4000
203076444,0.00235115,-0.000337266,7.2257e-05,4000,0,0.0592307,-0.155484,-9.76562,4000
203080444,-0.0008352,-0.00109298,-0.000485595,4000,0,0.0755722,-0.153861,-9.73397,4000
203084444,0.00129264,-0.00162497,-0.000446487,4000,0,0.0725384,-0.158981,-9.72197,4000
203088444,0.00299517,-0.00236977,-0.000408639,4000,0,0.0843637,-0.163394,-9.74653,4000
203092483,-0.000738304,-0.00139291,5.92604e-05,4039,0,0.0745842,-0.161069,-9.73172,4039
203096444,0.00236483,-0.0010711,0.00062086,3961,0,0.0744291,-0.133205,-9.76013,3961
203100445,0.0019108,-0.00105718,0.00125352,4001,0,0.0632235,-0.15987,-9.74403,4001
203104444,-0.000860948,-0.0021176,0.00145124,3999,0,0.0550578,-0.162286,-9.74074,3999
203108444,0.00299134,-0.000448016,-0.00012883,4000,0,0.0652703,-0.162527,-9.75205,4000
203112444,0.00162493,-0.000261462,-0.0014282,4000,0,0.0637642,-0.160467,-9.74686,4000
203116444,-0.000104635,-0.00181218,0.000706659,4000,0,0.0756174,-0.148391,-9.70499,4000
203120481,0.00332926,-0.00164034,-0.00116731,4037,0,0.0637459,-0.161326,-9.78366,4037
203124444,0.00158327,-0.00107301,0.00051801,3963,0,0.0729963,-0.17672,-9.75452,3963
203128444,0.000647268,-0.00108204,6.60759e-05,4000,0,0.0652395,-0.170289,-9.7495,4000
203132444,0.00311456,-0.00079346,-0.00139754,4000,0,0.0614966,-0.152107,-9.72035,4000
203136444,0.00011394,-0.000547856,0.000154487,4000,0,0.0602289,-0.155789,-9.73317,4000
203140444,0.0015865,-0.000202404,0.00144459,4000,0,0.0858657,-0.161784,-9.71554,4000
203144444,0.00308809,-0.000645235,0.000621944,4000,0,0.0620423,-0.168564,-9.76102,4000
203148484,0.000223129,-0.00109297,-0.000471584,4040,0,0.0806396,-0.178678,-9.75481,4040
203152444,0.00204361,-0.00161031,0.000525538,3960,0,0.0822394,-0.158288,-9.76489,3960
203156444,0.00331037,-0.00119281,-0.000109298,4000,0,0.0780978,-0.161872,-9.74378,4000
203160444,0.00054797,-0.00151559,-0.000352143,4000,0,0.0692303,-0.158078,-9.72489,4000
203164444,0.00190698,-0.000953791,0.00114359,4000,0,0.0627755,-0.162336,-9.74348,4000
203168444,0.00363177,-0.000763425,-7.15288e-06,4000,0,0.0630706,-0.172098,-9.76617,4000
203172444,-0.000313697,-0.00267366,0.000298979,4000,0,0.0654158,-0.161776,-9.76303,4000
203176483,0.00258704,-0.00172007,-0.000427392,4039,0,0.0505781,-0.184193,-9.73503,4039
203180444,0.00265485,0.000508258,-0.00047217,3961,0,0.0522212,-0.160567,-9.73903,3961
203184444,-0.000321594,-0.000638685,0.000895499,4000,0,0.0639147,-0.14703,-9.75859,4000
203188447,0.00150765,-0.000350524,-0.000576214,4003,0,0.0783565,-0.162276,-9.76333,4003
203192444,0.00277386,-0.00064484,0.000511376,3997,0,0.0816575,-0.168252,-9.72399,3997
203196444,0.000438584,-0.000129883,-0.000169168,4000,0,0.0868908,-0.160933,-9.72031,4000
203200444,0.00364111,-0.000359115,-0.000973688,4000,0,0.0746614,-0.165162,-9.73756,4000
203204481,0.00266683,-0.000572355,-0.00076637,4037,0,0.0647261,-0.163799,-9.7468,4037
203208444,0.00064649,-0.001288,0.00050009,3963,0,0.0692783,-0.159082,-9.77269,3963
203212444,0.00373872,-0.00162304,-0.000307422,4000,0,0.0579817,-0.181172,-9.78039,4000
203216444,0.00141061,-0.000578473,-0.00131807,4000,0,0.0718801,-0.171167,-9.74463,4000
203220444,0.000329467,-0.000977828,-4.6727e-05,4000,0,0.0682967,-0.157624,-9.7273,4000
203224444,0.00300117,-0.000569723,-0.000871375,4000,0,0.0857577,-0.157469,-9.74329,4000
203228444,0.00119029,-3.33768e-05,-0.000694533,4000,0,0.0594398,-0.149198,-9.74477,4000
203232481,0.00118912,-0.000228727,5.09614e-05,4037,0,0.0653109,-0.151386,-9.75699,4037
203236444,0.00352917,-0.00206448,-0.000407846,3963,0,0.0514095,-0.131393,-9.76106,3963
203240444,0.000328146,-0.000656442,5.31012e-05,4000,0,0.068727,-0.151199,-9.72361,4000
203244444,0.000536861,-0.000224282,0.000366343,4000,0,0.0504085,-0.152975,-9.71523,4000
203248444,0.00236721,0.00048771,-0.00122087,4000,0,0.0855399,-0.148595,-9.76304,4000
203252444,-0.000841014,-0.000765028,-6.65989e-05,4000,0,0.0552327,-0.145702,-9.7177,4000
203256444,0.000652845,-0.00130359,-0.00035511,4000,0,0.0698039,-0.132337,-9.73257,4000
203260484,0.00289202,-0.00142078,-0.000745711,4040,0,0.0708758,-0.156629,-9.76874,4040
203264444,-0.000221254,-0.00138046,0.000705886,3960,0,0.0738398,-0.174873,-9.75593,3960
203268444,0.00309048,-0.00128827,0.000422025,4000,0,0.0704797,-0.152177,-9.74742,4000
203272444,0.00343113,-0.000257086,-0.00119147,4000,0,0.0719965,-0.134464,-9.71723,4000
203276443,0.000759255,-0.00140954,-0.000351632,3999,0,0.0922877,-0.147426,-9.73006,3999
203280444,0.00330294,-0.000650251,0.000411774,4001,0,0.0654802,-0.154285,-9.73122,4001
203284446,0.00309172,-0.00129062,0.000315791,4002,0,0.0781804,-0.175185,-9.75019,4002
203288483,0.00126858,-0.00179182,0.0016857,4037,0,0.0805851,-0.168326,-9.75311,4037
203292444,0.00322264,-0.00247953,-0.000413849,3961,0,0.0796125,-0.133689,-9.7514,3961
203296444,0.000441942,-0.000880309,-0.00047306,4000,0,0.102539,-0.136985,-9.74444,4000
203300444,-0.000725377,-0.0031202,-0.000761827,4000,0,0.0803608,-0.152329,-9.73154,4000
203304444,0.00289264,-0.00174521,-0.000953768,4000,0,0.0593012,-0.15294,-9.73747,4000
203308444,0.000657128,0.00113869,-0.000618432,4000,0,0.0575172,-0.137475,-9.74504,4000
203312444,-0.000527706,-0.00171463,0.000274969,4000,0,0.0744378,-0.158179,-9.75487,4000
203316485,0.00450861,-0.0017489,-0.00104441,4041,0,0.0862517,-0.158471,-9.74405,4041
203320444,0.00179732,-0.000239479,-0.000785445,3959,0,0.0725971,-0.154194,-9.73165,3959
203324444,0.000319256,-0.000324398,0.000684349,4000,0,0.0577455,-0.149793,-9.72664,4000
203328444,0.00447929,0.000511382,-2.17356e-05,4000,0,0.0599495,-0.157568,-9.74839,4000
203332444,0.000964466,0.000305258,0.000254532,4000,0,0.0591798,-0.148806,-9.72617,4000
203336444,0.000533987,-0.000432707,0.000583497,4000,0,0.0467066,-0.160504,-9.72514,4000
203340445,0.0034169,-0.000660923,-0.000118902,4001,0,0.081117,-0.156226,-9.75435,4001
203344483,0.000529455,-0.00107772,0.000274803,4038,0,0.100716,-0.122185,-9.76144,4038
203349245,0.00180712,-0.000632808,0.000344927,4762,0,0.0778221,-0.164737,-9.73028,4762
