timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2028950169,2028950041,0.0159589,-0.0316929,-0.0284871,0.487953,0.0,0.0,0.0,-1.0
2029050203,2029050043,0.00301188,-0.0132476,-0.0267332,0.487952,0.0,0.0,0.0,-1.0
2029150208,2029150075,-0.000683237,0.00165081,-0.0251667,0.486695,0.0,0.0,0.0,-1.0
2029254167,2029254041,0.00162144,-0.00232756,-0.0232756,0.486748,0.0,0.0,0.0,-1.0
2029354187,2029354054,0.0140209,-0.01553,-0.0250516,0.486747,0.0,0.0,0.0,-1.0
2029454228,2029454059,0.0123075,-0.0170199,-0.0210478,0.486747,0.0,0.0,0.0,-1.0
2029558202,2029558042,-0.00185969,-0.00815847,-0.0160829,0.486747,0.0,0.0,0.0,-1.0
2029658174,2029658041,-0.0150072,-0.00364,-0.0111336,0.488004,0.0,0.0,0.0,-1.0
2029762171,2029762041,0.0017035,-0.01188,0.0152006,0.487944,0.0,0.0,0.0,-1.0
2029862221,2029862059,0.0188799,-0.0199546,0.0754907,0.488931,0.0,0.0,0.0,-1.0
2029962208,2029962074,0.00852042,-0.0233947,0.0974382,0.501496,0.0,0.0,0.0,-1.0
2030066180,2030066050,0.00818462,-0.0188833,0.135207,0.499246,0.0,0.0,0.0,-1.0
2030166172,2030166041,0.00938481,-0.0102696,0.177047,0.480931,0.0,0.0,0.0,-1.0
2030266171,2030266041,0.0063663,-0.00660059,0.189928,0.481826,0.0,0.0,0.0,-1.0
2030370200,2030370041,-0.00223688,-0.0103411,0.193177,0.483116,0.0,0.0,0.0,-1.0
2030470171,2030470054,-0.00217341,-0.021636,0.192985,0.483132,0.0,0.0,0.0,-1.0
2030574174,2030574041,0.00128076,-0.0252133,0.187411,0.483133,0.0,0.0,0.0,-1.0
2030678183,2030678053,0.0101085,-0.020851,0.185128,0.480788,0.0,0.0,0.0,-1.0
2030778177,2030778041,-0.00338092,-0.0222955,0.175587,0.479512,0.0,0.0,0.0,-1.0
2030882169,2030882041,-0.020293,-0.0152241,0.161011,0.479518,0.0,0.0,0.0,-1.0
2030982172,2030982041,-0.0214057,-0.00783978,0.14504,0.479518,0.0,0.0,0.0,-1.0
2031082207,2031082074,-0.0107274,-0.0083284,0.137001,0.479518,0.0,0.0,0.0,-1.0
2031186175,2031186051,-0.00281889,-0.0206024,0.108381,0.479518,0.0,0.0,0.0,-1.0
2031286168,2031286041,-0.0058527,-0.0262738,0.0892134,0.479518,0.0,0.0,0.0,-1.0
2031386184,2031386048,-0.0122455,-0.0222006,0.0773108,0.479518,0.0,0.0,0.0,-1.0
2031490177,2031490041,-0.0157533,-0.0101989,0.064774,0.480814,0.0,0.0,0.0,-1.0
2031590174,2031590042,-0.00785207,-0.016339,0.0572983,0.480724,0.0,0.0,0.0,-1.0
2031694176,2031694049,-0.00571298,-0.0251679,0.0416931,0.480972,0.0,0.0,0.0,-1.0
2031794217,2031794056,-0.00484646,-0.024223,0.0324073,0.4822,0.0,0.0,0.0,-1.0
2031894207,2031894074,-0.00642958,-0.0123908,-0.0177446,0.488859,0.0,0.0,0.0,-1.0
2031998174,2031998041,-0.0116627,-0.00516353,-0.05824,0.493798,0.0,0.0,0.0,-1.0
2032098202,2032098042,-0.00925232,-0.011588,-0.0860257,0.491806,0.0,0.0,0.0,-1.0
2032198175,2032198057,-0.0084785,-0.0234592,-0.118538,0.493987,0.0,0.0,0.0,-1.0
2032302165,2032302043,-0.008036,-0.0238043,-0.133821,0.493978,0.0,0.0,0.0,-1.0
2032402201,2032402042,-0.00771723,-0.01647,-0.150854,0.495204,0.0,0.0,0.0,-1.0
2032506174,2032506041,-0.00538861,-0.0131656,-0.153428,0.495182,0.0,0.0,0.0,-1.0
2032606170,2032606041,0.0135315,-0.0184604,-0.171029,0.498933,0.0,0.0,0.0,-1.0
2032706208,2032706074,0.0164508,-0.0587552,-0.174,0.498547,0.0,0.0,0.0,-1.0
2032810193,2032810043,-0.0263317,-0.0201539,-0.164409,0.493886,0.0,0.0,0.0,-1.0
2032910170,2032910041,-0.0433328,0.0107287,-0.150707,0.491047,0.0,0.0,0.0,-1.0
2033010199,2033010042,-0.0169925,0.00934649,-0.141873,0.485452,0.0,0.0,0.0,-1.0
2033114262,2033114044,0.00934969,-0.005877,-0.12541,0.48256,0.0,0.0,0.0,-1.0
2033214175,2033214045,0.0191627,-0.018397,-0.119461,0.480677,0.0,0.0,0.0,-1.0
2033318213,2033318041,0.00467458,-0.0204683,-0.11413,0.480723,0.0,0.0,0.0,-1.0
2033418168,2033418041,-0.00526439,-0.0187813,-0.097301,0.480723,0.0,0.0,0.0,-1.0
2033518198,2033518074,0.00527261,-0.015911,-0.0861667,0.480723,0.0,0.0,0.0,-1.0
2033622169,2033622048,0.0148535,-0.0146999,-0.0755142,0.480723,0.0,0.0,0.0,-1.0
2033722168,2033722041,0.00488451,-0.0161928,-0.0723294,0.484114,0.0,0.0,0.0,-1.0
2033822178,2033822047,-0.000479452,-0.0179017,-0.0734141,0.488167,0.0,0.0,0.0,-1.0
2033926172,2033926041,0.00672677,-0.0110849,-0.0668381,0.494539,0.0,0.0,0.0,-1.0
2034026186,2034026055,0.0202638,-0.00230104,-0.0537877,0.511508,0.0,0.0,0.0,-1.0
2034130251,2034130042,0.0110731,-0.0117525,-0.00675653,0.504495,0.0,0.0,0.0,-1.0
2034230175,2034230043,0.0223425,-0.0265275,0.0753945,0.485132,0.0,0.0,0.0,-1.0
2034330236,2034330075,0.0297496,-0.0273775,0.121587,0.482056,0.0,0.0,0.0,-1.0
2034434207,2034434048,0.024133,-0.0157596,0.169645,0.479203,0.0,0.0,0.0,-1.0
2034534203,2034534044,0.013309,-0.0035247,0.204038,0.478323,0.0,0.0,0.0,-1.0
2034638213,2034638073,0.0110487,-0.00109164,0.230156,0.478313,0.0,0.0,0.0,-1.0
2034738166,2034738041,0.0379861,-0.0210276,0.240411,0.478313,0.0,0.0,0.0,-1.0
2034838967,2034838841,0.0118609,-0.006474,0.239019,0.478313,0.0,0.0,0.0,-1.0
2034938979,2034938841,-0.0170281,0.00211885,0.239609,0.478313,0.0,0.0,0.0,-1.0
2035042966,2035042841,-0.0194725,-0.00127065,0.236015,0.466518,0.0,0.0,0.0,-1.0
2035142967,2035142841,-0.0177786,-0.0102644,0.224011,0.462603,0.0,0.0,0.0,-1.0
2035247001,2035246847,0.00786226,-0.0140149,0.204964,0.463704,0.0,0.0,0.0,-1.0
2035351000,2035350841,0.0286189,-0.0232325,0.182824,0.462661,0.0,0.0,0.0,-1.0
2035450966,2035450841,0.0201618,-0.0327087,0.17546,0.458802,0.0,0.0,0.0,-1.0
2035554975,2035554841,0.00235186,-0.0247332,0.151087,0.459035,0.0,0.0,0.0,-1.0
2035654969,2035654841,0.00625025,-0.00467031,0.133882,0.456941,0.0,0.0,0.0,-1.0
2035754965,2035754841,0.0376109,0.00198946,0.113039,0.455099,0.0,0.0,0.0,-1.0
2035858966,2035858841,0.00276022,-0.0145597,0.0616146,0.456618,0.0,0.0,0.0,-1.0
2035958967,2035958841,-0.0531848,-0.0292772,-0.0468498,0.489511,0.0,0.0,0.0,-1.0
2036058982,2036058846,-0.0438249,-0.0276684,-0.110948,0.491805,0.0,0.0,0.0,-1.0
2036162965,2036162841,0.0130344,-0.0170482,-0.198442,0.519833,0.0,0.0,0.0,-1.0
2036262966,2036262841,0.0377345,-0.00423847,-0.224855,0.515933,0.0,0.0,0.0,-1.0
2036366980,2036366841,0.0190383,-0.0167813,-0.249352,0.515673,0.0,0.0,0.0,-1.0
2036471005,2036470841,-0.00153536,-0.0415298,-0.261173,0.514406,0.0,0.0,0.0,-1.0
2036570972,2036570841,-0.0007881,-0.0534877,-0.272046,0.512672,0.0,0.0,0.0,-1.0
2036675061,2036674841,0.00816161,-0.0391143,-0.265877,0.497136,0.0,0.0,0.0,-1.0
2036774970,2036774841,0.01042,-0.0192253,-0.247425,0.477273,0.0,0.0,0.0,-1.0
2036874973,2036874841,0.000754046,-0.00312851,-0.234221,0.477108,0.0,0.0,0.0,-1.0
2036978974,2036978841,0.0178688,0.000216082,-0.207597,0.476113,0.0,0.0,0.0,-1.0
2037078968,2037078841,0.0175052,0.00590799,-0.160844,0.445116,0.0,0.0,0.0,-1.0
2037178978,2037178841,0.0247317,-0.00723447,-0.140489,0.443594,0.0,0.0,0.0,-1.0
2037283059,2037282841,0.021953,-0.0140857,-0.12541,0.444601,0.0,0.0,0.0,-1.0
2037382965,2037382841,0.0116727,-0.0151964,-0.0840684,0.443243,0.0,0.0,0.0,-1.0
2037486976,2037486841,-0.00894164,-0.00735804,0.0116765,0.445405,0.0,0.0,0.0,-1.0
2037586966,2037586841,0.0157333,-0.010365,0.0904679,0.427464,0.0,0.0,0.0,-1.0
2037686971,2037686841,0.0342503,-0.0169106,0.192383,0.376073,0.0,0.0,0.0,-1.0
2037790965,2037790841,0.032614,-0.0193484,0.212915,0.383239,0.0,0.0,0.0,-1.0
2037890966,2037890841,0.0173105,-0.0190916,0.239505,0.389855,0.0,0.0,0.0,-1.0
2037991012,2037990841,-0.000855305,-0.014049,0.254543,0.407118,0.0,0.0,0.0,-1.0
2038094968,2038094840,-0.00446558,-0.012902,0.267319,0.410504,0.0,0.0,0.0,-1.0
2038194965,2038194841,0.00152021,-0.0184403,0.265612,0.424476,0.0,0.0,0.0,-1.0
2038298975,2038298841,0.00752786,-0.0237116,0.259173,0.416509,0.0,0.0,0.0,-1.0
2038398963,2038398841,0.00193416,-0.0286754,0.25775,0.415963,0.0,0.0,0.0,-1.0
2038498965,2038498841,-0.00280721,-0.0224744,0.223691,0.424624,0.0,0.0,0.0,-1.0
2038602965,2038602841,-0.00373211,-0.0159027,0.217755,0.424102,0.0,0.0,0.0,-1.0
2038702963,2038702841,-0.000436992,-0.0179321,0.189053,0.426441,0.0,0.0,0.0,-1.0
2038802979,2038802841,-0.00554642,-0.0235133,0.141943,0.446635,0.0,0.0,0.0,-1.0
2038906999,2038906867,-0.0125085,-0.0219591,0.0959424,0.451555,0.0,0.0,0.0,-1.0
2039006965,2039006841,-0.00974638,-0.0146647,0.0113509,0.479155,0.0,0.0,0.0,-1.0
2039111019,2039110841,-0.00135705,-0.0150992,-0.0825773,0.488038,0.0,0.0,0.0,-1.0
2039210965,2039210841,0.00410105,-0.019731,-0.133966,0.492814,0.0,0.0,0.0,-1.0
2039311004,2039310841,0.00339836,-0.0265166,-0.173782,0.500373,0.0,0.0,0.0,-1.0
2039414968,2039414841,0.000423603,-0.0286424,-0.225774,0.545586,0.0,0.0,0.0,-1.0
2039518963,2039518841,0.00317627,-0.0387894,-0.240608,0.557749,0.0,0.0,0.0,-1.0
2039619063,2039618841,0.00654503,-0.0336227,-0.247555,0.547026,0.0,0.0,0.0,-1.0
2039722966,2039722841,-0.00550349,-0.0309463,-0.234935,0.514383,0.0,0.0,0.0,-1.0
2039822967,2039822841,-0.0115416,-0.0420152,-0.22967,0.514218,0.0,0.0,0.0,-1.0
2039922976,2039922841,-0.00894367,-0.0626271,-0.208112,0.501037,0.0,0.0,0.0,-1.0
2040026965,2040026840,-0.0235977,-0.0237895,-0.163573,0.488943,0.0,0.0,0.0,-1.0
2040126963,2040126841,-0.0622167,-0.0173851,-0.116363,0.479387,0.0,0.0,0.0,-1.0
2040231028,2040230841,0.013715,-0.00486099,-0.0645288,0.478186,0.0,0.0,0.0,-1.0
2040334966,2040334841,0.0948917,-0.00492894,0.00123562,0.456571,0.0,0.0,0.0,-1.0
2040434968,2040434841,0.105005,-0.0204864,0.0363126,0.468783,0.0,0.0,0.0,-1.0
2040538978,2040538841,-0.0262726,-0.03502,0.127302,0.481947,0.0,0.0,0.0,-1.0
2040638967,2040638841,-0.11027,-0.0274662,0.212658,0.459717,0.0,0.0,0.0,-1.0
2040739007,2040738842,-0.0532606,-0.024827,0.26528,0.448037,0.0,0.0,0.0,-1.0
2040842967,2040842841,0.0284927,-0.0394191,0.277727,0.464444,0.0,0.0,0.0,-1.0
2040942963,2040942841,0.0434531,-0.051963,0.284454,0.483032,0.0,0.0,0.0,-1.0
2041042978,2041042841,0.000919484,-0.0533205,0.312427,0.480638,0.0,0.0,0.0,-1.0
2041146965,2041146840,-0.0351044,-0.0280557,0.338944,0.473744,0.0,0.0,0.0,-1.0
2041246963,2041246841,-0.0277608,-0.00878631,0.340659,0.468677,0.0,0.0,0.0,-1.0
2041351011,2041350841,-0.00446157,-0.00889442,0.33094,0.468674,0.0,0.0,0.0,-1.0
2041451004,2041450841,0.00137082,-0.0178962,0.282951,0.468636,0.0,0.0,0.0,-1.0
2041550965,2041550841,-0.0206075,-0.0250761,0.108447,0.443954,0.0,0.0,0.0,-1.0
2041654968,2041654841,-0.0331096,-0.0231744,0.0217401,0.444841,0.0,0.0,0.0,-1.0
2041754965,2041754841,-0.0293536,-0.0158591,-0.0404735,0.444333,0.0,0.0,0.0,-1.0
2041854973,2041854841,-0.0123354,-0.0153068,-0.108522,0.44335,0.0,0.0,0.0,-1.0
2041958965,2041958840,-0.000600476,-0.0104773,-0.180242,0.445019,0.0,0.0,0.0,-1.0
2042058963,2042058841,-0.011812,-0.0131936,-0.214442,0.445419,0.0,0.0,0.0,-1.0
2042162975,2042162841,-0.0277481,-0.0203976,-0.252224,0.445318,0.0,0.0,0.0,-1.0
2042262966,2042262841,-0.0282755,-0.0300627,-0.27353,0.446024,0.0,0.0,0.0,-1.0
2042362966,2042362841,-0.0131422,-0.0321551,-0.286729,0.447012,0.0,0.0,0.0,-1.0
2042466976,2042466842,-0.00138858,-0.0217562,-0.295012,0.446989,0.0,0.0,0.0,-1.0
2042566963,2042566841,-3.07108e-05,-0.0236347,-0.284773,0.446988,0.0,0.0,0.0,-1.0
2042666975,2042666841,-0.00901084,-0.0352039,-0.27647,0.444397,0.0,0.0,0.0,-1.0
2042770968,2042770841,-0.01835,-0.0407144,-0.246527,0.432333,0.0,0.0,0.0,-1.0
2042870965,2042870841,-0.0188171,-0.0385099,-0.179054,0.372278,0.0,0.0,0.0,-1.0
2042974975,2042974841,-0.0100581,-0.0289365,-0.0926274,0.366189,0.0,0.0,0.0,-1.0
2043074965,2043074841,0.000733728,-0.0202011,-0.00261411,0.361315,0.0,0.0,0.0,-1.0
2043174963,2043174841,0.0107004,-0.0157647,0.0909753,0.32904,0.0,0.0,0.0,-1.0
2043278969,2043278841,0.00800763,-0.0170578,0.170541,0.333985,0.0,0.0,0.0,-1.0
2043378963,2043378841,0.00347937,-0.0273456,0.274214,0.336117,0.0,0.0,0.0,-1.0
2043478978,2043478841,-0.00617112,-0.0365382,0.351344,0.369066,0.0,0.0,0.0,-1.0
2043582963,2043582841,-0.0105806,-0.0348197,0.419355,0.374955,0.0,0.0,0.0,-1.0
2043682969,2043682841,-0.00867301,-0.0324763,0.470154,0.385825,0.0,0.0,0.0,-1.0
2043783929,2043783641,-0.010457,-0.0336155,0.467926,0.411426,0.0,0.0,0.0,-1.0
2043887764,2043887641,-0.0195796,-0.0428356,0.480077,0.410835,0.0,0.0,0.0,-1.0
2043987766,2043987641,-0.0192987,-0.0481072,0.498919,0.404307,0.0,0.0,0.0,-1.0
2044087767,2044087641,-0.0117766,-0.0428172,0.507613,0.401599,0.0,0.0,0.0,-1.0
2044191777,2044191652,-0.00557907,-0.0316047,0.490955,0.397393,0.0,0.0,0.0,-1.0
2044291803,2044291641,-0.011754,-0.0249293,0.308458,0.404165,0.0,0.0,0.0,-1.0
2044395951,2044395641,-0.0221438,-0.0173929,0.141653,0.402942,0.0,0.0,0.0,-1.0
2044495766,2044495641,-0.0296751,-0.00321031,-0.00855573,0.409765,0.0,0.0,0.0,-1.0
2044595766,2044595641,-0.0198505,-0.00267606,-0.0933596,0.419319,0.0,0.0,0.0,-1.0
2044699763,2044699641,0.000858076,-0.0166215,-0.177043,0.413194,0.0,0.0,0.0,-1.0
2044799767,2044799641,0.00382268,-0.0266898,-0.233701,0.416967,0.0,0.0,0.0,-1.0
2044899766,2044899641,-0.0103473,-0.0300668,-0.298368,0.469209,0.0,0.0,0.0,-1.0
2045003775,2045003648,-0.0159521,-0.0342835,-0.335855,0.485202,0.0,0.0,0.0,-1.0
2045103769,2045103641,-0.00282728,-0.0331105,-0.338508,0.522694,0.0,0.0,0.0,-1.0
2045207763,2045207641,0.00449239,-0.0187265,-0.339086,0.513015,0.0,0.0,0.0,-1.0
2045307765,2045307641,0.000483793,-0.00437183,-0.331948,0.470155,0.0,0.0,0.0,-1.0
2045407768,2045407641,-0.00810189,-0.0101532,-0.323241,0.39684,0.0,0.0,0.0,-1.0
2045511765,2045511641,-0.0111459,-0.0270904,-0.317736,0.364195,0.0,0.0,0.0,-1.0
2045611805,2045611641,-0.00601417,-0.0291823,-0.301448,0.37123,0.0,0.0,0.0,-1.0
2045711796,2045711641,-0.000858609,-0.0218898,-0.267194,0.383896,0.0,0.0,0.0,-1.0
2045815772,2045815646,0.00195946,-0.0171984,-0.124982,0.391365,0.0,0.0,0.0,-1.0
2045915765,2045915641,-0.000148897,-0.0140456,-0.0221916,0.40642,0.0,0.0,0.0,-1.0
2046019806,2046019641,0.00236479,-0.0185531,0.122328,0.37601,0.0,0.0,0.0,-1.0
2046119763,2046119641,0.00487845,-0.0188925,0.209883,0.367501,0.0,0.0,0.0,-1.0
2046219771,2046219641,0.00763947,-0.0279494,0.281986,0.372145,0.0,0.0,0.0,-1.0
2046323765,2046323641,0.00759918,-0.0431782,0.361249,0.372282,0.0,0.0,0.0,-1.0
2046423765,2046423641,0.000395587,-0.0423381,0.411102,0.378641,0.0,0.0,0.0,-1.0
2046523765,2046523641,-0.00214255,-0.026454,0.443671,0.412258,0.0,0.0,0.0,-1.0
2046627778,2046627652,-0.00663559,-0.0126561,0.450164,0.426128,0.0,0.0,0.0,-1.0
2046727798,2046727641,-0.0029292,-0.00727707,0.43426,0.413832,0.0,0.0,0.0,-1.0
2046831802,2046831641,-0.0107316,-0.0126662,0.336358,0.37741,0.0,0.0,0.0,-1.0
2046931796,2046931641,-0.0361689,-0.0238456,0.18356,0.366302,0.0,0.0,0.0,-1.0
2047031958,2047031641,-0.0416513,-0.0242606,0.0693862,0.367366,0.0,0.0,0.0,-1.0
2047135795,2047135640,-0.0189829,-0.0188999,-0.0585346,0.374895,0.0,0.0,0.0,-1.0
2047235766,2047235641,0.0119696,-0.0114585,-0.141672,0.388296,0.0,0.0,0.0,-1.0
2047335768,2047335641,0.00781486,-0.00810169,-0.209442,0.406707,0.0,0.0,0.0,-1.0
2047439768,2047439643,-0.00829195,-0.0144646,-0.245917,0.412896,0.0,0.0,0.0,-1.0
2047539802,2047539641,-0.0112924,-0.0237078,-0.275984,0.432765,0.0,0.0,0.0,-1.0
2047643763,2047643641,0.000140928,-0.0283862,-0.294421,0.447685,0.0,0.0,0.0,-1.0
2047743770,2047743641,0.00856787,-0.0217074,-0.291146,0.486978,0.0,0.0,0.0,-1.0
2047843763,2047843641,0.0113718,-0.0290731,-0.267673,0.499042,0.0,0.0,0.0,-1.0
2047947777,2047947641,0.00799857,-0.0431294,-0.219888,0.455255,0.0,0.0,0.0,-1.0
2048047763,2048047641,-0.0120967,-0.0393889,-0.153074,0.397919,0.0,0.0,0.0,-1.0
2048147765,2048147641,-0.0286645,-0.0105469,-0.102079,0.398862,0.0,0.0,0.0,-1.0
2048251804,2048251642,-0.0129397,0.00244002,-0.0733901,0.428443,0.0,0.0,0.0,-1.0
2048351763,2048351641,0.0215359,-0.0192806,-0.0533166,0.476546,0.0,0.0,0.0,-1.0
2048455763,2048455641,0.00807993,-0.0292086,-0.0333154,0.557816,0.0,0.0,0.0,-1.0
2048555763,2048555641,-0.00975259,-0.0213548,-0.0173759,0.567541,0.0,0.0,0.0,-1.0
2048655792,2048655641,-0.011028,9.4248e-05,-0.00632552,0.573209,0.0,0.0,0.0,-1.0
2048759763,2048759641,-0.000130183,-0.0115608,0.00340864,0.579829,0.0,0.0,0.0,-1.0
2048859767,2048859641,-0.000863419,-0.0321831,0.0192675,0.576863,0.0,0.0,0.0,-1.0
2048959776,2048959641,-0.00674176,-0.0271936,0.0305546,0.559565,0.0,0.0,0.0,-1.0
2049063773,2049063644,-0.0288192,-0.0118157,0.0389886,0.541435,0.0,0.0,0.0,-1.0
2049163763,2049163641,-0.0129886,-0.0148386,0.0377876,0.515902,0.0,0.0,0.0,-1.0
2049267767,2049267641,0.0228643,-0.0305065,0.0344035,0.506763,0.0,0.0,0.0,-1.0
2049367765,2049367641,0.0117885,-0.0242961,0.0383885,0.496532,0.0,0.0,0.0,-1.0
2049467766,2049467641,-0.00831069,0.050766,0.0353784,0.497649,0.0,0.0,0.0,-1.0
2049571765,2049571641,-0.0238016,-0.00397061,0.0258064,0.498818,0.0,0.0,0.0,-1.0
2049671768,2049671641,0.0027263,-0.0668477,0.0196265,0.514709,0.0,0.0,0.0,-1.0
2049771803,2049771641,0.00683398,-0.0527986,0.0188683,0.522452,0.0,0.0,0.0,-1.0
2049875768,2049875642,-0.0128291,0.0174002,0.0135767,0.508189,0.0,0.0,0.0,-1.0
2049975768,2049975641,-0.0129402,0.0178431,0.0106017,0.479795,0.0,0.0,0.0,-1.0
2050079763,2050079641,0.00724176,-0.0339461,0.0044223,0.483559,0.0,0.0,0.0,-1.0
2050179770,2050179641,-0.0019916,-0.02462,0.00273003,0.504258,0.0,0.0,0.0,-1.0
2050279763,2050279641,-0.015851,0.00477321,0.00115899,0.511992,0.0,0.0,0.0,-1.0
2050383765,2050383641,-0.0165659,0.0133981,-0.00491343,0.510004,0.0,0.0,0.0,-1.0
2050483766,2050483641,0.0333519,-0.00870248,-0.00835462,0.498207,0.0,0.0,0.0,-1.0
2050583766,2050583641,0.00909091,0.0129805,-0.00812941,0.506102,0.0,0.0,0.0,-1.0
2050687764,2050687641,-0.0209852,-0.00588896,-0.0110787,0.515512,0.0,0.0,0.0,-1.0
2050787765,2050787641,-0.000837732,-0.0176677,-0.020827,0.513213,0.0,0.0,0.0,-1.0
2050891766,2050891641,0.0153022,0.0260225,-0.0214297,0.513509,0.0,0.0,0.0,-1.0
2050991766,2050991641,0.0163594,0.0346309,-0.0273958,0.514481,0.0,0.0,0.0,-1.0
2051091929,2051091641,-0.00352278,-0.0203907,-0.0352235,0.520361,0.0,0.0,0.0,-1.0
2051195767,2051195641,-0.0203555,-0.0448429,-0.0379708,0.52072,0.0,0.0,0.0,-1.0
2051295766,2051295641,-0.0031578,-0.00326442,-0.0393951,0.49345,0.0,0.0,0.0,-1.0
2051395766,2051395641,0.0209086,0.0248927,-0.0422777,0.483173,0.0,0.0,0.0,-1.0
2051499781,2051499649,0.0146929,0.00809193,-0.0454921,0.483127,0.0,0.0,0.0,-1.0
2051599763,2051599641,-0.0114824,-0.027165,-0.0426711,0.488201,0.0,0.0,0.0,-1.0
2051703765,2051703641,-0.00195889,-0.0314343,-0.0448966,0.516643,0.0,0.0,0.0,-1.0
2051803766,2051803641,0.0124491,-0.0122632,-0.0446699,0.50023,0.0,0.0,0.0,-1.0
2051903766,2051903641,0.0165216,-0.00516683,-0.0398542,0.491871,0.0,0.0,0.0,-1.0
2052007763,2052007641,0.0234813,-0.0163253,-0.038963,0.491895,0.0,0.0,0.0,-1.0
2052107766,2052107641,0.0101925,-0.0202077,-0.0352027,0.491585,0.0,0.0,0.0,-1.0
2052207769,2052207641,-0.00457878,-0.00931266,-0.0339189,0.492854,0.0,0.0,0.0,-1.0
2052311949,2052311641,-0.00464958,-0.00190154,-0.0342489,0.492234,0.0,0.0,0.0,-1.0
2052412566,2052412441,0.0013525,-0.00531679,-0.034904,0.49424,0.0,0.0,0.0,-1.0
2052512576,2052512441,0.0127185,-0.018515,-0.0312007,0.490976,0.0,0.0,0.0,-1.0
2052616648,2052616443,0.0128555,-0.0205625,-0.0305216,0.492969,0.0,0.0,0.0,-1.0
2052720563,2052720441,0.00272543,-0.0140634,-0.025861,0.49025,0.0,0.0,0.0,-1.0
2052820577,2052820441,-0.00101271,-0.00654855,-0.0218599,0.490361,0.0,0.0,0.0,-1.0
2052924604,2052924443,0.00313732,-0.00747168,-0.0225678,0.490361,0.0,0.0,0.0,-1.0
2053024568,2053024441,0.00594848,-0.0140099,-0.0202982,0.490361,0.0,0.0,0.0,-1.0
2053128611,2053128441,0.00780002,-0.0188178,-0.0185791,0.490361,0.0,0.0,0.0,-1.0
2053228602,2053228441,0.000181483,-0.0177989,-0.0192723,0.490361,0.0,0.0,0.0,-1.0
2053328604,2053328441,-0.00168725,-0.0192344,-0.0155056,0.490349,0.0,0.0,0.0,-1.0
2053432603,2053432441,-0.000407311,-0.0233045,-0.015915,0.554846,0.0,0.0,0.0,-1.0
2053532609,2053532442,-0.000902302,-0.0273639,-0.014498,0.516409,0.0,0.0,0.0,-1.0
2053632601,2053632441,-0.00312987,-0.0278159,-0.0109405,0.516952,0.0,0.0,0.0,-1.0
2053736614,2053736441,-0.0030705,-0.0280505,-0.00989002,0.515572,0.0,0.0,0.0,-1.0
2053836643,2053836441,0.00100041,-0.0244392,-0.0134515,0.473252,0.0,0.0,0.0,-1.0
2053940577,2053940441,-0.000111068,-0.0180852,-0.00822152,0.486647,0.0,0.0,0.0,-1.0
2054040567,2054040441,-0.000711928,-0.00861696,-0.00717741,0.489686,0.0,0.0,0.0,-1.0
2054140567,2054140441,0.00138987,-0.00860414,-0.00537968,0.504519,0.0,0.0,0.0,-1.0
2054244569,2054244441,0.00772127,-0.0103571,-0.00552338,0.516835,0.0,0.0,0.0,-1.0
2054344568,2054344441,0.00161855,-0.0196669,-0.0074542,0.522613,0.0,0.0,0.0,-1.0
2054444571,2054444441,0.000714843,-0.0275723,-0.00778528,0.527777,0.0,0.0,0.0,-1.0
2054548565,2054548441,0.0212453,-0.033277,-0.00868897,0.533318,0.0,0.0,0.0,-1.0
2054648573,2054648442,0.012695,-0.0224423,-0.00952577,0.55981,0.0,0.0,0.0,-1.0
2054752571,2054752441,-0.00489078,0.00704433,-0.00406783,0.560124,0.0,0.0,0.0,-1.0
2054852609,2054852441,-0.00472253,0.00790911,-0.0125619,0.560252,0.0,0.0,0.0,-1.0
2054952565,2054952441,-0.00235145,-0.0493763,-0.0133644,0.560241,0.0,0.0,0.0,-1.0
2055056608,2055056441,0.00475171,-0.0569124,-0.00733497,0.559402,0.0,0.0,0.0,-1.0
2055156644,2055156441,0.00901575,-0.0183156,-0.00142757,0.559073,0.0,0.0,0.0,-1.0
2055256621,2055256441,0.00224154,-0.00264401,0.000591382,0.549267,0.0,0.0,0.0,-1.0
2055360607,2055360444,-0.000644746,-0.0210199,0.00328162,0.514331,0.0,0.0,0.0,-1.0
2055460599,2055460441,0.00237392,-0.0350474,0.0100672,0.51445,0.0,0.0,0.0,-1.0
2055564611,2055564441,0.000237683,-0.0206494,0.00829978,0.517298,0.0,0.0,0.0,-1.0
2055664565,2055664441,0.00227389,0.00364449,0.0107247,0.518065,0.0,0.0,0.0,-1.0
2055764563,2055764441,-0.00154088,-0.00193551,0.0130975,0.483963,0.0,0.0,0.0,-1.0
2055868568,2055868441,-0.000387068,-0.0174166,0.0150765,0.443193,0.0,0.0,0.0,-1.0
2055968566,2055968441,-0.00238659,-0.0270315,0.0183037,0.451199,0.0,0.0,0.0,-1.0
2056068572,2056068441,-0.00154652,-0.0171173,0.0199209,0.473892,0.0,0.0,0.0,-1.0
2056172563,2056172441,0.000326205,-0.00279351,0.0230072,0.487776,0.0,0.0,0.0,-1.0
2056272566,2056272441,0.00398384,-0.00167283,0.0262314,0.488796,0.0,0.0,0.0,-1.0
2056376612,2056376441,0.00358081,-0.0144231,0.02287,0.496072,0.0,0.0,0.0,-1.0
2056476607,2056476441,0.00378114,-0.0231932,0.0272388,0.49538,0.0,0.0,0.0,-1.0
