timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2462335780,0.00719344,-0.0946761,-0.030606,-0.000629009,-0.024764,-0.0213466,0.0
2462367773,-0.000144651,-0.0699013,-0.0624577,-0.000593017,-0.0245595,-0.0214027,0.0
2462399775,0.00850562,-0.0341302,-0.034271,-0.000550573,-0.0243938,-0.0214502,0.0
2462431814,0.00322591,0.00577239,-0.059093,-0.000494674,-0.0242867,-0.0214704,0.0
2462463775,0.012427,0.0331595,-0.0401139,-0.000407727,-0.0242615,-0.0214997,0.0
2462491818,0.0228525,0.0546214,-0.0636515,-0.000303504,-0.0243034,-0.021495,0.0
2462523773,0.0424233,0.0576965,-0.0461168,-0.000149527,-0.0243878,-0.0214805,0.0
2462555778,0.0705412,0.0546601,-0.060928,3.98803e-06,-0.0244752,-0.0214367,0.0
2462587777,0.103652,0.0396844,-0.0672671,9.53326e-05,-0.0245347,-0.0213614,0.0
2462619773,0.134037,0.0232185,-0.0644269,0.000103405,-0.0245496,-0.0212548,0.0
2462651851,0.154623,0.00958728,-0.0760413,2.92358e-05,-0.0245277,-0.0211143,0.0
2462683775,0.167906,-0.00347224,-0.0732731,-0.000127002,-0.0244752,-0.0209454,0.0
2462715778,0.156127,-0.00456035,-0.0804121,-0.000336686,-0.0244061,-0.0207473,0.0
2462743777,0.123137,0.00141917,-0.0805148,-0.000523156,-0.0243454,-0.0205554,0.0
2462775775,0.0783387,0.0102151,-0.0674115,-0.000699587,-0.0242883,-0.0203288,0.0
2462807775,0.0251325,0.0294129,-0.077845,-0.000800667,-0.0242406,-0.0200884,0.0
2462839778,-0.0212081,0.0434062,-0.0709308,-0.000811159,-0.0241949,-0.0198351,0.0
2462871776,-0.051076,0.0556671,-0.0593631,-0.000745324,-0.0241646,-0.0195807,0.0
2462903777,-0.0720734,0.0752698,-0.0636152,-0.000624205,-0.0241674,-0.0193159,0.0
2462935819,-0.077699,0.0849503,-0.0646157,-0.000466312,-0.0242034,-0.0190432,0.0
2462967961,-0.0702445,0.0875903,-0.0563971,-0.000290694,-0.024267,-0.0187685,0.0
2462995777,-0.0530948,0.0812771,-0.0547574,-0.000144169,-0.0243217,-0.0185228,0.0
2463027776,-0.0261892,0.0748971,-0.0541318,-3.05484e-06,-0.024358,-0.0182289,0.0
2463059959,0.00583156,0.0527233,-0.0559595,9.67014e-05,-0.0243493,-0.0179163,0.0
2463092006,0.029953,0.0495857,-0.0518373,0.000148259,-0.0243182,-0.017597,0.0
2463123962,0.0491068,0.0300445,-0.0474167,0.000155225,-0.0242713,-0.017271,0.0
2463155816,0.0664579,0.0279521,-0.0467175,0.000122654,-0.0242167,-0.0169414,0.0
2463187778,0.0667429,0.0268192,-0.0498315,6.24248e-05,-0.0241588,-0.0166015,0.0
2463219776,0.0622325,0.0161096,-0.0504833,-1.63472e-05,-0.0240612,-0.0162552,0.0
2463247961,0.0562366,0.0145511,-0.0492364,-9.37961e-05,-0.0238828,-0.015949,0.0
2463279962,0.0411571,0.0380771,-0.0461713,-0.000188031,-0.0236497,-0.0155976,0.0
2463311959,0.017473,0.0626851,-0.0391519,-0.000354558,-0.0234479,-0.0152494,0.0
2463343964,-0.0139652,0.0863267,-0.0283712,-0.000579896,-0.0232721,-0.0149055,0.0
2463376000,-0.0545164,0.122307,-0.0196833,-0.000775105,-0.0230714,-0.0145736,0.0
2463408008,-0.106359,0.166529,-0.0156581,-0.000873715,-0.0229027,-0.0142526,0.0
2463439963,-0.155738,0.204667,-0.0154095,-0.000862614,-0.0228394,-0.0139411,0.0
2463471775,-0.186751,0.237018,-0.0165553,-0.000750099,-0.0229101,-0.0136401,0.0
2463499775,-0.19981,0.249811,-0.0148842,-0.000583219,-0.023071,-0.0133842,0.0
2463532007,-0.192604,0.244243,-0.0136592,-0.000340773,-0.0233405,-0.0130906,0.0
2463563965,-0.165049,0.213523,-0.0101041,-7.88968e-05,-0.023678,-0.012798,0.0
2463595775,-0.124677,0.166867,-0.00552231,0.000165379,-0.0240425,-0.0125119,0.0
2463627815,-0.0693243,0.104228,-0.00485457,0.000364763,-0.0243715,-0.0122238,0.0
2463659802,-0.0169909,0.0243848,-0.00694912,0.000498128,-0.0246275,-0.0119333,0.0
2463691786,0.0360085,-0.0604781,-0.00377662,0.000549854,-0.0247747,-0.0116477,0.0
2463723773,0.0743613,-0.130236,-0.00345463,0.000529089,-0.0248054,-0.0113669,0.0
2463751775,0.0960892,-0.172656,-0.00144323,0.000462873,-0.0247278,-0.0111281,0.0
2463783782,0.100472,-0.202026,0.0092186,0.000349449,-0.0245343,-0.0108743,0.0
2463815776,0.091105,-0.199434,0.00909887,0.000215158,-0.0242697,-0.0106368,0.0
2463847775,0.0728287,-0.16472,0.0175718,8.51149e-05,-0.0239901,-0.0104175,0.0
2463879773,0.0365868,-0.104948,0.0278431,-1.01596e-05,-0.0237471,-0.0102311,0.0
2463911801,0.00635154,-0.0378126,0.020597,-4.28217e-05,-0.0235816,-0.0100548,0.0
2463943783,-0.0174638,0.0254291,0.0442861,2.22965e-06,-0.0235152,-0.00991542,0.0
2463975776,-0.0284329,0.0801536,0.0233557,0.000117274,-0.0235597,-0.00978397,0.0
2464007776,-0.0202485,0.117617,0.0510045,0.000261173,-0.0237185,-0.00967772,0.0
2464035778,-0.0061494,0.132367,0.0399148,0.000375297,-0.0239348,-0.00959779,0.0
2464067773,0.0206362,0.130338,0.0345786,0.000473534,-0.0242396,-0.00950364,0.0
2464099777,0.0518026,0.0931163,0.0414573,0.000532472,-0.0245496,-0.0094318,0.0
2464131776,0.0760769,0.0474781,0.032013,0.00053819,-0.0248246,-0.00935436,0.0
2464163774,0.0901381,-0.012564,0.0365373,0.0004922,-0.0250537,-0.00929439,0.0
2464195775,0.0989957,-0.0677498,0.0371588,0.000405264,-0.0252059,-0.00922562,0.0
2464227814,0.0882509,-0.116466,0.0218118,0.000300113,-0.0252696,-0.00916636,0.0
2464255775,0.0752079,-0.152726,0.0500466,0.000208498,-0.0252552,-0.00913333,0.0
2464287775,0.0526118,-0.175875,0.0164927,0.000117312,-0.0251584,-0.0091003,0.0
2464319773,0.019582,-0.183104,0.0558972,5.25614e-05,-0.0249964,-0.00910166,0.0
2464351779,-0.00452174,-0.15826,0.0425739,2.30691e-05,-0.0248041,-0.00908848,0.0
2464383773,-0.0327967,-0.121411,0.0202709,3.99001e-05,-0.0246323,-0.00911383,0.0
2464415842,-0.0488087,-0.0614801,0.0718267,9.68727e-05,-0.0245295,-0.0091453,0.0
2464447775,-0.0459682,0.000520784,0.0254909,0.000180728,-0.0245299,-0.00917473,0.0
2464479773,-0.0433915,0.056174,0.038778,0.000273422,-0.0246327,-0.00924305,0.0
2464507781,-0.0262156,0.0904536,0.0426856,0.000344848,-0.0247967,-0.00928781,0.0
2464540576,-0.011747,0.103208,0.0209513,0.000412576,-0.0250492,-0.00936326,0.0
2464572616,8.20542e-06,0.10243,0.0547707,0.000453308,-0.0253302,-0.0094472,0.0
2464604576,0.0116875,0.0706287,0.0412393,0.000473476,-0.0256051,-0.00951428,0.0
2464636614,0.0204335,0.0226228,0.0103929,0.000480082,-0.0258401,-0.00960479,0.0
2464668573,0.00835015,-0.0126275,0.0697268,0.000473824,-0.0260185,-0.0096963,0.0
2464700581,0.00663486,-0.0426544,0.0117682,0.000440152,-0.0261263,-0.00974977,0.0
2464728620,-0.00349919,-0.0788875,0.0547555,0.000384677,-0.0261687,-0.00984221,0.0
2464760577,-0.008089,-0.0976117,0.026631,0.000277652,-0.0261694,-0.00989739,0.0
2464792628,-0.0270353,-0.110573,0.00251676,0.00017264,-0.0261228,-0.00997906,0.0
2464824615,-0.0549862,-0.118027,0.0419956,9.82241e-05,-0.0260562,-0.0100523,0.0
2464856620,-0.0724837,-0.116941,0.0056383,6.72284e-05,-0.0260332,-0.0101059,0.0
2464888573,-0.0880047,-0.120376,0.00896369,7.46647e-05,-0.0260853,-0.0101761,0.0
2464920573,-0.0916781,-0.132422,0.0351133,0.000121305,-0.0261442,-0.0102344,0.0
2464952586,-0.0946118,-0.14,-0.0140271,0.000194672,-0.0261398,-0.0102816,0.0
2464980579,-0.0840606,-0.160311,0.0415823,0.000273133,-0.0260764,-0.0103433,0.0
2465012618,-0.0709743,-0.174556,-0.0140227,0.000363536,-0.0259387,-0.0104003,0.0
2465044612,-0.0458157,-0.179591,0.0301768,0.000437059,-0.0257346,-0.0104717,0.0
2465076617,-0.026531,-0.166601,0.00231089,0.000485766,-0.0254895,-0.0105209,0.0
2465108585,-0.00652016,-0.146847,0.0091631,0.000508683,-0.0252169,-0.0105833,0.0
2465140575,0.00350113,-0.122853,0.00699836,0.000511497,-0.0249314,-0.0106325,0.0
2465172617,0.0147466,-0.0840366,0.00974541,0.000495819,-0.0246643,-0.010679,0.0
2465204633,0.0168662,-0.0516845,-0.00334196,0.000467259,-0.0244333,-0.0107263,0.0
2465232584,0.0109095,-0.0240975,-0.00689589,0.000442638,-0.0242648,-0.0107564,0.0
2465264578,0.00585965,0.000746836,0.0093773,0.000420536,-0.0241039,-0.0108008,0.0
2465296660,-0.00906841,0.0199845,0.00171849,0.000414196,-0.0239659,-0.0108406,0.0
2465328615,-0.0190908,0.0375433,-0.00316045,0.000426164,-0.0238493,-0.0108746,0.0
2465360583,-0.0230383,0.0418306,0.00806565,0.000456345,-0.023759,-0.010921,0.0
2465392619,-0.0344485,0.0451968,0.00226892,0.000506182,-0.0236863,-0.0109603,0.0
2465424623,-0.0407689,0.0477662,-0.00575229,0.000576159,-0.0236249,-0.0109938,0.0
2465456663,-0.0434677,0.0479165,0.00114868,0.000664109,-0.0235664,-0.0110291,0.0
2465484581,-0.0448404,0.0477617,0.000105885,0.000754212,-0.0235195,-0.0110571,0.0
2465516665,-0.0436223,0.0415673,0.00220948,0.000867479,-0.0234723,-0.0110889,0.0
2465548573,-0.0377574,0.0357459,0.00135587,0.000990643,-0.0234274,-0.0111162,0.0
2465580616,-0.0300803,0.02456,-0.00415308,0.00111935,-0.023381,-0.0111374,0.0
2465612575,-0.0201689,0.00722022,-0.00325687,0.00124006,-0.0233308,-0.0111579,0.0
2465644581,-0.00381452,-0.00475743,-0.0051638,0.00133935,-0.0232806,-0.0111734,0.0
2465676665,0.010509,-0.00950081,-0.0067385,0.00141235,-0.0232324,-0.0111889,0.0
2465708589,0.0236318,-0.0186216,-0.00690579,0.00146076,-0.0231937,-0.0112026,0.0
2465736628,0.0310154,-0.0300444,-0.00614415,0.00148228,-0.0231661,-0.011213,0.0
2465768580,0.0336657,-0.0413639,-0.00549526,0.00149103,-0.023144,-0.011226,0.0
2465800581,0.034691,-0.0557277,-0.00303428,0.00148815,-0.0231043,-0.0112391,0.0
2465832615,0.0295369,-0.0623166,-0.00403393,0.00147816,-0.0230299,-0.0112472,0.0
2465864640,0.025791,-0.0520888,-0.00695557,0.00145863,-0.0229049,-0.0112497,0.0
2465896663,0.0174705,-0.0410161,-0.0108636,0.00144103,-0.0226967,-0.0112467,0.0
2465928641,0.00433705,-0.0192388,-0.0131782,0.00143871,-0.0224003,-0.0112356,0.0
2465960632,-0.0113122,0.0190507,-0.0106205,0.00145935,-0.022082,-0.0112215,0.0
2465988579,-0.0215307,0.069852,-0.0100126,0.00149745,-0.0218291,-0.0112116,0.0
2466020586,-0.0298783,0.126166,-0.00709654,0.00156028,-0.0216133,-0.0112008,0.0
2466052579,-0.031316,0.178124,-0.00397214,0.00163844,-0.0214973,-0.0111919,0.0
2466084588,-0.031054,0.232434,-0.00407886,0.00172362,-0.0215109,-0.0111849,0.0
2466116616,-0.0233279,0.271214,-0.00456052,0.00180685,-0.0216553,-0.0111744,0.0
2466148576,-0.0106063,0.2787,-0.00614561,0.00187723,-0.0219012,-0.0111613,0.0
2466180573,0.00263691,0.265538,-0.00644161,0.00192815,-0.0222146,-0.0111484,0.0
2466212589,0.0157894,0.231618,-0.00382187,0.00195503,-0.0225539,-0.0111376,0.0
2466240578,0.0274595,0.179336,-0.00636534,0.0019563,-0.0228353,-0.0111261,0.0
2466272575,0.0386887,0.114971,-0.0081634,0.00193318,-0.0231033,-0.0111065,0.0
2466304611,0.0431192,0.0478571,-0.0103487,0.00188724,-0.0232839,-0.011079,0.0
2466336654,0.0427962,-0.0193157,-0.00934725,0.00182678,-0.0233585,-0.0110458,0.0
2466368581,0.0370476,-0.0726674,-0.00797812,0.00176304,-0.0233294,-0.0110077,0.0
2466400573,0.0212033,-0.104543,-0.00924334,0.00171043,-0.0232131,-0.0109647,0.0
2466432575,0.00663,-0.11926,-0.0120492,0.00167488,-0.0230371,-0.0109184,0.0
2466464615,-0.00421994,-0.102947,-0.0106884,0.00165895,-0.0228364,-0.0108751,0.0
2466492621,-0.0118144,-0.080002,-0.00849405,0.00165974,-0.0226652,-0.0108393,0.0
2466524575,-0.0138414,-0.0471151,-0.00395167,0.00166989,-0.0224992,-0.0108033,0.0
2466556614,-0.0172362,-0.000636437,0.00168237,0.00168773,-0.022387,-0.0107791,0.0
2466588573,-0.00800609,0.0347541,-0.00185754,0.00170368,-0.0223427,-0.0107604,0.0
2466620575,-0.00175634,0.0627444,-0.000282431,0.00171031,-0.0223599,-0.0107445,0.0
2466652618,0.00942457,0.0819856,0.00736615,0.00169878,-0.0224284,-0.0107375,0.0
2466684607,0.0219133,0.0829098,-0.00355216,0.00166433,-0.0225301,-0.010727,0.0
2466716624,0.0284055,0.0653273,0.00785645,0.00161108,-0.0226372,-0.0107209,0.0
2466744619,0.032901,0.0429261,0.00972423,0.0015537,-0.0227171,-0.0107209,0.0
2466776664,0.0280851,0.0192823,-0.00164228,0.00147983,-0.0227771,-0.010722,0.0
2466808575,0.0241875,0.00169855,0.0196184,0.00140397,-0.0228077,-0.0107463,0.0
2466840573,0.00852976,-0.0062451,0.00140841,0.00134021,-0.0228179,-0.0107692,0.0
2466872617,-0.00728304,-0.00776217,0.0248317,0.00130454,-0.0228217,-0.0108143,0.0
2466904584,-0.0211767,-0.00117869,0.00556165,0.00129535,-0.0228265,-0.0108584,0.0
2466936616,-0.0309407,0.00192106,0.0268132,0.0013093,-0.0228388,-0.0109226,0.0
2466968581,-0.0292332,0.00978331,0.0137848,0.00133574,-0.0228613,-0.0109943,0.0
2466996623,-0.0324153,0.0165091,0.0185204,0.00136669,-0.0228929,-0.0110626,0.0
2467028617,-0.0159309,0.00713379,0.0281189,0.00139778,-0.0229319,-0.01116,0.0
2467060616,-0.00655288,0.00914323,0.0229006,0.00141341,-0.0229727,-0.0112508,0.0
2467092579,0.0104034,-0.00954505,0.014073,0.00140536,-0.0229983,-0.0113729,0.0
2467124575,0.0151052,-0.0283808,0.0544387,0.00138311,-0.0230017,-0.0114938,0.0
2467156619,0.0220342,-0.0376921,-0.00108794,0.00135231,-0.0229768,-0.0116173,0.0
2467188573,0.0252723,-0.0564482,0.0339252,0.00131126,-0.0229355,-0.0117846,0.0
2467220583,0.0263045,-0.0602968,0.0554322,0.00126068,-0.0228957,-0.0119365,0.0
2467248581,0.0244914,-0.060829,0.0176058,0.00121171,-0.0228708,-0.012098,0.0
2467280578,0.0200296,-0.0636634,0.0623402,0.00115979,-0.0228675,-0.0122996,0.0
2467312575,0.0142657,-0.0607355,0.0292291,0.00111909,-0.0229376,-0.0124983,0.0
2467344574,0.00561655,-0.0774197,0.0277433,0.00109151,-0.0231062,-0.012738,0.0
2467376711,-0.00347653,-0.107524,0.0597011,0.00107645,-0.0232859,-0.0129717,0.0
2467408577,-0.00495663,-0.15034,0.00968982,0.00106636,-0.0234026,-0.0132043,0.0
2467440576,-0.00696553,-0.200408,0.0519838,0.00106651,-0.0234102,-0.0134587,0.0
2467472581,-0.00503521,-0.234569,0.0196848,0.00106204,-0.0233028,-0.0136881,0.0
2467500579,0.00162386,-0.238967,0.0346151,0.0010491,-0.0231312,-0.0138995,0.0
2467532619,2.41541e-05,-0.222463,0.0112982,0.00103083,-0.0228719,-0.0141247,0.0
2467564616,-0.00146027,-0.182299,0.0311633,0.00101293,-0.0225906,-0.014347,0.0
2467596619,-0.00476524,-0.116072,-0.00499184,0.00100197,-0.0223407,-0.0145488,0.0
2467628626,-0.0031669,-0.0490298,0.0151065,0.000993073,-0.0221584,-0.0147582,0.0
2467660614,-0.000998998,0.0271405,0.0184718,0.000983883,-0.0220446,-0.0149452,0.0
2467692581,0.000314515,0.0871603,-0.0192287,0.000972995,-0.0220037,-0.0151267,0.0
2467724581,0.00543362,0.134799,0.0171175,0.000955481,-0.0220309,-0.0153165,0.0
2467752589,0.00915953,0.163309,-0.0286636,0.0009384,-0.0221015,-0.0154446,0.0
2467784575,0.00885296,0.172865,0.00712249,0.000923153,-0.0222344,-0.015622,0.0
2467816618,0.00454397,0.170412,0.000680027,0.000914084,-0.0224131,-0.0157469,0.0
2467848573,0.00147319,0.148622,-0.0486342,0.000906119,-0.0225853,-0.0158696,0.0
2467880578,0.00618814,0.100965,0.0135201,0.000898843,-0.0227257,-0.0159747,0.0
2467912595,0.0126789,0.0625272,-0.0560635,0.000882481,-0.0228149,-0.0160246,0.0
2467944576,0.0194741,0.0132121,-0.0254702,0.000851787,-0.0228476,-0.0160852,0.0
2467972614,0.0258566,-0.0131698,-0.0502462,0.000810776,-0.0228299,-0.0160907,0.0
2468005424,0.033757,-0.0351666,-0.043234,0.000744176,-0.0227626,-0.0161067,0.0
2468037417,0.029635,-0.0406966,-0.0345902,0.000672395,-0.0226648,-0.0160927,0.0
2468069373,0.0111133,-0.0344534,-0.0461519,0.000613637,-0.0225515,-0.0160599,0.0
2468101377,-0.0144445,-0.0197551,-0.0466915,0.00058652,-0.0224463,-0.0160307,0.0
2468133415,-0.0302864,0.007734,-0.0344554,0.000596159,-0.0223735,-0.0159695,0.0
2468165376,-0.0390107,0.0325911,-0.0461206,0.000633236,-0.0223454,-0.015917,0.0
2468193380,-0.0441817,0.0477224,-0.0523048,0.000684247,-0.0223586,-0.0158477,0.0
2468225372,-0.0373698,0.0649714,-0.0419724,0.000746866,-0.0224077,-0.015761,0.0
2468257376,-0.0258593,0.0667945,-0.0389799,0.000800455,-0.0224793,-0.0156681,0.0
2468289416,-0.0166621,0.0578171,-0.0500811,0.000838431,-0.0225625,-0.0155468,0.0
2468321371,0.00112167,0.0441028,-0.0436713,0.000857107,-0.0226395,-0.015426,0.0
2468353372,0.0136692,0.0221653,-0.0436634,0.000855792,-0.0226977,-0.0152906,0.0
2468385382,0.0226463,0.00277498,-0.0448501,0.000830959,-0.0227282,-0.0151418,0.0
2468417375,0.0319399,-0.0217133,-0.0452594,0.000783051,-0.0227212,-0.0149853,0.0
2468445375,0.0396288,-0.0330283,-0.0406869,0.000725005,-0.0226873,-0.0148401,0.0
2468477375,0.031853,-0.0359874,-0.0443794,0.00065086,-0.0226297,-0.0146684,0.0
2468509378,0.0220124,-0.0305992,-0.0415348,0.000583047,-0.022567,-0.0144906,0.0
2468541378,0.00581978,-0.0217246,-0.0373846,0.000531083,-0.0225083,-0.0143099,0.0
2468573376,-0.00630514,-0.0130946,-0.033014,0.000501793,-0.022457,-0.014128,0.0
2468605376,-0.021723,-0.0037216,-0.0331101,0.000501202,-0.0224219,-0.01394,0.0
2468637418,-0.0324273,0.0134449,-0.0399245,0.000525743,-0.0224026,-0.0137419,0.0
2468669414,-0.0397074,0.0193195,-0.0346441,0.000572235,-0.0223836,-0.0135414,0.0
2468697377,-0.0424988,0.0267807,-0.0324383,0.000624489,-0.0223541,-0.0133642,0.0
2468729418,-0.0402707,0.0435118,-0.028029,0.000692519,-0.0223057,-0.013157,0.0
2468761414,-0.0291065,0.0560784,-0.0250382,0.000763159,-0.0222588,-0.0129469,0.0
2468793419,-0.019599,0.0628967,-0.0247661,0.000845812,-0.0222213,-0.0127314,0.0
2468825416,-0.00698363,0.0793526,-0.0257502,0.000991749,-0.0222145,-0.0125103,0.0
2468857378,0.012601,0.0924165,-0.0241991,0.00121084,-0.0222456,-0.0122861,0.0
2468889423,0.0412424,0.096544,-0.0260863,0.00143196,-0.0223079,-0.0120569,0.0
2468921380,0.0770969,0.098263,-0.0254769,0.00158596,-0.0223941,-0.0118212,0.0
2468949383,0.112051,0.0987855,-0.0246781,0.00165215,-0.0224922,-0.0116069,0.0
2468981375,0.148108,0.0928519,-0.0238405,0.00163923,-0.0226217,-0.0113549,0.0
2469013376,0.173671,0.0764808,-0.0252556,0.0015356,-0.0227551,-0.0110985,0.0
2469045375,0.185632,0.0593574,-0.0240689,0.00135722,-0.0228825,-0.0108362,0.0
2469077430,0.182499,0.0366978,-0.0233852,0.00112509,-0.0229923,-0.0105714,0.0
2469109518,0.164313,0.014991,-0.0222531,0.000865087,-0.0230687,-0.0103026,0.0
2469141377,0.130332,-0.0019252,-0.0189244,0.000608669,-0.0231097,-0.0100348,0.0
2469173375,0.0845916,-0.0191723,-0.0168333,0.00038721,-0.0231166,-0.00977288,0.0
2469201375,0.0434631,-0.0352917,-0.0130608,0.000242202,-0.0230965,-0.0095475,0.0
2469233427,-0.00868191,-0.0441471,-0.0119957,0.00014727,-0.023051,-0.00929687,0.0
2469265381,-0.0498455,-0.0432046,-0.0144662,0.000131592,-0.0229897,-0.00904424,0.0
2469297378,-0.0820057,-0.0348374,-0.0151248,0.000188823,-0.0229223,-0.008795,0.0
2469329518,-0.0901876,-0.0225625,-0.00999312,0.000296419,-0.0228593,-0.00854963,0.0
2469361390,-0.0800841,-0.0115277,-0.00615225,0.000423155,-0.0228122,-0.00830023,0.0
2469393389,-0.0597586,0.0142603,-0.00965667,0.000542615,-0.022795,-0.00804934,0.0
2469425414,-0.0229578,0.0225431,-0.0136109,0.000626518,-0.0228164,-0.00779479,0.0
2469453378,0.0101367,0.0326821,-0.00919019,0.000648528,-0.0228599,-0.00757682,0.0
2469485377,0.0362287,0.0352987,0.00339181,0.000609785,-0.0229285,-0.0073366,0.0
2469517416,0.0538038,0.0351394,-0.0100254,0.000518617,-0.0230073,-0.00709663,0.0
2469549378,0.0638166,0.0262211,-0.00532731,0.00038817,-0.0230828,-0.00685137,0.0
2469581373,0.0606876,0.00636966,0.00871759,0.000229649,-0.0231422,-0.006626,0.0
2469613376,0.0396195,-0.0157129,-0.00894324,7.27151e-05,-0.0231718,-0.00639224,0.0
2469645375,0.00887068,-0.0253017,0.0083979,-5.18404e-05,-0.0231702,-0.00617153,0.0
2469677412,-0.0188228,-0.0324819,0.00147147,-0.000131567,-0.0231473,-0.00595548,0.0
2469705378,-0.0527554,-0.0201021,-0.000564071,-0.000164112,-0.0231301,-0.00576594,0.0
2469737375,-0.0723914,-0.00512639,0.00696374,-0.000169093,-0.0231287,-0.0055541,0.0
2469769423,-0.0899815,0.0124593,0.000470029,-0.000138155,-0.0231559,-0.00534465,0.0
2469801375,-0.0912742,0.0239141,0.0129248,-6.82771e-05,-0.0232087,-0.0051335,0.0
2469833412,-0.0870057,0.0262221,-0.00883957,2.31458e-05,-0.0232767,-0.00493118,0.0
2469865436,-0.07115,0.0259553,0.0305074,0.000114156,-0.0233519,-0.00473187,0.0
2469897375,-0.045732,0.0245792,-0.0196675,0.000186185,-0.023434,-0.00451779,0.0
2469929417,-0.0194222,0.0219195,0.0127376,0.000231857,-0.0235197,-0.00433389,0.0
2469957377,-0.0108437,0.0262434,-0.0120093,0.000249736,-0.023597,-0.00413695,0.0
2469989378,0.00665367,0.0107909,-0.00128569,0.000244182,-0.0236816,-0.00394692,0.0
2470021376,0.0202788,0.00257273,0.0109756,0.000222141,-0.0237614,-0.00373444,0.0
2470053377,0.0170199,0.000498489,-0.00242762,0.00018264,-0.0238287,-0.00351805,0.0
2470085375,0.000641476,0.00837482,0.00928331,0.000129441,-0.0238958,-0.00329228,0.0
2470117417,-0.00125537,0.0073139,-0.0262075,6.56216e-05,-0.0239712,-0.00304293,0.0
2470149377,-0.0203038,-0.0086851,-0.0197833,-1.46763e-05,-0.0240545,-0.00279768,0.0
2470181378,-0.04681,-0.00089511,0.00759795,-8.59254e-05,-0.0241457,-0.00253366,0.0
2470209417,-0.0658117,0.0166687,-0.0283977,-0.000117589,-0.0242235,-0.00228453,0.0
2470241375,-0.0919717,-0.00306874,-0.0207446,-9.49101e-05,-0.0243088,-0.00200558,0.0
2470273374,-0.116267,-0.0191327,-0.00798227,-1.85669e-05,-0.0243938,-0.00171114,0.0
2470305417,-0.112052,-0.0170713,-0.0112121,8.36147e-05,-0.0244647,-0.00140435,0.0
2470337417,-0.0821145,-0.0253466,-0.0347804,0.000190827,-0.0245046,-0.00108613,0.0
2470369413,-0.052388,-0.0508143,-0.0238803,0.000281866,-0.0245133,-0.000770045,0.0
2470401374,-0.0317843,-0.0527424,-0.00180039,0.00034698,-0.0245021,-0.000433748,0.0
2470433419,-0.0153705,-0.0506138,-0.0389534,0.000380718,-0.0244653,-7.9692e-05,0.0
2470465380,0.00853244,-0.0693302,-0.0194602,0.000377197,-0.0243924,0.000251677,0.0
2470497385,0.0410133,-0.0802351,-0.00794845,0.000329775,-0.024292,0.000611146,0.0
2470529419,0.0542328,-0.0688548,-0.043225,0.000239037,-0.0241669,0.000966294,0.0
2470561480,0.050699,-0.0538394,0.00562964,0.0001252,-0.0240436,0.00131819,0.0
2470593395,0.0391945,-0.0363697,-0.0301588,1.38381e-05,-0.023936,0.0016854,0.0
2470625375,0.0204926,-0.0234048,-0.0125085,-7.91241e-05,-0.0238408,0.00202687,0.0
2470657380,-0.00788121,-0.00666615,0.00431534,-0.000139802,-0.0237572,0.00237331,0.0
2470685517,-0.0301007,0.00589898,0.000318663,-0.000154831,-0.0237078,0.00265032,0.0
2470717520,-0.047352,0.015911,0.000750763,-0.000128803,-0.0236765,0.00297608,0.0
2470749417,-0.0580787,0.0253821,0.00931489,-7.08752e-05,-0.0236644,0.00326679,0.0
2470781373,-0.0551164,0.0308685,0.00382331,6.83656e-06,-0.0236701,0.00355441,0.0
2470813373,-0.0481876,0.0293104,0.0195068,8.9684e-05,-0.023682,0.0038228,0.0
2470845378,-0.0369546,0.0164357,0.00997303,0.000167824,-0.023684,0.00408027,0.0
2470877416,-0.0208241,0.0100277,0.0165181,0.000231987,-0.0236747,0.00433468,0.0
2470909414,-0.010333,-0.00884579,0.0137092,0.000283468,-0.0236423,0.00458274,0.0
2470937385,0.00293265,-0.0252897,0.014463,0.000316855,-0.0235858,0.00479584,0.0
2470969373,0.0145857,-0.0403683,0.0139213,0.000336255,-0.0234865,0.00503782,0.0
2471001380,0.025504,-0.050757,0.0181362,0.000335223,-0.0233585,0.00527053,0.0
2471033373,0.0272049,-0.0562985,0.0211074,0.000319355,-0.0232153,0.00549496,0.0
2471065373,0.0292259,-0.039811,0.0160065,0.000292146,-0.0230662,0.00571139,0.0
2471097379,0.0300814,-0.0357196,0.0168585,0.000255403,-0.0229183,0.00591963,0.0
2471129412,0.0303294,-0.0264703,0.0163,0.000210452,-0.0227768,0.00612005,0.0
2471161416,0.0262967,-0.0116743,0.0143432,0.000161874,-0.0226435,0.00631532,0.0
2471189373,0.0244011,-0.00184118,0.0158809,0.000116115,-0.0225425,0.00647623,0.0
2471221376,0.0177033,0.0182779,0.0187241,6.50054e-05,-0.0224593,0.00665657,0.0
2471253378,0.0126128,0.0313553,0.0239897,1.89364e-05,-0.022405,0.00682746,0.0
2471285377,0.002634,0.0392264,0.0263786,-1.61821e-05,-0.0223723,0.00699293,0.0
2471317415,-0.00549939,0.0447469,0.0250739,-3.46697e-05,-0.0223588,0.0071519,0.0
2471349375,-0.0107302,0.0455203,0.0202219,-3.97247e-05,-0.022361,0.00731109,0.0
2471381376,-0.0149376,0.0394719,0.0159598,-3.42333e-05,-0.0223745,0.00746828,0.0
2471413386,-0.0138474,0.032726,0.0141415,-2.19065e-05,-0.0223953,0.00762375,0.0
