timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
499883696,0.181913,-0.113443,0.424569
499904591,0.181913,-0.113443,0.430849
499926593,0.181913,-0.110491,0.427709
499948590,0.181913,-0.107539,0.427709
499968855,0.181913,-0.113443,0.430849
499991951,0.178926,-0.107539,0.427709
500013490,0.181913,-0.107539,0.427709
500034591,0.181913,-0.110491,0.430849
500057925,0.175939,-0.107539,0.424569
500079461,0.175939,-0.107539,0.43713
500102591,0.175939,-0.107539,0.440271
500123591,0.175939,-0.110491,0.421428
500144599,0.178926,-0.104587,0.424569
500166591,0.175939,-0.104587,0.424569
500187590,0.178926,-0.107539,0.424569
500209485,0.175939,-0.107539,0.424569
500232595,0.175939,-0.107539,0.427709
500253636,0.178926,-0.104587,0.43713
500277650,0.178926,-0.104587,0.418288
500300591,0.175939,-0.104587,0.427709
500321632,0.175939,-0.104587,0.427709
500344599,0.175939,-0.104587,0.43399
500367397,0.175939,-0.104587,0.427709
500391141,0.175939,-0.107539,0.43399
500411667,0.175939,-0.104587,0.43713
500433632,0.175939,-0.101635,0.427709
500454643,0.175939,-0.104587,0.427709
500477639,0.178926,-0.104587,0.43713
500498595,0.175939,-0.107539,0.440271
500521633,0.172951,-0.104587,0.43713
500543592,0.172951,-0.104587,0.43399
500566591,0.172951,-0.107539,0.430849
500586593,0.172951,-0.104587,0.427709
500607590,0.172951,-0.104587,0.427709
500629645,0.172951,-0.104587,0.430849
500651593,0.175939,-0.101635,0.430849
500673842,0.172951,-0.104587,0.43399
500696591,0.169964,-0.101635,0.424569
500719590,0.175939,-0.0986835,0.427709
500741637,0.172951,-0.104587,0.43399
500763665,0.169964,-0.104587,0.43399
500784649,0.172951,-0.104587,0.430849
500806094,0.172951,-0.104587,0.43713
500827543,0.172951,-0.104587,0.43399
500847709,0.169964,-0.104587,0.427709
500871113,0.175939,-0.104587,0.43399
500895104,0.175939,-0.104587,0.427709
500919114,0.175939,-0.107539,0.424569
500941640,0.172951,-0.110491,0.424569
500961633,0.169964,-0.110491,0.430849
500984207,0.172951,-0.107539,0.430849
501007929,0.166977,-0.113443,0.424569
501030607,0.169964,-0.113443,0.412007
501051593,0.169964,-0.116395,0.424569
501072722,0.169964,-0.113443,0.424569
501094591,0.172951,-0.116395,0.421428
501115709,0.169964,-0.116395,0.424569
501138591,0.166977,-0.116395,0.424569
501160590,0.166977,-0.113443,0.427709
501180590,0.166977,-0.116395,0.424569
501204591,0.169964,-0.116395,0.427709
501227591,0.169964,-0.113443,0.424569
501248591,0.163989,-0.113443,0.415148
501269624,0.169964,-0.116395,0.421428
501293641,0.163989,-0.116395,0.421428
501317642,0.163989,-0.113443,0.424569
501339593,0.163989,-0.107539,0.430849
501360643,0.163989,-0.110491,0.415148
501381737,0.169964,-0.113443,0.427709
501403506,0.166977,-0.110491,0.430849
501423709,0.163989,-0.107539,0.424569
501445636,0.166977,-0.107539,0.421428
501468760,0.166977,-0.110491,0.430849
501490590,0.163989,-0.107539,0.418288
501513641,0.166977,-0.104587,0.421428
501534593,0.166977,-0.104587,0.418288
501555593,0.169964,-0.107539,0.424569
501576740,0.166977,-0.104587,0.421428
501597638,0.166977,-0.104587,0.418288
501618597,0.163989,-0.104587,0.408867
501639593,0.169964,-0.107539,0.427709
501662189,0.163989,-0.110491,0.427709
501683593,0.161002,-0.107539,0.424569
501704591,0.161002,-0.107539,0.427709
501727598,0.163989,-0.107539,0.424569
501748591,0.166977,-0.110491,0.421428
501770591,0.163989,-0.113443,0.424569
501791591,0.161002,-0.113443,0.427709
501811591,0.161002,-0.113443,0.424569
501832591,0.161002,-0.116395,0.415148
501855147,0.163989,-0.116395,0.412007
501879146,0.163989,-0.113443,0.415148
501900379,0.163989,-0.116395,0.424569
501923714,0.161002,-0.116395,0.421428
501944590,0.158015,-0.116395,0.424569
501967895,0.158015,-0.116395,0.418288
501990597,0.155028,-0.113443,0.415148
502012590,0.158015,-0.113443,0.418288
502034590,0.155028,-0.116395,0.415148
502056719,0.15204,-0.119347,0.421428
502079591,0.149053,-0.116395,0.408867
502102591,0.149053,-0.113443,0.424569
502123591,0.149053,-0.113443,0.427709
502145871,0.146066,-0.113443,0.421428
502167715,0.143079,-0.110491,0.424569
502188647,0.15204,-0.107539,0.43399
502211591,0.146066,-0.110491,0.415148
502232593,0.143079,-0.110491,0.415148
502254911,0.143079,-0.110491,0.421428
502276593,0.143079,-0.110491,0.424569
502297638,0.143079,-0.110491,0.424569
502320591,0.146066,-0.110491,0.424569
502340591,0.146066,-0.110491,0.424569
502363136,0.143079,-0.107539,0.412007
502387126,0.146066,-0.107539,0.408867
502409637,0.149053,-0.110491,0.415148
502431465,0.15204,-0.110491,0.421428
502454591,0.146066,-0.113443,0.421428
502476684,0.149053,-0.110491,0.415148
502500227,0.155028,-0.110491,0.427709
502522604,0.155028,-0.110491,0.421428
502545625,0.161002,-0.113443,0.412007
502565644,0.155028,-0.116395,0.412007
502586591,0.158015,-0.116395,0.415148
502609061,0.158015,-0.113443,0.421428
502629628,0.158015,-0.113443,0.412007
502650591,0.161002,-0.116395,0.405726
502672597,0.161002,-0.113443,0.415148
502692597,0.166977,-0.113443,0.415148
502713644,0.163989,-0.113443,0.408867
502736597,0.166977,-0.116395,0.424569
502758922,0.163989,-0.119347,0.427709
502780596,0.163989,-0.119347,0.418288
502801641,0.158015,-0.119347,0.408867
502825655,0.163989,-0.116395,0.412007
502850130,0.158015,-0.113443,0.418288
502871713,0.158015,-0.113443,0.415148
502892646,0.161002,-0.113443,0.418288
502913759,0.158015,-0.116395,0.418288
502936594,0.158015,-0.116395,0.424569
502957632,0.158015,-0.116395,0.421428
502980590,0.158015,-0.113443,0.408867
503001638,0.155028,-0.113443,0.418288
503023899,0.158015,-0.116395,0.408867
503046593,0.158015,-0.110491,0.418288
503069159,0.15204,-0.110491,0.412007
503090591,0.161002,-0.110491,0.418288
503112736,0.161002,-0.110491,0.418288
503137003,0.163989,-0.113443,0.412007
503160834,0.163989,-0.116395,0.408867
503183597,0.163989,-0.116395,0.412007
503204602,0.163989,-0.113443,0.421428
503225850,0.161002,-0.113443,0.415148
503247591,0.158015,-0.113443,0.421428
503267665,0.163989,-0.113443,0.418288
503288590,0.163989,-0.113443,0.421428
503308590,0.166977,-0.113443,0.412007
503328593,0.161002,-0.113443,0.424569
503350590,0.158015,-0.110491,0.418288
503374899,0.163989,-0.110491,0.427709
503397639,0.158015,-0.113443,0.412007
503419590,0.158015,-0.113443,0.415148
503440328,0.161002,-0.113443,0.418288
503462913,0.161002,-0.113443,0.427709
503485632,0.158015,-0.113443,0.412007
503506590,0.163989,-0.113443,0.412007
503529629,0.161002,-0.110491,0.418288
503550593,0.163989,-0.110491,0.418288
503572717,0.163989,-0.113443,0.427709
503593927,0.166977,-0.110491,0.415148
503615447,0.163989,-0.110491,0.412007
503638644,0.161002,-0.107539,0.421428
503659721,0.158015,-0.110491,0.430849
503682590,0.163989,-0.110491,0.415148
503703590,0.163989,-0.110491,0.421428
503725546,0.161002,-0.113443,0.418288
503747118,0.161002,-0.113443,0.412007
503768521,0.161002,-0.113443,0.421428
503790599,0.166977,-0.110491,0.412007
503813476,0.161002,-0.110491,0.408867
503834764,0.158015,-0.110491,0.427709
503857639,0.161002,-0.110491,0.418288
503879593,0.161002,-0.110491,0.421428
503900593,0.161002,-0.110491,0.430849
503923473,0.158015,-0.104587,0.427709
503944591,0.161002,-0.104587,0.421428
503966591,0.166977,-0.107539,0.424569
503988326,0.163989,-0.104587,0.415148
504009061,0.163989,-0.107539,0.418288
504032986,0.161002,-0.107539,0.427709
504056861,0.158015,-0.113443,0.421428
504080758,0.161002,-0.110491,0.412007
504103458,0.161002,-0.107539,0.408867
504126591,0.158015,-0.104587,0.421428
504147597,0.158015,-0.101635,0.43713
504169639,0.161002,-0.104587,0.427709
504189899,0.161002,-0.104587,0.421428
504211665,0.155028,-0.104587,0.415148
504232590,0.155028,-0.104587,0.421428
504254127,0.158015,-0.104587,0.427709
504276517,0.161002,-0.104587,0.424569
504297486,0.158015,-0.104587,0.440271
504320594,0.161002,-0.104587,0.421428
504343070,0.161002,-0.107539,0.424569
504364590,0.155028,-0.107539,0.421428
504387156,0.15204,-0.107539,0.421428
504408601,0.15204,-0.107539,0.421428
504432326,0.155028,-0.104587,0.430849
504454903,0.155028,-0.104587,0.427709
504477475,0.15204,-0.101635,0.418288
504498591,0.158015,-0.101635,0.430849
504521632,0.155028,-0.101635,0.424569
504542591,0.155028,-0.101635,0.427709
504564590,0.158015,-0.104587,0.421428
504584741,0.158015,-0.101635,0.43399
504606631,0.158015,-0.101635,0.430849
504627448,0.163989,-0.0986835,0.43399
504650601,0.163989,-0.0986835,0.418288
504673005,0.169964,-0.101635,0.430849
504696597,0.166977,-0.101635,0.418288
504720598,0.166977,-0.101635,0.421428
504741846,0.169964,-0.104587,0.427709
504763590,0.166977,-0.104587,0.412007
504784597,0.169964,-0.104587,0.424569
504806738,0.169964,-0.104587,0.424569
504828593,0.169964,-0.101635,0.430849
504849633,0.172951,-0.104587,0.430849
504870892,0.166977,-0.101635,0.427709
504891746,0.169964,-0.101635,0.430849
504913636,0.166977,-0.0986835,0.43399
504936594,0.172951,-0.0986835,0.427709
504959091,0.172951,-0.0986835,0.427709
504981634,0.175939,-0.0986835,0.424569
505002591,0.172951,-0.0957316,0.421428
505024591,0.172951,-0.0986835,0.415148
505047912,0.172951,-0.0986835,0.424569
505069639,0.172951,-0.0986835,0.430849
505090660,0.172951,-0.0986835,0.427709
505111722,0.175939,-0.101635,0.421428
505134593,0.169964,-0.0986835,0.430849
505157107,0.169964,-0.0986835,0.427709
505177644,0.172951,-0.0986835,0.430849
505198631,0.172951,-0.0957316,0.421428
505219590,0.169964,-0.0957316,0.424569
505239591,0.169964,-0.101635,0.427709
505259666,0.161002,-0.101635,0.43399
505281542,0.161002,-0.0986835,0.421428
505302890,0.166977,-0.0957316,0.43399
505325638,0.163989,-0.0986835,0.421428
505347666,0.172951,-0.0986835,0.430849
505368591,0.166977,-0.0957316,0.421428
505389632,0.172951,-0.0957316,0.424569
505411593,0.169964,-0.0927796,0.427709
505433636,0.169964,-0.0957316,0.421428
505456057,0.172951,-0.0957316,0.418288
505479126,0.172951,-0.0986835,0.424569
505501624,0.169964,-0.0986835,0.418288
505522591,0.172951,-0.0986835,0.418288
505544591,0.172951,-0.0986835,0.427709
505564593,0.169964,-0.0986835,0.43399
505585488,0.175939,-0.0957316,0.440271
505606587,0.169964,-0.0957316,0.43399
505630197,0.169964,-0.0957316,0.427709
505653324,0.166977,-0.0957316,0.424569
505674591,0.163989,-0.0957316,0.427709
505696840,0.163989,-0.0986835,0.427709
505718369,0.163989,-0.0957316,0.424569
505739591,0.163989,-0.0957316,0.440271
505760590,0.161002,-0.0957316,0.427709
505784598,0.163989,-0.0957316,0.430849
505805650,0.161002,-0.0927796,0.421428
505826953,0.161002,-0.0927796,0.427709
505849483,0.163989,-0.0927796,0.430849
505872591,0.161002,-0.0927796,0.440271
505894598,0.163989,-0.0927796,0.427709
505914918,0.166977,-0.0927796,0.430849
505936516,0.166977,-0.0927796,0.424569
505960057,0.166977,-0.0927796,0.427709
505982906,0.163989,-0.0927796,0.412007
506005639,0.166977,-0.0927796,0.424569
506026604,0.166977,-0.0927796,0.424569
506049763,0.166977,-0.0927796,0.424569
506071900,0.166977,-0.0898277,0.43399
506095898,0.166977,-0.0898277,0.427709
506118590,0.169964,-0.0927796,0.43713
506139590,0.169964,-0.0898277,0.427709
506162598,0.172951,-0.0898277,0.43399
506183591,0.169964,-0.0898277,0.424569
506205636,0.169964,-0.0868757,0.430849
506228591,0.169964,-0.0868757,0.421428
506249895,0.172951,-0.0868757,0.43399
506271591,0.169964,-0.0868757,0.427709
506292598,0.169964,-0.0898277,0.430849
506314630,0.169964,-0.0898277,0.424569
506336645,0.169964,-0.0868757,0.430849
506358100,0.166977,-0.0868757,0.424569
506381639,0.166977,-0.0898277,0.43713
506405645,0.169964,-0.0898277,0.421428
506428590,0.169964,-0.0898277,0.43713
506448594,0.169964,-0.0898277,0.427709
506469640,0.166977,-0.0868757,0.430849
506491593,0.169964,-0.0868757,0.427709
506513638,0.166977,-0.0898277,0.427709
506534591,0.169964,-0.0868757,0.440271
506557634,0.169964,-0.0868757,0.440271
506580391,0.169964,-0.0898277,0.424569
506601625,0.163989,-0.0868757,0.427709
506623595,0.169964,-0.0809719,0.440271
506645088,0.166977,-0.0839238,0.43399
506665664,0.166977,-0.0868757,0.427709
506689815,0.172951,-0.0868757,0.430849
506713888,0.166977,-0.0868757,0.440271
506736590,0.169964,-0.0839238,0.427709
506758591,0.169964,-0.0839238,0.43713
506780598,0.169964,-0.0868757,0.430849
506800598,0.169964,-0.0868757,0.424569
506822591,0.172951,-0.0839238,0.430849
506843593,0.178926,-0.0839238,0.43399
506864596,0.175939,-0.0839238,0.43713
506885475,0.175939,-0.0839238,0.430849
506906897,0.178926,-0.0839238,0.427709
506929485,0.175939,-0.0839238,0.430849
506950920,0.172951,-0.0839238,0.415148
506972704,0.175939,-0.0839238,0.427709
506995788,0.172951,-0.0839238,0.43713
507017632,0.169964,-0.0839238,0.440271
507039969,0.169964,-0.0839238,0.430849
507061646,0.169964,-0.0839238,0.446551
507082598,0.169964,-0.0868757,0.427709
507104596,0.169964,-0.0839238,0.427709
507125358,0.166977,-0.0868757,0.43399
507147590,0.166977,-0.0868757,0.430849
507169640,0.163989,-0.0868757,0.430849
507190611,0.163989,-0.0839238,0.43399
507213363,0.166977,-0.0839238,0.430849
507234610,0.163989,-0.0839238,0.421428
507257827,0.166977,-0.0839238,0.427709
507281560,0.166977,-0.0839238,0.43713
507303451,0.163989,-0.0809719,0.440271
507325484,0.161002,-0.0809719,0.427709
507347750,0.169964,-0.0839238,0.43713
507369509,0.163989,-0.0839238,0.43713
507392591,0.163989,-0.0809719,0.43399
507413638,0.163989,-0.0809719,0.43713
507435597,0.163989,-0.0809719,0.43399
507456593,0.166977,-0.0809719,0.430849
507479675,0.166977,-0.0809719,0.443411
507500591,0.163989,-0.0809719,0.43399
507521646,0.166977,-0.0809719,0.427709
507544190,0.166977,-0.0839238,0.440271
507567962,0.169964,-0.0809719,0.443411
507591908,0.166977,-0.0780199,0.43713
507613638,0.163989,-0.0809719,0.427709
507635665,0.166977,-0.0809719,0.430849
507656867,0.166977,-0.0809719,0.43399
507678638,0.166977,-0.0809719,0.427709
507702188,0.166977,-0.0780199,0.424569
507723529,0.163989,-0.0780199,0.443411
507745643,0.169964,-0.0809719,0.430849
507769563,0.169964,-0.0809719,0.43713
507792593,0.166977,-0.0780199,0.446551
507813873,0.166977,-0.0809719,0.43713
507835536,0.166977,-0.0780199,0.440271
507857632,0.166977,-0.0780199,0.443411
507878598,0.169964,-0.0809719,0.440271
507899887,0.166977,-0.0809719,0.43713
507921500,0.169964,-0.0780199,0.449692
507944617,0.172951,-0.0809719,0.43399
507965632,0.169964,-0.0780199,0.430849
507987589,0.166977,-0.0809719,0.43713
508008323,0.172951,-0.0780199,0.430849
508031910,0.169964,-0.0780199,0.43713
508054553,0.166977,-0.0809719,0.443411
508077638,0.169964,-0.0809719,0.43399
508098597,0.169964,-0.0809719,0.43713
508121643,0.169964,-0.0780199,0.43399
508141636,0.169964,-0.0809719,0.446551
508162594,0.169964,-0.0839238,0.443411
508184739,0.169964,-0.0839238,0.43399
508208840,0.172951,-0.0839238,0.418288
508231597,0.172951,-0.0780199,0.430849
508251597,0.172951,-0.0809719,0.446551
508273542,0.166977,-0.0809719,0.430849
508295539,0.169964,-0.0809719,0.43399
508318069,0.172951,-0.0809719,0.43399
508341639,0.169964,-0.0809719,0.446551
508365631,0.172951,-0.0780199,0.43399
508389641,0.169964,-0.0809719,0.440271
508413632,0.172951,-0.0809719,0.43713
508435706,0.169964,-0.0809719,0.43399
508456644,0.169964,-0.0839238,0.43399
508477751,0.169964,-0.0809719,0.446551
508499541,0.169964,-0.0809719,0.443411
508519705,0.169964,-0.0809719,0.43713
508542590,0.175939,-0.0809719,0.43399
508564590,0.169964,-0.0839238,0.427709
508586590,0.172951,-0.0839238,0.430849
508609632,0.169964,-0.0839238,0.430849
508630590,0.172951,-0.0839238,0.424569
508651593,0.175939,-0.0839238,0.43713
508674600,0.172951,-0.0809719,0.43399
508695596,0.172951,-0.0780199,0.43713
508718591,0.172951,-0.0809719,0.443411
508739590,0.172951,-0.0809719,0.43713
508760594,0.172951,-0.0809719,0.446551
508784591,0.175939,-0.0809719,0.43713
508805969,0.172951,-0.0809719,0.427709
508826598,0.172951,-0.0780199,0.427709
508846612,0.172951,-0.0780199,0.440271
508870992,0.169964,-0.0780199,0.427709
508894629,0.175939,-0.0809719,0.430849
508918593,0.169964,-0.0780199,0.43713
508943419,0.169964,-0.0780199,0.427709
508967132,0.172951,-0.0809719,0.43713
508991142,0.175939,-0.0839238,0.43399
509015435,0.178926,-0.0809719,0.430849
509035723,0.178926,-0.0839238,0.43713
509056644,0.175939,-0.0868757,0.430849
509079895,0.175939,-0.0868757,0.43399
509100590,0.178926,-0.0839238,0.440271
509121638,0.178926,-0.0839238,0.43713
509144714,0.181913,-0.0868757,0.427709
509165645,0.175939,-0.0839238,0.424569
509186597,0.175939,-0.0839238,0.430849
509206609,0.169964,-0.0839238,0.43399
509227593,0.169964,-0.0839238,0.430849
509249645,0.169964,-0.0839238,0.43399
509271591,0.169964,-0.0868757,0.430849
509292591,0.169964,-0.0868757,0.430849
509314593,0.169964,-0.0839238,0.43399
509336605,0.166977,-0.0839238,0.43399
509358585,0.169964,-0.0839238,0.430849
509380517,0.166977,-0.0839238,0.43399
509402937,0.163989,-0.0839238,0.43713
509424591,0.163989,-0.0839238,0.430849
509447122,0.163989,-0.0839238,0.424569
509467722,0.163989,-0.0839238,0.430849
509489647,0.161002,-0.0809719,0.43399
509512339,0.161002,-0.0809719,0.43713
509536054,0.158015,-0.0839238,0.430849
509558552,0.158015,-0.0839238,0.430849
509581628,0.163989,-0.0839238,0.440271
509602611,0.161002,-0.0839238,0.440271
509625632,0.161002,-0.0898277,0.443411
509646604,0.158015,-0.0898277,0.421428
509669647,0.161002,-0.0898277,0.440271
509691593,0.163989,-0.0868757,0.427709
509714655,0.163989,-0.0898277,0.43399
509735705,0.169964,-0.0898277,0.440271
509758591,0.166977,-0.0868757,0.43399
509779591,0.163989,-0.0868757,0.43713
509801574,0.169964,-0.0868757,0.443411
509824590,0.169964,-0.0868757,0.440271
509846590,0.169964,-0.0898277,0.43713
509868591,0.169964,-0.0898277,0.427709
509890775,0.175939,-0.0898277,0.440271
509912591,0.172951,-0.0898277,0.424569
509933624,0.172951,-0.0868757,0.427709
509957637,0.175939,-0.0868757,0.427709
509979593,0.175939,-0.0868757,0.430849
510000056,0.172951,-0.0868757,0.427709
510024214,0.178926,-0.0868757,0.427709
510048195,0.178926,-0.0868757,0.43713
510070560,0.172951,-0.0868757,0.427709
510093649,0.172951,-0.0868757,0.430849
510114590,0.172951,-0.0868757,0.427709
510137630,0.169964,-0.0868757,0.430849
510158600,0.172951,-0.0868757,0.43399
510181071,0.166977,-0.0898277,0.43399
510201661,0.169964,-0.0927796,0.43399
510224829,0.169964,-0.0927796,0.43399
510247590,0.163989,-0.0927796,0.430849
510269642,0.163989,-0.0957316,0.440271
510292591,0.161002,-0.0957316,0.446551
510313871,0.161002,-0.0927796,0.424569
510334586,0.161002,-0.0898277,0.43399
510357500,0.161002,-0.0927796,0.440271
510380598,0.158015,-0.0927796,0.430849
510402757,0.15204,-0.0898277,0.43713
510424593,0.158015,-0.0927796,0.446551
510445646,0.15204,-0.0927796,0.427709
510468591,0.155028,-0.0927796,0.43399
510489632,0.155028,-0.0898277,0.427709
510512076,0.158015,-0.0927796,0.430849
510534908,0.158015,-0.0927796,0.430849
510557640,0.161002,-0.0927796,0.427709
510578593,0.166977,-0.0927796,0.424569
510599939,0.172951,-0.0927796,0.427709
510620596,0.169964,-0.0927796,0.430849
510641640,0.169964,-0.0957316,0.430849
510662598,0.169964,-0.0957316,0.430849
510686587,0.166977,-0.0927796,0.421428
510707456,0.169964,-0.0927796,0.427709
510730077,0.172951,-0.0927796,0.421428
510752727,0.169964,-0.0927796,0.427709
510774584,0.169964,-0.0927796,0.43399
510797533,0.172951,-0.0957316,0.427709
510819259,0.172951,-0.0986835,0.421428
510842236,0.166977,-0.0957316,0.430849
510864607,0.172951,-0.0957316,0.424569
510886600,0.172951,-0.0957316,0.43399
510906691,0.169964,-0.0927796,0.418288
510929450,0.169964,-0.0957316,0.427709
510952590,0.166977,-0.0927796,0.43399
510975416,0.169964,-0.0957316,0.43399
510997632,0.169964,-0.0927796,0.418288
511020593,0.166977,-0.0927796,0.427709
511041717,0.166977,-0.0927796,0.421428
511064221,0.161002,-0.0957316,0.43399
511086591,0.163989,-0.0927796,0.421428
511109633,0.163989,-0.0957316,0.43713
511132599,0.166977,-0.0957316,0.424569
511153639,0.166977,-0.0957316,0.427709
511174590,0.166977,-0.0957316,0.418288
511195594,0.166977,-0.0957316,0.421428
511217633,0.166977,-0.0986835,0.427709
511241031,0.166977,-0.0957316,0.443411
511264753,0.169964,-0.0986835,0.430849
511286594,0.166977,-0.0986835,0.43713
511308591,0.169964,-0.0986835,0.43399
511329636,0.169964,-0.0957316,0.430849
511352649,0.169964,-0.0986835,0.430849
511374096,0.163989,-0.0986835,0.430849
511396591,0.166977,-0.0986835,0.424569
511417638,0.163989,-0.0986835,0.430849
511438733,0.163989,-0.0957316,0.424569
511459591,0.163989,-0.0957316,0.427709
511481638,0.155028,-0.0927796,0.427709
511503822,0.158015,-0.0927796,0.424569
511524590,0.158015,-0.0957316,0.430849
511545646,0.155028,-0.0957316,0.421428
511567850,0.158015,-0.0957316,0.424569
511591941,0.158015,-0.0957316,0.427709
511612591,0.158015,-0.0957316,0.43713
511633639,0.161002,-0.0986835,0.430849
511654597,0.161002,-0.101635,0.430849
511677269,0.166977,-0.0986835,0.443411
511699597,0.161002,-0.0957316,0.427709
511720689,0.158015,-0.0957316,0.427709
511741643,0.155028,-0.0957316,0.43713
511762591,0.158015,-0.0957316,0.424569
511783591,0.158015,-0.0927796,0.430849
511804591,0.158015,-0.0927796,0.424569
511826591,0.155028,-0.0957316,0.430849
511847593,0.158015,-0.0957316,0.430849
511870438,0.155028,-0.0957316,0.43713
511893632,0.155028,-0.0957316,0.43399
511917650,0.158015,-0.0957316,0.43713
511941636,0.15204,-0.0957316,0.43713
511965655,0.155028,-0.0927796,0.440271
511988591,0.158015,-0.0957316,0.43399
512008594,0.155028,-0.0957316,0.418288
512029639,0.161002,-0.0957316,0.43399
512051465,0.158015,-0.0957316,0.43399
512072593,0.158015,-0.0927796,0.430849
512095892,0.155028,-0.0957316,0.430849
512116673,0.155028,-0.0927796,0.43399
512137762,0.149053,-0.0927796,0.430849
512160225,0.149053,-0.0927796,0.430849
512181637,0.15204,-0.0957316,0.443411
512205173,0.15204,-0.0957316,0.446551
512227590,0.149053,-0.0957316,0.443411
512249640,0.149053,-0.0957316,0.43399
512272717,0.15204,-0.0957316,0.430849
512296604,0.15204,-0.0957316,0.427709
512318591,0.146066,-0.0957316,0.430849
512339593,0.149053,-0.0957316,0.427709
512360649,0.15204,-0.0986835,0.440271
512382641,0.155028,-0.0986835,0.427709
512403593,0.155028,-0.0957316,0.43399
512425624,0.158015,-0.0957316,0.424569
512449647,0.155028,-0.0957316,0.427709
512473645,0.155028,-0.0957316,0.424569
512496593,0.155028,-0.0927796,0.430849
512517643,0.15204,-0.0927796,0.424569
512540591,0.15204,-0.0957316,0.443411
512561639,0.155028,-0.0957316,0.43713
512584593,0.155028,-0.0957316,0.440271
512604591,0.15204,-0.0957316,0.418288
512628297,0.15204,-0.0927796,0.430849
512648649,0.149053,-0.0957316,0.424569
512669802,0.149053,-0.0927796,0.430849
512693083,0.149053,-0.0957316,0.427709
512714599,0.15204,-0.0927796,0.43399
512735590,0.155028,-0.0957316,0.43399
512757637,0.15204,-0.0957316,0.430849
512779590,0.155028,-0.0927796,0.427709
512801631,0.155028,-0.0927796,0.443411
512823591,0.155028,-0.0898277,0.430849
512843591,0.15204,-0.0927796,0.43713
512863659,0.15204,-0.0957316,0.427709
512883591,0.15204,-0.0957316,0.430849
512905642,0.146066,-0.0957316,0.418288
512929658,0.149053,-0.0927796,0.43399
512953631,0.15204,-0.0927796,0.430849
512975020,0.149053,-0.0898277,0.430849
512996597,0.149053,-0.0927796,0.424569
513017632,0.15204,-0.0927796,0.43713
513039254,0.155028,-0.0927796,0.430849
513063367,0.15204,-0.0986835,0.430849
513086597,0.15204,-0.0927796,0.424569
513108325,0.15204,-0.0927796,0.430849
513129639,0.155028,-0.0927796,0.43399
513150591,0.158015,-0.0927796,0.424569
513172254,0.158015,-0.0927796,0.430849
513193634,0.155028,-0.0898277,0.43399
513216697,0.158015,-0.0898277,0.43399
513240702,0.158015,-0.0898277,0.440271
513263593,0.158015,-0.0957316,0.43713
513286597,0.161002,-0.0927796,0.43399
513307660,0.161002,-0.0927796,0.443411
513328599,0.158015,-0.0927796,0.440271
513349831,0.155028,-0.0898277,0.424569
513371593,0.158015,-0.0927796,0.430849
513392647,0.161002,-0.0927796,0.43399
513414090,0.163989,-0.0927796,0.43713
513434657,0.163989,-0.0927796,0.43399
513457645,0.169964,-0.0927796,0.427709
513479590,0.166977,-0.0927796,0.43713
513503113,0.172951,-0.0927796,0.430849
513525631,0.172951,-0.0957316,0.424569
513547737,0.169964,-0.0927796,0.43399
513569652,0.169964,-0.0957316,0.43399
513592590,0.169964,-0.0898277,0.427709
513612591,0.172951,-0.0927796,0.424569
513634591,0.169964,-0.0927796,0.421428
513655902,0.166977,-0.0927796,0.427709
513676607,0.169964,-0.0927796,0.424569
513698591,0.169964,-0.0927796,0.424569
513718591,0.169964,-0.0898277,0.424569
513739590,0.169964,-0.0927796,0.427709
513762591,0.169964,-0.0898277,0.430849
513783591,0.166977,-0.0898277,0.430849
513805884,0.166977,-0.0898277,0.43399
513826607,0.166977,-0.0927796,0.430849
513849789,0.163989,-0.0957316,0.43713
513872590,0.158015,-0.0957316,0.427709
513895020,0.163989,-0.0957316,0.440271
513916591,0.166977,-0.0927796,0.427709
513937659,0.161002,-0.0898277,0.446551
513960591,0.163989,-0.0898277,0.430849
513980593,0.158015,-0.0927796,0.43713
514001484,0.158015,-0.0927796,0.424569
514022901,0.155028,-0.0927796,0.430849
514047234,0.155028,-0.0927796,0.424569
514069632,0.155028,-0.0898277,0.43399
514091465,0.158015,-0.0898277,0.440271
514113637,0.163989,-0.0957316,0.430849
514134593,0.161002,-0.0927796,0.427709
514156690,0.166977,-0.0927796,0.43713
514178657,0.169964,-0.0957316,0.430849
514201634,0.169964,-0.0898277,0.443411
514224695,0.169964,-0.0927796,0.424569
514248843,0.172951,-0.0957316,0.418288
514272714,0.172951,-0.0927796,0.424569
514296686,0.175939,-0.0898277,0.427709
514320591,0.175939,-0.0927796,0.440271
514342666,0.175939,-0.0927796,0.430849
514363716,0.172951,-0.0927796,0.418288
514386601,0.175939,-0.0927796,0.424569
514407593,0.172951,-0.0927796,0.43399
514429637,0.172951,-0.0898277,0.427709
514452591,0.172951,-0.0957316,0.440271
514473640,0.172951,-0.0957316,0.427709
514494916,0.172951,-0.0927796,0.427709
514516590,0.172951,-0.0927796,0.421428
514537638,0.169964,-0.0927796,0.418288
514559870,0.169964,-0.0927796,0.418288
514580595,0.172951,-0.0927796,0.427709
514602590,0.172951,-0.0957316,0.43399
514625632,0.175939,-0.0957316,0.427709
514647917,0.175939,-0.0957316,0.424569
514670591,0.172951,-0.0957316,0.424569
514693648,0.172951,-0.0986835,0.43399
514717427,0.172951,-0.0986835,0.418288
