timestamp,roll,pitch,yaw
505434472.0,0.207191436067997,1.2332481828471875,11.550944704836615
505466470.0,0.054287346875928684,1.1932435535758403,11.518464040914616
505499271.0,-0.008761141998718917,1.174615226165752,11.483118697439354
505531273.0,0.13700792873412776,1.134688385621874,11.466723152223048
505559270.0,0.21974270870731066,1.0996907463118606,11.438999124464404
505592072.0,0.25239870215704857,1.166430407412455,11.434441279830317
505624070.0,0.19214288757489054,1.3467414501255575,11.432063092378163
505656078.0,0.17589831031329833,1.5979985846621945,11.401587722851565
505688074.0,0.13931562201027267,1.7916054388500746,11.397657647846902
505716871.0,0.10044242836442993,1.8789506977810198,11.365990509616537
505748878.0,0.08649846656475846,1.9928334096181288,11.358485452129385
505780876.0,0.09324594179268357,2.1585965513326677,11.308636007199654
505813674.0,0.12961851720784995,2.2905207745319145,11.307049118023043
505845664.0,0.0956853699989516,2.3548101256279006,11.25232277631345
505877663.0,0.05741321317707609,2.2794772983914466,11.209967481249445
505906477.0,0.11350987764331504,2.1774463876813726,11.148432598151132
505938463.0,0.23073307776319216,2.0879586199173934,11.088750293490332
505970465.0,0.19636184713318533,1.9896541334860676,11.006289222725966
506003263.0,0.11234946208227947,1.8787938516369003,10.98155362184753
506035264.0,0.10801683766090195,1.722372797328078,10.932466465124987
506067274.0,0.2322289343096142,1.618100669053405,10.896349276747438
506099273.0,0.2637011343327942,1.5458377561639562,10.86698004121619
506132073.0,0.2353434244515098,1.5291600345681409,10.821809281334422
506164073.0,0.18195013406786326,1.5419919380529228,10.806209561294642
506192078.0,0.2648174156735206,1.6195771709279683,10.752489482453276
506224873.0,0.3844954953165855,1.7429193452778384,10.734563978896771
506256870.0,0.274899725007826,1.7345424311695423,10.696769505052993
506288871.0,0.22384799263131303,1.6350295758457385,10.685165655368307
506321670.0,0.28449815229080166,1.5670552241522717,10.63674311991599
506353670.0,0.39418146376937674,1.5592958373404333,10.60704294351235
506381676.0,0.37468331034227215,1.5782206533849106,10.5954336419807
506414470.0,0.27538782884645463,1.548856121811762,10.55542316652798
506446471.0,0.2767748734143835,1.5079064377458649,10.544156715861309
506478471.0,0.42742591043164935,1.5832154664232903,10.512694931805772
506511272.0,0.41015218305366224,1.680184178419615,10.498946686415662
506539270.0,0.2784769975109955,1.763852374015881,10.50852471726808
506571273.0,0.3073254867481993,1.8693404536003226,10.496941379691638
506604072.0,0.4067989002840218,1.9359939578250231,10.47469416674188
506636070.0,0.41923658946260395,1.9652110087536419,10.43319725790987
506668070.0,0.3399357903039699,1.9034473053863334,10.38106796488096
506700078.0,0.3791513982002762,1.7860781770672163,10.336037941723234
506728873.0,0.5087904450643812,1.6482071869409447,10.302403582691698
506760876.0,0.507247582159706,1.4742679709687692,10.211859630273633
506792877.0,0.41469550345563577,1.3401051442205738,10.152844941443263
506825675.0,0.3696927816205165,1.2085325675503764,10.114464615642667
506857675.0,0.43365659550266883,1.1719026928592513,10.078873500760242
506885677.0,0.4206200791799842,1.1915163558158022,10.087036263915952
506918478.0,0.3925041489926794,1.1937589182253407,10.058219157820414
506950484.0,0.44131197781083503,1.2910924691509944,10.082944109096124
506982463.0,0.41165301550013034,1.4615199425039977,10.080271059423803
507014464.0,0.4248041051870299,1.6486431895327434,10.077712400667842
507043276.0,0.42150146346689155,1.731035221760598,10.092031892590077
507075264.0,0.37215775539750906,1.750652238714351,10.052559323524457
507107263.0,0.37192338072055936,1.8506743500036134,10.058262544219296
507140064.0,0.3628509116786736,2.054811550366375,10.024375493336027
507172070.0,0.41448718691023567,2.1788465116050353,10.02427834659653
507204073.0,0.38576932131535896,2.268881628633678,9.961928918957476
507232864.0,0.336418727838475,2.3693493985519813,9.922501352819241
507264872.0,0.3694529945829848,2.476892285546423,9.917456527994045
507296874.0,0.45069489731200485,2.542938767940833,9.822111042867716
507329671.0,0.380045639345763,2.5196879778568806,9.767387970340751
507361669.0,0.27752954887780135,2.494212545416448,9.676946564047633
507393672.0,0.2752649073796652,2.4844370619983613,9.624318833634465
507422472.0,0.3273543483047987,2.507352128096654,9.568548689420814
507454471.0,0.37165408937448685,2.4664372604356117,9.536017711135681
507486470.0,0.32977584092462936,2.3687470627290432,9.456983797615454
507518494.0,0.4173895795403307,2.2930176345497792,9.406116548182617
507547272.0,0.4498466227968507,2.270249962535688,9.369697734274585
507579272.0,0.35647772672567085,2.252801362595884,9.278918466597347
507611272.0,0.27540097548736925,2.1956344509745787,9.267635245028421
507644069.0,0.22653321461631512,2.2196792391664912,9.189295830880326
507676071.0,0.3608334636071387,2.321341777685647,9.186328239895872
507708071.0,0.44539315413342745,2.442158032993286,9.138134953468137
507736871.0,0.4379198992153392,2.4968474279506023,9.097478954479707
507768873.0,0.28066205055792615,2.459291963138272,9.086712720499797
507800869.0,0.2640952731482965,2.4480803472789425,9.024009356709309
507833671.0,0.3972663016750951,2.4457658562836397,9.023130899429244
507865670.0,0.42413321749768845,2.3835309478537168,8.943507467618563
507893670.0,0.3238835531723809,2.3050027504584234,8.888549877300136
507925672.0,0.24154284648044078,2.17387691887243,8.845456421495829
507958472.0,0.33403148392247795,2.117693808692406,8.787739096406845
507990477.0,0.3668427341290665,2.082837831966937,8.742930573419354
508022475.0,0.34466748736818437,2.053814671861587,8.7173850403445
508051270.0,0.2972726641595863,2.049359734212072,8.733153019731043
508083277.0,0.29020867477421486,2.0816413039303603,8.807807014467537
508115276.0,0.34124805844323464,2.1562472954067364,8.846216753051515
508148082.0,0.32172821694122355,2.168694130387739,8.928440529564574
508180063.0,0.17657402223816343,2.048200473162916,8.981780816729982
508212065.0,0.1910038752062946,1.9657552577134971,9.050489240772698
508240903.0,0.2553447227741988,1.9853734494022222,9.114418458835084
508272864.0,0.3132625360262786,2.0582091433901883,9.121916195422205
508304864.0,0.32520741140340986,2.117694268335936,9.083214266200592
508337664.0,0.28332092856205837,2.076540583048376,9.090178823533835
508369663.0,0.2363000119374623,2.0014228936202207,9.06574368476269
508401678.0,0.3011428040831999,2.0077949779222144,9.074044025130181
508429671.0,0.304644570257561,2.0527066094455986,9.078368886411079
508462471.0,0.26858426409029007,2.0299821621846994,9.04542294251451
508494472.0,0.2585471000255675,1.9227588282061088,9.051790903825138
508526472.0,0.3029570403985896,1.7844093362555433,9.038332330536411
508555273.0,0.2741434313572,1.7446099682678582,9.007758920711138
508587273.0,0.2509608489630719,1.770135186220049,9.0264887751512
508619272.0,0.212524339512145,1.83983480010836,9.044182773127632
508652072.0,0.3257368358245489,1.906258779864963,9.027822756126636
508684070.0,0.3978111595351468,1.9246306733749303,9.03000403835298
508716073.0,0.3665017715029769,1.9030296913399505,9.01076120605768
508744873.0,0.3117456635385881,1.872723043521459,9.036233923901886
508776871.0,0.25737742131827807,1.8324945382315128,9.0804689014494
508808873.0,0.3015709725611871,1.7988615773700665,9.149711784307923
508841671.0,0.32639803827353775,1.7116723026345528,9.190755326059417
508873670.0,0.24492752035920104,1.6012386134293284,9.320030574601779
508905675.0,0.20273120994029534,1.4433210411321924,9.416829874947124
508933672.0,0.27364807584892004,1.292489480543103,9.609147398417745
508966471.0,0.32983605715997855,1.1567471156460896,9.836456453244146
508998471.0,0.3004069569116926,1.0803423434472101,10.068743642712057
509030470.0,0.18040403807075173,1.0356599917392642,10.254317113608726
509059270.0,0.1381218873206836,0.9469098808024218,10.388716771640777
509091300.0,0.235603610738943,0.8741711045246674,10.448239072999947
509123276.0,0.24147811064726596,0.8792063058766956,10.486258799603645
509156073.0,0.16897206802796455,0.9792191182051463,10.51671454513267
509188090.0,0.1802614088086609,1.165932359962284,10.546961125024604
509220075.0,0.20365359157846472,1.3780700126685395,10.555405261457905
509248873.0,0.21711544496796825,1.5375699509388217,10.576016129750734
509280876.0,0.27832416948389926,1.7755892562007525,10.617759736512346
509312878.0,0.2704925836911403,1.974184031850361,10.66682644301018
509345675.0,0.20624782238891953,2.070039171545497,10.71444133005107
509377676.0,0.1924924504864071,2.1275515085246974,10.750445828475337
509405674.0,0.24740079336341117,2.209626738877421,10.781392485796772
509437665.0,0.24372495060883273,2.3357543871299753,10.800430627168874
509470477.0,0.2745557594650017,2.4389692327088843,10.881619495367037
509502463.0,0.24346873772521507,2.5371830633792967,10.961403290953745
509534463.0,0.2434239911339806,2.579133443998126,11.133071868390712
509567265.0,0.20232244591546192,2.6290058854839615,11.295144739303073
509595264.0,0.19473223936168832,2.7053614413756137,11.455085280264868
509627274.0,0.15735471539904625,2.7328966081300226,11.56441857202816
509660062.0,0.19353652093826412,2.6998163212804673,11.642911505000896
509692072.0,0.18803197582520106,2.6287931227686965,11.643187764340315
509724070.0,0.22138152801891495,2.453828933049002,11.645070067632972
509752864.0,0.16252454396593957,2.2940361282360784,11.656831495136156
509784872.0,0.0733927186505389,2.0729706695985706,11.648358308753284
509816897.0,0.16270531434774957,1.793667252581444,11.657747685101437
509849671.0,0.1878580094918615,1.453241271414693,11.635098970107679
509881671.0,0.0810393339165471,1.1855457326180887,11.582314314751043
509913673.0,0.12034450514287742,0.9983140945897702,11.591908031651052
509941674.0,0.17480761771622128,0.9760644183735212,11.626885666048263
509974483.0,0.22504133540631244,0.9663165871839071,11.665187792019136
510006471.0,0.18218190259750666,0.9757795268087823,11.726934681172253
510038490.0,0.10990220367103266,0.9751239992875137,11.823309252246366
510067269.0,0.13713333790264656,1.026289349050341,11.894053650405054
510099272.0,0.27407436564587756,1.1244061000001762,11.95335646610564
510131272.0,0.28114425102768315,1.2537555622795682,12.076956020474126
510164072.0,0.12401943435132258,1.4178042683950023,12.199588879044041
510196073.0,0.14014062849663503,1.6617596179412397,12.34163218737152
510228070.0,0.2401496805100588,1.9531099185153287,12.57421512038676
510256890.0,0.20600468821154375,2.2362392181957707,12.782508288004225
510288873.0,0.10404301147228182,2.49913543282131,12.999940458315121
510320873.0,0.10533690155805493,2.697106156519429,13.279768537361774
510353676.0,0.20323124960271707,2.8903605131576766,13.558474017670983
510385670.0,0.27380996576714317,3.0293541837291027,13.778666039870776
510417676.0,0.18726632853031971,3.055841149332263,14.034118018235556
510445684.0,0.11448839291568737,2.8919669405761286,14.1266416173083
510478471.0,0.1473787322451216,2.531609614077313,14.166391048969526
510510470.0,0.1986630432379402,2.0903269141951766,14.1521490430888
510542476.0,0.18741561703984574,1.7696068971884202,14.164373504609319
510571272.0,0.13615311016278397,1.5319073460670047,14.136651947828524
510603272.0,0.10978315379502392,1.3116655595347195,14.155491893821676
510635276.0,0.145120720446697,1.1282793978019312,14.182555614279634
510668076.0,0.1319105963077066,1.0658308810144586,14.216700719411554
510700075.0,0.19385118572276877,1.0711667847789472,14.278269627382189
510732064.0,0.21339794862559505,1.078619391452395,14.373890558911558
510760887.0,0.1948957773754933,1.0247589909796773,14.440430829407678
510792875.0,0.1374252586282543,1.0136464947019683,14.530681245493694
510824863.0,0.16229861159271292,1.013584710941254,14.62390981005123
510856863.0,0.19738919032788912,1.0435624912089032,14.69305105312198
510889669.0,0.2586518205499087,1.0457284403215354,14.751873606961146
510921664.0,0.21728354929601287,1.1408743156654728,14.874850849381486
510950474.0,0.20053660412175678,1.2605354617917677,14.957577758785565
510982463.0,0.2617878020252203,1.4016323330169282,15.062146879888362
511014462.0,0.36981664996741076,1.460034418107639,15.172105245672594
511046470.0,0.3508398565520702,1.4702805426287482,15.252029727048994
511075263.0,0.22437859177020203,1.425365049519513,15.318999353835556
511107264.0,0.2510202156489199,1.4298355595515404,15.400880380096382
511139270.0,0.3568573607776942,1.4870048763901644,15.46334837261357
511172070.0,0.3917448005480263,1.5032602731053335,15.534685392313817
511204075.0,0.3006449257146458,1.4656991409312499,15.621434097360224
511236082.0,0.2916473340289097,1.4136244249971193,15.667466418415286
511264072.0,0.2996909681100919,1.4133485188235055,15.734209819489026
511296872.0,0.3655904043774713,1.4658396891834364,15.823704567206272
511328871.0,0.3269612758474584,1.5794972285096172,15.893489104916693
511360872.0,0.2568391616932419,1.6391712615222012,15.982907360616988
511393670.0,0.2233779448395817,1.7351196786962235,16.048536247586345
511421670.0,0.3044916269287332,1.7785479978101342,16.07442558314601
511453672.0,0.3814127680673864,1.8203900163486375,16.13618077465837
511486470.0,0.2568947587261565,1.8924184670047075,16.16029117998158
511518473.0,0.2372740623386712,1.9706480407121405,16.205687941580923
511550471.0,0.2763660756901379,2.0745251525532447,16.245441324537033
511579277.0,0.2822365793443912,2.1078301322522344,16.249541916858732
511611272.0,0.2400185259823959,2.0721308647937082,16.25054942901218
511643274.0,0.17213309729615747,2.013138259057501,16.267243002309304
511676070.0,0.22769508230250984,2.0123446060061756,16.229091072606323
511708070.0,0.3132934299931136,1.998954162192815,16.22246093863137
511740071.0,0.34849665090996107,2.0127072991153097,16.19316943886252
511772091.0,0.3539100270790284,2.0611222982787236,16.178257717503122
511800873.0,0.33900278245925747,2.0870000601569836,16.199204601898405
511832871.0,0.3219948801283525,2.109974697068212,16.15918068186158
511864875.0,0.3227022802327434,2.149060219703322,16.157557317746612
511897671.0,0.31793800353870993,2.168954837860011,16.144732001626167
511929688.0,0.26261239232597433,2.1961659576110035,16.120987577805
511961664.0,0.27978670330955374,2.167930797449142,16.11192164495936
511994475.0,0.2808895517020564,2.1950065643375574,16.13084240533585
512026463.0,0.352692574314512,2.283509531967954,16.12500008701457
512058471.0,0.25687601350782346,2.406776264814624,16.13155391213941
512087277.0,0.22628116457435637,2.477634238595279,16.167728647336187
512119264.0,0.28338235218062335,2.585840424516309,16.149216594971538
512151269.0,0.328606611232343,2.6492322504583004,16.136290202388402
512184064.0,0.2655229285657749,2.7192943061367854,16.111353088545357
512216068.0,0.21411754538666183,2.791199736313981,16.080980515009074
512248085.0,0.2127915060612179,2.850515792621828,16.08657938350286
512276864.0,0.2125734163373027,2.9067805207024016,16.063374605934037
512308870.0,0.1708649107275802,2.953617440874619,16.02840128903235
512340879.0,0.17226493506990898,2.9647025627424486,16.026867422762436
512372892.0,0.195110357461719,2.892677903139013,16.000233869523843
512401669.0,0.2807506231541849,2.7938736568952662,15.974397057634357
512433698.0,0.2670435104418781,2.7544503439135193,15.939349007902294
512465673.0,0.2360484070107029,2.7893677142009077,15.88935133916817
512498474.0,0.2358363541654072,2.835253011324951,15.854658595154456
512530472.0,0.20904357540189103,2.8107297507688673,15.84610389070502
512562489.0,0.14764117382942898,2.7936466492896423,15.762103766789817
512591271.0,0.18214513637142285,2.792912518838745,15.743626367969181
512623270.0,0.19714761856332433,2.775145598000312,15.700390262702458
512655271.0,0.1491336049342799,2.775822633856012,15.646116913953339
512688069.0,0.14644005830184187,2.758710732995364,15.60142160236657
512720072.0,0.1548428128646344,2.813401750950548,15.581750501206052
512752085.0,0.13559511323749326,2.887411032856444,15.541595253471195
512780876.0,0.19425444898950814,2.9459015008401312,15.551021114718699
512812873.0,0.19385976530671853,3.012099998839989,15.504031372896797
512844872.0,0.1941149029426482,3.056046230472681,15.45927498301801
512876872.0,0.11542891003111556,3.0603446023154346,15.41773255658333
512905679.0,0.043511935284005265,3.0873247129488943,15.406660346173217
512937676.0,0.033740923397559325,3.1112836588721904,15.324245137614728
512969670.0,0.14932547140357122,3.0848000581928363,15.336978895039563
513002471.0,0.12918292826161648,2.9538583186721117,15.241913989962095
513034476.0,0.03519463775521194,2.888275028629761,15.143710462978648
513066474.0,0.031887167107284724,2.8612818249365635,15.080638726552882
513095272.0,0.0342786711779321,2.9315419346742964,15.016655852464659
513127272.0,0.04373650473577045,2.9838515548085063,14.943920767423718
513159275.0,0.019626875619812027,2.936010684169036,14.887854264245162
513192077.0,0.09250844526507879,2.90152750027767,14.835829680611283
513224063.0,0.15268311635344753,2.8423482747715267,14.756642607879684
513256079.0,0.16259048051180724,2.7655368288383695,14.705106530857849
513284080.0,0.07338325112009042,2.7243895163083716,14.618431778187785
513316863.0,0.021739069056193643,2.691581119796308,14.540014169624353
513348863.0,0.048672653228877136,2.6454163937715873,14.486063373518913
513380868.0,0.044870974896784425,2.528768624307256,14.43534482993389
513413663.0,0.038918861534180414,2.325559715090275,14.394383026092996
513441664.0,0.09634795431432426,2.1363074447490504,14.344340928771615
513473669.0,0.04659981700505943,1.9634857459759292,14.29870218696637
513506472.0,-0.11759987279724535,1.7313155577422996,14.188829366995419
513538505.0,-0.09458666935247072,1.5723327569610985,14.14213687182708
513570472.0,-0.015009374234388164,1.4688953423843623,14.133135259300344
513599272.0,-0.030236640386601153,1.365299027320345,14.116062182983327
513631270.0,-0.031308457931595736,1.2884926798518301,14.110069377782812
513663272.0,-0.016762911787046055,1.3618210337103394,14.124656381567535
513696071.0,-0.047364098773317265,1.4645430872896739,14.137680946177449
513728070.0,-0.15558024251316474,1.5547739314285647,14.101120928657636
513760088.0,-0.09550724361927142,1.5880549111866082,14.121932150791086
513788088.0,-0.05814482682695705,1.690709197193851,14.127776997762961
513820875.0,-0.052246113615486256,1.9080849203908083,14.14919994889788
513852871.0,-0.13343443506957706,2.1386997116230706,14.172352854767588
513884900.0,-0.15488218900502826,2.3274804548419716,14.242374854163753
513917671.0,-0.0599790508832655,2.4632544154401104,14.232330404408039
513949682.0,-0.028148136136293637,2.6785018710662576,14.270988460265523
513981672.0,-0.13475688335899635,2.8555954370274192,14.291369473129999
514014472.0,-0.20913192471460718,2.914791418137677,14.270083465558049
514046472.0,-0.10811839140074876,2.8432193646800155,14.328271094596902
514078475.0,-0.08818314967611271,2.688084064542402,14.322762193026144
514107274.0,-0.10009419112036984,2.4944502898983045,14.306385308978506
514139277.0,-0.20465329049542091,2.2200483631302195,14.254469358758886
514171276.0,-0.1810323689471369,1.9582101316796536,14.264677866207368
514204074.0,-0.09710344994549021,1.733519183495835,14.213044296672825
514236095.0,-0.08910239370608866,1.4752544898318511,14.144203415646347
514264092.0,-0.1895881023227945,1.28682387620019,14.09076225308762
514296063.0,-0.1564348234925634,1.13869449125794,14.082132138919585
514328870.0,-0.07748804445528787,1.0674677926937792,14.086450940365296
514360863.0,-0.1637668087365982,1.04411887867686,14.149292126951273
514392871.0,-0.22026361174221812,1.0161042718028461,14.206093604879838
514421681.0,-0.13674473454387415,1.041624569079631,14.252201037677827
514453674.0,-0.10711634805094489,1.0960615388118686,14.32581465324341
514485671.0,-0.17072586635609516,1.091033685187694,14.40883535215194
514518492.0,-0.19289754723090807,1.041393933285938,14.490437774372873
514550462.0,-0.21262283082349076,0.9458431032364188,14.549837670045154
514582473.0,-0.20349340977721428,0.8246342208138813,14.638851114122838
514611263.0,-0.20771392929354238,0.7657542922336134,14.690625188043132
514643271.0,-0.16392389332032956,0.8491693008831551,14.795667513567007
514675270.0,-0.15780698537054696,1.0548255239476079,14.951450525161674
514708070.0,-0.14121225504610227,1.2692779498056068,15.11598808586699
514740094.0,-0.1354180045899082,1.4834886089551391,15.236145126565843
514768090.0,-0.14547473367988506,1.714749660675451,15.384161770781487
514800873.0,-0.17696264602361464,2.0282608711684738,15.523274602698649
514832870.0,-0.09348130336045563,2.3435351381224274,15.675476313150376
514864872.0,-0.07721113091711525,2.6254442803687015,15.79424421304394
514896870.0,-0.07253690544796813,2.87941888253797,15.912153646491069
514925672.0,-0.07508479912854975,3.0848879212003055,15.975102486659361
514957671.0,-0.06940305975820185,3.270468859244031,16.03953108461645
514989676.0,-0.014996725088710373,3.3542787450270137,16.078465093329804
515022470.0,0.00046912620499552733,3.36681907164208,16.119725225496573
515054471.0,-0.07142168260161522,3.354560065377224,16.134016073264526
515086470.0,-0.009178546251741462,3.362298535307197,16.14060852563344
515115271.0,0.014534237184109167,3.42497991321229,16.14250984813276
515147271.0,0.009747611634167458,3.4458970056291807,16.120333336285103
515179271.0,-0.01266331285460619,3.4013743383172326,16.0306724642366
515212083.0,0.01644683308955356,3.21737210000296,15.982953044348811
515244094.0,0.04298791840886067,2.9472013291063144,15.840451207028957
515272089.0,0.047628494300378466,2.711833000190562,15.77334428109966
515304076.0,-0.011455587464543636,2.4603308195362668,15.686498518544596
515336874.0,0.022980859866688574,2.280939514433366,15.563471283354696
515368878.0,0.09946654934818232,2.0957751588482227,15.45377733279382
515400862.0,0.09300171390207183,2.078607924488263,15.368710014363378
515429676.0,0.11711121739202342,2.0771643315633948,15.281840895416043
515461695.0,0.16121328354297795,2.05634343024104,15.223828828511296
515493662.0,0.06772217828666824,1.9662375195393422,15.155385077238165
515526475.0,-0.06850291112317107,1.905477060030652,15.02450373048385
515558463.0,-0.02690210852492151,1.824333111700857,14.960313160861281
515590470.0,-0.0021307330556720313,1.7347427883352111,14.888636768063314
515619278.0,-0.004388656545877016,1.602161240289635,14.841080821791799
515651263.0,-0.04657667775320904,1.4935121411218413,14.771699543099016
515683271.0,-0.04861794103973823,1.44287708639545,14.790791118311764
515716073.0,-0.10628796396707077,1.436724021220975,14.753661910929068
515748062.0,-0.10636190585444869,1.3835882163261843,14.748431619808912
515776086.0,-0.14767975914486245,1.3095957740342763,14.710715351176537
515808075.0,-0.09925928060912059,1.2111223005055836,14.735695738887797
515840872.0,-0.080336535403703,1.174681336809208,14.736333218490183
515872869.0,-0.07866907009197686,1.2171640291982397,14.770702937384462
515904870.0,-0.13309020319725157,1.2432584216992195,14.778226194695382
515933673.0,-0.12317192857058719,1.2386129326792061,14.83564833290802
515965673.0,-0.13718476024626075,1.1850240188790924,14.844845875615565
515997670.0,-0.1305644130604709,1.228646389305892,14.891506220603848
516030481.0,-0.15516419609854304,1.2857494819648196,14.951805214279057
516062478.0,-0.21247365421348827,1.3605300524246,15.020153538659207
516094470.0,-0.13771078570075504,1.4299872019675606,15.071116285225038
516123275.0,-0.12960715336834713,1.501401084673598,15.113558864702604
516155271.0,-0.06118375429271468,1.5457948458515582,15.189313932104799
516187274.0,-0.024492788850874886,1.614967644333546,15.261489807371847
516220095.0,-0.06790635271162396,1.7518923465158829,15.326735647367775
516252085.0,-0.21200944442095168,1.9700756252180445,15.41692305950809
516280089.0,-0.27863793553331856,2.206157735783764,15.516556701056428
516312071.0,-0.2941612617517047,2.414435032033651,15.569500645580398
516344870.0,-0.16418591093507323,2.5274305564541,15.600950250610982
516376873.0,-0.0305726924088997,2.5524933935001384,15.609865097436435
516408876.0,0.11223111518385237,2.5453180613724617,15.558176289142862
516437672.0,0.18537509751838005,2.453811914051519,15.464430666072913
516469689.0,0.18267706638207276,2.3804928078663417,15.404707698172347
516501677.0,0.1436251051904523,2.3474266732928677,15.30128930628306
516534457.0,0.0647914361113173,2.3666009683095477,15.219134596498561
516566475.0,-0.023461079807951937,2.4407833098686056,15.157024440091007
516598463.0,-0.23885457030176543,2.5404557353438957,15.07924400651572
516627275.0,-0.24419015158362858,2.5545728427703436,15.033582029156518
516659257.0,-0.19670581901658316,2.537597836092802,14.915878432797841
516691263.0,-0.15673718566316663,2.455123808438198,14.841039655381419
516724063.0,-0.2319520411253636,2.3639104050634203,14.71005126465069
516756083.0,-0.26992741427778977,2.330317958304259,14.626181398641457
516784078.0,-0.2194532835361493,2.380538836362048,14.560428177783377
516816071.0,-0.2127130762592279,2.481298044508077,14.481626712243099
516848863.0,-0.20312876058454105,2.539042587683468,14.449648593388018
516880873.0,-0.17783611228378612,2.5505309690519944,14.359299929822365
516912872.0,-0.036256094974002166,2.516444843462635,14.25237331520278
516941663.0,-0.00880280836579243,2.4225827017486385,14.138043213523089
516973669.0,-0.11709567582595463,2.216963716120132,14.052069399680168
517005671.0,-0.12553921202695578,2.0471759623399195,13.928502539892083
517038495.0,-0.04485105879024507,1.9568694843022487,13.789621485438845
517070471.0,-0.07236682865575705,1.9320798046893666,13.678985655892129
517102471.0,-0.18072674675259082,1.8380331171840456,13.60049489767888
517131272.0,-0.13721205381189217,1.7571038832654962,13.500488540187348
517163271.0,0.009147062455446699,1.721640625019694,13.460774146338816
517195272.0,0.17597739280475255,1.6273974441006547,13.393174212179353
517228069.0,0.3537105218308249,1.5088733591797652,13.33702732073593
517260086.0,0.5890504964151813,1.3190600956382976,13.334494814275892
517288090.0,0.8135517510350722,1.1418855433470683,13.267228111942885
517320072.0,1.2281383832626436,0.9462647859064969,13.241911726190422
517352873.0,1.53413600630665,0.7943628679965016,13.201861347834905
517384873.0,1.7404848160033186,0.7263198123868245,13.263115864514473
517416874.0,1.9499355466844537,0.824066943487307,13.357738632745171
517445673.0,2.128654863871564,1.0019725196732694,13.470993573345051
517477659.0,2.105191437213966,1.2699421442429022,13.605586011212429
517509671.0,2.0005382167409627,1.5458916733814432,13.785823344818784
517542471.0,1.9295574351614433,1.8306772692820905,14.00605609292806
517574487.0,1.7642205240234081,2.043552838818449,14.160176683792203
517606474.0,1.468528015547871,2.214890195468523,14.295127327644895
517635275.0,1.296984578429822,2.302596192630115,14.420883521216686
517667271.0,1.1178324021247132,2.449761292822671,14.56225122172574
517699274.0,0.785421842311408,2.5708800443773363,14.65475569575854
517732077.0,0.4142209896694803,2.6941375602713764,14.739103935497463
517764091.0,0.20509552661352404,2.8636590443371364,14.872158763269093
517796064.0,0.06105925738963375,3.0167869379816774,14.941148808998195
517828863.0,0.028944005377752317,3.0800854221584806,14.964821458165876
517860872.0,0.08839914487924527,3.034759900191932,14.961478881038465
517892870.0,0.23018332082513046,2.9194477838721844,14.935506004772243
517920870.0,0.4333130620603724,2.828494288737651,14.900922540368663
517953663.0,0.677793914839805,2.6714787090828604,14.841431689461459
517985670.0,1.004754473142189,2.5006890437922205,14.824708948954473
518017682.0,1.2512429648316643,2.3209203828048373,14.766461608150399
518050471.0,1.5038166196700522,2.246226858321275,14.71820934412005
518082469.0,1.7518979725624355,2.3424695254671764,14.706526045380668
518110485.0,1.9117465006179897,2.4293948273120827,14.70776073521971
518143289.0,1.9179947666958466,2.5328482954412954,14.683110052884665
518175271.0,1.8681139688618513,2.6604149410324736,14.653037457175413
518207306.0,1.9172766807021453,2.8769661598534477,14.684116744265653
518240088.0,1.77313351213515,3.151880287063533,14.690012451475763
518268085.0,1.5390912265786083,3.4250210144517084,14.697879114602156
518300073.0,1.2797784284331795,3.7589046198289364,14.707043240939981
518332870.0,1.0896887427487478,4.033579746122498,14.724138238761109
518364873.0,0.916830807515465,4.140157018752987,14.681629046558683
518396870.0,0.7615075279021543,3.986518991620171,14.594728016739309
518424873.0,0.6792927620265831,3.7345563376395523,14.531531910970537
518457674.0,0.6603480620477701,3.310213816275509,14.401994864890852
518489670.0,0.7358628754808141,2.826665493688506,14.263742110009897
518521670.0,0.760993530744015,2.397990608522772,14.14816838923661
518554470.0,0.6728070573664038,2.006477352043217,14.014019642922307
518586469.0,0.6596805665942704,1.6635492477852156,13.844761230852535
518614470.0,0.5858247907092916,1.402913632572568,13.713645961101522
518647271.0,0.4587237597823306,1.078181956413219,13.528745561788579
518679271.0,0.4142118285586596,0.9078693124535872,13.442125744499121
518711259.0,0.28047343373098144,0.8273468293978264,13.412028526011685
518744088.0,0.08996470113937875,0.8622225170915053,13.462826763638978
518772090.0,0.04455549045076436,0.9492309129297212,13.49582801543761
518804079.0,0.15699279879855074,1.1003486629070585,13.524601914653301
518836872.0,0.3244923897263559,1.1984737178595397,13.60581913110578
518868904.0,0.3843954940376492,1.190390190196326,13.662638380225804
518900878.0,0.5990845812831513,1.2040596385579405,13.732935370469932
518932863.0,0.8617271940845688,1.3400722858744958,13.803701534234943
518961677.0,1.0395173604954875,1.4470178055661438,13.914574429965793
518993678.0,1.1469161222325102,1.5965176361955002,14.047565334685201
519025664.0,1.21256068575387,1.7629827183058646,14.194409890692707
519058462.0,1.2664892532617886,2.014907534263448,14.336762206507052
519090463.0,1.2160815627007924,2.2797423373869017,14.505486170118107
519118463.0,1.1942788364646115,2.545075211965888,14.682877762912003
519151263.0,1.0590779727324688,2.913048444976213,14.843287285555276
519183263.0,0.9910362792813131,3.245649431492106,15.028667291990145
519215255.0,0.8385579062999275,3.5829352735891105,15.133792954621551
519248092.0,0.6215580667210826,3.9312564037567213,15.216292096778307
