timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
839300071,0.991291,0.00860791,0.0159197,0.13044,0.125857,-0.183461,0.0234208,-0.0129955,-0.205763,-3.8443,-6.64322e-05,-1.14604e-05,3.8356e-07,-0.000383117,-0.000838305,0.000691027,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.51494e-07,0.00056708,0.0251269,6.62721e-07,1.40298e-05,1.39257e-05,3.55406e-05,0.0938167,0.0938263,0.01226,1.12307,1.12314,0.0648792,1.29379e-11,1.29342e-11,1.82652e-11,1.39424e-07,1.41047e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49874,0.254714,0.0409776,0.0,0.000205309,0.0162204,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
839501664,0.990966,0.0155693,0.0241328,0.131004,0.0958414,-0.203305,-0.0104052,0.00909443,-0.225059,-3.83767,-6.64546e-05,-1.14545e-05,4.59952e-07,-0.000383054,-0.000838314,0.000688573,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.00761e-07,0.000571486,0.0261029,6.79715e-07,1.40188e-05,1.39132e-05,3.5504e-05,0.0936572,0.0936612,0.0122117,1.1179,1.11796,0.0644649,1.29345e-11,1.29307e-11,1.82631e-11,1.39416e-07,1.4104e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49528,0.253899,0.0110645,0.0,0.00022311,0.0101915,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
839707276,0.990981,0.0179123,0.0210726,0.131121,0.0727551,-0.18893,-0.00121309,0.0255145,-0.241025,-3.84406,-6.6479e-05,-1.14496e-05,5.34451e-07,-0.000382862,-0.000838369,0.000690711,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.91546e-07,0.000603128,0.029827,6.82132e-07,1.40133e-05,1.39161e-05,3.55016e-05,0.0936089,0.0936105,0.0122077,1.11718,1.11725,0.0644244,1.29354e-11,1.29315e-11,1.82652e-11,1.39409e-07,1.41032e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4948,0.25382,0.0395691,0.0,0.0002409,0.0352338,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
839912869,0.990958,0.0213931,0.0172357,0.131327,0.121425,-0.101295,0.0347742,0.0435136,-0.247593,-3.82814,-6.65016e-05,-1.14457e-05,6.09418e-07,-0.0003827,-0.000838486,0.000686636,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.9544e-07,0.000589788,0.028227,6.86166e-07,1.40317e-05,1.39454e-05,3.54942e-05,0.094057,0.0940657,0.0123125,1.12656,1.12662,0.0652156,1.29425e-11,1.29384e-11,1.82618e-11,1.39402e-07,1.41026e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50106,0.255374,0.0272755,0.0,0.000247311,0.0231388,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
840114464,0.991064,0.0251359,0.0103177,0.130593,0.186738,-0.0319404,0.0423051,0.0679668,-0.23767,-3.78358,-6.65272e-05,-1.14444e-05,6.70856e-07,-0.000382737,-0.000838498,0.000671921,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.70207e-07,0.000594265,0.0257892,6.81447e-07,1.40093e-05,1.39364e-05,3.55327e-05,0.0936572,0.0936732,0.0122494,1.119,1.11906,0.0645931,1.2933e-11,1.29288e-11,1.82662e-11,1.39394e-07,1.41019e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49602,0.254152,0.0183713,0.0,0.000238243,0.0446374,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
840316080,0.990993,0.0194716,0.0272847,0.129653,0.176796,0.00717764,0.0305961,0.0949792,-0.220192,-3.75064,-6.65521e-05,-1.14457e-05,7.35518e-07,-0.000382686,-0.000838524,0.000661853,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.37807e-07,0.000568713,0.0260771,6.81262e-07,1.40154e-05,1.39092e-05,3.55706e-05,0.0934806,0.0934944,0.0122069,1.11427,1.11433,0.0642289,1.29302e-11,1.29258e-11,1.82757e-11,1.39386e-07,1.41012e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49285,0.253434,0.01208,0.0,0.000221404,0.0102357,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
840517678,0.990896,0.0228296,0.0301121,0.129216,0.128297,0.0656442,-0.00900392,0.118569,-0.191146,-3.71235,-6.65764e-05,-1.14515e-05,7.98486e-07,-0.000382845,-0.000838428,0.000648465,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.34193e-07,0.000569551,0.0270755,6.84176e-07,1.40041e-05,1.38988e-05,3.55449e-05,0.0933798,0.0933876,0.0121587,1.10943,1.10949,0.063842,1.2927e-11,1.29225e-11,1.82732e-11,1.39378e-07,1.41005e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4896,0.25267,0.0102849,0.0,0.000192119,0.0716245,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
840719270,0.991179,0.0242612,0.0199284,0.128758,0.0951252,0.133223,-0.0493736,0.128988,-0.156799,-3.71463,-6.65949e-05,-1.1457e-05,8.53486e-07,-0.000382669,-0.000838473,0.000647215,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.49248e-07,0.000575748,0.0269938,6.74832e-07,1.40113e-05,1.39261e-05,3.55928e-05,0.0939632,0.0939653,0.0122356,1.11717,1.11723,0.064496,1.2936e-11,1.29314e-11,1.82828e-11,1.39372e-07,1.40999e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49479,0.253961,0.00380147,0.0,0.000158759,0.0117561,0.0,0.0,0.0,0.015998,8,0,0,165,24,0,0,0
840924871,0.991325,0.0130717,0.0175654,0.129597,0.100857,0.168945,-0.0504991,0.135746,-0.110012,-3.72008,-6.66123e-05,-1.14653e-05,9.0831e-07,-0.000382527,-0.000838456,0.000645062,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.11055e-07,0.000563597,0.026595,6.73346e-07,1.4016e-05,1.39145e-05,3.5595e-05,0.0939398,0.0939399,0.0122254,1.11651,1.11656,0.0644372,1.29364e-11,1.29316e-11,1.82844e-11,1.39365e-07,1.40992e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49435,0.253845,0.00421356,0.0,0.000135614,0.0380006,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
841130463,0.991306,0.011014,0.0148589,0.130271,0.123417,0.202872,-0.0714363,0.145414,-0.0648454,-3.73319,-6.66256e-05,-1.14755e-05,9.69237e-07,-0.000382382,-0.000838414,0.000645303,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,3.67159e-07,0.000608825,0.0279856,6.79053e-07,1.40091e-05,1.39081e-05,3.56429e-05,0.0938295,0.093829,0.0122053,1.11358,1.11364,0.0641834,1.29311e-11,1.29261e-11,1.82923e-11,1.39358e-07,1.40985e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49239,0.253344,0.0413469,0.0,0.000146106,0.0566793,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
841328071,0.99139,-0.0036069,0.000949576,0.130892,0.213789,0.20457,-0.0658467,0.165578,-0.0208755,-3.75617,-6.66338e-05,-1.14869e-05,1.01937e-06,-0.000382227,-0.000838296,0.000650208,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,3.00951e-07,0.00059571,0.0269482,6.75273e-07,1.4023e-05,1.39206e-05,3.56203e-05,0.0940796,0.0940867,0.0122629,1.11869,1.11874,0.0645988,1.29333e-11,1.29283e-11,1.8284e-11,1.39352e-07,1.40979e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4958,0.254163,0.0141181,0.0,0.000164851,0.0313552,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
841537671,0.991256,-0.00776445,0.00958864,0.131378,0.290432,0.175396,-0.0426615,0.201317,0.0194211,-3.78003,-6.66388e-05,-1.15039e-05,1.04699e-06,-0.000382093,-0.000838156,0.00065628,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.35385e-07,0.000565371,0.0271284,6.83572e-07,1.40182e-05,1.39125e-05,3.56654e-05,0.0938211,0.0938376,0.0122441,1.11577,1.11582,0.0643602,1.29279e-11,1.29228e-11,1.8292e-11,1.39345e-07,1.40972e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49385,0.253693,0.00403947,0.0,0.000202447,0.00120025,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
841739264,0.991228,-0.00396079,0.00734958,0.131903,0.317573,0.111434,-0.0247061,0.240307,0.0430663,-3.84128,-6.66401e-05,-1.15228e-05,1.07995e-06,-0.000381825,-0.000838022,0.000677665,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.18661e-07,0.00056738,0.0279763,6.8865e-07,1.40312e-05,1.3927e-05,3.56394e-05,0.0940993,0.0941207,0.0123044,1.12283,1.12289,0.0649409,1.29354e-11,1.29302e-11,1.82892e-11,1.39339e-07,1.40967e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49857,0.254835,0.0100657,0.0,0.000241868,0.0784069,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
841940871,0.991332,0.000889792,0.00390819,0.131319,0.396814,0.0875937,-0.0255802,0.286613,0.0567666,-3.88998,-6.66422e-05,-1.15458e-05,1.14149e-06,-0.000381619,-0.000837836,0.000694201,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.48703e-07,0.000573858,0.0269077,6.84507e-07,1.40411e-05,1.39399e-05,3.56229e-05,0.0943993,0.0944316,0.0123534,1.12928,1.12935,0.0654513,1.29418e-11,1.29365e-11,1.82866e-11,1.39334e-07,1.40961e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50287,0.255834,0.0216236,0.0,0.000282019,0.00371257,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
842138477,0.991265,-0.000811316,0.0182158,0.130622,0.477109,0.0717469,0.0150569,0.343429,0.0665388,-3.92868,-6.66441e-05,-1.1574e-05,1.17681e-06,-0.000381476,-0.000837627,0.000708236,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.62806e-07,0.000588192,0.0285345,6.8455e-07,1.40598e-05,1.39454e-05,3.55996e-05,0.0945673,0.0946117,0.0123996,1.13554,1.13561,0.0659415,1.2948e-11,1.29425e-11,1.82838e-11,1.39328e-07,1.40956e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50703,0.256791,0.00590077,0.0,0.000341598,0.000942798,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
842340086,0.991302,0.0124735,0.0163942,0.129982,0.504763,0.124835,0.034669,0.40175,0.0773275,-3.94275,-6.66474e-05,-1.16127e-05,1.2052e-06,-0.000381417,-0.000837328,0.000714972,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.30454e-07,0.000567819,0.0267751,6.85486e-07,1.40289e-05,1.3928e-05,3.56908e-05,0.0939275,0.0939747,0.0123013,1.12623,1.12632,0.0651162,1.29354e-11,1.29298e-11,1.82994e-11,1.39322e-07,1.4095e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50085,0.255179,0.00959193,0.0,0.000403928,0.030527,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
842545662,0.991261,0.0196517,0.0164596,0.129402,0.483898,0.116494,0.00491914,0.461309,0.0917364,-3.9574,-6.66514e-05,-1.16563e-05,1.26604e-06,-0.000381317,-0.000837066,0.00072234,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.00031e-07,0.000560664,0.0263259,6.86626e-07,1.40174e-05,1.39274e-05,3.56855e-05,0.0938786,0.0939207,0.0122715,1.12428,1.12437,0.0649431,1.29343e-11,1.29286e-11,1.83004e-11,1.39317e-07,1.40944e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49955,0.254839,0.0328677,0.0,0.000459757,0.0534557,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
842746478,0.99137,0.0150908,0.0210023,0.128516,0.536806,0.16463,-0.00407962,0.516204,0.109385,-3.91849,-6.66563e-05,-1.17041e-05,1.29852e-06,-0.000381279,-0.000836662,0.000708276,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.83895e-07,0.000548631,0.0257251,6.7842e-07,1.40094e-05,1.39045e-05,3.56669e-05,0.0935303,0.0935786,0.0122148,1.11679,1.11688,0.0643384,1.29253e-11,1.29194e-11,1.82918e-11,1.39311e-07,1.40939e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49455,0.25365,0.00611001,0.0,0.000510509,0.0149417,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
842952873,0.991267,0.0163724,0.0261693,0.128209,0.536464,0.210861,0.0175469,0.57621,0.137892,-3.87616,-6.66608e-05,-1.17579e-05,1.32543e-06,-0.000381255,-0.000836149,0.000692316,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.77757e-07,0.000551611,0.0265307,6.80288e-07,1.40134e-05,1.39011e-05,3.56021e-05,0.0934997,0.0935447,0.0122148,1.11619,1.1163,0.0643227,1.29266e-11,1.29206e-11,1.82808e-11,1.39306e-07,1.40934e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49415,0.253619,0.0166132,0.0,0.000574907,0.0652389,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
843154477,0.991331,0.0217061,0.0223288,0.127645,0.471577,0.269354,-0.0135446,0.620183,0.169446,-3.85122,-6.66628e-05,-1.18113e-05,1.34456e-06,-0.000381207,-0.000835698,0.000682011,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.87122e-07,0.00058224,0.0282146,6.77362e-07,1.40188e-05,1.39228e-05,3.56384e-05,0.0939264,0.0939561,0.0122789,1.12139,1.12151,0.0647724,1.29299e-11,1.29237e-11,1.82846e-11,1.39302e-07,1.40929e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49763,0.254504,0.0236516,0.0,0.00061603,0.0126053,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
843356104,0.991344,0.0197933,0.0209248,0.128092,0.451082,0.299708,-0.0205006,0.660031,0.209417,-3.84468,-6.66619e-05,-1.18697e-05,1.3394e-06,-0.000381194,-0.000835236,0.000678206,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.76241e-07,0.000580704,0.0269084,6.80332e-07,1.40356e-05,1.3938e-05,3.57298e-05,0.0943791,0.0944032,0.0123477,1.1287,1.12882,0.0653934,1.29385e-11,1.29321e-11,1.83056e-11,1.39298e-07,1.40925e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50251,0.255721,0.00426986,0.0,0.000656447,0.0162065,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
843557663,0.991081,0.017399,0.0268249,0.129371,0.419181,0.334064,-0.0238732,0.681272,0.250006,-3.82466,-6.66569e-05,-1.19397e-05,1.29295e-06,-0.000381139,-0.000834652,0.000668943,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.745e-07,0.000571307,0.0255398,6.9352e-07,1.40298e-05,1.39167e-05,3.569e-05,0.0940833,0.0940998,0.0122826,1.12299,1.12311,0.0649077,1.29341e-11,1.29275e-11,1.83022e-11,1.39293e-07,1.4092e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4987,0.25477,0.0281616,0.0,0.0006781,0.0185868,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
843767275,0.990882,0.0137813,0.0273952,0.131198,0.338135,0.312784,-0.031805,0.687867,0.287944,-3.79786,-6.6648e-05,-1.20192e-05,1.25535e-06,-0.000381042,-0.000834014,0.000656499,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.62443e-07,0.000550068,0.0260332,7.07805e-07,1.40023e-05,1.38831e-05,3.56717e-05,0.093407,0.0934156,0.0121535,1.10996,1.11008,0.063843,1.29232e-11,1.29164e-11,1.83029e-11,1.39288e-07,1.40915e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48998,0.252672,0.021477,0.0,0.000691643,0.0173782,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
843964086,0.990671,0.0192936,0.0253792,0.132495,0.2713,0.34717,-0.0340006,0.696501,0.328713,-3.78728,-6.66381e-05,-1.20769e-05,1.20685e-06,-0.000380973,-0.000833587,0.000649238,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.80358e-07,0.000542708,0.0254984,7.21083e-07,1.40405e-05,1.3935e-05,3.56354e-05,0.0945566,0.0945562,0.0123437,1.12975,1.12987,0.0654883,1.29436e-11,1.29368e-11,1.82997e-11,1.39284e-07,1.40912e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5032,0.255907,0.029259,0.0,0.000693249,0.0535295,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
844170476,0.99057,0.0112647,0.0260213,0.134039,0.271174,0.34784,0.00472232,0.684374,0.364542,-3.76755,-6.66221e-05,-1.21524e-05,1.15436e-06,-0.000380957,-0.000833009,0.000639631,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.87103e-07,0.000554699,0.0273293,7.30787e-07,1.40378e-05,1.39188e-05,3.56778e-05,0.0942235,0.094223,0.0123074,1.12594,1.12605,0.0651454,1.29371e-11,1.29302e-11,1.83071e-11,1.3928e-07,1.40907e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50066,0.255236,0.03222,0.0,0.000683896,0.0342892,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
844372071,0.990511,0.0144507,0.0215046,0.134971,0.260172,0.365909,0.0297263,0.669628,0.400564,-3.76194,-6.66013e-05,-1.22277e-05,1.10495e-06,-0.000381049,-0.000832536,0.000638547,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.8334e-07,0.000546864,0.0257597,7.37945e-07,1.40136e-05,1.39081e-05,3.57042e-05,0.0937262,0.0937231,0.0122452,1.11849,1.11859,0.0645327,1.29279e-11,1.29209e-11,1.83104e-11,1.39277e-07,1.40903e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49568,0.254033,0.0279236,0.0,0.000671297,0.00791909,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
844572870,0.990507,0.0140907,0.0193061,0.135365,0.242378,0.345611,0.0558373,0.660291,0.436228,-3.74594,-6.65796e-05,-1.22956e-05,1.05209e-06,-0.000381178,-0.000832036,0.000635355,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.82257e-07,0.000547353,0.0260121,7.38707e-07,1.40255e-05,1.39231e-05,3.568e-05,0.094025,0.0940228,0.0123015,1.12521,1.1253,0.0650859,1.29354e-11,1.29282e-11,1.83068e-11,1.39273e-07,1.409e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50017,0.255119,0.0257762,0.0,0.000664015,0.00628672,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
844771272,0.990557,0.00984912,0.0163236,0.135767,0.253243,0.343677,0.0870239,0.64882,0.465107,-3.7573,-6.65524e-05,-1.23639e-05,9.98519e-07,-0.00038142,-0.000831717,0.000644773,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.71708e-07,0.000550469,0.0277522,7.3805e-07,1.40342e-05,1.3931e-05,3.5713e-05,0.094116,0.0941145,0.0123426,1.12931,1.12939,0.0654062,1.29366e-11,1.29293e-11,1.83099e-11,1.3927e-07,1.40897e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5029,0.255746,0.0243249,0.0,0.000650445,0.021881,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
844972079,0.990365,0.0158063,0.0221444,0.13578,0.255235,0.332453,0.057669,0.640697,0.492914,-3.77213,-6.65216e-05,-1.24321e-05,9.2557e-07,-0.000381683,-0.000831429,0.000656319,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.78725e-07,0.00057953,0.0275662,7.43701e-07,1.40481e-05,1.39435e-05,3.56792e-05,0.0944898,0.0944892,0.0123856,1.13531,1.13539,0.0658825,1.29429e-11,1.29356e-11,1.83063e-11,1.39268e-07,1.40894e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50688,0.256676,0.0245128,0.0,0.000640419,0.0253343,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
845181676,0.990535,0.0158307,0.019877,0.134888,0.255734,0.39426,0.0867293,0.630111,0.521154,-3.74911,-6.64882e-05,-1.25077e-05,8.81298e-07,-0.000381847,-0.000830929,0.000653005,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.76118e-07,0.000556474,0.0248571,7.32846e-07,1.40372e-05,1.39363e-05,3.56865e-05,0.0942495,0.0942428,0.0123452,1.13274,1.13281,0.0656372,1.2941e-11,1.29335e-11,1.83068e-11,1.39264e-07,1.40891e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50518,0.256198,0.0275041,0.0,0.000631739,0.00185389,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
845379271,0.990658,0.00833198,0.022587,0.134232,0.205643,0.401128,0.064937,0.617869,0.552417,-3.73421,-6.64539e-05,-1.25752e-05,8.1424e-07,-0.000382013,-0.000830559,0.000652754,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.06939e-07,0.000572012,0.0249282,7.23414e-07,1.40535e-05,1.39374e-05,3.57259e-05,0.0944965,0.0944862,0.0123797,1.13636,1.13642,0.0659081,1.29416e-11,1.29341e-11,1.831e-11,1.39262e-07,1.40889e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50758,0.256726,0.0410967,0.0,0.000618113,0.0118469,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
845584864,0.990451,0.00438382,0.0337657,0.133596,0.172683,0.385495,0.0271719,0.603949,0.582171,-3.73858,-6.64138e-05,-1.26429e-05,6.9772e-07,-0.000382284,-0.000830299,0.000658241,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.73036e-07,0.000558193,0.0250927,7.23098e-07,1.40905e-05,1.39448e-05,3.57113e-05,0.0950179,0.0950069,0.0124567,1.14431,1.14436,0.0665434,1.29464e-11,1.29388e-11,1.83054e-11,1.3926e-07,1.40887e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51284,0.25796,0.0486732,0.0,0.000604417,8.323e-05,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
845786470,0.990435,0.00105405,0.0348687,0.133494,0.0853517,0.35341,-0.00442732,0.570895,0.593849,-3.73447,-6.63668e-05,-1.2718e-05,5.76235e-07,-0.000382542,-0.000829979,0.000657712,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.03434e-07,0.000579713,0.0264152,7.20477e-07,1.40719e-05,1.39211e-05,3.57463e-05,0.0946261,0.0946153,0.0123549,1.13645,1.13649,0.0658258,1.29389e-11,1.29313e-11,1.83139e-11,1.39257e-07,1.40884e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50763,0.256565,0.0577704,0.0,0.000594426,0.0224459,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
845992071,0.990212,0.00425596,0.0428595,0.132762,-0.0221047,0.272983,-0.0300912,0.518548,0.591108,-3.7074,-6.63123e-05,-1.27972e-05,3.80409e-07,-0.000382709,-0.000829647,0.00064624,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,2.01948e-07,0.000581475,0.0259368,7.18964e-07,1.40491e-05,1.38761e-05,3.56774e-05,0.0938433,0.0938374,0.0121931,1.12116,1.12119,0.0645263,1.2925e-11,1.29173e-11,1.83024e-11,1.39255e-07,1.40882e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49745,0.25402,0.0589291,0.0,0.000594503,0.0275673,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
846193673,0.990539,0.00412146,0.0357179,0.132437,-0.140182,0.176557,-0.0626926,0.458949,0.583265,-3.72028,-6.62678e-05,-1.28544e-05,2.5612e-07,-0.000382938,-0.000829461,0.000648146,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.76104e-07,0.00057748,0.0249462,7.06934e-07,1.40473e-05,1.38967e-05,3.57856e-05,0.0941959,0.094198,0.0122542,1.12578,1.1258,0.064917,1.29278e-11,1.29202e-11,1.83176e-11,1.39253e-07,1.40881e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50052,0.254788,0.0611167,0.0,0.00058351,0.0150813,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
846395273,0.990775,0.00710784,0.0309051,0.131758,-0.22222,0.126871,-0.0889663,0.38078,0.554755,-3.74118,-6.6219e-05,-1.29109e-05,1.48653e-07,-0.000383183,-0.000829279,0.000650572,0.230052,-0.0427209,0.408882,0.0,0.0,0.0,0.0,0.0,1.81168e-07,0.000548342,0.0237959,6.9486e-07,1.40239e-05,1.38891e-05,3.57767e-05,0.093946,0.0939535,0.0122006,1.12005,1.12007,0.0644506,1.29241e-11,1.29164e-11,1.8314e-11,1.39251e-07,1.40879e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4967,0.253871,0.0364287,0.0,0.000556884,0.0101381,0.0,0.0,0.0,0.015998,40,0,0,165,24,0,0,0
