timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
69005664,-0.134786,-0.167993,-0.258205,3989,0,-3.67889,0.809381,-5.53002,3989
69009672,-0.0666739,-0.164248,-0.225164,4008,0,-0.0708644,-1.09778,-5.17272,4008
69013672,-0.0634934,-0.237819,-0.17871,4000,0,-0.846345,3.98315,-6.6288,4000
69017671,0.0624479,-0.177665,-0.0640076,3999,0,0.983859,9.33175,-16.9052,3999
69021670,-0.00540453,-0.154719,0.0328269,3999,0,6.39527,-0.653723,-17.3817,3999
69025673,-0.0674761,-0.18906,0.0450736,4003,0,5.21966,2.59834,-9.13688,4003
69029677,-0.0198662,-0.151931,0.0268692,4004,0,-0.771136,0.341373,-6.25912,4004
69033663,0.0142775,-0.0212251,0.0265736,3986,0,-2.90821,-3.06662,-8.36685,3986
69037681,0.0668891,0.0088825,-0.00492204,4018,0,-5.74227,-2.87319,-15.2693,4018
69041670,-0.041486,-0.0279526,-0.0345048,3989,0,-2.29441,-5.3336,-8.47653,3989
69045671,-0.0509078,-0.133705,-0.0645287,4001,0,-6.20631,2.28616,-12.3984,4001
69049674,-0.134573,0.000194558,-0.107652,4003,0,-1.41793,1.01867,-5.2194,4003
69053672,-0.00515604,-0.0772198,-0.00326592,3998,0,-2.07346,-0.555239,-7.28895,3998
69057675,-0.00457287,-0.0511343,-0.065584,4003,0,-1.32212,6.98713,-6.5635,4003
69061662,0.0619604,-0.0252553,0.0965315,3987,0,-0.484336,4.75408,-8.73331,3987
69066464,0.111787,-0.00991574,0.238354,4802,0,1.67685,2.69089,-12.9993,4802
69070463,0.0783151,0.0185355,0.258081,3999,0,2.98983,-0.147788,-13.9166,3999
69074471,0.0515281,0.0173671,0.209916,4008,0,2.53205,0.502551,-7.55674,4008
69078472,0.0874378,0.125503,0.132414,4001,0,1.14226,-5.22949,-8.09021,4001
69082473,0.0574686,0.182112,0.0545872,4001,0,-0.221089,-2.40321,-11.8173,4001
69086477,0.016679,0.137739,0.0438835,4004,0,-3.37555,-2.51776,-11.6661,4004
69090472,-0.0272918,0.167995,-0.0325403,3995,0,0.316568,-1.17657,-8.4018,3995
69094463,-0.0733866,0.0765069,-0.057828,3991,0,-1.0924,1.16774,-8.33501,3991
69098463,-0.0633661,0.130766,-0.110517,4000,0,1.70306,3.67118,-8.52793,4000
69102471,-0.0305633,0.111744,-0.0651152,4008,0,-0.409176,6.04893,-11.4536,4008
69106472,0.0310844,0.126612,0.0211461,4001,0,0.309354,1.24572,-10.7532,4001
69110472,0.00604431,0.0568964,0.0287609,4000,0,-0.613204,4.98606,-8.45454,4000
69114472,-0.00818245,0.0697723,0.0293959,4000,0,0.360654,-0.27061,-7.56042,4000
69118476,-0.00339478,0.0251321,0.00031563,4004,0,1.04012,-4.51969,-11.2175,4004
69122475,-0.00341229,0.0589786,-0.111933,3999,0,2.71435,-7.44838,-11.3449,3999
69126463,-0.0411534,0.0156902,-0.122324,3988,0,0.0995984,-3.2402,-10.1551,3988
69130471,-0.0907284,0.0830595,-0.149769,4008,0,7.11082e-05,-4.93636,-8.51825,4008
69134473,-0.12271,0.0280782,-0.142591,4002,0,-0.836788,3.37803,-8.20244,4002
69138488,-0.0520018,-0.0596217,-0.177688,4015,0,-3.17895,0.464026,-10.2109,4015
69142472,-0.0420652,-0.0388348,-0.138393,3984,0,-0.827144,7.29308,-10.0862,3984
69146477,-0.0478574,-0.0434438,-0.0858501,4005,0,-0.148046,3.34872,-9.64711,4005
69150476,-0.0584271,-0.060761,-0.0660377,3999,0,-0.478757,3.06987,-9.63254,3999
69154463,-0.0136665,-0.0604222,0.0109921,3987,0,-1.42111,-1.72514,-9.58455,3987
69159262,0.0344985,-0.0516378,0.0432999,4799,0,-0.00461796,-2.56946,-8.89355,4799
69163272,0.0319404,-0.089599,0.0356003,4010,0,-0.101309,-5.93768,-9.74813,4010
69167271,-0.0182332,-0.0558021,0.0471883,3999,0,0.154815,-1.80804,-11.0949,3999
69171270,-0.0503441,-0.0149574,0.039879,3999,0,0.1854,-2.39413,-10.2226,3999
69175271,-0.023984,-0.00495218,0.030238,4001,0,-0.979582,2.18549,-8.72318,4001
69179273,0.0179009,-0.0509637,0.0295241,4002,0,-1.70842,4.11366,-8.00899,4002
69183277,0.00932722,-0.0124665,0.108575,4004,0,-2.21858,6.94944,-10.5912,4004
69187264,0.00295741,-0.036531,0.125249,3987,0,-0.89366,3.11788,-10.2182,3987
69191272,0.0275269,-0.0290854,0.136518,4008,0,-0.175449,5.13015,-9.34447,4008
69195275,0.0866742,-0.0286811,0.167097,4003,0,-0.574737,-0.112824,-9.09085,4003
69199272,0.080387,0.0219285,0.167809,3997,0,-0.277871,-3.08983,-10.4543,3997
69203272,0.0370753,0.00800748,0.0993684,4000,0,2.01973,-1.62479,-8.60814,4000
69207282,0.0220864,-0.0263693,0.11061,4010,0,-0.160105,-3.88943,-11.2703,4010
69211279,0.00663743,0.01144,0.0485127,3997,0,2.21271,-1.63081,-8.9943,3997
69215264,0.0088013,0.0151843,0.0203657,3985,0,1.42949,0.675092,-9.56597,3985
69219270,-0.0128995,0.00977672,-0.0243945,4006,0,0.766174,3.32891,-9.84228,4006
69223271,-0.0137715,-0.00278584,-0.0405839,4001,0,-1.24742,3.67478,-10.927,4001
69227270,-0.0514662,0.00956292,-0.0918268,3999,0,-0.0941051,3.54421,-9.01489,3999
69231271,-0.0152614,-0.053186,-0.068568,4001,0,-1.6601,2.04424,-8.87844,4001
69235272,-0.00478196,-0.0380426,-0.123855,4001,0,-0.490731,1.94284,-9.76068,4001
69239278,-0.0113118,-0.0424065,-0.1416,4006,0,1.49468,-2.17351,-10.7398,4006
69243263,-0.0503823,-0.0795664,-0.236146,3985,0,0.332173,-3.7713,-9.6673,3985
69248064,-0.0648924,-0.0194959,-0.183166,4801,0,1.18071,-3.82511,-8.68674,4801
69252064,-0.0639065,-0.0685168,-0.186772,4000,0,-0.664112,-1.90868,-10.2757,4000
69256070,-0.0534796,-0.0542399,-0.168076,4006,0,-0.484349,-3.02047,-10.4927,4006
69260086,-0.0989342,-0.0623132,-0.105372,4016,0,-1.13427,3.35529,-9.86636,4016
69264082,-0.0819567,-0.0313805,-0.10696,3996,0,-0.15885,1.79854,-9.52659,3996
69268072,-0.0753255,-0.0583891,-0.0989049,3990,0,-3.04382,4.41189,-10.6402,3990
69272078,-0.0317748,-0.00249512,-0.0932044,4006,0,-1.02533,1.45349,-8.46397,4006
69276064,-0.0136523,-0.0355558,-0.0223331,3986,0,-2.23038,0.70926,-10.0466,3986
69280063,-0.0279392,-0.0125613,-0.0195653,3999,0,-0.308168,-3.72293,-9.89701,3999
69284108,-0.0642902,-0.0446234,0.00478655,4045,0,-1.84324,-1.47968,-10.008,4045
69288090,-0.0402258,0.0518718,0.0703534,3982,0,0.717198,-5.57041,-8.55708,3982
69292076,-0.00559213,-0.0202688,0.0583177,3986,0,0.695756,-1.08906,-8.5083,3986
69296075,0.0151796,-0.000299381,0.070415,3999,0,1.03102,-1.10387,-10.2663,3999
69300086,-0.0314676,-0.00584199,0.105953,4011,0,-1.08163,3.23468,-12.3779,4011
69304094,-0.0476307,0.0850484,0.126298,4008,0,1.55354,2.79846,-8.77773,4008
69308063,0.00960481,0.012251,0.106532,3969,0,-0.000869437,9.78106,-8.07641,3969
69312070,0.0917381,0.0428973,0.100026,4007,0,-2.569,4.58994,-9.75706,4007
69316087,0.12239,0.0604826,0.0721524,4017,0,-0.912421,5.21758,-9.17579,4017
69320073,0.100974,0.0383855,0.0346712,3986,0,-1.60065,2.15744,-9.54061,3986
69324086,0.0846502,0.0133554,0.0380233,4013,0,-1.91326,0.806899,-9.99524,4013
69328076,0.0820419,0.0693577,0.0407107,3990,0,-0.15156,-1.65784,-8.7183,3990
69332074,0.0813413,0.0378752,0.0503525,3998,0,2.38099,-1.4327,-7.49833,3998
69336064,0.114401,-0.0357725,0.0421498,3990,0,0.106381,-7.59927,-11.8065,3990
69340070,0.0550686,0.0750657,0.00416531,4006,0,2.94366,-4.80046,-12.3199,4006
69344873,-0.058175,0.00904057,-0.024559,4803,0,1.47898,-1.90813,-10.7428,4803
69348872,-0.100393,0.0505897,-0.104683,3999,0,1.7652,-4.2385,-9.6067,3999
69352872,-0.125306,-0.00906439,-0.152683,4000,0,-1.5015,0.820502,-11.3839,4000
69356871,-0.15854,0.0481077,-0.182429,3999,0,0.713901,-2.34045,-10.0415,3999
69360871,-0.205599,-0.0531794,-0.280683,4000,0,-2.99259,-1.19469,-11.2977,4000
69364875,-0.261006,0.0416096,-0.30863,4004,0,-0.87263,2.11911,-11.1822,4004
69368864,-0.274123,-0.00544609,-0.245689,3989,0,-1.04475,3.8149,-10.5053,3989
69372871,-0.161302,0.0297824,-0.126053,4007,0,-0.371543,5.85305,-9.18561,4007
69376872,-0.0826322,-0.0368141,-0.0743741,4001,0,-0.809586,8.14922,-6.72479,4001
69380871,-0.0321424,0.0611562,0.0804992,3999,0,-1.14605,3.73078,-5.7673,3999
69384873,-0.00154484,-0.0198537,0.0628302,4002,0,-2.82869,4.51369,-6.54362,4002
69388871,0.0511516,0.0822749,0.164622,3998,0,-1.04764,0.457152,-5.93872,3998
69392877,0.119364,-0.0887138,0.270534,4006,0,-4.219,-5.04607,-6.48951,4006
69396864,0.127607,-0.0902919,0.102315,3987,0,-1.94913,-6.72012,-9.94366,3987
69400874,0.0951308,-0.0194695,0.0530447,4010,0,2.76888,-5.33725,-17.1866,4010
69404871,0.00293693,-0.0143621,0.0160355,3997,0,6.8054,-7.43624,-14.8654,3997
69408882,-0.0616645,-0.112309,-0.0220657,4011,0,4.14374,1.67097,-8.27064,4011
69412871,0.0510412,-0.0651348,0.0428332,3989,0,0.389972,2.42516,-10.7152,3989
69416871,0.0681134,0.089013,-0.212205,4000,0,1.92323,-1.96175,-7.70915,4000
69420878,0.0333964,0.0336309,-0.217044,4007,0,2.15658,7.63731,-5.96822,4007
69424866,-0.0117068,-0.0191285,-0.155425,3988,0,-1.93407,9.71452,-7.69423,3988
69429666,0.083065,-0.00559065,-0.0975972,4800,0,-2.8882,0.904463,-12.5738,4800
69433663,0.101008,0.0424753,-0.0276864,3997,0,-4.88195,5.42668,-8.3893,3997
69437670,0.0873989,0.0773119,0.0560589,4007,0,0.0427171,0.970924,-9.92009,4007
69441671,0.0325448,-0.0231508,0.224706,4001,0,-6.43978,1.29611,-9.87982,4001
69445677,0.0481027,-0.0200332,0.170284,4006,0,-4.16576,-8.75691,-6.92209,4006
69449671,0.0323298,-0.0793541,0.0885917,3994,0,-2.07433,-6.72634,-11.9899,3994
69453675,-0.0223993,-0.0265924,0.0495615,4004,0,6.05652,-6.96714,-12.7991,4004
69457681,-0.1552,-0.0947504,0.00452493,4006,0,5.66419,-2.71744,-14.3505,4006
69461665,-0.258741,0.0155761,0.0284942,3984,0,7.74676,-1.38992,-9.53862,3984
69465671,-0.16545,-0.031816,-0.0853794,4006,0,-3.33108,3.37457,-14.8398,4006
69469682,-0.131547,0.36908,-0.208715,4011,0,11.1921,4.23127,-5.03338,4011
69473672,-0.122923,-0.148584,-0.233144,3990,0,-6.06747,9.56989,-5.83015,3990
69477672,-0.0952149,0.090253,-0.0854681,4000,0,-0.154291,0.0145979,-8.7677,4000
69481687,-0.15639,0.0802785,-0.119932,4015,0,-5.74329,13.0661,-5.05226,4015
69485674,-0.0215484,0.143808,-0.122391,3987,0,-1.6224,1.19761,-6.6338,3987
69489663,0.0330787,0.00089655,0.105184,3989,0,-8.08458,-0.76502,-8.45845,3989
69493682,0.0110254,0.0687453,0.326755,4019,0,-5.59054,-1.56802,-10.7383,4019
69497669,0.0420381,-0.0505453,0.117404,3987,0,-4.87253,-15.3856,-8.95168,3987
69501672,-0.02201,-0.116957,-0.0959218,4003,0,3.63464,-4.1892,-11.4458,4003
69505673,-0.0746541,-0.0541209,0.00344797,4001,0,7.38712,-4.89166,-10.44,4001
69509676,0.0275955,-0.0831864,0.137149,4003,0,6.60402,-0.144754,-13.7689,4003
69513676,-0.0172048,0.0138051,-0.0727892,4000,0,4.62254,2.04785,-12.2328,4000
69517666,0.0937989,0.241841,-0.203092,3990,0,6.12577,7.06279,-6.90795,3990
69521673,0.00877921,-0.100419,-0.0846768,4007,0,-5.83164,11.5649,-8.04626,4007
69526492,0.107664,0.153979,-0.202767,4819,0,5.25394,0.644231,-5.48028,4819
69530477,0.141456,-0.156984,-0.241886,3985,0,-15.813,14.4814,-13.3516,3985
69534470,0.200144,0.111531,-0.11467,3993,0,-1.14337,-13.1703,-11.719,3993
69538472,0.120697,0.0422381,0.161454,4002,0,-7.90589,-5.42541,-13.0933,4002
69542471,0.0394077,-0.053149,0.148197,3999,0,-5.28843,-3.07873,-5.7014,3999
69546476,0.032829,-0.126673,0.1292,4005,0,-3.63997,-11.7066,-9.33111,4005
69550462,0.0263248,-0.0682111,0.024875,3986,0,4.02184,-9.45071,-11.0056,3986
69554473,-0.0584236,-0.0657619,0.0816889,4011,0,8.46732,3.16371,-14.4121,4011
69558471,-0.0802547,-0.0958717,0.0395259,3998,0,8.7194,-4.57726,-11.9948,3998
69562472,-0.165244,0.10456,-0.0573221,4001,0,-0.253475,13.9846,-16.232,4001
69566485,-0.0918049,0.305927,-0.0711488,4013,0,12.3145,-2.56868,-3.80922,4013
69570473,-0.13256,-0.121773,-0.34818,3988,0,-9.76219,11.7131,-8.79129,3988
69574476,-0.0772124,0.0936596,-0.1337,4003,0,-1.25548,-0.991649,-5.29694,4003
69578463,-0.163066,0.0895219,-0.147804,3987,0,-5.15846,6.65778,-6.52601,3987
69582472,-0.138727,-0.0160518,-0.144967,4009,0,-2.82161,-4.40265,-2.89593,4009
69586471,-0.0986595,-0.109925,0.154879,3999,0,-11.8343,2.69707,-11.2874,3999
69590470,-0.0224606,0.101157,0.145435,3999,0,-1.46569,-6.76924,-10.3932,3999
69594471,0.0501592,-0.08076,0.111103,4001,0,-2.43726,-15.8438,-16.5533,4001
69598471,-0.139953,-0.0555983,-0.0407057,4000,0,6.10422,0.0135576,-11.3392,4000
69602486,-0.123774,-0.127796,0.0245045,4015,0,6.41705,3.80628,-9.42297,4015
69606464,-0.0328494,0.0455748,0.0260761,3978,0,5.43784,-1.98073,-11.1627,3978
69610472,0.018512,0.052297,-0.158416,4008,0,2.37949,13.037,-10.8487,4008
69614472,0.0979989,0.097905,-0.132654,4000,0,2.38419,1.27549,-5.12849,4000
69619257,0.120763,0.0283536,-0.154986,4785,0,-1.46271,2.32106,-9.89762,4785
69623277,-0.0126937,-0.0998007,-0.272023,4020,0,-6.99461,5.96512,-6.81504,4020
69627276,0.120731,0.10579,-0.00449715,3999,0,3.59733,-4.86329,-5.1399,3999
69631278,0.0767514,-0.0965024,-0.0145469,4002,0,-8.43399,1.69044,-8.86908,4002
69635278,0.183739,0.0292991,0.108443,4000,0,-2.87053,-2.74027,-9.29215,4000
69639263,0.136943,-0.0224368,0.206722,3985,0,-2.58532,-6.96314,-15.6258,3985
69643264,0.030351,-0.0209998,-0.00950505,4001,0,2.50851,-6.30237,-11.6923,4001
69647271,-0.0753897,-0.140616,-7.08431e-05,4007,0,-0.188821,-0.305028,-10.6283,4007
69651271,-0.050825,0.0299489,-0.0626541,4000,0,6.96402,1.91234,-7.35254,4000
69655273,-0.0669229,-0.146835,-0.00519179,4002,0,-1.93431,7.8923,-10.2745,4002
69659274,0.0394606,0.135539,-0.0607295,4001,0,6.00475,8.25168,-9.66554,4001
69663276,-0.0475111,-0.196783,-0.202282,4002,0,-4.52497,4.51139,-11.1016,4002
69667276,-0.0567645,0.117736,-0.0655697,4000,0,1.8203,-0.229332,-9.87708,4000
69671263,-0.114344,-0.0391861,-0.0860394,3987,0,-4.51603,4.3378,-9.19128,3987
69675273,-0.0640566,0.154864,-0.0560222,4010,0,3.62579,-7.96164,-7.5163,4010
69679270,-0.013792,-0.103775,-0.000587539,3997,0,-7.87775,-2.03315,-10.6938,3997
69683270,-0.0323042,0.148566,0.167164,4000,0,0.401529,-13.4374,-12.1614,4000
69687272,-0.119525,-0.0707727,0.106571,4002,0,-4.92608,-1.73708,-10.9269,4002
69691275,-0.133627,-0.0120893,-0.0513707,4003,0,-1.02582,-5.39341,-6.62555,4003
69695276,-0.111581,-0.112472,-0.0113004,4001,0,-1.97533,5.10595,-10.5532,4001
69699262,-0.0577843,-0.0414703,0.0830468,3986,0,4.86278,7.19461,-9.37704,3986
69703271,0.00774705,-0.114263,-0.0058956,4009,0,1.93965,11.2009,-14.1789,4009
69707270,0.101725,-0.0138083,-0.0765079,3999,0,5.0918,1.03982,-10.7689,3999
69712073,0.0187244,0.0819001,-0.108854,4803,0,2.53574,8.64738,-10.5979,4803
69716071,0.0334056,0.0519025,-0.171686,3998,0,2.23032,-11.6472,-4.71069,3998
69720074,-0.00661198,0.0229136,-0.107977,4003,0,-3.28951,6.34342,-6.82219,4003
69724070,0.00172272,0.116901,-0.00534104,3996,0,-2.11547,-11.845,-2.68067,3996
69728075,-0.0134,0.0228554,0.115793,4005,0,-4.18272,-1.49564,-8.1405,4005
69732064,0.0366907,-0.000717808,0.0968428,3989,0,-4.50921,-12.0245,-8.79373,3989
69736087,0.0321932,-0.0313509,-0.00830516,4023,0,-6.08422,5.4341,-18.6106,4023
69740073,-0.0636005,0.0315799,0.0210305,3986,0,1.40105,1.56539,-14.1253,3986
69744070,-0.0226547,-0.155252,0.0870333,3997,0,4.43439,8.94466,-8.93153,3997
69748073,0.018803,-0.206141,-0.0312179,4003,0,-0.235017,5.30391,-11.563,4003
69752075,0.0259313,0.245784,0.0590522,4002,0,10.4287,8.31924,-5.37302,4002
69756075,0.110043,-0.0957577,-0.207985,4000,0,-1.38831,-6.47929,-6.82693,4000
69760063,-0.0121969,0.139364,-0.103295,3988,0,3.64876,5.30696,-8.02627,3988
69764089,-0.022281,0.0292201,-0.0665393,4026,0,-7.36353,-3.58746,-9.48814,4026
69768073,-0.0533692,0.18248,-0.0394668,3984,0,2.93888,-1.92942,-5.88369,3984
69772071,0.0716934,-0.152792,-0.0561923,3998,0,-11.5353,-4.70049,-15.6348,3998
69776071,0.0140277,0.197162,0.246758,4000,0,2.46846,-2.7368,-14.1091,4000
69780073,-0.0806562,-0.0849542,-0.00178417,4002,0,-9.54364,-3.74692,-9.49892,4002
69784075,-0.0669483,0.0127882,-0.0168241,4002,0,1.09034,1.59808,-4.88855,4002
69788063,-0.093577,-0.0880075,0.0453495,3988,0,0.668272,5.72667,-11.213,3988
69792089,-0.00837416,-0.0496765,0.0893265,4026,0,5.27354,2.71834,-12.4985,4026
69796071,0.0239297,-0.0135297,-0.0480581,3982,0,4.86044,7.30641,-14.3071,3982
69800869,-0.0254789,0.00974078,-0.0869612,4798,0,3.45737,2.33028,-9.31609,4798
69804874,-0.0235429,0.119116,-0.109802,4005,0,-1.16717,1.26963,-8.7338,4005
69808873,-0.0891722,0.0924601,-0.0837283,3999,0,0.0282221,-1.20607,-3.55958,3999
69812871,0.0344756,-0.0334221,-0.110202,3998,0,-6.38245,2.63873,-6.29391,3998
69816877,-0.00456555,0.103208,0.0500927,4006,0,0.0491834,-3.82769,-4.30958,4006
69820877,0.0342906,-0.0540314,0.159017,4000,0,-6.78074,-4.19205,-14.8998,4000
69824864,0.0296103,0.0811455,-0.00634341,3987,0,-1.67292,-3.46681,-17.5209,3987
69828873,-0.0789777,-0.0274584,0.0436061,4009,0,-1.16087,-2.91486,-12.5946,4009
69832871,-0.0480582,-0.107981,0.0407855,3998,0,0.652033,2.79333,-8.70419,3998
69836872,-0.0549881,-0.0710393,0.0595623,4001,0,4.3534,-1.20796,-8.98089,4001
69840871,-0.0300256,-0.0708393,-0.0315513,3999,0,1.91828,5.88513,-9.14797,3999
69844878,0.0451588,0.0778829,-0.0310067,4007,0,6.25164,3.65632,-6.76605,4007
69848875,0.00963865,-0.0139461,-0.174145,3997,0,-0.360423,2.61207,-8.56429,3997
69852864,-0.0199778,0.0191307,-0.111207,3989,0,-0.570084,6.97858,-8.17373,3989
69856873,0.00986654,0.0253265,-0.104151,4009,0,-3.11334,1.46852,-7.59594,4009
69860872,0.0303665,-0.0332682,-0.0348255,3999,0,-2.94166,-0.648701,-8.74085,3999
69864872,0.0409252,0.0243846,0.0416362,4000,0,-2.99086,-5.17917,-10.3183,4000
69868874,0.096688,0.0144152,0.0972184,4002,0,-2.99869,-9.64666,-13.7425,4002
69872880,-0.0607931,-0.0376825,-0.0124678,4006,0,-2.159,-2.56908,-11.8382,4006
69876881,-0.0874114,-0.0788011,-0.0147342,4001,0,0.0921121,-6.63789,-8.7851,4001
69880863,-0.12013,-0.114389,0.026769,3982,0,2.68117,4.99871,-7.54478,3982
69884870,-0.0216999,-0.142154,0.117669,4007,0,1.37444,5.81269,-12.688,4007
69888870,0.0110683,0.0861987,-0.093936,4000,0,7.4739,5.57747,-8.04953,4000
69892872,-0.0175997,-0.113476,-0.0308982,4002,0,0.0859158,7.20926,-11.1343,4002
69897672,-0.0148641,0.0819148,-0.119365,4800,0,0.00799534,3.65444,-9.50492,4800
69901680,-0.00342415,0.00977661,-0.112012,4008,0,-1.93928,2.94194,-9.71593,4008
69905670,0.0286899,-0.00559263,-0.205071,3990,0,-4.56872,-3.15906,-7.60163,3990
69909674,0.0540075,0.0432229,0.118297,4004,0,-3.22472,-10.1292,-9.74205,4004
69913664,0.00291402,-0.00349064,0.0471997,3990,0,-4.92227,-4.046,-12.2602,3990
69917671,-0.0489312,-0.0515871,0.0159236,4007,0,-2.70158,-11.2442,-9.63471,4007
69921673,-0.116709,-0.0619189,-0.0390116,4002,0,-2.25601,0.377027,-10.4068,4002
69925701,-0.0903197,-0.0255499,0.113111,4028,0,6.91616,3.04861,-8.59907,4028
69929670,-0.0497047,-0.18291,0.0546361,3969,0,2.67705,7.07968,-13.1213,3969
69933670,0.0373495,0.0701177,-0.0698579,4000,0,5.16996,6.77392,-10.2149,4000
69937676,-0.0261377,0.0212535,-0.0130225,4006,0,2.19475,6.56914,-10.3857,4006
69941663,0.0571769,0.169104,-0.186043,3987,0,4.75082,0.716082,-7.67532,3987
69945683,-0.059471,-0.110583,-0.227753,4020,0,-8.32576,5.2351,-9.02175,4020
69949672,0.0410163,0.150863,-0.119613,3989,0,-0.0800148,-5.53098,-5.62689,3989
69953677,-0.0631839,0.0124861,-0.00215546,4005,0,-4.15976,0.122411,-6.47843,4005
69957683,0.0409096,-0.0300472,0.0813888,4006,0,-5.485,-11.1216,-8.10804,4006
69961671,-0.00933488,-0.00369062,0.0788248,3988,0,-3.98987,-2.39482,-14.3972,3988
69965683,-0.03187,0.0569934,-0.0041458,4012,0,-0.0769822,-6.56311,-13.9735,4012
69969663,-0.118883,-0.0816079,0.0624304,3980,0,4.32113,5.70615,-10.1449,3980
69973663,-0.0269921,-0.13014,0.0131529,4000,0,3.40672,3.11739,-10.2883,4000
69977672,-0.0401781,0.0310188,0.0424349,4009,0,1.57434,12.6014,-10.5476,4009
69981683,0.105733,0.188566,-0.144501,4011,0,9.25126,-5.57332,-4.10646,4011
69985669,-0.00180081,-0.117859,-0.194458,3986,0,-4.68878,14.1852,-10.5302,3986
69990472,0.0108617,0.0827311,-0.168765,4803,0,-2.42721,-2.86323,-10.1681,4803
69994471,-0.01697,0.118779,-0.0717807,3999,0,2.11807,0.42886,-4.63046,3999
69998475,0.00744522,-0.175738,-0.0889387,4004,0,-8.38505,-3.50123,-8.39613,4004
70002477,0.0703265,0.118235,0.171371,4002,0,2.11701,-3.54568,-12.4851,4002
70006464,0.0481373,0.0113423,0.0776805,3987,0,-5.87528,-4.57399,-14.1626,3987
70010472,-0.0347236,0.0436465,-0.0126986,4008,0,0.601627,-5.09119,-9.35554,4008
70014473,-0.114644,-0.0871098,0.0257599,4001,0,-1.46422,3.94641,-10.688,4001
70018474,-0.0426583,0.0330176,0.0313959,4001,0,4.25283,4.25283,-6.95948,4001
70022473,-0.0148786,-0.0801229,-0.0357228,3999,0,0.42019,3.73616,-12.6759,3999
70026476,0.0577076,0.0832897,-0.168151,4003,0,5.11501,8.27534,-8.13072,4003
70030464,-0.0157735,-0.111146,-0.081166,3988,0,-3.2888,2.47448,-12.8177,3988
70034463,-0.00686112,0.163387,-0.0963741,3999,0,2.08448,-3.77766,-7.08661,3999
70038471,-0.0900684,-0.131352,-0.183329,4008,0,-6.22579,6.04426,-7.2076,4008
70042470,0.00567674,0.132417,-0.00396331,3999,0,3.06003,-8.89631,-5.08909,3999
70046489,-0.00166181,-0.0885733,0.0621368,4019,0,-3.82241,-1.40225,-10.4271,4019
70050471,0.0517942,0.107653,0.101639,3982,0,-0.715357,-5.60165,-15.6095,3982
70054470,-0.0522554,-0.0198511,0.0850714,3999,0,-2.88324,-5.04587,-14.712,3999
70058477,-0.124299,0.0353528,0.0521513,4007,0,-0.279088,-0.952778,-7.76647,4007
70062463,-0.0557897,-0.0868927,0.019141,3986,0,-2.03105,3.09202,-8.05279,3986
70066471,-0.0679252,-0.0249111,-0.0246248,4008,0,4.95478,3.29188,-6.85443,4008
70070471,0.0413025,-0.191311,-0.0557051,4000,0,-1.9113,9.69278,-12.7091,4000
70075272,0.0250466,0.021835,-0.0330749,4801,0,4.31459,-1.73035,-10.5547,4801
70079283,0.0114819,-0.0373375,-0.208156,4011,0,0.307468,7.82577,-8.68938,4011
70083271,-0.0490895,0.0245263,-0.0699608,3988,0,-0.209121,-1.29248,-6.93186,3988
70087270,0.0308235,0.0211171,-0.0102851,3999,0,-0.183094,-1.39639,-7.11873,3999
70091276,-0.00315984,0.0507771,-0.0287929,4006,0,0.642742,-4.59809,-5.32594,4006
70095264,0.0141535,0.0092295,0.116016,3988,0,-2.87721,-1.80981,-11.2252,3988
70099270,0.0390748,0.0606737,0.0904939,4006,0,-3.46687,-8.33784,-16.0534,4006
70103271,-0.0558542,0.0117963,0.0272762,4001,0,-4.51686,-5.13612,-13.3362,4001
70107272,-0.114439,-0.06949,-0.0363042,4001,0,-1.9877,3.42002,-6.12974,4001
70111272,-0.0333847,-0.137656,0.0938725,4000,0,1.47784,6.31424,-6.43357,4000
70115270,0.00915956,-0.170466,0.0295788,3998,0,0.0270028,2.96207,-13.3255,3998
70119276,0.0407635,0.089713,-0.0394992,4006,0,10.4484,8.0785,-6.17236,4006
70123296,0.0484775,-0.109922,-0.104469,4020,0,-2.23716,1.95586,-12.2322,4020
70127271,0.0171947,0.17459,-0.0788756,3975,0,5.90886,0.876893,-9.67588,3975
70131271,-0.04238,0.00616784,-0.133874,4000,0,-3.63557,-1.72357,-7.63585,4000
70135272,0.0251143,0.135527,-0.0692141,4001,0,1.98639,-0.480139,-8.32787,4001
70139301,0.0590528,-0.0378294,0.0251108,4029,0,-8.93185,-7.19995,-13.7819,4029
70143271,0.0262185,0.121994,0.0847101,3970,0,-1.49813,-4.71413,-10.368,3970
70147276,-0.0657339,-0.077246,0.0452139,4005,0,-7.77393,-5.75611,-8.70923,4005
70151263,-0.0770117,0.0368936,-0.031456,3987,0,-0.411059,2.15586,-9.12751,3987
70155272,-0.0701937,-0.123501,0.0771291,4009,0,1.3336,7.32475,-8.95258,4009
70159272,-0.00197007,-0.128027,0.0563735,4000,0,3.66806,3.12869,-14.4105,4000
70163272,0.05207,0.00929786,-0.0286562,4000,0,4.00116,9.28645,-11.4428,4000
70167271,8.37262e-05,0.107748,0.0082963,3999,0,6.72407,-1.11798,-10.6734,3999
70172071,-0.0277345,0.0364054,-0.221635,4800,0,-2.36254,1.42267,-8.069,4800
70176072,-0.0895375,0.163462,-0.0404007,4001,0,0.827685,-1.0111,-4.27168,4001
