timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
825979273,0,0.0,0.0,0.0,0.0,-4.31038,-3.36639e-07,5.11897e-07,0.0,0.305573,-0.0415571,-0.109131,-0.0561669,-8.41493e-05,0.000127958,0.0,1.62386,1.23782,2.64327,0.264501,0.0,0.946872,0.109131,1.49498,0.25467,0.430173,0.110875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826076078,0,0.0,0.0,0.0,0.0,-4.30347,-3.36639e-07,5.11897e-07,0.0,0.264012,-0.0237574,-0.121175,-0.0578378,-8.41493e-05,0.000127958,0.0,-2.47896,4.10406,-3.32756,0.26419,0.0,0.939964,0.121175,1.49575,0.254842,0.430177,0.110911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826180873,0,0.0,0.0,0.0,0.0,-4.29077,-3.36639e-07,5.11897e-07,0.0,0.226384,-0.034865,-0.111974,-0.0337777,-8.41493e-05,0.000127958,0.0,-1.77718,-4.98294,-2.58023,0.263784,0.0,0.927264,0.111974,1.49112,0.253698,0.42917,0.110597,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826281675,0,0.0,0.0,0.0,0.0,-4.27741,-3.36639e-07,5.11897e-07,0.0,0.178207,-0.018796,-0.110385,-0.018329,-8.41493e-05,0.000127958,0.0,1.52887,-4.11077,-0.154458,0.262574,0.0,0.913907,0.110385,1.49493,0.254652,0.43,0.110853,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826386458,0,0.0,0.0,0.0,0.0,-4.26015,-3.36639e-07,5.11897e-07,0.0,0.171573,0.0294326,-0.0953121,0.0133642,-8.41493e-05,0.000127958,0.0,3.31812,5.28682,4.59742,0.261964,0.0,0.896647,0.0953121,1.4973,0.255247,0.430557,0.111077,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826483274,0,0.0,0.0,0.0,0.0,-4.2446,-3.36639e-07,5.11897e-07,0.0,0.164745,0.0273834,-0.101439,0.0189327,-8.41493e-05,0.000127958,0.0,-1.21637,2.16111,-1.60613,0.261552,0.0,0.881095,0.101439,1.48985,0.253409,0.429156,0.110566,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826588072,0,0.0,0.0,0.0,0.0,-4.23116,-3.36639e-07,5.11897e-07,0.0,0.166117,0.0189396,-0.105338,0.0238272,-8.41493e-05,0.000127958,0.0,0.989982,0.153167,-0.373138,0.262057,0.0,0.86765,0.105338,1.49364,0.254357,0.429848,0.110824,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826684873,0,0.0,0.0,0.0,0.0,-4.21772,-3.36639e-07,5.11897e-07,0.0,0.132181,-0.00355802,-0.128069,0.00999586,-8.41493e-05,0.000127958,0.0,-3.04518,-0.4199,-2.29554,0.26308,0.0,0.854217,0.128069,1.4864,0.252596,0.428456,0.110347,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826785663,0,0.0,0.0,0.0,0.0,-4.19065,-3.36639e-07,5.11897e-07,0.0,0.144635,-0.0209187,-0.110988,0.0484611,-8.41493e-05,0.000127958,0.0,4.57925,-3.4455,2.78211,0.263878,0.0,0.827143,0.110988,1.49035,0.253595,0.429368,0.110624,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826890471,0,0.0,0.0,0.0,0.0,-4.16158,-3.36639e-07,5.11897e-07,0.0,0.141159,-0.029249,-0.106304,0.073635,-8.41493e-05,0.000127958,0.0,1.56113,-4.77998,0.453788,0.264571,0.0,0.79808,0.106304,1.48475,0.252253,0.428517,0.11033,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826995257,0,0.0,0.0,0.0,0.0,-4.13289,-3.36639e-07,5.11897e-07,0.0,0.119814,-0.056135,-0.113704,0.0831009,-8.41493e-05,0.000127958,0.0,-1.87168,-1.91504,-1.03707,0.26474,0.0,0.769382,0.113704,1.48887,0.253312,0.429374,0.11063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827092064,0,0.0,0.0,0.0,0.0,-4.11243,-3.36639e-07,5.11897e-07,0.0,0.11581,-0.0692366,-0.104442,0.100846,-8.41493e-05,0.000127958,0.0,1.43267,-2.72689,0.546174,0.264481,0.0,0.748929,0.104442,1.49009,0.253645,0.429625,0.110722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827196870,0,0.0,0.0,0.0,0.0,-4.10348,-3.36639e-07,5.11897e-07,0.0,0.0831509,-0.0988829,-0.108441,0.091876,-8.41493e-05,0.000127958,0.0,-0.130491,-0.0596793,-0.956792,0.264667,0.0,0.739974,0.108441,1.48595,0.252663,0.429002,0.110458,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827293674,0,0.0,0.0,0.0,0.0,-4.10194,-3.36639e-07,5.11897e-07,0.0,0.0647331,-0.129168,-0.107892,0.0815761,-8.41493e-05,0.000127958,0.0,-2.1353,-5.23736,-2.62834,0.26582,0.0,0.738434,0.107892,1.47922,0.251059,0.427796,0.110031,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827398464,0,0.0,0.0,0.0,0.0,-4.10296,-3.36639e-07,5.11897e-07,0.0,0.0159551,-0.157824,-0.107286,0.0700789,-8.41493e-05,0.000127958,0.0,0.0376686,-3.6975,-1.33505,0.267335,0.0,0.739458,0.107286,1.4835,0.252162,0.428646,0.110343,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827503276,0,0.0,0.0,0.0,0.0,-4.10182,-3.36639e-07,5.11897e-07,0.0,-0.0136004,-0.164409,-0.0989547,0.0694612,-8.41493e-05,0.000127958,0.0,-0.352972,-0.879097,0.426868,0.268727,0.0,0.738319,0.0989547,1.48762,0.253204,0.429589,0.110625,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827604072,0,0.0,0.0,0.0,0.0,-4.09929,-3.36639e-07,5.11897e-07,0.0,-0.0766496,-0.181854,-0.104412,0.0564116,-8.41493e-05,0.000127958,0.0,0.0559021,2.61994,-0.426388,0.268885,0.0,0.735788,0.104412,1.4916,0.254195,0.430319,0.110883,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827700875,0,0.0,0.0,0.0,0.0,-4.0981,-3.36639e-07,5.11897e-07,0.0,-0.0544196,-0.187084,-0.0720782,0.0808828,-8.41493e-05,0.000127958,0.0,-2.05541,3.84784,0.144028,0.269659,0.0,0.734599,0.0720782,1.49119,0.254086,0.430171,0.110897,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827805671,0,0.0,0.0,0.0,0.0,-4.1019,-3.36639e-07,5.11897e-07,0.0,-0.0692488,-0.195028,-0.069324,0.0702,-8.41493e-05,0.000127958,0.0,1.39176,4.05154,1.82854,0.270389,0.0,0.738393,0.069324,1.49471,0.254948,0.430869,0.111118,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
827906473,0,0.0,0.0,0.0,0.0,-4.09726,-3.36639e-07,5.11897e-07,0.0,-0.0522492,-0.214528,-0.053762,0.0808618,-8.41493e-05,0.000127958,0.0,-2.74041,1.05945,-0.699312,0.271167,0.0,0.733759,0.053762,1.49057,0.253923,0.429924,0.110806,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828011264,0,0.0,0.0,0.0,0.0,-4.0913,-3.36639e-07,5.11897e-07,0.0,-0.0353176,-0.213196,-0.0367682,0.0928813,-8.41493e-05,0.000127958,0.0,-5.00621,2.14715,-3.10807,0.27178,0.0,0.727797,0.0367682,1.49313,0.254568,0.430328,0.111033,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828108063,0,0.0,0.0,0.0,0.0,-4.08668,-3.36639e-07,5.11897e-07,0.0,-0.0502961,-0.233327,-0.0500411,0.0745691,-8.41493e-05,0.000127958,0.0,0.0935564,4.21956,1.50291,0.272901,0.0,0.723179,0.0500411,1.49418,0.254834,0.430505,0.111089,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828212876,0,0.0,0.0,0.0,0.0,-4.08187,-3.36639e-07,5.11897e-07,0.0,-0.0566444,-0.244274,-0.0590071,0.0621303,-8.41493e-05,0.000127958,0.0,-0.340548,1.03379,0.526725,0.273988,0.0,0.718364,0.0590071,1.4895,0.253686,0.429452,0.110764,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828309676,0,0.0,0.0,0.0,0.0,-4.07494,-3.36639e-07,5.11897e-07,0.0,-0.102086,-0.241052,-0.0444105,0.0759094,-8.41493e-05,0.000127958,0.0,-0.503283,-0.458209,2.62276,0.274616,0.0,0.711437,0.0444105,1.4906,0.253969,0.429935,0.110825,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828410477,0,0.0,0.0,0.0,0.0,-4.06554,-3.36639e-07,5.11897e-07,0.0,-0.137145,-0.243238,-0.0717762,0.0496688,-8.41493e-05,0.000127958,0.0,-1.2219,4.40473,-1.78168,0.27499,0.0,0.702036,0.0717762,1.48666,0.253014,0.429177,0.110541,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828515272,0,0.0,0.0,0.0,0.0,-4.05503,-3.36639e-07,5.11897e-07,0.0,-0.135897,-0.239275,-0.0551526,0.0692087,-8.41493e-05,0.000127958,0.0,-0.260338,1.66082,0.0878453,0.274464,0.0,0.691525,0.0551526,1.49045,0.25397,0.429923,0.110806,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828620088,0,0.0,0.0,0.0,0.0,-4.04621,-3.36639e-07,5.11897e-07,0.0,-0.165676,-0.263562,-0.0274767,0.0957992,-8.41493e-05,0.000127958,0.0,0.699124,-1.50237,1.37114,0.274271,0.0,0.6827,0.0274767,1.48513,0.252676,0.428966,0.110491,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828716876,0,0.0,0.0,0.0,0.0,-4.04053,-3.36639e-07,5.11897e-07,0.0,-0.211046,-0.264403,-0.0361846,0.0831406,-8.41493e-05,0.000127958,0.0,-1.33792,0.276148,0.0419801,0.273656,0.0,0.67703,0.0361846,1.48595,0.25288,0.429048,0.110539,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828817670,0,0.0,0.0,0.0,0.0,-4.03827,-3.36639e-07,5.11897e-07,0.0,-0.206017,-0.250727,0.00177017,0.111677,-8.41493e-05,0.000127958,0.0,1.19918,-1.19653,-0.440145,0.272466,0.0,0.674762,-0.00177017,1.48995,0.253883,0.429778,0.110799,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
828922475,0,0.0,0.0,0.0,0.0,-4.03695,-3.36639e-07,5.11897e-07,0.0,-0.234286,-0.237428,0.00774387,0.106514,-8.41493e-05,0.000127958,0.0,0.504596,-7.32427,-0.469621,0.271517,0.0,0.673447,-0.00774387,1.48583,0.252888,0.42895,0.110518,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829019271,0,0.0,0.0,0.0,0.0,-4.03814,-3.36639e-07,5.11897e-07,0.0,-0.29953,-0.238515,-0.00222497,0.0855856,-8.41493e-05,0.000127958,0.0,-3.28415,3.72385,-0.269046,0.27036,0.0,0.674635,0.00222497,1.48574,0.252897,0.428784,0.110574,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829124074,0,0.0,0.0,0.0,0.0,-4.04185,-3.36639e-07,5.11897e-07,0.0,-0.359128,-0.248554,-0.0147882,0.0613451,-8.41493e-05,0.000127958,0.0,-1.14012,-2.77332,-0.397601,0.268963,0.0,0.678345,0.0147882,1.4816,0.251901,0.428005,0.110287,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829228870,0,0.0,0.0,0.0,0.0,-4.04305,-3.36639e-07,5.11897e-07,0.0,-0.38918,-0.241111,-0.0129744,0.0564574,-8.41493e-05,0.000127958,0.0,2.07865,-0.305309,0.730253,0.2672,0.0,0.679548,0.0129744,1.48574,0.252952,0.428971,0.110564,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829329692,0,0.0,0.0,0.0,0.0,-4.03438,-3.36639e-07,5.11897e-07,0.0,-0.441185,-0.256111,-0.0178605,0.0546288,-8.41493e-05,0.000127958,0.0,0.944432,-0.831545,0.252717,0.266081,0.0,0.670877,0.0178605,1.48177,0.252006,0.428283,0.1103,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829426499,0,0.0,0.0,0.0,0.0,-4.02162,-3.36639e-07,5.11897e-07,0.0,-0.470297,-0.236548,-0.0265613,0.0534176,-8.41493e-05,0.000127958,0.0,1.25129,0.165233,1.10949,0.265551,0.0,0.658116,0.0265613,1.48322,0.252396,0.428557,0.110402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829531270,0,0.0,0.0,0.0,0.0,-4.00541,-3.36639e-07,5.11897e-07,0.0,-0.500121,-0.234271,-0.0567772,0.0350946,-8.41493e-05,0.000127958,0.0,-4.25378,2.14617,1.71015,0.264387,0.0,0.641904,0.0567772,1.48615,0.253161,0.429314,0.110677,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829628086,0,0.0,0.0,0.0,0.0,-3.99265,-3.36639e-07,5.11897e-07,0.0,-0.497246,-0.258173,-0.0722782,0.0290165,-8.41493e-05,0.000127958,0.0,-0.265852,-1.71926,-1.59088,0.26432,0.0,0.629146,0.0722782,1.48752,0.253519,0.429707,0.110762,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829732876,0,0.0,0.0,0.0,0.0,-3.98027,-3.36639e-07,5.11897e-07,0.0,-0.505003,-0.248103,-0.0704265,0.0394588,-8.41493e-05,0.000127958,0.0,3.81646,-3.1603,1.57131,0.263636,0.0,0.616762,0.0704265,1.48349,0.252534,0.429231,0.110477,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829833662,0,0.0,0.0,0.0,0.0,-3.96571,-3.36639e-07,5.11897e-07,0.0,-0.510571,-0.236542,-0.103795,0.0165879,-8.41493e-05,0.000127958,0.0,1.03597,-0.680099,-2.49498,0.26305,0.0,0.602209,0.103795,1.47961,0.251595,0.42862,0.110211,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
829938472,0,0.0,0.0,0.0,0.0,-3.95664,-3.36639e-07,5.11897e-07,0.0,-0.470627,-0.21178,-0.0749393,0.0494408,-8.41493e-05,0.000127958,0.0,-1.28424,-1.14418,-1.15,0.263143,0.0,0.593131,0.0749393,1.48399,0.252702,0.4296,0.11051,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830035272,0,0.0,0.0,0.0,0.0,-3.94688,-3.36639e-07,5.11897e-07,0.0,-0.469955,-0.202551,-0.0818886,0.0466326,-8.41493e-05,0.000127958,0.0,-0.950105,1.44236,-2.56191,0.263157,0.0,0.583379,0.0818886,1.48408,0.252738,0.429673,0.110569,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830140064,0,0.0,0.0,0.0,0.0,-3.9408,-3.36639e-07,5.11897e-07,0.0,-0.492816,-0.194401,-0.0662977,0.0609338,-8.41493e-05,0.000127958,0.0,-2.37825,-0.47648,-1.71005,0.263583,0.0,0.577291,0.0662977,1.48016,0.251776,0.428887,0.110285,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830236872,0,0.0,0.0,0.0,0.0,-3.93704,-3.36639e-07,5.11897e-07,0.0,-0.473869,-0.131494,-0.0280941,0.0942249,-8.41493e-05,0.000127958,0.0,2.65249,5.64319,3.80656,0.262664,0.0,0.573536,0.0280941,1.48169,0.252168,0.429203,0.110382,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830341669,0,0.0,0.0,0.0,0.0,-3.92804,-3.36639e-07,5.11897e-07,0.0,-0.481225,-0.106115,-0.020357,0.0999724,-8.41493e-05,0.000127958,0.0,0.832659,7.27584,3.08038,0.261723,0.0,0.564533,0.020357,1.47796,0.251272,0.428401,0.110127,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830446464,0,0.0,0.0,0.0,0.0,-3.91839,-3.36639e-07,5.11897e-07,0.0,-0.493071,-0.0905526,-0.00981378,0.107374,-8.41493e-05,0.000127958,0.0,-3.00254,3.17435,-0.811573,0.261583,0.0,0.554889,0.00981378,1.48245,0.252413,0.429137,0.110434,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830543271,0,0.0,0.0,0.0,0.0,-3.90632,-3.36639e-07,5.11897e-07,0.0,-0.470899,-0.0424524,0.00765367,0.124292,-8.41493e-05,0.000127958,0.0,-0.492221,3.88407,-0.297233,0.261855,0.0,0.542814,-0.00765367,1.47605,0.250868,0.427939,0.110006,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830648071,0,0.0,0.0,0.0,0.0,-3.89682,-3.36639e-07,5.11897e-07,0.0,-0.448343,-0.0318244,0.0338346,0.143864,-8.41493e-05,0.000127958,0.0,-4.58474,-0.498977,-2.82479,0.263357,0.0,0.533313,-0.0338346,1.47261,0.250069,0.427214,0.10979,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830744872,0,0.0,0.0,0.0,0.0,-3.89217,-3.36639e-07,5.11897e-07,0.0,-0.442316,0.0049963,0.0756814,0.173041,-8.41493e-05,0.000127958,0.0,-0.776602,7.34484,-0.706711,0.263652,0.0,0.528661,-0.0756814,1.47438,0.250543,0.427539,0.109922,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830845663,0,0.0,0.0,0.0,0.0,-3.8858,-3.36639e-07,5.11897e-07,0.0,-0.426533,-0.0159537,0.0936103,0.17777,-8.41493e-05,0.000127958,0.0,-1.40154,-1.77455,-2.01958,0.265308,0.0,0.522294,-0.0936103,1.4788,0.251655,0.42814,0.110213,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
830950470,0,0.0,0.0,0.0,0.0,-3.87956,-3.36639e-07,5.11897e-07,0.0,-0.417306,-0.00929678,0.0915842,0.163725,-8.41493e-05,0.000127958,0.0,2.4885,-0.093179,0.244987,0.266226,0.0,0.516056,-0.0915842,1.48306,0.252711,0.428774,0.110482,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831055276,0,0.0,0.0,0.0,0.0,-3.87165,-3.36639e-07,5.11897e-07,0.0,-0.431575,-0.0133657,0.0928959,0.156886,-8.41493e-05,0.000127958,0.0,1.72506,3.10251,3.32419,0.266474,0.0,0.508145,-0.0928959,1.49399,0.255415,0.430967,0.111258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831156064,0,0.0,0.0,0.0,0.0,-3.86225,-3.36639e-07,5.11897e-07,0.0,-0.455769,-0.013047,0.0761425,0.13509,-8.41493e-05,0.000127958,0.0,-3.28046,0.039869,-3.42087,0.267349,0.0,0.498741,-0.0761425,1.49794,0.256361,0.431762,0.111475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831252873,0,0.0,0.0,0.0,0.0,-3.85741,-3.36639e-07,5.11897e-07,0.0,-0.451704,0.0145319,0.0831115,0.134066,-8.41493e-05,0.000127958,0.0,4.47413,-1.52492,2.71504,0.267775,0.0,0.493907,-0.0831115,1.49893,0.256557,0.432089,0.111485,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831353676,0,0.0,0.0,0.0,0.0,-3.84757,-3.36639e-07,5.11897e-07,0.0,-0.498989,0.0288468,0.0599988,0.108393,-8.41493e-05,0.000127958,0.0,-0.733746,3.44756,-2.30665,0.268195,0.0,0.484065,-0.0599988,1.50119,0.257055,0.432448,0.111634,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831458471,0,0.0,0.0,0.0,0.0,-3.83741,-3.36639e-07,5.11897e-07,0.0,-0.514928,0.0202347,0.0696957,0.11627,-8.41493e-05,0.000127958,0.0,1.24472,-1.56467,-1.07607,0.267971,0.0,0.473902,-0.0696957,1.49644,0.255796,0.431451,0.111233,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831563272,0,0.0,0.0,0.0,0.0,-3.82808,-3.36639e-07,5.11897e-07,0.0,-0.510798,0.0299029,0.0723073,0.116494,-8.41493e-05,0.000127958,0.0,3.14701,-5.71223,0.450293,0.267558,0.0,0.464579,-0.0723073,1.49046,0.254256,0.430401,0.110836,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831660088,0,0.0,0.0,0.0,0.0,-3.82691,-3.36639e-07,5.11897e-07,0.0,-0.556699,0.0166341,0.0521482,0.0877246,-8.41493e-05,0.000127958,0.0,-2.57545,-4.85466,-2.46686,0.268167,0.0,0.463408,-0.0521482,1.49151,0.254482,0.430515,0.110867,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831764878,0,0.0,0.0,0.0,0.0,-3.82713,-3.36639e-07,5.11897e-07,0.0,-0.584783,0.0181959,0.0581242,0.0845283,-8.41493e-05,0.000127958,0.0,-3.40611,-3.26776,-3.29058,0.268116,0.0,0.463623,-0.0581242,1.49534,0.255388,0.431349,0.111082,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831865683,0,0.0,0.0,0.0,0.0,-3.83157,-3.36639e-07,5.11897e-07,0.0,-0.59161,0.0354824,0.0697064,0.0839776,-8.41493e-05,0.000127958,0.0,2.48919,4.68617,3.71166,0.267397,0.0,0.468063,-0.0697064,1.49075,0.254191,0.430552,0.110718,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
831962475,0,0.0,0.0,0.0,0.0,-3.83709,-3.36639e-07,5.11897e-07,0.0,-0.609115,0.00953357,0.0545429,0.0577002,-8.41493e-05,0.000127958,0.0,-0.0803089,-1.91391,-0.810172,0.267699,0.0,0.473589,-0.0545429,1.49175,0.2544,0.43069,0.110749,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832067273,0,0.0,0.0,0.0,0.0,-3.83917,-3.36639e-07,5.11897e-07,0.0,-0.604631,0.0130011,0.0444923,0.0413723,-8.41493e-05,0.000127958,0.0,2.34255,-3.23996,0.144378,0.267725,0.0,0.475667,-0.0444923,1.48601,0.252954,0.429648,0.110399,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832172064,0,0.0,0.0,0.0,0.0,-3.83238,-3.36639e-07,5.11897e-07,0.0,-0.595822,0.0110017,0.0519232,0.0513521,-8.41493e-05,0.000127958,0.0,-1.10738,3.23948,-0.0646795,0.268,0.0,0.468875,-0.0519232,1.49003,0.253932,0.430374,0.110651,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832268873,0,0.0,0.0,0.0,0.0,-3.82403,-3.36639e-07,5.11897e-07,0.0,-0.56184,0.0369018,0.0770269,0.079727,-8.41493e-05,0.000127958,0.0,2.17581,0.632798,3.53151,0.267459,0.0,0.460529,-0.0770269,1.49129,0.254236,0.430742,0.110723,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832373670,0,0.0,0.0,0.0,0.0,-3.81436,-3.36639e-07,5.11897e-07,0.0,-0.555518,0.0707732,0.0633073,0.0697394,-8.41493e-05,0.000127958,0.0,1.15771,2.96176,4.22454,0.266356,0.0,0.450858,-0.0633073,1.49534,0.255226,0.43151,0.110976,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832474476,0,0.0,0.0,0.0,0.0,-3.8028,-3.36639e-07,5.11897e-07,0.0,-0.580117,0.0657834,0.0259953,0.0390513,-8.41493e-05,0.000127958,0.0,-1.62308,1.34602,-2.13919,0.265577,0.0,0.439293,-0.0259953,1.4909,0.254089,0.430608,0.110637,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832571263,0,0.0,0.0,0.0,0.0,-3.79473,-3.36639e-07,5.11897e-07,0.0,-0.58379,0.110518,0.0297078,0.0472789,-8.41493e-05,0.000127958,0.0,-0.432159,6.38637,2.90254,0.263516,0.0,0.431225,-0.0297078,1.50023,0.256362,0.432559,0.111232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832676079,0,0.0,0.0,0.0,0.0,-3.78788,-3.36639e-07,5.11897e-07,0.0,-0.630906,0.0589234,-0.000450845,0.0206901,-8.41493e-05,0.000127958,0.0,-1.10493,-1.15422,-0.441968,0.26269,0.0,0.424377,0.000450845,1.49413,0.254791,0.431443,0.110838,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832776870,0,0.0,0.0,0.0,0.0,-3.78728,-3.36639e-07,5.11897e-07,0.0,-0.632862,0.0851295,-0.003842,0.0164242,-8.41493e-05,0.000127958,0.0,-2.84349,0.147425,-1.8316,0.261369,0.0,0.423777,0.003842,1.49773,0.255616,0.432191,0.111028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832881665,0,0.0,0.0,0.0,0.0,-3.78039,-3.36639e-07,5.11897e-07,0.0,-0.616847,0.110428,-0.0231696,0.00354321,-8.41493e-05,0.000127958,0.0,-1.52389,5.80077,-0.0759024,0.26074,0.0,0.416887,0.0231696,1.49298,0.254372,0.431512,0.11066,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
832978472,0,0.0,0.0,0.0,0.0,-3.77105,-3.36639e-07,5.11897e-07,0.0,-0.60005,0.107958,-0.0361764,0.000634296,-8.41493e-05,0.000127958,0.0,3.58923,-3.25803,1.16216,0.260718,0.0,0.407542,0.0361764,1.49245,0.254194,0.431407,0.110652,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833083274,0,0.0,0.0,0.0,0.0,-3.76176,-3.36639e-07,5.11897e-07,0.0,-0.608137,0.138642,-0.0322169,0.014008,-8.41493e-05,0.000127958,0.0,3.67136,-1.66648,2.38058,0.259399,0.0,0.398257,0.0322169,1.4962,0.255073,0.432293,0.110869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833180075,0,0.0,0.0,0.0,0.0,-3.7553,-3.36639e-07,5.11897e-07,0.0,-0.60309,0.139113,-0.00848457,0.0414042,-8.41493e-05,0.000127958,0.0,-2.18566,0.146251,-1.13596,0.258466,0.0,0.391793,0.00848457,1.5054,0.257295,0.434226,0.111449,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833288874,0,0.0,0.0,0.0,0.0,-3.74107,-3.36639e-07,5.11897e-07,0.0,-0.590189,0.1288,0.0307332,0.0874341,-8.41493e-05,0.000127958,0.0,1.74638,-5.12342,0.0978306,0.257285,0.0,0.377563,-0.0307332,1.50319,0.256642,0.433599,0.111227,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833385671,0,0.0,0.0,0.0,0.0,-3.73312,-3.36639e-07,5.11897e-07,0.0,-0.576167,0.140104,0.0168489,0.0735636,-8.41493e-05,0.000127958,0.0,-1.70582,-0.336456,-0.449396,0.258188,0.0,0.369619,-0.0168489,1.51217,0.258792,0.43519,0.111774,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
833490473,0,0.0,0.0,0.0,0.0,-3.73889,-3.36639e-07,5.11897e-07,0.0,-0.558535,0.149733,0.0210386,0.0638693,-8.41493e-05,0.000127958,0.0,1.35173,-0.0388722,0.625079,0.258372,0.0,0.375383,-0.0210386,1.50534,0.256985,0.433721,0.1113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
