timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
79069115,-0.0246273,-0.0187577,0.0868888,0.0,0.0,0.0,0.0
79101116,-0.0200768,0.0327633,0.0100241,0.0,0.0,0.0,0.0
79133127,0.0206554,0.0103723,-0.0815541,0.0,0.0,0.0,0.0
79161904,-0.0209127,-0.0339147,0.0595541,0.0,0.0,0.0,0.0
79193901,0.0475122,0.0375496,0.0447023,0.0,0.0,0.0,0.0
79225902,-0.0156809,0.055065,-0.0742476,0.0,0.0,0.0,0.0
79258714,-0.0313167,-0.0524879,0.0273743,0.0,0.0,0.0,0.0
79290709,0.0298232,-0.0275485,0.0682439,0.0,0.0,0.0,0.0
79322722,-0.0103244,0.0198705,-0.0828877,0.0,0.0,0.0,0.0
79351516,-0.0159998,0.00746403,-0.0452347,0.0,0.0,0.0,0.0
79383519,-0.00970492,-0.0310088,0.0645946,0.0,0.0,0.0,0.0
79415512,0.0524978,0.00907988,0.0100869,0.0,0.0,0.0,0.0
79448500,0.00765419,0.0158608,-0.0581893,0.0,0.0,0.0,0.0
79480328,-0.057912,-0.0286354,0.0554004,0.0,0.0,0.0,0.0
79508393,0.0186546,0.0373346,0.00515365,0.0,0.0,0.0,0.0
79541127,0.00315806,0.0149769,-0.096219,0.0,0.0,0.0,0.0
79573101,0.00345344,-0.0779142,0.0290018,0.0,0.0,0.0,0.0
79605088,-0.0135952,0.0214089,0.0650256,0.0,0.0,0.0,0.0
79633894,0.0133274,0.0343464,-0.0860416,0.0,0.0,0.0,0.0
79665913,0.00500503,-0.0504744,0.0392678,0.0,0.0,0.0,0.0
79697899,-0.0347359,-0.00569025,0.066113,0.0,0.0,0.0,0.0
79730716,0.0353651,0.0341693,-0.049258,0.0,0.0,0.0,0.0
79762700,-0.00439053,0.0274219,-0.109439,0.0,0.0,0.0,0.0
79794706,-0.0552231,-0.0359581,0.0494009,0.0,0.0,0.0,0.0
79823504,0.0645076,-0.0102348,0.0476692,0.0,0.0,0.0,0.0
79855504,0.00351066,-0.00167226,-0.072144,0.0,0.0,0.0,0.0
79888463,-0.058431,-0.0570757,0.0215398,0.0,0.0,0.0,0.0
79920303,0.0303418,0.0235264,0.0597772,0.0,0.0,0.0,0.0
79952304,-0.00841494,0.0783273,-0.0749145,0.0,0.0,0.0,0.0
79984325,0.0141687,-0.0396775,-0.0163353,0.0,0.0,0.0,0.0
80013137,-0.0251825,-0.0183582,0.0554241,0.0,0.0,0.0,0.0
80045118,0.0569094,0.0281454,-0.0374535,0.0,0.0,0.0,0.0
80077946,-0.0192091,-0.0059398,-0.0468996,0.0,0.0,0.0,0.0
80109899,-0.0466783,-0.0470709,0.0757183,0.0,0.0,0.0,0.0
80137912,0.0235136,0.0544886,-0.0251687,0.0,0.0,0.0,0.0
80170714,0.019748,0.0324738,-0.11732,0.0,0.0,0.0,0.0
80202706,-0.00923915,-0.0346959,0.0529822,0.0,0.0,0.0,0.0
80234715,-0.00931962,0.0114612,0.0980641,0.0,0.0,0.0,0.0
80267514,0.0119157,0.0365433,-0.0528444,0.0,0.0,0.0,0.0
80299510,0.0132572,-0.054107,-0.0230757,0.0,0.0,0.0,0.0
80331493,-0.069239,-0.0152951,0.0513941,0.0,0.0,0.0,0.0
80364316,0.0448474,0.0249156,0.0118817,0.0,0.0,0.0,0.0
80396314,0.0110862,0.0207246,-0.0915964,0.0,0.0,0.0,0.0
80428396,-0.042936,-0.0571116,0.0502605,0.0,0.0,0.0,0.0
80457112,0.0771555,0.0318984,0.0529871,0.0,0.0,0.0,0.0
80489117,-0.0140524,0.0472417,-0.0811471,0.0,0.0,0.0,0.0
80521116,-0.0200577,-0.0367647,0.0396823,0.0,0.0,0.0,0.0
80553916,-0.0406736,-0.0363125,0.0455486,0.0,0.0,0.0,0.0
80585906,0.0243517,0.0302525,-0.0522652,0.0,0.0,0.0,0.0
80613899,0.0204295,-0.00748973,-0.0220702,0.0,0.0,0.0,0.0
80646703,-0.0604607,-0.0203124,0.0767099,0.0,0.0,0.0,0.0
80678753,0.0260157,0.0186008,0.0325827,0.0,0.0,0.0,0.0
80710713,0.0327891,-0.0172007,-0.0823665,0.0,0.0,0.0,0.0
80743513,-0.0189302,-0.0715907,0.037115,0.0,0.0,0.0,0.0
80771524,-0.0122443,0.0547904,0.0317365,0.0,0.0,0.0,0.0
80803518,0.033842,0.0206469,-0.0890824,0.0,0.0,0.0,0.0
80836306,0.0185186,-0.063076,0.0583493,0.0,0.0,0.0,0.0
80868395,-0.0186904,-0.00460078,0.0740846,0.0,0.0,0.0,0.0
80900306,0.0183025,0.0572271,-0.0684571,0.0,0.0,0.0,0.0
80929111,-0.0156745,0.00272404,-0.00730032,0.0,0.0,0.0,0.0
80961108,-0.0385663,-0.0542733,0.0475776,0.0,0.0,0.0,0.0
80993113,0.0170472,0.00227562,-0.011298,0.0,0.0,0.0,0.0
81025904,0.0671154,0.012613,-0.0965777,0.0,0.0,0.0,0.0
81057914,-0.0491826,-0.00768034,0.0619061,0.0,0.0,0.0,0.0
81085916,0.0126852,0.0314892,0.0469192,0.0,0.0,0.0,0.0
81118713,0.0409774,-0.000864466,-0.077628,0.0,0.0,0.0,0.0
81150718,-0.0312978,-0.0739023,0.0140165,0.0,0.0,0.0,0.0
81182700,-0.0242153,0.00476839,0.0531339,0.0,0.0,0.0,0.0
81215502,0.0213066,0.0594361,-0.0945957,0.0,0.0,0.0,0.0
81247497,0.0367772,-0.0359711,-0.0232868,0.0,0.0,0.0,0.0
81275517,-0.0151989,0.000530035,0.0653724,0.0,0.0,0.0,0.0
81308377,0.0335574,0.0585453,-0.0237,0.0,0.0,0.0,0.0
81340305,-0.0194718,0.0151442,-0.0844373,0.0,0.0,0.0,0.0
81372316,-0.017843,-0.0666402,0.0605177,0.0,0.0,0.0,0.0
81405149,0.0316703,-0.0113766,0.0645566,0.0,0.0,0.0,0.0
81433127,0.00111217,0.0333955,-0.0865987,0.0,0.0,0.0,0.0
81465128,-0.0467904,-0.0436353,0.0358455,0.0,0.0,0.0,0.0
81497904,0.0373625,0.0113562,0.0816988,0.0,0.0,0.0,0.0
81529904,0.000164299,0.0257668,-0.0467702,0.0,0.0,0.0,0.0
81562719,0.00813759,-0.0234074,-0.0339381,0.0,0.0,0.0,0.0
81594703,-0.0426799,-0.0324906,0.027707,0.0,0.0,0.0,0.0
81626710,0.0683335,0.0332796,-0.000570148,0.0,0.0,0.0,0.0
81659514,-0.00302145,0.0575637,-0.088154,0.0,0.0,0.0,0.0
81691500,-0.0479463,-0.0507457,0.0750828,0.0,0.0,0.0,0.0
81723521,0.0440401,0.00518993,0.0553486,0.0,0.0,0.0,0.0
81751528,-0.0140941,0.017679,-0.105762,0.0,0.0,0.0,0.0
81784329,-0.0085389,-0.0386578,0.00308591,0.0,0.0,0.0,0.0
81816308,-0.0240561,-0.017783,0.0784943,0.0,0.0,0.0,0.0
81849121,0.0234924,0.0479437,-0.032327,0.0,0.0,0.0,0.0
81881131,0.0351488,0.0178373,-0.0497678,0.0,0.0,0.0,0.0
81909130,-0.0310161,-0.00557312,0.0833029,0.0,0.0,0.0,0.0
81941908,-0.00875198,0.0433837,0.0365598,0.0,0.0,0.0,0.0
81973899,0.0143861,0.0129649,-0.0810487,0.0,0.0,0.0,0.0
82005923,-0.0236398,-0.0925365,0.0346892,0.0,0.0,0.0,0.0
82038702,0.0088858,-0.00327758,0.0608414,0.0,0.0,0.0,0.0
82066704,-0.0137777,0.0740167,-0.0666578,0.0,0.0,0.0,0.0
82098722,-0.0436435,-0.0388121,0.0428203,0.0,0.0,0.0,0.0
82131505,0.0099159,-0.0227004,0.0636395,0.0,0.0,0.0,0.0
82163487,-0.00840206,0.0134426,-0.0598179,0.0,0.0,0.0,0.0
82195512,0.00781933,0.00236155,-0.0764771,0.0,0.0,0.0,0.0
82224337,-0.0200074,-0.0331845,0.0691575,0.0,0.0,0.0,0.0
82256305,0.0508976,-0.00285646,0.0162409,0.0,0.0,0.0,0.0
82288383,0.00549264,0.0160897,-0.0637701,0.0,0.0,0.0,0.0
82321142,-0.0429445,-0.0271501,0.0457818,0.0,0.0,0.0,0.0
82353122,0.0238768,0.0434397,0.0756682,0.0,0.0,0.0,0.0
82385132,-0.0188637,0.0584657,-0.0871523,0.0,0.0,0.0,0.0
82413903,0.0202794,-0.0770134,0.013197,0.0,0.0,0.0,0.0
82445909,-0.00227239,0.008147,0.0742628,0.0,0.0,0.0,0.0
82477894,0.0309034,0.0714026,-0.0604088,0.0,0.0,0.0,0.0
82510702,-0.0235159,0.0122287,-0.03721,0.0,0.0,0.0,0.0
82542718,-0.0552734,-0.0594078,0.0773411,0.0,0.0,0.0,0.0
82570724,0.0410542,0.0232078,-0.0450018,0.0,0.0,0.0,0.0
82603516,-0.0111754,0.0449951,-0.110767,0.0,0.0,0.0,0.0
82635500,-0.0663026,-0.03008,0.0216443,0.0,0.0,0.0,0.0
82667488,0.0594344,-0.0105644,0.0883553,0.0,0.0,0.0,0.0
82700341,0.0310127,0.0273434,-0.0398287,0.0,0.0,0.0,0.0
82728494,-0.0441482,-0.0517936,0.0173263,0.0,0.0,0.0,0.0
82760311,-0.0131349,0.0385004,0.0591645,0.0,0.0,0.0,0.0
82793123,0.00630004,0.0784841,-0.0625098,0.0,0.0,0.0,0.0
82825145,0.0330228,-0.0355754,-0.043883,0.0,0.0,0.0,0.0
82857113,-0.0420961,-0.0456438,0.0625143,0.0,0.0,0.0,0.0
82885907,0.0230311,0.0314638,-0.00777539,0.0,0.0,0.0,0.0
82917906,0.0133827,-0.00692258,-0.0605152,0.0,0.0,0.0,0.0
82949911,-0.0250656,-0.070732,0.0741838,0.0,0.0,0.0,0.0
82982702,-0.0137253,0.0226341,0.0424096,0.0,0.0,0.0,0.0
83014710,0.0170795,0.0558626,-0.114134,0.0,0.0,0.0,0.0
83043503,0.00988102,-0.0145705,0.024189,0.0,0.0,0.0,0.0
83075501,-0.0137551,0.00175946,0.0833484,0.0,0.0,0.0,0.0
83107516,0.0109369,0.0257647,-0.0355708,0.0,0.0,0.0,0.0
83139512,0.0119625,-0.0590894,-0.0475207,0.0,0.0,0.0,0.0
83172317,-0.0775548,-0.0467276,0.042657,0.0,0.0,0.0,0.0
83204336,0.0413545,0.0260674,0.0207894,0.0,0.0,0.0,0.0
83232325,0.0457793,-0.00307127,-0.0762445,0.0,0.0,0.0,0.0
83265113,-0.0523355,-0.0356633,0.0691269,0.0,0.0,0.0,0.0
83297109,0.0507364,0.0317612,0.0660514,0.0,0.0,0.0,0.0
83329925,0.00121041,0.0481012,-0.0836548,0.0,0.0,0.0,0.0
83361918,-0.0124156,-0.0335533,0.0228354,0.0,0.0,0.0,0.0
83389929,-0.0014584,-0.00752883,0.0421437,0.0,0.0,0.0,0.0
83422708,0.0178027,0.0534295,-0.097813,0.0,0.0,0.0,0.0
83454719,0.0218746,0.00520193,-0.0340482,0.0,0.0,0.0,0.0
83486713,-0.0325796,-0.00988862,0.078274,0.0,0.0,0.0,0.0
83514706,-0.00795682,0.0280412,-0.0303024,0.0,0.0,0.0,0.0
83547510,0.0194979,-0.0137239,-0.0856958,0.0,0.0,0.0,0.0
83579510,-0.0209386,-0.0477018,0.0449524,0.0,0.0,0.0,0.0
83612329,-0.00338009,0.0519409,0.0658726,0.0,0.0,0.0,0.0
83644302,0.0179932,0.0629296,-0.0855367,0.0,0.0,0.0,0.0
83676310,0.0031033,-0.0215463,0.0396766,0.0,0.0,0.0,0.0
83705124,0.0188414,0.010918,0.0728295,0.0,0.0,0.0,0.0
83737120,0.00636956,0.040844,-0.0734955,0.0,0.0,0.0,0.0
83769108,-0.00585263,-0.0236465,-0.0129556,0.0,0.0,0.0,0.0
83801902,-0.0571101,-0.0295273,0.0439768,0.0,0.0,0.0,0.0
83833910,0.0592124,0.0315954,0.0143387,0.0,0.0,0.0,0.0
83861936,0.0129526,0.0270851,-0.0353186,0.0,0.0,0.0,0.0
83894704,-0.0535233,-0.0515962,0.0639902,0.0,0.0,0.0,0.0
83926724,0.0365006,-0.00367422,0.0772274,0.0,0.0,0.0,0.0
83958724,0.00868651,0.00634157,-0.097563,0.0,0.0,0.0,0.0
83991518,-0.00545673,-0.0400894,-0.0411488,0.0,0.0,0.0,0.0
84019500,0.0229283,0.0442605,0.0817768,0.0,0.0,0.0,0.0
84051503,0.00720391,0.0710789,-0.0693288,0.0,0.0,0.0,0.0
84084335,0.0194596,-0.0686777,0.00271912,0.0,0.0,0.0,0.0
84116317,-0.0439332,-0.0475949,0.067035,0.0,0.0,0.0,0.0
84148393,0.0176761,0.0259227,0.0106891,0.0,0.0,0.0,0.0
84177133,-0.000761348,0.0306251,-0.0647542,0.0,0.0,0.0,0.0
84209121,-0.0316557,-0.0428493,0.0688228,0.0,0.0,0.0,0.0
84241115,0.0620834,0.00202653,0.0499415,0.0,0.0,0.0,0.0
84273911,0.00850384,0.041969,-0.0779944,0.0,0.0,0.0,0.0
84305917,-0.0231364,-0.0243521,0.00253663,0.0,0.0,0.0,0.0
84333902,0.0291045,-0.0148761,0.0673554,0.0,0.0,0.0,0.0
84366725,0.00403739,0.042472,-0.0773647,0.0,0.0,0.0,0.0
84398715,0.0276516,-0.0135661,-0.0567194,0.0,0.0,0.0,0.0
84430697,-0.0444757,0.00442734,0.0703853,0.0,0.0,0.0,0.0
84463493,0.0425728,0.0248486,0.018124,0.0,0.0,0.0,0.0
84495500,0.021081,-0.0153245,-0.0631029,0.0,0.0,0.0,0.0
84523525,-0.0561765,-0.0559023,0.0539251,0.0,0.0,0.0,0.0
84556301,0.00584872,0.0447323,0.0418096,0.0,0.0,0.0,0.0
84588389,0.0172777,0.0594641,-0.119988,0.0,0.0,0.0,0.0
84620314,0.012276,-0.0496331,0.020373,0.0,0.0,0.0,0.0
84653134,-0.0334365,-0.0274153,0.0863069,0.0,0.0,0.0,0.0
84681127,0.0110788,0.0393878,-0.0821262,0.0,0.0,0.0,0.0
84713112,-0.00476405,-0.0256198,-0.0178818,0.0,0.0,0.0,0.0
84745895,-0.0536108,-0.0301438,0.0530018,0.0,0.0,0.0,0.0
84777914,0.0226642,0.0155054,0.0260055,0.0,0.0,0.0,0.0
84809908,0.0376541,0.0236065,-0.0987175,0.0,0.0,0.0,0.0
84838724,-0.0594433,-0.0405042,0.0535303,0.0,0.0,0.0,0.0
84870713,0.0360637,0.00689071,0.0717793,0.0,0.0,0.0,0.0
84902713,0.0224582,0.0134861,-0.0755435,0.0,0.0,0.0,0.0
84935527,-0.000469248,-0.0248508,0.0307554,0.0,0.0,0.0,0.0
84967527,-0.0504697,0.0026497,0.0297463,0.0,0.0,0.0,0.0
84995499,0.0183174,0.0665504,-0.110042,0.0,0.0,0.0,0.0
85028386,0.0185589,-0.0515442,-0.00181672,0.0,0.0,0.0,0.0
85060316,-0.027827,-0.0643151,0.0675883,0.0,0.0,0.0,0.0
85093140,0.0489223,0.0117377,0.0152866,0.0,0.0,0.0,0.0
85125118,-0.0214755,0.0308911,-0.0919429,0.0,0.0,0.0,0.0
85157126,-0.0128361,-0.00422208,0.0502833,0.0,0.0,0.0,0.0
85185140,0.0206742,0.0420933,0.044079,0.0,0.0,0.0,0.0
85217908,0.0127566,0.0135033,-0.1026,0.0,0.0,0.0,0.0
85249891,0.0138949,-0.0620787,0.00846728,0.0,0.0,0.0,0.0
85281891,-0.0136298,-0.0202408,0.0621904,0.0,0.0,0.0,0.0
85314709,-0.00315129,0.059587,-0.00676056,0.0,0.0,0.0,0.0
85342704,0.0108831,-0.0123597,-0.0111156,0.0,0.0,0.0,0.0
85374700,-0.0270094,-0.00660847,0.0296994,0.0,0.0,0.0,0.0
85407494,0.0266463,0.0348274,0.0140411,0.0,0.0,0.0,0.0
85439534,0.0292599,0.0241037,-0.0755631,0.0,0.0,0.0,0.0
85472338,-0.036582,-0.0772422,0.0650389,0.0,0.0,0.0,0.0
85500341,0.0542349,0.0144347,0.0449936,0.0,0.0,0.0,0.0
85532319,-0.0158016,0.0448861,-0.110059,0.0,0.0,0.0,0.0
85565107,-0.0145888,0.00881947,-0.00569439,0.0,0.0,0.0,0.0
85597149,-0.0242148,-0.00359175,0.073229,0.0,0.0,0.0,0.0
85629123,0.0182787,0.0223403,-0.052671,0.0,0.0,0.0,0.0
85657904,0.0140863,-0.0739479,-0.0220031,0.0,0.0,0.0,0.0
85689911,-0.0327096,-0.0231136,0.0859447,0.0,0.0,0.0,0.0
85721899,-0.010812,0.0601699,0.0141408,0.0,0.0,0.0,0.0
85754714,0.0267506,0.0269116,-0.0902047,0.0,0.0,0.0,0.0
85786724,-0.0139765,-0.077088,0.0420424,0.0,0.0,0.0,0.0
85818715,-0.00378797,0.00660271,0.0607304,0.0,0.0,0.0,0.0
85847500,0.00571856,0.0488385,-0.0777073,0.0,0.0,0.0,0.0
85879503,-0.0306901,-0.0660185,0.0286557,0.0,0.0,0.0,0.0
85911498,0.0172622,-0.0248446,0.0681687,0.0,0.0,0.0,0.0
85944303,0.00751755,0.0259698,-0.03799,0.0,0.0,0.0,0.0
85976335,0.0017307,0.040302,-0.0815121,0.0,0.0,0.0,0.0
86004362,-0.0214109,-0.0526118,0.0638125,0.0,0.0,0.0,0.0
86037131,0.0672192,-0.0165365,0.0401426,0.0,0.0,0.0,0.0
86069116,-0.0038866,0.0144813,-0.0694693,0.0,0.0,0.0,0.0
86101110,-0.0571402,-0.0311253,0.0433744,0.0,0.0,0.0,0.0
86133913,0.0229487,0.0417066,0.0731398,0.0,0.0,0.0,0.0
86161912,-0.00587447,0.041042,-0.096396,0.0,0.0,0.0,0.0
86193903,0.00803026,-0.0486663,0.00822693,0.0,0.0,0.0,0.0
86226704,-0.0185485,0.0109952,0.0717247,0.0,0.0,0.0,0.0
86258709,0.0482184,0.0451289,-0.0415098,0.0,0.0,0.0,0.0
86290708,-0.0113835,-0.0108107,-0.0405502,0.0,0.0,0.0,0.0
86319493,-0.0505833,-0.0331288,0.0664743,0.0,0.0,0.0,0.0
86351502,0.0651878,0.0417874,-0.013709,0.0,0.0,0.0,0.0
86383509,-0.0211333,0.0579356,-0.11857,0.0,0.0,0.0,0.0
86416303,-0.0492347,-0.0291662,0.0210025,0.0,0.0,0.0,0.0
86448386,0.0632527,-0.0147777,0.0924993,0.0,0.0,0.0,0.0
86480324,0.00455698,0.0200808,-0.0302547,0.0,0.0,0.0,0.0
86509116,-0.0195237,-0.0502002,-0.0110399,0.0,0.0,0.0,0.0
86541109,-0.0116486,0.00202931,0.0524814,0.0,0.0,0.0,0.0
86573118,-0.0077791,0.0624848,-0.0479552,0.0,0.0,0.0,0.0
86605905,0.0434746,-0.00383985,-0.0598097,0.0,0.0,0.0,0.0
86637936,-0.0574399,-0.0365989,0.0569251,0.0,0.0,0.0,0.0
86665909,0.0248331,0.0347063,0.00812623,0.0,0.0,0.0,0.0
86698714,0.0179654,0.00223181,-0.0721177,0.0,0.0,0.0,0.0
86730740,-0.0316967,-0.0811144,0.0672478,0.0,0.0,0.0,0.0
86762710,-0.0229074,0.0113431,0.0295762,0.0,0.0,0.0,0.0
86791515,0.0356397,0.0528199,-0.121252,0.0,0.0,0.0,0.0
86823504,0.0173902,0.00369409,0.0494663,0.0,0.0,0.0,0.0
86855503,-0.0461937,-0.0025306,0.0863226,0.0,0.0,0.0,0.0
86888477,0.022344,0.0134999,-0.0213987,0.0,0.0,0.0,0.0
86920309,0.0148989,-0.0505545,-0.0762799,0.0,0.0,0.0,0.0
86948468,-0.0504837,-0.0187411,0.0447002,0.0,0.0,0.0,0.0
86981139,-0.00420231,0.075932,0.0123261,0.0,0.0,0.0,0.0
87013109,0.0507833,0.0333116,-0.0909276,0.0,0.0,0.0,0.0
87045117,-0.0443371,-0.0648607,0.0594662,0.0,0.0,0.0,0.0
87077893,0.0138757,0.00919199,0.0816028,0.0,0.0,0.0,0.0
87109911,0.00855774,0.0313469,-0.0894298,0.0,0.0,0.0,0.0
87137892,-0.040464,-0.0689005,0.0302678,0.0,0.0,0.0,0.0
87170702,0.000986266,-0.0245922,0.0491494,0.0,0.0,0.0,0.0
87202704,0.017795,0.0663532,-0.0728483,0.0,0.0,0.0,0.0
87234707,0.0436286,0.0475361,-0.0351529,0.0,0.0,0.0,0.0
87267497,-0.0571116,-0.0440355,0.0736015,0.0,0.0,0.0,0.0
87295500,0.0122206,-0.00517392,0.0103258,0.0,0.0,0.0,0.0
87327508,0.0237691,-0.00701182,-0.0963355,0.0,0.0,0.0,0.0
87360318,-0.0374126,-0.0424111,0.027984,0.0,0.0,0.0,0.0
87392322,0.00630332,0.0392931,0.0767607,0.0,0.0,0.0,0.0
87425130,0.0133227,0.077987,-0.0866819,0.0,0.0,0.0,0.0
87453129,-0.0229428,-0.0737335,0.0375526,0.0,0.0,0.0,0.0
87485114,0.0153625,-0.0137712,0.0744523,0.0,0.0,0.0,0.0
87517906,-0.0145231,0.0400504,-0.0449462,0.0,0.0,0.0,0.0
87549916,-0.00630089,-0.00466563,-0.042821,0.0,0.0,0.0,0.0
87581920,-0.0120408,-0.056558,0.0469099,0.0,0.0,0.0,0.0
87610711,0.0592017,0.0285115,-0.0192897,0.0,0.0,0.0,0.0
87642708,-0.0261327,0.0583902,-0.0403794,0.0,0.0,0.0,0.0
87674712,-0.0529087,-0.0465925,0.0565945,0.0,0.0,0.0,0.0
87707521,0.0572575,-0.00641017,0.0854568,0.0,0.0,0.0,0.0
87739492,-0.0228154,0.00577616,-0.0953241,0.0,0.0,0.0,0.0
87771526,-0.00922105,-0.0256392,-0.0441794,0.0,0.0,0.0,0.0
87800312,0.0298311,0.014908,0.0877819,0.0,0.0,0.0,0.0
87832296,0.00135485,0.0516162,-0.0660803,0.0,0.0,0.0,0.0
87864298,0.0194944,-0.0480801,0.00113679,0.0,0.0,0.0,0.0
87897108,-0.0361208,-0.0305792,0.0750763,0.0,0.0,0.0,0.0
87929125,0.0168508,0.0193395,0.02637,0.0,0.0,0.0,0.0
87957118,0.00936072,-0.0377571,-0.0591899,0.0,0.0,0.0,0.0
87989897,-0.0109125,-0.0704307,0.0721283,0.0,0.0,0.0,0.0
88021914,0.044054,0.0262749,0.053637,0.0,0.0,0.0,0.0
88053918,-0.0102835,0.0762743,-0.0883879,0.0,0.0,0.0,0.0
88086715,-0.0218553,0.00145043,0.00496712,0.0,0.0,0.0,0.0
88114711,0.048027,-0.0219,0.0614142,0.0,0.0,0.0,0.0
88146707,-0.00466086,0.0297494,-0.0806061,0.0,0.0,0.0,0.0
88179505,0.00547873,-0.0317817,-0.0690257,0.0,0.0,0.0,0.0
88211545,-0.0431969,-0.0141403,0.0627243,0.0,0.0,0.0,0.0
88243502,0.0471222,0.0462071,0.01804,0.0,0.0,0.0,0.0
88272335,0.0275473,-0.0309055,-0.0373383,0.0,0.0,0.0,0.0
88304305,-0.0710596,-0.0350018,0.0541976,0.0,0.0,0.0,0.0
88336306,0.0194086,0.0343188,0.0217134,0.0,0.0,0.0,0.0
88369137,0.0105073,0.0446959,-0.0960758,0.0,0.0,0.0,0.0
88401114,-0.000302785,-0.0560236,0.0247664,0.0,0.0,0.0,0.0
88433123,-0.0154305,-0.0022247,0.0720862,0.0,0.0,0.0,0.0
88461913,0.00580975,0.051769,-0.0845141,0.0,0.0,0.0,0.0
88493908,-0.0151532,-0.0239563,0.0126407,0.0,0.0,0.0,0.0
88525917,-0.0349235,-0.0114637,0.0640469,0.0,0.0,0.0,0.0
88558706,0.0318888,0.0140912,-0.012254,0.0,0.0,0.0,0.0
88590715,0.00878019,0.0137358,-0.102634,0.0,0.0,0.0,0.0
88618721,-0.0412103,-0.0221551,0.0623282,0.0,0.0,0.0,0.0
88651506,0.0290303,0.0254323,0.0525504,0.0,0.0,0.0,0.0
88683496,0.0217381,0.0160577,-0.0724734,0.0,0.0,0.0,0.0
88715488,-0.0378897,-0.096488,0.0432437,0.0,0.0,0.0,0.0
88748473,-0.0119926,0.00524349,0.0569258,0.0,0.0,0.0,0.0
88776325,0.00769496,0.0502099,-0.104396,0.0,0.0,0.0,0.0
88808484,-0.00564224,-0.0456779,0.0367536,0.0,0.0,0.0,0.0
88841106,-0.0128857,0.00825139,0.0675683,0.0,0.0,0.0,0.0
88873100,0.0334685,0.0494044,-0.0484498,0.0,0.0,0.0,0.0
88905110,-0.00632598,-0.0206851,-0.0330706,0.0,0.0,0.0,0.0
88933909,-0.0501704,-0.0372059,0.0599046,0.0,0.0,0.0,0.0
88965906,-0.000597375,0.0165041,-0.0177359,0.0,0.0,0.0,0.0
88997893,0.054702,5.72854e-05,-0.106726,0.0,0.0,0.0,0.0
89030739,-0.0158479,-0.038565,0.0512696,0.0,0.0,0.0,0.0
89062707,-0.0148059,0.0294523,0.0882325,0.0,0.0,0.0,0.0
89094719,0.0246253,0.0367323,-0.0673479,0.0,0.0,0.0,0.0
89123503,-0.00628295,-0.0785882,0.0349884,0.0,0.0,0.0,0.0
89155497,-0.0446125,0.00068526,0.0402673,0.0,0.0,0.0,0.0
89187506,0.0202557,0.0519166,-0.0804282,0.0,0.0,0.0,0.0
89220304,0.0272017,-0.0196508,-0.0482927,0.0,0.0,0.0,0.0
89252329,-0.0629912,-0.0295352,0.0628275,0.0,0.0,0.0,0.0
89280328,0.0448553,0.038654,-0.0325534,0.0,0.0,0.0,0.0
89313130,-0.00869202,0.0210546,-0.0728381,0.0,0.0,0.0,0.0
89345131,-0.0473372,-0.0444704,0.0696306,0.0,0.0,0.0,0.0
89377124,0.0153367,-0.00134374,0.0442006,0.0,0.0,0.0,0.0
89405914,0.0384709,0.00413324,-0.106242,0.0,0.0,0.0,0.0
89437911,-0.0218484,-0.0217802,0.0542642,0.0,0.0,0.0,0.0
89469912,-0.0131204,0.0195671,0.0739962,0.0,0.0,0.0,0.0
89502704,0.0284496,0.0300325,-0.0480917,0.0,0.0,0.0,0.0
89534693,0.0135728,-0.0593309,-0.0118597,0.0,0.0,0.0,0.0
89566709,-0.0656071,-0.0203061,0.0372488,0.0,0.0,0.0,0.0
89595493,0.0198194,0.0678125,-0.0665843,0.0,0.0,0.0,0.0
89627527,0.0269762,-0.0261203,-0.0536527,0.0,0.0,0.0,0.0
89659514,-0.0394459,-0.0493989,0.0653855,0.0,0.0,0.0,0.0
89692306,0.0686605,0.0256837,0.0464573,0.0,0.0,0.0,0.0
89724316,-0.0217446,0.0429993,-0.100399,0.0,0.0,0.0,0.0
89752314,-0.0441893,-0.0353551,0.0396543,0.0,0.0,0.0,0.0
89785114,0.0221804,-0.0117627,0.0640211,0.0,0.0,0.0,0.0
89817109,0.0311126,0.026086,-0.0867534,0.0,0.0,0.0,0.0
89849902,0.0253159,-0.0084616,-0.0178061,0.0,0.0,0.0,0.0
89881902,-0.053098,-0.00240102,0.0666683,0.0,0.0,0.0,0.0
89909893,0.02243,0.0337683,-0.0618633,0.0,0.0,0.0,0.0
89941920,0.0106937,-0.0280064,-0.0259246,0.0,0.0,0.0,0.0
89974708,-0.0547424,-0.0235675,0.0415531,0.0,0.0,0.0,0.0
90006711,0.0349373,0.0484734,0.00307439,0.0,0.0,0.0,0.0
90039501,0.0126029,0.0281289,-0.0837153,0.0,0.0,0.0,0.0
90067514,-0.0475006,-0.0678711,0.0753873,0.0,0.0,0.0,0.0
90099508,0.0510457,0.0302333,0.0450029,0.0,0.0,0.0,0.0
90132339,-0.0160293,0.0408847,-0.107372,0.0,0.0,0.0,0.0
90164305,-0.0116632,-0.0254816,0.00350349,0.0,0.0,0.0,0.0
90196318,-0.0196591,-0.0303625,0.0645769,0.0,0.0,0.0,0.0
90225121,0.0286985,0.0468916,-0.0740459,0.0,0.0,0.0,0.0
90257117,-0.0114922,0.00736407,-0.0136964,0.0,0.0,0.0,0.0
