timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
801327273,0.03491,-0.00959127,0.00751762,0.996687,-0.0173529,-0.014753,0.0780774,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801360073,0.00622694,0.0174029,-0.0377986,0.996676,-0.017301,-0.0146249,0.0782545,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801392075,-0.0111948,0.00956857,0.0163511,0.996664,-0.0172939,-0.0146,0.0784114,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801424062,-0.0095013,-0.0181134,0.0231669,0.99668,-0.0172514,-0.0144417,0.0782517,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801452870,0.0101176,-0.0388038,-0.0958671,0.996679,-0.0172008,-0.0145232,0.0782536,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801484872,-0.024974,0.0116843,0.0449518,0.996651,-0.0173143,-0.0146596,0.0785631,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801516894,0.0364608,0.0127759,-0.00555141,0.996673,-0.0172386,-0.0146947,0.0782868,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801548864,-0.00573199,0.049284,-0.00460522,0.996674,-0.017284,-0.0147227,0.0782684,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801581670,0.00680239,0.0198576,0.0575303,0.996651,-0.0170971,-0.0145014,0.0786361,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801613663,-0.0132254,-0.0174697,0.000339838,0.996678,-0.0172718,-0.0143011,0.0783017,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801645673,-0.00758241,-0.0186649,-0.0573303,0.996684,-0.0173047,-0.0143553,0.0781987,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801674476,0.0227239,0.0169438,-0.0191315,0.996652,-0.0172016,-0.0145643,0.0785936,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801706463,-0.0523904,-0.00740681,0.0420983,0.996656,-0.0173078,-0.0148894,0.0784602,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801738473,0.0453831,0.00536356,0.0439061,0.99667,-0.0171997,-0.0148066,0.0783217,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801771263,-0.00712728,-0.025832,-0.0307548,0.996668,-0.0173072,-0.0145368,0.0783777,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801799262,-0.00186052,0.00907706,0.00865562,0.996666,-0.0173649,-0.0143043,0.0784306,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801831271,-0.0183032,0.0454456,0.015044,0.996673,-0.0173068,-0.0142675,0.0783519,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801864064,-0.0319357,-0.0490522,-0.0271406,0.996667,-0.0172731,-0.0145939,0.0783819,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801896071,0.0368934,0.0306256,0.0472139,0.996644,-0.0172314,-0.0146872,0.0786617,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801928072,0.0745654,0.0254635,0.00537643,0.996666,-0.0172864,-0.0146162,0.0783808,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801956071,-0.0606531,-0.0158045,-0.026111,0.996667,-0.0172988,-0.0146727,0.0783629,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
801988887,0.0210747,0.0292766,0.0512734,0.996653,-0.0172082,-0.0145286,0.0785799,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802020871,-0.0107572,-0.00604951,0.0220321,0.99667,-0.0172903,-0.014421,0.0783695,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802052873,0.000532316,0.0425898,-0.0387646,0.996678,-0.0172948,-0.0143575,0.078287,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802085672,-0.0176374,0.00135265,-0.0386181,0.996653,-0.0172557,-0.0144968,0.0785851,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802117670,-0.0102615,0.027899,0.0357003,0.996655,-0.0171308,-0.0145498,0.0785667,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802149675,0.0598176,0.00490956,0.00896371,0.996675,-0.0171353,-0.014563,0.0783199,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802178472,-0.0253334,-0.0130035,-0.035206,0.996661,-0.0172549,-0.0145613,0.0784727,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802210466,-0.0236073,-0.0417729,0.000918361,0.996661,-0.0172092,-0.014613,0.0784657,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802242473,0.0040461,0.013903,0.0275569,0.996669,-0.0171973,-0.0145877,0.0783737,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802275272,0.00796783,-0.0283101,0.00345102,0.996659,-0.0172838,-0.014639,0.0784696,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802303275,-0.0156483,-0.0188853,0.0398233,0.996651,-0.0172289,-0.0145441,0.078603,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802335272,0.0453011,0.0210339,0.0243275,0.996672,-0.0172641,-0.0143451,0.0783648,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802367271,-0.039225,9.09324e-05,0.00690755,0.996661,-0.0174208,-0.0143974,0.0784595,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802400073,-0.00580421,-0.0102488,0.0542645,0.996642,-0.0172448,-0.0146376,0.0787026,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802432077,-0.00377701,-0.00564642,0.0158043,0.996662,-0.0171987,-0.0145756,0.0784595,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802460074,-0.00782619,-0.0286332,-0.0902704,0.996665,-0.0173484,-0.0143886,0.078423,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802492872,-0.0126173,0.0709148,0.0213029,0.99664,-0.0173445,-0.0143663,0.0787549,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802524872,-0.0238336,-0.0107561,0.0405116,0.996654,-0.0171117,-0.0144758,0.0786071,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802556874,0.0126009,0.00955199,-0.0247701,0.996663,-0.0173833,-0.0147051,0.0783896,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802589689,0.00876936,-0.00915754,-0.0414096,0.996646,-0.0172938,-0.0148551,0.0786007,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802621678,-0.0389546,-0.0114682,0.0061655,0.996653,-0.0172504,-0.0146745,0.0785494,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802649671,0.0121723,0.0218094,-0.0404064,0.996663,-0.0172719,-0.0145491,0.0784445,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802682471,0.00773995,-0.00210984,-0.104903,0.996653,-0.0172362,-0.0143393,0.0786118,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802714470,0.00350046,-0.0441693,0.0558888,0.996645,-0.0171354,-0.0142546,0.0787533,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802746477,0.0625418,-0.0248626,-0.00463639,0.996668,-0.0172004,-0.0143528,0.0784304,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802778497,-0.0252092,-0.018062,8.21805e-05,0.996643,-0.0173246,-0.0147029,0.0786558,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802807272,-0.00783004,-0.00983047,0.0150131,0.996634,-0.0172086,-0.0148758,0.0787568,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802839276,-0.0149635,0.00588591,-0.00529135,0.996655,-0.0173155,-0.014774,0.0784954,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802871278,-0.0130879,0.00631129,-0.0525492,0.99665,-0.0172403,-0.0146455,0.078596,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802904078,0.0172714,0.0586673,0.020886,0.996631,-0.017188,-0.0144789,0.0788794,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802936077,0.00728317,0.0217722,0.0287408,0.996648,-0.017234,-0.014371,0.0786661,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802968065,-0.0229304,0.0231033,0.0238499,0.996654,-0.017324,-0.0145205,0.0785487,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
802996877,0.00717186,-0.0645043,0.0117624,0.996636,-0.0172211,-0.014705,0.078763,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803028877,-0.0285421,-0.0430767,0.000330397,0.996652,-0.0172888,-0.0146155,0.078558,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803060863,-0.000273504,0.00695569,-0.0478039,0.996657,-0.0173394,-0.0145219,0.0785058,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803093675,-0.0204744,0.0615802,-0.135005,0.996646,-0.017295,-0.0144179,0.0786766,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803125663,-0.0224344,0.0307645,0.0658474,0.996634,-0.0172779,-0.0145003,0.0788102,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803157682,0.0676887,-0.0243461,0.045846,0.996655,-0.0172192,-0.0144317,0.0785787,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803185669,-0.0140474,0.029475,-0.103353,0.996652,-0.0173439,-0.0144227,0.0785818,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803218464,3.16305e-05,-0.0341296,0.0144968,0.996637,-0.0172436,-0.0145649,0.0787742,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803250471,-0.0153392,-0.0647575,0.0360873,0.996647,-0.0172547,-0.014587,0.0786358,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803282471,-0.0218767,-0.00252473,-0.00192958,0.996647,-0.0172845,-0.0145556,0.0786365,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803311264,-0.00519042,0.0282979,0.0523398,0.996627,-0.0173428,-0.0143893,0.0789126,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803343265,0.0386319,0.0439464,0.0102755,0.996648,-0.017312,-0.014217,0.0786821,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803375273,-0.020139,0.0537415,-0.0337831,0.996651,-0.0173309,-0.0142951,0.0786236,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803408070,0.0196123,0.00782338,0.0345269,0.996623,-0.0172036,-0.0143864,0.0789864,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803440088,-0.00142011,-0.0176572,0.00737786,0.996643,-0.0173226,-0.0144173,0.078704,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803472072,-0.0103628,0.0235487,0.0129623,0.996652,-0.0173394,-0.014446,0.078581,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803500070,-0.0054056,0.0408235,-0.087328,0.99663,-0.0171395,-0.0146301,0.0788762,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803532872,-0.00799202,0.000488072,0.0833461,0.996617,-0.0172364,-0.014729,0.078996,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803564872,0.0237732,0.0225442,0.0292916,0.996643,-0.0173272,-0.0145406,0.0786835,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803596873,0.000741287,-0.035475,0.00324426,0.996641,-0.0172479,-0.0146282,0.078717,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803629670,-0.000913857,-0.00636233,0.0241999,0.996617,-0.0173358,-0.01463,0.0789909,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803661676,0.0114047,-0.0261549,-0.0100554,0.996633,-0.0173301,-0.0146283,0.0787965,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803689672,0.0334956,0.018497,-0.0553972,0.99664,-0.0171869,-0.0146371,0.0787328,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803722471,0.00575739,-0.0942318,0.00313556,0.996609,-0.0173345,-0.014696,0.0790785,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803754472,-0.00753019,0.0348807,0.0639231,0.996625,-0.0173556,-0.0142685,0.0789565,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803786472,0.0241843,0.0744368,-0.0324269,0.996647,-0.0173327,-0.0142704,0.0786845,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803815272,0.0478932,0.0463778,-0.0278035,0.996614,-0.0173603,-0.0145091,0.0790546,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803847274,-0.00175616,-0.0497409,0.0327923,0.996613,-0.0173854,-0.0147633,0.0790093,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803879271,-0.0142182,0.0139435,0.0639387,0.996627,-0.0174293,-0.0146834,0.078836,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803912073,-0.00419849,-0.0151327,-0.0284224,0.996637,-0.0174358,-0.0147273,0.0787054,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803944070,-0.0145553,-0.0141357,-0.0453583,0.99663,-0.0173727,-0.0148065,0.0787895,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
803976070,-0.0298203,-0.0266703,0.0303946,0.996612,-0.0173875,-0.0146432,0.0790441,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804008087,-0.010568,0.00273831,-0.0150032,0.996627,-0.0174497,-0.0144909,0.0788662,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804036872,0.00908495,0.14628,-0.021874,0.996635,-0.0174435,-0.014261,0.078808,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804068870,0.00916626,0.0372073,-0.0815384,0.996625,-0.0174109,-0.0145494,0.0788889,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804100875,0.00173123,-0.0666607,0.0174658,0.996602,-0.0174488,-0.0146812,0.0791472,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804133671,-0.033157,-0.00452111,0.0301451,0.996614,-0.0174171,-0.0145807,0.0790228,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804165681,0.0358019,0.0138366,0.00539659,0.996628,-0.0173405,-0.0146508,0.0788552,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804193676,0.0462446,0.0472043,-0.0632099,0.996627,-0.0174109,-0.0148337,0.0788074,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804226472,0.0551536,0.0475437,-0.0128198,0.99661,-0.017325,-0.0149141,0.0790299,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804258472,-0.0144958,0.0415637,0.0171235,0.996608,-0.0174952,-0.0149016,0.0790228,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804290476,0.0156179,-0.0562235,-0.00552841,0.99662,-0.0174517,-0.0149136,0.0788826,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804322477,0.0177384,0.120465,-0.0140544,0.996627,-0.0173213,-0.0147378,0.0788451,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804351272,-0.00447088,0.0645237,-0.0163654,0.996605,-0.0173901,-0.0148762,0.0790833,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804383274,-0.00671259,-0.0652223,0.0441144,0.996597,-0.0174239,-0.0148115,0.0791885,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804415264,-0.0266837,-0.0583383,0.0984772,0.99661,-0.0173166,-0.014497,0.0791069,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804448078,0.00245638,-0.0215476,0.0577113,0.996624,-0.0173985,-0.0143833,0.0789407,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804480064,0.0436888,0.013668,-0.0245437,0.996622,-0.0173274,-0.0144658,0.0789603,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804512079,0.0400821,0.0284781,-0.0237786,0.996614,-0.0172792,-0.0144029,0.0790931,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804540879,-0.0555077,-0.0320275,0.0271033,0.996609,-0.0174944,-0.0143464,0.0791117,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804572863,0.0329205,0.0518348,-0.0104463,0.996621,-0.0173056,-0.0142757,0.0790188,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804604864,-0.00345223,0.007612,-0.0113183,0.996613,-0.01733,-0.0145571,0.0790555,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804637673,-0.0188675,-0.011146,0.0148752,0.996589,-0.0173296,-0.014618,0.0793459,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804669664,-0.0125626,-0.109375,0.0733434,0.996591,-0.0172974,-0.0147017,0.0793209,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804697665,0.0380405,-0.00876655,0.0744758,0.99661,-0.0171743,-0.0144627,0.0791432,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804729672,0.0183873,0.0452826,0.0355523,0.996623,-0.0172566,-0.0144414,0.0789718,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804762463,0.0311921,0.0700415,0.0276363,0.996613,-0.0173071,-0.0144068,0.0790932,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804794470,0.0559038,0.0369148,-0.0100773,0.996608,-0.0173432,-0.0142627,0.0791746,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804826470,-0.0271785,-0.132638,0.0167843,0.996606,-0.0174228,-0.0142262,0.0791873,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804855264,0.0384136,-0.0070544,0.0919349,0.996608,-0.0172509,-0.0139496,0.0792469,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804887271,0.0109768,-0.00786698,0.044149,0.996618,-0.0172024,-0.0140927,0.0791097,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804919270,6.76056e-05,0.00485934,-0.15584,0.996634,-0.0173551,-0.0144948,0.078803,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804952071,0.0640203,0.0107974,-0.0517438,0.996619,-0.0174016,-0.0148865,0.0789033,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
804984073,-0.025164,-0.090442,-0.0739072,0.996618,-0.017541,-0.0150938,0.0788475,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805016086,-0.0816897,-0.153541,-0.0159911,0.996617,-0.017646,-0.014949,0.07886,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805044872,-0.0150314,0.030498,-0.00754324,0.996637,-0.0175395,-0.0143584,0.0787444,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805076875,-0.0403916,-0.0836373,0.00790856,0.996652,-0.0174647,-0.0142357,0.078597,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805108872,0.0347533,0.0803822,-0.0261847,0.996658,-0.017391,-0.0140254,0.078573,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805140902,0.0444786,-0.0727405,0.0289152,0.996643,-0.0174048,-0.0141127,0.0787475,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805169673,-0.0229123,-0.0597137,-0.0521219,0.996637,-0.0175269,-0.0141753,0.0787767,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805201677,-0.031017,-0.163022,-0.0317989,0.996635,-0.0174689,-0.014483,0.078767,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805233672,0.036202,-0.0416162,0.0177558,0.996631,-0.0173452,-0.0145333,0.0788369,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805266474,-0.0128399,0.0170395,0.00026052,0.996632,-0.0174265,-0.0147238,0.0787612,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805298470,-0.086426,-0.0830421,0.0783807,0.996638,-0.0175008,-0.0150608,0.078616,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805330471,0.065526,0.201017,-0.0188719,0.996656,-0.0174386,-0.0150179,0.0784061,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805359271,0.0651441,0.00673629,-0.0246004,0.996642,-0.0175041,-0.0152912,0.0785112,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805391271,-0.0134954,-0.0349691,-0.0303135,0.996636,-0.0175346,-0.0150692,0.0786249,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805423270,-0.0159967,-0.0490723,0.0536502,0.996631,-0.0174233,-0.0145992,0.0788053,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805456070,0.00955112,0.0455711,0.00627654,0.996656,-0.0172942,-0.0138711,0.0786523,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805488072,-0.03,0.0523491,0.0490578,0.996659,-0.0172248,-0.013455,0.078702,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805520095,0.00990707,0.0404058,0.0207001,0.996677,-0.0168648,-0.0130713,0.0786057,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805548090,0.082965,0.0692536,-0.0120932,0.996676,-0.0168366,-0.0130147,0.0786368,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805580869,0.0182256,-0.048231,-0.0315492,0.996673,-0.0170129,-0.0130775,0.078631,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805612873,0.0134076,-0.00134678,-0.078487,0.996668,-0.0170626,-0.0132102,0.0786641,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805644906,-0.0179136,-0.0742198,-0.0259117,0.996659,-0.0170593,-0.0134569,0.0787279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805677675,-0.0334615,-0.0800931,0.00232048,0.996657,-0.0170195,-0.0135801,0.0787409,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805705671,-0.067692,-0.00578771,0.0612145,0.996666,-0.0170045,-0.0134766,0.0786539,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805737671,0.0555496,0.00724586,-0.0327077,0.996679,-0.0168793,-0.0133087,0.0785434,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805770470,0.0633788,-0.0257301,0.0302376,0.996669,-0.0167394,-0.0131369,0.0787332,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805802475,-0.0141782,-0.0508988,0.0195256,0.996674,-0.0166891,-0.0128344,0.0787279,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805834478,0.00833852,-0.0493173,0.0230068,0.99667,-0.0167513,-0.0124487,0.0788298,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805862476,-0.00961634,0.0102607,0.0543824,0.996674,-0.0168266,-0.0122707,0.0787917,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805895276,-0.0412244,-0.109753,0.0191274,0.996677,-0.0166994,-0.0128985,0.0786738,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805927277,-0.00738155,0.111617,-0.00542797,0.996679,-0.0167533,-0.0134835,0.0785426,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805959263,-0.0340914,0.0416705,-0.0393194,0.996661,-0.0172544,-0.0141898,0.0785345,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
805992076,0.0378554,0.0140336,-0.00505801,0.996649,-0.0172889,-0.0144848,0.0786207,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806024079,0.0227074,0.0254966,-0.0859346,0.996651,-0.0170324,-0.01436,0.0786762,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806052079,0.00150692,0.0613139,-0.022961,0.99666,-0.0168978,-0.013674,0.0787151,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806084875,0.0459136,0.079233,0.0544323,0.996666,-0.0166619,-0.0127756,0.0788421,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806116862,0.00520534,0.0467432,-0.018369,0.9967,-0.0163905,-0.0122186,0.0785569,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806148878,-0.00557541,-0.0518544,-0.109501,0.996717,-0.0163782,-0.0122655,0.0783316,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806181675,0.0526527,0.0381403,-0.0282247,0.99671,-0.0164048,-0.0123872,0.0784047,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806213665,-0.00125852,-0.0423265,-0.0184904,0.996692,-0.0166545,-0.0127405,0.0785209,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806245671,-0.0433516,-0.122462,0.0638445,0.996677,-0.0167785,-0.0132649,0.0785953,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806278459,0.00141262,-0.163554,-0.00799613,0.996672,-0.0166822,-0.0138825,0.0785748,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806310478,0.0121436,-0.0307098,0.0470053,0.996666,-0.0167629,-0.0142166,0.0785737,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806342471,0.0117402,-0.0243353,-0.0527183,0.996677,-0.0171314,-0.0144518,0.0783102,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806370470,0.0764745,0.0921059,-0.027438,0.996669,-0.017065,-0.0145839,0.0783979,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806403270,0.00813782,0.00147038,-0.0347056,0.996674,-0.0168105,-0.014244,0.0784608,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806435273,0.00601553,-0.0528907,0.0494554,0.996681,-0.0168439,-0.013267,0.0785257,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806467260,-0.0188787,-0.110888,-0.0026292,0.996721,-0.0165184,-0.0122335,0.0782659,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806500090,0.0666628,0.0615795,0.0541343,0.996752,-0.016163,-0.0113435,0.0780793,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806532079,0.0564759,0.0629159,0.0620867,0.996757,-0.016187,-0.0111596,0.078036,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806564070,0.046557,0.0746259,0.0284152,0.996751,-0.0162604,-0.0113562,0.0780662,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806596871,-0.0220268,-0.153249,-0.0368937,0.996739,-0.0164672,-0.0123742,0.0780241,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806628871,-0.0313485,-0.1645,-0.0143897,0.996706,-0.0167881,-0.0134701,0.0781934,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806660870,-0.0421241,-0.116652,-0.00265535,0.996696,-0.0169534,-0.014347,0.0781304,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806689670,-0.0403348,-0.0312751,0.0680649,0.996702,-0.0168756,-0.0146094,0.0780134,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
806721672,-0.0217764,0.0271854,-0.0111801,0.996705,-0.0168847,-0.0143653,0.0780192,0.999999,-4.5808e-05,4.85593e-05,-0.00162717,2
