timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
513018483,0.0230468,-0.112674,-0.106052,4020,0,2.38771,-6.39968,-8.87347,4020
513022471,-0.0308904,-0.0284764,0.015918,3988,0,-0.963101,0.599971,-12.4102,3988
513026472,-0.0911274,0.0145463,-0.108677,4001,0,-0.114854,-4.65016,-10.9643,4001
513030471,-0.145785,0.00133208,-0.05307,3999,0,1.19197,6.57681,-7.0757,3999
513034476,-0.0157409,-0.0163416,-0.0473886,4005,0,0.876069,-1.30358,-10.7958,4005
513038476,0.0624137,-0.109651,-0.0868174,4000,0,0.558834,2.23806,-7.35244,4000
513042464,0.0195298,-0.0117026,0.0512963,3988,0,1.01483,-5.42146,-12.3659,3988
513046473,-0.108455,-0.033272,-0.0984265,4009,0,-2.03904,-1.42166,-9.5321,4009
513050473,-0.152928,0.0947757,-0.0163967,4000,0,2.41523,3.79307,-8.4585,4000
513054473,0.0170011,-0.0310509,-0.0927587,4000,0,-2.11763,-1.14239,-9.97978,4000
513058472,0.0920377,-0.000236875,-0.0788934,3999,0,2.04045,5.42122,-8.55868,3999
513062471,0.0768713,-0.0731054,0.0296301,3999,0,-0.720582,-6.98651,-9.20145,3999
513066475,-0.0750283,0.0398824,-0.008952,4004,0,0.774171,-2.02052,-11.068,4004
513070464,-0.145563,0.0929681,-0.0105101,3989,0,3.33655,1.0118,-7.99267,3989
513074473,0.0491623,0.0238836,-0.087286,4009,0,-1.09051,-0.0233328,-12.6004,4009
513078485,0.0713447,0.0485641,-0.141512,4012,0,1.37701,5.0063,-8.1518,4012
513082470,0.108143,-0.0629294,0.0424425,3985,0,-2.81397,-1.73981,-8.64024,3985
513087271,-0.0529217,0.0610483,-0.0136895,4801,0,0.348851,-2.82835,-9.75043,4801
513091271,-0.083533,0.115024,0.00438235,4000,0,5.28835,1.57231,-9.23602,4000
513095272,0.0276928,0.00997729,-0.0939158,4001,0,-0.806924,-0.881356,-11.1319,4001
513099277,0.0354644,0.0324022,-0.113569,4005,0,-1.09486,4.83798,-10.6,4005
513103263,0.045252,0.0213818,0.0131401,3986,0,-1.52113,-2.31474,-9.05088,3986
513107263,-0.0387527,0.0204551,-0.0356703,4000,0,-0.471733,0.0668163,-9.40775,4000
513111273,0.00496644,0.130035,0.0366857,4010,0,6.61899,-3.56857,-8.30766,4010
513115271,-0.0349656,-0.044395,-0.0605735,3998,0,0.476819,1.5536,-11.221,3998
513119273,-0.0107211,0.0428749,-0.0817764,4002,0,0.215907,0.549093,-10.6627,4002
513123272,-0.0489309,0.00122879,-0.0376646,3999,0,-2.97555,3.15085,-11.2391,3999
513127273,0.036535,0.0172806,-0.065693,4001,0,-0.245566,-1.76412,-8.25028,4001
513131272,-0.00208821,0.0283182,0.0057835,3999,0,3.98964,-1.48626,-8.73023,3999
513135262,-0.0144412,-0.0232788,-0.0317974,3990,0,2.43443,-1.49672,-10.6457,3990
513139270,-0.0874974,-0.0563686,-0.063521,4008,0,0.612612,1.63208,-10.463,4008
513143271,-0.0459288,0.00448938,-0.00583356,4001,0,-1.09339,-0.765006,-11.1716,4001
513147271,0.0544207,-0.033527,-0.0390379,4000,0,-2.00124,1.20157,-9.87002,4000
513151272,0.0407502,0.0328274,-0.0399478,4001,0,3.28944,-1.86176,-7.1486,4001
513155270,0.0107752,-0.0927935,-0.103414,3998,0,1.21109,-0.942989,-10.9479,3998
513159275,-0.116591,-0.0751236,0.00650692,4005,0,1.01108,3.0678,-8.71241,4005
513163263,-0.0138335,0.00785452,0.000417859,3988,0,-1.66508,-2.2847,-11.9876,3988
513167302,0.0705026,-0.0591975,0.00855823,4039,0,-0.849696,1.9978,-11.0351,4039
513171274,0.0889743,0.0169911,-0.0973188,3972,0,0.829749,-1.76309,-8.17583,3972
513175277,0.0293359,-0.0885817,-0.12214,4003,0,-0.156337,-0.786845,-8.82436,4003
513179281,-0.119562,-0.0198366,-0.0213751,4004,0,2.44743,6.86005,-7.56312,4004
513183277,0.0457492,-0.0420302,0.0191216,3996,0,-1.66307,-5.18497,-11.7984,3996
513187278,0.0769943,-0.0167416,0.0461217,4001,0,3.40598,0.818401,-10.0589,4001
513192077,0.0683744,0.0370585,-0.0730204,4799,0,1.27275,0.0126901,-9.96678,4799
513196064,0.0499565,-0.118513,-0.181443,3987,0,-3.5587,-0.598824,-7.45875,3987
513200078,-0.076851,0.054968,0.000599241,4014,0,4.6876,7.00864,-8.64392,4014
513204073,0.0848224,-0.0704227,0.0191354,3995,0,-2.03977,-3.22606,-10.3434,3995
513208073,0.122642,-0.0232388,0.0649666,4000,0,3.29394,-3.03921,-8.97879,4000
513212069,0.0318392,0.0224444,-0.021841,3996,0,2.08639,-3.2865,-11.1922,3996
513216070,-0.00273339,-0.107898,-0.174621,4001,0,-3.74526,2.75748,-8.36986,4001
513220078,-0.0753998,0.0765206,-0.0788848,4008,0,3.57759,2.44691,-9.47614,4008
513224063,0.0762705,-0.100849,0.000200316,3985,0,-4.04516,-0.30807,-10.0821,3985
513228080,0.110939,0.0121905,0.032871,4017,0,4.73918,-1.01451,-9.41782,4017
513232072,0.0536525,-0.0597901,0.0555167,3992,0,1.46351,-8.27605,-9.00792,3992
513236073,-0.0972994,-0.0967118,-0.118159,4001,0,-3.15929,5.65251,-9.72291,4001
513240070,-0.0956243,0.0609059,-0.125016,3997,0,2.22284,-2.05704,-9.0807,3997
513244070,0.027334,-0.107496,-0.0503737,4000,0,-5.99306,6.58015,-12.2828,4000
513248079,0.0930397,0.0364442,-0.00374803,4009,0,4.67661,-4.95541,-8.5497,4009
513252077,0.0227592,-0.103067,0.0428782,3998,0,0.599132,-3.03338,-8.47099,3998
513256079,-0.130447,-0.0854763,-0.0850189,4002,0,1.90016,0.852197,-8.64504,4002
513260072,-0.150612,0.0117316,-0.0936834,3993,0,1.42071,-0.783709,-9.40784,3993
513264072,-0.0279908,-0.0409698,-0.0775967,4000,0,-2.44258,5.26249,-13.5247,4000
513268073,0.0544789,0.0179108,-0.0845586,4001,0,2.81624,-1.36172,-7.98681,4001
513272071,-0.0248399,-0.0944524,0.0479922,3998,0,-1.10925,-1.15382,-8.45708,3998
513276086,-0.109619,-0.0666338,-0.0673908,4015,0,1.57535,-0.685246,-8.64481,4015
513280075,-0.161816,0.0159685,-0.0295395,3989,0,2.14325,-1.45913,-9.8406,3989
513284080,-0.0112046,-0.0298801,-0.0969487,4005,0,-1.12012,-0.0785485,-13.5452,4005
513288863,-0.0163517,0.00820315,-0.0580092,4783,0,0.434586,1.80865,-10.4208,4783
513292872,-0.0653602,-0.027527,-0.00726756,4009,0,0.543923,0.502887,-7.30479,4009
513296873,-0.066435,-0.0823543,-0.0704776,4001,0,-2.17882,-1.63521,-9.32639,4001
513300870,-0.0841175,0.0382548,-0.0115151,3997,0,4.64741,-0.213865,-8.07526,3997
513304870,0.0524774,-0.0420123,-0.0590491,4000,0,-2.56917,-4.01576,-13.2112,4000
513308890,-0.0516619,0.0301627,-0.021734,4020,0,1.06932,1.97819,-10.4457,4020
513312876,-0.0422699,0.0110726,-0.0310614,3986,0,-1.22269,1.03283,-9.5269,3986
513316863,-0.00215006,-0.0885548,-0.100246,3987,0,-1.66285,0.335974,-8.33247,3987
513320864,-0.00991334,0.0261867,-0.0249456,4001,0,3.03395,3.6577,-9.01996,4001
513324872,0.109534,-0.0806842,-0.046832,4008,0,-0.69211,-6.70371,-11.3054,4008
513328873,-0.0695982,0.0310954,-0.00287853,4001,0,1.54649,3.75984,-10.6485,4001
513332870,-0.0700835,0.00239517,0.0161947,3997,0,-1.30423,-3.40021,-10.3959,3997
513336873,0.000336631,-0.0671168,-0.112159,4003,0,-1.33966,3.47478,-9.15779,4003
513340882,0.0585841,0.00626032,-0.0547435,4009,0,1.64625,2.9345,-9.18783,4009
513344877,0.111615,-0.121102,-0.0737696,3995,0,-1.0222,-4.41667,-10.5297,3995
513348863,-0.0713185,-0.005907,0.0363733,3986,0,2.59308,3.38125,-10.6082,3986
513352872,-0.0806713,-0.014282,0.0141998,4009,0,0.589459,-5.65832,-10.0607,4009
513356870,-0.0390895,-0.0817312,-0.0361845,3998,0,-1.09215,6.2868,-11.2657,3998
513360872,0.0849659,-0.0123124,-0.0953741,4002,0,0.454441,-1.32712,-8.29027,4002
513364873,0.0961028,-0.146183,-0.106359,4001,0,-2.40758,0.00464344,-10.6353,4001
513368872,-0.0934922,-0.040429,0.0224632,3999,0,2.6161,1.95253,-9.24054,3999
513372878,-0.0617937,-0.055163,0.0408753,4006,0,0.624617,-6.3582,-9.13288,4006
513376863,-0.0626539,-0.0809125,0.0281695,3985,0,2.42715,4.4665,-10.5662,3985
513380869,0.0814109,-0.0858297,-0.115725,4006,0,-1.08258,-1.04293,-10.5959,4006
513384872,0.0291048,-0.155465,-0.0806427,4003,0,-2.55213,0.672232,-9.58755,4003
513389670,-0.0668785,-0.0435923,-0.0325339,4798,0,2.29178,-0.836958,-9.38201,4798
513393673,-0.0652598,-0.149083,0.0414637,4003,0,-0.291859,-0.429358,-8.33583,4003
513397670,0.0345776,-0.0381003,0.0529525,3997,0,5.5991,-4.11898,-8.76804,3997
513401675,0.0416013,-0.195136,-0.0932105,4005,0,-2.18624,3.18476,-10.8766,4005
513405701,0.0233902,-0.118883,-0.0506384,4026,0,-2.03434,-3.61278,-8.73964,4026
513409662,-0.049582,-0.092974,-0.0535497,3961,0,-1.75424,1.06498,-10.4912,3961
513413663,-0.0221222,-0.0925609,0.0170033,4001,0,1.72324,1.61851,-7.28717,4001
513417668,0.0744551,-0.137038,-0.00489087,4005,0,3.60514,-1.18492,-9.07015,4005
513421674,0.0492743,-0.16396,-0.00778052,4006,0,0.685847,-0.40159,-9.83758,4006
513425675,0.0164565,-0.117422,-0.0625435,4001,0,-1.68257,-2.38974,-9.56941,4001
513429679,-0.0552768,-0.0919605,-0.0296619,4004,0,-2.08293,-0.109516,-10.6936,4004
513433677,0.0048832,-0.0340344,-0.0640398,3998,0,1.22791,0.351858,-8.72769,3998
513437668,0.0601998,-0.149126,-0.0241633,3991,0,2.20204,1.16338,-9.12861,3991
513441665,0.0493199,-0.139417,-0.0483646,3997,0,2.48494,0.0314929,-8.26524,3997
513445682,-0.00747964,-0.138891,0.00165799,4017,0,-1.45999,-1.80262,-11.0107,4017
513449672,-0.0522629,-0.0272702,-0.0354157,3990,0,0.205986,-0.615669,-9.26171,3990
513453670,-0.0226146,-0.0650264,-0.0434556,3998,0,-0.439117,-0.765609,-11.1915,3998
513457682,-0.0136968,-0.0839472,-0.0989791,4012,0,2.31828,2.88233,-8.85209,4012
513461670,-0.0357765,-0.168872,-0.0759443,3988,0,-0.615713,2.06982,-8.35172,3988
513465674,-0.0424534,-0.140373,0.0101798,4004,0,0.585064,-1.35048,-9.16321,4004
513469664,-0.0629823,-0.0751918,-0.00362522,3990,0,0.814971,-1.63078,-10.3083,3990
513473670,-0.0407398,-0.0623836,0.0209464,4006,0,1.58133,-5.71153,-9.76526,4006
513477671,-0.137745,-0.0908405,-0.141011,4001,0,2.36204,7.24691,-10.6691,4001
513481677,-0.119322,-0.171088,-0.122676,4006,0,-1.99891,0.758499,-7.44458,4006
513485669,-0.105403,-0.153944,-0.0134185,3992,0,2.17008,3.48417,-10.3338,3992
513490478,-0.0395483,-0.0982491,0.00606939,4809,0,1.00104,0.133851,-10.0438,4809
513494473,-0.0428292,-0.0902766,-0.00211829,3995,0,1.07177,-7.73376,-9.84102,3995
513498476,-0.161653,-0.0765042,-0.090803,4003,0,2.63327,3.49304,-11.1291,4003
513502464,-0.160853,-0.161947,-0.0745875,3988,0,-2.29382,4.23314,-8.85398,3988
513506472,0.00522913,-0.158216,-0.0706328,4008,0,-1.6874,1.4506,-10.4083,4008
513510472,0.0295481,-0.0826787,0.0304449,4000,0,2.4402,0.321274,-10.0686,4000
513514470,0.0630779,-0.10228,-0.0134288,3998,0,2.42878,-5.3311,-9.22412,3998
513518471,-0.13607,-0.0544995,-0.0627103,4001,0,3.73979,0.758433,-10.1824,4001
513522473,-0.116817,-0.0987453,-0.00378538,4002,0,-1.44333,2.8638,-9.18244,4002
513526482,0.0290188,-0.134103,-0.0685747,4009,0,-2.86297,-0.0357123,-11.1317,4009
513530463,0.129388,-0.0616252,-0.00599867,3981,0,-0.0362375,2.87464,-10.6178,3981
513534464,0.131795,-0.120452,-0.0568894,4001,0,2.38147,-5.21995,-9.28264,4001
513538505,-0.0902367,-0.04649,-0.0508871,4041,0,2.85571,3.84923,-8.52835,4041
513542478,-0.0840133,-0.0509871,0.0346541,3973,0,1.05261,-3.08254,-9.01517,3973
513546475,0.0461119,-0.0777096,-0.0245546,3997,0,-2.18315,2.1203,-11.4247,3997
513550479,0.161858,-0.0552869,-0.021554,4004,0,-0.805505,-0.913612,-10.6723,4004
513554476,0.119179,-0.0698782,-0.0372892,3997,0,-0.699315,-3.37122,-10.9254,3997
513558476,-0.0911485,-0.0623001,-0.0852643,4000,0,2.68815,5.57251,-7.75865,4000
513562463,-0.0461243,-0.0517513,0.0156796,3987,0,1.02978,-3.5875,-9.82918,3987
513566471,0.0166496,-0.0627548,0.0256861,4008,0,0.772103,4.28301,-9.91805,4008
513570472,0.15771,-0.0296181,0.024803,4001,0,-0.863047,-5.61185,-9.95819,4001
513574470,0.0430526,-0.106096,-0.0282275,3998,0,-1.58795,-1.40323,-11.2569,3998
513578473,-0.0826365,-0.0251521,-0.0800257,4003,0,1.68974,4.77378,-8.83634,4003
513582474,-0.0796338,-0.0718978,-0.0485254,4001,0,1.69267,-0.374376,-8.07468,4001
513586475,0.00597728,-0.0787362,0.0497183,4001,0,1.09926,6.84349,-11.618,4001
513591275,0.109476,-0.0538963,0.0314816,4800,0,1.24739,-3.72248,-8.74969,4800
513595263,0.0173593,-0.0703501,0.0233255,3988,0,-1.64834,-3.64372,-10.0787,3988
513599272,-0.158897,-0.043039,-0.0538157,4009,0,1.20382,4.0597,-8.68072,4009
513603274,-0.0682889,-0.0500624,-0.0527986,4002,0,-0.602303,0.29947,-10.3834,4002
513607272,0.0594765,-0.0562484,0.00219606,3998,0,4.36958,4.16841,-9.19584,3998
513611273,0.0978625,-0.0897478,0.070448,4001,0,0.121023,-3.97917,-10.5018,4001
513615271,0.00446778,-0.0415557,0.0256973,3998,0,0.105824,-1.99609,-8.79543,3998
513619275,-0.173042,0.0198871,0.0189952,4004,0,1.03832,-1.24252,-7.93168,4004
513623263,-0.0935516,-0.0248426,-0.101886,3988,0,-1.7246,1.257,-11.9459,3988
513627263,0.0206604,-0.00589359,-0.0316435,4000,0,2.41925,2.85736,-8.86696,4000
513631270,0.080424,-0.0954873,0.0142827,4007,0,-1.49676,-1.30724,-10.5457,4007
513635271,0.0176068,0.00135329,0.05392,4001,0,0.114552,-1.38627,-9.79415,4001
513639271,-0.117198,0.0951394,0.0574326,4000,0,2.52176,-2.91743,-6.73869,4000
513643272,-0.0171055,0.0043163,-0.0557808,4001,0,-0.626984,-1.42418,-12.0104,4001
513647275,-0.0222084,0.0797935,-0.0104754,4003,0,1.94834,4.37316,-8.83354,4003
513651277,0.0899424,-0.0721302,-0.0732849,4002,0,-4.26121,1.23949,-10.9876,4002
513655264,0.0103384,0.0618718,0.0607123,3987,0,0.208911,-0.391227,-9.22539,3987
513659272,-0.012189,0.0787467,0.0215103,4008,0,1.05816,-1.45716,-8.65747,4008
513663272,0.0454615,0.0620115,-0.0171637,4000,0,1.53531,-3.37209,-8.78277,4000
513667273,-0.0604789,0.0944251,0.00971506,4001,0,1.61792,4.09785,-11.0359,4001
513671256,0.00377703,-0.0407343,-0.0418735,3983,0,-5.85136,1.87847,-10.7156,3983
513675270,0.00127497,0.0867869,0.0391768,4014,0,-0.803727,-3.00048,-11.0054,4014
513679274,0.0145943,0.0774711,-0.0299301,4004,0,1.0386,0.861475,-9.02515,4004
513683264,0.0235613,0.0423149,0.00420968,3990,0,2.14367,-0.568954,-10.1336,3990
513687271,-0.0653873,0.128247,-0.0012626,4007,0,3.87041,-3.66458,-8.36433,4007
513692072,-0.061266,0.0211116,0.0357244,4801,0,-2.60328,2.26843,-11.885,4801
513696072,-0.0473227,0.024255,0.00771123,4000,0,-2.54839,-1.30455,-10.3851,4000
513700073,0.027245,0.131551,0.0266196,4001,0,0.718687,-1.47245,-10.5207,4001
513704082,-0.0372413,-0.0156839,-0.12661,4009,0,1.64985,1.05342,-9.32127,4009
513708086,-0.173805,0.0772548,-0.0137185,4004,0,0.722744,6.23973,-8.74489,4004
513712075,-0.0689601,0.0298853,0.0372903,3989,0,-1.04198,-5.77823,-11.0029,3989
513716063,-0.0711918,0.0434712,0.0768067,3988,0,-1.54292,3.607,-11.6053,3988
513720063,0.0336495,0.0592922,-0.0439612,4000,0,-0.47688,-8.87676,-10.9167,4000
513724074,-0.0921503,-0.00648237,-0.0746981,4011,0,1.52224,4.52425,-8.2312,4011
513728070,-0.154484,0.0652962,-0.0671204,3996,0,0.980013,2.65379,-10.1349,3996
513732086,-0.0404294,-0.0298821,-0.0180693,4016,0,-0.709604,0.722907,-9.38434,4016
513736072,0.025128,0.0971702,0.153096,3986,0,2.46779,0.157843,-11.732,3986
513740076,0.107806,-0.0522968,-0.0302387,4004,0,-3.45942,-8.63189,-10.6144,4004
513744079,-0.0824292,0.0837459,-0.0321681,4003,0,3.26154,4.16805,-7.75013,4003
513748063,-0.0968768,-0.0396227,-0.103634,3984,0,-3.31094,0.415233,-11.2273,3984
513752072,0.000159918,0.0476812,-0.0253276,4009,0,1.80351,4.79999,-7.09082,4009
513756070,0.122429,0.0538529,0.119638,3998,0,2.08825,-1.69512,-11.8964,3998
513760088,0.154554,-0.0247728,0.00182368,4018,0,-1.51219,-3.16667,-9.12696,4018
513764073,-0.0484823,0.130201,0.0440369,3985,0,3.49894,-0.517531,-7.23253,3985
513768073,-0.0444358,-0.0211563,-0.0932716,4000,0,-4.42679,-0.526482,-10.7918,4000
513772075,-0.0535284,0.0899224,-0.0721819,4002,0,1.53741,6.51689,-8.94527,4002
513776065,0.174207,0.0814866,0.0729712,3990,0,0.95461,-2.42213,-11.7313,3990
513780070,0.125149,-0.0126688,0.0276231,4005,0,-0.738923,0.643152,-9.43949,4005
513784072,0.0318125,0.169085,0.0565044,4002,0,4.16802,-6.39756,-6.04377,4002
513788088,-0.0818099,0.00346316,-0.0314655,4016,0,-3.81001,1.16897,-10.6543,4016
513792872,-0.0433076,0.143071,-0.0347588,4784,0,0.284086,4.46363,-10.3235,4784
513796871,0.140188,0.11193,0.00905569,3999,0,0.277306,-3.76425,-11.1834,3999
513800871,0.0535486,0.0502163,0.0316888,4000,0,-0.10212,1.80726,-8.98524,4000
513804876,-0.0419323,0.118304,0.0346912,4005,0,2.28195,-1.71012,-7.6335,4005
513808863,-0.0876527,0.133638,0.0324778,3987,0,0.331425,-4.87452,-8.14665,3987
513812866,-0.0630927,0.165161,-0.042012,4003,0,1.99904,5.02272,-11.2453,4003
513816874,0.0239347,0.0990766,0.0478461,4008,0,-1.42395,-3.94702,-11.2181,4008
513820875,-0.0203357,0.0893416,-0.00430512,4001,0,-2.61794,3.13117,-10.9564,4001
513824873,-0.0934712,0.152744,0.0314728,3998,0,2.52279,-0.422765,-6.40987,3998
513828872,-0.0563003,0.0723369,-0.00580723,3999,0,-1.51452,-1.44472,-10.6725,3999
513832878,-0.0399847,0.197965,-0.00297294,4006,0,4.88091,0.101003,-8.27378,4006
513836876,-0.0268296,0.0877529,0.0528885,3998,0,-1.73052,-0.787938,-12.9084,3998
513840869,-0.085784,0.10507,0.0259122,3993,0,-2.04967,2.26305,-10.779,3993
513844884,-0.10564,0.169802,0.018064,4015,0,0.400415,-0.889798,-8.12158,4015
513848870,-0.00769027,0.0585027,-0.0240252,3986,0,-0.630315,0.641293,-9.81051,3986
513852871,-0.0101816,0.151711,-0.0196263,4001,0,3.13436,1.51147,-9.15615,4001
513856871,0.0027511,0.124952,0.0464418,4000,0,0.421776,-5.53655,-11.9023,4000
513860873,-0.122477,0.106585,0.0539285,4002,0,-0.0792529,4.59938,-9.60525,4002
513864878,-0.0943359,0.129941,0.0654579,4005,0,-1.70906,-4.24085,-10.6974,4005
513868865,0.0396934,0.0760544,-0.0597732,3987,0,-0.139962,3.88216,-9.14435,3987
513872872,0.0644346,0.0990688,-0.0470076,4007,0,2.06603,-0.0195692,-8.97196,4007
513876871,0.0322737,0.051055,-0.0173527,3999,0,-0.614419,-2.20824,-10.5303,3999
513880873,-0.0671702,0.136918,0.137881,4002,0,2.56469,-0.314637,-8.70753,4002
513884900,-0.0281521,0.0873951,0.100577,4027,0,-1.03751,-1.45941,-10.5217,4027
513888872,0.11808,0.0588404,-0.0474508,3972,0,0.31112,1.98453,-10.402,3972
513893676,0.0778122,0.0592411,-0.0412674,4804,0,0.377467,0.105211,-8.79948,4804
513897675,0.0271018,0.0374561,-0.0599089,3999,0,-3.81146,1.09916,-11.0796,3999
513901663,-0.0303751,0.145487,0.119754,3988,0,2.02576,-2.0453,-8.12857,3988
513905663,0.0336053,0.132318,0.142678,4000,0,2.16898,-1.71028,-10.2279,4000
513909676,0.13041,-0.00678077,-0.0150103,4013,0,-2.32713,-1.2709,-10.3895,4013
513913671,0.0186932,0.17323,-0.0501532,3995,0,3.34682,-0.61932,-8.66802,3995
513917671,-0.0431728,-0.0291769,-0.110986,4000,0,-5.89318,6.39736,-12.0396,4000
513921671,-0.0364131,0.249,0.0806736,4000,0,5.30679,-2.31853,-6.91437,4000
513925675,0.0514125,0.0811656,0.0866276,4004,0,0.801752,3.13815,-10.4192,4004
513929674,0.102053,0.0660003,0.00373009,3999,0,1.86894,-3.60031,-8.20218,3999
513933662,-0.0437338,0.144717,-0.0191276,3988,0,1.48464,0.238502,-9.13298,3988
513937671,-0.0760923,0.0188452,-0.0342456,4009,0,-3.91746,0.925397,-11.0924,4009
513941671,-0.052246,0.217521,-0.0258105,4000,0,1.28994,-1.11444,-9.43646,4000
513945675,0.0509267,0.127147,0.117772,4004,0,4.48856,1.6591,-8.23533,4004
513949682,0.0681976,0.0234237,-0.0660696,4007,0,0.912946,0.707695,-10.3252,4007
513953670,-0.0970063,0.131129,0.070901,3988,0,1.77868,-0.00695028,-8.48859,3988
513957676,-0.0894194,0.0798863,-0.0563332,4006,0,-2.30952,-1.84027,-9.43157,4006
513961692,-0.102246,0.134316,0.00892402,4016,0,-2.42696,0.497682,-11.065,4016
513965673,0.0226251,0.18956,0.0106264,3981,0,3.77322,-2.61891,-8.55516,3981
513969669,-0.0258701,-0.0434358,-0.0564721,3996,0,0.609922,4.1438,-9.43621,3996
513973672,-0.099862,0.12127,0.0222683,4003,0,2.76351,-0.574769,-9.48155,4003
513977675,-0.0861317,-0.0105223,0.00264799,4003,0,-2.09258,-1.93776,-9.07441,4003
513981672,-0.0577412,0.159389,0.0611096,3997,0,-0.0161719,-1.52051,-12.2508,3997
513985674,-9.31623e-05,0.0908681,-0.0786741,4002,0,0.792962,-1.40728,-9.83305,4002
513989671,-0.0635353,0.0083031,-0.0369374,3997,0,0.39086,4.57675,-9.18932,3997
513994463,-0.119954,0.0511751,-0.00625113,4792,0,1.55087,-0.0198397,-8.89815,4792
513998463,-0.00192963,-0.034978,0.0807578,4000,0,-2.47528,-1.06958,-8.79591,4000
514002474,0.0285649,0.115848,0.041873,4011,0,3.07383,-4.62325,-11.6689,4011
514006471,-0.0343424,0.0172799,-0.0270422,3997,0,-0.630577,-0.403365,-9.22004,3997
514010473,-0.0750034,-0.0081114,-0.0614748,4002,0,-0.569016,3.07802,-9.55546,4002
514014473,-0.0971291,-0.00461935,-0.0301426,4000,0,0.853463,4.4468,-9.07773,4000
514018471,0.0630283,-0.0776339,0.0570344,3998,0,-1.93647,-1.02381,-10.1765,3998
514022473,0.113872,0.0593455,0.081981,4002,0,5.26146,-4.65021,-9.01735,4002
514026464,0.000293534,-0.0530348,0.0479361,3991,0,-0.658252,-3.39196,-9.00096,3991
514030473,-0.0745049,-0.0125985,-0.085073,4009,0,-0.162468,2.29579,-10.2619,4009
514034471,-0.0952179,-0.01767,-0.00578995,3998,0,-0.437543,2.23717,-8.35071,3998
514038471,0.106264,-0.12482,-0.0369115,4000,0,-3.5782,3.2099,-11.5663,4000
514042477,0.181354,-0.0265176,0.11771,4006,0,4.34488,-4.824,-8.78753,4006
514046472,0.0666066,-0.0723732,0.048239,3995,0,0.498928,-3.52876,-8.4007,3995
514050477,-0.0533296,-0.0792442,-0.0314993,4005,0,1.79679,0.404822,-10.0348,4005
514054463,-0.125033,-0.0171355,-0.0257416,3986,0,1.12394,4.30178,-8.12138,3986
514058472,0.107562,-0.163314,-0.0255048,4009,0,-5.13822,4.73086,-12.9501,4009
514062471,0.155913,-0.0122991,0.0129924,3999,0,4.16219,-2.44947,-7.40601,3999
514066471,0.0933839,-0.169748,0.0454618,4000,0,-1.04331,-1.5959,-9.521,4000
514070483,-0.0651924,-0.0685242,-0.0153136,4012,0,3.91515,-4.32322,-7.14908,4012
514074470,-0.163163,-0.069292,-0.0307501,3987,0,1.36716,4.36307,-10.193,3987
514078475,0.0712482,-0.108497,0.0161149,4005,0,-2.27391,-0.941564,-12.8962,4005
514082464,0.0768454,-0.0759354,-0.0442611,3989,0,1.75084,2.83715,-9.06777,3989
514086486,0.0707217,-0.174043,0.0384789,4022,0,-1.00863,-2.02912,-8.98468,4022
514090474,-0.106843,-0.134344,-0.0793925,3988,0,2.24724,0.334174,-7.89528,3988
514095276,-0.14626,-0.0830874,-0.00564936,4802,0,1.69891,2.48815,-8.90976,4802
514099277,0.0453735,-0.0944339,0.0277873,4001,0,-0.945603,-7.28518,-11.8342,4001
514103283,0.00782492,-0.183566,-0.00939114,4006,0,-0.543975,5.41735,-10.8673,4006
514107275,-0.026292,-0.0922204,-0.0247479,3992,0,-0.563725,-5.82876,-9.56255,3992
514111276,-0.159245,-0.206795,-0.0793314,4001,0,0.0598724,5.08587,-7.21498,4001
514115276,-0.103165,-0.0677063,-0.0480219,4000,0,2.52536,0.998845,-9.53086,4000
514119262,0.00355025,-0.164726,0.0349855,3986,0,-0.057062,-3.83906,-10.4223,3986
514123272,-0.0361061,-0.152034,0.0436193,4010,0,1.3104,2.7742,-10.8166,4010
514127270,-0.070026,-0.156835,-0.0329401,3998,0,-3.5275,-5.46779,-10.7047,3998
514131272,-0.140445,-0.15871,-0.0853193,4002,0,0.706757,5.50512,-7.35491,4002
514135272,-0.0498251,-0.117025,-0.0778538,4000,0,1.59531,-0.0501286,-9.55391,4000
514139277,0.0420434,-0.183841,-0.0129252,4005,0,1.14445,0.88383,-11.3667,4005
514143275,-0.0125198,-0.121304,0.0680386,3998,0,3.12125,-0.00959177,-9.81809,3998
514147263,-0.0526985,-0.196767,0.0363975,3988,0,-2.91624,-4.63301,-10.0255,3988
514151273,-0.0664296,-0.124467,-0.094806,4010,0,0.371183,5.5236,-8.87374,4010
514155271,0.0415402,-0.128655,-0.0715342,3998,0,-0.547104,-2.37637,-8.78758,3998
514159274,0.121389,-0.181277,-0.0900727,4003,0,1.27532,2.82495,-10.9957,4003
514163272,0.0161318,-0.152758,0.0982397,3998,0,1.53185,0.929336,-9.79397,3998
514167270,0.0161227,-0.150496,0.0571687,3998,0,-0.258056,-5.41538,-10.0588,3998
514171276,-0.0283286,-0.098021,0.0108857,4006,0,2.85231,5.12857,-9.13436,4006
514175263,0.117938,-0.138642,-0.111005,3987,0,-2.6439,-5.00114,-10.017,3987
514179271,0.0828974,-0.153294,-0.117237,4008,0,0.163409,3.99257,-11.2295,4008
514183272,0.0080654,-0.105588,0.0633366,4001,0,0.156927,1.62419,-9.72915,4001
