timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
458113672,0.0,0.0,0.0,0.00189393,0.0122064,0.0393066,0.0,0.0,0.0,-0.00587821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.011,100.011,4.06293,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,3.11213e-05,0.00596231,0.0180999,0.0,0.0,0.0,0.0,0.0,0.0
458315271,0.0,0.0,0.0,0.000607189,0.0167419,0.135208,0.0,0.0,0.0,-0.00529408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.014,100.014,4.06255,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,2.72603e-05,0.00576628,0.0181299,0.0,0.0,0.0,0.0,0.0,0.0
458520873,0.0,0.0,0.0,0.000156666,0.0234633,-0.112686,0.0,0.0,0.0,0.000471532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.019,100.019,4.06298,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,5.8874e-05,0.00583668,0.0181772,0.0,0.0,0.0,0.0,0.0,0.0
458722464,0.0,0.0,0.0,0.000609937,0.0269332,-0.0806427,0.0,0.0,0.0,0.000253677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.023,100.023,4.06257,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,1.41032e-05,0.00215178,0.00450617,0.0,0.0,0.0,0.0,0.0,0.0
458923273,0.0,0.0,0.0,0.000800653,0.0334303,-0.116699,0.0,0.0,0.0,0.0129786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.03,100.03,4.06271,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,1.14803e-05,0.00212498,0.00435774,0.0,0.0,0.0,0.0,0.0,0.0
459124871,0.0,0.0,0.0,0.00117208,0.0408529,0.0493164,0.0,0.0,0.0,0.00648245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.037,100.037,4.06221,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,2.15203e-05,0.0019829,0.00435362,0.0,0.0,0.0,0.0,0.0,0.0
459326476,0.0,0.0,0.0,0.00135783,0.0471038,0.0533295,0.0,0.0,0.0,0.0119844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.045,100.045,4.06147,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,4.45872e-05,0.00172046,0.00291403,0.0,0.0,0.0,0.0,0.0,0.0
459524090,0.0,0.0,0.0,-0.000770774,0.0563138,-0.356506,0.0,0.0,0.0,0.00389475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.055,100.055,4.06205,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,5.90556e-05,0.00584624,0.0170797,0.0,0.0,0.0,0.0,0.0,0.0
459733665,0.0,0.0,0.0,-0.00493515,0.064546,-0.179169,0.0,0.0,0.0,0.00573611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.068,100.068,4.06301,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,1.51775e-05,0.00428671,0.0134109,0.0,0.0,0.0,0.0,0.0,0.0
459931271,0.0,0.0,0.0,-0.0112881,0.0739997,-0.435486,0.0,0.0,0.0,0.00273961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.08,100.08,4.06276,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,2.36989e-05,0.00375478,0.0122039,0.0,0.0,0.0,0.0,0.0,0.0
460132863,0.0,0.0,0.0,-0.0142792,0.0833997,-0.242126,0.0,0.0,0.0,0.00101164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.095,100.095,4.0621,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,8.27639e-05,0.00522999,0.016586,0.0,0.0,0.0,0.0,0.0,0.0
460338457,0.0,0.0,0.0,-0.0164709,0.0910334,0.280914,0.0,0.0,0.0,-0.00428981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.114,100.114,4.06232,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,6.6247e-05,0.00500646,0.0137377,0.0,0.0,0.0,0.0,0.0,0.0
460540070,0.0,0.0,0.0,-0.0198675,0.0974069,0.0715485,0.0,0.0,0.0,0.00703812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.133,100.133,4.06262,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,3.29622e-05,0.00430421,0.0135517,0.0,0.0,0.0,0.0,0.0,0.0
460741682,0.0,0.0,0.0,-0.0220159,0.107761,-0.0880585,0.0,0.0,0.0,0.00169992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.157,100.157,4.0634,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,2.70971e-05,0.00485766,0.0164277,0.0,0.0,0.0,0.0,0.0,0.0
460947270,0.0,0.0,0.0,-0.0213317,0.116663,0.568527,0.0,0.0,0.0,-0.00101152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.18,100.18,4.06345,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,5.26899e-05,0.00423197,0.0145756,0.0,0.0,0.0,0.0,0.0,0.0
461152872,0.0,0.0,0.0,-0.0211109,0.126003,-0.104385,0.0,0.0,0.0,-0.00416899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.21,100.21,4.06364,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,3.79202e-05,0.00349339,0.0116809,0.0,0.0,0.0,0.0,0.0,0.0
461354470,0.0,0.0,0.0,-0.0201954,0.135417,0.0260925,0.0,0.0,0.0,0.000752062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.239,100.239,4.06381,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,4.38224e-05,0.00378036,0.0122702,0.0,0.0,0.0,0.0,0.0,0.0
461556070,0.0,0.0,0.0,-0.0164099,0.144776,0.293869,0.0,0.0,0.0,-0.0087406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.272,100.272,4.06411,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,6.10873e-05,0.0015849,0.00366261,0.0,0.0,0.0,0.0,0.0,0.0
461753675,0.0,0.0,0.0,-0.0102557,0.151055,0.363663,0.0,0.0,0.0,0.00208834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.305,100.305,4.06343,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,6.03989e-05,0.00403578,0.0128401,0.0,0.0,0.0,0.0,0.0,0.0
461963271,0.0,0.0,0.0,-0.0058922,0.155132,0.345886,0.0,0.0,0.0,-0.00317121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.338,100.338,4.06238,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,4.71863e-05,0.00547624,0.0167422,0.0,0.0,0.0,0.0,0.0,0.0
462160876,0.0,0.0,0.0,-0.000940454,0.160086,0.0645905,0.0,0.0,0.0,-0.00420383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.378,100.378,4.06164,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,8.46992e-05,0.0057141,0.0185661,0.0,0.0,0.0,0.0,0.0,0.0
462362470,0.0,0.0,0.0,0.00458751,0.164182,0.163925,0.0,0.0,0.0,0.00282916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.417,100.417,4.06205,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,9.8136e-05,0.00254896,0.00729909,0.0,0.0,0.0,0.0,0.0,0.0
462572074,0.0,0.0,0.0,0.0113996,0.165722,0.00894165,0.0,0.0,0.0,0.00322762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.454,100.454,4.06135,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,7.81358e-05,0.00316797,0.0102291,0.0,0.0,0.0,0.0,0.0,0.0
462769682,0.0,0.0,0.0,0.018678,0.166411,-0.198563,0.0,0.0,0.0,0.0143833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.498,100.498,4.06167,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,8.75009e-05,0.00328076,0.00981076,0.0,0.0,0.0,0.0,0.0,0.0
462971274,0.0,0.0,0.0,0.0254931,0.164472,0.232468,0.0,0.0,0.0,0.00355443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.537,100.537,4.06118,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,5.89607e-05,0.00266469,0.00896098,0.0,0.0,0.0,0.0,0.0,0.0
463180876,0.0,0.0,0.0,0.0339738,0.160087,0.0579071,0.0,0.0,0.0,-0.00185984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.579,100.579,4.06124,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,9.7928e-05,0.00355047,0.0117066,0.0,0.0,0.0,0.0,0.0,0.0
463382470,0.0,0.0,0.0,0.040523,0.154356,-0.378769,0.0,0.0,0.0,0.0027225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.615,100.615,4.06124,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000100903,0.00272602,0.00929198,0.0,0.0,0.0,0.0,0.0,0.0
463583273,0.0,0.0,0.0,0.0455893,0.145869,-0.46788,0.0,0.0,0.0,-0.000783116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.653,100.653,4.06099,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,9.02171e-05,0.0037791,0.0122816,0.0,0.0,0.0,0.0,0.0,0.0
463788874,0.0,0.0,0.0,0.0516677,0.135632,-0.260101,0.0,0.0,0.0,-0.00642097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.693,100.693,4.06083,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,8.0764e-05,0.00232874,0.0084312,0.0,0.0,0.0,0.0,0.0,0.0
463990472,0.0,0.0,0.0,0.0580907,0.12521,-0.145721,0.0,0.0,0.0,-0.0017361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.728,100.728,4.06108,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,6.66499e-05,0.00210634,0.00709927,0.0,0.0,0.0,0.0,0.0,0.0
464196070,0.0,0.0,0.0,0.0658082,0.11175,-0.226715,0.0,0.0,0.0,-0.000280857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.766,100.766,4.06147,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,7.35062e-05,0.00209253,0.0075172,0.0,0.0,0.0,0.0,0.0,0.0
464393673,0.0,0.0,0.0,0.0742623,0.0989526,-0.0379028,0.0,0.0,0.0,0.00368392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.8,100.8,4.06196,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,7.97905e-05,0.00497516,0.0152471,0.0,0.0,0.0,0.0,0.0,0.0
464595264,0.0,0.0,0.0,0.0809833,0.0841648,0.00236511,0.0,0.0,0.0,-0.0065901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.832,100.832,4.06242,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,6.78558e-05,0.00196874,0.00685187,0.0,0.0,0.0,0.0,0.0,0.0
464800878,0.0,0.0,0.0,0.0868777,0.0683403,-0.181976,0.0,0.0,0.0,-0.000766993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.864,100.864,4.06297,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,7.22792e-05,0.00186251,0.00708087,0.0,0.0,0.0,0.0,0.0,0.0
465002473,0.0,0.0,0.0,0.0917671,0.0515732,0.238235,0.0,0.0,0.0,-0.00175422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.891,100.891,4.06328,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,9.15633e-05,0.00334617,0.0107853,0.0,0.0,0.0,0.0,0.0,0.0
465204074,0.0,0.0,0.0,0.095736,0.0341449,0.058609,0.0,0.0,0.0,7.04229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.914,100.914,4.0634,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,5.64569e-05,0.00157976,0.00627336,0.0,0.0,0.0,0.0,0.0,0.0
465413676,0.0,0.0,0.0,0.100762,0.014622,0.131622,0.0,0.0,0.0,-0.0118345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.941,100.941,4.06383,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,5.43149e-05,0.00195574,0.00817609,0.0,0.0,0.0,0.0,0.0,0.0
465611263,0.0,0.0,0.0,0.10373,-0.00223143,-0.107986,0.0,0.0,0.0,0.0223373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.951,100.951,4.0629,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,3.815e-05,0.00621884,0.0199093,0.0,0.0,0.0,0.0,0.0,0.0
465812874,0.0,0.0,0.0,0.107239,-0.0193221,0.0841827,0.0,0.0,0.0,0.00517917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.964,100.964,4.06261,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,7.86278e-05,0.00799226,0.0271346,0.0,0.0,0.0,0.0,0.0,0.0
466018473,0.0,0.0,0.0,0.110292,-0.0368435,-0.00566101,0.0,0.0,0.0,0.000657439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.977,100.977,4.06246,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000160741,0.0037481,0.0150867,0.0,0.0,0.0,0.0,0.0,0.0
466220072,0.0,0.0,0.0,0.111221,-0.0482759,0.196762,0.0,0.0,0.0,0.000926912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.985,100.985,4.06218,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000187175,0.00366045,0.0128237,0.0,0.0,0.0,0.0,0.0,0.0
466421675,0.0,0.0,0.0,0.114124,-0.0590454,-0.024292,0.0,0.0,0.0,0.00142568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.995,100.995,4.06215,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000147739,0.00292215,0.0121337,0.0,0.0,0.0,0.0,0.0,0.0
466623307,0.0,0.0,0.0,0.117922,-0.0721647,0.14032,0.0,0.0,0.0,0.0119095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.013,101.013,4.06302,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000131072,0.00348764,0.0137761,0.0,0.0,0.0,0.0,0.0,0.0
466820876,0.0,0.0,0.0,0.11874,-0.0849451,0.00486755,0.0,0.0,0.0,0.00114727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.021,101.021,4.06318,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,7.57023e-05,0.00292486,0.0126181,0.0,0.0,0.0,0.0,0.0,0.0
467026477,0.0,0.0,0.0,0.11773,-0.0990434,0.0994568,0.0,0.0,0.0,0.00143084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.024,101.024,4.06286,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,7.13107e-05,0.00490733,0.0183042,0.0,0.0,0.0,0.0,0.0,0.0
467228073,0.0,0.0,0.0,0.116635,-0.111894,0.481033,0.0,0.0,0.0,0.00682554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.028,101.029,4.06284,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000140131,0.00427575,0.0157983,0.0,0.0,0.0,0.0,0.0,0.0
467433672,0.0,0.0,0.0,0.116479,-0.123962,0.00204468,0.0,0.0,0.0,0.0116795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.031,101.031,4.06266,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000127175,0.00380145,0.0156103,0.0,0.0,0.0,0.0,0.0,0.0
467635272,0.0,0.0,0.0,0.115702,-0.136822,0.0457153,0.0,0.0,0.0,0.000670791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.031,101.031,4.06239,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000167531,0.00331338,0.0147202,0.0,0.0,0.0,0.0,0.0,0.0
467836873,0.0,0.0,0.0,0.114937,-0.148803,0.0988312,0.0,0.0,0.0,-0.00464317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.035,101.035,4.06259,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000126016,0.00372763,0.0154257,0.0,0.0,0.0,0.0,0.0,0.0
468038476,0.0,0.0,0.0,0.112713,-0.156875,0.0291138,0.0,0.0,0.0,0.00583166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.028,101.028,4.06186,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000134438,0.00501063,0.0190599,0.0,0.0,0.0,0.0,0.0,0.0
468244073,0.0,0.0,0.0,0.112035,-0.165548,-0.386551,0.0,0.0,0.0,0.0059154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.032,101.032,4.06213,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,8.93071e-05,0.00506216,0.018267,0.0,0.0,0.0,0.0,0.0,0.0
468444871,0.0,0.0,0.0,0.112377,-0.171493,0.0914154,0.0,0.0,0.0,0.0113589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.037,101.037,4.06251,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,8.15527e-05,0.00405235,0.0160762,0.0,0.0,0.0,0.0,0.0,0.0
468650476,0.0,0.0,0.0,0.111295,-0.179113,-0.0129089,0.0,0.0,0.0,0.00132456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.039,101.039,4.0626,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000109778,0.00812097,0.0279882,0.0,0.0,0.0,0.0,0.0,0.0
468852082,0.0,0.0,0.0,0.111716,-0.187679,-0.307571,0.0,0.0,0.0,0.017311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.041,101.041,4.0628,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000174863,0.00879943,0.029725,0.0,0.0,0.0,0.0,0.0,0.0
469057670,0.0,0.0,0.0,0.113459,-0.197036,0.199203,0.0,0.0,0.0,-0.000485688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,101.05,4.06361,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000177041,0.00267268,0.0116854,0.0,0.0,0.0,0.0,0.0,0.0
469259270,0.0,0.0,0.0,0.113745,-0.204867,-0.16301,0.0,0.0,0.0,-0.00495732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.053,101.053,4.06384,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000140749,0.00346138,0.0140869,0.0,0.0,0.0,0.0,0.0,0.0
469460872,0.0,0.0,0.0,0.113336,-0.210904,-0.328918,0.0,0.0,0.0,-0.000797063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.047,101.047,4.06325,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000181989,0.00332888,0.0139156,0.0,0.0,0.0,0.0,0.0,0.0
469666475,0.0,0.0,0.0,0.113605,-0.221272,0.0252533,0.0,0.0,0.0,0.00270489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.052,101.052,4.0637,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000192057,0.0052845,0.0195245,0.0,0.0,0.0,0.0,0.0,0.0
469868069,0.0,0.0,0.0,0.113884,-0.228431,-0.424576,0.0,0.0,0.0,-0.0018988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.055,101.055,4.06393,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000198733,0.00291719,0.0131353,0.0,0.0,0.0,0.0,0.0,0.0
470065686,0.0,0.0,0.0,0.111927,-0.23285,-0.154434,0.0,0.0,0.0,0.00518933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.045,101.045,4.06304,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000159281,0.00410597,0.0156223,0.0,0.0,0.0,0.0,0.0,0.0
470275271,0.0,0.0,0.0,0.110479,-0.242487,-0.15477,0.0,0.0,0.0,0.01169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.045,101.045,4.06303,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000178988,0.00309193,0.013911,0.0,0.0,0.0,0.0,0.0,0.0
470476866,0.0,0.0,0.0,0.11139,-0.252807,-0.212418,0.0,0.0,0.0,0.00595632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,101.05,4.06345,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000165813,0.005443,0.0191943,0.0,0.0,0.0,0.0,0.0,0.0
470678466,0.0,0.0,0.0,0.109944,-0.255905,-0.218002,0.0,0.0,0.0,-0.0121597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.041,101.041,4.06264,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000192296,0.00303183,0.013396,0.0,0.0,0.0,0.0,0.0,0.0
470876078,0.0,0.0,0.0,0.114619,-0.256901,-0.303329,0.0,0.0,0.0,0.0104598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.041,101.041,4.06257,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000186699,0.00313507,0.0135855,0.0,0.0,0.0,0.0,0.0,0.0
471081705,0.0,0.0,0.0,0.120717,-0.26054,-0.278763,0.0,0.0,0.0,0.0167012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.049,101.049,4.06326,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000183026,0.00290733,0.010971,0.0,0.0,0.0,0.0,0.0,0.0
471283277,0.0,0.0,0.0,0.129654,-0.266742,-0.478638,0.0,0.0,0.0,-0.00752905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.056,101.056,4.06388,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000174738,0.00284985,0.0110858,0.0,0.0,0.0,0.0,0.0,0.0
471488870,0.0,0.0,0.0,0.138407,-0.271115,-0.0372467,0.0,0.0,0.0,0.0165334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.062,101.062,4.06429,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00017297,0.00185731,0.00790091,0.0,0.0,0.0,0.0,0.0,0.0
471690474,0.0,0.0,0.0,0.147399,-0.276977,0.145996,0.0,0.0,0.0,0.00226972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.065,101.066,4.06445,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000195064,0.0027902,0.0116945,0.0,0.0,0.0,0.0,0.0,0.0
471892069,0.0,0.0,0.0,0.155178,-0.280473,0.375488,0.0,0.0,0.0,-0.00207588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06,101.06,4.06383,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000209085,0.00294938,0.0128123,0.0,0.0,0.0,0.0,0.0,0.0
472097669,0.0,0.0,0.0,0.16188,-0.281992,0.140106,0.0,0.0,0.0,0.00312576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.052,101.052,4.06297,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000202717,0.00662776,0.0227336,0.0,0.0,0.0,0.0,0.0,0.0
472299274,0.0,0.0,0.0,0.169349,-0.287259,0.303329,0.0,0.0,0.0,-0.00872636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.061,101.061,4.06365,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000218528,0.00743499,0.0243442,0.0,0.0,0.0,0.0,0.0,0.0
472500866,0.0,0.0,0.0,0.173333,-0.287593,-0.148499,0.0,0.0,0.0,0.0131516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.064,101.064,4.06374,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000260587,0.0084486,0.0285755,0.0,0.0,0.0,0.0,0.0,0.0
472706473,0.0,0.0,0.0,0.173364,-0.280563,-0.111832,0.0,0.0,0.0,0.0143182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.056,101.056,4.06291,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000192209,0.00533067,0.0161195,0.0,0.0,0.0,0.0,0.0,0.0
472908088,0.0,0.0,0.0,0.170972,-0.276505,-0.0201416,0.0,0.0,0.0,0.0189256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.055,101.055,4.06267,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000218738,0.0028906,0.0117508,0.0,0.0,0.0,0.0,0.0,0.0
473109675,0.0,0.0,0.0,0.167137,-0.27386,-0.290909,0.0,0.0,0.0,0.00129211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.056,101.056,4.06262,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000196548,0.00180455,0.0077053,0.0,0.0,0.0,0.0,0.0,0.0
473307272,0.0,0.0,0.0,0.163027,-0.275698,0.109238,0.0,0.0,0.0,-0.00517038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.061,101.061,4.06289,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000213771,0.00197718,0.00763983,0.0,0.0,0.0,0.0,0.0,0.0
