timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
144553673,0,0.0,0.0,0.0,0.0,-3.49966,-3.36639e-07,5.11897e-07,0.0,-0.631075,-0.0816016,-0.0399373,0.090611,-8.41493e-05,0.000127958,0.0,-3.82468,0.873885,-1.58498,0.378955,0.0,1.06831,0.0399373,1.49391,0.254807,0.432078,0.111641,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144650464,0,0.0,0.0,0.0,0.0,-3.5023,-3.36639e-07,5.11897e-07,0.0,-0.655465,-0.0375935,-0.0323479,0.0851344,-8.41493e-05,0.000127958,0.0,0.635745,-1.10878,-0.387452,0.376803,0.0,1.07095,0.0323479,1.49477,0.255023,0.43234,0.11167,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144756073,0,0.0,0.0,0.0,0.0,-3.49319,-3.36639e-07,5.11897e-07,0.0,-0.670647,0.00755901,-0.0183465,0.0973589,-8.41493e-05,0.000127958,0.0,-1.4269,-0.373743,-1.32303,0.3754,0.0,1.06184,0.0183465,1.49844,0.255931,0.432984,0.111872,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144852871,0,0.0,0.0,0.0,0.0,-3.47985,-3.36639e-07,5.11897e-07,0.0,-0.662974,0.0511246,0.020986,0.13696,-8.41493e-05,0.000127958,0.0,-0.442281,-0.459992,0.874046,0.374258,0.0,1.0485,-0.020986,1.49915,0.256091,0.433036,0.111871,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144961671,0,0.0,0.0,0.0,0.0,-3.47059,-3.36639e-07,5.11897e-07,0.0,-0.672316,0.106796,0.0304592,0.138996,-8.41493e-05,0.000127958,0.0,-0.770706,-0.134831,-0.0131459,0.374343,0.0,1.03924,-0.0304592,1.49708,0.255549,0.432437,0.111666,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145058490,0,0.0,0.0,0.0,0.0,-3.46383,-3.36639e-07,5.11897e-07,0.0,-0.691256,0.164066,0.0321643,0.132846,-8.41493e-05,0.000127958,0.0,-5.67676,4.66325,-2.52687,0.374084,0.0,1.03248,-0.0321643,1.49783,0.255725,0.432498,0.111679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145163280,0,0.0,0.0,0.0,0.0,-3.45342,-3.36639e-07,5.11897e-07,0.0,-0.708565,0.178856,0.0320323,0.128113,-8.41493e-05,0.000127958,0.0,-4.39726,1.09731,-1.93717,0.373886,0.0,1.02207,-0.0320323,1.4999,0.256221,0.432786,0.111855,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145260063,0,0.0,0.0,0.0,0.0,-3.44188,-3.36639e-07,5.11897e-07,0.0,-0.706607,0.2078,0.0331658,0.127817,-8.41493e-05,0.000127958,0.0,-0.727783,2.30129,-1.40689,0.373954,0.0,1.01053,-0.0331658,1.50048,0.256338,0.432878,0.111844,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145360872,0,0.0,0.0,0.0,0.0,-3.42445,-3.36639e-07,5.11897e-07,0.0,-0.679345,0.233671,0.0350478,0.133284,-8.41493e-05,0.000127958,0.0,2.95961,5.04007,2.09688,0.374467,0.0,0.993097,-0.0350478,1.50382,0.257132,0.433614,0.112003,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145570472,0,0.0,0.0,0.0,0.0,-3.39005,-3.36639e-07,5.11897e-07,0.0,-0.664039,0.305578,0.0265398,0.129417,-8.41493e-05,0.000127958,0.0,0.0695986,-2.26824,-1.33775,0.375567,0.0,0.958696,-0.0265398,1.50881,0.258264,0.434552,0.112242,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145667271,0,0.0,0.0,0.0,0.0,-3.37684,-3.36639e-07,5.11897e-07,0.0,-0.66246,0.345102,0.0327805,0.135181,-8.41493e-05,0.000127958,0.0,2.69322,0.281743,-0.434749,0.374884,0.0,0.945487,-0.0327805,1.50915,0.25829,0.434707,0.112197,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145772064,0,0.0,0.0,0.0,0.0,-3.3601,-3.36639e-07,5.11897e-07,0.0,-0.661027,0.361259,0.0476687,0.150291,-8.41493e-05,0.000127958,0.0,0.361333,0.704359,-1.35285,0.374822,0.0,0.928753,-0.0476687,1.51233,0.259023,0.435353,0.112339,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145872870,0,0.0,0.0,0.0,0.0,-3.34311,-3.36639e-07,5.11897e-07,0.0,-0.654053,0.384541,0.0317537,0.13544,-8.41493e-05,0.000127958,0.0,0.650232,-5.2227,-3.34534,0.375582,0.0,0.911754,-0.0317537,1.50722,0.25768,0.434287,0.111919,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145969672,0,0.0,0.0,0.0,0.0,-3.32857,-3.36639e-07,5.11897e-07,0.0,-0.63381,0.398583,0.0146154,0.11986,-8.41493e-05,0.000127958,0.0,-2.112,2.61357,-0.0773394,0.37597,0.0,0.897217,-0.0146154,1.50625,0.257401,0.434074,0.111866,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146074463,0,0.0,0.0,0.0,0.0,-3.3112,-3.36639e-07,5.11897e-07,0.0,-0.644502,0.422408,-0.00754309,0.103443,-8.41493e-05,0.000127958,0.0,-0.179543,-0.126198,1.56961,0.375128,0.0,0.879851,0.00754309,1.5095,0.258161,0.434882,0.112028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146171275,0,0.0,0.0,0.0,0.0,-3.29228,-3.36639e-07,5.11897e-07,0.0,-0.636484,0.421569,-0.0215988,0.0981008,-8.41493e-05,0.000127958,0.0,0.793578,-1.93463,-0.812546,0.374111,0.0,0.860928,0.0215988,1.50977,0.258169,0.435177,0.11198,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146276872,0,0.0,0.0,0.0,0.0,-3.2748,-3.36639e-07,5.11897e-07,0.0,-0.629796,0.443693,-0.0112333,0.114103,-8.41493e-05,0.000127958,0.0,1.15673,-0.778217,-0.0761336,0.373113,0.0,0.843449,0.0112333,1.50446,0.256786,0.434237,0.111552,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146377675,0,0.0,0.0,0.0,0.0,-3.25826,-3.36639e-07,5.11897e-07,0.0,-0.631373,0.470936,0.00827468,0.136158,-8.41493e-05,0.000127958,0.0,3.63134,2.04133,3.02717,0.372441,0.0,0.826906,-0.00827468,1.49931,0.25546,0.433371,0.111149,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146482472,0,0.0,0.0,0.0,0.0,-3.24161,-3.36639e-07,5.11897e-07,0.0,-0.612621,0.49586,0.00755453,0.136671,-8.41493e-05,0.000127958,0.0,7.65358,3.46866,1.56348,0.372562,0.0,0.810258,-0.00755453,1.50281,0.256297,0.43404,0.11136,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146579285,0,0.0,0.0,0.0,0.0,-3.22745,-3.36639e-07,5.11897e-07,0.0,-0.617246,0.539002,0.0103867,0.139032,-8.41493e-05,0.000127958,0.0,-2.56395,3.05086,-0.599597,0.372688,0.0,0.796097,-0.0103867,1.50195,0.256055,0.433899,0.111325,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146684063,0,0.0,0.0,0.0,0.0,-3.21485,-3.36639e-07,5.11897e-07,0.0,-0.599854,0.564787,0.0411127,0.165216,-8.41493e-05,0.000127958,0.0,0.243093,4.83907,3.36333,0.372193,0.0,0.783496,-0.0411127,1.50534,0.256858,0.434585,0.111542,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146780870,0,0.0,0.0,0.0,0.0,-3.20153,-3.36639e-07,5.11897e-07,0.0,-0.58495,0.563774,0.057413,0.177682,-8.41493e-05,0.000127958,0.0,0.512256,3.58994,0.624583,0.372417,0.0,0.770178,-0.057413,1.49753,0.254907,0.433046,0.111006,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146889675,0,0.0,0.0,0.0,0.0,-3.18253,-3.36639e-07,5.11897e-07,0.0,-0.582873,0.566471,0.0912095,0.208447,-8.41493e-05,0.000127958,0.0,-0.837204,-2.59141,-0.230964,0.371964,0.0,0.751179,-0.0912095,1.50389,0.25646,0.434225,0.11141,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146986463,0,0.0,0.0,0.0,0.0,-3.16718,-3.36639e-07,5.11897e-07,0.0,-0.575412,0.595542,0.113425,0.223703,-8.41493e-05,0.000127958,0.0,-3.10575,4.82864,-1.7617,0.371792,0.0,0.73583,-0.113425,1.50434,0.256532,0.434247,0.111393,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147091272,0,0.0,0.0,0.0,0.0,-3.15736,-3.36639e-07,5.11897e-07,0.0,-0.579175,0.578375,0.131983,0.227082,-8.41493e-05,0.000127958,0.0,-2.92358,-1.13303,-1.82766,0.372538,0.0,0.726006,-0.131983,1.5061,0.256922,0.434381,0.111544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147192083,0,0.0,0.0,0.0,0.0,-3.1533,-3.36639e-07,5.11897e-07,0.0,-0.57216,0.598982,0.155817,0.230924,-8.41493e-05,0.000127958,0.0,0.315511,0.478703,1.80057,0.372516,0.0,0.721951,-0.155817,1.50084,0.255585,0.433315,0.111138,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147288863,0,0.0,0.0,0.0,0.0,-3.15325,-3.36639e-07,5.11897e-07,0.0,-0.592228,0.585599,0.147482,0.201677,-8.41493e-05,0.000127958,0.0,1.40387,1.09748,2.00532,0.372938,0.0,0.721902,-0.147482,1.50974,0.257758,0.434948,0.1117,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147393669,0,0.0,0.0,0.0,0.0,-3.15794,-3.36639e-07,5.11897e-07,0.0,-0.602821,0.598254,0.140878,0.171382,-8.41493e-05,0.000127958,0.0,0.550549,2.49899,2.10751,0.372508,0.0,0.726585,-0.140878,1.50294,0.256035,0.433641,0.111247,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147498477,0,0.0,0.0,0.0,0.0,-3.16711,-3.36639e-07,5.11897e-07,0.0,-0.587008,0.609014,0.127887,0.133815,-8.41493e-05,0.000127958,0.0,2.63926,3.17055,2.54479,0.371602,0.0,0.735756,-0.127887,1.49807,0.254812,0.432777,0.110877,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147595264,0,0.0,0.0,0.0,0.0,-3.1737,-3.36639e-07,5.11897e-07,0.0,-0.566575,0.631423,0.121219,0.109442,-8.41493e-05,0.000127958,0.0,-0.30793,-0.596083,-2.18774,0.37117,0.0,0.742344,-0.121219,1.49867,0.254952,0.433037,0.110895,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147700869,0,0.0,0.0,0.0,0.0,-3.18089,-3.36639e-07,5.11897e-07,0.0,-0.556569,0.643781,0.118165,0.0900518,-8.41493e-05,0.000127958,0.0,2.85413,-1.26862,0.910532,0.370424,0.0,0.749541,-0.118165,1.49382,0.253762,0.432164,0.110572,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147797670,0,0.0,0.0,0.0,0.0,-3.18586,-3.36639e-07,5.11897e-07,0.0,-0.547079,0.660612,0.112434,0.0723059,-8.41493e-05,0.000127958,0.0,-2.46032,0.759116,-1.72644,0.370274,0.0,0.754507,-0.112434,1.49467,0.253989,0.432333,0.110637,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147898477,0,0.0,0.0,0.0,0.0,-3.1925,-3.36639e-07,5.11897e-07,0.0,-0.506146,0.69692,0.107751,0.056035,-8.41493e-05,0.000127958,0.0,-0.53491,4.22702,-1.81978,0.369471,0.0,0.761148,-0.107751,1.49834,0.254902,0.433208,0.110883,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148003273,0,0.0,0.0,0.0,0.0,-3.19621,-3.36639e-07,5.11897e-07,0.0,-0.504847,0.712693,0.083056,0.0243877,-8.41493e-05,0.000127958,0.0,-2.38173,8.0569,-0.361441,0.369707,0.0,0.764862,-0.083056,1.50193,0.255784,0.434013,0.111122,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148108090,0,0.0,0.0,0.0,0.0,-3.19907,-3.36639e-07,5.11897e-07,0.0,-0.49129,0.701709,0.0871979,0.0244665,-8.41493e-05,0.000127958,0.0,-1.90412,-0.590284,-0.7098,0.369919,0.0,0.767715,-0.0871979,1.49568,0.254245,0.43291,0.110759,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148208864,0,0.0,0.0,0.0,0.0,-3.19934,-3.36639e-07,5.11897e-07,0.0,-0.446995,0.724349,0.0906611,0.0271931,-8.41493e-05,0.000127958,0.0,3.3753,-0.732459,1.64384,0.370909,0.0,0.767991,-0.0906611,1.49924,0.255114,0.433796,0.110983,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148305670,0,0.0,0.0,0.0,0.0,-3.1992,-3.36639e-07,5.11897e-07,0.0,-0.44565,0.696671,0.0608718,-0.00186504,-8.41493e-05,0.000127958,0.0,0.368453,-1.22121,0.95197,0.372317,0.0,0.767848,-0.0608718,1.49983,0.255237,0.434021,0.110987,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148410471,0,0.0,0.0,0.0,0.0,-3.19741,-3.36639e-07,5.11897e-07,0.0,-0.386195,0.698045,0.0589781,0.000430159,-8.41493e-05,0.000127958,0.0,1.28738,-0.198845,-0.935865,0.372784,0.0,0.766057,-0.0589781,1.50181,0.255698,0.434551,0.11116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148507278,0,0.0,0.0,0.0,0.0,-3.18293,-3.36639e-07,5.11897e-07,0.0,-0.355923,0.69174,0.0588303,0.0161267,-8.41493e-05,0.000127958,0.0,-1.2592,4.50739,-0.92123,0.371741,0.0,0.751583,-0.0588303,1.50247,0.25584,0.434863,0.111183,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148612089,0,0.0,0.0,0.0,0.0,-3.16728,-3.36639e-07,5.11897e-07,0.0,-0.286037,0.682425,0.0641527,0.035765,-8.41493e-05,0.000127958,0.0,0.767671,-0.486372,-2.23978,0.371525,0.0,0.735926,-0.0641527,1.50597,0.256679,0.43558,0.111402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148716878,0,0.0,0.0,0.0,0.0,-3.15159,-3.36639e-07,5.11897e-07,0.0,-0.211062,0.694424,0.101798,0.0838804,-8.41493e-05,0.000127958,0.0,0.711464,1.4643,0.134332,0.370392,0.0,0.720242,-0.101798,1.50929,0.257452,0.436319,0.111592,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148817671,0,0.0,0.0,0.0,0.0,-3.14335,-3.36639e-07,5.11897e-07,0.0,-0.170321,0.649049,0.0925182,0.0753906,-8.41493e-05,0.000127958,0.0,0.394601,-2.68245,-0.927769,0.370096,0.0,0.711994,-0.0925182,1.51282,0.258267,0.437056,0.111773,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148914478,0,0.0,0.0,0.0,0.0,-3.13524,-3.36639e-07,5.11897e-07,0.0,-0.127442,0.627713,0.0914792,0.07545,-8.41493e-05,0.000127958,0.0,0.608896,-2.94576,1.14848,0.370127,0.0,0.703889,-0.0914792,1.51152,0.257867,0.436738,0.111685,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149019270,0,0.0,0.0,0.0,0.0,-3.12727,-3.36639e-07,5.11897e-07,0.0,-0.0680405,0.620833,0.0927891,0.0778155,-8.41493e-05,0.000127958,0.0,2.56177,0.351453,2.3941,0.369348,0.0,0.695918,-0.0927891,1.50603,0.25644,0.435799,0.111251,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149120064,0,0.0,0.0,0.0,0.0,-3.11508,-3.36639e-07,5.11897e-07,0.0,-0.032587,0.619978,0.0897597,0.0799714,-8.41493e-05,0.000127958,0.0,-0.950126,0.640136,-0.381165,0.368418,0.0,0.683732,-0.0897597,1.51777,0.259281,0.438109,0.111989,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149216871,0,0.0,0.0,0.0,0.0,-3.10182,-3.36639e-07,5.11897e-07,0.0,0.0238979,0.624178,0.0978364,0.0933851,-8.41493e-05,0.000127958,0.0,-0.306707,1.20399,1.39915,0.367621,0.0,0.67047,-0.0978364,1.50785,0.256752,0.436209,0.111331,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149322471,0,0.0,0.0,0.0,0.0,-3.08885,-3.36639e-07,5.11897e-07,0.0,0.0634204,0.606429,0.101935,0.100979,-8.41493e-05,0.000127958,0.0,0.211672,1.57623,0.235666,0.36676,0.0,0.6575,-0.101935,1.51084,0.257416,0.436817,0.111495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149427263,0,0.0,0.0,0.0,0.0,-3.07606,-3.36639e-07,5.11897e-07,0.0,0.0740417,0.550569,0.0927805,0.0945309,-8.41493e-05,0.000127958,0.0,-1.9146,-1.97616,-0.135523,0.366252,0.0,0.644705,-0.0927805,1.51371,0.258037,0.437413,0.11163,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149524072,0,0.0,0.0,0.0,0.0,-3.06762,-3.36639e-07,5.11897e-07,0.0,0.144423,0.525707,0.128156,0.127911,-8.41493e-05,0.000127958,0.0,3.92859,-2.44099,2.21628,0.367026,0.0,0.636271,-0.128156,1.51366,0.257937,0.437449,0.111544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149628871,0,0.0,0.0,0.0,0.0,-3.05942,-3.36639e-07,5.11897e-07,0.0,0.176063,0.501018,0.110535,0.106389,-8.41493e-05,0.000127958,0.0,3.49973,-2.29678,1.4783,0.367683,0.0,0.628071,-0.110535,1.5166,0.258582,0.438093,0.111686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149725676,0,0.0,0.0,0.0,0.0,-3.05926,-3.36639e-07,5.11897e-07,0.0,0.226262,0.513237,0.147683,0.132484,-8.41493e-05,0.000127958,0.0,2.18565,5.10109,5.28121,0.368254,0.0,0.627906,-0.147683,1.50812,0.256432,0.436402,0.111099,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149830471,0,0.0,0.0,0.0,0.0,-3.06434,-3.36639e-07,5.11897e-07,0.0,0.228885,0.518865,0.148561,0.115567,-8.41493e-05,0.000127958,0.0,0.829357,2.10704,2.31905,0.368696,0.0,0.632988,-0.148561,1.51133,0.257177,0.437097,0.111279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
149927271,0,0.0,0.0,0.0,0.0,-3.07535,-3.36639e-07,5.11897e-07,0.0,0.236679,0.534607,0.134498,0.0810802,-8.41493e-05,0.000127958,0.0,0.8554,-4.27103,-3.05652,0.367359,0.0,0.643999,-0.134498,1.51154,0.257179,0.437005,0.111276,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150032065,0,0.0,0.0,0.0,0.0,-3.08712,-3.36639e-07,5.11897e-07,0.0,0.226539,0.569148,0.107204,0.0364033,-8.41493e-05,0.000127958,0.0,3.29636,0.427077,0.580921,0.365396,0.0,0.655768,-0.107204,1.51453,0.257852,0.437646,0.111432,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150132870,0,0.0,0.0,0.0,0.0,-3.09451,-3.36639e-07,5.11897e-07,0.0,0.21945,0.591273,0.0993742,0.0199322,-8.41493e-05,0.000127958,0.0,-0.181921,2.0044,-1.44126,0.365262,0.0,0.663161,-0.0993742,1.51745,0.258503,0.438319,0.111583,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150233673,0,0.0,0.0,0.0,0.0,-3.0959,-3.36639e-07,5.11897e-07,0.0,0.251362,0.594069,0.106525,0.0255204,-8.41493e-05,0.000127958,0.0,2.04343,-4.25947,0.22276,0.366008,0.0,0.664551,-0.106525,1.5118,0.257053,0.437328,0.111162,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150338464,0,0.0,0.0,0.0,0.0,-3.08868,-3.36639e-07,5.11897e-07,0.0,0.282144,0.618505,0.113265,0.0381037,-8.41493e-05,0.000127958,0.0,-0.530552,1.21889,1.15187,0.366732,0.0,0.657328,-0.113265,1.50382,0.255063,0.43588,0.11073,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150435271,0,0.0,0.0,0.0,0.0,-3.08518,-3.36639e-07,5.11897e-07,0.0,0.299235,0.603922,0.114013,0.039551,-8.41493e-05,0.000127958,0.0,-0.355231,-4.42704,-1.66623,0.367359,0.0,0.653827,-0.114013,1.5043,0.255171,0.436023,0.110757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150540074,0,0.0,0.0,0.0,0.0,-3.0789,-3.36639e-07,5.11897e-07,0.0,0.296877,0.608878,0.123672,0.0527272,-8.41493e-05,0.000127958,0.0,3.49417,0.246606,1.96994,0.367646,0.0,0.647547,-0.123672,1.50767,0.255985,0.43675,0.110995,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150640892,0,0.0,0.0,0.0,0.0,-3.06826,-3.36639e-07,5.11897e-07,0.0,0.327322,0.642033,0.115763,0.0516133,-8.41493e-05,0.000127958,0.0,1.482,-0.775529,-2.03179,0.367846,0.0,0.636911,-0.115763,1.50241,0.254681,0.43583,0.110612,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150746472,0,0.0,0.0,0.0,0.0,-3.06155,-3.36639e-07,5.11897e-07,0.0,0.356976,0.652151,0.079217,0.018549,-8.41493e-05,0.000127958,0.0,2.0615,-7.52237,-2.82643,0.367132,0.0,0.630196,-0.079217,1.50435,0.255147,0.436143,0.110823,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150843270,0,0.0,0.0,0.0,0.0,-3.06297,-3.36639e-07,5.11897e-07,0.0,0.351911,0.666143,0.0602788,-0.00219967,-8.41493e-05,0.000127958,0.0,-1.75951,5.31242,0.0265261,0.367251,0.0,0.631618,-0.0602788,1.51338,0.257346,0.438138,0.111406,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
150948064,0,0.0,0.0,0.0,0.0,-3.05985,-3.36639e-07,5.11897e-07,0.0,0.341612,0.620582,0.0568709,-0.00120874,-8.41493e-05,0.000127958,0.0,2.7556,-7.10357,-1.39521,0.367957,0.0,0.628497,-0.0568709,1.50801,0.256,0.437392,0.111039,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151044873,0,0.0,0.0,0.0,0.0,-3.05235,-3.36639e-07,5.11897e-07,0.0,0.341503,0.619953,0.0471012,-0.00305447,-8.41493e-05,0.000127958,0.0,1.67171,-0.182888,0.757594,0.369116,0.0,0.621,-0.0471012,1.50843,0.256076,0.437603,0.111028,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151149672,0,0.0,0.0,0.0,0.0,-3.04457,-3.36639e-07,5.11897e-07,0.0,0.360806,0.608221,0.0620989,0.0196189,-8.41493e-05,0.000127958,0.0,-0.534302,-2.55706,-0.363564,0.370933,0.0,0.61322,-0.0620989,1.5115,0.256775,0.438211,0.111204,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151250463,0,0.0,0.0,0.0,0.0,-3.03571,-3.36639e-07,5.11897e-07,0.0,0.352813,0.636717,0.0742385,0.0383371,-8.41493e-05,0.000127958,0.0,-6.28323,6.6711,-1.73168,0.371602,0.0,0.604358,-0.0742385,1.51456,0.257466,0.438986,0.111376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151355262,0,0.0,0.0,0.0,0.0,-3.02313,-3.36639e-07,5.11897e-07,0.0,0.363049,0.630611,0.101097,0.0726123,-8.41493e-05,0.000127958,0.0,0.854642,0.612405,1.86514,0.371448,0.0,0.591774,-0.101097,1.50915,0.256101,0.437901,0.110972,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151452083,0,0.0,0.0,0.0,0.0,-3.01528,-3.36639e-07,5.11897e-07,0.0,0.381042,0.621713,0.106273,0.0785901,-8.41493e-05,0.000127958,0.0,-1.50316,-3.10023,-0.0630789,0.372845,0.0,0.583924,-0.106273,1.50819,0.255851,0.437523,0.110948,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151556874,0,0.0,0.0,0.0,0.0,-3.01585,-3.36639e-07,5.11897e-07,0.0,0.36027,0.625079,0.100712,0.0653154,-8.41493e-05,0.000127958,0.0,-0.0138539,-1.51666,0.903114,0.373775,0.0,0.584503,-0.100712,1.51161,0.256678,0.438204,0.111172,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151653673,0,0.0,0.0,0.0,0.0,-3.02053,-3.36639e-07,5.11897e-07,0.0,0.363934,0.629059,0.0982491,0.0527484,-8.41493e-05,0.000127958,0.0,1.80141,4.32574,-0.375727,0.374641,0.0,0.589178,-0.0982491,1.50346,0.254671,0.436691,0.110624,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151754470,0,0.0,0.0,0.0,0.0,-3.0217,-3.36639e-07,5.11897e-07,0.0,0.369439,0.610817,0.124807,0.0727133,-8.41493e-05,0.000127958,0.0,0.307618,-3.26637,0.462927,0.374981,0.0,0.590351,-0.124807,1.50677,0.255457,0.437392,0.110817,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151859271,0,0.0,0.0,0.0,0.0,-3.02456,-3.36639e-07,5.11897e-07,0.0,0.366148,0.63055,0.137456,0.075818,-8.41493e-05,0.000127958,0.0,2.46607,1.3043,2.58825,0.374845,0.0,0.593204,-0.137456,1.50882,0.255928,0.437818,0.110972,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
151964074,0,0.0,0.0,0.0,0.0,-3.0261,-3.36639e-07,5.11897e-07,0.0,0.362799,0.661341,0.133536,0.0645107,-8.41493e-05,0.000127958,0.0,3.05401,6.50037,5.52126,0.37445,0.0,0.594752,-0.133536,1.51194,0.256653,0.43827,0.111146,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152060877,0,0.0,0.0,0.0,0.0,-3.02764,-3.36639e-07,5.11897e-07,0.0,0.365215,0.667136,0.136381,0.0609414,-8.41493e-05,0.000127958,0.0,2.81099,-1.8164,-0.182731,0.373968,0.0,0.596293,-0.136381,1.52081,0.258789,0.439882,0.111728,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152161672,0,0.0,0.0,0.0,0.0,-3.03157,-3.36639e-07,5.11897e-07,0.0,0.347737,0.680908,0.151277,0.0664702,-8.41493e-05,0.000127958,0.0,-3.83923,5.18768,1.27588,0.373411,0.0,0.600223,-0.151277,1.51503,0.257317,0.43879,0.111306,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
152267270,0,0.0,0.0,0.0,0.0,-3.04006,-3.36639e-07,5.11897e-07,0.0,0.324945,0.674458,0.137211,0.0392191,-8.41493e-05,0.000127958,0.0,-0.834496,4.72904,-0.512516,0.373755,0.0,0.608713,-0.137211,1.5167,0.257695,0.43898,0.111447,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
